name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
גבעתיים,5.2,ירוק,7.9,0.016632016632,1.2857142857142,57,ירוק,2021-07-15T00:00:00.000Z,69.81206466027074,65.81515310816138,9.4
מבשרת ציון,2.3,ירוק,1.2,0.0037128712871,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,73.66410646075492,67.65104530332279,
יקנעם עילית,1.8,ירוק,0.8,0.0032258064516,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,70.87402851086821,65.42122106313121,
אשדוד,6.8,ירוק,6.0,0.020707376058,4.44,152,ירוק,2021-07-15T00:00:00.000Z,61.62135652081704,55.72197994954248,6.7
מג'ד אל-כרום,1.7,ירוק,0.6,0.0041666666666,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,55.048400538496054,46.57349830117315,
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,17.88295119992863,15.487554643589974,0.0
פרדסיה,3.2,ירוק,3.0,0.0055248618784,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,77.4183842334888,72.28825033849857,
צור משה,3.2,ירוק,3.0,0.0081967213114,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,61.47120892372626,54.567380162797704,
יפיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,53.97450513006529,47.782153591045706,0.0
בית אריה,5.2,ירוק,18.7,0.0242130750605,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,63.81505054286784,58.53612879071509,
גן יבנה,4.5,ירוק,6.7,0.0174537987679,0.6000000000000001,18,ירוק,2021-07-15T00:00:00.000Z,68.9705697659815,62.55703939381253,7.5
נס ציונה,5.5,ירוק,8.1,0.0172268907563,0.8636363636363,49,ירוק,2021-07-15T00:00:00.000Z,67.01298187287263,61.35913876355576,9.7
עילוט,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,49.16148704116337,43.90758766271842,0.0
סח'נין,1.4,ירוק,0.9,0.0036057692307,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,60.30415890751086,52.49224084419615,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,64.84687083888149,56.91078561917443,0.0
פסגות,2.8,ירוק,4.8,0.025641025641,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,55.83611243449261,45.59313959028108,
לקיה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-15T00:00:00.000Z,25.150519978106185,20.94280240831965,0.0
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,51.27782357790602,46.19650753203927,0.0
צפת,1.4,ירוק,1.1,0.0079207920792,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,38.86829750432419,35.117919995607174,
ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,56.880509304603336,50.67744041789096,0.0
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,53.87672811059908,46.00230414746544,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,63.10962901208838,57.14881200500208,0.0
מעלות-תרשיחא,2.3,ירוק,2.3,0.010183299389,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,66.7117970936005,62.424406534885826,
עוזייר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,54.37239738251041,50.803093396787624,0.0
באר שבע,5.6,ירוק,4.0,0.0147653366145,2,100,ירוק,2021-07-15T00:00:00.000Z,68.45848526283804,63.71163780006077,4.7
רבבה,5,צהוב,21.4,0.0242718446601,0, קטן מ-15 ,צהוב,2021-07-15T00:00:00.000Z,54.79843025330003,43.45344273992151,
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-15T00:00:00.000Z,45.48710601719198,40.783190066857685,0.0
נתיבות,2.2,ירוק,2.3,0.0145631067961,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,45.296025952960264,39.96603811841038,
כפר סבא,4.8,ירוק,9.0,0.0138345864661,-0.1153846153847,152,ירוק,2021-07-15T00:00:00.000Z,73.41831916902738,68.74901636764244,15.0
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,50.75279261777562,44.10879067508499,
ג'סר א-זרקא,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,56.53410970687488,50.043009329716135,
שתולים,3.4,ירוק,9.6,0.0444444444444,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,65.21739130434783,58.43287147634973,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,59.95735607675906,54.712153518123664,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-15T00:00:00.000Z,58.18884049634316,51.162790697674424,0.0
קדימה-צורן,5.7,ירוק,10.6,0.0197693574958,0.5,26,ירוק,2021-07-15T00:00:00.000Z,68.6759719959491,62.98269561005681,11.4
נווה דניאל,3.4,צהוב,4.3,0.0131578947368,0, קטן מ-15 ,צהוב,2021-07-15T00:00:00.000Z,69.91379310344827,60.17241379310345,
צופים,6.5,ירוק,20.5,0.0119331742243,-0.7435897435898,16,ירוק,2021-07-15T00:00:00.000Z,60.59738134206219,54.13256955810147,65.5
ירוחם,3,ירוק,3.7,0.020202020202,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,59.59737827715356,53.79213483146067,
שייח' דנון,3.6,צהוב,3.4,0.0208333333333,0, קטן מ-15 ,צהוב,2021-07-15T00:00:00.000Z,56.74386920980926,52.247956403269754,
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,64.62249614791988,57.59630200308167,0.0
אופקים,3,ירוק,4.0,0.0199386503067,0.3,16,ירוק,2021-07-15T00:00:00.000Z,54.98486626721848,49.44715547594045,4.9
יהוד,6.7,ירוק,14.7,0.0191721132897,-0.3714285714286,71,ירוק,2021-07-15T00:00:00.000Z,72.65273472652734,66.93330666933306,23.7
ג'דיידה-מכר,3.8,ירוק,4.7,0.0357142857142,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,57.81726126295064,51.26341943650087,
כפר כמא,2.8,ירוק,17.7,0.0338983050847,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,66.9022379269729,63.66313309776207,
פתח תקווה,4.7,ירוק,8.3,0.017568692756,0.4217687074829,279,ירוק,2021-07-15T00:00:00.000Z,67.97869239339208,62.22691642674312,11.1
חצור הגלילית,4.2,ירוק,5.2,0.0095419847328,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,61.55378486055777,56.39547074858461,
כפר האורנים,4,ירוק,3.8,0.00625,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,75.3892897835169,67.90733004177744,
מגאר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,61.969833698594826,56.76163465257187,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,30.576750448833035,25.617145421903054,0.0
בית שמש,1.6,ירוק,0.9,0.0063863757317,0.2, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,32.7895015505635,27.645412601164814,
ביתר עילית,1,ירוק,0.5,0.0074626865671,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,24.338874659444997,18.500089727066577,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,36.067080174592235,32.80496209510682,0.0
סביון,5.9,ירוק,19.8,0.018315018315,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,91.42150803461064,84.64771322620518,
חיפה,4,ירוק,2.8,0.0090029259509,0.7777777777777,105,ירוק,2021-07-15T00:00:00.000Z,69.25935413238076,65.01591334159119,3.7
ברקת,4.1,ירוק,9.5,0.076923076923,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,40.142517814726844,33.634204275534444,
אבן יהודה,4.5,ירוק,10.0,0.0115511551155,0.3999999999999999,18,ירוק,2021-07-15T00:00:00.000Z,74.24479908805928,67.77571957822741,12.8
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,62.36803638135455,56.066266038655186,
עלי זהב,5.2,ירוק,15.7,0.0434782608695,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,46.87418257912634,40.23018571802249,
שגב-שלום,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,23.76412429378531,20.789194915254235,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,45.25874125874126,36.33566433566433,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,68.31544563695753,60.33597760149323,0.0
ריינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,45.3747256193164,40.3836103271663,0.0
שילה,2.7,ירוק,4.4,0.0434782608695,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,39.52526132404181,33.73257839721254,
אבני חפץ,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,50.264550264550266,42.90524290524291,
גדרה,4.5,ירוק,8.3,0.0247678018575,1.4,24,ירוק,2021-07-15T00:00:00.000Z,62.46484985245617,56.60822773823989,8.3
קדומים,6,ירוק,34.9,0.0269784172661,0.6000000000000001,21,ירוק,2021-07-15T00:00:00.000Z,61.454466040620225,53.15571085389823,45.9
הרצליה,3.8,ירוק,8.6,0.0133998130258,0.2686567164178999,113,ירוק,2021-07-15T00:00:00.000Z,73.5777356664785,68.96117248608982,11.4
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-15T00:00:00.000Z,58.91355533131517,53.784056508577194,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,56.77363147959924,51.98199506316248,0.0
קרית ארבע,2.7,ירוק,2.7,0.021978021978,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,50.789545330792265,44.94963245303566,
קצר א-סר,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,10.371517027863778,9.791021671826625,0.0
הוד השרון,4.5,ירוק,8.5,0.0106754658385,-0.3820224719102,79,ירוק,2021-07-15T00:00:00.000Z,72.0809203922477,66.77939927418733,12.2
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-15T00:00:00.000Z,49.358347990358936,44.27073154843333,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,35.92269799166351,27.707464948844258,0.0
אפרת,4.1,ירוק,6.1,0.0146750524109,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,66.20840630472856,59.29947460595446,
בית דגן,4.4,ירוק,8.2,0.0144927536231,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,65.82625376815567,60.3453000822143,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,55.24766193280222,49.74021475580187,0.0
אלפי מנשה,4.4,ירוק,12.5,0.0218818380743,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,73.72363000873798,67.29496941705155,
אלקנה,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,69.0578428896186,62.28845668098004,0.0
מגדל העמק,1.3,ירוק,0.4,0.0019841269841,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,65.84722760759985,61.07405971306707,
נהריה,4,ירוק,3.9,0.0158511371467,1.3,26,ירוק,2021-07-15T00:00:00.000Z,73.85324975924581,69.09391947828144,4.4
גבע בנימין,2.1,ירוק,1.7,0.0135135135135,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,44.27653291644954,39.46499913149209,
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,55.16328331862312,49.89702853780524,0.0
באקה אל-גרביה,1.4,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-07-15T00:00:00.000Z,54.949421965317924,49.21177088807146,
נוקדים,4.4,ירוק,11.6,0.0576923076923,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,39.74458204334365,35.681114551083596,
ערד,1.9,ירוק,1.1,0.006329113924,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,66.60655134339345,60.82443871917557,
אלעד,2,ירוק,1.6,0.0162601626016,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,28.756176416763253,22.098863335976738,
תפרח,4.5,ירוק,13.4,0.1304347826086,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,34.507356219349084,24.56531431119037,
אבו סנאן,3,צהוב,4.9,0.0250896057347,0, קטן מ-15 ,צהוב,2021-07-15T00:00:00.000Z,56.66853068642528,51.13239200335523,
מזכרת בתיה,2.5,ירוק,1.3,0.003144654088,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,74.44849287843657,67.6979132162968,
ראש העין,5.1,ירוק,7.7,0.0147997678467,1.6,61,ירוק,2021-07-15T00:00:00.000Z,61.25310007870859,56.748889911935485,9.1
טלמון,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,55.04568106312292,44.74667774086379,
קציר,4.1,ירוק,20.3,0.0526315789473,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,59.012512681772066,55.63070679742983,
אריאל,1.7,ירוק,0.5,0.0018832391713,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,62.49511909410387,57.94123389301055,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-15T00:00:00.000Z,4.862603188963021,4.138866900373177,0.0
נופית,3.7,ירוק,7.7,0.0144927536231,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,83.3843797856049,77.37366003062786,
ברכה,2.8,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,42.10526315789473,34.245152354570635,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-15T00:00:00.000Z,45.30214424951267,40.03898635477583,0.0
כפר מנדא,2.7,ירוק,1.5,0.0084033613445,0, קטן מ-15 ,ירוק,2021-07-15T00:00:00.000Z,50.37360504609413,43.76516254245512,
