name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
חספין,4.8,צהוב,9.8,0.009009009009,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,29.205265724037055,23.695758166747925,
בית אל,4.1,ירוק,18.6,0.0294906166219,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,44.211947350658114,33.81707728653392,
חריש,7.3,כתום,41.8,0.0914221218961,-0.1182795698925,130,כתום,2021-02-23T00:00:00.000Z,31.415748674010608,18.05385556915545,66.3
יבנה,6.2,כתום,41.0,0.0734812659148,-0.0239234449761,328,כתום,2021-02-23T00:00:00.000Z,51.90618782531803,38.276492694788885,65.9
יהוד,5.3,צהוב,18.3,0.0413223140495,-0.3820224719102,108,צהוב,2021-02-23T00:00:00.000Z,61.95380461953805,46.42202446422024,36.0
אחוזת ברק,4.4,ירוק,4.2,0.0138888888888,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,61.42618849040867,47.289407839866556,
בית שמש,6.3,כתום,28.3,0.1007311129163,-0.4183514774495,692,כתום,2021-02-23T00:00:00.000Z,24.327963089025037,16.532788745178127,52.3
אבן יהודה,4.8,צהוב,17.1,0.0408163265306,-0.1724137931035,67,צהוב,2021-02-23T00:00:00.000Z,55.4573952693075,43.95839270447421,47.7
יקיר,3.8,ירוק,8.4,0.0101522842639,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,39.83228511530398,29.517819706498955,
חצור הגלילית,4.5,ירוק,34.6,0.1245283018867,-0.02941176470590001,55,ירוק,2021-02-23T00:00:00.000Z,58.681065212832884,44.28601383937932,57.7
ג'ש (גוש חלב),6,צהוב,25.6,0.1355932203389,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,51.76282051282052,38.141025641025635,
אור עקיבא,6.5,כתום,38.1,0.0763673890608,0.3454545454544999,113,כתום,2021-02-23T00:00:00.000Z,55.302054900345055,37.9255291754648,58.2
יקנעם עילית,5.1,צהוב,24.5,0.0554528650646,0.156862745098,82,צהוב,2021-02-23T00:00:00.000Z,59.96841361539421,45.9581896014297,34.1
ביר אל-מכסור,7.1,כתום,33.9,0.1441048034934,-0.34,52,כתום,2021-02-23T00:00:00.000Z,46.03761948812828,26.42614862781375,53.4
כפר ורדים,3.5,ירוק,1.8,0.0076923076923,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,63.29390354868062,49.95450409463149,
יפיע,8.3,אדום ,32.6,0.1920731707317,-0.2409638554217,138,אדום ,2021-02-23T00:00:00.000Z,33.61488237123018,15.737382112135972,71.5
גני מודיעין,7.3,אדום ,33.3,0.0692307692307,-0.5454545454546,23,אדום ,2021-02-23T00:00:00.000Z,19.186691312384475,10.203327171903883,85.0
מעלה אדומים,5.8,צהוב,29.9,0.0551219512195,-0.2312925170069,182,צהוב,2021-02-23T00:00:00.000Z,58.49955028834454,43.164382836886936,48.1
טבריה,6.2,כתום,35.7,0.0906547285954,0.01242236024839993,258,כתום,2021-02-23T00:00:00.000Z,47.077879437902205,33.29904128179311,56.5
כרמיאל,3.9,ירוק,12.8,0.0348699763593,0.2826086956520999,84,ירוק,2021-02-23T00:00:00.000Z,64.13509417622862,47.55791296817493,18.2
ע'ג'ר,9.8,אדום ,107.6,0.2735849056603,-0.4313725490197,63,אדום ,2021-02-23T00:00:00.000Z,29.101707498144023,11.17297698589458,233.9
שלומי,3.6,ירוק,8.9,0.0295566502463,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,52.182304038004744,36.99524940617577,
בית דגן,5.5,צהוב,26.0,0.0498687664041,-0.3448275862069,32,צהוב,2021-02-23T00:00:00.000Z,49.80816662099205,34.036722389695804,43.8
ביתר עילית,5.1,צהוב,22.5,0.1402623612512,-0.4,235,צהוב,2021-02-23T00:00:00.000Z,15.30417475569767,8.674160236226895,38.3
חשמונאים,5.2,ירוק,29.9,0.0352422907488,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,77.14178825289937,56.97717919940142,
קרית ארבע,7,כתום,65.3,0.0882352941176,-0.02040816326539996,71,כתום,2021-02-23T00:00:00.000Z,39.98094200925674,28.02885924312551,96.7
כסיפה,8.1,אדום ,15.2,0.1297709923664,-0.4848484848485,68,אדום ,2021-02-23T00:00:00.000Z,9.19350521902043,2.7165670443393704,30.3
תל מונד,3.2,ירוק,8.2,0.0166919575113,-0.3529411764706,17,ירוק,2021-02-23T00:00:00.000Z,97.97934774533839,80.48436223163212,12.6
פתח תקווה,5.4,צהוב,26.1,0.0637187315343,-0.2638105975198,1178,צהוב,2021-02-23T00:00:00.000Z,55.50040530773439,39.68901116892348,47.0
סח'נין,5.9,צהוב,18.9,0.1022727272727,0.03389830508469993,93,צהוב,2021-02-23T00:00:00.000Z,44.89137181874612,30.84729981378026,28.9
תל אביב - יפו,5.2,צהוב,21.7,0.047298578199,-0.1695473251029001,1875,צהוב,2021-02-23T00:00:00.000Z,58.66876188758796,42.007891426338816,40.3
"בסמ""ה",7.1,כתום,41.0,0.1519434628975,0.3125,58,כתום,2021-02-23T00:00:00.000Z,33.61295357003512,17.342957471712836,56.6
שגב-שלום,9.6,אדום ,29.1,0.1774193548387,-0.175,67,אדום ,2021-02-23T00:00:00.000Z,12.623587570621469,4.087217514124294,59.1
כפר יאסיף,6,צהוב,36.1,0.1390977443609,1.0555555555555,47,צהוב,2021-02-23T00:00:00.000Z,52.27827105083422,30.520050736657232,45.9
שערי תקווה,4.7,צהוב,16.5,0.0297619047619,-0.4444444444445,19,צהוב,2021-02-23T00:00:00.000Z,48.636138204661925,34.94792527690527,31.4
הושעיה,5.6,צהוב,19.1,0.0239520958083,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,52.84825275251317,42.89133556725706,
נהריה,4.1,ירוק,15.2,0.0475687103594,-0.2035398230088999,148,ירוק,2021-02-23T00:00:00.000Z,63.72805757826623,46.95636013448445,25.0
מסעודין אל-עזאזמה,4.5,ירוק,3.9,0.1147540983606,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,2.080996185775185,0.5104330266995737,
עיילבון,6.2,צהוב,41.5,0.1263157894736,1.1818181818181,29,צהוב,2021-02-23T00:00:00.000Z,44.732745199792426,31.257567894827886,50.2
גן נר,3.6,ירוק,0.0,0,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,65.88888888888889,48.629629629629626,
קרית ביאליק,5.3,צהוב,12.7,0.0337794773741,-0.4854368932039,126,צהוב,2021-02-23T00:00:00.000Z,55.98511225837436,40.53307720014408,30.3
רמת ישי,2.1,ירוק,2.5,0.010582010582,-0.2307692307693, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,58.09270516717325,45.59270516717325,
ערערה-בנגב,8.2,אדום ,22.7,0.1666666666666,0.34375,62,אדום ,2021-02-23T00:00:00.000Z,12.393726567038074,3.9605006072767597,32.7
ירוחם,7.6,כתום,38.4,0.07779886148,0.7826086956520999,54,כתום,2021-02-23T00:00:00.000Z,47.846441947565545,36.29213483146068,50.6
תל שבע,9,אדום ,28.8,0.1648936170212,3.4285714285714,73,אדום ,2021-02-23T00:00:00.000Z,14.890158376294647,5.5454925456318795,33.9
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-23T00:00:00.000Z,3.9315448658649403,,0.0
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-23T00:00:00.000Z,3.4692920768870135,1.1720581340834506,0.0
גבעת זאב,7.3,כתום,52.1,0.1538461538461,-0.01960784313730002,157,כתום,2021-02-23T00:00:00.000Z,40.27076282218172,29.862015100234313,81.7
אשקלון,6.5,כתום,43.4,0.0903271692745,0.04785478547850008,997,כתום,2021-02-23T00:00:00.000Z,50.549022821321756,35.52874175441472,68.1
קציר,4.2,ירוק,3.4,0.0140845070422,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,46.02637808589787,34.5958741968211,
מזכרת בתיה,3,ירוק,9.9,0.0275229357798,-0.53125,27,ירוק,2021-02-23T00:00:00.000Z,66.63795958926796,54.607485922490895,17.9
קרני שומרון,3,ירוק,19.0,0.0417633410672,-0.4705882352942,33,ירוק,2021-02-23T00:00:00.000Z,46.29161399072903,34.060261272650656,34.8
רבבה,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,33.53549768105601,22.047805922226186,
אילת,5.4,צהוב,26.1,0.0330678252474,-0.1543209876544001,292,צהוב,2021-02-23T00:00:00.000Z,55.91444950197116,36.27516331155846,55.6
מודיעין עילית,6.3,כתום,45.4,0.1179010295582,-0.3993288590605,663,כתום,2021-02-23T00:00:00.000Z,17.136147254839734,10.235480799746112,84.2
אריאל,4.1,ירוק,17.6,0.0382626680455,-0.3454545454546,79,ירוק,2021-02-23T00:00:00.000Z,58.492776259273725,41.99531433033971,38.6
זרזיר,4.7,צהוב,7.2,0.054054054054,-0.3333333333334,20,צהוב,2021-02-23T00:00:00.000Z,37.81857712284092,18.275154004106774,24.2
מגדל העמק,6,צהוב,26.8,0.068136272545,0.01470588235290005,107,צהוב,2021-02-23T00:00:00.000Z,55.50988755331524,37.97983714618069,41.5
ברקת,5.3,צהוב,66.5,0.1238938053097,0,20,צהוב,2021-02-23T00:00:00.000Z,26.698337292161522,13.681710213776721,95.0
בת חפר,3.8,ירוק,7.6,0.0170212765957,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,63.81205001894658,48.82531261841606,
נחף,8.5,אדום ,30.0,0.1834862385321,0.6000000000000001,62,אדום ,2021-02-23T00:00:00.000Z,34.15273926403358,15.993404781533387,46.5
מג'ד אל-כרום,5.4,צהוב,19.9,0.1731843575418,0.03333333333329991,40,צהוב,2021-02-23T00:00:00.000Z,37.42547599205077,19.1101993717546,25.6
ג'סר א-זרקא,6,כתום,17.9,0.0623556581986,0.1739130434781999,40,כתום,2021-02-23T00:00:00.000Z,38.840733143651164,18.229338979686364,26.5
טייבה,6.8,כתום,33.4,0.0927573062261,-0.287081339713,267,כתום,2021-02-23T00:00:00.000Z,35.3707774438114,15.72383473150599,59.9
לקיה,8.8,אדום ,28.1,0.1774891774891,2.7272727272727,51,אדום ,2021-02-23T00:00:00.000Z,11.035851122058018,4.248768472906404,34.9
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-23T00:00:00.000Z,2.5106382978723403,,0.0
נתניה,6.4,כתום,30.8,0.0729872881355,-0.1313131313132,1232,כתום,2021-02-23T00:00:00.000Z,51.222926973278106,36.420769182598114,55.1
עפולה,4.8,צהוב,29.2,0.0715517241379,-0.09289617486339996,246,צהוב,2021-02-23T00:00:00.000Z,53.42164520441911,36.96960101329956,43.3
נווה דניאל,5.6,צהוב,17.2,0.0144927536231,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,48.75,38.92241379310345,
אלקנה,6.4,כתום,17.7,0.0272373540856,-0.4117647058824,16,כתום,2021-02-23T00:00:00.000Z,55.36751704976004,43.925233644859816,40.4
אלעד,6.8,כתום,39.4,0.1321799307958,-0.3741935483871,336,כתום,2021-02-23T00:00:00.000Z,18.02395331340613,9.741963033001891,68.3
בית שאן,5.4,צהוב,25.8,0.0702541106128,0.02083333333329995,82,צהוב,2021-02-23T00:00:00.000Z,55.590094836670175,35.626975763962065,43.2
כפר קרע,7.8,כתום,38.8,0.1401869158878,0.6666666666665999,101,כתום,2021-02-23T00:00:00.000Z,37.25297465080186,21.531298499741336,52.3
נס ציונה,3.7,ירוק,11.3,0.0309614340032,-0.4183673469388,95,ירוק,2021-02-23T00:00:00.000Z,57.510092614580856,45.818491253067364,18.8
מזרעה,6.8,אדום ,27.5,0.0839694656488,-0.7317073170732,35,אדום ,2021-02-23T00:00:00.000Z,46.255616575137296,21.792311532700946,87.4
זכרון יעקב,3.9,ירוק,10.6,0.0358680057388,-0.6031746031747001,57,ירוק,2021-02-23T00:00:00.000Z,66.27239075862656,52.15504403693145,24.3
משהד,8.1,כתום,51.9,0.2650602409638,3,50,כתום,2021-02-23T00:00:00.000Z,32.68027853180692,17.526259884338486,59.0
חולון,6.1,כתום,32.0,0.0756678351263,-0.2215346534654,1064,כתום,2021-02-23T00:00:00.000Z,55.900463080759245,39.32675181924584,54.1
שפרעם,5.5,צהוב,18.4,0.1052631578947,0,110,צהוב,2021-02-23T00:00:00.000Z,44.31367924528302,26.60141509433962,25.9
אבו רובייעה (שבט),4.2,ירוק,3.4,0.12,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,1.0742960533755512,0.35055976478570616,
"כפר חב""ד",5.6,צהוב,52.0,0.1194539249146,-0.3269230769231,53,צהוב,2021-02-23T00:00:00.000Z,31.21009651076466,20.415738678544916,78.7
נשר,4,ירוק,9.6,0.0362204724409,-0.04166666666670005,37,ירוק,2021-02-23T00:00:00.000Z,59.64839019501399,45.153881488286636,15.5
מג'דל שמס,3.3,ירוק,2.7,0.051724137931,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,31.35894699395233,21.647100675916047,
נעלה,5.2,צהוב,25.4,0.0292682926829,-0.3333333333334, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,37.92811839323467,26.004228329809724,
ערערה,6.5,כתום,26.6,0.1384928716904,0.09677419354829997,97,כתום,2021-02-23T00:00:00.000Z,28.830558276199802,15.071498530852107,38.0
קרית עקרון,6.2,כתום,27.2,0.0489396411092,-0.6938775510205,77,כתום,2021-02-23T00:00:00.000Z,50.41689323907921,35.33623346021388,69.8
שייח' דנון,5.8,צהוב,34.1,0.1190476190476,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,44.51634877384196,18.93732970027248,
בועיינה-נוג'ידאת,8,אדום ,34.0,0.1349206349206,-0.3703703703704,66,אדום ,2021-02-23T00:00:00.000Z,40.83508141044851,18.72939766257117,65.9
"בני עי""ש",7.4,אדום ,59.4,0.0756143667296,-0.2931034482759,65,אדום ,2021-02-23T00:00:00.000Z,55.12894813097653,38.1048971312663,94.2
פדואל,4.7,ירוק,29.5,0.0545454545454,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,35.97051597051597,26.92874692874693,
ראש פינה,6.2,כתום,24.7,0.063492063492,-0.09090909090910004,16,כתום,2021-02-23T00:00:00.000Z,52.36622332199195,41.509433962264154,49.5
קרית גת,6.7,כתום,53.3,0.0975,-0.2844036697248,554,כתום,2021-02-23T00:00:00.000Z,46.01878736122972,30.517506404782235,94.6
קצר א-סר,4.7,ירוק,34.8,0.5,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,3.560371517027864,1.3157894736842104,
מצפה רמון,4.1,צהוב,19.3,0.027027027027,-0.6296296296296999,19,צהוב,2021-02-23T00:00:00.000Z,49.43083156473085,34.38163225930928,36.7
עין קנייא,4.4,ירוק,4.7,0.0666666666666,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,49.65002333177788,37.190853943070465,
מודיעין-מכבים-רעות,3.6,ירוק,9.2,0.0239339752407,-0.4121621621622,153,ירוק,2021-02-23T00:00:00.000Z,61.92054378113654,49.83006839483239,16.1
סולם,8.9,אדום ,45.3,0.169014084507,0.09090909090900001, קטן מ-15 ,אדום ,2021-02-23T00:00:00.000Z,49.320241691842895,25.755287009063444,
מסעדה,2,כתום,0.0,0,0, 0 ,כתום,2021-02-23T00:00:00.000Z,35.41944074567244,21.837549933422103,0.0
לפיד,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,63.795309168443495,48.443496801705756,
מעגלים,4.5,ירוק,19.4,0.0377358490566,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,31.945788964181993,20.135527589545017,
טמרה,5.6,צהוב,15.2,0.1007604562737,-0.3375,87,צהוב,2021-02-23T00:00:00.000Z,40.46300811841992,25.740841676468058,25.0
אזור,6.3,כתום,43.8,0.0885496183206,0.1372549019606999,79,כתום,2021-02-23T00:00:00.000Z,51.428787420622925,34.615966132446324,59.7
אשדוד,5.8,צהוב,30.8,0.0727765613596,-0.2201117318436,1159,צהוב,2021-02-23T00:00:00.000Z,48.07691458010242,34.28327788308171,51.2
קדימה-צורן,4.3,צהוב,14.5,0.0400972053462,-0.5540540540541,66,צהוב,2021-02-23T00:00:00.000Z,52.03645810400247,38.008013737836286,29.1
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-23T00:00:00.000Z,0.9007506255212677,0.5004170141784821,0.0
הוד השרון,3.7,ירוק,9.9,0.0313264806656,-0.3402061855671,176,ירוק,2021-02-23T00:00:00.000Z,62.20832368156899,49.41703343371168,27.2
באר שבע,5.5,צהוב,26.9,0.0581983283458,-0.08695652173919999,891,צהוב,2021-02-23T00:00:00.000Z,55.299016256457,39.270928289273776,42.3
שבלי - אום אל-גנם,7.2,כתום,42.2,0.1326530612244,0.1304347826086001,43,כתום,2021-02-23T00:00:00.000Z,47.31200259866819,23.193113529316225,69.8
דייר חנא,8.8,אדום ,72.7,0.2005277044854,0.1875,104,אדום ,2021-02-23T00:00:00.000Z,42.9104120852854,25.02151257290372,99.4
קרית טבעון,2.7,ירוק,2.2,0.008,-0.375, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,68.89849994525348,56.58053213620935,
עומר,3.1,ירוק,2.6,0.0102564102564,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,77.73814242304135,65.5304531642225,
יד בנימין,4.2,ירוק,30.6,0.0375722543352,-0.5185185185186,26,ירוק,2021-02-23T00:00:00.000Z,35.3494939985879,26.123793833843255,61.2
בענה,4.1,ירוק,3.6,0.010101010101,-0.4117647058824, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,32.34770217313858,15.200095000593752,
רכסים,5.5,צהוב,57.6,0.0418994413407,-0.05000000000000004,103,צהוב,2021-02-23T00:00:00.000Z,24.698749526335735,16.3849943160288,78.1
קרית אונו,4.9,צהוב,16.9,0.0385887541345,-0.01428571428580006,111,צהוב,2021-02-23T00:00:00.000Z,66.56040021580264,53.70542939820492,27.2
נוף איילון,4.4,ירוק,14.3,0.0149253731343,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,67.85714285714286,51.28571428571429,
פסוטה,3.9,ירוק,6.3,0.0454545454545,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,50.486350800125514,33.260119234389705,
עץ אפרים,4.6,צהוב,24.3,0.0132450331125,-0.2857142857143, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,39.51417004048583,27.44939271255061,
עלי,4.2,ירוק,20.1,0.0382978723404,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,38.35005574136009,25.507246376811594,
ריינה,7.5,אדום ,33.4,0.1767955801104,-0.2380952380953,112,אדום ,2021-02-23T00:00:00.000Z,26.471203093968853,12.752168913975122,58.5
ג'ת,6.1,צהוב,27.8,0.1188811188811,0.1724137931034,50,צהוב,2021-02-23T00:00:00.000Z,38.23049298073784,24.885732941560562,40.8
חיפה,4.5,ירוק,15.3,0.0493603532208,-0.1297405189621,750,ירוק,2021-02-23T00:00:00.000Z,56.75641533997003,42.811976938813466,26.3
צור הדסה,5.2,צהוב,8.6,0.0297619047619,-0.7674418604652,39,צהוב,2021-02-23T00:00:00.000Z,42.30669546436285,32.786177105831534,33.7
אלעזר,4.2,ירוק,4.1,0.0074626865671,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,46.73202614379085,37.66339869281046,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-23T00:00:00.000Z,1.6174286185839246,0.6601749463607856,0.0
שדרות,6.7,כתום,50.9,0.0866983372921,-0.06962025316459997,226,כתום,2021-02-23T00:00:00.000Z,46.70057787466694,29.883386968407212,78.2
נאעורה,3.3,ירוק,12.8,0.125,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,45.97014925373134,20.810234541577824,
עין נקובא,9.5,אדום ,78.3,0.2456140350877,-0.2631578947369,54,אדום ,2021-02-23T00:00:00.000Z,26.90909090909091,11.636363636363637,151.0
אורנית,3.4,ירוק,13.3,0.0225563909774,0.09090909090900001,20,ירוק,2021-02-23T00:00:00.000Z,69.0566037735849,54.328523862375135,22.2
כפר מנדא,5,צהוב,9.7,0.1075268817204,0,34,צהוב,2021-02-23T00:00:00.000Z,30.17952450266861,15.147986414361961,16.5
בוקעאתא,4.5,ירוק,3.0,0.125,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,36.55833458139883,21.356896809944587,
מייסר,4.5,ירוק,14.6,0.0857142857142,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,41.66261545940691,23.52941176470588,
רמלה,6.9,כתום,55.3,0.1044106653376,-0.2230347349178,751,כתום,2021-02-23T00:00:00.000Z,46.81091764950652,29.346059321482908,97.7
גבעתיים,4.3,ירוק,11.0,0.0166791137664,-0.2795698924732,112,ירוק,2021-02-23T00:00:00.000Z,61.40097253252726,46.651991063214616,18.4
אבו קורינאת (שבט),5.6,צהוב,7.5,0.1612903225806,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,2.0567482360006006,0.3603062603212731,
פסגות,4.5,צהוב,4.8,0.008547008547,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,40.01905669366365,32.06288708909004,
בת ים,6.3,כתום,33.8,0.0784277879341,-0.2775919732442,810,כתום,2021-02-23T00:00:00.000Z,54.63481827004352,38.43486835926494,63.4
בית אריה,5.3,צהוב,11.2,0.0255319148936,-0.2307692307693, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,47.54773493073755,35.34256832646949,
קרית מלאכי,7.4,אדום ,80.9,0.1281373844121,-0.3367003367004,334,אדום ,2021-02-23T00:00:00.000Z,43.94972480078863,26.961307812371643,137.2
קרית ים,6,צהוב,25.6,0.0562746201463,0.2469135802469,163,צהוב,2021-02-23T00:00:00.000Z,59.09010129731651,43.31412323237452,41.4
טירה,4.6,צהוב,11.5,0.0687361419068,-0.2954545454546,55,צהוב,2021-02-23T00:00:00.000Z,35.7593059469079,18.864007118493255,20.4
כפר יונה,5.8,צהוב,24.9,0.0508474576271,-0.2073170731708,108,צהוב,2021-02-23T00:00:00.000Z,56.40397857689366,42.008416220351954,41.3
טירת כרמל,4.2,ירוק,15.6,0.051282051282,-0.3870967741936,57,ירוק,2021-02-23T00:00:00.000Z,60.07823759522339,43.384805435453984,23.5
קרית שמונה,3.6,ירוק,11.1,0.0459558823529,-0.404761904762,54,ירוק,2021-02-23T00:00:00.000Z,70.94793057409879,53.395638629283496,24.0
אבני חפץ,4.7,צהוב,4.8,0.0114942528735,-0.09090909090910004, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,34.1991341991342,19.72101972101972,
עילוט,8.9,אדום ,43.4,0.1813725490196,-0.3272727272728,75,אדום ,2021-02-23T00:00:00.000Z,31.81658261991322,11.903365779289317,88.0
פוריידיס,4.5,צהוב,9.7,0.0764705882352,-0.409090909091,24,צהוב,2021-02-23T00:00:00.000Z,41.610238857057816,21.735248158345115,17.9
ערד,6.8,כתום,25.8,0.0426569165143,0.1475409836065,109,כתום,2021-02-23T00:00:00.000Z,50.87964666912035,35.78947368421053,40.1
כפר כנא,4,ירוק,7.3,0.0871794871794,-0.4848484848485,37,ירוק,2021-02-23T00:00:00.000Z,39.52518171261451,23.77102060126446,15.9
ג'לג'וליה,4.9,ירוק,28.2,0.1801242236024,1.9,38,ירוק,2021-02-23T00:00:00.000Z,30.713938805245267,11.996114618746963,36.9
ראמה,6.4,כתום,27.1,0.1160220994475,-0.4166666666667001,42,כתום,2021-02-23T00:00:00.000Z,47.05655030271802,26.587659410021896,54.1
בית חשמונאי,4,ירוק,9.1,0.0298507462686,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,58.65692096847875,47.00776610324349,
ירכא,6.8,כתום,25.3,0.1215469613259,-0.1020408163266,73,כתום,2021-02-23T00:00:00.000Z,28.064516129032256,13.433179723502302,42.1
שתולים,4.5,ירוק,14.3,0.031914893617,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,48.4472049689441,33.874820831342575,
חורפיש,6.2,צהוב,58.6,0.1391941391941,-0.0952380952381,50,צהוב,2021-02-23T00:00:00.000Z,44.40677966101695,23.6979969183359,77.0
דייר אל-אסד,5.2,צהוב,14.9,0.0926829268292,-0.1739130434782999,30,צהוב,2021-02-23T00:00:00.000Z,40.98347757671125,21.71518489378442,23.6
כפר מצר,8.7,אדום ,61.2,0.1904761904761,-0.2916666666667001,26,אדום ,2021-02-23T00:00:00.000Z,44.45644348452124,15.694744420446364,93.6
גבעת אבני,4.7,ירוק,43.3,0.0833333333333,0, קטן מ-15 ,ירוק,2021-02-23T00:00:00.000Z,70.33653846153847,56.49038461538461,
מרכז שפירא,5,צהוב,37.5,0.04,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,49.770737807419756,35.76490204251772,
אבו רוקייק (שבט),5.8,צהוב,4.9,0.0943396226415,0, קטן מ-15 ,צהוב,2021-02-23T00:00:00.000Z,2.514185090980239,0.6554490315006848,
