name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קרית עקרון,8.4,ירוק,55.3,0.0445906432748,2.2105263157894,70,אדום,2022-01-06T00:00:00.000Z,69.42,64.65,47.46,63.4
בית דגן,9.9,צהוב,145.2,0.0891824938067,1.2083333333333,138,אדום,2022-01-06T00:00:00.000Z,73.03,68.65,53.14,189.1
ניצן,5.3,ירוק,59.1,0.0459770114942,0.5,17,צהוב,2022-01-06T00:00:00.000Z,67.59,61.36,44.28,67.0
בית יצחק-שער חפר,8.5,ירוק,153.9,0.0508474576271,1.5384615384615,38,אדום,2022-01-06T00:00:00.000Z,88.01,80.78,67.68,177.2
צור משה,5.9,ירוק,81.4,0.0384087791495,1.7,28,צהוב,2022-01-06T00:00:00.000Z,68.62,64.79,51.19,84.4
נתיבות,8.1,ירוק,45.1,0.0563156220171,3.1395348837209,202,אדום,2022-01-06T00:00:00.000Z,54.00,45.79,28.85,51.2
הושעיה,6.5,ירוק,124.5,0.0856269113149,1.6,26,כתום,2022-01-06T00:00:00.000Z,87.41,79.66,59.98,124.5
ערערה-בנגב,3.2,ירוק,6.9,0.024952015355,0.3, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,32.98,27.29,10.55,
מודיעין-מכבים-רעות,9.5,כתום,116.8,0.0619111709286,3.8340611353711,1246,אדום,2022-01-06T00:00:00.000Z,85.28,79.66,63.36,131.5
כוכב יאיר,9.1,צהוב,123.6,0.0841049382716,4.6842105263157,118,אדום,2022-01-06T00:00:00.000Z,מעל 90%,מעל 90%,79.15,135.0
קציר,6.6,ירוק,47.3,0.0325581395348,0.3999999999999999,21,כתום,2022-01-06T00:00:00.000Z,67.10,63.85,50.15,71.0
סלמה,7.3,ירוק,79.4,0.1238532110091,1.7,33,כתום,2022-01-06T00:00:00.000Z,66.61,56.81,33.66,97.1
חריש,7.7,צהוב,54.6,0.0399695470118,3.4583333333333,118,אדום,2022-01-06T00:00:00.000Z,55.75,50.10,34.68,60.2
כפר ורדים,7,צהוב,81.9,0.064606741573,2.2142857142857,49,כתום,2022-01-06T00:00:00.000Z,87.73,83.35,69.35,89.2
מיתר,8.3,צהוב,133.5,0.0643102601865,4.32,137,אדום,2022-01-06T00:00:00.000Z,מעל 90%,84.68,67.03,137.5
להבים,7.4,ירוק,70.8,0.0492662473794,3.7,48,כתום,2022-01-06T00:00:00.000Z,מעל 90%,86.03,72.75,72.3
גן נר,3.7,ירוק,33.3,0.0323741007194,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,86.63,80.63,65.7,
נופית,5.4,ירוק,45.9,0.0289156626506,0.2, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,מעל 90%,86.49,74.04,
שגב-שלום,3.8,ירוק,5.3,0.0173410404624,-0.09090909090910004, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,30.63,25.87,10.16,
זמר,3.2,ירוק,5.5,0.0152091254752,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,65.58,57.39,33.34,
ג'דיידה-מכר,6.2,ירוק,22.5,0.048971596474,2,55,כתום,2022-01-06T00:00:00.000Z,67.17,58.28,32.93,25.8
גבעת אבני,9.8,ירוק,278.8,0.0766182298546,3.1428571428571,70,אדום,2022-01-06T00:00:00.000Z,88.37,83.17,67.21,336.5
יאנוח-ג'ת,4.4,ירוק,8.8,0.0176470588235,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,73.03,60.22,39.97,
כסרא-סמיע,4.1,ירוק,7.8,0.028,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,70.67,59.53,33.64,
חורה,3.7,ירוק,6.1,0.0330969267139,0.3999999999999999,19,ירוק,2022-01-06T00:00:00.000Z,24.56,20.47,8.07,8.2
שוהם,9.7,צהוב,116.5,0.0591073582629,2.6029411764705,274,אדום,2022-01-06T00:00:00.000Z,מעל 90%,86.24,71.5,130.3
אלעד,7,ירוק,51.4,0.1035466775377,6.4411764705882,272,כתום,2022-01-06T00:00:00.000Z,38.23,27.46,14.12,55.3
לפיד,8.5,ירוק,119.4,0.0668257756563,1,38,אדום,2022-01-06T00:00:00.000Z,89.17,84.65,70.66,162.0
מתן,8.2,ירוק,77.1,0.0438871473354,1.5454545454545,34,אדום,2022-01-06T00:00:00.000Z,83.66,78.04,63.42,93.7
מרכז שפירא,7,ירוק,116.7,0.0658823529411,1.8,29,כתום,2022-01-06T00:00:00.000Z,73.16,66.36,50.27,120.9
מעגלים,7.2,ירוק,82.3,0.0622406639004,0.7,20,כתום,2022-01-06T00:00:00.000Z,58.18,51.21,36.93,96.8
"בני עי""ש",4.9,ירוק,18.8,0.0200308166409,0.3,17,צהוב,2022-01-06T00:00:00.000Z,71.21,66.73,51.22,24.6
מעלות-תרשיחא,9.7,ירוק,83.0,0.0605158730158,2.9148936170212,212,אדום,2022-01-06T00:00:00.000Z,73.54,68.46,50.26,95.7
נוף הגליל,8.7,צהוב,71.0,0.0532481363152,2.8205128205128,340,אדום,2022-01-06T00:00:00.000Z,74.69,69.45,52.77,81.0
לקיה,4.7,ירוק,15.7,0.0468085106382,1.3,33,צהוב,2022-01-06T00:00:00.000Z,30.72,25.31,9.04,22.6
כסיפה,2.2,ירוק,3.1,0.0216049382716,0,22,ירוק,2022-01-06T00:00:00.000Z,22.65,18.63,7.19,9.8
תל שבע,3.9,צהוב,6.0,0.0268041237113,-0.1875,20,ירוק,2022-01-06T00:00:00.000Z,31.60,27.00,11.06,9.3
בית חשמונאי,7.5,ירוק,169.0,0.0792291220556,2.7,40,כתום,2022-01-06T00:00:00.000Z,89.77,83.87,64.14,182.7
קרית מלאכי,8.9,ירוק,48.5,0.0466218885815,4.9,133,אדום,2022-01-06T00:00:00.000Z,59.49,51.62,32.58,54.6
שדרות,7.1,ירוק,29.4,0.0378450578806,4.3125,97,כתום,2022-01-06T00:00:00.000Z,64.97,58.87,42,33.6
אור עקיבא,7.2,ירוק,36.6,0.0404157043879,2.3809523809523,80,כתום,2022-01-06T00:00:00.000Z,73.44,67.69,49.04,41.2
מבשרת ציון,9.8,אדום,162.2,0.0645003265839,2.16,458,אדום,2022-01-06T00:00:00.000Z,83.39,77.05,62.22,188.1
ביר אל-מכסור,3.1,ירוק,12.3,0.0390879478827,0.2, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,68.13,61.33,35.39,
רומת הייב,10,צהוב,186.1,0.2380952380952,0.8571428571427999,58,אדום,2022-01-06T00:00:00.000Z,55.77,49.48,25.05,276.7
כעביה-טבאש-חג'אג'רה,3.1,ירוק,12.5,0.0445859872611,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,59.92,51.67,25.69,
זרזיר,5.9,ירוק,15.7,0.0426229508196,0.3,20,צהוב,2022-01-06T00:00:00.000Z,60.27,54.05,27.68,24.2
אבו קורינאת (שבט),3.1,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,8.78,7.61,2.51,
אבו ג'ווייעד (שבט),7.7,אפור,101.1,0.0447619047619,3.2727272727272,56,אדום,2022-01-06T00:00:00.000Z,75.99,67.05,38.93,120.5
אבו רובייעה (שבט),2.8,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,8.92,7.09,2.4,
אטרש (שבט),2.4,אפור,2.8,0.025641025641,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,9.64,7.73,2.22,
בת חפר,9.1,ירוק,121.3,0.0490566037735,3.5714285714285,73,אדום,2022-01-06T00:00:00.000Z,87.95,83.61,68.08,138.3
"בסמ""ה",4.3,ירוק,11.7,0.0461538461538,0.2, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,66.22,56.93,31.18,
מעלה עירון,4.3,ירוק,7.8,0.029484029484,0.2,18,ירוק,2022-01-06T00:00:00.000Z,60.85,50.21,26.36,11.7
אחוזת ברק,6,ירוק,79.2,0.0526315789473,0.8999999999999999,20,צהוב,2022-01-06T00:00:00.000Z,מעל 90%,82.40,64.26,83.4
נוף איילון,7.2,ירוק,157.1,0.0795180722891,2.3,35,כתום,2022-01-06T00:00:00.000Z,מעל 90%,88.38,71.57,166.7
שמשית,7.7,ירוק,182.7,0.0940499040307,3.6,47,אדום,2022-01-06T00:00:00.000Z,מעל 90%,88.52,74.11,186.7
צור יצחק,8.1,ירוק,89.6,0.0416666666666,1.8095238095238,65,אדום,2022-01-06T00:00:00.000Z,73.17,64.12,49.51,98.7
קצר א-סר,4.4,ירוק,3.9,0.0666666666666,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,15.21,13.85,5.69,
ביר הדאג',3,ירוק,6.7,0.0655737704918,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,3.30,2.57,0.87,
אום בטין,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,18.23,14.86,5.22,
אל סייד,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,8.73,7.16,2,
אבו תלול,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,15.94,13.69,5.2,
חצור הגלילית,7.1,ירוק,44.0,0.03559602649,1.4705882352941,50,כתום,2022-01-06T00:00:00.000Z,69.88,61.56,44.31,52.4
ברקת,4.7,ירוק,47.5,0.0520833333333,0, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,45.46,38.57,23.56,
טירת כרמל,8.6,ירוק,81.5,0.0623229461756,10.6470588235294,206,אדום,2022-01-06T00:00:00.000Z,76.48,71.63,55.12,84.8
דימונה,6.4,כתום,45.5,0.0400896414342,0.5,204,כתום,2022-01-06T00:00:00.000Z,81.28,75.24,56.97,58.4
קרית טבעון,9.1,ירוק,134.1,0.0576512455516,19.4166666666666,257,אדום,2022-01-06T00:00:00.000Z,77.63,73.89,60.77,140.7
אור יהודה,10,צהוב,147.6,0.0705144946461,3.4262295081967,633,אדום,2022-01-06T00:00:00.000Z,71.26,64.30,46.48,173.0
נשר,7.9,ירוק,58.5,0.048066875653,10.6666666666666,145,אדום,2022-01-06T00:00:00.000Z,76.89,72.94,59.29,60.6
באר יעקב,9.5,צהוב,145.0,0.0677693913602,3.8045977011494,491,אדום,2022-01-06T00:00:00.000Z,67.11,60.36,44.51,170.4
גדרה,9.3,צהוב,60.8,0.0407260879683,3.2682926829268,201,אדום,2022-01-06T00:00:00.000Z,73.86,68.34,51.13,69.8
ערד,5.4,צהוב,28.0,0.0329623287671,4.0666666666666,96,צהוב,2022-01-06T00:00:00.000Z,75.08,67.57,47.27,35.3
אילת,7.5,ירוק,39.2,0.0246411483253,4.15,229,אדום,2022-01-06T00:00:00.000Z,79.27,74.23,54.65,43.6
בית שמש,9.5,צהוב,106.6,0.1237040941837,2.4474327628361,1628,אדום,2022-01-06T00:00:00.000Z,41.95,33.51,21.47,123.1
קרית אונו,8.8,אדום,102.0,0.0538650783374,1.5679012345679,486,אדום,2022-01-06T00:00:00.000Z,81.94,75.92,61.04,119.2
קרית גת,7,כתום,41.8,0.0448035255233,2.4027777777777,281,כתום,2022-01-06T00:00:00.000Z,65.64,58.35,41.36,48.0
ראש העין,9.1,צהוב,90.1,0.0522245394508,2.817610062893,692,אדום,2022-01-06T00:00:00.000Z,70.51,64.74,50.03,102.8
רמת השרון,9.3,כתום,140.7,0.0562070698609,2.3233830845771,762,אדום,2022-01-06T00:00:00.000Z,87.28,82.28,67.47,160.5
יבנה,8.5,כתום,102.5,0.0603662138216,1.6288659793814,574,אדום,2022-01-06T00:00:00.000Z,73.05,67.04,50.12,115.4
אום אל-פחם,5.5,ירוק,9.5,0.032412965186,1,74,צהוב,2022-01-06T00:00:00.000Z,62.13,52.94,26.76,13.0
טירה,6.9,ירוק,24.1,0.0485294117647,5.5,79,כתום,2022-01-06T00:00:00.000Z,64.47,55.56,32.35,29.3
טייבה,5,צהוב,16.8,0.0318658280922,1.2727272727272,85,צהוב,2022-01-06T00:00:00.000Z,58.84,50.25,26.8,19.1
קרית שמונה,8.4,ירוק,38.7,0.0361145703611,1.4166666666666,111,אדום,2022-01-06T00:00:00.000Z,76.61,71.16,55.4,49.4
ירושלים,9.2,צהוב,107.0,0.1139142876305,2.9727201870615,11876,אדום,2022-01-06T00:00:00.000Z,60.34,51.34,32.42,124.6
בנימינה-גבעת עדה,9.2,ירוק,83.9,0.0568660488626,2.4358974358974,160,אדום,2022-01-06T00:00:00.000Z,77.62,71.88,56.41,100.2
הוד השרון,9.3,כתום,95.4,0.0581746181406,2.3770491803278,718,אדום,2022-01-06T00:00:00.000Z,82.28,76.93,63.02,110.9
קרית ים,9,ירוק,55.3,0.0430793777423,5.8125,247,אדום,2022-01-06T00:00:00.000Z,77.47,73.12,56.95,62.7
קדומים,6.1,ירוק,80.8,0.0600315955766,2.7,41,כתום,2022-01-06T00:00:00.000Z,73.20,66.39,48.09,89.5
אלקנה,7.2,ירוק,113.7,0.0844277673545,3.5,49,כתום,2022-01-06T00:00:00.000Z,80.53,73.58,59.26,123.8
תקוע,8.9,צהוב,138.5,0.0708074534161,3.1428571428571,67,אדום,2022-01-06T00:00:00.000Z,60.77,52.63,35.55,160.0
כוכב השחר,9.2,ירוק,265.4,0.0820105820105,3.1333333333333,76,אדום,2022-01-06T00:00:00.000Z,60.74,52.27,36.17,325.3
אריאל,9.2,צהוב,58.6,0.0406336088154,1.4489795918367,153,אדום,2022-01-06T00:00:00.000Z,70.17,65.78,51.53,74.7
בית אל,10,ירוק,226.1,0.0919067215363,2.1904761904761,151,אדום,2022-01-06T00:00:00.000Z,67.35,60.58,43.42,254.8
מצפה יריחו,8,ירוק,74.1,0.0397489539748,-0.2083333333334,30,אדום,2022-01-06T00:00:00.000Z,58.67,49.82,35.05,117.0
אלון שבות,9,צהוב,199.3,0.0737605804111,1.8181818181818,72,אדום,2022-01-06T00:00:00.000Z,מעל 90%,82.61,64.48,231.4
קודייראת א-צאנע(שבט),4.2,אפור,3.7,0.0588235294117,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,7.70,6.45,1.66,
אעצם (שבט),3.1,אפור,0.9,0.0277777777777,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,10.50,8.74,2.28,
טובא-זנגריה,2.9,ירוק,2.9,0.0094339622641,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,65.14,58.34,30.62,
אבו רוקייק (שבט),3.7,אפור,2.9,0.0375,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,12.75,10.81,3.16,
בסמת טבעון,4.2,ירוק,20.0,0.0491803278688,0.6000000000000001,18,ירוק,2022-01-06T00:00:00.000Z,58.06,52.53,28.26,22.5
מסעודין אל-עזאזמה,3.5,אפור,5.0,0.0434782608695,0,16,ירוק,2022-01-06T00:00:00.000Z,7.47,6.06,1.99,9.0
כפר כמא,4.1,ירוק,32.4,0.0445344129554,0.1000000000000001, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,72.97,68.67,53.74,
שבלי - אום אל-גנם,5.3,ירוק,17.9,0.0308123249299,0.1000000000000001, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,72.86,63.91,39.74,
מגדל העמק,8.8,ירוק,50.8,0.0425186627718,3.2258064516129,154,אדום,2022-01-06T00:00:00.000Z,72.80,67.11,50.16,59.7
ירוחם,7.3,ירוק,58.1,0.049193548387,5.2,67,כתום,2022-01-06T00:00:00.000Z,71.41,63.50,46.17,62.7
שלומי,8.3,ירוק,71.3,0.0474346563407,0.6551724137931001,60,אדום,2022-01-06T00:00:00.000Z,75.46,70.47,53.06,89.1
שתולים,5.4,ירוק,57.3,0.0309278350515,0.2, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,71.95,66.03,49.35,
תפרח,5.4,ירוק,66.9,0.1219512195121,0.5, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,51.63,32.81,18.86,
"כפר חב""ד",9.6,ירוק,117.3,0.0836012861736,2.0384615384615,92,אדום,2022-01-06T00:00:00.000Z,51.03,40.65,25.08,136.6
מעגן מיכאל,7.8,ירוק,149.1,0.0603112840466,2.1,33,אדום,2022-01-06T00:00:00.000Z,80.62,75.76,59.74,158.7
גבעת שמואל,9.7,כתום,123.0,0.0618304829919,2.3838383838383,399,אדום,2022-01-06T00:00:00.000Z,79.51,73.14,58.18,146.5
עומר,8.5,צהוב,74.0,0.0477815699658,1.9473684210526,60,אדום,2022-01-06T00:00:00.000Z,מעל 90%,מעל 90%,77.05,79.3
שייח' דנון,2.6,ירוק,3.4,0.0083333333333,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,65.09,57.32,31.37,
כפר קרע,4.4,ירוק,16.0,0.0373944511459,2.1,37,ירוק,2022-01-06T00:00:00.000Z,68.39,60.44,36.65,19.1
אבטין,4.5,ירוק,20.8,0.0472440944881,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,63.84,57.08,30.45,
מייסר,2.3,ירוק,4.9,0.0126582278481,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,68.16,62.32,36.66,
קלנסווה,2.9,ירוק,6.4,0.0184729064039,0.5,18,ירוק,2022-01-06T00:00:00.000Z,62.71,51.80,26.35,7.7
ערערה,3.3,ירוק,5.5,0.016,0.3999999999999999,19,ירוק,2022-01-06T00:00:00.000Z,51.45,44.76,24.09,7.4
מוקייבלה,4.6,ירוק,33.9,0.0782122905027,0.3999999999999999, קטן מ-15 ,צהוב,2022-01-06T00:00:00.000Z,71.65,60.67,32.78,
כפר קאסם,5.5,ירוק,17.3,0.0310693641618,2.5,47,צהוב,2022-01-06T00:00:00.000Z,65.44,52.75,28.09,19.4
כפר ברא,3.9,ירוק,10.6,0.0193236714975,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,68.17,55.92,31.35,
ג'ת,4.7,ירוק,28.6,0.0638686131386,2.5,40,צהוב,2022-01-06T00:00:00.000Z,66.10,58.06,35.53,32.6
ג'לג'וליה,4.1,ירוק,6.8,0.0194986072423,0, קטן מ-15 ,ירוק,2022-01-06T00:00:00.000Z,61.39,52.50,28.65,
קרית ארבע,8.5,צהוב,83.0,0.0775095298602,2.3888888888888,72,אדום,2022-01-06T00:00:00.000Z,61.73,54.10,38.5,98.0
מעלה אדומים,8.7,אדום,196.0,0.0693343167988,-0.05484693877559999,1068,אדום,2022-01-06T00:00:00.000Z,77.44,70.76,54.04,282.5
עפרה,7.5,ירוק,132.6,0.0855949895615,3.1,43,כתום,2022-01-06T00:00:00.000Z,77.59,70.06,51.92,139.0
אלעזר,7.9,צהוב,106.2,0.0436974789915,1.6,32,אדום,2022-01-06T00:00:00.000Z,87.05,80.07,57.92,130.7
כפר אדומים,9.8,ירוק,234.7,0.0674362089914,2.8275862068965,128,אדום,2022-01-06T00:00:00.000Z,73.29,66.53,47.85,270.7
קרני שומרון,6.1,ירוק,32.7,0.0362400906002,1.2142857142857,39,כתום,2022-01-06T00:00:00.000Z,70.54,64.80,47.65,41.1
שילה,8.2,ירוק,150.3,0.0899742930591,5.9,73,אדום,2022-01-06T00:00:00.000Z,53.31,45.06,27.68,159.0
יקיר,6.4,ירוק,83.9,0.0509383378016,1,22,כתום,2022-01-06T00:00:00.000Z,75.05,64.44,47.17,92.2
אפרת,9.6,ירוק,149.7,0.0604316546762,5.1071428571428,190,אדום,2022-01-06T00:00:00.000Z,83.55,75.44,55.66,166.4
בית אריה,7.3,ירוק,54.3,0.047697368421,1.2307692307692,37,כתום,2022-01-06T00:00:00.000Z,71.85,67.78,51.7,69.3
פסגות,9.5,ירוק,309.7,0.0676378772112,5.5,69,אדום,2022-01-06T00:00:00.000Z,71.94,61.36,42.73,328.7
עמנואל,6.3,ירוק,31.3,0.0838709677419,0.3,20,כתום,2022-01-06T00:00:00.000Z,28.76,22.93,12.21,48.2
מבוא חורון,9.7,ירוק,161.9,0.0798548094373,3,54,אדום,2022-01-06T00:00:00.000Z,57.69,49.01,31.49,198.7
ברכה,8,ירוק,97.0,0.0460526315789,-0.2432432432433,39,אדום,2022-01-06T00:00:00.000Z,61.88,49.20,31.44,135.0
שערי תקווה,7.7,ירוק,92.6,0.080344332855,1.6666666666666,66,אדום,2022-01-06T00:00:00.000Z,73.78,68.34,53.13,109.1
נווה דניאל,9,צהוב,198.3,0.0784982935153,2.5384615384615,53,אדום,2022-01-06T00:00:00.000Z,82.33,74.14,55.47,228.4
נוקדים,7.8,צהוב,131.6,0.0750551876379,2.4,35,אדום,2022-01-06T00:00:00.000Z,52.28,43.42,32.08,135.4
עלי זהב,10,ירוק,384.5,0.0507892930679,5.125,168,אדום,2022-01-06T00:00:00.000Z,71.93,59.72,39.55,439.4
גבעת זאב,9.7,צהוב,169.2,0.1253374469726,1.8508771929824,380,אדום,2022-01-06T00:00:00.000Z,59.20,49.85,35.06,197.9
אלפי מנשה,8.4,ירוק,68.7,0.0571725571725,2.235294117647,63,אדום,2022-01-06T00:00:00.000Z,83.51,78.63,63.15,78.6
אורנית,6.9,כתום,97.7,0.0370528109028,2.0344827586206,98,כתום,2022-01-06T00:00:00.000Z,87.10,80.78,64.61,108.8
גבע בנימין,9.5,ירוק,132.0,0.0702247191011,1.235294117647,92,אדום,2022-01-06T00:00:00.000Z,52.41,46.24,30.55,159.8
קרית ביאליק,9.1,ירוק,99.2,0.0641944531006,10.1621621621621,433,אדום,2022-01-06T00:00:00.000Z,80.43,75.68,60.83,104.0
יהוד,9.7,צהוב,139.3,0.0685536649214,5.8524590163934,455,אדום,2022-01-06T00:00:00.000Z,80.60,74.80,59.81,151.7
זכרון יעקב,8,צהוב,55.3,0.048662704309,3.6428571428571,142,אדום,2022-01-06T00:00:00.000Z,79.67,74.48,60.05,60.4
בית שאן,7.7,ירוק,42.7,0.0399211434204,1.3823529411764,92,אדום,2022-01-06T00:00:00.000Z,73.51,66.43,46.63,48.5
