priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,New Caledonia,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,2663,5,0.19,2022-12-01T00:00:00.000Z,5,0
LastMonth,Finland,כתום,2,1811,2,0.11,2022-12-01T00:00:00.000Z,2,0
LastMonth,Panama  ,כתום,2,430,2,0.47,2022-12-01T00:00:00.000Z,2,0
LastMonth,Niger  ,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,2575,32,1.24,2022-12-01T00:00:00.000Z,26,6
LastMonth,Guinea ,כתום,2,2,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,165,1,0.61,2022-12-01T00:00:00.000Z,1,0
LastMonth,Zambia ,כתום,2,67,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,79,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,2,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,141,2,1.42,2022-12-01T00:00:00.000Z,2,0
LastMonth,Honduras ,כתום,2,86,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Colombia ,כתום,2,794,2,0.25,2022-12-01T00:00:00.000Z,1,1
LastMonth,Bermuda ,כתום,2,7,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,100,2,2,2022-12-01T00:00:00.000Z,2,0
month6,Belgium,כתום,2,39435,596,1.51,2022-12-01T00:00:00.000Z,579,17
month6,Turkey,כתום,2,364642,3548,0.97,2022-12-01T00:00:00.000Z,3510,38
month6,Tanzania,כתום,2,5626,64,1.14,2022-12-01T00:00:00.000Z,64,0
month6,Cuba ,כתום,2,241,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,326,3,0.92,2022-12-01T00:00:00.000Z,3,0
month6,Maldives,כתום,2,3600,31,0.86,2022-12-01T00:00:00.000Z,30,1
LastMonth,Venezuela,כתום,2,39,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,265,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,17,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,13,1,7.69,2022-12-01T00:00:00.000Z,1,0
LastMonth,Burkina Faso ,כתום,2,5,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,1140,7,0.61,2022-12-01T00:00:00.000Z,7,0
LastMonth,Nigeria,כתום,2,600,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Mali  ,כתום,2,2,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,88767,172,0.19,2022-12-01T00:00:00.000Z,139,33
LastMonth,France,כתום,2,36234,106,0.29,2022-12-01T00:00:00.000Z,94,12
LastMonth,Martinique ,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,5544,7,0.13,2022-12-01T00:00:00.000Z,7,0
LastMonth,Egypt ,כתום,2,3132,41,1.31,2022-12-01T00:00:00.000Z,41,0
LastMonth,India ,כתום,2,4258,9,0.21,2022-12-01T00:00:00.000Z,8,1
LastMonth,Togo ,כתום,2,79,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,373,1,0.27,2022-12-01T00:00:00.000Z,1,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1093,8,0.73,2022-12-01T00:00:00.000Z,8,0
LastMonth,Guadeloupe ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,6,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,152,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,1455,6,0.41,2022-12-01T00:00:00.000Z,6,0
LastMonth,Indonesia ,כתום,2,648,2,0.31,2022-12-01T00:00:00.000Z,2,0
LastMonth,Tajikistan  ,כתום,2,9,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,4,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,6,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,17826,242,1.36,2022-12-01T00:00:00.000Z,242,0
LastMonth,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,22,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,6913,8,0.12,2022-12-01T00:00:00.000Z,6,2
LastMonth,Namibia  ,כתום,2,70,1,1.43,2022-12-01T00:00:00.000Z,1,0
month3,Solomon Islands,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Belize ,כתום,2,14,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,12403,131,1.06,2022-12-01T00:00:00.000Z,130,1
month3,Saint Vincent,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,945,4,0.42,2022-12-01T00:00:00.000Z,4,0
month3,Gabon ,כתום,2,9,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,7,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Lithuania,כתום,2,6578,93,1.41,2022-12-01T00:00:00.000Z,93,0
month3,Finland,כתום,2,5448,21,0.39,2022-12-01T00:00:00.000Z,18,3
month3,Panama  ,כתום,2,1137,5,0.44,2022-12-01T00:00:00.000Z,4,1
month3,Sudan ,כתום,2,2,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Ethiopia ,כתום,2,4374,6,0.14,2022-12-01T00:00:00.000Z,6,0
month3,Thailand ,כתום,2,28147,152,0.54,2022-12-01T00:00:00.000Z,152,0
month6,Burkina Faso ,כתום,2,203,1,0.49,2022-12-01T00:00:00.000Z,0,1
month6,Sri Lanka ,כתום,2,1839,9,0.49,2022-12-01T00:00:00.000Z,3,6
month6,Belarus ,כתום,2,1280,8,0.63,2022-12-01T00:00:00.000Z,7,1
month6,Luxembourg  ,כתום,2,724,4,0.55,2022-12-01T00:00:00.000Z,3,1
month6,South Africa,כתום,2,14955,64,0.43,2022-12-01T00:00:00.000Z,58,6
month6,Republic Of The Congo,כתום,2,31,1,3.23,2022-12-01T00:00:00.000Z,1,0
month6,Nauru ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,9661,92,0.95,2022-12-01T00:00:00.000Z,85,7
month6,Canada,כתום,2,54911,287,0.52,2022-12-01T00:00:00.000Z,255,32
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Greece ,כתום,2,425531,6323,1.49,2022-12-01T00:00:00.000Z,6306,17
month6,Marshall Islands,כתום,2,6,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,20,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,126117,1607,1.27,2022-12-01T00:00:00.000Z,1603,4
month6,Democratic Republic Of The Congo,כתום,2,52,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Algeria,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,144,1,0.69,2022-12-01T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,8,0,0,2022-12-01T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,20716,735,3.55,2022-12-01T00:00:00.000Z,735,0
month3,Dominican R,כתום,2,471,1,0.21,2022-12-01T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,112,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,29099,226,0.78,2022-12-01T00:00:00.000Z,226,0
month3,Gibraltar ,כתום,2,18,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,40,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,105,1,0.95,2022-12-01T00:00:00.000Z,1,0
month3,Dominican Republic  ,כתום,2,6,0,0,2022-12-01T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,18,0,0,2022-12-01T00:00:00.000Z,0,0
month3,South Africa,כתום,2,7387,32,0.43,2022-12-01T00:00:00.000Z,32,0
month3,Republic Of The Congo,כתום,2,16,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,4925,45,0.91,2022-12-01T00:00:00.000Z,44,1
month3,Canada,כתום,2,24837,80,0.32,2022-12-01T00:00:00.000Z,77,3
month3,Cape Verde Islands,כתום,2,13,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,5,0,0,2022-12-01T00:00:00.000Z,0,0
month3,India ,כתום,2,11385,63,0.55,2022-12-01T00:00:00.000Z,62,1
month3,Togo ,כתום,2,205,1,0.49,2022-12-01T00:00:00.000Z,1,0
month3,Moldova,כתום,2,12006,17,0.14,2022-12-01T00:00:00.000Z,17,0
month3,Qatar,כתום,2,500,2,0.4,2022-12-01T00:00:00.000Z,2,0
month3,Kuwait  ,כתום,2,19,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Montenegro,כתום,2,6723,160,2.38,2022-12-01T00:00:00.000Z,160,0
month3,Czech Republic,כתום,2,28625,267,0.93,2022-12-01T00:00:00.000Z,267,0
month3,Mali  ,כתום,2,51,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,38125,219,0.57,2022-12-01T00:00:00.000Z,214,5
month3,Namibia  ,כתום,2,158,1,0.63,2022-12-01T00:00:00.000Z,1,0
month3,Albania,כתום,2,625,11,1.76,2022-12-01T00:00:00.000Z,11,0
month3,Fiji,כתום,2,6,0,0,2022-12-01T00:00:00.000Z,0,0
month6,New Guinea,כתום,2,6,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Algeria,כתום,2,18,0,0,2022-12-01T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,587,4,0.68,2022-12-01T00:00:00.000Z,3,1
month6,Senegal ,כתום,2,521,4,0.77,2022-12-01T00:00:00.000Z,3,1
month6,Oman  ,כתום,2,57,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,290,2,0.69,2022-12-01T00:00:00.000Z,2,0
month6,Cook Islands,כתום,2,17,0,0,2022-12-01T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Democratic Republic Of The Congo,כתום,2,193,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,77166,1400,1.81,2022-12-01T00:00:00.000Z,1399,1
month6,South Korea,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,299,1,0.33,2022-12-01T00:00:00.000Z,1,0
month6,Botswana  ,כתום,2,177,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Madagascar,כתום,2,210,1,0.48,2022-12-01T00:00:00.000Z,1,0
month6,Turkmenistan ,כתום,2,519,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Costa Rica ,כתום,2,1542,12,0.78,2022-12-01T00:00:00.000Z,12,0
month6,Gibraltar ,כתום,2,25,1,4,2022-12-01T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,704,1,0.14,2022-12-01T00:00:00.000Z,1,0
month6,Sierra Leone,כתום,2,41,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Iraq,כתום,2,98,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5861,234,3.99,2022-12-01T00:00:00.000Z,230,4
month6,Tonga ,כתום,2,18,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,50,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Austria ,כתום,2,88771,1766,1.99,2022-12-01T00:00:00.000Z,1744,22
month6,Jordan ,כתום,2,41835,192,0.46,2022-12-01T00:00:00.000Z,165,27
month6,Poland,כתום,2,80811,940,1.16,2022-12-01T00:00:00.000Z,892,48
month6,Mauritius  ,כתום,2,1176,10,0.85,2022-12-01T00:00:00.000Z,10,0
month6,Croatia ,כתום,2,9612,214,2.23,2022-12-01T00:00:00.000Z,212,2
month6,France,כתום,2,220634,3228,1.46,2022-12-01T00:00:00.000Z,3177,51
month3,Cyprus ,כתום,2,52592,312,0.59,2022-12-01T00:00:00.000Z,312,0
month3,Democratic Republic Of The Congo,כתום,2,38,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,76,0,0,2022-12-01T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,103461,545,0.53,2022-12-01T00:00:00.000Z,540,5
month3,Mozambique,כתום,2,42,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,421,5,1.19,2022-12-01T00:00:00.000Z,5,0
month3,Uganda ,כתום,2,540,1,0.19,2022-12-01T00:00:00.000Z,1,0
month3,Cameroon ,כתום,2,127,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Japan,כתום,2,4635,50,1.08,2022-12-01T00:00:00.000Z,34,16
month3,Guinea ,כתום,2,13,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,16,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,2,0,0,2022-12-01T00:00:00.000Z,0,0
month3,Germany,כתום,2,91733,483,0.53,2022-12-01T00:00:00.000Z,481,2
month3,Denmark,כתום,2,7216,39,0.54,2022-12-01T00:00:00.000Z,39,0
year,Seychelles,כתום,2,12564,190,1.51,2022-12-01T00:00:00.000Z,190,0
year,Bahrain,כתום,2,3734,81,2.17,2022-12-01T00:00:00.000Z,70,11
year,United Kingdom,כתום,2,374520,7002,1.87,2022-12-01T00:00:00.000Z,6499,503
year,Syria,כתום,2,7,0,0,2022-12-01T00:00:00.000Z,0,0
year,Mozambique,כתום,2,142,0,0,2022-12-01T00:00:00.000Z,0,0
year,Grenada,כתום,2,148,3,2.03,2022-12-01T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,11,0,0,2022-12-01T00:00:00.000Z,0,0
year,Barbados ,כתום,2,50,1,2,2022-12-01T00:00:00.000Z,1,0
year,East Timor,כתום,2,10,0,0,2022-12-01T00:00:00.000Z,0,0
year,Malaysia ,כתום,2,378,0,0,2022-12-01T00:00:00.000Z,0,0
year,Japan,כתום,2,7099,149,2.1,2022-12-01T00:00:00.000Z,58,91
year,Guinea ,כתום,2,126,1,0.79,2022-12-01T00:00:00.000Z,1,0
year,Saudi Arabia ,כתום,2,2225,217,9.75,2022-12-01T00:00:00.000Z,208,9
year,Kiribati,כתום,2,4,1,25,2022-12-01T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,11,0,0,2022-12-01T00:00:00.000Z,0,0
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-12-01T00:00:00.000Z,1,0
year,Saint Helena ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
year,Chad  ,כתום,2,125,1,0.8,2022-12-01T00:00:00.000Z,1,0
year,Iran,כתום,2,4,0,0,2022-12-01T00:00:00.000Z,0,0
year,Sudan ,כתום,2,12,0,0,2022-12-01T00:00:00.000Z,0,0
year,Colombia ,כתום,2,6572,89,1.35,2022-12-01T00:00:00.000Z,71,18
year,Tuvalu ,כתום,2,10,1,10,2022-12-01T00:00:00.000Z,1,0
year,Bermuda ,כתום,2,26,0,0,2022-12-01T00:00:00.000Z,0,0
year,Iceland ,כתום,2,7636,738,9.66,2022-12-01T00:00:00.000Z,737,1
UpToNow,New Zealand ,כתום,2,981,10,1.02,2022-12-01T00:00:00.000Z,8,2
UpToNow,Senegal ,כתום,2,830,9,1.08,2022-12-01T00:00:00.000Z,7,2
UpToNow,Oman  ,כתום,2,168,4,2.38,2022-12-01T00:00:00.000Z,4,0
UpToNow,Cook Islands,כתום,2,24,0,0,2022-12-01T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,11,0,0,2022-12-01T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,62237,3039,4.88,2022-12-01T00:00:00.000Z,3016,23
UpToNow,Dominican R,כתום,2,2061,47,2.28,2022-12-01T00:00:00.000Z,44,3
UpToNow,Bulgaria,כתום,2,165758,4730,2.85,2022-12-01T00:00:00.000Z,4698,31
UpToNow,South Korea,כתום,2,12,0,0,2022-12-01T00:00:00.000Z,0,0
UpToNow,Venezuela,כתום,2,842,19,2.26,2022-12-01T00:00:00.000Z,4,15
UpToNow,Puerto Rico ,כתום,2,776,3,0.39,2022-12-01T00:00:00.000Z,3,0
UpToNow,Armenia ,כתום,2,3326,53,1.59,2022-12-01T00:00:00.000Z,52,1
UpToNow,Cayman Islands,כתום,2,14,0,0,2022-12-01T00:00:00.000Z,0,0
UpToNow,Tonga ,כתום,2,30,1,3.33,2022-12-01T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,279,16,5.73,2022-12-01T00:00:00.000Z,15,1
UpToNow,Croatia ,כתום,2,15137,361,2.38,2022-12-01T00:00:00.000Z,357,4
UpToNow,Mongolia ,כתום,2,267,2,0.75,2022-12-01T00:00:00.000Z,2,0
UpToNow,Bahamas,כתום,2,395,7,1.77,2022-12-01T00:00:00.000Z,7,0
UpToNow,Republic Of The Congo,כתום,2,127,3,2.36,2022-12-01T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,29543,383,1.3,2022-12-01T00:00:00.000Z,316,64
UpToNow,Egypt ,כתום,2,309307,3694,1.19,2022-12-01T00:00:00.000Z,3494,195
UpToNow,Saint Vincent,כתום,2,15,1,6.67,2022-12-01T00:00:00.000Z,1,0
month6,Lao,כתום,2,149,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,455,2,0.44,2022-12-01T00:00:00.000Z,2,0
month6,Paraguay ,כתום,2,232,2,0.86,2022-12-01T00:00:00.000Z,1,1
month6,Republic Of Kosovo,כתום,2,102,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,4540,5,0.11,2022-12-01T00:00:00.000Z,5,0
month6,Dominica  ,כתום,2,30,1,3.33,2022-12-01T00:00:00.000Z,1,0
month6,Samoa,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Vanuatu ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Martinique ,כתום,2,31,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Singapore ,כתום,2,5059,39,0.77,2022-12-01T00:00:00.000Z,32,7
month6,Comoros Islands,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Belize ,כתום,2,36,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Guam ,כתום,2,22,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Somalia,כתום,2,8,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Italy,כתום,2,272311,4323,1.59,2022-12-01T00:00:00.000Z,4268,55
month6,Barbados ,כתום,2,9,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,650,4,0.62,2022-12-01T00:00:00.000Z,3,1
month6,Macedonia,כתום,2,1126,46,4.09,2022-12-01T00:00:00.000Z,46,0
month6,Turks And Caicos Islands,כתום,2,285,3,1.05,2022-12-01T00:00:00.000Z,3,0
month6,Reunion ,כתום,2,25,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,8158,164,2.01,2022-12-01T00:00:00.000Z,161,3
month6,Sudan ,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Peru ,כתום,2,2579,11,0.43,2022-12-01T00:00:00.000Z,10,1
month6,Bangladesh ,כתום,2,11,1,9.09,2022-12-01T00:00:00.000Z,1,0
month6,Russia,כתום,2,56430,288,0.51,2022-12-01T00:00:00.000Z,264,24
month6,Liberia ,כתום,2,108,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Burundi ,כתום,2,21,0,0,2022-12-01T00:00:00.000Z,0,0
month6,Portugal ,כתום,2,33879,1072,3.16,2022-12-01T00:00:00.000Z,1070,2
month6,Fiji,כתום,2,13,0,0,2022-12-01T00:00:00.000Z,0,0
year,Turkmenistan ,כתום,2,1032,20,1.94,2022-12-01T00:00:00.000Z,19,1
year,Costa Rica ,כתום,2,3764,96,2.55,2022-12-01T00:00:00.000Z,95,1
year,Cayman Islands,כתום,2,14,0,0,2022-12-01T00:00:00.000Z,0,0
year,Armenia ,כתום,2,1924,37,1.92,2022-12-01T00:00:00.000Z,36,1
year,Iraq,כתום,2,194,7,3.61,2022-12-01T00:00:00.000Z,1,6
year,Trinidad And Tobago,כתום,2,48,1,2.08,2022-12-01T00:00:00.000Z,1,0
year,Ukraine ,כתום,2,37540,2373,6.32,2022-12-01T00:00:00.000Z,2187,186
year,El Salvador ,כתום,2,377,5,1.33,2022-12-01T00:00:00.000Z,1,4
year,Brunei,כתום,2,12,0,0,2022-12-01T00:00:00.000Z,0,0
year,Tonga ,כתום,2,26,1,3.85,2022-12-01T00:00:00.000Z,1,0
year,Jamaica ,כתום,2,231,15,6.49,2022-12-01T00:00:00.000Z,15,0
year,Sweden  ,כתום,2,16574,187,1.13,2022-12-01T00:00:00.000Z,175,12
year,Nigeria,כתום,2,6107,43,0.7,2022-12-01T00:00:00.000Z,37,6
year,Dominica  ,כתום,2,96,4,4.17,2022-12-01T00:00:00.000Z,4,0
year,Samoa,כתום,2,3,0,0,2022-12-01T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,1997,29,1.45,2022-12-01T00:00:00.000Z,28,1
year,China,כתום,2,5744,9,0.16,2022-12-01T00:00:00.000Z,4,5
year,Latvia ,כתום,2,10545,202,1.92,2022-12-01T00:00:00.000Z,197,5
year,United States ,כתום,2,965713,12817,1.33,2022-12-01T00:00:00.000Z,9514,3303
year,Ivory Coast,כתום,2,1797,17,0.95,2022-12-01T00:00:00.000Z,13,4
year,Haiti ,כתום,2,23,0,0,2022-12-01T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6903,208,3.01,2022-12-01T00:00:00.000Z,172,36
year,Belarus ,כתום,2,4920,162,3.29,2022-12-01T00:00:00.000Z,152,10
year,Croatia ,כתום,2,12338,321,2.6,2022-12-01T00:00:00.000Z,317,4
year,France,כתום,2,435565,9932,2.28,2022-12-01T00:00:00.000Z,9254,678
year,Norfolk Island,כתום,2,13,3,23.08,2022-12-01T00:00:00.000Z,3,0
year,Nepal ,כתום,2,2412,158,6.55,2022-12-01T00:00:00.000Z,26,132
year,Vatican,כתום,2,28,0,0,2022-12-01T00:00:00.000Z,0,0
year,Macao,כתום,2,24,4,16.67,2022-12-01T00:00:00.000Z,4,0
