name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ניצן,7.5,אדום,78.9,0.21875,-0.5454545454546,37,אדום,2022-02-25T00:00:00.000Z,69.91,63.60,45.78,145.9
בית יצחק-שער חפר,8.5,אדום,130.6,0.1754385964912,-0.3170731707318,32,אדום,2022-02-25T00:00:00.000Z,87.59,84.24,69.82,149.3
צור משה,9.5,אדום,183.9,0.2059553349875,-0.3960396039604001,61,אדום,2022-02-25T00:00:00.000Z,70.70,67.92,54.39,183.9
נתיבות,8,אדום,61.8,0.1891361256544,-0.5177865612649,297,אדום,2022-02-25T00:00:00.000Z,55.52,47.26,30.00,75.3
יקנעם עילית,9.9,אדום,171.2,0.287356321839,-0.360248447205,322,אדום,2022-02-25T00:00:00.000Z,80.90,77.49,61.66,133.8
גני תקווה,8.5,אדום,186.0,0.1663051337671,-0.1735537190083,339,אדום,2022-02-25T00:00:00.000Z,83.92,79.78,63.32,157.6
קדימה-צורן,8.2,אדום,111.0,0.1834690043832,-0.5135135135136,297,אדום,2022-02-25T00:00:00.000Z,78.95,75.68,59.41,130.8
אבן יהודה,8.4,אדום,138.2,0.1850294365012,-0.468493150685,213,אדום,2022-02-25T00:00:00.000Z,מעל 90%,88.85,69.81,151.8
פרדסיה,9.3,אדום,185.0,0.2015209125475,-0.5,113,אדום,2022-02-25T00:00:00.000Z,מעל 90%,89.78,72.03,170.0
כפר יונה,9.7,אדום,171.4,0.2345564328843,-0.3128834355829,444,אדום,2022-02-25T00:00:00.000Z,75.11,71.43,55.02,169.9
גן יבנה,8.9,אדום,138.2,0.2275132275132,-0.4634146341464001,288,אדום,2022-02-25T00:00:00.000Z,78.64,74.00,56.75,120.6
תל מונד,9.1,אדום,167.9,0.2117452440033,-0.3973333333334,233,אדום,2022-02-25T00:00:00.000Z,מעל 90%,87.36,69.21,173.1
גבעת ברנר,9,אדום,131.3,0.1822222222222,-0.5270270270271,28,אדום,2022-02-25T00:00:00.000Z,79.51,77.26,61.99,105.1
רמת ישי,8.7,אדום,124.1,0.1813880126182,-0.4814814814815001,110,אדום,2022-02-25T00:00:00.000Z,84.28,81.71,66.50,139.3
מצפה רמון,8.9,אדום,117.7,0.2233009708737,-0.6013071895425,61,אדום,2022-02-25T00:00:00.000Z,68.63,64.19,48.50,117.7
אשדוד,8,אדום,83.4,0.1685130755897,-0.4282253179891,1890,אדום,2022-02-25T00:00:00.000Z,70.94,64.12,47.22,83.5
עתלית,9.9,אדום,168.8,0.2921174652241,-0.3413654618474,152,אדום,2022-02-25T00:00:00.000Z,73.81,70.16,53.46,156.4
כפר תבור,9.8,אדום,206.8,0.258947368421,-0.3357664233577,92,אדום,2022-02-25T00:00:00.000Z,87.87,83.41,65.99,209.0
יבנאל,8.4,אדום,62.0,0.234375,-0.2702702702703,24,אדום,2022-02-25T00:00:00.000Z,41.28,36.76,25.22,55.1
אליכין,9.6,אדום,118.3,0.228426395939,-0.4605263157895,53,אדום,2022-02-25T00:00:00.000Z,72.10,68.61,51.76,152.9
אופקים,8.4,אדום,91.4,0.2194174757281,-0.5131578947369,370,אדום,2022-02-25T00:00:00.000Z,65.26,57.83,40.35,114.3
מזכרת בתיה,9.3,אדום,180.2,0.2222222222222,-0.37899543379,238,אדום,2022-02-25T00:00:00.000Z,מעל 90%,86.20,66.12,157.7
ראש פינה,9.8,אדום,173.2,0.2857142857142,-0.2911392405064001,57,אדום,2022-02-25T00:00:00.000Z,73.24,70.40,55.12,176.3
כאוכב אבו אל-היג'א,6.4,אדום,35.5,0.0956175298804,-0.7346938775511,23,כתום,2022-02-25T00:00:00.000Z,71.97,62.62,38.17,62.9
בנימינה-גבעת עדה,8.9,אדום,174.1,0.2174535050071,-0.3268765133172,270,אדום,2022-02-25T00:00:00.000Z,78.55,74.99,58.78,169.1
הוד השרון,9.3,אדום,169.7,0.2023693605972,-0.3683908045978001,940,אדום,2022-02-25T00:00:00.000Z,83.19,80.19,65.08,145.2
קרית ים,8.3,אדום,102.1,0.194466403162,-0.4751958224544,445,אדום,2022-02-25T00:00:00.000Z,77.50,73.76,58.12,113.0
קרית ביאליק,8.8,אדום,117.9,0.1953907815631,-0.5260617760618,508,אדום,2022-02-25T00:00:00.000Z,81.39,77.65,62.52,122.0
יהוד,8.1,אדום,113.3,0.1745960502692,-0.3499043977056,352,אדום,2022-02-25T00:00:00.000Z,82.02,77.43,62.03,117.3
זכרון יעקב,9,אדום,128.1,0.2014742014742,-0.425572519084,292,אדום,2022-02-25T00:00:00.000Z,80.77,76.91,62.09,124.2
בית שאן,8.6,אדום,98.5,0.2129277566539,-0.5192802056556001,337,אדום,2022-02-25T00:00:00.000Z,74.27,68.07,48.41,177.6
נהריה,8.8,אדום,121.0,0.2027145359019,-0.4735294117648,638,אדום,2022-02-25T00:00:00.000Z,83.35,79.59,62.93,107.8
באר שבע,8.5,אדום,117.4,0.1914735991379,-0.4446191866997,3035,אדום,2022-02-25T00:00:00.000Z,77.16,72.20,55.47,144.1
טמרה,3.9,כתום,16.4,0.0388463802236,-0.5839416058394999,183,ירוק,2022-02-25T00:00:00.000Z,69.53,57.56,34.36,52.5
שפרעם,5.7,אדום,30.7,0.1266891891891,-0.5238095238096,283,צהוב,2022-02-25T00:00:00.000Z,68.68,60.74,38.49,66.7
רעננה,8.3,אדום,135.8,0.1574147501982,-0.4129213483147,1001,אדום,2022-02-25T00:00:00.000Z,89.75,86.28,70.56,130.1
רמת גן,7.7,אדום,106.3,0.1329936638578,-0.3676890156919001,1795,אדום,2022-02-25T00:00:00.000Z,76.29,73.14,60.45,107.6
רמלה,7.4,אדום,61.8,0.1596164692611,-0.4571428571429,579,כתום,2022-02-25T00:00:00.000Z,68.32,61.01,41.54,75.3
רחובות,8.6,אדום,107.4,0.2044721069617,-0.4066515495087,1459,אדום,2022-02-25T00:00:00.000Z,74.00,69.55,53.40,99.8
ראשון לציון,7.9,אדום,92.5,0.1663076002393,-0.4345749761223,2260,אדום,2022-02-25T00:00:00.000Z,78.14,74.69,59.81,88.3
קרית מוצקין,8.8,אדום,140.8,0.2025827280064,-0.388729703916,558,אדום,2022-02-25T00:00:00.000Z,83.28,79.82,64.91,122.7
צפת,7.7,אדום,65.3,0.2031602708803,-0.3720316622692,311,אדום,2022-02-25T00:00:00.000Z,45.17,39.89,26.75,85.4
פתח תקווה,8.8,אדום,122.4,0.1992449428072,-0.313312415957,3032,אדום,2022-02-25T00:00:00.000Z,78.90,73.64,56.68,121.1
פרדס חנה-כרכור,9.2,אדום,144.8,0.2326377009921,-0.4460999123576001,662,אדום,2022-02-25T00:00:00.000Z,72.46,68.57,51.69,151.7
עפולה,8.7,אדום,112.9,0.2274566473988,-0.4338624338625,737,אדום,2022-02-25T00:00:00.000Z,71.02,66.41,50.39,129.7
עכו,7.6,אדום,80.4,0.1641297154202,-0.4929936305733,510,אדום,2022-02-25T00:00:00.000Z,76.77,70.55,51.10,103.0
סח'נין,6,אדום,30.7,0.1386782231852,-0.6024096385543001,262,צהוב,2022-02-25T00:00:00.000Z,73.50,62.09,37.84,81.3
נתניה,7.6,אדום,81.5,0.1430640595167,-0.4779369627508,2093,אדום,2022-02-25T00:00:00.000Z,71.52,66.99,50.44,93.6
נצרת,6.8,אדום,54.9,0.1338923451447,-0.5005847953217,649,כתום,2022-02-25T00:00:00.000Z,68.27,58.99,35.86,83.5
נס ציונה,8.8,אדום,127.8,0.204054054054,-0.3428280773144,588,אדום,2022-02-25T00:00:00.000Z,77.87,74.42,58.24,116.4
אשקלון,8.9,אדום,113.6,0.2274184632393,-0.4054343939936,2070,אדום,2022-02-25T00:00:00.000Z,72.31,67.39,50.44,141.4
לוד,6.7,אדום,60.3,0.1225321888412,-0.4802561366062,620,כתום,2022-02-25T00:00:00.000Z,64.85,58.00,39.65,76.7
כפר סבא,8.4,אדום,134.7,0.1720323044584,-0.379981884058,1418,אדום,2022-02-25T00:00:00.000Z,83.85,80.81,65.84,139.5
קרית אתא,8.5,אדום,117.2,0.1933066933066,-0.3393536121674,640,אדום,2022-02-25T00:00:00.000Z,76.42,71.82,56.14,107.9
טבריה,7.1,אדום,55.8,0.1510560146923,-0.5029239766082,489,כתום,2022-02-25T00:00:00.000Z,63.76,58.49,42.93,107.0
חולון,8.2,אדום,88.8,0.1954090069059,-0.4183333333334,1768,אדום,2022-02-25T00:00:00.000Z,74.78,70.75,55.78,90.0
חדרה,8.3,אדום,98.8,0.1772252138105,-0.4741657696448,1076,אדום,2022-02-25T00:00:00.000Z,72.59,68.47,52.25,108.8
הרצליה,8.5,אדום,138.1,0.1630600426699,-0.3063291139241,1364,אדום,2022-02-25T00:00:00.000Z,87.04,83.69,68.59,137.5
גבעתיים,8.6,אדום,120.9,0.1800782949108,-0.3892116182573,689,אדום,2022-02-25T00:00:00.000Z,79.68,77.26,64.30,113.2
בת ים,7.8,אדום,78.2,0.1640580535002,-0.4053571428572,1160,אדום,2022-02-25T00:00:00.000Z,75.59,71.26,55.20,90.8
בני ברק,3.7,צהוב,6.4,0.0498790810157,-0.5018587360594999,495,ירוק,2022-02-25T00:00:00.000Z,45.36,33.32,19.77,23.8
באקה אל-גרביה,6.6,אדום,60.1,0.1037783375314,-0.4902506963789,275,כתום,2022-02-25T00:00:00.000Z,66.91,59.27,34.81,90.3
תל אביב - יפו,7.7,אדום,96.2,0.1366085975686,-0.3596864204093,5142,אדום,2022-02-25T00:00:00.000Z,76.66,73.04,58.65,102.6
עין קנייא,9.6,אדום,74.7,0.390243902439,-0.36, קטן מ-15 ,אדום,2022-02-25T00:00:00.000Z,83.95,72.70,50.77,
ע'ג'ר,6.8,אדום,26.0,0.2058823529411,-0.5, קטן מ-15 ,כתום,2022-02-25T00:00:00.000Z,55.57,52.04,30.18,
מסעדה,8.8,אדום,82.6,0.3025210084033,-0.5373134328358999,25,אדום,2022-02-25T00:00:00.000Z,78.14,67.75,41.57,66.6
מג'דל שמס,7.8,אדום,84.5,0.2050290135396,-0.4311377245509001,107,אדום,2022-02-25T00:00:00.000Z,74.56,63.13,41.04,95.2
קצרין,9.7,אדום,126.5,0.2449888641425,-0.3448275862069,107,אדום,2022-02-25T00:00:00.000Z,72.68,69.39,54.27,142.5
חספין,8.3,אדום,58.5,0.2857142857142,-0.5714285714286,22,אדום,2022-02-25T00:00:00.000Z,51.54,46.37,32.47,107.3
בוקעאתא,6.5,אדום,44.9,0.0714285714285,-0.4444444444445,42,כתום,2022-02-25T00:00:00.000Z,82.33,68.68,45.47,62.9
חיפה,7.9,אדום,92.8,0.1612079965971,-0.4665052461663,3181,אדום,2022-02-25T00:00:00.000Z,78.95,74.91,60.37,111.6
גני מודיעין,5.7,אדום,18.5,0.1538461538461,-0.2857142857143,18,צהוב,2022-02-25T00:00:00.000Z,37.78,32.61,19.93,66.5
מודיעין עילית,1.4,צהוב,1.7,0.0275590551181,-0.5517241379311,58,ירוק,2022-02-25T00:00:00.000Z,42.26,25.40,12.90,7.4
כפר האורנים,9.6,אדום,197.5,0.2258064516129,-0.5094339622642,40,אדום,2022-02-25T00:00:00.000Z,84.54,82.04,66.27,151.9
רבבה,10,אדום,203.4,0.358024691358,-0.3448275862069,47,אדום,2022-02-25T00:00:00.000Z,71.71,63.61,41.06,167.7
אבני חפץ,6.5,אדום,67.3,0.1739130434782,-0.5757575757576, קטן מ-15 ,כתום,2022-02-25T00:00:00.000Z,63.06,53.87,38.05,
צופים,9.8,אדום,167.8,0.2745098039215,-0.534090909091,35,אדום,2022-02-25T00:00:00.000Z,72.01,67.10,49.22,143.2
טלמון,7,אדום,66.4,0.1849710982658,-0.4666666666667,36,כתום,2022-02-25T00:00:00.000Z,74.90,66.96,45.99,74.8
נעלה,8.9,אדום,114.2,0.2432432432432,-0.55,23,אדום,2022-02-25T00:00:00.000Z,71.42,66.09,50.23,97.3
ביתר עילית,2,ירוק,2.4,0.0338409475465,-0.4642857142858,42,ירוק,2022-02-25T00:00:00.000Z,34.33,23.96,11.85,6.9
כוכב יעקב,6.6,אדום,25.8,0.2125984251968,-0.07999999999999996,28,כתום,2022-02-25T00:00:00.000Z,39.39,30.76,18.66,31.4
עץ אפרים,8.4,אדום,117.4,0.2179487179487,-0.6329113924051,27,אדום,2022-02-25T00:00:00.000Z,70.36,65.47,44.82,109.3
חשמונאים,7.6,אדום,123.5,0.1502145922746,-0.5285714285715,37,אדום,2022-02-25T00:00:00.000Z,מעל 90%,מעל 90%,81.07,138.4
הר אדר,8.6,אדום,144.0,0.1841359773371,-0.4778761061947,57,אדום,2022-02-25T00:00:00.000Z,מעל 90%,89.24,71.39,139.1
פדואל,9.8,אדום,152.3,0.3488372093023,-0.6075949367089,24,אדום,2022-02-25T00:00:00.000Z,81.52,74.45,50.66,117.9
עלי,9.4,אדום,100.3,0.2839506172839,-0.55,72,אדום,2022-02-25T00:00:00.000Z,65.66,59.18,41.05,160.5
גבע בנימין,9.2,אדום,66.0,0.2422360248447,-0.3666666666667,31,אדום,2022-02-25T00:00:00.000Z,53.34,47.49,32.07,53.8
אורנית,8.6,אדום,152.1,0.1861012956419,-0.4069264069265,129,אדום,2022-02-25T00:00:00.000Z,88.00,84.66,66.71,143.2
אלפי מנשה,10,אדום,208.5,0.2831858407079,-0.2770562770563,141,אדום,2022-02-25T00:00:00.000Z,83.75,80.91,64.42,176.0
גבעת זאב,6.7,אדום,37.5,0.1342281879194,-0.51677852349,85,כתום,2022-02-25T00:00:00.000Z,59.30,50.55,35.45,44.3
עלי זהב,9.9,אדום,164.8,0.355,-0.6785714285715,54,אדום,2022-02-25T00:00:00.000Z,74.63,66.88,41.12,141.3
נוקדים,9.8,אדום,127.7,0.3063063063063,-0.45,30,אדום,2022-02-25T00:00:00.000Z,54.72,47.91,33.75,116.1
נווה דניאל,9.2,אדום,146.6,0.2790697674418,-0.1904761904762,34,אדום,2022-02-25T00:00:00.000Z,82.97,75.95,57.24,146.6
שערי תקווה,9.2,אדום,148.8,0.2260869565217,-0.4155844155845,79,אדום,2022-02-25T00:00:00.000Z,74.33,70.19,54.67,130.6
ברכה,9.9,אדום,107.3,0.3875,-0.4918032786886,35,אדום,2022-02-25T00:00:00.000Z,62.78,54.19,32.58,121.2
מבוא חורון,6.7,אדום,55.2,0.1976744186046,-0.7058823529411999,24,כתום,2022-02-25T00:00:00.000Z,59.16,51.29,32.56,88.3
עמנואל,5.3,אדום,16.9,0.1320754716981,0, קטן מ-15 ,צהוב,2022-02-25T00:00:00.000Z,28.96,23.08,12.33,
פסגות,9.8,אדום,133.4,0.3,-0.3913043478261,24,אדום,2022-02-25T00:00:00.000Z,74.94,65.60,45.69,114.3
בית אריה,8.9,אדום,116.1,0.2255192878338,-0.4655172413794,56,אדום,2022-02-25T00:00:00.000Z,73.90,70.27,53.99,104.8
אפרת,9.2,אדום,130.5,0.25,-0.5329153605015999,158,אדום,2022-02-25T00:00:00.000Z,85.35,78.96,58.04,138.4
יקיר,8.7,אדום,104.8,0.2283464566929,-0.5283018867925,33,אדום,2022-02-25T00:00:00.000Z,77.15,69.18,49.14,138.4
שילה,8.6,אדום,87.1,0.2486486486486,-0.4202898550725001,52,אדום,2022-02-25T00:00:00.000Z,55.42,48.61,29.49,113.2
קרני שומרון,8.8,אדום,109.6,0.2410901467505,-0.5806451612904,92,אדום,2022-02-25T00:00:00.000Z,70.79,65.77,48.94,96.9
כפר אדומים,8.8,אדום,126.9,0.2839506172839,-0.4495412844037,54,אדום,2022-02-25T00:00:00.000Z,74.90,70.31,50.35,114.2
אלעזר,9.3,אדום,138.9,0.3166666666666,-0.3584905660378001,31,אדום,2022-02-25T00:00:00.000Z,86.76,81.09,58.86,126.6
עפרה,6.2,אדום,51.7,0.2021276595744,-0.5294117647059,35,כתום,2022-02-25T00:00:00.000Z,78.34,72.07,53.31,113.2
מעלה אדומים,7.3,אדום,67.2,0.1578947368421,-0.5464285714286,257,כתום,2022-02-25T00:00:00.000Z,77.49,71.81,55.11,68.0
קרית ארבע,9.1,אדום,70.8,0.3264248704663,-0.5702479338843001,53,אדום,2022-02-25T00:00:00.000Z,62.31,55.13,39.63,72.1
אלון שבות,9.1,אדום,196.1,0.2537878787878,-0.2469135802470001,64,אדום,2022-02-25T00:00:00.000Z,מעל 90%,83.61,65.45,205.7
מצפה יריחו,9.6,אדום,93.6,0.3125,-0.5384615384616,34,אדום,2022-02-25T00:00:00.000Z,59.77,53.18,36.26,132.6
בית אל,9.1,אדום,87.7,0.3172043010752,-0.3417721518988,38,אדום,2022-02-25T00:00:00.000Z,67.75,61.22,44.43,64.1
אריאל,9.8,אדום,153.3,0.2624810892586,-0.4041745730551,295,אדום,2022-02-25T00:00:00.000Z,71.12,67.88,53.34,144.0
כוכב השחר,8.7,אדום,64.2,0.290909090909,-0.6428571428572001, קטן מ-15 ,אדום,2022-02-25T00:00:00.000Z,62.80,54.84,37.54,
תקוע,9.4,אדום,100.3,0.2530120481927,-0.4473684210527,37,אדום,2022-02-25T00:00:00.000Z,62.61,56.35,36.75,88.3
אלקנה,8.6,אדום,141.4,0.1707988980716,-0.5130434782609,68,אדום,2022-02-25T00:00:00.000Z,80.83,76.08,60.55,171.8
קדומים,8.3,אדום,89.5,0.2087378640776,-0.6203703703704,32,אדום,2022-02-25T00:00:00.000Z,73.71,68.25,49.97,69.9
ירושלים,5.7,אדום,34.2,0.0822653620701,-0.4969145325517,4749,צהוב,2022-02-25T00:00:00.000Z,61.58,52.83,33.95,49.8
קרית שמונה,8.5,אדום,115.7,0.2028894472361,-0.5112781954887999,283,אדום,2022-02-25T00:00:00.000Z,77.69,73.13,57.19,125.9
טייבה,5.6,אדום,40.2,0.0577030812324,-0.5580246913581,286,צהוב,2022-02-25T00:00:00.000Z,58.14,49.83,27.76,64.2
טירה,6.7,אדום,57.5,0.101238556812,-0.5032051282052,212,כתום,2022-02-25T00:00:00.000Z,64.73,56.07,33.46,78.6
אום אל-פחם,6.6,אדום,58.4,0.100309075583,-0.3948811700183,466,כתום,2022-02-25T00:00:00.000Z,62.98,53.78,28.33,82.2
יבנה,8.2,אדום,105.5,0.1974221942785,-0.4134078212291,523,אדום,2022-02-25T00:00:00.000Z,74.73,69.87,52.05,105.1
רמת השרון,8.2,אדום,143.8,0.1356622011192,-0.3562676720076,632,אדום,2022-02-25T00:00:00.000Z,88.15,85.15,69.54,133.1
ראש העין,8.6,אדום,126.1,0.214973262032,-0.4440078585462,888,אדום,2022-02-25T00:00:00.000Z,72.20,67.68,51.97,131.9
קרית גת,8,אדום,82.0,0.1857667891747,-0.4438006952492,536,אדום,2022-02-25T00:00:00.000Z,66.59,59.71,42.91,91.5
קרית אונו,8.6,אדום,148.1,0.176856998484,-0.3753877973113,523,אדום,2022-02-25T00:00:00.000Z,83.43,79.83,63.66,128.3
בית שמש,5.6,אדום,22.6,0.1091026468689,-0.3959595959596,365,צהוב,2022-02-25T00:00:00.000Z,42.67,34.45,22.19,27.6
אילת,8.1,אדום,129.5,0.1580026085336,-0.4502829426031,750,אדום,2022-02-25T00:00:00.000Z,80.52,76.26,56.96,142.8
ערד,8,אדום,94.2,0.1680161943319,-0.461052631579,265,אדום,2022-02-25T00:00:00.000Z,74.28,67.35,48.19,97.5
גדרה,7.7,אדום,101.0,0.1670835417708,-0.4601113172542,307,אדום,2022-02-25T00:00:00.000Z,75.08,71.11,53.50,106.6
באר יעקב,9,אדום,111.7,0.2181387077652,-0.4615384615385,290,אדום,2022-02-25T00:00:00.000Z,68.58,63.77,46.08,100.6
נשר,8.2,אדום,101.9,0.2186081694402,-0.44920993228,242,אדום,2022-02-25T00:00:00.000Z,77.76,74.80,60.97,101.1
אור יהודה,7.9,אדום,77.3,0.1716068642745,-0.3640449438203,338,אדום,2022-02-25T00:00:00.000Z,71.72,65.35,47.73,92.4
קרית טבעון,7.6,אדום,118.3,0.1289274106175,-0.5034482758621,309,אדום,2022-02-25T00:00:00.000Z,78.13,75.66,62.39,169.2
דימונה,8.3,אדום,129.9,0.1884940778341,-0.4994487320838,571,אדום,2022-02-25T00:00:00.000Z,81.84,76.61,58.64,163.4
טירת כרמל,8.6,אדום,102.9,0.2161046111493,-0.4959677419355,335,אדום,2022-02-25T00:00:00.000Z,78.28,73.96,57.40,137.9
ברקת,8.2,אדום,66.5,0.3125,-0.44, קטן מ-15 ,אדום,2022-02-25T00:00:00.000Z,45.61,38.72,24.61,
חצור הגלילית,8.8,אדום,111.1,0.2546583850931,-0.3977272727273,146,אדום,2022-02-25T00:00:00.000Z,69.87,62.03,45.31,153.1
אבו תלול,5.6,אדום,18.8,0.1020408163265,-0.09090909090910004, קטן מ-15 ,צהוב,2022-02-25T00:00:00.000Z,17.02,14.77,5.72,
אל סייד,6.3,כתום,18.2,0.1833333333333,0.1000000000000001, קטן מ-15 ,כתום,2022-02-25T00:00:00.000Z,10.03,8.27,2.44,
אום בטין,4.9,כתום,22.3,0.0516431924882,0, קטן מ-15 ,צהוב,2022-02-25T00:00:00.000Z,19.35,15.62,5.65,
ביר הדאג',4.8,אדום,5.0,0.1818181818181,0, קטן מ-15 ,צהוב,2022-02-25T00:00:00.000Z,3.49,2.67,0.98,
קצר א-סר,6.9,אדום,31.0,0.103448275862,-0.4736842105264,16,כתום,2022-02-25T00:00:00.000Z,18.30,16.87,7.00,61.9
צור יצחק,10,אדום,220.2,0.3120155038759,-0.4839857651246,125,אדום,2022-02-25T00:00:00.000Z,76.61,72.45,52.97,189.8
שמשית,8.8,אדום,158.9,0.2088888888888,-0.344262295082,38,אדום,2022-02-25T00:00:00.000Z,מעל 90%,מעל 90%,77.08,150.9
נוף איילון,7.5,אדום,119.0,0.1962025316455,-0.5098039215687,35,כתום,2022-02-25T00:00:00.000Z,מעל 90%,מעל 90%,74.05,166.7
אחוזת ברק,10,אדום,279.4,0.2862318840579,-0.343137254902,59,אדום,2022-02-25T00:00:00.000Z,מעל 90%,89.03,69.10,246.0
מעלה עירון,6,אדום,45.6,0.083422459893,-0.6464646464646999,91,כתום,2022-02-25T00:00:00.000Z,62.60,51.92,27.99,59.3
"בסמ""ה",6.6,אדום,65.4,0.0895883777239,-0.5442176870749,131,כתום,2022-02-25T00:00:00.000Z,66.19,56.98,31.73,127.8
בת חפר,9.4,אדום,174.3,0.2542787286063,-0.2923076923077,77,אדום,2022-02-25T00:00:00.000Z,88.35,84.96,70.29,145.9
מתן,9.1,אדום,132.2,0.1921708185053,-0.4074074074075,47,אדום,2022-02-25T00:00:00.000Z,85.23,82.42,66.56,129.5
לפיד,9.7,אדום,183.4,0.2093023255813,0.1621621621621001,26,אדום,2022-02-25T00:00:00.000Z,89.21,86.23,71.68,110.9
אלעד,4.3,אדום,10.0,0.0854838709677,-0.4787234042554001,120,ירוק,2022-02-25T00:00:00.000Z,38.67,27.94,14.58,24.4
שוהם,8.4,אדום,133.6,0.1901366607248,-0.4021276595745,191,אדום,2022-02-25T00:00:00.000Z,מעל 90%,מעל 90%,74.71,90.8
חורה,5.4,אדום,20.4,0.0881863560732,-0.5392156862746,100,צהוב,2022-02-25T00:00:00.000Z,25.20,21.15,8.96,43.4
כסרא-סמיע,5.9,אדום,16.7,0.1739130434782,-0.6875,25,צהוב,2022-02-25T00:00:00.000Z,71.43,60.79,35.24,27.8
יאנוח-ג'ת,6.5,אדום,25.1,0.1538461538461,-0.7536231884058,44,כתום,2022-02-25T00:00:00.000Z,73.75,61.69,41.21,64.8
גבעת אבני,8.3,אדום,139.4,0.2039800995024,-0.1944444444445,35,אדום,2022-02-25T00:00:00.000Z,89.04,84.66,69.09,168.3
ג'דיידה-מכר,6.3,אדום,34.7,0.1246376811594,-0.5225806451613,86,כתום,2022-02-25T00:00:00.000Z,66.49,57.88,34.13,40.3
זמר,6.5,אדום,67.8,0.1104761904761,-0.3950617283951,69,כתום,2022-02-25T00:00:00.000Z,66.09,57.98,34.29,95.5
שגב-שלום,6.1,אדום,17.7,0.1141552511415,-0.7142857142858,82,כתום,2022-02-25T00:00:00.000Z,31.74,26.91,11.43,72.4
נופית,8.9,אדום,134.0,0.1937172774869,-0.4927536231885,30,אדום,2022-02-25T00:00:00.000Z,מעל 90%,89.17,76.76,114.9
גן נר,9.8,אדום,177.8,0.25,-0.3142857142858,63,אדום,2022-02-25T00:00:00.000Z,87.52,83.70,67.93,233.3
להבים,9.4,אדום,195.8,0.2324414715719,-0.171974522293,130,אדום,2022-02-25T00:00:00.000Z,מעל 90%,89.40,74.99,195.8
מיתר,10,אדום,238.9,0.3067685589519,-0.3514986376022,197,אדום,2022-02-25T00:00:00.000Z,מעל 90%,89.91,70.34,197.7
כפר ורדים,9.1,אדום,154.7,0.219298245614,-0.3703703703704,61,אדום,2022-02-25T00:00:00.000Z,88.26,85.26,71.25,111.0
