Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-08-02T00:00:00.000Z,3105,5821629,62.6,3140,5410383,58.18,58498,104786,1.13,0,0,0,50.72,10.24,39.03
2021-08-03T00:00:00.000Z,3355,5824984,62.64,3289,5413672,58.22,78952,183738,1.98,0,0,0,49.7,11.07,39.23
2021-08-04T00:00:00.000Z,3507,5828491,62.68,3217,5416889,58.25,80745,264483,2.84,0,0,0,48.7,11.86,39.44
2021-08-05T00:00:00.000Z,4479,5832970,62.72,3537,5420426,58.29,88433,352916,3.8,0,0,0,47.92,12.4,39.68
2021-08-06T00:00:00.000Z,2395,5835365,62.75,1820,5422246,58.31,44737,397653,4.28,0,0,0,46.97,13.26,39.77
2021-08-07T00:00:00.000Z,1012,5836377,62.76,655,5422901,58.32,27347,425000,4.57,0,0,0,45.82,14.34,39.84
2021-08-08T00:00:00.000Z,4991,5841368,62.82,3045,5425946,58.35,80068,505068,5.43,0,0,0,45.73,14.27,40
2021-08-09T00:00:00.000Z,5323,5846691,62.87,3019,5428965,58.38,76474,581542,6.25,0,0,0,45.97,13.98,40.05
2021-08-10T00:00:00.000Z,5534,5852225,62.93,3156,5432121,58.41,75409,656951,7.06,0,0,0,46.18,13.81,40.01
2021-08-11T00:00:00.000Z,5670,5857895,62.99,2915,5435036,58.45,62617,719568,7.74,0,0,0,46.57,13.52,39.91
2021-08-12T00:00:00.000Z,7009,5864904,63.07,3266,5438302,58.48,59442,779010,8.38,0,0,0,47.05,13.21,39.74
2021-08-13T00:00:00.000Z,3789,5868693,63.11,2038,5440340,58.5,43848,822858,8.85,0,0,0,47.01,13.29,39.7
2021-08-14T00:00:00.000Z,2240,5870933,63.13,829,5441169,58.51,44464,867322,9.33,0,0,0,46.77,13.49,39.74
2021-08-15T00:00:00.000Z,7159,5878092,63.21,4512,5445681,58.56,97939,965261,10.38,0,0,0,47.43,12.85,39.72
2021-08-16T00:00:00.000Z,6971,5885063,63.29,4710,5450391,58.61,89486,1054747,11.34,0,0,0,48.08,12.25,39.68
2021-08-17T00:00:00.000Z,7573,5892636,63.37,5113,5455504,58.67,83272,1138019,12.24,0,0,0,48.24,12.15,39.61
2021-08-18T00:00:00.000Z,8636,5901272,63.46,4580,5460084,58.72,69217,1207236,12.98,0,0,0,48.3,12.17,39.53
2021-08-19T00:00:00.000Z,10069,5911341,63.57,5187,5465271,58.77,65939,1273175,13.69,0,0,0,48.32,12.24,39.44
2021-08-20T00:00:00.000Z,4729,5916070,63.62,2783,5468054,58.8,60422,1333597,14.34,0,0,0,48.14,12.41,39.44
2021-08-21T00:00:00.000Z,3485,5919555,63.66,1550,5469604,58.82,50704,1384301,14.89,0,0,0,47.9,12.68,39.42
2021-08-22T00:00:00.000Z,9833,5929388,63.76,4783,5474387,58.87,105056,1489357,16.02,0,0,0,48.58,12.09,39.32
2021-08-23T00:00:00.000Z,10928,5940316,63.88,4415,5478802,58.92,93958,1583315,17.03,0,0,0,49.21,11.58,39.21
2021-08-24T00:00:00.000Z,11731,5952047,64.01,4684,5483486,58.97,98458,1681773,18.09,0,0,0,49.46,11.42,39.12
2021-08-25T00:00:00.000Z,9630,5961677,64.11,4449,5487935,59.01,99437,1781210,19.15,0,0,0,49.56,11.37,39.07
2021-08-26T00:00:00.000Z,10104,5971781,64.22,5023,5492958,59.07,101121,1882331,20.24,0,0,0,49.63,11.33,39.04
2021-08-27T00:00:00.000Z,4313,5976094,64.26,2754,5495712,59.1,56648,1938979,20.85,0,0,0,49.51,11.55,38.95
2021-08-28T00:00:00.000Z,3692,5979786,64.3,1473,5497185,59.11,33507,1972486,21.21,0,0,0,49.19,11.98,38.84
2021-08-29T00:00:00.000Z,10341,5990127,64.41,5924,5503109,59.18,79457,2051943,22.07,0,0,0,49.75,11.65,38.61
2021-08-30T00:00:00.000Z,12343,6002470,64.55,6983,5510092,59.25,115919,2167862,23.31,0,0,0,50.44,11.05,38.51
2021-08-31T00:00:00.000Z,12091,6014561,64.68,6486,5516578,59.32,114773,2282635,24.55,0,0,0,50.77,10.82,38.41
2021-09-01T00:00:00.000Z,9055,6023616,64.78,5981,5522559,59.39,112400,2395035,25.75,0,0,0,51.06,10.58,38.36
2021-09-02T00:00:00.000Z,8806,6032422,64.87,7144,5529703,59.46,111434,2506469,26.95,0,0,0,51.47,10.22,38.31
2021-09-03T00:00:00.000Z,3735,6036157,64.91,4083,5533786,59.51,58844,2565313,27.59,0,0,0,51.53,10.2,38.27
2021-09-04T00:00:00.000Z,2687,6038844,64.94,2001,5535787,59.53,29928,2595241,27.91,0,0,0,51.36,10.4,38.23
2021-09-05T00:00:00.000Z,7019,6045863,65.01,6440,5542227,59.6,73269,2668510,28.7,0,0,0,51.84,10.03,38.14
2021-09-06T00:00:00.000Z,2821,6048684,65.04,2668,5544895,59.63,22769,2691279,28.94,0,0,0,52.27,9.9,37.83
2021-09-07T00:00:00.000Z,1186,6049870,65.06,851,5545746,59.64,5379,2696658,29,0,0,0,52.37,10.13,37.5
2021-09-08T00:00:00.000Z,1370,6051240,65.07,1160,5546906,59.65,6606,2703264,29.07,0,0,0,52.44,10.39,37.17
2021-09-09T00:00:00.000Z,7106,6058346,65.15,12532,5559438,59.78,73779,2777043,29.86,0,0,0,52.79,10.21,36.99
2021-09-10T00:00:00.000Z,3239,6061585,65.18,4973,5564411,59.84,37899,2814942,30.27,0,0,0,52.75,10.34,36.91
2021-09-11T00:00:00.000Z,2108,6063693,65.21,2482,5566893,59.86,14799,2829741,30.43,0,0,0,52.38,10.77,36.85
2021-09-12T00:00:00.000Z,6122,6069815,65.27,8575,5575468,59.96,54084,2883825,31.01,0,0,0,52.69,10.57,36.74
2021-09-13T00:00:00.000Z,5641,6075456,65.33,8219,5583687,60.04,47903,2931728,31.53,0,0,0,52.86,10.37,36.76
2021-09-14T00:00:00.000Z,4952,6080408,65.39,7393,5591080,60.12,48803,2980531,32.05,0,0,0,52.63,10.52,36.85
2021-09-15T00:00:00.000Z,1734,6082142,65.4,2685,5593765,60.15,16666,2997197,32.23,0,0,0,52.21,10.93,36.86
2021-09-16T00:00:00.000Z,333,6082475,65.41,529,5594294,60.16,1734,2998931,32.25,0,0,0,51.98,11.42,36.59
2021-09-17T00:00:00.000Z,3672,6086147,65.45,6991,5601285,60.23,42862,3041793,32.71,0,0,0,51.93,11.5,36.57
2021-09-18T00:00:00.000Z,2247,6088394,65.47,2927,5604212,60.26,12773,3054566,32.85,0,0,0,51.53,11.93,36.54
2021-09-19T00:00:00.000Z,5971,6094365,65.54,10696,5614908,60.38,44281,3098847,33.32,0,0,0,51.73,11.82,36.44
2021-09-20T00:00:00.000Z,3236,6097601,65.57,4614,5619522,60.43,16678,3115525,33.5,0,0,0,51.86,11.84,36.3
2021-09-21T00:00:00.000Z,1322,6098923,65.58,2029,5621551,60.45,3455,3118980,33.54,0,0,0,51.53,12.34,36.13
2021-09-22T00:00:00.000Z,4257,6103180,65.63,7222,5628773,60.53,25024,3144004,33.81,0,0,0,51.13,12.74,36.12
2021-09-23T00:00:00.000Z,4392,6107572,65.68,5881,5634654,60.59,27792,3171796,34.11,0,0,0,50.75,13.08,36.17
2021-09-24T00:00:00.000Z,3199,6110771,65.71,4156,5638810,60.64,27691,3199487,34.41,0,0,0,50.65,13.27,36.08
2021-09-25T00:00:00.000Z,2076,6112847,65.73,2240,5641050,60.66,10417,3209904,34.52,0,0,0,50.32,13.63,36.05
2021-09-26T00:00:00.000Z,5628,6118475,65.8,5959,5647009,60.73,36221,3246125,34.91,0,0,0,50.56,13.48,35.95
2021-09-27T00:00:00.000Z,4695,6123170,65.85,4437,5651446,60.77,30415,3276540,35.23,0,0,0,50.72,13.33,35.95
2021-09-28T00:00:00.000Z,1458,6124628,65.86,1158,5652604,60.79,6221,3282761,35.3,0,0,0,50.48,13.59,35.94
2021-09-29T00:00:00.000Z,9644,6134272,65.96,8321,5660925,60.87,60258,3343019,35.95,0,0,0,50.67,13.36,35.97
2021-09-30T00:00:00.000Z,10982,6145254,66.08,8539,5669464,60.97,79634,3422653,36.81,0,0,0,51.24,12.7,36.07
2021-10-01T00:00:00.000Z,5118,6150372,66.14,3843,5673307,61.01,46480,3469133,37.31,0,0,0,51.32,12.6,36.08
2021-10-02T00:00:00.000Z,2862,6153234,66.17,2104,5675411,61.03,22409,3491542,37.55,0,0,0,51.24,12.67,36.09
2021-10-03T00:00:00.000Z,11689,6164923,66.29,7252,5682663,61.11,70666,3562208,38.31,0,0,0,51.81,12.09,36.11
2021-10-04T00:00:00.000Z,10329,6175252,66.41,6732,5689395,61.18,51845,3614053,38.86,0,0,0,52.28,11.63,36.09
2021-10-05T00:00:00.000Z,8453,6183705,66.5,5284,5694679,61.24,40426,3654479,39.3,0,0,0,52.55,11.31,36.15
2021-10-06T00:00:00.000Z,7574,6191279,66.58,4152,5698831,61.28,34060,3688539,39.66,0,0,0,52.9,11.14,35.96
2021-10-07T00:00:00.000Z,6912,6198191,66.65,3983,5702814,61.33,33990,3722529,40.03,0,0,0,53.39,10.91,35.7
2021-10-08T00:00:00.000Z,3088,6201279,66.69,2615,5705429,61.35,19199,3741728,40.24,0,0,0,53.62,10.82,35.56
2021-10-09T00:00:00.000Z,1333,6202612,66.7,1423,5706852,61.37,7417,3749145,40.32,0,0,0,53.66,10.85,35.49
2021-10-10T00:00:00.000Z,4687,6207299,66.75,3730,5710582,61.41,21481,3770626,40.55,0,0,0,54.13,10.63,35.24
2021-10-11T00:00:00.000Z,4296,6211595,66.8,2921,5713503,61.44,17226,3787852,40.73,0,0,0,54.51,10.44,35.05
2021-10-12T00:00:00.000Z,3973,6215568,66.84,2979,5716482,61.47,15316,3803168,40.9,0,0,0,54.66,10.42,34.91
2021-10-13T00:00:00.000Z,3495,6219063,66.88,2425,5718907,61.5,13521,3816689,41.04,0,0,0,54.81,10.41,34.78
2021-10-14T00:00:00.000Z,3868,6222931,66.92,2664,5721571,61.53,16513,3833202,41.22,0,0,0,55,10.34,34.66
2021-10-15T00:00:00.000Z,1698,6224629,66.94,1652,5723223,61.54,8970,3842172,41.32,0,0,0,55.07,10.34,34.59
2021-10-16T00:00:00.000Z,732,6225361,66.94,930,5724153,61.55,4015,3846187,41.36,0,0,0,55.02,10.42,34.56
2021-10-17T00:00:00.000Z,3108,6228469,66.98,2511,5726664,61.58,12763,3858950,41.5,0,0,0,55.21,10.31,34.48
2021-10-18T00:00:00.000Z,2459,6230928,67,1647,5728311,61.6,10021,3868971,41.6,0,0,0,55.36,10.23,34.41
2021-10-19T00:00:00.000Z,2380,6233308,67.03,1254,5729565,61.61,9268,3878239,41.7,0,0,0,55.42,10.23,34.35
2021-10-20T00:00:00.000Z,2440,6235748,67.06,2276,5731841,61.64,10045,3888284,41.81,0,0,0,55.49,10.21,34.3
2021-10-21T00:00:00.000Z,3028,6238776,67.09,3070,5734911,61.67,12104,3900388,41.94,0,0,0,55.64,10.12,34.24
2021-10-22T00:00:00.000Z,1272,6240048,67.1,1403,5736314,61.69,5789,3906177,42.01,0,0,0,55.7,10.09,34.21
2021-10-23T00:00:00.000Z,556,6240604,67.11,1248,5737562,61.7,2550,3908727,42.03,0,0,0,55.74,10.07,34.2
2021-10-24T00:00:00.000Z,2511,6243115,67.14,2652,5740214,61.73,9827,3918554,42.14,0,0,0,55.84,10.01,34.15
2021-10-25T00:00:00.000Z,2631,6245746,67.16,2709,5742923,61.76,8463,3927017,42.23,0,0,0,55.95,9.94,34.11
2021-10-26T00:00:00.000Z,2372,6248118,67.19,2023,5744946,61.78,8486,3935503,42.32,0,0,0,56.02,9.9,34.08
2021-10-27T00:00:00.000Z,2296,6250414,67.21,2541,5747487,61.81,7904,3943407,42.41,0,0,0,56.09,9.87,34.04
2021-10-28T00:00:00.000Z,2496,6252910,67.24,2739,5750226,61.84,8616,3952023,42.5,1,1,0,56.17,9.83,33.99
2021-10-29T00:00:00.000Z,886,6253796,67.25,1120,5751346,61.85,4092,3956115,42.54,0,1,0,56.19,9.84,33.98
2021-10-30T00:00:00.000Z,352,6254148,67.25,514,5751860,61.85,1695,3957810,42.56,0,1,0,56.16,9.87,33.96
2021-10-31T00:00:00.000Z,2267,6256415,67.28,2477,5754337,61.88,8220,3966030,42.65,0,1,0,56.26,9.81,33.93
2021-11-01T00:00:00.000Z,1732,6258147,67.3,2079,5756416,61.9,6430,3972460,42.72,0,1,0,56.35,9.76,33.89
2021-11-02T00:00:00.000Z,2023,6260170,67.32,2013,5758429,61.92,6237,3978697,42.78,1,2,0,56.4,9.74,33.86
2021-11-03T00:00:00.000Z,1766,6261936,67.34,1868,5760297,61.94,5500,3984197,42.84,0,2,0,56.43,9.74,33.83
2021-11-04T00:00:00.000Z,2109,6264045,67.36,2781,5763078,61.97,7077,3991274,42.92,0,2,0,56.49,9.72,33.79
2021-11-05T00:00:00.000Z,771,6264816,67.37,879,5763957,61.98,3421,3994695,42.96,0,2,0,56.48,9.73,33.78
2021-11-06T00:00:00.000Z,340,6265156,67.37,379,5764336,61.99,1355,3996050,42.97,0,2,0,56.45,9.77,33.77
2021-11-07T00:00:00.000Z,1589,6266745,67.39,1762,5766098,62.01,6104,4002154,43.04,0,2,0,56.53,9.73,33.74
2021-11-08T00:00:00.000Z,1513,6268258,67.41,1572,5767670,62.02,5368,4007522,43.09,0,2,0,56.6,9.68,33.72
2021-11-09T00:00:00.000Z,1428,6269686,67.42,1579,5769249,62.04,5283,4012805,43.15,0,2,0,56.63,9.67,33.7
2021-11-10T00:00:00.000Z,1433,6271119,67.44,1631,5770880,62.06,4714,4017519,43.2,0,2,0,56.66,9.67,33.68
2021-11-11T00:00:00.000Z,1626,6272745,67.45,1918,5772798,62.08,5646,4023165,43.26,3,5,0,56.71,9.64,33.65
2021-11-12T00:00:00.000Z,622,6273367,67.46,802,5773600,62.09,2872,4026037,43.29,1,6,0,56.72,9.64,33.64
2021-11-13T00:00:00.000Z,248,6273615,67.46,277,5773877,62.09,1098,4027135,43.31,0,6,0,56.71,9.66,33.63
2021-11-14T00:00:00.000Z,1546,6275161,67.48,1618,5775495,62.11,5086,4032221,43.36,1,7,0,56.77,9.62,33.61
2021-11-15T00:00:00.000Z,1262,6276423,67.49,1604,5777099,62.12,4730,4036951,43.41,0,7,0,56.83,9.58,33.59
2021-11-16T00:00:00.000Z,1278,6277701,67.51,1388,5778487,62.14,4288,4041239,43.46,0,7,0,56.86,9.57,33.57
2021-11-17T00:00:00.000Z,1209,6278910,67.52,1537,5780024,62.16,3834,4045073,43.5,0,7,0,56.89,9.57,33.55
2021-11-18T00:00:00.000Z,1358,6280268,67.53,1660,5781684,62.17,4956,4050029,43.55,0,7,0,56.93,9.54,33.53
2021-11-19T00:00:00.000Z,585,6280853,67.54,739,5782423,62.18,2406,4052435,43.58,0,7,0,56.94,9.54,33.52
2021-11-20T00:00:00.000Z,231,6281084,67.54,231,5782654,62.18,897,4053332,43.59,1,8,0,56.93,9.56,33.51
2021-11-21T00:00:00.000Z,1428,6282512,67.56,1516,5784170,62.2,4842,4058174,43.64,0,8,0,56.98,9.52,33.5
2021-11-22T00:00:00.000Z,1675,6284187,67.58,1502,5785672,62.22,4179,4062353,43.68,1,9,0,57.04,9.48,33.47
2021-11-23T00:00:00.000Z,8614,6292801,67.67,1661,5787333,62.23,3944,4066297,43.73,0,9,0,57.14,9.46,33.4
2021-11-24T00:00:00.000Z,9355,6302156,67.77,1294,5788627,62.25,3860,4070157,43.77,0,9,0,57.23,9.44,33.33
2021-11-25T00:00:00.000Z,9821,6311977,67.88,1573,5790200,62.27,4786,4074943,43.82,0,9,0,57.31,9.44,33.25
2021-11-26T00:00:00.000Z,5609,6317586,67.94,722,5790922,62.27,2723,4077666,43.85,0,9,0,57.34,9.46,33.21
2021-11-27T00:00:00.000Z,4777,6322363,67.99,311,5791233,62.28,1128,4078794,43.86,0,9,0,57.35,9.48,33.17
2021-11-28T00:00:00.000Z,10154,6332517,68.1,1472,5792705,62.29,4856,4083650,43.91,0,9,0,57.46,9.45,33.09
2021-11-29T00:00:00.000Z,9037,6341554,68.19,1118,5793823,62.3,4307,4087957,43.96,0,9,0,57.57,9.42,33.01
2021-11-30T00:00:00.000Z,10046,6351600,68.3,1001,5794824,62.31,4018,4091975,44,1,10,0,57.65,9.42,32.93
2021-12-01T00:00:00.000Z,8625,6360225,68.39,1077,5795901,62.33,4370,4096345,44.05,2,12,0,57.73,9.42,32.86
2021-12-02T00:00:00.000Z,9173,6369398,68.49,1421,5797322,62.34,5030,4101375,44.1,4,16,0,57.82,9.4,32.78
2021-12-03T00:00:00.000Z,6340,6375738,68.56,649,5797971,62.35,2796,4104171,44.13,2,18,0,57.87,9.4,32.73
2021-12-04T00:00:00.000Z,2504,6378242,68.59,228,5798199,62.35,883,4105054,44.14,1,19,0,57.88,9.41,32.71
2021-12-05T00:00:00.000Z,8336,6386578,68.68,1245,5799444,62.36,4650,4109704,44.19,0,19,0,57.98,9.39,32.63
2021-12-06T00:00:00.000Z,6726,6393304,68.75,1182,5800626,62.38,4286,4113990,44.24,3,22,0,58.07,9.36,32.57
2021-12-07T00:00:00.000Z,5552,6398856,68.81,1486,5802112,62.39,3904,4117894,44.28,2,24,0,58.13,9.35,32.52
2021-12-08T00:00:00.000Z,4929,6403785,68.86,1181,5803293,62.41,3803,4121697,44.32,3,27,0,58.19,9.33,32.48
2021-12-09T00:00:00.000Z,6241,6410026,68.93,1218,5804511,62.42,4445,4126142,44.37,4,31,0,58.27,9.31,32.42
2021-12-10T00:00:00.000Z,3005,6413031,68.96,669,5805180,62.43,2619,4128761,44.4,1,32,0,58.31,9.3,32.39
2021-12-11T00:00:00.000Z,1490,6414521,68.98,248,5805428,62.43,972,4129733,44.41,0,32,0,58.32,9.3,32.38
2021-12-12T00:00:00.000Z,7278,6421799,69.06,1428,5806856,62.44,5210,4134943,44.47,1,33,0,58.42,9.27,32.32
2021-12-13T00:00:00.000Z,6180,6427979,69.12,1354,5808210,62.46,4291,4139234,44.51,1,34,0,58.5,9.24,32.26
2021-12-14T00:00:00.000Z,7327,6435306,69.2,6086,5814296,62.52,4866,4144100,44.56,5,39,0,58.59,9.21,32.2
2021-12-15T00:00:00.000Z,7206,6442512,69.28,7387,5821683,62.6,5382,4149482,44.62,0,39,0,58.68,9.18,32.14
2021-12-16T00:00:00.000Z,8078,6450590,69.37,8599,5830282,62.7,6481,4155963,44.69,4,43,0,58.78,9.15,32.07
2021-12-17T00:00:00.000Z,4382,6454972,69.41,5116,5835398,62.75,3861,4159824,44.73,2,45,0,58.83,9.14,32.04
2021-12-18T00:00:00.000Z,3935,6458907,69.46,2899,5838297,62.78,1308,4161132,44.75,2,47,0,58.86,9.14,32.01
2021-12-19T00:00:00.000Z,6984,6465891,69.53,9326,5847623,62.88,6229,4167361,44.81,2,49,0,58.96,9.1,31.94
2021-12-20T00:00:00.000Z,7982,6473873,69.62,7504,5855127,62.96,5344,4172705,44.87,3,52,0,59.05,9.08,31.87
2021-12-21T00:00:00.000Z,9559,6483432,69.72,8630,5863757,63.06,6398,4179103,44.94,2,54,0,59.18,9.05,31.77
2021-12-22T00:00:00.000Z,9668,6493100,69.82,8129,5871886,63.14,6169,4185272,45.01,6,60,0,59.31,9.03,31.66
2021-12-23T00:00:00.000Z,11549,6504649,69.95,10257,5882143,63.25,8066,4193338,45.09,6,66,0,59.46,9,31.54
2021-12-24T00:00:00.000Z,5890,6510539,70.01,6232,5888375,63.32,5202,4198540,45.15,3,69,0,59.55,8.98,31.47
2021-12-25T00:00:00.000Z,3338,6513877,70.05,2564,5890939,63.35,2013,4200553,45.17,3,72,0,59.59,8.98,31.44
2021-12-26T00:00:00.000Z,10661,6524538,70.16,8910,5899849,63.44,8176,4208729,45.26,4,76,0,59.75,8.93,31.32
2021-12-27T00:00:00.000Z,10373,6534911,70.27,7133,5906982,63.52,8126,4216855,45.35,75,151,0,59.9,8.89,31.21
2021-12-28T00:00:00.000Z,11379,6546290,70.4,7434,5914416,63.6,9569,4226424,45.45,88,239,0,60.05,8.86,31.09
2021-12-29T00:00:00.000Z,9970,6556260,70.5,5955,5920371,63.66,8281,4234705,45.54,5,244,0,60.19,8.83,30.98
2021-12-30T00:00:00.000Z,11026,6567286,70.62,7725,5928096,63.75,12175,4246880,45.67,4,248,0,60.36,8.79,30.86
2021-12-31T00:00:00.000Z,4840,6572126,70.67,3666,5931762,63.79,7248,4254128,45.75,80,328,0,60.44,8.77,30.8
2022-01-01T00:00:00.000Z,1991,6574117,70.69,1588,5933350,63.8,2734,4256862,45.78,33,361,0,60.46,8.76,30.77
2022-01-02T00:00:00.000Z,10226,6584343,70.8,6488,5939838,63.87,12967,4269829,45.92,312,673,0.01,60.63,8.71,30.66
2022-01-03T00:00:00.000Z,9390,6593733,70.91,5239,5945077,63.93,11275,4281104,46.04,10962,11635,0.13,60.78,8.66,30.56
2022-01-04T00:00:00.000Z,8973,6602706,71,5939,5951016,63.99,10447,4291551,46.15,50323,61958,0.67,60.91,8.64,30.46
2022-01-05T00:00:00.000Z,8562,6611268,71.09,5717,5956733,64.06,10405,4301956,46.26,59545,121503,1.31,61.03,8.61,30.37
2022-01-06T00:00:00.000Z,10355,6621623,71.21,7953,5964686,64.14,13467,4315423,46.41,63962,185465,1.99,61.18,8.56,30.26
2022-01-07T00:00:00.000Z,4761,6626384,71.26,4537,5969223,64.19,8088,4323511,46.49,31128,216593,2.33,61.25,8.54,30.21
2022-01-08T00:00:00.000Z,2749,6629133,71.29,2444,5971667,64.22,5461,4328972,46.55,27620,244213,2.63,61.28,8.53,30.19
2022-01-09T00:00:00.000Z,9314,6638447,71.39,7729,5979396,64.3,11836,4340808,46.68,66807,311020,3.34,61.43,8.48,30.09
2022-01-10T00:00:00.000Z,8370,6646817,71.48,7637,5987033,64.38,11811,4352619,46.81,64831,375851,4.04,61.57,8.43,30
2022-01-11T00:00:00.000Z,8114,6654931,71.56,8609,5995642,64.47,11912,4364531,46.93,56672,432523,4.65,61.69,8.4,29.91
2022-01-12T00:00:00.000Z,7249,6662180,71.64,8304,6003946,64.56,11050,4375581,47.05,44594,477117,5.13,61.81,8.35,29.83
2022-01-13T00:00:00.000Z,7518,6669698,71.72,9606,6013552,64.67,11483,4387064,47.18,34753,511870,5.5,62,8.27,29.73
2022-01-14T00:00:00.000Z,2554,6672252,71.75,4921,6018473,64.72,6081,4393145,47.24,11156,523026,5.62,62.08,8.23,29.69
2022-01-15T00:00:00.000Z,1462,6673714,71.77,3159,6021632,64.75,3843,4396988,47.28,5712,528738,5.69,62.12,8.21,29.66
2022-01-16T00:00:00.000Z,3820,6677534,71.81,8516,6030148,64.85,7650,4404638,47.37,19994,548732,5.9,62.26,8.14,29.6
2022-01-17T00:00:00.000Z,2810,6680344,71.84,7040,6037188,64.92,6123,4410761,47.43,17817,566549,6.09,62.4,8.06,29.54
2022-01-18T00:00:00.000Z,2478,6682822,71.86,7365,6044553,65,5466,4416227,47.49,14840,581389,6.25,62.53,8,29.47
2022-01-19T00:00:00.000Z,1887,6684709,71.88,6355,6050908,65.07,4466,4420693,47.54,8441,589830,6.34,62.7,7.89,29.41
2022-01-20T00:00:00.000Z,1779,6686488,71.9,6950,6057858,65.14,4747,4425440,47.59,8026,597856,6.43,62.8,7.85,29.35
2022-01-21T00:00:00.000Z,904,6687392,71.91,3716,6061574,65.18,2589,4428029,47.62,3348,601204,6.47,62.92,7.77,29.32
2022-01-22T00:00:00.000Z,329,6687721,71.92,1455,6063029,65.2,1037,4429066,47.63,1110,602314,6.48,63,7.71,29.29
2022-01-23T00:00:00.000Z,1065,6688786,71.93,5620,6068649,65.26,2855,4431921,47.66,6079,608393,6.54,63.13,7.63,29.24
2022-01-24T00:00:00.000Z,755,6689541,71.94,4479,6073128,65.31,2230,4434151,47.68,5052,613445,6.6,63.22,7.58,29.2
2022-01-25T00:00:00.000Z,742,6690283,71.94,4392,6077520,65.35,2150,4436301,47.71,7086,620531,6.67,63.28,7.56,29.17
2022-01-26T00:00:00.000Z,616,6690899,71.95,3278,6080798,65.39,1578,4437879,47.72,4253,624784,6.72,63.37,7.5,29.13
2022-01-27T00:00:00.000Z,794,6691693,71.96,4401,6085199,65.44,1961,4439840,47.74,5430,630214,6.78,63.45,7.46,29.09
2022-01-28T00:00:00.000Z,395,6692088,71.96,2368,6087567,65.46,1128,4440968,47.76,3431,633645,6.81,63.49,7.44,29.06
2022-01-29T00:00:00.000Z,124,6692212,71.96,1036,6088603,65.47,403,4441371,47.76,1158,634803,6.83,63.57,7.39,29.05
2022-01-30T00:00:00.000Z,769,6692981,71.97,4709,6093312,65.52,1999,4443370,47.78,8089,642892,6.91,63.66,7.32,29.01
2022-01-31T00:00:00.000Z,529,6693510,71.98,3178,6096490,65.56,1578,4444948,47.8,6456,649348,6.98,63.84,7.19,28.98
2022-02-01T00:00:00.000Z,474,6693984,71.98,2770,6099260,65.59,1482,4446430,47.81,5701,655049,7.04,63.87,7.18,28.95
2022-02-02T00:00:00.000Z,373,6694357,71.99,2379,6101639,65.61,1340,4447770,47.83,5044,660093,7.1,63.88,7.19,28.93
2022-02-03T00:00:00.000Z,440,6694797,71.99,2774,6104413,65.64,1422,4449192,47.84,5589,665682,7.16,63.91,7.18,28.91
2022-02-04T00:00:00.000Z,174,6694971,71.99,981,6105394,65.65,715,4449907,47.85,2435,668117,7.18,63.94,7.17,28.89
2022-02-05T00:00:00.000Z,60,6695031,72,334,6105728,65.66,204,4450111,47.85,416,668533,7.19,63.91,7.2,28.89
2022-02-06T00:00:00.000Z,434,6695465,72,2288,6108016,65.68,1322,4451433,47.87,5669,674202,7.25,63.98,7.16,28.86
2022-02-07T00:00:00.000Z,282,6695747,72,1297,6109313,65.7,944,4452377,47.88,5935,680137,7.31,64.04,7.12,28.84
2022-02-08T00:00:00.000Z,317,6696064,72.01,1489,6110802,65.71,1023,4453400,47.89,6122,686259,7.38,64.09,7.09,28.83
2022-02-09T00:00:00.000Z,245,6696309,72.01,1089,6111891,65.72,913,4454313,47.9,4564,690823,7.43,64.12,7.07,28.81
2022-02-10T00:00:00.000Z,269,6696578,72.01,1283,6113174,65.74,904,4455217,47.91,4806,695629,7.48,64.15,7.05,28.8
2022-02-11T00:00:00.000Z,180,6696758,72.01,520,6113694,65.74,488,4455705,47.91,2531,698160,7.51,64.19,7.02,28.79
2022-02-12T00:00:00.000Z,26,6696784,72.01,88,6113782,65.74,106,4455811,47.92,262,698422,7.51,64.2,7.02,28.79
2022-02-13T00:00:00.000Z,288,6697072,72.02,942,6114724,65.75,953,4456764,47.93,4986,703408,7.56,64.24,6.98,28.78
2022-02-14T00:00:00.000Z,178,6697250,72.02,621,6115345,65.76,732,4457496,47.93,3122,706530,7.6,64.31,6.92,28.76
2022-02-15T00:00:00.000Z,265,6697515,72.02,760,6116105,65.77,903,4458399,47.94,3803,710333,7.64,64.34,6.9,28.76
2022-02-16T00:00:00.000Z,182,6697697,72.02,570,6116675,65.78,772,4459171,47.95,2473,712806,7.67,64.36,6.89,28.75
2022-02-17T00:00:00.000Z,246,6697943,72.03,727,6117402,65.78,742,4459913,47.96,3039,715845,7.7,64.38,6.88,28.74
2022-02-18T00:00:00.000Z,132,6698075,72.03,301,6117703,65.79,409,4460322,47.96,1118,716963,7.71,64.39,6.87,28.74
2022-02-19T00:00:00.000Z,17,6698092,72.03,79,6117782,65.79,66,4460388,47.96,72,717035,7.71,64.4,6.87,28.74
