name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
ירושלים,9.2,אדום ,122.7,0.1623783178093,0.233882103027,16008,אדום ,2021-01-15T00:00:00.000Z,11.353448011852953,1.232605759411661,169.1
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-01-15T00:00:00.000Z,,0,0.0
ע'ג'ר,4,צהוב,14.9,0.1481481481481,0, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,2.6815642458100557,,
אטרש (שבט),3.6,אפור,0.0,0,0, קטן מ-15 ,,2021-01-15T00:00:00.000Z,,0,
כאבול,8.4,אדום ,71.3,0.1551459293394,-0.1140350877193,158,אדום ,2021-01-15T00:00:00.000Z,12.109871487078095,0.4448524219742974,111.6
מעלה עירון,9.7,אדום ,78.6,0.2159709618874,1,159,אדום ,2021-01-15T00:00:00.000Z,8.707331455152985,0.6682827753390552,104.2
גני מודיעין,8.6,צהוב,71.2,0.1058823529411,0.1875,23,צהוב,2021-01-15T00:00:00.000Z,4.082397003745318,,86.1
פתח תקווה,7.4,צהוב,58.6,0.0642658791378,0.1985233798195001,2213,צהוב,2021-01-15T00:00:00.000Z,20.6833623448818,2.0763979689242196,88.8
נס ציונה,5.9,צהוב,26.2,0.0383514596451,0.6708860759493,183,צהוב,2021-01-15T00:00:00.000Z,23.614634533058506,1.9145394006659266,36.3
רחובות,7,צהוב,45.9,0.0642369458601,0.3207920792079,898,צהוב,2021-01-15T00:00:00.000Z,19.83130774307083,1.5893092828860538,61.7
מודיעין עילית,10,אדום ,324.6,0.1951181951181,0.3213354199269001,3285,אדום ,2021-01-15T00:00:00.000Z,3.2511469359509957,0.1063638926621729,421.0
קיסריה,5.1,ירוק,30.7,0.033073929961,0.4166666666665999,24,ירוק,2021-01-15T00:00:00.000Z,28.93217893217893,3.932178932178932,43.3
בית שאן,7.2,אדום ,48.1,0.0518867924528,0.09876543209869992,121,אדום ,2021-01-15T00:00:00.000Z,19.462760782618098,0.45940979353583394,65.4
פוריידיס,8.4,צהוב,50.0,0.1020092735703,0.01515151515150004,104,צהוב,2021-01-15T00:00:00.000Z,6.243938828795226,0.29093621782916823,77.6
עלי,8.1,צהוב,83.1,0.0510344827586,1.8461538461538,38,צהוב,2021-01-15T00:00:00.000Z,8.149977548271217,0.38167938931297707,85.3
אילת,4.8,צהוב,12.3,0.0217983651226,-0.3725490196079,110,צהוב,2021-01-15T00:00:00.000Z,21.839696702791713,3.764408532148738,21.1
יקנעם עילית,6.3,כתום,31.7,0.0417124039517,0.1692307692307,112,כתום,2021-01-15T00:00:00.000Z,22.749290128611992,2.4344412894604974,46.8
יד בנימין,8.1,צהוב,123.1,0.0795107033639,0.2380952380952,57,צהוב,2021-01-15T00:00:00.000Z,12.713068181818182,0.5918560606060606,134.9
גבע בנימין,8.1,צהוב,106.3,0.1140684410646,1.0333333333333,66,צהוב,2021-01-15T00:00:00.000Z,9.217633734100017,0.6447116222338387,115.0
חורפיש,7.2,אדום ,66.4,0.0930735930735,-0.06521739130439996,53,אדום ,2021-01-15T00:00:00.000Z,9.385612843470206,0.5248533497993207,81.8
בענה,7.2,צהוב,39.3,0.1471861471861,1.0625,49,צהוב,2021-01-15T00:00:00.000Z,6.233642636212229,0.26171782060433024,58.3
ברקת,9,ירוק,105.2,0.1325301204819,0.5714285714284999,26,ירוק,2021-01-15T00:00:00.000Z,6.357552581261951,,124.3
קרית מלאכי,8.7,כתום,90.9,0.111,0.5827338129496,263,כתום,2021-01-15T00:00:00.000Z,11.896202636254701,0.3181686707160861,108.7
ניצן,7.8,ירוק,75.3,0.0701754385964,0.4615384615384,23,ירוק,2021-01-15T00:00:00.000Z,16.33624107850912,0.7930214115781126,91.2
מודיעין-מכבים-רעות,6.1,כתום,36.0,0.0400046789098,0.2744360902255001,480,כתום,2021-01-15T00:00:00.000Z,22.974508159300118,2.8783165404992195,51.0
נצרת,8.6,אדום ,82.8,0.1558128316449,-0.128552097429,1065,אדום ,2021-01-15T00:00:00.000Z,11.755475813815899,0.798703553652043,137.0
עלי זהב,6.4,צהוב,43.0,0.0278232405891,-0.1111111111112,18,צהוב,2021-01-15T00:00:00.000Z,9.610738255033556,0.7248322147651006,48.3
אבו גוש,10,אדום ,197.2,0.1901840490797,1.3333333333333,187,אדום ,2021-01-15T00:00:00.000Z,13.532198182050953,0.5761106132377416,239.4
אבטין,7.1,צהוב,59.2,0.1717171717171,0.7,26,צהוב,2021-01-15T00:00:00.000Z,10.27516544757924,,90.6
מזכרת בתיה,5.5,כתום,22.1,0.0317919075144,0.2692307692307001,48,כתום,2021-01-15T00:00:00.000Z,23.216914224541682,1.8801016994513582,32.1
אבו רוקייק (שבט),2.1,אפור,1.0,0.02,0, קטן מ-15 ,,2021-01-15T00:00:00.000Z,0.16033670708487824,0,
מצפה רמון,3.3,צהוב,3.9,0.0093023255813,0, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,14.106037151702786,0.541795665634675,
קרני שומרון,6.9,כתום,38.0,0.0463096960926,0.4545454545454,42,כתום,2021-01-15T00:00:00.000Z,15.632783774166764,1.138654963823983,49.8
קודייראת א-צאנע(שבט),2,אפור,0.0,0,0, 0 ,,2021-01-15T00:00:00.000Z,,,0.0
רומת הייב,5.9,כתום,19.4,0.0851063829787,0, קטן מ-15 ,כתום,2021-01-15T00:00:00.000Z,8.272859216255442,,
פקיעין (בוקייעה),9.3,כתום,146.7,0.1565836298932,0.3181818181817999,114,כתום,2021-01-15T00:00:00.000Z,10.592005397200202,0.6409175240344072,192.3
חספין,4.7,ירוק,14.7,0.029702970297,-0.3333333333334, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,14.495592556317336,3.1831537708129285,
קרית אתא,7.4,כתום,47.7,0.0606905425691,-0.03424657534249997,438,כתום,2021-01-15T00:00:00.000Z,23.093711404740557,1.7916659617304214,74.1
נתניה,7.3,צהוב,40.3,0.0645577792123,0.3293768545994,1335,צהוב,2021-01-15T00:00:00.000Z,17.36133887453667,1.306076603392115,60.0
חורה,6.4,צהוב,9.7,0.1078431372549,0.2222222222221999,36,צהוב,2021-01-15T00:00:00.000Z,2.013776159347168,0.13161935682007633,15.8
נעלה,5.9,צהוב,39.9,0.0454545454545,0, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,13.093652907234798,1.109631602308034,
בית אריה,4.7,צהוב,32.1,0.0461956521739,-0.3703703703704,24,צהוב,2021-01-15T00:00:00.000Z,15.877805016028661,1.2634357910616631,45.3
כפר קרע,4.5,כתום,14.0,0.05078125,-0.09999999999999998,39,כתום,2021-01-15T00:00:00.000Z,11.591192355629413,0.7530120481927711,20.3
דימונה,5.7,צהוב,27.7,0.0424778761061,-0.25,158,צהוב,2021-01-15T00:00:00.000Z,26.544543333621363,4.988622944209223,45.5
מסעודין אל-עזאזמה,1.6,ירוק,0.6,0.0136986301369,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,0.09879125987912599,0,
יאנוח-ג'ת,8.1,כתום,102.2,0.1334622823984,0.8648648648648001,78,כתום,2021-01-15T00:00:00.000Z,7.433733155634532,,115.5
מעלה אדומים,7.5,אדום ,87.5,0.0815925288768,0.3510204081632,387,אדום ,2021-01-15T00:00:00.000Z,22.130043065866996,1.3210388649634073,102.2
בת חפר,7,ירוק,41.4,0.0672782874617,1,30,ירוק,2021-01-15T00:00:00.000Z,25.390845733659823,1.1866641552081372,56.5
עספיא,9,כתום,90.5,0.136638452237,0.2258064516128999,142,כתום,2021-01-15T00:00:00.000Z,12.84920634920635,0.2698412698412699,112.7
ירוחם,8.9,צהוב,120.9,0.1066666666666,1.1166666666666,156,צהוב,2021-01-15T00:00:00.000Z,24.305291206699657,0.7613247049866768,148.5
סביון,4.7,צהוב,25.0,0.0341296928327,-0.1666666666667001,17,צהוב,2021-01-15T00:00:00.000Z,38.526841448189764,6.691635455680399,42.4
אשקלון,7,צהוב,37.7,0.0557935536515,0.1557894736842,845,צהוב,2021-01-15T00:00:00.000Z,19.62395323115816,2.448357113906311,58.0
בת ים,6.6,צהוב,29.6,0.0510701706854,0.06460674157300006,728,צהוב,2021-01-15T00:00:00.000Z,20.175322191605456,1.6689173893698235,56.8
טמרה,8.3,אדום ,95.4,0.165,0.01846153846149989,461,אדום ,2021-01-15T00:00:00.000Z,15.056613558443054,0.35149384885764495,132.8
ראשון לציון,6.3,צהוב,31.0,0.0479056331246,0.3417935702199,1161,צהוב,2021-01-15T00:00:00.000Z,21.563729616506468,1.9055263003347491,45.5
כפר מצר,6.7,צהוב,61.2,0.2266666666666,0.3076923076922999,22,צהוב,2021-01-15T00:00:00.000Z,7.634137558516385,,79.2
אל סייד,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,,0,
אבו רובייעה (שבט),2.1,אפור,0.0,0,0, 0 ,,2021-01-15T00:00:00.000Z,,,0.0
חיפה,6.9,כתום,38.3,0.0590886873404,-0.1567567567568,1892,כתום,2021-01-15T00:00:00.000Z,25.245033577051885,2.619886732242737,66.3
מוקייבלה,7.1,צהוב,27.1,0.0866141732283,-0.5217391304348,17,צהוב,2021-01-15T00:00:00.000Z,9.005905511811024,,41.8
כפר יונה,5.4,ירוק,18.8,0.0315374507227,-0.3239436619719001,83,ירוק,2021-01-15T00:00:00.000Z,18.519098309329994,1.0918910457107076,32.5
בית יצחק-שער חפר,5.1,ירוק,32.8,0.042944785276,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,33.442622950819676,3.51288056206089,
שוהם,6.3,צהוב,32.7,0.0335731414868,0.1129032258064,95,צהוב,2021-01-15T00:00:00.000Z,26.796889816043993,2.441684050824957,45.0
ג'ת,8,צהוב,65.5,0.1514018691588,1.5,92,צהוב,2021-01-15T00:00:00.000Z,13.33114968883066,0.5076973468719292,75.3
צור משה,4.4,ירוק,9.0,0.0155440414507,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,17.2972972972973,1.4714714714714714,
בנימינה-גבעת עדה,5.1,צהוב,15.7,0.0255885363357,0.1363636363636001,31,צהוב,2021-01-15T00:00:00.000Z,16.825715720743347,1.4565544952285283,19.5
רבבה,6.6,צהוב,61.6,0.0486486486486,0.3076923076922999,17,צהוב,2021-01-15T00:00:00.000Z,7.82608695652174,,61.6
עומר,4.6,ירוק,13.2,0.021645021645,-0.5454545454546,22,ירוק,2021-01-15T00:00:00.000Z,42.73447820343461,6.2879788639365914,29.1
לוד,7.5,כתום,66.2,0.0977736549165,0.5808383233532,697,כתום,2021-01-15T00:00:00.000Z,13.579735782302684,0.5746044889407455,87.4
קצרין,6.8,ירוק,27.0,0.0372439478584,1,27,ירוק,2021-01-15T00:00:00.000Z,22.699055330634277,4.156545209176788,36.4
שייח' דנון,6.4,ירוק,48.0,0.1007194244604,0.3999999999999999,18,ירוק,2021-01-15T00:00:00.000Z,7.468311065433368,,61.7
תל מונד,5.3,ירוק,24.0,0.0360884749708,0.4545454545454,49,ירוק,2021-01-15T00:00:00.000Z,22.71293375394322,2.185669220369536,36.8
אבו תלול,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,,0,
עין קנייא,9.9,כתום,112.6,0.258064516129,-0.07692307692309996,37,כתום,2021-01-15T00:00:00.000Z,22.90004692632567,,173.6
כפר ורדים,5.3,צהוב,25.4,0.0197183098591,-0.44,22,צהוב,2021-01-15T00:00:00.000Z,34.938226744186046,5.723110465116279,40.0
ג'לג'וליה,7.2,ירוק,37.2,0.1176470588235,-0.02564102564110005,62,ירוק,2021-01-15T00:00:00.000Z,5.068493150684931,,60.7
עמנואל,8,כתום,78.7,0.2480620155038,1.2857142857142,40,כתום,2021-01-15T00:00:00.000Z,2.7299557304476143,,98.4
סאג'ור,8.9,כתום,83.2,0.1545064377682,0.2413793103448001,54,כתום,2021-01-15T00:00:00.000Z,12.318003235498036,0.7395424081349665,124.8
כוכב יאיר,5,ירוק,13.7,0.0246406570841,0.2, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,26.388413730185885,3.1132398221005815,
ערד,6.1,אדום ,45.4,0.0669569951007,-0.5498154981550001,231,אדום ,2021-01-15T00:00:00.000Z,23.455411642102128,4.216912312044068,86.0
אזור,6.9,כתום,42.0,0.0487380330722,0.375,83,כתום,2021-01-15T00:00:00.000Z,18.637718828835716,1.8117880895955965,63.5
כפר סבא,5.9,צהוב,24.1,0.030299297943,-0.02390438247019999,400,צהוב,2021-01-15T00:00:00.000Z,28.01614252669915,2.156602194989911,39.4
מייסר,4.5,ירוק,9.8,0.0416666666666,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,14.159725624693777,,
שלומי,5.5,צהוב,24.0,0.0293577981651,-0.483870967742,36,צהוב,2021-01-15T00:00:00.000Z,20.916991309559485,1.5433023673958646,53.9
טורעאן,8.5,אדום ,66.9,0.164406779661,0.03225806451609992,142,אדום ,2021-01-15T00:00:00.000Z,8.204485304359938,0.41788549937317176,98.9
כאוכב אבו אל-היג'א,8.2,אדום ,104.5,0.1583333333333,0.2258064516128999,45,אדום ,2021-01-15T00:00:00.000Z,16.39163916391639,1.1276127612761275,123.8
עפרה,6.5,צהוב,55.5,0.032667876588,-0.2916666666667001,22,צהוב,2021-01-15T00:00:00.000Z,21.038876184253514,1.5027768703038225,71.9
חשמונאים,8.4,צהוב,118.4,0.0453257790368,0.6000000000000001,41,צהוב,2021-01-15T00:00:00.000Z,31.409544950055494,3.2926378098409175,151.7
סולם,6.3,ירוק,30.3,0.0620155038759,-0.6296296296296999,17,ירוק,2021-01-15T00:00:00.000Z,13.388804841149774,0.869894099848714,64.3
אורנית,4,צהוב,4.4,0.0068846815834,-0.4736842105264, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,22.209908012856033,1.8286600908788653,
כפר כנא,9,אדום ,71.9,0.1688708036622,-0.3540856031129001,271,אדום ,2021-01-15T00:00:00.000Z,16.16743139122154,0.3722621418059042,117.3
אפרת,7.5,אדום ,92.7,0.0566037735849,0.3164556962025,125,אדום ,2021-01-15T00:00:00.000Z,22.08463251670379,2.8062360801781736,111.4
כפר אדומים,6.7,צהוב,42.5,0.0511508951406,0.25,23,צהוב,2021-01-15T00:00:00.000Z,16.259298618490966,1.5515409139213603,48.9
קרית גת,8.2,כתום,89.9,0.1056051990251,0.6363636363636,690,כתום,2021-01-15T00:00:00.000Z,14.350455775162407,2.107421639412059,118.9
צור הדסה,6.5,צהוב,51.3,0.0555555555555,-0.1571428571429,85,צהוב,2021-01-15T00:00:00.000Z,16.985562706557662,2.0873195338319706,73.9
"בני עי""ש",6.8,צהוב,39.0,0.0552147239263,0.5882352941175999,35,צהוב,2021-01-15T00:00:00.000Z,16.245851969412783,0.5194055691819363,50.5
דבוריה,7.3,כתום,44.2,0.1124121779859,0.02173913043470011,73,כתום,2021-01-15T00:00:00.000Z,12.13573980071442,0.8460236886632826,68.6
זרזיר,7.3,אדום ,38.9,0.1269841269841,0.1428571428570999,50,אדום ,2021-01-15T00:00:00.000Z,7.929944052541961,0.21892483580637315,60.8
תקוע,6.6,צהוב,50.5,0.0357751277683,-0.08695652173919999,30,צהוב,2021-01-15T00:00:00.000Z,9.9014659937515,0.9372746935832732,72.1
מג'דל שמס,9,אדום ,82.7,0.1697416974169,-0.225,148,אדום ,2021-01-15T00:00:00.000Z,13.984520950093406,0.9696646205853572,131.7
כרמיאל,6.5,כתום,36.4,0.0535031847133,0.07692307692300004,231,כתום,2021-01-15T00:00:00.000Z,24.28759980093905,4.307938637297964,50.0
כפר ברא,7.2,צהוב,37.4,0.1196581196581,-0.1764705882353,17,צהוב,2021-01-15T00:00:00.000Z,7.66969535008017,,45.4
אור עקיבא,8,צהוב,68.5,0.0780058651026,0.5529411764704999,161,צהוב,2021-01-15T00:00:00.000Z,17.121510843623533,0.773062156272699,83.5
מעלות-תרשיחא,6.8,צהוב,44.9,0.0462400747314,-0.175,135,צהוב,2021-01-15T00:00:00.000Z,19.221179563896822,1.1967904256765944,61.2
אריאל,6.6,כתום,33.2,0.0417445482866,0.5111111111111,112,כתום,2021-01-15T00:00:00.000Z,15.477641780855317,0.668064563319842,54.6
מעיליא,9.8,צהוב,136.1,0.1423948220064,2.3846153846153,50,צהוב,2021-01-15T00:00:00.000Z,20.940303124033406,0.8969996906897618,154.7
קציר,4.6,ירוק,3.4,0.0044642857142,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,19.222903885480573,1.8745739604635312,
חדרה,6.9,צהוב,32.4,0.0546354789141,0.4434389140271,447,צהוב,2021-01-15T00:00:00.000Z,20.428043230944255,1.7796196977084349,45.4
גבעתיים,5.2,צהוב,20.7,0.0309482545184,0.2989690721649001,180,צהוב,2021-01-15T00:00:00.000Z,23.18828671903244,2.1625529956946132,29.6
"בסמ""ה",7,כתום,33.5,0.1033434650455,-0.2272727272728,53,כתום,2021-01-15T00:00:00.000Z,7.863399271725225,0.5216022045074303,52.2
כפר האורנים,5.7,צהוב,22.7,0.030303030303,0, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,23.100189035916824,1.436672967863894,
ריינה,7.7,אדום ,48.7,0.1534653465346,-0.09708737864079997,142,אדום ,2021-01-15T00:00:00.000Z,6.708880632162856,0.3506201266418965,74.3
סח'נין,8.5,כתום,93.3,0.1281720430107,-0.01644736842109995,408,כתום,2021-01-15T00:00:00.000Z,21.060350745802907,1.2606877613430694,127.3
זמר,6.7,צהוב,22.3,0.0857142857142,-0.2727272727273,17,צהוב,2021-01-15T00:00:00.000Z,10.64808362369338,0.5296167247386759,23.7
ביר אל-מכסור,7.7,אדום ,50.7,0.1450151057401,0.4848484848484,66,אדום ,2021-01-15T00:00:00.000Z,10.420758813191357,0.45487439263930524,68.2
כוכב השחר,8.2,צהוב,151.7,0.0443864229765,-0.186046511628,47,צהוב,2021-01-15T00:00:00.000Z,12.397052449068054,,203.7
תל אביב - יפו,6.1,צהוב,27.2,0.0379474298017,-0.03960396039610004,2189,צהוב,2021-01-15T00:00:00.000Z,20.591602683105105,2.15096886313016,47.2
צפת,9,אדום ,94.7,0.1349960411718,0.008849557522099927,528,אדום ,2021-01-15T00:00:00.000Z,12.495152623123372,2.853027533100659,146.3
קרית מוצקין,6.2,צהוב,35.2,0.0412987012987,-0.3130434782609,295,צהוב,2021-01-15T00:00:00.000Z,29.23536226717761,2.929774529899296,65.7
שדרות,7.6,כתום,54.2,0.0623766285037,0.3162393162393,208,כתום,2021-01-15T00:00:00.000Z,16.252726377260256,2.0966720607894183,73.2
לקיה,4.4,אדום ,4.8,0.0414201183431,-0.5454545454546,20,אדום ,2021-01-15T00:00:00.000Z,1.7315417647873668,,13.9
כפר תבור,7.2,צהוב,50.1,0.0496613995485,0.375,25,צהוב,2021-01-15T00:00:00.000Z,32.429352780309934,5.902461257976299,57.0
כפר מנדא,7.2,אדום ,34.7,0.1820512820512,0.3921568627450001,110,אדום ,2021-01-15T00:00:00.000Z,8.040864209600157,0.16619415387623424,53.8
משהד,7.1,אדום ,45.0,0.1695652173913,-0.0952380952381,60,אדום ,2021-01-15T00:00:00.000Z,7.887257224064424,0.47370914258645197,71.1
אעבלין,8,אדום ,70.5,0.1376281112737,0.1728395061728001,123,אדום ,2021-01-15T00:00:00.000Z,11.418608102092298,0.8532423208191127,91.3
אלפי מנשה,6.5,צהוב,30.1,0.0441176470588,1.4,29,צהוב,2021-01-15T00:00:00.000Z,20.99724379854673,1.6286644951140066,36.3
אור יהודה,6.8,צהוב,52.3,0.0700290275761,0.4883720930232001,258,צהוב,2021-01-15T00:00:00.000Z,18.27198168987221,1.3432876488379062,70.3
טייבה,7,כתום,33.1,0.0987153482082,0.1854838709677,190,כתום,2021-01-15T00:00:00.000Z,7.553843381093989,0.2635847526358475,42.8
צופים,6.2,צהוב,36.8,0.0323741007194,0, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,12.919051512673754,,
ג'דיידה-מכר,6.5,צהוב,37.6,0.094674556213,-0.2982456140351,120,צהוב,2021-01-15T00:00:00.000Z,9.120368196120792,0.49311980463062977,56.4
גבעת אבני,4.8,ירוק,24.2,0.0292397660818,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,38.164251207729464,6.086956521739131,
ראמה,9.7,אדום ,128.9,0.1729452054794,0.4285714285714,123,אדום ,2021-01-15T00:00:00.000Z,16.174764789276967,1.1599432916612966,158.5
מבוא חורון,7.9,צהוב,133.6,0.056270096463,2.2727272727272,40,צהוב,2021-01-15T00:00:00.000Z,9.910913140311804,0.779510022271715,148.5
דייר חנא,9.3,אדום ,123.7,0.1565533980582,0.2772277227722,165,אדום ,2021-01-15T00:00:00.000Z,12.380130418105102,0.949367088607595,158.2
מגאר,6.8,אדום ,41.0,0.093476144109,-0.2962962962963001,165,אדום ,2021-01-15T00:00:00.000Z,11.697445633413876,0.634276838108388,71.2
ערערה-בנגב,6.2,כתום,14.4,0.131067961165,-0.06896551724139999,45,כתום,2021-01-15T00:00:00.000Z,2.0212822843698195,,24.1
אלקנה,8.1,צהוב,127.0,0.0455373406193,2.0625,59,צהוב,2021-01-15T00:00:00.000Z,27.44234257579684,3.44648872764965,152.9
בית חשמונאי,4.3,ירוק,18.4,0.0218579234972,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,24.70101195952162,2.2999080036798527,
נחף,9.1,אדום ,77.6,0.213692946058,0.4109589041095001,139,אדום ,2021-01-15T00:00:00.000Z,7.674926564736009,0.5046320704978535,104.7
סייד (שבט),3,אפור,0.0,0,0, 0 ,,2021-01-15T00:00:00.000Z,,0,0.0
אכסאל,6.9,אדום ,40.8,0.1050847457627,0,86,אדום ,2021-01-15T00:00:00.000Z,11.825656795240324,0.34093188047329365,57.5
יבנה,7.7,כתום,66.8,0.0741751990898,0.3526970954355999,412,כתום,2021-01-15T00:00:00.000Z,18.871710863110476,1.1938159107197706,84.4
נוף איילון,8.1,ירוק,98.4,0.0677419354838,-0.04545454545460004,31,ירוק,2021-01-15T00:00:00.000Z,30.178069353327086,3.6551077788191186,145.3
כסרא-סמיע,4.6,כתום,17.9,0.0779816513761,0.2307692307692,19,כתום,2021-01-15T00:00:00.000Z,6.066032456631225,0.4700615556799104,21.3
פרדסיה,4.1,ירוק,12.2,0.0202531645569,0, קטן מ-15 ,ירוק,2021-01-15T00:00:00.000Z,27.127172918572732,2.1957913998170175,
שגב-שלום,3.8,צהוב,2.7,0.030303030303,0, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,1.859467191131772,,
קרית ביאליק,5.5,צהוב,26.1,0.0359905819038,-0.2132352941177,183,צהוב,2021-01-15T00:00:00.000Z,28.33861144945189,3.0548112058465287,44.6
ירכא,8.5,כתום,74.5,0.1987767584097,0.6973684210526001,151,כתום,2021-01-15T00:00:00.000Z,6.4629779369296525,0.15594316737899966,87.2
ערערה,7.1,כתום,26.8,0.0979827089337,-0.1392405063292,115,כתום,2021-01-15T00:00:00.000Z,8.233904311872415,0.5985430202795826,45.3
קרית ים,6.3,צהוב,44.8,0.0530120481927,0.1132075471698,267,צהוב,2021-01-15T00:00:00.000Z,25.123912603681976,1.795468339065345,67.5
קלנסווה,5.6,צהוב,21.0,0.0768025078369,-0.1090909090910001,89,צהוב,2021-01-15T00:00:00.000Z,7.704833733287625,0.3813849845731916,38.1
נשר,6.6,כתום,31.6,0.0448195576251,-0.07317073170739996,112,כתום,2021-01-15T00:00:00.000Z,25.54334249313015,2.0859355483387456,46.6
מסעדה,5.6,אדום ,26.7,0.090909090909,-0.4736842105264,18,אדום ,2021-01-15T00:00:00.000Z,11.752136752136751,,48.1
אלון שבות,8.5,צהוב,93.1,0.0399449035812,0.7058823529411,38,צהוב,2021-01-15T00:00:00.000Z,27.608346709470304,3.081861958266453,122.0
ראש העין,7.3,צהוב,59.7,0.0526959119923,0.4338235294117001,523,צהוב,2021-01-15T00:00:00.000Z,17.270446409448336,1.0571244989750024,80.0
טלמון,9.1,צהוב,122.4,0.0518134715025,1.0714285714285,68,צהוב,2021-01-15T00:00:00.000Z,13.52606035028487,0.6963494408102976,143.5
נופית,4.7,צהוב,26.3,0.0482758620689,0, קטן מ-15 ,צהוב,2021-01-15T00:00:00.000Z,33.82187147688839,3.6076662908680945,
נוף הגליל,6.8,כתום,48.2,0.0710247349823,-0.2109375,335,כתום,2021-01-15T00:00:00.000Z,22.123027713460484,2.4586446423030104,80.0
מצפה יריחו,7,צהוב,101.1,0.0764872521246,0.7333333333333001,30,צהוב,2021-01-15T00:00:00.000Z,11.046285492026449,0.9723842862699339,116.7
