priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Indonesia ,כתום,2,3446,160,4.64,2022-09-25T00:00:00.000Z,2,158
month6,Tajikistan  ,כתום,2,83,2,2.41,2022-09-25T00:00:00.000Z,2,0
month6,French Polynesia ,כתום,2,58,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Gambia  ,כתום,2,32,1,3.13,2022-09-25T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,952,34,3.57,2022-09-25T00:00:00.000Z,28,6
month6,Kiribati,כתום,2,4,1,25,2022-09-25T00:00:00.000Z,1,0
month6,Germany,כתום,2,204924,2672,1.3,2022-09-25T00:00:00.000Z,2493,179
month6,Denmark,כתום,2,14268,320,2.24,2022-09-25T00:00:00.000Z,306,14
month6,Namibia  ,כתום,2,346,18,5.2,2022-09-25T00:00:00.000Z,18,0
month6,Spain ,כתום,2,137259,3603,2.62,2022-09-25T00:00:00.000Z,3516,87
month6,Bermuda ,כתום,2,14,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Fiji,כתום,2,164,0,0,2022-09-25T00:00:00.000Z,0,0
year,New Guinea,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
year,Algeria,כתום,2,60,3,5,2022-09-25T00:00:00.000Z,2,1
year,New Zealand ,כתום,2,644,7,1.09,2022-09-25T00:00:00.000Z,5,2
year,Senegal ,כתום,2,664,9,1.36,2022-09-25T00:00:00.000Z,7,2
year,Oman  ,כתום,2,133,4,3.01,2022-09-25T00:00:00.000Z,4,0
year,Tunisia ,כתום,2,819,24,2.93,2022-09-25T00:00:00.000Z,20,4
year,Venezuela,כתום,2,560,16,2.86,2022-09-25T00:00:00.000Z,2,14
year,Botswana  ,כתום,2,265,21,7.92,2022-09-25T00:00:00.000Z,20,1
year,Lao,כתום,2,93,1,1.08,2022-09-25T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,453,5,1.1,2022-09-25T00:00:00.000Z,4,1
year,Madagascar,כתום,2,91,2,2.2,2022-09-25T00:00:00.000Z,1,1
year,Costa Rica ,כתום,2,3946,98,2.48,2022-09-25T00:00:00.000Z,97,1
year,Turkmenistan ,כתום,2,1119,20,1.79,2022-09-25T00:00:00.000Z,19,1
year,Puerto Rico ,כתום,2,480,3,0.63,2022-09-25T00:00:00.000Z,3,0
year,Guatemala  ,כתום,2,990,11,1.11,2022-09-25T00:00:00.000Z,9,2
year,Dominican Republic  ,כתום,2,24,1,4.17,2022-09-25T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-09-25T00:00:00.000Z,0,0
year,Iraq,כתום,2,160,7,4.38,2022-09-25T00:00:00.000Z,1,6
year,El Salvador ,כתום,2,228,5,2.19,2022-09-25T00:00:00.000Z,1,4
month3,Algeria,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,5,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Senegal ,כתום,2,386,2,0.52,2022-09-25T00:00:00.000Z,2,0
month3,New Zealand ,כתום,2,270,1,0.37,2022-09-25T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,25,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,113,1,0.88,2022-09-25T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,11620,392,3.37,2022-09-25T00:00:00.000Z,391,1
month3,Dominican R,כתום,2,197,3,1.52,2022-09-25T00:00:00.000Z,3,0
month3,Democratic Republic Of The Congo,כתום,2,106,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,49312,911,1.85,2022-09-25T00:00:00.000Z,911,0
month3,South Korea,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Botswana  ,כתום,2,37,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Lao,כתום,2,83,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,186,1,0.54,2022-09-25T00:00:00.000Z,1,0
month3,Madagascar,כתום,2,60,1,1.67,2022-09-25T00:00:00.000Z,1,0
month3,Lesotho ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,136,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,60,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,130,1,0.77,2022-09-25T00:00:00.000Z,0,1
month3,Ireland,כתום,2,2556,168,6.57,2022-09-25T00:00:00.000Z,167,1
month3,Micronesia,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4727,50,1.06,2022-09-25T00:00:00.000Z,50,0
month3,Austria ,כתום,2,46101,864,1.87,2022-09-25T00:00:00.000Z,849,15
month3,Jordan ,כתום,2,25812,88,0.34,2022-09-25T00:00:00.000Z,83,5
month3,Mauritius  ,כתום,2,404,3,0.74,2022-09-25T00:00:00.000Z,3,0
month3,Latvia ,כתום,2,5286,110,2.08,2022-09-25T00:00:00.000Z,110,0
month3,Sri Lanka ,כתום,2,952,4,0.42,2022-09-25T00:00:00.000Z,2,2
month3,Belarus ,כתום,2,821,4,0.49,2022-09-25T00:00:00.000Z,3,1
month3,Croatia ,כתום,2,6088,114,1.87,2022-09-25T00:00:00.000Z,112,2
month3,France,כתום,2,115709,1723,1.49,2022-09-25T00:00:00.000Z,1706,17
month3,Norfolk Island,כתום,2,10,3,30,2022-09-25T00:00:00.000Z,3,0
month3,Solomon Islands,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Serbia,כתום,2,4760,54,1.13,2022-09-25T00:00:00.000Z,53,1
month3,Brazil,כתום,2,6830,6,0.09,2022-09-25T00:00:00.000Z,6,0
month3,Ghana ,כתום,2,530,3,0.57,2022-09-25T00:00:00.000Z,3,0
month3,Belize ,כתום,2,24,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,5124,41,0.8,2022-09-25T00:00:00.000Z,35,6
month3,Mexico,כתום,2,5254,20,0.38,2022-09-25T00:00:00.000Z,19,1
month3,Saint Lucia ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,34539,1191,3.45,2022-09-25T00:00:00.000Z,1189,2
month3,North Korea,כתום,2,2809,27,0.96,2022-09-25T00:00:00.000Z,12,15
month3,Angola ,כתום,2,291,4,1.37,2022-09-25T00:00:00.000Z,4,0
month3,Nicaragua ,כתום,2,8,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,67086,843,1.26,2022-09-25T00:00:00.000Z,840,3
month3,Democratic Republic Of The Congo,כתום,2,21,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,5,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,990,5,0.51,2022-09-25T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,15,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Estonia,כתום,2,990,16,1.62,2022-09-25T00:00:00.000Z,15,1
month3,Moldova,כתום,2,11346,65,0.57,2022-09-25T00:00:00.000Z,60,5
month3,Kuwait  ,כתום,2,25,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Qatar,כתום,2,103,1,0.97,2022-09-25T00:00:00.000Z,1,0
month3,Seychelles,כתום,2,3372,8,0.24,2022-09-25T00:00:00.000Z,8,0
month3,Montenegro,כתום,2,13239,491,3.71,2022-09-25T00:00:00.000Z,491,0
month3,Czech Republic,כתום,2,36873,755,2.05,2022-09-25T00:00:00.000Z,751,4
month3,Mali  ,כתום,2,43,0,0,2022-09-25T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,940,19,2.02,2022-09-25T00:00:00.000Z,19,0
LastMonth,New Zealand ,כתום,2,123,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,8,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,18,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,51548,357,0.69,2022-09-25T00:00:00.000Z,355,2
LastMonth,Belgium,כתום,2,5732,30,0.52,2022-09-25T00:00:00.000Z,30,0
LastMonth,Tanzania,כתום,2,1300,8,0.62,2022-09-25T00:00:00.000Z,8,0
LastMonth,Cuba ,כתום,2,17,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,33,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,18,1,5.56,2022-09-25T00:00:00.000Z,1,0
LastMonth,Botswana  ,כתום,2,14,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,80,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,157,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,12,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,214,3,1.4,2022-09-25T00:00:00.000Z,3,0
LastMonth,Turkmenistan ,כתום,2,107,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,37,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,14390,109,0.76,2022-09-25T00:00:00.000Z,109,0
LastMonth,Gibraltar ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,203,1,0.49,2022-09-25T00:00:00.000Z,0,1
LastMonth,Papua,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,72,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,7,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,805,14,1.74,2022-09-25T00:00:00.000Z,14,0
LastMonth,Sweden  ,כתום,2,1600,5,0.31,2022-09-25T00:00:00.000Z,5,0
LastMonth,Austria ,כתום,2,15040,166,1.1,2022-09-25T00:00:00.000Z,164,2
LastMonth,Jordan ,כתום,2,7070,10,0.14,2022-09-25T00:00:00.000Z,9,1
LastMonth,Mauritius  ,כתום,2,177,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1985,13,0.65,2022-09-25T00:00:00.000Z,13,0
LastMonth,Bolivia ,כתום,2,107,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,2515,5,0.2,2022-09-25T00:00:00.000Z,5,0
LastMonth,Republic Of The Congo,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,278,6,2.16,2022-09-25T00:00:00.000Z,2,4
LastMonth,Vatican,כתום,2,10,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1690,9,0.53,2022-09-25T00:00:00.000Z,9,0
LastMonth,Georgia ,כתום,2,10831,253,2.34,2022-09-25T00:00:00.000Z,253,0
LastMonth,North Korea,כתום,2,1085,2,0.18,2022-09-25T00:00:00.000Z,1,1
LastMonth,Canada,כתום,2,10471,40,0.38,2022-09-25T00:00:00.000Z,38,2
LastMonth,Angola ,כתום,2,103,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3431,15,0.44,2022-09-25T00:00:00.000Z,15,0
LastMonth,Togo ,כתום,2,54,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,15894,164,1.03,2022-09-25T00:00:00.000Z,164,0
LastMonth,Zimbabwe ,כתום,2,72,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,340,3,0.88,2022-09-25T00:00:00.000Z,2,1
LastMonth,Seychelles,כתום,2,1427,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Montenegro,כתום,2,4586,86,1.88,2022-09-25T00:00:00.000Z,86,0
LastMonth,Czech Republic,כתום,2,11535,141,1.22,2022-09-25T00:00:00.000Z,141,0
LastMonth,Mali  ,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,29456,198,0.67,2022-09-25T00:00:00.000Z,197,1
LastMonth,Mozambique,כתום,2,14,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1763,1,0.06,2022-09-25T00:00:00.000Z,0,1
LastMonth,Finland,כתום,2,2026,18,0.89,2022-09-25T00:00:00.000Z,18,0
LastMonth,Lithuania,כתום,2,2007,75,3.74,2022-09-25T00:00:00.000Z,75,0
LastMonth,Panama  ,כתום,2,212,1,0.47,2022-09-25T00:00:00.000Z,1,0
LastMonth,Malaysia ,כתום,2,73,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,244,1,0.41,2022-09-25T00:00:00.000Z,1,0
LastMonth,Cameroon ,כתום,2,42,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Guinea ,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,686,40,5.83,2022-09-25T00:00:00.000Z,2,38
LastMonth,Saudi Arabia ,כתום,2,67,2,2.99,2022-09-25T00:00:00.000Z,2,0
LastMonth,Macedonia,כתום,2,165,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,2008,23,1.15,2022-09-25T00:00:00.000Z,23,0
LastMonth,France,כתום,2,29602,215,0.73,2022-09-25T00:00:00.000Z,215,0
LastMonth,Norfolk Island,כתום,2,4,1,25,2022-09-25T00:00:00.000Z,1,0
LastMonth,Solomon Islands,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,988,7,0.71,2022-09-25T00:00:00.000Z,7,0
LastMonth,Brazil,כתום,2,3020,1,0.03,2022-09-25T00:00:00.000Z,1,0
LastMonth,Ghana ,כתום,2,263,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,70,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,569,4,0.7,2022-09-25T00:00:00.000Z,4,0
LastMonth,Egypt ,כתום,2,5301,43,0.81,2022-09-25T00:00:00.000Z,43,0
LastMonth,Rwanda  ,כתום,2,142,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,10,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,367,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,43,1,2.33,2022-09-25T00:00:00.000Z,1,0
LastMonth,Italy,כתום,2,44616,380,0.85,2022-09-25T00:00:00.000Z,368,12
LastMonth,New Caledonia,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,26,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,East Timor,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,362,1,0.28,2022-09-25T00:00:00.000Z,1,0
LastMonth,Ecuador,כתום,2,117,1,0.85,2022-09-25T00:00:00.000Z,1,0
LastMonth,Antilles,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,167,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Suriname  ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1612,19,1.18,2022-09-25T00:00:00.000Z,19,0
LastMonth,Honduras ,כתום,2,27,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,11295,78,0.69,2022-09-25T00:00:00.000Z,73,5
LastMonth,Tuvalu ,כתום,2,2,1,50,2022-09-25T00:00:00.000Z,1,0
LastMonth,Chile  ,כתום,2,182,0,0,2022-09-25T00:00:00.000Z,0,0
LastMonth,Fiji,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,18,1,5.56,2022-09-25T00:00:00.000Z,1,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Guam ,כתום,2,26,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Greece ,כתום,2,467276,7652,1.64,2022-09-25T00:00:00.000Z,7583,69
month6,Marshall Islands,כתום,2,7,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,18,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,8,1,12.5,2022-09-25T00:00:00.000Z,1,0
month6,Republic Of South Sudan,כתום,2,165,4,2.42,2022-09-25T00:00:00.000Z,3,1
month6,United Kingdom,כתום,2,220433,3966,1.8,2022-09-25T00:00:00.000Z,3745,221
month6,Syria,כתום,2,7,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Mozambique,כתום,2,78,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Italy,כתום,2,278197,5783,2.08,2022-09-25T00:00:00.000Z,5637,146
month6,Kyrgyzstan ,כתום,2,1303,76,5.83,2022-09-25T00:00:00.000Z,76,0
month6,Azerbaijan,כתום,2,15936,402,2.52,2022-09-25T00:00:00.000Z,402,0
month6,Argentina,כתום,2,9687,72,0.74,2022-09-25T00:00:00.000Z,59,13
month6,Chad  ,כתום,2,57,1,1.75,2022-09-25T00:00:00.000Z,1,0
month6,Iran,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,2,0,0,2022-09-25T00:00:00.000Z,0,0
UpToNow,New Zealand ,כתום,2,724,8,1.1,2022-09-25T00:00:00.000Z,6,2
UpToNow,Senegal ,כתום,2,731,9,1.23,2022-09-25T00:00:00.000Z,7,2
UpToNow,Oman  ,כתום,2,142,4,2.82,2022-09-25T00:00:00.000Z,4,0
UpToNow,Tunisia ,כתום,2,944,35,3.71,2022-09-25T00:00:00.000Z,31,4
UpToNow,San Marino  ,כתום,2,11,0,0,2022-09-25T00:00:00.000Z,0,0
year,Brunei,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
year,Austria ,כתום,2,164998,4402,2.67,2022-09-25T00:00:00.000Z,4270,132
year,Jordan ,כתום,2,117133,2430,2.07,2022-09-25T00:00:00.000Z,1928,502
year,Mauritius  ,כתום,2,1606,23,1.43,2022-09-25T00:00:00.000Z,22,1
year,Mali  ,כתום,2,28,1,3.57,2022-09-25T00:00:00.000Z,1,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-09-25T00:00:00.000Z,0,0
year,France,כתום,2,425140,9607,2.26,2022-09-25T00:00:00.000Z,8925,682
year,Norfolk Island,כתום,2,19,3,15.79,2022-09-25T00:00:00.000Z,3,0
year,Bolivia ,כתום,2,386,9,2.33,2022-09-25T00:00:00.000Z,9,0
year,Martinique ,כתום,2,49,2,4.08,2022-09-25T00:00:00.000Z,2,0
year,Guam ,כתום,2,30,0,0,2022-09-25T00:00:00.000Z,0,0
year,Somalia,כתום,2,6,0,0,2022-09-25T00:00:00.000Z,0,0
year,Egypt ,כתום,2,210049,3028,1.44,2022-09-25T00:00:00.000Z,2835,193
year,Saint Vincent,כתום,2,5,0,0,2022-09-25T00:00:00.000Z,0,0
year,Afghanistan,כתום,2,125,1,0.8,2022-09-25T00:00:00.000Z,1,0
year,Rwanda  ,כתום,2,1306,19,1.45,2022-09-25T00:00:00.000Z,19,0
year,India ,כתום,2,28732,650,2.26,2022-09-25T00:00:00.000Z,288,362
year,Togo ,כתום,2,297,3,1.01,2022-09-25T00:00:00.000Z,0,3
year,Gilbert Ellice Isl,כתום,2,60,3,5,2022-09-25T00:00:00.000Z,2,1
year,United Kingdom,כתום,2,347391,6744,1.94,2022-09-25T00:00:00.000Z,6204,540
year,Mozambique,כתום,2,149,0,0,2022-09-25T00:00:00.000Z,0,0
year,Syria,כתום,2,7,0,0,2022-09-25T00:00:00.000Z,0,0
year,Italy,כתום,2,424761,9194,2.16,2022-09-25T00:00:00.000Z,8944,250
year,Kyrgyzstan ,כתום,2,1631,86,5.27,2022-09-25T00:00:00.000Z,84,2
year,Niger  ,כתום,2,22,0,0,2022-09-25T00:00:00.000Z,0,0
year,Malta ,כתום,2,8670,157,1.81,2022-09-25T00:00:00.000Z,149,8
year,Yemen  ,כתום,2,131,3,2.29,2022-09-25T00:00:00.000Z,3,0
year,Saint Helena ,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-09-25T00:00:00.000Z,0,0
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-09-25T00:00:00.000Z,1,0
year,Slovenia ,כתום,2,6116,139,2.27,2022-09-25T00:00:00.000Z,137,2
year,Honduras ,כתום,2,319,3,0.94,2022-09-25T00:00:00.000Z,2,1
year,Peru ,כתום,2,3349,55,1.64,2022-09-25T00:00:00.000Z,47,8
year,Bangladesh ,כתום,2,21,1,4.76,2022-09-25T00:00:00.000Z,1,0
year,Namibia  ,כתום,2,502,20,3.98,2022-09-25T00:00:00.000Z,20,0
year,Spain ,כתום,2,202259,4964,2.45,2022-09-25T00:00:00.000Z,4820,144
UpToNow,Algeria,כתום,2,69,3,4.35,2022-09-25T00:00:00.000Z,2,1
UpToNow,New Guinea,כתום,2,9,0,0,2022-09-25T00:00:00.000Z,0,0
UpToNow,Malawi  ,כתום,2,337,2,0.59,2022-09-25T00:00:00.000Z,2,0
UpToNow,Maldives,כתום,2,13234,204,1.54,2022-09-25T00:00:00.000Z,201,2
UpToNow,Botswana  ,כתום,2,389,21,5.4,2022-09-25T00:00:00.000Z,20,1
UpToNow,Cambodia  ,כתום,2,468,5,1.07,2022-09-25T00:00:00.000Z,4,1
UpToNow,Costa Rica ,כתום,2,5442,125,2.3,2022-09-25T00:00:00.000Z,124,1
UpToNow,Turkmenistan ,כתום,2,2104,46,2.19,2022-09-25T00:00:00.000Z,45,1
UpToNow,Burkina Faso ,כתום,2,237,4,1.69,2022-09-25T00:00:00.000Z,3,1
UpToNow,Armenia ,כתום,2,3056,46,1.51,2022-09-25T00:00:00.000Z,45,1
UpToNow,Cayman Islands,כתום,2,14,0,0,2022-09-25T00:00:00.000Z,0,0
UpToNow,Iraq,כתום,2,258,8,3.1,2022-09-25T00:00:00.000Z,2,6
UpToNow,Ukraine ,כתום,2,141950,6317,4.45,2022-09-25T00:00:00.000Z,6072,242
UpToNow,Trinidad And Tobago,כתום,2,41,1,2.44,2022-09-25T00:00:00.000Z,1,0
UpToNow,El Salvador ,כתום,2,262,5,1.91,2022-09-25T00:00:00.000Z,1,4
UpToNow,Brunei,כתום,2,10,0,0,2022-09-25T00:00:00.000Z,0,0
UpToNow,Tonga ,כתום,2,30,1,3.33,2022-09-25T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,261,16,6.13,2022-09-25T00:00:00.000Z,15,1
UpToNow,Nigeria,כתום,2,6177,50,0.81,2022-09-25T00:00:00.000Z,44,6
UpToNow,Dominica  ,כתום,2,142,4,2.82,2022-09-25T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,3,0,0,2022-09-25T00:00:00.000Z,0,0
