priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Mauritius  ,כתום,2,380,5,1.32,2022-08-11T00:00:00.000Z,5,0
month3,Norway  ,כתום,2,3128,120,3.84,2022-08-11T00:00:00.000Z,118,2
month3,Seychelles,כתום,2,2821,29,1.03,2022-08-11T00:00:00.000Z,29,0
month3,Armenia ,כתום,2,666,6,0.9,2022-08-11T00:00:00.000Z,5,1
month3,Djibouti,כתום,2,7,0,0,2022-08-11T00:00:00.000Z,0,0
month3,Marshall Islands,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month3,Cayman Islands,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month3,Republic Of The Congo,כתום,2,19,1,5.26,2022-08-11T00:00:00.000Z,1,0
month3,Tuvalu ,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month3,Fiji,כתום,2,9,0,0,2022-08-11T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,3,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Germany,כתום,2,196818,3547,1.8,2022-08-11T00:00:00.000Z,3231,315
month6,Maldives,כתום,2,4169,100,2.4,2022-08-11T00:00:00.000Z,99,1
month6,Denmark,כתום,2,12182,308,2.53,2022-08-11T00:00:00.000Z,286,22
month6,Republic Of South Sudan,כתום,2,150,3,2,2022-08-11T00:00:00.000Z,2,1
month6,Saudi Arabia ,כתום,2,1288,57,4.43,2022-08-11T00:00:00.000Z,49,8
month6,Puerto Rico ,כתום,2,233,2,0.86,2022-08-11T00:00:00.000Z,2,0
month6,Algeria,כתום,2,53,3,5.66,2022-08-11T00:00:00.000Z,2,1
month6,Bhutan ,כתום,2,12,1,8.33,2022-08-11T00:00:00.000Z,1,0
month6,New Guinea,כתום,2,3,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Vanuatu ,כתום,2,1,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Romania ,כתום,2,82312,1988,2.42,2022-08-11T00:00:00.000Z,1896,90
month6,Nepal ,כתום,2,1192,30,2.52,2022-08-11T00:00:00.000Z,8,22
month6,Uruguay ,כתום,2,1280,13,1.02,2022-08-11T00:00:00.000Z,12,1
month6,Zambia ,כתום,2,331,9,2.72,2022-08-11T00:00:00.000Z,8,1
month6,New Zealand ,כתום,2,396,7,1.77,2022-08-11T00:00:00.000Z,5,2
month6,Senegal ,כתום,2,228,7,3.07,2022-08-11T00:00:00.000Z,5,2
month6,Macao,כתום,2,18,3,16.67,2022-08-11T00:00:00.000Z,3,0
month6,Oman  ,כתום,2,77,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,27,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Vatican,כתום,2,13,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Sudan ,כתום,2,8,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Serbia,כתום,2,6204,113,1.82,2022-08-11T00:00:00.000Z,110,3
month6,Montenegro,כתום,2,13600,743,5.46,2022-08-11T00:00:00.000Z,743,0
month6,Czech Republic,כתום,2,62310,1748,2.81,2022-08-11T00:00:00.000Z,1710,38
month6,Tunisia ,כתום,2,635,21,3.31,2022-08-11T00:00:00.000Z,19,2
month6,Ecuador,כתום,2,1064,21,1.97,2022-08-11T00:00:00.000Z,20,1
month6,Sri Lanka ,כתום,2,4093,120,2.93,2022-08-11T00:00:00.000Z,104,16
month6,Botswana  ,כתום,2,202,19,9.41,2022-08-11T00:00:00.000Z,18,1
month6,China,כתום,2,2720,5,0.18,2022-08-11T00:00:00.000Z,1,4
month6,Gibraltar ,כתום,2,39,1,2.56,2022-08-11T00:00:00.000Z,1,0
month6,Vietnam ,כתום,2,690,22,3.19,2022-08-11T00:00:00.000Z,18,4
month6,Belarus ,כתום,2,1514,15,0.99,2022-08-11T00:00:00.000Z,13,2
month6,Belize ,כתום,2,47,1,2.13,2022-08-11T00:00:00.000Z,1,0
month6,Antilles,כתום,2,104,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,77,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Barbados ,כתום,2,30,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,2,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Malta ,כתום,2,4622,130,2.81,2022-08-11T00:00:00.000Z,123,7
month6,Peru ,כתום,2,1991,23,1.16,2022-08-11T00:00:00.000Z,21,2
month6,Bahrain,כתום,2,2119,55,2.6,2022-08-11T00:00:00.000Z,45,10
month6,Yemen  ,כתום,2,94,2,2.13,2022-08-11T00:00:00.000Z,2,0
month6,Taiwan,כתום,2,505,6,1.19,2022-08-11T00:00:00.000Z,3,3
month6,Slovakia ,כתום,2,461,21,4.56,2022-08-11T00:00:00.000Z,19,2
month6,Papua,כתום,2,22,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Iraq,כתום,2,102,7,6.86,2022-08-11T00:00:00.000Z,1,6
month6,Gilbert Ellice Isl,כתום,2,15,1,6.67,2022-08-11T00:00:00.000Z,1,0
month6,Bangladesh ,כתום,2,14,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,2,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Hungary,כתום,2,106247,2989,2.81,2022-08-11T00:00:00.000Z,2896,92
month6,Switzerland  ,כתום,2,90743,2724,3,2022-08-11T00:00:00.000Z,2618,106
month6,Spain ,כתום,2,126950,4056,3.19,2022-08-11T00:00:00.000Z,3948,108
month6,Uzbekistan ,כתום,2,7010,70,1,2022-08-11T00:00:00.000Z,61,9
month6,Ukraine ,כתום,2,5848,326,5.57,2022-08-11T00:00:00.000Z,274,52
month6,Angola ,כתום,2,692,19,2.75,2022-08-11T00:00:00.000Z,19,0
month6,Australia,כתום,2,8391,126,1.5,2022-08-11T00:00:00.000Z,94,32
month6,Lebanon ,כתום,2,258,5,1.94,2022-08-11T00:00:00.000Z,4,1
month6,Zimbabwe ,כתום,2,221,13,5.88,2022-08-11T00:00:00.000Z,12,1
month6,Uganda ,כתום,2,785,10,1.27,2022-08-11T00:00:00.000Z,10,0
month6,Cameroon ,כתום,2,254,2,0.79,2022-08-11T00:00:00.000Z,1,1
month6,Kiribati,כתום,2,4,1,25,2022-08-11T00:00:00.000Z,1,0
month6,Bolivia ,כתום,2,179,4,2.23,2022-08-11T00:00:00.000Z,4,0
month6,Trinidad And Tobago,כתום,2,23,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Cook Islands,כתום,2,12,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,82424,2212,2.68,2022-08-11T00:00:00.000Z,2101,111
month6,United Kingdom,כתום,2,222867,5266,2.36,2022-08-11T00:00:00.000Z,4908,358
month6,Mexico,כתום,2,10585,114,1.08,2022-08-11T00:00:00.000Z,107,7
month6,Ethiopia ,כתום,2,11092,90,0.81,2022-08-11T00:00:00.000Z,85,5
month6,Turks And Caicos Islands,כתום,2,379,5,1.32,2022-08-11T00:00:00.000Z,5,0
month6,Benin ,כתום,2,19,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Macedonia,כתום,2,940,33,3.51,2022-08-11T00:00:00.000Z,33,0
month6,El Salvador ,כתום,2,120,2,1.67,2022-08-11T00:00:00.000Z,1,1
month6,Cambodia  ,כתום,2,98,3,3.06,2022-08-11T00:00:00.000Z,3,0
month6,Mozambique,כתום,2,67,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Saint Lucia ,כתום,2,8,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,11,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Brunei,כתום,2,8,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-08-11T00:00:00.000Z,0,0
month6,United States ,כתום,2,542523,7408,1.37,2022-08-11T00:00:00.000Z,4804,2604
month6,Indonesia ,כתום,2,2707,159,5.87,2022-08-11T00:00:00.000Z,0,159
month6,Paraguay ,כתום,2,213,1,0.47,2022-08-11T00:00:00.000Z,0,1
month6,Tajikistan  ,כתום,2,66,1,1.52,2022-08-11T00:00:00.000Z,1,0
month6,Democratic Republic Of The Congo,כתום,2,175,2,1.14,2022-08-11T00:00:00.000Z,1,1
month6,Republic Of Kosovo,כתום,2,125,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Gambia  ,כתום,2,41,1,2.44,2022-08-11T00:00:00.000Z,1,0
month6,Tonga ,כתום,2,19,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,188,14,7.45,2022-08-11T00:00:00.000Z,14,0
month6,East Timor,כתום,2,9,0,0,2022-08-11T00:00:00.000Z,0,0
month6,French Polynesia ,כתום,2,57,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Bermuda ,כתום,2,16,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Italy,כתום,2,264618,7255,2.74,2022-08-11T00:00:00.000Z,7075,180
month6,Turkey,כתום,2,385441,6307,1.64,2022-08-11T00:00:00.000Z,6069,237
month6,Belgium,כתום,2,44026,856,1.94,2022-08-11T00:00:00.000Z,794,62
month6,Tanzania,כתום,2,4855,139,2.86,2022-08-11T00:00:00.000Z,137,2
month6,Azerbaijan,כתום,2,12061,353,2.93,2022-08-11T00:00:00.000Z,351,2
month6,Japan,כתום,2,1992,55,2.76,2022-08-11T00:00:00.000Z,18,37
month6,Costa Rica ,כתום,2,1769,52,2.94,2022-08-11T00:00:00.000Z,51,1
month6,Cuba ,כתום,2,236,5,2.12,2022-08-11T00:00:00.000Z,5,0
month6,Ivory Coast,כתום,2,944,7,0.74,2022-08-11T00:00:00.000Z,6,1
month6,Argentina,כתום,2,9504,82,0.86,2022-08-11T00:00:00.000Z,64,18
month6,Turkmenistan ,כתום,2,721,5,0.69,2022-08-11T00:00:00.000Z,4,1
month6,Nigeria,כתום,2,3841,10,0.26,2022-08-11T00:00:00.000Z,4,6
month6,French Guiana ,כתום,2,121,2,1.65,2022-08-11T00:00:00.000Z,2,0
month6,Bahamas,כתום,2,203,5,2.46,2022-08-11T00:00:00.000Z,5,0
month6,Dominica  ,כתום,2,54,1,1.85,2022-08-11T00:00:00.000Z,1,0
month6,Guinea ,כתום,2,15,1,6.67,2022-08-11T00:00:00.000Z,1,0
month6,Mongolia ,כתום,2,87,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Haiti ,כתום,2,13,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Suriname  ,כתום,2,10,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Guam ,כתום,2,19,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Samoa,כתום,2,2,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Somalia,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Austria ,כתום,2,94106,3061,3.25,2022-08-11T00:00:00.000Z,2966,95
month6,Jordan ,כתום,2,81317,1195,1.47,2022-08-11T00:00:00.000Z,760,435
month6,Thailand ,כתום,2,34305,934,2.72,2022-08-11T00:00:00.000Z,896,38
month6,Niger  ,כתום,2,12,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1328,16,1.2,2022-08-11T00:00:00.000Z,16,0
month6,Equatorial Guinea,כתום,2,48,1,2.08,2022-08-11T00:00:00.000Z,1,0
month6,Nicaragua ,כתום,2,18,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,30,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Lesotho ,כתום,2,25,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Solomon Islands,כתום,2,3,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Libyan,כתום,2,4,1,25,2022-08-11T00:00:00.000Z,1,0
month6,Sikkim,כתום,2,1,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Canada,כתום,2,46837,536,1.14,2022-08-11T00:00:00.000Z,399,137
month6,Philippines,כתום,2,8671,57,0.66,2022-08-11T00:00:00.000Z,44,13
month6,Monaco  ,כתום,2,94,3,3.19,2022-08-11T00:00:00.000Z,3,0
month6,Chile  ,כתום,2,1228,17,1.38,2022-08-11T00:00:00.000Z,10,7
month6,Venezuela,כתום,2,320,4,1.25,2022-08-11T00:00:00.000Z,1,3
month6,Andorra,כתום,2,127,8,6.3,2022-08-11T00:00:00.000Z,8,0
month6,Malaysia ,כתום,2,34,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,29,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Singapore ,כתום,2,3387,63,1.86,2022-08-11T00:00:00.000Z,48,15
month6,Iceland ,כתום,2,4350,476,10.94,2022-08-11T00:00:00.000Z,475,1
month6,India ,כתום,2,16625,229,1.38,2022-08-11T00:00:00.000Z,172,57
month6,Hong Kong,כתום,2,1057,21,1.99,2022-08-11T00:00:00.000Z,16,5
month6,Chad  ,כתום,2,54,1,1.85,2022-08-11T00:00:00.000Z,1,0
month6,Grenada,כתום,2,102,1,0.98,2022-08-11T00:00:00.000Z,1,0
month6,Togo ,כתום,2,145,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,61,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,148,2,1.35,2022-08-11T00:00:00.000Z,2,0
month6,Iran,כתום,2,2,0,0,2022-08-11T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,6,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Comoros Islands,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Portugal ,כתום,2,32679,1707,5.22,2022-08-11T00:00:00.000Z,1676,31
month6,Egypt ,כתום,2,123883,2040,1.65,2022-08-11T00:00:00.000Z,1872,168
month6,Poland,כתום,2,82587,1740,2.11,2022-08-11T00:00:00.000Z,1517,222
month6,Cyprus ,כתום,2,125778,2565,2.04,2022-08-11T00:00:00.000Z,2539,26
month6,Kyrgyzstan ,כתום,2,981,67,6.83,2022-08-11T00:00:00.000Z,66,1
month6,Namibia  ,כתום,2,379,19,5.01,2022-08-11T00:00:00.000Z,19,0
month6,Slovenia ,כתום,2,3392,107,3.15,2022-08-11T00:00:00.000Z,106,1
month6,Burundi ,כתום,2,22,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Democratic Republic Of The Congo,כתום,2,41,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,13,1,7.69,2022-08-11T00:00:00.000Z,1,0
month6,Honduras ,כתום,2,192,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,18,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Liberia ,כתום,2,27,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Saint Vincent,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
month6,Greece ,כתום,2,335281,7568,2.26,2022-08-11T00:00:00.000Z,7487,81
month6,Seychelles,כתום,2,7098,136,1.92,2022-08-11T00:00:00.000Z,136,0
month6,Norway  ,כתום,2,5472,184,3.36,2022-08-11T00:00:00.000Z,170,14
LastMonth,Germany,כתום,2,33366,464,1.39,2022-08-11T00:00:00.000Z,456,8
LastMonth,Denmark,כתום,2,2111,57,2.7,2022-08-11T00:00:00.000Z,56,1
LastMonth,Maldives,כתום,2,669,6,0.9,2022-08-11T00:00:00.000Z,5,1
LastMonth,Saudi Arabia ,כתום,2,244,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,33,1,3.03,2022-08-11T00:00:00.000Z,1,0
LastMonth,New Guinea,כתום,2,2,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,6,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,20,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,3,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,14470,287,1.98,2022-08-11T00:00:00.000Z,284,3
LastMonth,Zambia ,כתום,2,70,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,194,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,400,22,5.5,2022-08-11T00:00:00.000Z,0,22
LastMonth,Senegal ,כתום,2,27,1,3.7,2022-08-11T00:00:00.000Z,1,0
LastMonth,New Zealand ,כתום,2,58,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,18,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Macao,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Vatican,כתום,2,2,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,1,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Montenegro,כתום,2,4480,163,3.64,2022-08-11T00:00:00.000Z,163,0
LastMonth,Czech Republic,כתום,2,13840,270,1.95,2022-08-11T00:00:00.000Z,269,1
LastMonth,Belarus ,כתום,2,265,2,0.75,2022-08-11T00:00:00.000Z,1,1
LastMonth,Serbia,כתום,2,1761,23,1.31,2022-08-11T00:00:00.000Z,22,1
LastMonth,Vietnam ,כתום,2,157,4,2.55,2022-08-11T00:00:00.000Z,1,3
LastMonth,Mali  ,כתום,2,12,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,236,3,1.27,2022-08-11T00:00:00.000Z,1,2
LastMonth,Antilles,כתום,2,26,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Ecuador,כתום,2,100,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Mauritania  ,כתום,2,1,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,9,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,61,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,China,כתום,2,696,2,0.29,2022-08-11T00:00:00.000Z,0,2
LastMonth,Botswana  ,כתום,2,15,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,2,1,50,2022-08-11T00:00:00.000Z,1,0
LastMonth,Peru ,כתום,2,346,2,0.58,2022-08-11T00:00:00.000Z,2,0
LastMonth,Malta ,כתום,2,685,16,2.34,2022-08-11T00:00:00.000Z,16,0
LastMonth,Bahrain,כתום,2,164,1,0.61,2022-08-11T00:00:00.000Z,1,0
LastMonth,Taiwan,כתום,2,157,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,3,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,13,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,92,9,9.78,2022-08-11T00:00:00.000Z,9,0
LastMonth,Iraq,כתום,2,8,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,4,0,0,2022-08-11T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,23660,441,1.86,2022-08-11T00:00:00.000Z,439,2
LastMonth,Switzerland  ,כתום,2,15701,196,1.25,2022-08-11T00:00:00.000Z,193,3
LastMonth,Hungary,כתום,2,16588,290,1.75,2022-08-11T00:00:00.000Z,286,4
LastMonth,Australia,כתום,2,939,4,0.43,2022-08-11T00:00:00.000Z,3,1
LastMonth,Uzbekistan ,כתום,2,1652,14,0.85,2022-08-11T00:00:00.000Z,12,2
LastMonth,Angola ,כתום,2,79,1,1.27,2022-08-11T00:00:00.000Z,1,0
LastMonth,Uganda ,כתום,2,106,1,0.94,2022-08-11T00:00:00.000Z,1,0
LastMonth,Lebanon ,כתום,2,28,0,0,2022-08-11T00:00:00.000Z,0,0
