priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,El Salvador ,כתום,2,280,5,1.79,2022-10-31T00:00:00.000Z,1,4
year,Brunei,כתום,2,12,0,0,2022-10-31T00:00:00.000Z,0,0
year,Micronesia,כתום,2,2,0,0,2022-10-31T00:00:00.000Z,0,0
year,Jamaica ,כתום,2,229,15,6.55,2022-10-31T00:00:00.000Z,15,0
year,Tonga ,כתום,2,28,1,3.57,2022-10-31T00:00:00.000Z,1,0
year,Sweden  ,כתום,2,15525,184,1.19,2022-10-31T00:00:00.000Z,172,12
year,Nigeria,כתום,2,5681,44,0.77,2022-10-31T00:00:00.000Z,38,6
year,Dominica  ,כתום,2,103,4,3.88,2022-10-31T00:00:00.000Z,4,0
year,Samoa,כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
year,Austria ,כתום,2,158340,4597,2.9,2022-10-31T00:00:00.000Z,4468,129
year,Jordan ,כתום,2,117609,2424,2.06,2022-10-31T00:00:00.000Z,1920,504
year,Poland,כתום,2,139909,2907,2.08,2022-10-31T00:00:00.000Z,2624,282
year,Mauritius  ,כתום,2,1928,26,1.35,2022-10-31T00:00:00.000Z,25,1
year,Vanuatu ,כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,Tunisia ,כתום,2,990,35,3.54,2022-10-31T00:00:00.000Z,31,4
UpToNow,Bulgaria,כתום,2,155156,4673,3.01,2022-10-31T00:00:00.000Z,4641,31
UpToNow,South Korea,כתום,2,12,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,85717,1233,1.44,2022-10-31T00:00:00.000Z,1112,121
UpToNow,Tanzania,כתום,2,13076,270,2.06,2022-10-31T00:00:00.000Z,262,8
UpToNow,Cuba ,כתום,2,468,13,2.78,2022-10-31T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,776049,13513,1.74,2022-10-31T00:00:00.000Z,13104,405
UpToNow,Venezuela,כתום,2,800,19,2.38,2022-10-31T00:00:00.000Z,4,15
UpToNow,Maldives,כתום,2,14048,209,1.49,2022-10-31T00:00:00.000Z,206,2
UpToNow,Botswana  ,כתום,2,494,21,4.25,2022-10-31T00:00:00.000Z,20,1
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,Dominican Republic  ,כתום,2,42,1,2.38,2022-10-31T00:00:00.000Z,1,0
UpToNow,El Salvador ,כתום,2,326,5,1.53,2022-10-31T00:00:00.000Z,1,4
UpToNow,Brunei,כתום,2,13,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Algeria,כתום,2,29,0,0,2022-10-31T00:00:00.000Z,0,0
month6,New Guinea,כתום,2,5,0,0,2022-10-31T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,2,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,29448,1652,5.61,2022-10-31T00:00:00.000Z,1650,2
month6,Dominican R,כתום,2,654,8,1.22,2022-10-31T00:00:00.000Z,6,2
month6,Democratic Republic Of The Congo,כתום,2,188,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,104,1,0.96,2022-10-31T00:00:00.000Z,1,0
month6,Lao,כתום,2,145,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,370,2,0.54,2022-10-31T00:00:00.000Z,2,0
month6,Madagascar,כתום,2,131,1,0.76,2022-10-31T00:00:00.000Z,1,0
month6,Turkmenistan ,כתום,2,696,1,0.14,2022-10-31T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1591,17,1.07,2022-10-31T00:00:00.000Z,17,0
month6,Puerto Rico ,כתום,2,274,1,0.36,2022-10-31T00:00:00.000Z,1,0
month6,Gibraltar ,כתום,2,14,1,7.14,2022-10-31T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,906,6,0.66,2022-10-31T00:00:00.000Z,1,5
month6,Papua,כתום,2,10,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,19,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1120,15,1.34,2022-10-31T00:00:00.000Z,14,1
month6,Cayman Islands,כתום,2,6,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,351,11,3.13,2022-10-31T00:00:00.000Z,9,2
month6,Trinidad And Tobago,כתום,2,29,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5699,244,4.28,2022-10-31T00:00:00.000Z,237,7
month6,Micronesia,כתום,2,2,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,4464,9,0.2,2022-10-31T00:00:00.000Z,5,4
month6,Dominica  ,כתום,2,38,1,2.63,2022-10-31T00:00:00.000Z,1,0
month6,Samoa,כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Poland,כתום,2,78807,1061,1.35,2022-10-31T00:00:00.000Z,1009,52
month6,Vanuatu ,כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,19,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Ivory Coast,כתום,2,1235,3,0.24,2022-10-31T00:00:00.000Z,1,2
month6,Haiti ,כתום,2,6,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Philippines,כתום,2,10906,50,0.46,2022-10-31T00:00:00.000Z,36,14
month6,Andorra,כתום,2,83,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,29,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Bahamas,כתום,2,204,3,1.47,2022-10-31T00:00:00.000Z,3,0
month6,Mongolia ,כתום,2,173,2,1.16,2022-10-31T00:00:00.000Z,2,0
month6,Serbia,כתום,2,7131,84,1.18,2022-10-31T00:00:00.000Z,83,1
month6,Ghana ,כתום,2,1309,9,0.69,2022-10-31T00:00:00.000Z,9,0
month6,Brazil,כתום,2,16889,56,0.33,2022-10-31T00:00:00.000Z,28,28
month6,Greece ,כתום,2,455424,6793,1.49,2022-10-31T00:00:00.000Z,6764,29
month6,Marshall Islands,כתום,2,9,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,9,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,30,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,23,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Sikkim,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
month6,India ,כתום,2,19099,193,1.01,2022-10-31T00:00:00.000Z,158,35
month6,Togo ,כתום,2,232,1,0.43,2022-10-31T00:00:00.000Z,1,0
month6,Djibouti,כתום,2,18,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,17,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,9,1,11.11,2022-10-31T00:00:00.000Z,1,0
month6,Hungary,כתום,2,99617,1757,1.76,2022-10-31T00:00:00.000Z,1744,13
month6,Zimbabwe ,כתום,2,347,11,3.17,2022-10-31T00:00:00.000Z,11,0
month6,Seychelles,כתום,2,6956,44,0.63,2022-10-31T00:00:00.000Z,44,0
month6,Bahrain,כתום,2,1462,13,0.89,2022-10-31T00:00:00.000Z,6,7
month6,Kazakhstan,כתום,2,1792,25,1.4,2022-10-31T00:00:00.000Z,25,0
month6,Grenada,כתום,2,108,0,0,2022-10-31T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,6,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Barbados ,כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
month6,Australia,כתום,2,8434,45,0.53,2022-10-31T00:00:00.000Z,31,14
month6,Malaysia ,כתום,2,205,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Cook Islands,כתום,2,9,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1023,4,0.39,2022-10-31T00:00:00.000Z,4,0
month3,Turkmenistan ,כתום,2,244,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,1843,2,0.11,2022-10-31T00:00:00.000Z,2,0
month3,Dominica  ,כתום,2,17,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Samoa,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Vanuatu ,כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
month3,China,כתום,2,1831,1,0.05,2022-10-31T00:00:00.000Z,1,0
month3,Latvia ,כתום,2,4159,55,1.32,2022-10-31T00:00:00.000Z,55,0
month3,Croatia ,כתום,2,6147,68,1.11,2022-10-31T00:00:00.000Z,67,1
month3,Singapore ,כתום,2,2111,21,0.99,2022-10-31T00:00:00.000Z,17,4
month3,Comoros Islands,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,900,51,5.67,2022-10-31T00:00:00.000Z,6,45
month3,Vatican,כתום,2,16,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,27849,540,1.94,2022-10-31T00:00:00.000Z,538,2
month3,North Korea,כתום,2,4379,16,0.37,2022-10-31T00:00:00.000Z,7,9
month3,Cape Verde Islands,כתום,2,6,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,8,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,299,1,0.33,2022-10-31T00:00:00.000Z,1,0
month3,Afghanistan,כתום,2,18,0,0,2022-10-31T00:00:00.000Z,0,0
month3,India ,כתום,2,9730,81,0.83,2022-10-31T00:00:00.000Z,79,2
month3,Togo ,כתום,2,168,1,0.6,2022-10-31T00:00:00.000Z,1,0
month3,Djibouti,כתום,2,8,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Hungary,כתום,2,46847,481,1.03,2022-10-31T00:00:00.000Z,481,0
month3,Zimbabwe ,כתום,2,203,1,0.49,2022-10-31T00:00:00.000Z,1,0
month3,Estonia,כתום,2,978,11,1.12,2022-10-31T00:00:00.000Z,10,1
month3,Hong Kong,כתום,2,1029,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,87,2,2.3,2022-10-31T00:00:00.000Z,2,0
month3,Bahrain,כתום,2,735,1,0.14,2022-10-31T00:00:00.000Z,1,0
month3,Italy,כתום,2,131295,1096,0.83,2022-10-31T00:00:00.000Z,1081,15
month3,Kyrgyzstan ,כתום,2,666,13,1.95,2022-10-31T00:00:00.000Z,13,0
month3,Barbados ,כתום,2,2,0,0,2022-10-31T00:00:00.000Z,0,0
month3,East Timor,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,1660,2,0.12,2022-10-31T00:00:00.000Z,2,0
month3,Gambia  ,כתום,2,28,0,0,2022-10-31T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,16,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,45,1,2.22,2022-10-31T00:00:00.000Z,1,0
month3,United Arab Emirates,כתום,2,44774,207,0.46,2022-10-31T00:00:00.000Z,203,4
month3,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,5,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,13,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Chad  ,כתום,2,49,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Iran,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,5009,60,1.2,2022-10-31T00:00:00.000Z,59,1
month3,Switzerland  ,כתום,2,40895,329,0.8,2022-10-31T00:00:00.000Z,325,4
month3,Lebanon ,כתום,2,180,0,0,2022-10-31T00:00:00.000Z,0,0
month3,Fiji,כתום,2,8,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,New Guinea,כתום,2,9,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,71,3,4.23,2022-10-31T00:00:00.000Z,2,1
UpToNow,Senegal ,כתום,2,781,9,1.15,2022-10-31T00:00:00.000Z,7,2
UpToNow,New Zealand ,כתום,2,886,9,1.02,2022-10-31T00:00:00.000Z,7,2
UpToNow,Oman  ,כתום,2,155,4,2.58,2022-10-31T00:00:00.000Z,4,0
UpToNow,Cook Islands,כתום,2,24,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,11,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,51241,2511,4.9,2022-10-31T00:00:00.000Z,2488,23
UpToNow,Dominican R,כתום,2,1953,47,2.41,2022-10-31T00:00:00.000Z,44,3
UpToNow,Democratic Republic Of The Congo,כתום,2,491,4,0.81,2022-10-31T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,10,0,0,2022-10-31T00:00:00.000Z,0,0
UpToNow,Malawi  ,כתום,2,388,2,0.52,2022-10-31T00:00:00.000Z,2,0
UpToNow,Lao,כתום,2,153,1,0.65,2022-10-31T00:00:00.000Z,1,0
UpToNow,Turkmenistan ,כתום,2,2174,46,2.12,2022-10-31T00:00:00.000Z,45,1
UpToNow,Costa Rica ,כתום,2,6120,126,2.06,2022-10-31T00:00:00.000Z,125,1
LastMonth,Algeria,כתום,2,2,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,159,1,0.63,2022-10-31T00:00:00.000Z,1,0
LastMonth,Senegal ,כתום,2,48,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,9,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,35,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Cook Islands,כתום,2,8,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,5556,117,2.11,2022-10-31T00:00:00.000Z,117,0
LastMonth,Dominican R,כתום,2,323,1,0.31,2022-10-31T00:00:00.000Z,1,0
LastMonth,Democratic Republic Of The Congo,כתום,2,31,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,7045,40,0.57,2022-10-31T00:00:00.000Z,40,0
LastMonth,Turkey,כתום,2,60064,289,0.48,2022-10-31T00:00:00.000Z,288,1
LastMonth,Belgium,כתום,2,7132,27,0.38,2022-10-31T00:00:00.000Z,25,2
LastMonth,Tanzania,כתום,2,1047,12,1.15,2022-10-31T00:00:00.000Z,12,0
LastMonth,Cuba ,כתום,2,60,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,71,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,49,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,560,3,0.54,2022-10-31T00:00:00.000Z,3,0
LastMonth,Cambodia  ,כתום,2,164,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,50,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,94,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,19853,58,0.29,2022-10-31T00:00:00.000Z,58,0
LastMonth,Gibraltar ,כתום,2,6,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,287,1,0.35,2022-10-31T00:00:00.000Z,0,1
LastMonth,Papua,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,27,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,227,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,17,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,71,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,7,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,42,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,113,5,4.42,2022-10-31T00:00:00.000Z,5,0
LastMonth,Jamaica ,כתום,2,8,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,387,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,13866,130,0.94,2022-10-31T00:00:00.000Z,130,0
LastMonth,Jordan ,כתום,2,3778,17,0.45,2022-10-31T00:00:00.000Z,15,2
LastMonth,Poland,כתום,2,14309,41,0.29,2022-10-31T00:00:00.000Z,41,0
LastMonth,China,כתום,2,705,1,0.14,2022-10-31T00:00:00.000Z,1,0
LastMonth,Mali  ,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,97155,202,0.21,2022-10-31T00:00:00.000Z,188,14
LastMonth,Ivory Coast,כתום,2,418,1,0.24,2022-10-31T00:00:00.000Z,0,1
LastMonth,Haiti ,כתום,2,1,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,337,2,0.59,2022-10-31T00:00:00.000Z,1,1
LastMonth,Belarus ,כתום,2,113,1,0.88,2022-10-31T00:00:00.000Z,1,0
LastMonth,Croatia ,כתום,2,1849,17,0.92,2022-10-31T00:00:00.000Z,17,0
LastMonth,France,כתום,2,33738,215,0.64,2022-10-31T00:00:00.000Z,214,1
LastMonth,Bahamas,כתום,2,28,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,38,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,561,3,0.53,2022-10-31T00:00:00.000Z,3,0
LastMonth,Bolivia ,כתום,2,146,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,5,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,218,1,0.46,2022-10-31T00:00:00.000Z,1,0
LastMonth,French Guiana ,כתום,2,7,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,1208,10,0.83,2022-10-31T00:00:00.000Z,7,3
LastMonth,South Africa,כתום,2,3280,17,0.52,2022-10-31T00:00:00.000Z,17,0
LastMonth,Republic Of The Congo,כתום,2,4,0,0,2022-10-31T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,180,5,2.78,2022-10-31T00:00:00.000Z,4,1
