priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Nepal ,כתום,2,44,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,3873,40,1.03,2022-11-25T00:00:00.000Z,40,0
LastMonth,Hungary,כתום,2,28748,116,0.4,2022-11-25T00:00:00.000Z,116,0
LastMonth,Zimbabwe ,כתום,2,110,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,280,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1011,6,0.59,2022-11-25T00:00:00.000Z,6,0
LastMonth,United Kingdom,כתום,2,45893,102,0.22,2022-11-25T00:00:00.000Z,101,1
LastMonth,Mozambique,כתום,2,18,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,86,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,19269,213,1.11,2022-11-25T00:00:00.000Z,212,1
LastMonth,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,2,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,37336,116,0.31,2022-11-25T00:00:00.000Z,115,1
LastMonth,Denmark,כתום,2,2380,3,0.13,2022-11-25T00:00:00.000Z,3,0
LastMonth,Switzerland  ,כתום,2,8782,29,0.33,2022-11-25T00:00:00.000Z,25,4
LastMonth,Lebanon ,כתום,2,35,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Colombia ,כתום,2,1069,1,0.09,2022-11-25T00:00:00.000Z,0,1
LastMonth,Spain ,כתום,2,28299,187,0.66,2022-11-25T00:00:00.000Z,186,1
LastMonth,Albania,כתום,2,225,1,0.44,2022-11-25T00:00:00.000Z,1,0
LastMonth,Portugal ,כתום,2,7222,63,0.87,2022-11-25T00:00:00.000Z,63,0
LastMonth,Liberia ,כתום,2,15,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,11,0,0,2022-11-25T00:00:00.000Z,0,0
year,Algeria,כתום,2,58,3,5.17,2022-11-25T00:00:00.000Z,2,1
year,New Guinea,כתום,2,7,0,0,2022-11-25T00:00:00.000Z,0,0
year,Cook Islands,כתום,2,20,0,0,2022-11-25T00:00:00.000Z,0,0
year,Venezuela,כתום,2,619,15,2.42,2022-11-25T00:00:00.000Z,2,13
year,Malawi  ,כתום,2,393,4,1.02,2022-11-25T00:00:00.000Z,4,0
year,Maldives,כתום,2,8834,184,2.08,2022-11-25T00:00:00.000Z,182,2
year,Botswana  ,כתום,2,375,21,5.6,2022-11-25T00:00:00.000Z,20,1
year,Turkmenistan ,כתום,2,1039,20,1.92,2022-11-25T00:00:00.000Z,19,1
year,Costa Rica ,כתום,2,3781,96,2.54,2022-11-25T00:00:00.000Z,95,1
year,Gibraltar ,כתום,2,68,1,1.47,2022-11-25T00:00:00.000Z,1,0
year,Benin ,כתום,2,78,1,1.28,2022-11-25T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,1254,10,0.8,2022-11-25T00:00:00.000Z,8,2
year,Paraguay ,כתום,2,417,2,0.48,2022-11-25T00:00:00.000Z,0,2
year,Republic Of Kosovo,כתום,2,271,12,4.43,2022-11-25T00:00:00.000Z,11,1
year,Sierra Leone,כתום,2,64,1,1.56,2022-11-25T00:00:00.000Z,1,0
year,Cayman Islands,כתום,2,14,0,0,2022-11-25T00:00:00.000Z,0,0
year,Armenia ,כתום,2,1950,37,1.9,2022-11-25T00:00:00.000Z,36,1
year,Ireland,כתום,2,9210,326,3.54,2022-11-25T00:00:00.000Z,307,19
year,Micronesia,כתום,2,2,0,0,2022-11-25T00:00:00.000Z,0,0
year,Sweden  ,כתום,2,16610,185,1.11,2022-11-25T00:00:00.000Z,173,12
year,Poland,כתום,2,149358,2928,1.96,2022-11-25T00:00:00.000Z,2648,279
LastMonth,Senegal ,כתום,2,74,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,97,1,1.03,2022-11-25T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,13,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,82,1,1.22,2022-11-25T00:00:00.000Z,1,0
LastMonth,Morocco ,כתום,2,11790,460,3.9,2022-11-25T00:00:00.000Z,460,0
LastMonth,Dominican R,כתום,2,127,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,50,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,11968,45,0.38,2022-11-25T00:00:00.000Z,45,0
LastMonth,Puerto Rico ,כתום,2,160,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,9,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,259,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Guinea-Bissau  ,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,805,4,0.5,2022-11-25T00:00:00.000Z,4,0
LastMonth,Mongolia ,כתום,2,23,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,7,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,6418,5,0.08,2022-11-25T00:00:00.000Z,3,2
LastMonth,Ghana ,כתום,2,257,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,282,3,1.06,2022-11-25T00:00:00.000Z,2,1
LastMonth,Somalia,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,6881,10,0.15,2022-11-25T00:00:00.000Z,9,1
LastMonth,Greece ,כתום,2,20576,163,0.79,2022-11-25T00:00:00.000Z,163,0
LastMonth,Cape Verde Islands,כתום,2,8,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,2,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,3276,2,0.06,2022-11-25T00:00:00.000Z,2,0
LastMonth,Qatar,כתום,2,116,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1609,6,0.37,2022-11-25T00:00:00.000Z,5,1
LastMonth,Japan,כתום,2,2581,28,1.08,2022-11-25T00:00:00.000Z,22,6
LastMonth,Guinea ,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,40,1,2.5,2022-11-25T00:00:00.000Z,0,1
LastMonth,Russia,כתום,2,7971,8,0.1,2022-11-25T00:00:00.000Z,6,2
LastMonth,Bermuda ,כתום,2,7,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,307,1,0.33,2022-11-25T00:00:00.000Z,1,0
LastMonth,Fiji,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Turkey,כתום,2,371902,3643,0.98,2022-11-25T00:00:00.000Z,3602,41
month6,Belgium,כתום,2,40575,602,1.48,2022-11-25T00:00:00.000Z,585,17
month6,Tanzania,כתום,2,5667,64,1.13,2022-11-25T00:00:00.000Z,64,0
month6,Cuba ,כתום,2,241,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,307,1,0.33,2022-11-25T00:00:00.000Z,1,0
month6,Malawi  ,כתום,2,328,3,0.91,2022-11-25T00:00:00.000Z,3,0
month6,Burkina Faso ,כתום,2,204,1,0.49,2022-11-25T00:00:00.000Z,0,1
month6,Ireland,כתום,2,6006,236,3.93,2022-11-25T00:00:00.000Z,232,4
month6,Micronesia,כתום,2,2,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,4577,5,0.11,2022-11-25T00:00:00.000Z,5,0
month6,Dominica  ,כתום,2,30,1,3.33,2022-11-25T00:00:00.000Z,1,0
month6,Samoa,כתום,2,3,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Mauritius  ,כתום,2,1201,9,0.75,2022-11-25T00:00:00.000Z,9,0
month6,Philippines,כתום,2,11197,37,0.33,2022-11-25T00:00:00.000Z,26,11
month6,Andorra,כתום,2,62,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,26,0,0,2022-11-25T00:00:00.000Z,0,0
month6,France,כתום,2,227011,3341,1.47,2022-11-25T00:00:00.000Z,3289,52
month6,Norfolk Island,כתום,2,11,3,27.27,2022-11-25T00:00:00.000Z,3,0
month6,Martinique ,כתום,2,32,1,3.13,2022-11-25T00:00:00.000Z,1,0
month6,French Guiana ,כתום,2,100,1,1,2022-11-25T00:00:00.000Z,1,0
month6,Belize ,כתום,2,36,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Mexico,כתום,2,13497,48,0.36,2022-11-25T00:00:00.000Z,46,2
month6,Saint Lucia ,כתום,2,3,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Somalia,כתום,2,8,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Guam ,כתום,2,22,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Canada,כתום,2,56367,297,0.53,2022-11-25T00:00:00.000Z,259,38
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,New Guinea,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,68534,211,0.31,2022-11-25T00:00:00.000Z,210,1
LastMonth,Belgium,כתום,2,6588,26,0.39,2022-11-25T00:00:00.000Z,26,0
LastMonth,Tanzania,כתום,2,773,7,0.91,2022-11-25T00:00:00.000Z,7,0
LastMonth,Cuba ,כתום,2,46,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,47,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,253,2,0.79,2022-11-25T00:00:00.000Z,2,0
LastMonth,Sierra Leone,כתום,2,11,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,5,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,3,1,33.33,2022-11-25T00:00:00.000Z,1,0
LastMonth,Trinidad And Tobago,כתום,2,7,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,140,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,8,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,632,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,1546,6,0.39,2022-11-25T00:00:00.000Z,5,1
LastMonth,South Africa,כתום,2,2654,12,0.45,2022-11-25T00:00:00.000Z,12,0
LastMonth,Republic Of The Congo,כתום,2,8,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,5,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1943,8,0.41,2022-11-25T00:00:00.000Z,7,1
LastMonth,Georgia ,כתום,2,8279,74,0.89,2022-11-25T00:00:00.000Z,74,0
LastMonth,North Korea,כתום,2,1760,6,0.34,2022-11-25T00:00:00.000Z,6,0
LastMonth,Nicaragua ,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,412,2,0.49,2022-11-25T00:00:00.000Z,2,0
LastMonth,Bahrain,כתום,2,412,1,0.24,2022-11-25T00:00:00.000Z,1,0
LastMonth,Italy,כתום,2,58034,284,0.49,2022-11-25T00:00:00.000Z,282,2
LastMonth,New Caledonia,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,181,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,1536,7,0.46,2022-11-25T00:00:00.000Z,7,0
LastMonth,Gambia  ,כתום,2,8,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,698,2,0.29,2022-11-25T00:00:00.000Z,2,0
LastMonth,Tajikistan  ,כתום,2,9,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,3,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,16,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,79,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,172,1,0.58,2022-11-25T00:00:00.000Z,1,0
LastMonth,Macedonia,כתום,2,90,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,23,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1148,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,539,2,0.37,2022-11-25T00:00:00.000Z,2,0
LastMonth,Bangladesh ,כתום,2,2,0,0,2022-11-25T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,17409,50,0.29,2022-11-25T00:00:00.000Z,49,1
LastMonth,Thailand ,כתום,2,11696,46,0.39,2022-11-25T00:00:00.000Z,46,0
month3,New Zealand ,כתום,2,359,2,0.56,2022-11-25T00:00:00.000Z,2,0
month3,Senegal ,כתום,2,105,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Oman  ,כתום,2,28,0,0,2022-11-25T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Turkey,כתום,2,177619,964,0.54,2022-11-25T00:00:00.000Z,960,4
month3,Belgium,כתום,2,17919,88,0.49,2022-11-25T00:00:00.000Z,86,2
month3,Tanzania,כתום,2,2975,23,0.77,2022-11-25T00:00:00.000Z,23,0
month3,Cuba ,כתום,2,117,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,301,3,1,2022-11-25T00:00:00.000Z,3,0
month3,Botswana  ,כתום,2,148,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Lao,כתום,2,143,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,134,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1090,7,0.64,2022-11-25T00:00:00.000Z,7,0
month3,Turkmenistan ,כתום,2,177,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Romania ,כתום,2,58089,271,0.47,2022-11-25T00:00:00.000Z,271,0
month3,Guatemala  ,כתום,2,490,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,31,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,52,0,0,2022-11-25T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,5,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Senegal ,כתום,2,522,4,0.77,2022-11-25T00:00:00.000Z,3,1
month6,New Zealand ,כתום,2,592,4,0.68,2022-11-25T00:00:00.000Z,3,1
month6,Oman  ,כתום,2,56,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Maldives,כתום,2,3609,32,0.89,2022-11-25T00:00:00.000Z,31,1
month6,Botswana  ,כתום,2,180,2,1.11,2022-11-25T00:00:00.000Z,2,0
month6,Lao,כתום,2,149,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,439,2,0.46,2022-11-25T00:00:00.000Z,2,0
month6,Madagascar,כתום,2,194,1,0.52,2022-11-25T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1544,12,0.78,2022-11-25T00:00:00.000Z,12,0
month6,Turkmenistan ,כתום,2,536,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Poland,כתום,2,82876,968,1.17,2022-11-25T00:00:00.000Z,920,48
month6,China,כתום,2,3810,5,0.13,2022-11-25T00:00:00.000Z,2,3
month6,Latvia ,כתום,2,7553,155,2.05,2022-11-25T00:00:00.000Z,155,0
month6,United States ,כתום,2,553570,2792,0.5,2022-11-25T00:00:00.000Z,2262,530
month6,Ivory Coast,כתום,2,1290,3,0.23,2022-11-25T00:00:00.000Z,1,2
month6,Haiti ,כתום,2,5,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Sri Lanka ,כתום,2,1878,9,0.48,2022-11-25T00:00:00.000Z,3,6
month6,Belarus ,כתום,2,1282,7,0.55,2022-11-25T00:00:00.000Z,6,1
month6,Serbia,כתום,2,6840,75,1.1,2022-11-25T00:00:00.000Z,74,1
month6,Brazil,כתום,2,19263,23,0.12,2022-11-25T00:00:00.000Z,20,3
month6,Ghana ,כתום,2,1345,9,0.67,2022-11-25T00:00:00.000Z,9,0
month6,Republic Of The Congo,כתום,2,33,1,3.03,2022-11-25T00:00:00.000Z,1,0
month6,South Africa,כתום,2,15275,66,0.43,2022-11-25T00:00:00.000Z,60,6
month6,Georgia ,כתום,2,61776,2034,3.29,2022-11-25T00:00:00.000Z,2029,5
month6,North Korea,כתום,2,7654,53,0.69,2022-11-25T00:00:00.000Z,30,23
month6,Angola ,כתום,2,562,9,1.6,2022-11-25T00:00:00.000Z,9,0
month6,Djibouti,כתום,2,16,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,9,1,11.11,2022-11-25T00:00:00.000Z,1,0
month6,Moldova,כתום,2,23915,98,0.41,2022-11-25T00:00:00.000Z,91,7
month6,Qatar,כתום,2,320,2,0.63,2022-11-25T00:00:00.000Z,1,1
month6,Kuwait  ,כתום,2,51,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,2073,9,0.43,2022-11-25T00:00:00.000Z,8,1
month6,Republic Of South Sudan,כתום,2,161,4,2.48,2022-11-25T00:00:00.000Z,3,1
month6,Kazakhstan,כתום,2,1797,24,1.34,2022-11-25T00:00:00.000Z,24,0
month6,Kyrgyzstan ,כתום,2,1405,77,5.48,2022-11-25T00:00:00.000Z,77,0
month6,Barbados ,כתום,2,8,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Lithuania,כתום,2,14036,396,2.82,2022-11-25T00:00:00.000Z,396,0
month6,Finland,כתום,2,10598,104,0.98,2022-11-25T00:00:00.000Z,96,8
month6,Panama  ,כתום,2,1877,7,0.37,2022-11-25T00:00:00.000Z,6,1
month6,Niger  ,כתום,2,14,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Uganda ,כתום,2,961,8,0.83,2022-11-25T00:00:00.000Z,8,0
month6,Cameroon ,כתום,2,290,4,1.38,2022-11-25T00:00:00.000Z,1,3
month6,Indonesia ,כתום,2,3665,6,0.16,2022-11-25T00:00:00.000Z,4,2
month6,Gambia  ,כתום,2,54,1,1.85,2022-11-25T00:00:00.000Z,1,0
month6,French Polynesia ,כתום,2,38,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Tajikistan  ,כתום,2,100,2,2,2022-11-25T00:00:00.000Z,2,0
month6,Equatorial Guinea,כתום,2,62,1,1.61,2022-11-25T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,615,6,0.98,2022-11-25T00:00:00.000Z,5,1
month6,Yemen  ,כתום,2,53,2,3.77,2022-11-25T00:00:00.000Z,2,0
month6,Turks And Caicos Islands,כתום,2,294,3,1.02,2022-11-25T00:00:00.000Z,3,0
month6,Macedonia,כתום,2,1142,46,4.03,2022-11-25T00:00:00.000Z,46,0
month6,Reunion ,כתום,2,25,0,0,2022-11-25T00:00:00.000Z,0,0
month6,Germany,כתום,2,194655,2132,1.1,2022-11-25T00:00:00.000Z,2090,42
month6,Denmark,כתום,2,14508,265,1.83,2022-11-25T00:00:00.000Z,260,5
month6,Netherlands,כתום,2,74734,1080,1.45,2022-11-25T00:00:00.000Z,1066,14
