priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Jamaica ,כתום,2,145,13,8.97,2022-07-11T00:00:00.000Z,13,0
month3,Sweden  ,כתום,2,5371,66,1.23,2022-07-11T00:00:00.000Z,63,3
month3,Nigeria,כתום,2,2138,7,0.33,2022-07-11T00:00:00.000Z,3,4
month3,Dominica  ,כתום,2,26,1,3.85,2022-07-11T00:00:00.000Z,1,0
month3,Samoa,כתום,2,1,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Austria ,כתום,2,51529,1358,2.64,2022-07-11T00:00:00.000Z,1320,38
month3,Jordan ,כתום,2,46930,574,1.22,2022-07-11T00:00:00.000Z,306,268
month3,Poland,כתום,2,45043,741,1.65,2022-07-11T00:00:00.000Z,681,60
month3,Mauritius  ,כתום,2,714,6,0.84,2022-07-11T00:00:00.000Z,6,0
month3,Mali  ,כתום,2,5,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,3370,176,5.22,2022-07-11T00:00:00.000Z,174,2
month3,Bahamas,כתום,2,93,3,3.23,2022-07-11T00:00:00.000Z,3,0
month3,Mongolia ,כתום,2,46,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Serbia,כתום,2,3472,58,1.67,2022-07-11T00:00:00.000Z,57,1
month3,Bolivia ,כתום,2,94,3,3.19,2022-07-11T00:00:00.000Z,3,0
month3,Brazil,כתום,2,8936,73,0.82,2022-07-11T00:00:00.000Z,29,44
month3,Ghana ,כתום,2,598,4,0.67,2022-07-11T00:00:00.000Z,4,0
month3,Luxembourg  ,כתום,2,341,2,0.59,2022-07-11T00:00:00.000Z,1,1
month3,Singapore ,כתום,2,2045,23,1.12,2022-07-11T00:00:00.000Z,16,7
month3,Comoros Islands,כתום,2,2,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,29,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Palau ,כתום,2,2,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,391,2,0.51,2022-07-11T00:00:00.000Z,2,0
month3,Afghanistan,כתום,2,64,1,1.56,2022-07-11T00:00:00.000Z,1,0
month3,Nicaragua ,כתום,2,10,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-07-11T00:00:00.000Z,0,0
month3,India ,כתום,2,9675,95,0.98,2022-07-11T00:00:00.000Z,71,24
month3,Togo ,כתום,2,66,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,76694,1411,1.84,2022-07-11T00:00:00.000Z,1399,12
month3,Democratic Republic Of The Congo,כתום,2,12,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,10,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,9,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Hungary,כתום,2,58690,1340,2.28,2022-07-11T00:00:00.000Z,1320,20
month3,Zimbabwe ,כתום,2,126,8,6.35,2022-07-11T00:00:00.000Z,8,0
month3,Kenya ,כתום,2,871,6,0.69,2022-07-11T00:00:00.000Z,5,1
month3,Gabon ,כתום,2,9,1,11.11,2022-07-11T00:00:00.000Z,1,0
month3,Estonia,כתום,2,686,11,1.6,2022-07-11T00:00:00.000Z,10,1
month3,Moldova,כתום,2,10840,57,0.53,2022-07-11T00:00:00.000Z,54,3
month3,Kuwait  ,כתום,2,40,0,0,2022-07-11T00:00:00.000Z,0,0
month3,Qatar,כתום,2,216,2,0.93,2022-07-11T00:00:00.000Z,1,1
month3,Republic Of South Sudan,כתום,2,72,2,2.78,2022-07-11T00:00:00.000Z,1,1
month3,Kazakhstan,כתום,2,700,5,0.71,2022-07-11T00:00:00.000Z,5,0
month3,Australia,כתום,2,4805,62,1.29,2022-07-11T00:00:00.000Z,47,15
month3,Lithuania,כתום,2,7859,196,2.49,2022-07-11T00:00:00.000Z,196,0
month3,Finland,כתום,2,4004,57,1.42,2022-07-11T00:00:00.000Z,51,6
month3,Panama  ,כתום,2,1129,12,1.06,2022-07-11T00:00:00.000Z,12,0
month3,Niger  ,כתום,2,2,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,42,2,4.76,2022-07-11T00:00:00.000Z,1,1
LastMonth,New Zealand ,כתום,2,87,1,1.15,2022-07-11T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,13,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,7,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,19,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Lesotho ,כתום,2,17,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,15494,674,4.35,2022-07-11T00:00:00.000Z,665,9
LastMonth,Jordan ,כתום,2,11342,45,0.4,2022-07-11T00:00:00.000Z,38,7
LastMonth,Mauritius  ,כתום,2,115,1,0.87,2022-07-11T00:00:00.000Z,1,0
LastMonth,United States ,כתום,2,110158,1010,0.92,2022-07-11T00:00:00.000Z,784,226
LastMonth,Sri Lanka ,כתום,2,319,2,0.63,2022-07-11T00:00:00.000Z,0,2
LastMonth,Belarus ,כתום,2,273,1,0.37,2022-07-11T00:00:00.000Z,1,0
LastMonth,Martinique ,כתום,2,3,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,106,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,846,3,0.35,2022-07-11T00:00:00.000Z,3,0
LastMonth,Comoros Islands,כתום,2,1,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,51,1,1.96,2022-07-11T00:00:00.000Z,1,0
LastMonth,Vatican,כתום,2,11,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,1707,22,1.29,2022-07-11T00:00:00.000Z,22,0
LastMonth,Saint Lucia ,כתום,2,1,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,8,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,2,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,10879,80,0.74,2022-07-11T00:00:00.000Z,66,14
LastMonth,Rwanda  ,כתום,2,107,1,0.93,2022-07-11T00:00:00.000Z,1,0
LastMonth,Afghanistan,כתום,2,29,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3257,49,1.5,2022-07-11T00:00:00.000Z,40,9
LastMonth,Togo ,כתום,2,28,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,1,1,100,2022-07-11T00:00:00.000Z,1,0
LastMonth,Czech Republic,כתום,2,10733,441,4.11,2022-07-11T00:00:00.000Z,440,1
LastMonth,Montenegro,כתום,2,4108,356,8.67,2022-07-11T00:00:00.000Z,356,0
LastMonth,Mali  ,כתום,2,15,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,2714,116,4.27,2022-07-11T00:00:00.000Z,116,0
LastMonth,Finland,כתום,2,1642,33,2.01,2022-07-11T00:00:00.000Z,29,4
LastMonth,Panama  ,כתום,2,317,2,0.63,2022-07-11T00:00:00.000Z,2,0
LastMonth,Malaysia ,כתום,2,6,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,885,34,3.84,2022-07-11T00:00:00.000Z,34,0
LastMonth,French Polynesia ,כתום,2,7,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,757,1,0.13,2022-07-11T00:00:00.000Z,0,1
LastMonth,Gambia  ,כתום,2,17,1,5.88,2022-07-11T00:00:00.000Z,1,0
LastMonth,Tajikistan  ,כתום,2,12,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,10,1,10,2022-07-11T00:00:00.000Z,1,0
LastMonth,Macedonia,כתום,2,80,2,2.5,2022-07-11T00:00:00.000Z,2,0
LastMonth,Turks And Caicos Islands,כתום,2,69,0,0,2022-07-11T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,17,1,5.88,2022-07-11T00:00:00.000Z,1,0
month6,Lao,כתום,2,4,1,25,2022-07-11T00:00:00.000Z,1,0
month6,Lesotho ,כתום,2,24,0,0,2022-07-11T00:00:00.000Z,0,0
month6,Republic Of Kosovo,כתום,2,154,12,7.79,2022-07-11T00:00:00.000Z,11,1
month6,Paraguay ,כתום,2,179,2,1.12,2022-07-11T00:00:00.000Z,0,2
month6,Sao Tome And Principe  ,כתום,2,4,0,0,2022-07-11T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,13,1,7.69,2022-07-11T00:00:00.000Z,1,0
month6,Jamaica ,כתום,2,186,14,7.53,2022-07-11T00:00:00.000Z,14,0
month6,Tonga ,כתום,2,15,1,6.67,2022-07-11T00:00:00.000Z,1,0
month6,Mongolia ,כתום,2,69,0,0,2022-07-11T00:00:00.000Z,0,0
month6,Bahamas,כתום,2,164,6,3.66,2022-07-11T00:00:00.000Z,6,0
