Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-08T00:00:00.000Z,58625,3564346,38.33,65451,2214638,23.82,0,0,0,0,0,0,24.52,0,75.48
2021-02-09T00:00:00.000Z,66330,3630676,39.04,67557,2282195,24.54,0,0,0,0,0,0,25.04,0,74.96
2021-02-10T00:00:00.000Z,70553,3701229,39.8,72292,2354487,25.32,0,0,0,0,0,0,25.77,0,74.23
2021-02-11T00:00:00.000Z,81150,3782379,40.67,72091,2426578,26.09,0,0,0,0,0,0,26.61,0,73.39
2021-02-12T00:00:00.000Z,39094,3821473,41.09,37579,2464157,26.5,0,0,0,0,0,0,27.02,0,72.98
2021-02-13T00:00:00.000Z,27457,3848930,41.39,30434,2494591,26.83,0,0,0,0,0,0,27.33,0,72.67
2021-02-14T00:00:00.000Z,74903,3923833,42.2,69073,2563664,27.57,0,0,0,0,0,0,28.25,0,71.75
2021-02-15T00:00:00.000Z,81535,4005368,43.07,75701,2639365,28.38,0,0,0,0,0,0,29.17,0,70.83
2021-02-16T00:00:00.000Z,83409,4088777,43.97,78278,2717643,29.22,0,0,0,0,0,0,30.11,0,69.89
2021-02-17T00:00:00.000Z,61969,4150746,44.64,75622,2793265,30.04,0,0,0,0,0,0,31.01,0,68.99
2021-02-18T00:00:00.000Z,69141,4219887,45.38,79719,2872984,30.89,0,0,0,0,0,0,31.94,0,68.06
2021-02-19T00:00:00.000Z,39661,4259548,45.81,38145,2911129,31.3,0,0,0,0,0,0,32.45,0,67.55
2021-02-20T00:00:00.000Z,31647,4291195,46.15,28720,2939849,31.61,0,0,0,0,0,0,32.85,0,67.15
2021-02-21T00:00:00.000Z,79422,4370617,47,78431,3018280,32.46,0,0,0,0,0,0,33.8,0,66.2
2021-02-22T00:00:00.000Z,85046,4455663,47.91,80582,3098862,33.32,0,0,0,0,0,0,34.83,0,65.17
2021-02-23T00:00:00.000Z,77319,4532982,48.75,70470,3169332,34.08,0,0,0,0,0,0,35.84,0,64.16
2021-02-24T00:00:00.000Z,61056,4594038,49.4,63126,3232458,34.76,0,0,0,0,0,0,36.76,0,63.24
2021-02-25T00:00:00.000Z,51719,4645757,49.96,64788,3297246,35.46,0,0,0,0,0,0,37.66,0,62.34
2021-02-26T00:00:00.000Z,25900,4671657,50.24,32027,3329273,35.8,0,0,0,0,0,0,38.1,0,61.9
2021-02-27T00:00:00.000Z,18343,4690000,50.43,21193,3350466,36.03,0,0,0,0,0,0,38.42,0,61.58
2021-02-28T00:00:00.000Z,40353,4730353,50.87,55864,3406330,36.63,0,0,0,0,0,0,39.24,0,60.76
2021-03-01T00:00:00.000Z,45727,4776080,51.36,61428,3467758,37.29,0,0,0,0,0,0,40.1,0,59.9
2021-03-02T00:00:00.000Z,41184,4817264,51.8,64778,3532536,37.99,0,0,0,0,0,0,40.85,0,59.15
2021-03-03T00:00:00.000Z,42014,4859278,52.25,66776,3599312,38.71,0,0,0,0,0,0,41.55,0,58.45
2021-03-04T00:00:00.000Z,39699,4898977,52.68,79106,3678418,39.56,0,0,0,0,0,0,42.24,0,57.76
2021-03-05T00:00:00.000Z,17351,4916328,52.87,40460,3718878,39.99,0,0,0,0,0,0,42.57,0,57.43
2021-03-06T00:00:00.000Z,10711,4927039,52.98,25342,3744220,40.26,0,0,0,0,0,0,42.78,0,57.22
2021-03-07T00:00:00.000Z,31144,4958183,53.32,72834,3817054,41.05,0,0,0,0,0,0,43.36,0,56.64
2021-03-08T00:00:00.000Z,27373,4985556,53.61,73284,3890338,41.83,0,0,0,0,0,0,43.97,0,56.03
2021-03-09T00:00:00.000Z,26738,5012294,53.9,76590,3966928,42.66,0,0,0,0,0,0,44.62,0,55.38
2021-03-10T00:00:00.000Z,23351,5035645,54.15,58674,4025602,43.29,0,0,0,0,0,0,45.27,0,54.73
2021-03-11T00:00:00.000Z,23294,5058939,54.4,69077,4094679,44.03,0,0,0,0,0,0,45.99,0,54.01
2021-03-12T00:00:00.000Z,11280,5070219,54.52,41404,4136083,44.48,0,0,0,0,0,0,46.34,0,53.66
2021-03-13T00:00:00.000Z,7940,5078159,54.61,25236,4161319,44.75,0,0,0,0,0,0,46.57,0,53.43
2021-03-14T00:00:00.000Z,20979,5099138,54.83,73927,4235246,45.54,0,0,0,0,0,0,47.2,0,52.8
2021-03-15T00:00:00.000Z,20132,5119270,55.05,78265,4313511,46.39,0,0,0,0,0,0,47.81,0,52.19
2021-03-16T00:00:00.000Z,18739,5138009,55.25,71471,4384982,47.15,0,0,0,0,0,0,48.43,0,51.57
2021-03-17T00:00:00.000Z,17691,5155700,55.44,58995,4443977,47.79,0,0,0,0,0,0,48.92,0,51.08
2021-03-18T00:00:00.000Z,16038,5171738,55.61,58122,4502099,48.41,0,0,0,0,0,0,49.45,0,50.55
2021-03-19T00:00:00.000Z,6942,5178680,55.69,27970,4530069,48.71,0,0,0,0,0,0,49.75,0,50.25
2021-03-20T00:00:00.000Z,5220,5183900,55.75,15291,4545360,48.88,0,0,0,0,0,0,49.93,0,50.07
2021-03-21T00:00:00.000Z,13159,5197059,55.89,40501,4585861,49.31,0,0,0,0,0,0,50.46,0,49.54
2021-03-22T00:00:00.000Z,13569,5210628,56.03,40528,4626389,49.75,0,0,0,0,0,0,51,0,49
2021-03-23T00:00:00.000Z,2828,5213456,56.06,7290,4633679,49.83,0,0,0,0,0,0,51.43,0,48.57
2021-03-24T00:00:00.000Z,10988,5224444,56.18,46545,4680224,50.33,0,0,0,0,0,0,51.84,0,48.16
2021-03-25T00:00:00.000Z,10245,5234689,56.29,35426,4715650,50.71,0,0,0,0,0,0,52.22,0,47.78
2021-03-26T00:00:00.000Z,4175,5238864,56.34,13325,4728975,50.85,0,0,0,0,0,0,52.4,0,47.6
2021-03-27T00:00:00.000Z,1779,5240643,56.36,4264,4733239,50.9,0,0,0,0,0,0,52.5,0,47.5
2021-03-28T00:00:00.000Z,2103,5242746,56.38,4601,4737840,50.95,0,0,0,0,0,0,52.74,0,47.26
2021-03-29T00:00:00.000Z,6898,5249644,56.45,30010,4767850,51.27,0,0,0,0,0,0,53,0,47
2021-03-30T00:00:00.000Z,7875,5257519,56.54,22440,4790290,51.51,0,0,0,0,0,0,53.08,0,46.92
2021-03-31T00:00:00.000Z,8142,5265661,56.62,19479,4809769,51.72,0,0,0,0,0,0,53.38,0,46.62
2021-04-01T00:00:00.000Z,8192,5273853,56.71,18689,4828458,51.92,0,0,0,0,0,0,53.62,0,46.38
2021-04-02T00:00:00.000Z,2919,5276772,56.74,8122,4836580,52.01,0,0,0,0,0,0,53.71,0,46.29
2021-04-03T00:00:00.000Z,1426,5278198,56.76,2970,4839550,52.04,0,0,0,0,0,0,53.74,0,46.26
2021-04-04T00:00:00.000Z,9612,5287810,56.86,22826,4862376,52.29,0,0,0,0,0,0,53.82,0,46.18
2021-04-05T00:00:00.000Z,10346,5298156,56.97,21263,4883639,52.52,0,0,0,0,0,0,54.04,0,45.96
2021-04-06T00:00:00.000Z,9010,5307166,57.07,16781,4900420,52.7,0,0,0,0,0,0,54.21,0,45.79
2021-04-07T00:00:00.000Z,8914,5316080,57.17,15297,4915717,52.86,0,0,0,0,0,0,54.36,0,45.64
2021-04-08T00:00:00.000Z,9409,5325489,57.27,16997,4932714,53.04,0,0,0,0,0,0,54.52,0,45.48
2021-04-09T00:00:00.000Z,3593,5329082,57.31,6239,4938953,53.11,0,0,0,0,0,0,54.58,0,45.42
2021-04-10T00:00:00.000Z,1627,5330709,57.32,3513,4942466,53.15,0,0,0,0,0,0,54.61,0,45.39
2021-04-11T00:00:00.000Z,9029,5339738,57.42,14238,4956704,53.3,0,0,0,0,0,0,54.78,0,45.22
2021-04-12T00:00:00.000Z,8926,5348664,57.52,13221,4969925,53.44,0,0,0,0,0,0,54.95,0,45.05
2021-04-13T00:00:00.000Z,5829,5354493,57.58,4943,4974868,53.5,0,0,0,0,0,0,55.08,0,44.92
2021-04-14T00:00:00.000Z,3634,5358127,57.62,5295,4980163,53.55,0,0,0,0,0,0,55.18,0,44.82
2021-04-15T00:00:00.000Z,685,5358812,57.63,567,4980730,53.56,0,0,0,0,0,0,55.27,0,44.73
2021-04-16T00:00:00.000Z,3400,5362212,57.66,6637,4987367,53.63,0,0,0,0,0,0,55.33,0,44.67
2021-04-17T00:00:00.000Z,814,5363026,57.67,1968,4989335,53.65,0,0,0,0,0,0,55.35,0,44.65
2021-04-18T00:00:00.000Z,7090,5370116,57.75,7427,4996762,53.73,0,0,0,0,0,0,55.47,0,44.53
2021-04-19T00:00:00.000Z,6392,5376508,57.82,7114,5003876,53.81,0,0,0,0,0,0,55.58,0,44.42
2021-04-20T00:00:00.000Z,6267,5382775,57.88,6872,5010748,53.88,0,0,0,0,0,0,55.65,0,44.35
2021-04-21T00:00:00.000Z,6367,5389142,57.95,7088,5017836,53.96,0,0,0,0,0,0,55.71,0,44.29
2021-04-22T00:00:00.000Z,5932,5395074,58.02,7675,5025511,54.04,0,0,0,0,0,0,55.75,0,44.25
2021-04-23T00:00:00.000Z,2751,5397825,58.05,3373,5028884,54.08,0,0,0,0,0,0,55.8,0,44.2
2021-04-24T00:00:00.000Z,764,5398589,58.05,1285,5030169,54.09,0,0,0,0,0,0,55.82,0,44.18
2021-04-25T00:00:00.000Z,4823,5403412,58.11,6914,5037083,54.17,0,0,0,0,0,0,55.89,0,44.11
2021-04-26T00:00:00.000Z,5469,5408881,58.16,7877,5044960,54.25,0,0,0,0,0,0,55.96,0,44.04
2021-04-27T00:00:00.000Z,4494,5413375,58.21,6615,5051575,54.32,0,0,0,0,0,0,56.03,0,43.97
2021-04-28T00:00:00.000Z,4476,5417851,58.26,7309,5058884,54.4,0,0,0,0,0,0,56.09,0,43.91
2021-04-29T00:00:00.000Z,4360,5422211,58.31,7278,5066162,54.48,0,0,0,0,0,0,56.16,0,43.84
2021-04-30T00:00:00.000Z,1914,5424125,58.33,3183,5069345,54.51,0,0,0,0,0,0,56.19,0,43.81
2021-05-01T00:00:00.000Z,453,5424578,58.33,890,5070235,54.52,0,0,0,0,0,0,56.2,0,43.8
2021-05-02T00:00:00.000Z,3221,5427799,58.37,6082,5076317,54.59,0,0,0,0,0,0,56.26,0,43.74
2021-05-03T00:00:00.000Z,3534,5431333,58.41,5814,5082131,54.65,0,0,0,0,0,0,56.32,0,43.68
2021-05-04T00:00:00.000Z,3574,5434907,58.44,4718,5086849,54.7,0,0,0,0,0,0,56.38,0,43.62
2021-05-05T00:00:00.000Z,3278,5438185,58.48,4076,5090925,54.75,0,0,0,0,0,0,56.44,0,43.56
2021-05-06T00:00:00.000Z,3630,5441815,58.52,3134,5094059,54.78,0,0,0,0,0,0,56.5,0,43.5
2021-05-07T00:00:00.000Z,1819,5443634,58.54,2494,5096553,54.81,0,0,0,0,0,0,56.52,0,43.48
2021-05-08T00:00:00.000Z,232,5443866,58.54,500,5097053,54.81,0,0,0,0,0,0,56.53,0,43.47
2021-05-09T00:00:00.000Z,2843,5446709,58.57,4744,5101797,54.86,0,0,0,0,0,0,56.58,0,43.42
2021-05-10T00:00:00.000Z,2889,5449598,58.6,4695,5106492,54.91,0,0,0,0,0,0,56.63,0,43.37
2021-05-11T00:00:00.000Z,2616,5452214,58.63,3865,5110357,54.95,0,0,0,0,0,0,56.67,0,43.33
2021-05-12T00:00:00.000Z,2016,5454230,58.65,3327,5113684,54.99,0,0,0,0,0,0,56.7,0,43.3
2021-05-13T00:00:00.000Z,2032,5456262,58.67,3673,5117357,55.03,0,0,0,0,0,0,56.73,0,43.27
2021-05-14T00:00:00.000Z,963,5457225,58.68,1483,5118840,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-15T00:00:00.000Z,245,5457470,58.69,254,5119094,55.05,0,0,0,0,0,0,56.75,0,43.25
2021-05-16T00:00:00.000Z,526,5457996,58.69,1200,5120294,55.06,0,0,0,0,0,0,56.78,0,43.22
2021-05-17T00:00:00.000Z,289,5458285,58.7,835,5121129,55.07,0,0,0,0,0,0,56.81,0,43.19
2021-05-18T00:00:00.000Z,1951,5460236,58.72,4924,5126053,55.12,0,0,0,0,0,0,56.84,0,43.16
2021-05-19T00:00:00.000Z,2214,5462450,58.74,5030,5131083,55.18,0,0,0,0,0,0,56.87,0,43.13
2021-05-20T00:00:00.000Z,2302,5464752,58.77,3871,5134954,55.22,0,0,0,0,0,0,56.9,0,43.1
2021-05-21T00:00:00.000Z,1175,5465927,58.78,1397,5136351,55.23,0,0,0,0,0,0,56.92,0,43.08
2021-05-22T00:00:00.000Z,205,5466132,58.78,389,5136740,55.24,0,0,0,0,0,0,56.92,0,43.08
2021-05-23T00:00:00.000Z,2268,5468400,58.8,3212,5139952,55.27,0,0,0,0,0,0,56.94,0,43.06
2021-05-24T00:00:00.000Z,2121,5470521,58.83,3589,5143541,55.31,0,0,0,0,0,0,56.96,0,43.04
2021-05-25T00:00:00.000Z,1811,5472332,58.85,2579,5146120,55.34,0,0,0,0,0,0,56.99,0,43.01
2021-05-26T00:00:00.000Z,1394,5473726,58.86,2495,5148615,55.37,0,0,0,0,0,0,57.03,0,42.97
2021-05-27T00:00:00.000Z,1834,5475560,58.88,3175,5151790,55.4,0,0,0,0,0,0,57.06,0,42.94
2021-05-28T00:00:00.000Z,768,5476328,58.89,1395,5153185,55.41,0,0,0,0,0,0,57.07,0,42.93
2021-05-29T00:00:00.000Z,179,5476507,58.89,223,5153408,55.42,0,0,0,0,0,0,57.07,0,42.93
2021-05-30T00:00:00.000Z,1634,5478141,58.91,1928,5155336,55.44,0,0,0,0,0,0,57.1,0,42.9
2021-05-31T00:00:00.000Z,1721,5479862,58.93,2086,5157422,55.46,0,0,0,0,0,0,57.13,0,42.87
2021-06-01T00:00:00.000Z,1361,5481223,58.94,1815,5159237,55.48,0,0,0,0,0,0,57.47,0,42.53
2021-06-02T00:00:00.000Z,1496,5482719,58.96,1601,5160838,55.5,0,0,0,0,0,0,57.25,0,42.75
2021-06-03T00:00:00.000Z,1668,5484387,58.98,1482,5162320,55.51,0,0,0,0,0,0,57.27,0,42.73
2021-06-04T00:00:00.000Z,1080,5485467,58.99,768,5163088,55.52,0,0,0,0,0,0,57.28,0,42.72
2021-06-05T00:00:00.000Z,179,5485646,58.99,154,5163242,55.52,0,0,0,0,0,0,57.29,0,42.71
2021-06-06T00:00:00.000Z,4278,5489924,59.04,999,5164241,55.53,0,0,0,0,0,0,57.31,0,42.69
2021-06-07T00:00:00.000Z,4423,5494347,59.08,804,5165045,55.54,0,0,0,0,0,0,57.34,0,42.66
2021-06-08T00:00:00.000Z,3726,5498073,59.12,1162,5166207,55.55,0,0,0,0,0,0,57.36,0,42.64
2021-06-09T00:00:00.000Z,3602,5501675,59.16,1313,5167520,55.57,0,0,0,0,0,0,57.4,0,42.6
2021-06-10T00:00:00.000Z,3346,5505021,59.2,1288,5168808,55.58,0,0,0,0,0,0,57.42,0,42.58
2021-06-11T00:00:00.000Z,1380,5506401,59.21,574,5169382,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-12T00:00:00.000Z,212,5506613,59.22,165,5169547,55.59,0,0,0,0,0,0,57.43,0,42.57
2021-06-13T00:00:00.000Z,3095,5509708,59.25,1253,5170800,55.6,0,0,0,0,0,0,57.45,0,42.55
2021-06-14T00:00:00.000Z,3043,5512751,59.28,1520,5172320,55.62,0,0,0,0,0,0,57.46,0,42.54
2021-06-15T00:00:00.000Z,3130,5515881,59.32,1361,5173681,55.64,0,0,0,0,0,0,57.48,0,42.52
2021-06-16T00:00:00.000Z,2711,5518592,59.34,987,5174668,55.65,0,0,0,0,0,0,57.49,0,42.51
2021-06-17T00:00:00.000Z,2716,5521308,59.37,1190,5175858,55.66,0,0,0,0,0,0,57.51,0,42.49
2021-06-18T00:00:00.000Z,1256,5522564,59.39,489,5176347,55.66,0,0,0,0,0,0,57.52,0,42.48
2021-06-19T00:00:00.000Z,228,5522792,59.39,136,5176483,55.67,0,0,0,0,0,0,57.52,0,42.48
2021-06-20T00:00:00.000Z,3311,5526103,59.42,1328,5177811,55.68,0,0,0,0,0,0,57.54,0,42.46
2021-06-21T00:00:00.000Z,5233,5531336,59.48,1203,5179014,55.69,0,0,0,0,0,0,57.56,0,42.44
2021-06-22T00:00:00.000Z,6912,5538248,59.56,1091,5180105,55.7,0,0,0,0,0,0,57.58,0,42.42
2021-06-23T00:00:00.000Z,10730,5548978,59.67,1284,5181389,55.72,0,0,0,0,0,0,57.6,0,42.4
2021-06-24T00:00:00.000Z,12023,5561001,59.8,1451,5182840,55.73,0,0,0,0,0,0,57.62,0,42.38
2021-06-25T00:00:00.000Z,7093,5568094,59.88,932,5183772,55.74,0,0,0,0,0,0,57.62,0,42.38
2021-06-26T00:00:00.000Z,2262,5570356,59.9,192,5183964,55.75,0,0,0,0,0,0,57.63,0,42.37
2021-06-27T00:00:00.000Z,13620,5583976,60.05,3432,5187396,55.78,0,0,0,0,0,0,57.65,0,42.35
2021-06-28T00:00:00.000Z,14502,5598478,60.2,3667,5191063,55.82,0,0,0,0,0,0,57.68,0,42.32
2021-06-29T00:00:00.000Z,16696,5615174,60.38,3729,5194792,55.86,0,0,0,0,0,0,57.69,0,42.31
2021-06-30T00:00:00.000Z,16466,5631640,60.56,3386,5198178,55.9,0,0,0,0,0,0,57.72,0,42.28
2021-07-01T00:00:00.000Z,16805,5648445,60.74,3362,5201540,55.93,108,108,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9821,5658266,60.85,1584,5203124,55.95,7,115,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2664,5660930,60.87,294,5203418,55.95,1,116,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17725,5678655,61.07,3153,5206571,55.99,1,117,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17838,5696493,61.26,3037,5209608,56.02,7,124,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17831,5714324,61.45,3399,5213007,56.06,11,135,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15512,5729836,61.62,2686,5215693,56.09,12,147,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16570,5746406,61.79,2865,5218558,56.12,17,164,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11113,5757519,61.91,1520,5220078,56.13,3,167,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4975,5762494,61.97,378,5220456,56.14,5,172,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1452,5763946,61.98,2843,5223299,56.17,7,179,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2410,5766356,62.01,3674,5226973,56.21,52,231,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2950,5769306,62.04,5444,5232417,56.27,124,355,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2732,5772038,62.07,7511,5239928,56.35,441,796,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2981,5775019,62.1,9274,5249202,56.45,374,1170,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1272,5776291,62.12,5878,5255080,56.51,65,1235,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,361,5776652,62.12,1383,5256463,56.53,7,1242,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2061,5778713,62.14,9764,5266227,56.63,235,1477,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3196,5781909,62.18,11332,5277559,56.75,460,1937,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2668,5784577,62.2,11896,5289455,56.88,372,2309,0.02,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2380,5786957,62.23,11862,5301317,57.01,323,2632,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2859,5789816,62.26,13248,5314565,57.15,391,3023,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2018,5791834,62.28,8221,5322786,57.24,105,3128,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,632,5792466,62.29,1472,5324258,57.25,6,3134,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4412,5796878,62.34,15482,5339740,57.42,223,3357,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5154,5802032,62.39,13512,5353252,57.57,323,3680,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5476,5807508,62.45,13550,5366802,57.71,413,4093,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3977,5811485,62.49,12327,5379129,57.84,471,4564,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4647,5816132,62.54,14172,5393301,58,529,5093,0.05,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2639,5818771,62.57,10842,5404143,58.11,4120,9213,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1399,5820170,62.59,3542,5407685,58.15,6158,15371,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3070,5823240,62.62,3354,5411039,58.19,31042,46413,0.5,0,0,0,59.91,0.02,40.06
