name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,13.211336755188574,10.421780852488284,0.0
אבו גוש,2.8,צהוב,2.5,0.0033222591362,0, קטן מ-15 ,צהוב,2021-07-26T00:00:00.000Z,75.78224370389214,65.67031289748155,
ג'דיידה-מכר,6.4,ירוק,10.3,0.0215475024485,-0.2142857142858,32,ירוק,2021-07-26T00:00:00.000Z,57.943837607238294,51.6712765458722,15.0
אלקנה,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,69.43672644607224,64.68805253851983,
עספיא,2.9,ירוק,1.6,0.005115089514,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,58.07244194340968,52.86518189743996,
פוריידיס,1.8,ירוק,0.7,0.0027624309392,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,58.88086911228514,53.49356350918967,
דימונה,3.1,ירוק,2.9,0.0085034013605,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,73.39360302111346,68.89054185500945,
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,8.143413007226236,6.781545302946081,0.0
שמשית,4.3,ירוק,7.9,0.0064516129032,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,85.70293884034949,80.89753772835584,
קרית מלאכי,7.8,ירוק,23.8,0.0607028753993,3.4615384615384,65,ירוק,2021-07-26T00:00:00.000Z,52.23445329828309,46.52920397601248,26.7
אשדוד,5.1,ירוק,9.0,0.0224596598342,0.2215568862274999,293,ירוק,2021-07-26T00:00:00.000Z,61.912525571181774,56.582232060407634,12.9
עראבה,3.8,ירוק,8.0,0.0148409893992,1.1,21,ירוק,2021-07-26T00:00:00.000Z,54.91360280124839,49.486184060287734,8.0
קרית טבעון,4.7,ירוק,7.1,0.0086083213773,0.08333333333329995,22,ירוק,2021-07-26T00:00:00.000Z,70.49709843424942,67.74882294974269,12.0
אבו ג'ווייעד (שבט),2.7,ירוק,4.3,0.008032128514,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,19.660141966014198,17.164981716498172,
עלי,2.9,ירוק,4.5,0.0087719298245,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,51.19286510590858,47.00111482720178,
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,36.25086147484494,33.14955203308063,0.0
"בסמ""ה",2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-26T00:00:00.000Z,52.63363246195865,47.64923917284432,0.0
מגדל העמק,5.2,ירוק,12.0,0.0244672454617,2.1,32,ירוק,2021-07-26T00:00:00.000Z,66.10701822411788,62.06669251647926,12.4
כסרא-סמיע,2.9,צהוב,7.8,0.0380434782608,0, קטן מ-15 ,צהוב,2021-07-26T00:00:00.000Z,58.47627533971932,51.926932501670755,
רחובות,6.2,ירוק,14.9,0.0231447075061,0.4248366013071001,281,ירוק,2021-07-26T00:00:00.000Z,63.29601335038608,59.46872029162934,19.2
זרזיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,51.189757217055195,47.554052421790075,0.0
עין מאהל,2.7,כתום,2.2,0.0043604651162,0, קטן מ-15 ,כתום,2021-07-26T00:00:00.000Z,58.626799557032115,50.550018456995204,
כפר כמא,4.9,ירוק,5.9,0.0103626943005,-0.2857142857143, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,67.02002355712602,63.957597173144876,
אלון שבות,4,ירוק,9.6,0.0153061224489,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,77.0170363227258,70.55609128897461,
נוף איילון,3.8,ירוק,4.8,0.0067114093959,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,88.23809523809524,82,
בני ברק,5.3,ירוק,4.1,0.0266708503294,1.1794871794871,98,ירוק,2021-07-26T00:00:00.000Z,34.3453619893189,26.96088563723676,4.7
כפר סבא,5.2,ירוק,12.5,0.0176634214186,0.1545454545453999,180,ירוק,2021-07-26T00:00:00.000Z,73.56389675794775,70.56283443500158,17.7
גבעתיים,5.3,ירוק,13.8,0.0171428571428,0.6153846153846001,103,ירוק,2021-07-26T00:00:00.000Z,70.02891312918912,67.2164541989749,16.9
פתח תקווה,5.7,ירוק,16.0,0.0238222222222,0.3061889250814001,515,ירוק,2021-07-26T00:00:00.000Z,68.3001433551494,63.789846941424045,20.6
גבעת אבני,4.5,ירוק,19.2,0.0243902439024,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,81.6826923076923,77.9326923076923,
שילה,4.3,ירוק,4.4,0.0083333333333,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,39.80836236933798,35.49651567944251,
טייבה,4.4,ירוק,4.7,0.011116993118,0.9090909090909001,24,ירוק,2021-07-26T00:00:00.000Z,48.270602485307975,43.27531290655421,5.4
גבעת ברנר,2.4,ירוק,3.8,0.001545595054,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,67.76735459662288,64.05253283302063,
מודיעין עילית,1.1,ירוק,0.1,0.0017211703958,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,27.290384005077755,18.37892732465884,
דבוריה,3.3,ירוק,1.9,0.0047505938242,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,57.19902639955065,51.273169818386066,
ירכא,2.4,ירוק,1.7,0.0070257611241,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,53.974654377880185,46.284562211981566,
קרית מוצקין,5.4,ירוק,11.0,0.0227998176014,1.1739130434782,62,ירוק,2021-07-26T00:00:00.000Z,74.34944237918215,70.96852246980929,13.6
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,45.925925925925924,40.77972709551657,0.0
עין נקובא,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,45.62237762237763,36.47552447552447,
ראמה,3.4,כתום,5.2,0.020202020202,0, קטן מ-15 ,כתום,2021-07-26T00:00:00.000Z,70.86178023959809,64.76877495813474,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,8.595744680851064,7.531914893617022,0.0
גני מודיעין,5.1,ירוק,7.4,0.0178571428571,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,29.35304990757856,26.173752310536045,
ברקת,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,40.427553444180525,34.53681710213777,0.0
עפולה,6,ירוק,18.8,0.0468476357267,3.1153846153846,121,ירוק,2021-07-26T00:00:00.000Z,62.541341214552105,58.845260713531765,21.3
ניצן,4.9,ירוק,27.6,0.0673076923076,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,59.54258675078864,54.61356466876972,
סלמה,3.2,ירוק,11.8,0.036036036036,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,55.36922624301265,50.102971462194766,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,2.518765638031693,2.0350291909924936,0.0
עלי זהב,4.1,ירוק,7.8,0.0063559322033,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,47.371174470311274,42.58435783416165,
אחוזת ברק,4.3,ירוק,20.9,0.0387596899224,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,75.0625521267723,70.39199332777314,
אבו רובייעה (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-26T00:00:00.000Z,4.862603188963021,4.150175279882393,0.0
"בני עי""ש",3.3,ירוק,7.2,0.0204081632653,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,66.57490582439873,63.2135612865836,
נתניה,6.5,ירוק,25.4,0.0378631051752,0.6775147928994001,723,ירוק,2021-07-26T00:00:00.000Z,63.27461733210475,59.24978305794366,32.3
בית שמש,3.1,ירוק,1.3,0.0057277628032,-0.1052631578948,25,ירוק,2021-07-26T00:00:00.000Z,33.040617199909235,28.1597458588609,1.9
נשר,3.5,ירוק,4.6,0.012331838565,0.1000000000000001,16,ירוק,2021-07-26T00:00:00.000Z,70.22173967511588,66.86014949680545,6.7
כפר ורדים,4.2,ירוק,7.3,0.0084210526315,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,80.41856232939035,76.7970882620564,
שבלי - אום אל-גנם,2.1,ירוק,1.6,0.0048309178743,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,62.83904498944292,56.53727464674354,
הושעיה,4.8,ירוק,47.9,0.0272479564032,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,74.62900909526088,68.07084729535663,
סח'נין,4.2,ירוק,10.2,0.0185283218634,2.3,34,ירוק,2021-07-26T00:00:00.000Z,60.567970204841714,53.04158907510863,10.6
חריש,5.5,ירוק,17.8,0.0372340425531,2.5,38,ירוק,2021-07-26T00:00:00.000Z,41.967564259485926,39.009587923296614,19.4
ירוחם,3.5,ירוק,6.6,0.0119863013698,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,60.12172284644195,55.28089887640449,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,56.455454978561214,50.07146260123868,0.0
טירת כרמל,5.8,ירוק,9.1,0.0225641025641,0.1000000000000001,27,ירוק,2021-07-26T00:00:00.000Z,67.63022441836524,64.02305950175005,11.1
נתיבות,7.1,ירוק,13.4,0.0414710485133,1.7894736842105,61,ירוק,2021-07-26T00:00:00.000Z,45.63564476885645,40.538828061638284,15.5
יפיע,1.6,ירוק,0.5,0.001572327044,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,54.280236293916474,48.16561301689294,
צור הדסה,3.2,ירוק,1.7,0.0043010752688,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,52.84665226781857,49.60691144708424,
צפת,3.6,ירוק,5.8,0.027027027027,1.1,23,ירוק,2021-07-26T00:00:00.000Z,39.008318919364136,35.52700216895918,6.3
גדרה,5.3,ירוק,13.9,0.0240673886883,0.5384615384614999,57,ירוק,2021-07-26T00:00:00.000Z,62.725221315743795,58.9515709078285,19.8
טירה,3.6,ירוק,5.9,0.0152671755725,0.6000000000000001,23,ירוק,2021-07-26T00:00:00.000Z,54.06347323149934,48.20554649265905,8.5
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-26T00:00:00.000Z,60.98448108632396,52.06110572259942,0.0
חורה,1.7,ירוק,0.9,0.0126582278481,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,19.972248720839474,16.92394415055069,
קרית ארבע,2.9,ירוק,1.4,0.0038167938931,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,51.252382248842906,46.31091750612578,
אכסאל,2.4,ירוק,2.0,0.0033745781777,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,58.19535873395838,52.250814548839685,
בת חפר,5.4,ירוק,36.0,0.0441176470588,0.8999999999999999,19,ירוק,2021-07-26T00:00:00.000Z,81.37552103069345,76.71466464569913,36.0
בת ים,7.3,ירוק,20.6,0.0406091370558,2.0941176470588,322,ירוק,2021-07-26T00:00:00.000Z,68.45787809535736,64.61118241868327,25.2
רמלה,5.5,ירוק,13.1,0.0316614420062,0.4027777777777,138,ירוק,2021-07-26T00:00:00.000Z,59.38910055524492,53.56097941562747,17.9
בנימינה-גבעת עדה,5.2,ירוק,11.3,0.015,0.8,25,ירוק,2021-07-26T00:00:00.000Z,67.1967941894684,63.878279381378746,15.7
גבעת שמואל,6.4,ירוק,11.0,0.0162513542795,-0.0625,41,ירוק,2021-07-26T00:00:00.000Z,67.99823762667059,63.96313702452636,15.1
באר יעקב,6.2,ירוק,12.1,0.0199764982373,1.9166666666666,39,ירוק,2021-07-26T00:00:00.000Z,56.91928655701298,52.8870844611007,13.5
ביתר עילית,1.1,ירוק,0.7,0.0065573770491,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,24.575427834967453,18.947093658743494,
תל מונד,4.7,ירוק,10.4,0.0155038759689,0.3999999999999999,17,ירוק,2021-07-26T00:00:00.000Z,77.66139216997252,74.16982393581458,12.6
קרית עקרון,4.9,ירוק,11.8,0.0278372591006,0,17,ירוק,2021-07-26T00:00:00.000Z,63.89342033713975,59.941997462388976,15.4
מבוא חורון,3.1,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,44.73877851361296,38.48417954378219,0.0
מתן,4.4,ירוק,13.8,0.01312335958,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,75.42699724517907,72.01101928374656,
דאלית אל-כרמל,2.6,ירוק,1.7,0.0050933786078,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,53.80696450565446,48.717948717948715,
הרצליה,5.8,ירוק,18.5,0.0202732481269,0.5593220338983,232,ירוק,2021-07-26T00:00:00.000Z,73.76118861382147,70.6303927102653,23.4
כפר קאסם,4.4,ירוק,7.4,0.0140405616224,0.8,22,ירוק,2021-07-26T00:00:00.000Z,52.211586070308634,43.4023766298069,9.1
קרית ים,5.5,ירוק,8.6,0.021978021978,0.3076923076922999,49,ירוק,2021-07-26T00:00:00.000Z,71.42603264870903,67.87935718093884,12.4
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,67.17088512805151,54.39568668563726,0.0
זכרון יעקב,4.1,ירוק,7.7,0.0136396267049,0.8,20,ירוק,2021-07-26T00:00:00.000Z,70.42930689699187,66.987193124282,8.5
קצרין,4,ירוק,5.3,0.0056710775047,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,64.77953909684294,60.96976155588118,
חשמונאים,4.3,ירוק,3.7,0.0034129692832,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,99,93.56528245417134,
גבעת זאב,2.2,ירוק,2.6,0.0111317254174,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,50.55454308773757,43.93647487633429,
אליכין,3.8,ירוק,17.3,0.0387096774193,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,66.96480092325447,62.86785920369302,
ביר אל-מכסור,4.2,ירוק,9.3,0.0221674876847,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,60.293966491931336,55.78168362627197,
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,59.734708916728074,52.17391304347826,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-26T00:00:00.000Z,23.199229101421345,19.97109130330041,0.0
לוד,6.5,ירוק,14.4,0.031672983216,1.8292682926829,139,ירוק,2021-07-26T00:00:00.000Z,55.81536404822618,50.27356225088505,17.2
בית יצחק-שער חפר,3.8,ירוק,14.0,0.0090361445783,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,77.23880597014924,73.0410447761194,
יקנעם עילית,2.7,ירוק,4.2,0.0090334236675,0, קטן מ-15 ,ירוק,2021-07-26T00:00:00.000Z,71.20236066663897,67.33302855242924,
אבן יהודה,5.9,ירוק,15.0,0.0184372256365,0.235294117647,28,ירוק,2021-07-26T00:00:00.000Z,74.49415787973783,70.1196922200057,19.9
שדרות,6,ירוק,12.1,0.0283748925193,1.6923076923076,36,ירוק,2021-07-26T00:00:00.000Z,57.24419530087547,52.89110349839095,12.5
