priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Bangladesh ,כתום,2,3,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,73,2,2.74,2022-07-01T00:00:00.000Z,2,0
LastMonth,Albania,כתום,2,227,9,3.96,2022-07-01T00:00:00.000Z,9,0
LastMonth,Chile  ,כתום,2,165,3,1.82,2022-07-01T00:00:00.000Z,3,0
LastMonth,Portugal ,כתום,2,5850,519,8.87,2022-07-01T00:00:00.000Z,517,2
LastMonth,Liberia ,כתום,2,10,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Algeria,כתום,2,29,1,3.45,2022-07-01T00:00:00.000Z,0,1
month3,New Zealand ,כתום,2,235,4,1.7,2022-07-01T00:00:00.000Z,3,1
month3,Senegal ,כתום,2,131,4,3.05,2022-07-01T00:00:00.000Z,3,1
month3,Oman  ,כתום,2,48,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,486,13,2.67,2022-07-01T00:00:00.000Z,12,1
month3,Cook Islands,כתום,2,11,0,0,2022-07-01T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,19732,1618,8.2,2022-07-01T00:00:00.000Z,1606,12
month3,Dominican R,כתום,2,267,4,1.5,2022-07-01T00:00:00.000Z,2,2
month3,Democratic Republic Of The Congo,כתום,2,87,1,1.15,2022-07-01T00:00:00.000Z,1,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,30070,763,2.54,2022-07-01T00:00:00.000Z,755,8
month3,South Korea,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Turkey,כתום,2,208597,2651,1.27,2022-07-01T00:00:00.000Z,2538,113
month3,Belgium,כתום,2,24913,411,1.65,2022-07-01T00:00:00.000Z,382,29
month3,Tanzania,כתום,2,2731,80,2.93,2022-07-01T00:00:00.000Z,78,2
month3,Cuba ,כתום,2,132,4,3.03,2022-07-01T00:00:00.000Z,4,0
month3,Venezuela,כתום,2,99,1,1.01,2022-07-01T00:00:00.000Z,1,0
month3,Malawi  ,כתום,2,29,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Maldives,כתום,2,2328,51,2.19,2022-07-01T00:00:00.000Z,51,0
month3,Botswana  ,כתום,2,50,2,4,2022-07-01T00:00:00.000Z,2,0
month3,Lao,כתום,2,4,1,25,2022-07-01T00:00:00.000Z,1,0
month3,Cambodia  ,כתום,2,49,2,4.08,2022-07-01T00:00:00.000Z,2,0
month3,Madagascar,כתום,2,17,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,978,22,2.25,2022-07-01T00:00:00.000Z,21,1
month3,Turkmenistan ,כתום,2,410,1,0.24,2022-07-01T00:00:00.000Z,1,0
month3,Lesotho ,כתום,2,24,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,117,1,0.85,2022-07-01T00:00:00.000Z,1,0
month3,Romania ,כתום,2,43350,782,1.8,2022-07-01T00:00:00.000Z,764,18
month3,Gibraltar ,כתום,2,23,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Papua,כתום,2,11,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,208,5,2.4,2022-07-01T00:00:00.000Z,2,3
month3,Benin ,כתום,2,12,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,320,1,0.31,2022-07-01T00:00:00.000Z,0,1
month3,Paraguay ,כתום,2,87,1,1.15,2022-07-01T00:00:00.000Z,0,1
month3,Republic Of Kosovo,כתום,2,76,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,10,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,33,2,6.06,2022-07-01T00:00:00.000Z,2,0
month3,Dominican Republic  ,כתום,2,12,1,8.33,2022-07-01T00:00:00.000Z,1,0
month3,Sao Tome And Principe  ,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,692,5,0.72,2022-07-01T00:00:00.000Z,4,1
month3,Cayman Islands,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Iraq,כתום,2,43,1,2.33,2022-07-01T00:00:00.000Z,0,1
month3,Ukraine ,כתום,2,151,1,0.66,2022-07-01T00:00:00.000Z,0,1
month3,Trinidad And Tobago,כתום,2,5,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2723,109,4,2022-07-01T00:00:00.000Z,101,8
month3,El Salvador ,כתום,2,47,1,2.13,2022-07-01T00:00:00.000Z,1,0
month3,Brunei,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,148,13,8.78,2022-07-01T00:00:00.000Z,13,0
month3,Tonga ,כתום,2,5,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5458,55,1.01,2022-07-01T00:00:00.000Z,51,4
month3,Nigeria,כתום,2,1825,7,0.38,2022-07-01T00:00:00.000Z,3,4
month3,Dominica  ,כתום,2,31,1,3.23,2022-07-01T00:00:00.000Z,1,0
month3,Samoa,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Jordan ,כתום,2,47426,640,1.35,2022-07-01T00:00:00.000Z,347,293
month3,Austria ,כתום,2,51830,1316,2.54,2022-07-01T00:00:00.000Z,1274,42
month3,Poland,כתום,2,44970,707,1.57,2022-07-01T00:00:00.000Z,642,65
month3,Mauritius  ,כתום,2,757,5,0.66,2022-07-01T00:00:00.000Z,5,0
month3,China,כתום,2,1617,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,3505,59,1.68,2022-07-01T00:00:00.000Z,59,0
month3,Mali  ,כתום,2,5,0,0,2022-07-01T00:00:00.000Z,0,0
month3,United States ,כתום,2,315234,4778,1.52,2022-07-01T00:00:00.000Z,3015,1763
month3,Ivory Coast,כתום,2,611,1,0.16,2022-07-01T00:00:00.000Z,0,1
LastMonth,Turkey,כתום,2,61260,938,1.53,2022-07-01T00:00:00.000Z,924,14
LastMonth,Belgium,כתום,2,7134,152,2.13,2022-07-01T00:00:00.000Z,148,4
LastMonth,Tanzania,כתום,2,271,15,5.54,2022-07-01T00:00:00.000Z,15,0
LastMonth,Cuba ,כתום,2,38,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,32,1,3.13,2022-07-01T00:00:00.000Z,1,0
LastMonth,Malawi  ,כתום,2,8,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,380,7,1.84,2022-07-01T00:00:00.000Z,7,0
LastMonth,Gibraltar ,כתום,2,5,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,66,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,3,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,204,3,1.47,2022-07-01T00:00:00.000Z,3,0
LastMonth,Cayman Islands,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,8,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,881,70,7.95,2022-07-01T00:00:00.000Z,67,3
LastMonth,Sweden  ,כתום,2,1787,18,1.01,2022-07-01T00:00:00.000Z,17,1
LastMonth,Austria ,כתום,2,15578,660,4.24,2022-07-01T00:00:00.000Z,653,7
LastMonth,Jordan ,כתום,2,12013,56,0.47,2022-07-01T00:00:00.000Z,38,18
LastMonth,Latvia ,כתום,2,1537,40,2.6,2022-07-01T00:00:00.000Z,40,0
LastMonth,United States ,כתום,2,108267,1002,0.93,2022-07-01T00:00:00.000Z,774,228
LastMonth,Philippines,כתום,2,2135,5,0.23,2022-07-01T00:00:00.000Z,4,1
LastMonth,Andorra,כתום,2,17,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,324,2,0.62,2022-07-01T00:00:00.000Z,0,2
LastMonth,Belarus ,כתום,2,247,1,0.4,2022-07-01T00:00:00.000Z,1,0
LastMonth,Solomon Islands,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,39,1,2.56,2022-07-01T00:00:00.000Z,1,0
LastMonth,Luxembourg  ,כתום,2,76,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,98,1,1.02,2022-07-01T00:00:00.000Z,1,0
LastMonth,Vatican,כתום,2,6,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,7,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,14219,713,5.01,2022-07-01T00:00:00.000Z,711,2
LastMonth,North Korea,כתום,2,867,18,2.08,2022-07-01T00:00:00.000Z,10,8
LastMonth,Greece ,כתום,2,81379,2382,2.93,2022-07-01T00:00:00.000Z,2373,9
LastMonth,Marshall Islands,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Angola ,כתום,2,127,6,4.72,2022-07-01T00:00:00.000Z,6,0
LastMonth,Rwanda  ,כתום,2,90,1,1.11,2022-07-01T00:00:00.000Z,1,0
LastMonth,Afghanistan,כתום,2,30,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,24755,592,2.39,2022-07-01T00:00:00.000Z,591,1
LastMonth,Swaziland  ,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,7,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,17557,586,3.34,2022-07-01T00:00:00.000Z,583,3
LastMonth,Zimbabwe ,כתום,2,45,6,13.33,2022-07-01T00:00:00.000Z,6,0
LastMonth,Estonia,כתום,2,203,4,1.97,2022-07-01T00:00:00.000Z,4,0
LastMonth,Moldova,כתום,2,4783,24,0.5,2022-07-01T00:00:00.000Z,22,2
LastMonth,Kuwait  ,כתום,2,17,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Qatar,כתום,2,62,1,1.61,2022-07-01T00:00:00.000Z,0,1
LastMonth,Republic Of South Sudan,כתום,2,30,2,6.67,2022-07-01T00:00:00.000Z,1,1
LastMonth,Italy,כתום,2,46027,1542,3.35,2022-07-01T00:00:00.000Z,1523,19
LastMonth,Grenada,כתום,2,27,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,684,27,3.95,2022-07-01T00:00:00.000Z,27,0
LastMonth,Bosnia And Herzegovina ,כתום,2,119,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,44,3,6.82,2022-07-01T00:00:00.000Z,3,0
LastMonth,Uruguay ,כתום,2,175,4,2.29,2022-07-01T00:00:00.000Z,4,0
LastMonth,Zambia ,כתום,2,62,0,0,2022-07-01T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,13,1,7.69,2022-07-01T00:00:00.000Z,1,0
LastMonth,Macedonia,כתום,2,80,2,2.5,2022-07-01T00:00:00.000Z,2,0
LastMonth,Turks And Caicos Islands,כתום,2,55,1,1.82,2022-07-01T00:00:00.000Z,1,0
LastMonth,Burundi ,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,332,6,1.81,2022-07-01T00:00:00.000Z,3,3
month6,Papua,כתום,2,24,1,4.17,2022-07-01T00:00:00.000Z,1,0
month6,Mauritius  ,כתום,2,934,18,1.93,2022-07-01T00:00:00.000Z,17,1
month6,Serbia,כתום,2,4268,105,2.46,2022-07-01T00:00:00.000Z,101,4
month6,Martinique ,כתום,2,23,2,8.7,2022-07-01T00:00:00.000Z,2,0
month6,South Africa,כתום,2,12490,251,2.01,2022-07-01T00:00:00.000Z,196,55
month6,Republic Of The Congo,כתום,2,58,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,5911,167,2.83,2022-07-01T00:00:00.000Z,80,87
month6,Canada,כתום,2,35628,533,1.5,2022-07-01T00:00:00.000Z,401,132
month6,Greece ,כתום,2,204695,5567,2.72,2022-07-01T00:00:00.000Z,5479,88
month6,Marshall Islands,כתום,2,10,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Palau ,כתום,2,5,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,12,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,28,0,0,2022-07-01T00:00:00.000Z,0,0
month6,India ,כתום,2,15843,527,3.33,2022-07-01T00:00:00.000Z,210,317
month6,Togo ,כתום,2,150,3,2,2022-07-01T00:00:00.000Z,0,3
month6,Djibouti,כתום,2,22,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Hungary,כתום,2,91425,3194,3.49,2022-07-01T00:00:00.000Z,3089,104
month6,Zimbabwe ,כתום,2,169,12,7.1,2022-07-01T00:00:00.000Z,11,1
month6,Moldova,כתום,2,13693,264,1.93,2022-07-01T00:00:00.000Z,191,73
month6,Kuwait  ,כתום,2,51,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Qatar,כתום,2,346,5,1.45,2022-07-01T00:00:00.000Z,3,2
month6,Republic Of South Sudan,כתום,2,124,3,2.42,2022-07-01T00:00:00.000Z,2,1
month6,United Kingdom,כתום,2,192256,4907,2.55,2022-07-01T00:00:00.000Z,4430,477
month6,Syria,כתום,2,5,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Mozambique,כתום,2,67,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1042,28,2.69,2022-07-01T00:00:00.000Z,22,6
month6,Finland,כתום,2,11044,512,4.64,2022-07-01T00:00:00.000Z,500,12
month6,Lithuania,כתום,2,11694,336,2.87,2022-07-01T00:00:00.000Z,330,6
month6,Panama  ,כתום,2,1937,48,2.48,2022-07-01T00:00:00.000Z,43,5
month6,Saudi Arabia ,כתום,2,1504,206,13.7,2022-07-01T00:00:00.000Z,198,8
month6,Yemen  ,כתום,2,80,2,2.5,2022-07-01T00:00:00.000Z,2,0
month6,Falkland Islands (Malvinas),כתום,2,2,1,50,2022-07-01T00:00:00.000Z,1,0
month6,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Switzerland  ,כתום,2,76281,2896,3.8,2022-07-01T00:00:00.000Z,2760,136
month6,Lebanon ,כתום,2,224,5,2.23,2022-07-01T00:00:00.000Z,4,1
year,Puerto Rico ,כתום,2,419,3,0.72,2022-07-01T00:00:00.000Z,3,0
year,Guatemala  ,כתום,2,937,22,2.35,2022-07-01T00:00:00.000Z,20,2
year,Sierra Leone,כתום,2,44,1,2.27,2022-07-01T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,10,0,0,2022-07-01T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,30,1,3.33,2022-07-01T00:00:00.000Z,1,0
year,Andorra,כתום,2,156,12,7.69,2022-07-01T00:00:00.000Z,12,0
year,Philippines,כתום,2,9519,102,1.07,2022-07-01T00:00:00.000Z,48,54
year,Myanmar  ,כתום,2,35,0,0,2022-07-01T00:00:00.000Z,0,0
year,Solomon Islands,כתום,2,7,0,0,2022-07-01T00:00:00.000Z,0,0
year,Bolivia ,כתום,2,248,8,3.23,2022-07-01T00:00:00.000Z,8,0
year,French Guiana ,כתום,2,204,6,2.94,2022-07-01T00:00:00.000Z,6,0
year,Nicaragua ,כתום,2,57,0,0,2022-07-01T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
year,Djibouti,כתום,2,25,0,0,2022-07-01T00:00:00.000Z,0,0
year,Kenya ,כתום,2,3068,50,1.63,2022-07-01T00:00:00.000Z,46,4
year,Gabon ,כתום,2,80,2,2.5,2022-07-01T00:00:00.000Z,2,0
year,Republic Of South Sudan,כתום,2,175,5,2.86,2022-07-01T00:00:00.000Z,4,1
year,Guadeloupe ,כתום,2,19,0,0,2022-07-01T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2050,56,2.73,2022-07-01T00:00:00.000Z,45,11
year,Azerbaijan,כתום,2,15052,356,2.37,2022-07-01T00:00:00.000Z,351,5
year,Argentina,כתום,2,10876,199,1.83,2022-07-01T00:00:00.000Z,137,62
year,Reunion ,כתום,2,34,0,0,2022-07-01T00:00:00.000Z,0,0
year,Netherlands,כתום,2,115296,2225,1.93,2022-07-01T00:00:00.000Z,2063,161
year,Ethiopia ,כתום,2,13798,162,1.17,2022-07-01T00:00:00.000Z,155,7
LastMonth,Libyan,כתום,2,3,1,33.33,2022-07-01T00:00:00.000Z,1,0
LastMonth,Fiji,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,56,3,5.36,2022-07-01T00:00:00.000Z,3,0
month6,Guinea-Bissau  ,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,593,8,1.35,2022-07-01T00:00:00.000Z,5,3
month6,Rwanda  ,כתום,2,619,15,2.42,2022-07-01T00:00:00.000Z,15,0
month6,Afghanistan,כתום,2,80,1,1.25,2022-07-01T00:00:00.000Z,1,0
month6,Estonia,כתום,2,1043,24,2.3,2022-07-01T00:00:00.000Z,23,1
month6,Hong Kong,כתום,2,857,18,2.1,2022-07-01T00:00:00.000Z,13,5
month6,Grenada,כתום,2,80,3,3.75,2022-07-01T00:00:00.000Z,2,1
month6,New Caledonia,כתום,2,6,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Barbados ,כתום,2,33,1,3.03,2022-07-01T00:00:00.000Z,1,0
month6,Niger  ,כתום,2,9,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,35,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,4029,102,2.53,2022-07-01T00:00:00.000Z,86,16
month6,Russia,כתום,2,57246,1096,1.91,2022-07-01T00:00:00.000Z,908,188
month6,Tuvalu ,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
month6,Albania,כתום,2,1383,39,2.82,2022-07-01T00:00:00.000Z,36,3
month6,Iceland ,כתום,2,948,61,6.43,2022-07-01T00:00:00.000Z,60,1
year,Romania ,כתום,2,122221,2585,2.12,2022-07-01T00:00:00.000Z,2474,109
year,Ireland,כתום,2,5674,164,2.89,2022-07-01T00:00:00.000Z,144,20
year,Austria ,כתום,2,163926,3800,2.32,2022-07-01T00:00:00.000Z,3681,119
year,Jordan ,כתום,2,116941,2494,2.13,2022-07-01T00:00:00.000Z,1993,501
year,Vanuatu ,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
year,United States ,כתום,2,819493,13089,1.6,2022-07-01T00:00:00.000Z,9799,3290
year,Ivory Coast,כתום,2,1073,19,1.77,2022-07-01T00:00:00.000Z,15,4
year,Haiti ,כתום,2,21,0,0,2022-07-01T00:00:00.000Z,0,0
year,Brazil,כתום,2,15956,244,1.53,2022-07-01T00:00:00.000Z,137,107
year,Ghana ,כתום,2,1741,24,1.38,2022-07-01T00:00:00.000Z,23,1
year,Guam ,כתום,2,9,0,0,2022-07-01T00:00:00.000Z,0,0
year,Somalia,כתום,2,6,0,0,2022-07-01T00:00:00.000Z,0,0
year,Greece ,כתום,2,392705,6762,1.72,2022-07-01T00:00:00.000Z,6658,104
year,Marshall Islands,כתום,2,10,0,0,2022-07-01T00:00:00.000Z,0,0
year,Angola ,כתום,2,978,21,2.15,2022-07-01T00:00:00.000Z,21,0
year,Japan,כתום,2,2182,39,1.79,2022-07-01T00:00:00.000Z,19,20
year,Guinea ,כתום,2,48,3,6.25,2022-07-01T00:00:00.000Z,3,0
year,Yemen  ,כתום,2,111,2,1.8,2022-07-01T00:00:00.000Z,2,0
year,Falkland Islands (Malvinas),כתום,2,5,1,20,2022-07-01T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-07-01T00:00:00.000Z,0,0
year,Saint Helena ,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
year,Chad  ,כתום,2,59,0,0,2022-07-01T00:00:00.000Z,0,0
year,Iran,כתום,2,6,0,0,2022-07-01T00:00:00.000Z,0,0
year,Peru ,כתום,2,2869,65,2.27,2022-07-01T00:00:00.000Z,57,8
year,Bangladesh ,כתום,2,19,0,0,2022-07-01T00:00:00.000Z,0,0
year,Namibia  ,כתום,2,407,15,3.69,2022-07-01T00:00:00.000Z,15,0
year,Albania,כתום,2,2961,49,1.65,2022-07-01T00:00:00.000Z,46,3
UpToNow,Nigeria,כתום,2,3626,47,1.3,2022-07-01T00:00:00.000Z,41,6
UpToNow,Samoa,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
UpToNow,Dominica  ,כתום,2,121,4,3.31,2022-07-01T00:00:00.000Z,4,0
UpToNow,Mali  ,כתום,2,22,1,4.55,2022-07-01T00:00:00.000Z,1,0
UpToNow,Serbia,כתום,2,10406,160,1.54,2022-07-01T00:00:00.000Z,156,4
UpToNow,Ghana ,כתום,2,1967,24,1.22,2022-07-01T00:00:00.000Z,23,1
UpToNow,Brazil,כתום,2,16243,249,1.53,2022-07-01T00:00:00.000Z,141,107
UpToNow,French Guiana ,כתום,2,216,6,2.78,2022-07-01T00:00:00.000Z,6,0
UpToNow,Nepal ,כתום,2,1655,101,6.1,2022-07-01T00:00:00.000Z,21,80
UpToNow,Macao,כתום,2,47,4,8.51,2022-07-01T00:00:00.000Z,4,0
UpToNow,Vatican,כתום,2,6,0,0,2022-07-01T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,11059,284,2.57,2022-07-01T00:00:00.000Z,126,158
UpToNow,Canada,כתום,2,60701,610,1,2022-07-01T00:00:00.000Z,460,150
UpToNow,Wallis And Futuna Islands,כתום,2,6,0,0,2022-07-01T00:00:00.000Z,0,0
UpToNow,Angola ,כתום,2,1036,21,2.03,2022-07-01T00:00:00.000Z,21,0
UpToNow,Nicaragua ,כתום,2,58,0,0,2022-07-01T00:00:00.000Z,0,0
UpToNow,Sikkim,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
UpToNow,Gilbert Ellice Isl,כתום,2,82,3,3.66,2022-07-01T00:00:00.000Z,2,1
month3,Haiti ,כתום,2,9,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5159,36,0.7,2022-07-01T00:00:00.000Z,32,4
month3,Andorra,כתום,2,54,2,3.7,2022-07-01T00:00:00.000Z,2,0
month3,Myanmar  ,כתום,2,15,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1803,24,1.33,2022-07-01T00:00:00.000Z,21,3
month3,Belarus ,כתום,2,746,2,0.27,2022-07-01T00:00:00.000Z,2,0
month3,Croatia ,כתום,2,3049,152,4.99,2022-07-01T00:00:00.000Z,151,1
month3,France,כתום,2,141340,3318,2.35,2022-07-01T00:00:00.000Z,3051,267
month3,Norfolk Island,כתום,2,3,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Bahamas,כתום,2,94,1,1.06,2022-07-01T00:00:00.000Z,1,0
month3,Mongolia ,כתום,2,49,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Solomon Islands,כתום,2,5,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Serbia,כתום,2,3170,48,1.51,2022-07-01T00:00:00.000Z,47,1
month3,Bolivia ,כתום,2,98,3,3.06,2022-07-01T00:00:00.000Z,3,0
month3,Ghana ,כתום,2,680,4,0.59,2022-07-01T00:00:00.000Z,4,0
month3,Brazil,כתום,2,8845,84,0.95,2022-07-01T00:00:00.000Z,31,53
month3,Martinique ,כתום,2,8,2,25,2022-07-01T00:00:00.000Z,2,0
month3,Luxembourg  ,כתום,2,409,3,0.73,2022-07-01T00:00:00.000Z,2,1
month3,French Guiana ,כתום,2,81,1,1.23,2022-07-01T00:00:00.000Z,1,0
month3,Singapore ,כתום,2,1977,29,1.47,2022-07-01T00:00:00.000Z,22,7
month3,Comoros Islands,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
month3,South Africa,כתום,2,8312,142,1.71,2022-07-01T00:00:00.000Z,108,34
month3,Republic Of The Congo,כתום,2,30,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,678,7,1.03,2022-07-01T00:00:00.000Z,7,0
month3,Macao,כתום,2,9,2,22.22,2022-07-01T00:00:00.000Z,2,0
month3,Vatican,כתום,2,6,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Belize ,כתום,2,21,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,3815,34,0.89,2022-07-01T00:00:00.000Z,33,1
month3,Mexico,כתום,2,5926,56,0.94,2022-07-01T00:00:00.000Z,52,4
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,46719,1240,2.65,2022-07-01T00:00:00.000Z,1236,4
month3,North Korea,כתום,2,1888,36,1.91,2022-07-01T00:00:00.000Z,22,14
month3,Guam ,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Canada,כתום,2,27220,293,1.08,2022-07-01T00:00:00.000Z,214,79
month3,Egypt ,כתום,2,87916,1068,1.21,2022-07-01T00:00:00.000Z,995,73
month3,Saint Vincent,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Greece ,כתום,2,176778,4144,2.34,2022-07-01T00:00:00.000Z,4082,62
month3,Marshall Islands,כתום,2,8,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Angola ,כתום,2,417,10,2.4,2022-07-01T00:00:00.000Z,10,0
month3,Guyana ,כתום,2,22,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,4,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Palau ,כתום,2,2,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,381,2,0.52,2022-07-01T00:00:00.000Z,2,0
month3,Afghanistan,כתום,2,58,1,1.72,2022-07-01T00:00:00.000Z,1,0
month3,Nicaragua ,כתום,2,15,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-07-01T00:00:00.000Z,0,0
month3,India ,כתום,2,9717,95,0.98,2022-07-01T00:00:00.000Z,73,22
month3,Togo ,כתום,2,68,0,0,2022-07-01T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,73094,1311,1.79,2022-07-01T00:00:00.000Z,1298,13
month3,Swaziland  ,כתום,2,9,0,0,2022-07-01T00:00:00.000Z,0,0
