name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גני תקווה,2.3,ירוק,1.9,0.0013012361743,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,78.34,72.94,58.94,
יקנעם עילית,1.9,ירוק,1.2,0.0024019215372,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,77.51,72.58,57.94,
נתיבות,5.1,צהוב,5.8,0.0115985879979,-0.1785714285715,34,צהוב,2021-12-18T00:00:00.000Z,52.74,45.09,27.7,8.6
צור משה,2.8,ירוק,6.0,0.0122699386503,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,67.11,63.13,48.33,
בית יצחק-שער חפר,2.9,ירוק,4.7,0.0070921985815,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,84.56,78.96,64.51,
ניצן,2.4,ירוק,3.9,0.0076335877862,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,67.03,61.00,43.3,
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,71.80,67.69,51.36,0.0
קרית עקרון,2.1,ירוק,1.8,0.0033333333333,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,68.42,64.32,46.22,
אבו גוש,4.4,ירוק,11.4,0.0066666666666,0,16,ירוק,2021-12-18T00:00:00.000Z,מעל 90%,מעל 90%,60.61,20.4
אבו סנאן,5.5,צהוב,8.4,0.0070381231671,-0.4285714285715,21,צהוב,2021-12-18T00:00:00.000Z,67.85,59.46,33.84,14.7
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,66.36,57.85,29.86,0.0
בית ג'ן,1.9,ירוק,0.8,0.0032573289902,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,70.21,58.55,39.43,
מגאר,1,ירוק,0.4,0.000705716302,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,71.43,63.04,38.66,
בועיינה-נוג'ידאת,2,ירוק,1.0,0.0040485829959,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,70.75,60.13,33.12,
בענה,3.3,ירוק,2.4,0.0035026269702,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,61.47,51.81,26.7,
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,74.91,67.32,46.68,0.0
ג'ש (גוש חלב),2.9,ירוק,3.2,0.0090909090909,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,73.04,65.77,46.92,
דבוריה,2.4,ירוק,0.9,0.0019880715705,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,67.22,58.14,34.93,
דייר אל-אסד,4,ירוק,7.1,0.0227848101265,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,69.63,57.73,34.04,
דייר חנא,3.3,ירוק,1.0,0.0020964360587,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,71.51,60.00,34.49,
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,62.69,53.69,35.87,0.0
חורפיש,3,ירוק,10.8,0.0106870229007,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,76.26,65.84,44.73,
טורעאן,2.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,68.65,59.97,32.76,
יפיע,4.8,ירוק,4.7,0.0141843971631,-0.2307692307693,18,צהוב,2021-12-18T00:00:00.000Z,62.56,53.76,29.77,9.3
ירכא,2.8,ירוק,0.6,0.002493765586,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,63.33,52.71,31.33,
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,61.71,53.06,31.17,0.0
כאוכב אבו אל-היג'א,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,69.76,61.06,36.12,0.0
כפר יאסיף,5.5,ירוק,18.5,0.026874115983,0.3571428571427999,28,צהוב,2021-12-18T00:00:00.000Z,72.78,64.39,38.83,27.3
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,71.70,68.05,52.3,0.0
כפר כנא,2.3,ירוק,1.7,0.0040201005025,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,68.42,58.60,32.54,
כפר מנדא,1.7,ירוק,1.0,0.0047619047619,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,61.11,51.17,24.03,
עילוט,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,58.41,51.03,24.35,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,65.41,56.48,30.85,0.0
מג'ד אל-כרום,2.3,ירוק,2.6,0.0055944055944,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,70.80,54.91,29.58,
מזרעה,4.4,ירוק,10.0,0.0118694362017,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,66.25,60.98,34.07,
מעיליא,6.7,כתום,40.1,0.0258964143426,-0.1875,24,כתום,2021-12-18T00:00:00.000Z,68.29,63.05,42.84,74.0
משהד,4,ירוק,4.7,0.0036188178528,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,63.11,54.59,26.83,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,56.17,46.24,23.72,0.0
נחף,2.3,ירוק,1.5,0.0034013605442,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,63.25,54.73,28.93,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,72.15,62.73,33.13,0.0
מעלה עירון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,59.28,50.03,25.49,
"בסמ""ה",2.6,ירוק,3.9,0.0045095828635,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,66.07,56.61,30.19,
בת חפר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,86.79,82.89,65.67,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,80.80,76.42,61.32,0.0
לפיד,3.8,ירוק,12.8,0.0147783251231,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,88.70,83.45,68.66,
אלעד,6.1,צהוב,12.6,0.0361374407582,1.8181818181818,71,כתום,2021-12-18T00:00:00.000Z,36.86,27.07,13.49,14.4
שוהם,2.8,ירוק,3.8,0.005988023952,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,89.56,84.31,69.33,
חורה,3.8,ירוק,6.9,0.0292504570383,-0.3333333333334,30,ירוק,2021-12-18T00:00:00.000Z,24.18,20.11,7.44,13.0
כסרא-סמיע,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,68.66,59.14,32.02,
יאנוח-ג'ת,2.2,ירוק,1.5,0.0049019607843,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,70.42,60.03,38.38,
גבעת אבני,3.7,ירוק,9.6,0.0105263157894,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,86.78,83.03,66.01,
ג'דיידה-מכר,3.5,ירוק,6.1,0.0169270833333,0.3,17,ירוק,2021-12-18T00:00:00.000Z,66.93,58.12,31.58,8.0
זמר,2.3,ירוק,2.8,0.0034013605442,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,65.28,57.15,32.4,
שגב-שלום,3.5,ירוק,2.6,0.0122448979591,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,30.12,25.49,9.14,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,89.51,84.61,71.02,0.0
גן נר,2.2,ירוק,3.7,0.0057142857142,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,84.30,79.19,63.44,
להבים,3.3,ירוק,4.5,0.006,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,88.72,83.44,70.44,
מיתר,4,צהוב,3.0,0.0034364261168,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,87.45,80.40,64.86,
אבו רובייעה (שבט),5,אפור,4.5,0.0689655172413,0, קטן מ-15 ,צהוב,2021-12-18T00:00:00.000Z,8.66,6.80,2.15,
אבו ג'ווייעד (שבט),4.2,אפור,6.5,0.006237006237,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,59.91,51.99,27.83,
אבו קורינאת (שבט),2.3,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,8.50,7.30,2.21,
זרזיר,2.8,ירוק,4.8,0.0096618357487,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,59.39,53.81,26.33,
כעביה-טבאש-חג'אג'רה,2.6,ירוק,1.8,0,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,59.58,51.58,24.62,
רומת הייב,4.2,ירוק,33.4,0.0744680851063,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,55.25,48.95,23.85,
ביר אל-מכסור,3.4,ירוק,5.1,0.0119760479041,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,67.70,61.17,34.17,
מבשרת ציון,4,ירוק,4.1,0.0048262548262,-0.1666666666667001,16,ירוק,2021-12-18T00:00:00.000Z,81.40,74.72,60.18,6.6
אור עקיבא,2.4,ירוק,1.5,0.0029527559055,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,72.26,66.81,47.8,
שדרות,4,ירוק,8.3,0.0173285198555,1,26,ירוק,2021-12-18T00:00:00.000Z,63.81,58.01,40.72,9.0
קרית מלאכי,1.6,ירוק,0.4,0.0007530120481,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,58.45,51.11,31.58,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,85.61,78.57,60.07,0.0
תל שבע,3.1,ירוק,7.0,0.019305019305,-0.3181818181818999,22,ירוק,2021-12-18T00:00:00.000Z,31.29,26.74,10.13,10.2
כסיפה,4.4,צהוב,14.3,0.0468521229868,-0.483870967742,61,ירוק,2021-12-18T00:00:00.000Z,22.20,18.29,6.51,27.2
לקיה,3.8,ירוק,6.2,0.0244565217391,-0.1666666666667001,16,ירוק,2021-12-18T00:00:00.000Z,30.42,25.01,8.22,10.9
נוף הגליל,3.4,ירוק,2.9,0.0039202874877,-0.25,16,ירוק,2021-12-18T00:00:00.000Z,74.03,69.12,51.62,3.8
מעלות-תרשיחא,5.9,אדום,13.1,0.0139624458353,-0.4912280701755,57,צהוב,2021-12-18T00:00:00.000Z,72.56,67.80,48.89,25.7
"בני עי""ש",2.3,ירוק,2.9,0.0056497175141,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,70.82,66.40,50.25,
מעגלים,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,57.41,50.73,35.62,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,70.61,64.19,48.6,0.0
צור הדסה,3.8,ירוק,8.6,0.0133155792276,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,60.90,54.32,42.86,
קרית יערים,4.3,ירוק,9.6,0.0272727272727,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,47.74,37.20,22.74,
כרמיאל,2.1,ירוק,0.9,0.0014049877063,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,77.61,73.30,57.23,
רהט,2.8,ירוק,3.1,0.0135059088351,-0.5892857142858,47,ירוק,2021-12-18T00:00:00.000Z,44.10,36.05,14.36,6.4
קיסריה,3.6,ירוק,8.9,0.008064516129,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,85.72,81.44,66.2,
הוואשלה (שבט),5.1,אפור,12.8,0.04,0, קטן מ-15 ,צהוב,2021-12-18T00:00:00.000Z,12.30,10.47,3.23,
סייד (שבט),4.4,אפור,9.3,0.051282051282,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,16.51,12.95,2.87,
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,85.83,77.02,58.26,0.0
ערערה-בנגב,4.6,ירוק,9.0,0.0179324894514,0.7,21,צהוב,2021-12-18T00:00:00.000Z,32.63,26.89,9.46,11.1
מודיעין-מכבים-רעות,2.8,ירוק,2.6,0.0038717670744,0.5625,34,ירוק,2021-12-18T00:00:00.000Z,82.33,76.16,60.12,3.6
כוכב יאיר,2.3,ירוק,3.4,0.0045801526717,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,מעל 90%,מעל 90%,77.81,
קציר,3.3,ירוק,3.4,0.0069444444444,0, קטן מ-15 ,ירוק,2021-12-18T00:00:00.000Z,65.67,62.43,48.97,
סלמה,9,ירוק,108.9,0.0440476190476,0.5416666666665999,43,אדום,2021-12-18T00:00:00.000Z,65.25,55.99,31.77,126.5
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-18T00:00:00.000Z,74.08,64.50,43.9,0.0
