priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,פינלנד,כתום,2,1511,0,0,2021-12-19T00:00:00.000Z,0,0
month3,אלבניה,כתום,2,477,4,0.84,2021-12-19T00:00:00.000Z,4,0
month3,גאורגיה,כתום,2,38029,77,0.2,2021-12-19T00:00:00.000Z,75,2
month3,שוודיה,כתום,2,1585,0,0,2021-12-19T00:00:00.000Z,0,0
month3,קוריאה הדרומית,כתום,2,614,0,0,2021-12-19T00:00:00.000Z,0,0
month3,ליבריה,אדום,1,16,0,0,2021-12-19T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,39199,42,0.11,2021-12-19T00:00:00.000Z,37,5
month3,ירדן,כתום,2,14704,52,0.35,2021-12-19T00:00:00.000Z,52,0
month3,תאילנד,כתום,2,7230,31,0.43,2021-12-19T00:00:00.000Z,30,1
month3,איסלנד,כתום,2,1221,2,0.16,2021-12-19T00:00:00.000Z,2,0
month3,יוון,כתום,2,70029,46,0.07,2021-12-19T00:00:00.000Z,45,1
month3,איי פיגי,כתום,2,3,0,0,2021-12-19T00:00:00.000Z,0,0
month3,דרום סודאן,אדום,1,27,1,3.7,2021-12-19T00:00:00.000Z,1,0
month3,סאו טומה ופרינציפה,אדום,1,4,0,0,2021-12-19T00:00:00.000Z,0,0
month6,קירג'זסטאן,כתום,2,564,37,6.56,2021-12-19T00:00:00.000Z,37,0
month6,מאוריטניה,אדום,1,1,0,0,2021-12-19T00:00:00.000Z,0,0
year,קוסטה ריקה,כתום,2,2751,33,1.2,2021-12-19T00:00:00.000Z,33,0
year,תורכמניסטאן,כתום,2,1173,26,2.22,2021-12-19T00:00:00.000Z,26,0
year,בהמס,כתום,2,84,0,0,2021-12-19T00:00:00.000Z,0,0
year,מונגוליה,כתום,2,27,0,0,2021-12-19T00:00:00.000Z,0,0
year,סורינם,כתום,2,7,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,איי גילברט ואליס,כתום,2,54,0,0,2021-12-19T00:00:00.000Z,0,0
month6,פקיסטן,כתום,2,4,0,0,2021-12-19T00:00:00.000Z,0,0
month6,גאנה,אדום,1,695,7,1.01,2021-12-19T00:00:00.000Z,7,0
month6,גינאה המשוונית,אדום,1,58,0,0,2021-12-19T00:00:00.000Z,0,0
month6,בוטן,כתום,2,20,0,0,2021-12-19T00:00:00.000Z,0,0
month6,אירלנד,כתום,2,1910,6,0.31,2021-12-19T00:00:00.000Z,4,2
month6,ליטא,כתום,2,6628,15,0.23,2021-12-19T00:00:00.000Z,15,0
month6,אתיופיה,אדום,1,4345,46,1.06,2021-12-19T00:00:00.000Z,46,0
month6,אלבניה,כתום,2,1669,10,0.6,2021-12-19T00:00:00.000Z,10,0
month6,פינלנד,כתום,2,3382,8,0.24,2021-12-19T00:00:00.000Z,8,0
month6,פנמה,כתום,2,1470,14,0.95,2021-12-19T00:00:00.000Z,14,0
month6,אזרביג'אן,כתום,2,6358,49,0.77,2021-12-19T00:00:00.000Z,48,1
month6,ארגנטינה,כתום,2,2243,4,0.18,2021-12-19T00:00:00.000Z,2,2
month6,דומיניקה,כתום,2,56,0,0,2021-12-19T00:00:00.000Z,0,0
month6,טוגו,אדום,1,94,0,0,2021-12-19T00:00:00.000Z,0,0
month6,אנגליה,אדום,1,2,0,0,2021-12-19T00:00:00.000Z,0,0
month6,גואם,כתום,2,2,0,0,2021-12-19T00:00:00.000Z,0,0
month6,איסלנד,כתום,2,7430,51,0.69,2021-12-19T00:00:00.000Z,51,0
year,רואנדה,אדום,1,610,2,0.33,2021-12-19T00:00:00.000Z,2,0
year,אקואדור,כתום,2,520,2,0.38,2021-12-19T00:00:00.000Z,2,0
year,סין,כתום,2,3433,6,0.17,2021-12-19T00:00:00.000Z,1,5
year,תוניסיה,כתום,2,255,11,4.31,2021-12-19T00:00:00.000Z,11,0
year,ויטנאם,כתום,2,404,0,0,2021-12-19T00:00:00.000Z,0,0
year,האנטילים ההולנדים,כתום,2,73,0,0,2021-12-19T00:00:00.000Z,0,0
year,מלטה,כתום,2,2062,2,0.1,2021-12-19T00:00:00.000Z,2,0
year,סומליה,אדום,1,3,0,0,2021-12-19T00:00:00.000Z,0,0
year,איי קוק,כתום,2,4,0,0,2021-12-19T00:00:00.000Z,0,0
year,קפריסין,כתום,2,83947,276,0.33,2021-12-19T00:00:00.000Z,269,6
year,זמביה,אדום,1,364,1,0.27,2021-12-19T00:00:00.000Z,1,0
year,צאד,אדום,1,25,0,0,2021-12-19T00:00:00.000Z,0,0
year,אורגוואי,כתום,2,708,4,0.56,2021-12-19T00:00:00.000Z,4,0
year,פקיסטן,כתום,2,5,0,0,2021-12-19T00:00:00.000Z,0,0
year,פרו,כתום,2,1144,16,1.4,2021-12-19T00:00:00.000Z,16,0
year,בחריין,כתום,2,1275,0,0,2021-12-19T00:00:00.000Z,0,0
year,טיוואן,כתום,2,212,0,0,2021-12-19T00:00:00.000Z,0,0
year,פאפואה,כתום,2,18,0,0,2021-12-19T00:00:00.000Z,0,0
year,בנגלדש,כתום,2,6,0,0,2021-12-19T00:00:00.000Z,0,0
year,פרגוואי,כתום,2,191,1,0.52,2021-12-19T00:00:00.000Z,1,0
year,קוסובו,כתום,2,92,0,0,2021-12-19T00:00:00.000Z,0,0
year,חוף השנהב,אדום,1,318,4,1.26,2021-12-19T00:00:00.000Z,3,1
year,מאוריציוס,אדום,1,311,1,0.32,2021-12-19T00:00:00.000Z,1,0
year,מונקו,כתום,2,143,5,3.5,2021-12-19T00:00:00.000Z,4,0
year,נמיביה,אדום,1,178,1,0.56,2021-12-19T00:00:00.000Z,1,0
year,טובלו,כתום,2,7,0,0,2021-12-19T00:00:00.000Z,0,0
year,ארמניה,כתום,2,1436,17,1.18,2021-12-19T00:00:00.000Z,17,0
year,סיירה ליאונה,אדום,1,30,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,לטביה,כתום,2,3006,4,0.13,2021-12-19T00:00:00.000Z,4,0
UpToNow,מאלי,אדום,1,176,8,4.55,2021-12-19T00:00:00.000Z,6,2
UpToNow,גויאנה,כתום,2,20,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,סן מרינו,כתום,2,9,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,פלאו,כתום,2,1,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,מרוקו,כתום,2,8943,70,0.78,2021-12-19T00:00:00.000Z,70,0
UpToNow,הרפ הדומיניקנית,כתום,2,841,5,0.59,2021-12-19T00:00:00.000Z,5,0
UpToNow,בולגריה,כתום,2,42317,502,1.19,2021-12-19T00:00:00.000Z,500,1
UpToNow,טנזניה,אדום,1,4534,65,1.43,2021-12-19T00:00:00.000Z,65,0
UpToNow,"קונגו, רפ. דמוק.",אדום,1,19,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,בוסניה הרצגובינה,כתום,2,1955,24,1.23,2021-12-19T00:00:00.000Z,24,0
UpToNow,אפגניסטן,כתום,2,14,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,קונגו,אדום,1,48,2,4.17,2021-12-19T00:00:00.000Z,2,0
UpToNow,גבון,אדום,1,44,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,גינאה,אדום,1,40,2,5,2021-12-19T00:00:00.000Z,2,0
UpToNow,קוריאה הצפונית,כתום,2,5,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,גינאה ביסאו,אדום,1,1,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,תורכיה,כתום,2,200848,1718,0.86,2021-12-19T00:00:00.000Z,1688,27
UpToNow,בלגיה,כתום,2,21153,74,0.35,2021-12-19T00:00:00.000Z,61,13
UpToNow,יפן,כתום,2,854,3,0.35,2021-12-19T00:00:00.000Z,3,0
UpToNow,קובה,כתום,2,57,1,1.75,2021-12-19T00:00:00.000Z,1,0
UpToNow,האיטי,כתום,2,10,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,ניקרגואה,כתום,2,36,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,פיליפינים,כתום,2,2375,18,0.76,2021-12-19T00:00:00.000Z,3,15
UpToNow,ונצואלה,כתום,2,246,4,1.63,2021-12-19T00:00:00.000Z,2,2
UpToNow,אנדורה,כתום,2,38,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,מיאנמר (בורמה),כתום,2,13,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,הודו,כתום,2,6165,30,0.49,2021-12-19T00:00:00.000Z,5,23
UpToNow,קפריסין,כתום,2,83947,276,0.33,2021-12-19T00:00:00.000Z,269,6
UpToNow,זמביה,אדום,1,364,1,0.27,2021-12-19T00:00:00.000Z,1,0
UpToNow,צאד,אדום,1,25,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,בורקינה פאסו,אדום,1,52,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,מדגסקר,אדום,1,12,1,8.33,2021-12-19T00:00:00.000Z,0,1
UpToNow,מלדיבים,כתום,2,6859,25,0.36,2021-12-19T00:00:00.000Z,24,0
UpToNow,מלאווי,אדום,1,234,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,ערב הסעודית,כתום,2,310,2,0.65,2021-12-19T00:00:00.000Z,1,0
UpToNow,סווזילנד,אדום,1,12,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,אורגוואי,כתום,2,708,4,0.56,2021-12-19T00:00:00.000Z,4,0
UpToNow,פקיסטן,כתום,2,5,0,0,2021-12-19T00:00:00.000Z,0,0
UpToNow,פרו,כתום,2,1144,16,1.4,2021-12-19T00:00:00.000Z,16,0
month3,איי גילברט ואליס,כתום,2,26,0,0,2021-12-19T00:00:00.000Z,0,0
month3,תימן,כתום,2,24,0,0,2021-12-19T00:00:00.000Z,0,0
month3,איי טורקס וקייקוס,כתום,2,119,0,0,2021-12-19T00:00:00.000Z,0,0
month3,מקדוניה,כתום,2,116,1,0.86,2021-12-19T00:00:00.000Z,0,1
month3,קמבודיה,כתום,2,42,1,2.38,2021-12-19T00:00:00.000Z,0,1
month3,קוסטה ריקה,כתום,2,1467,10,0.68,2021-12-19T00:00:00.000Z,10,0
month3,תורכמניסטאן,כתום,2,191,1,0.52,2021-12-19T00:00:00.000Z,1,0
month3,בהמס,כתום,2,48,0,0,2021-12-19T00:00:00.000Z,0,0
month3,סורינם,כתום,2,3,0,0,2021-12-19T00:00:00.000Z,0,0
month3,מונגוליה,כתום,2,18,0,0,2021-12-19T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,506,6,1.19,2021-12-19T00:00:00.000Z,0,6
month3,בוטסואנה,אדום,1,63,0,0,2021-12-19T00:00:00.000Z,0,0
month3,לסוטו,אדום,1,5,0,0,2021-12-19T00:00:00.000Z,0,0
month6,פולין,כתום,2,35820,156,0.44,2021-12-19T00:00:00.000Z,150,6
month6,מצרים,כתום,2,133903,650,0.49,2021-12-19T00:00:00.000Z,646,4
month6,פורטוגל,כתום,2,14533,29,0.2,2021-12-19T00:00:00.000Z,28,1
month6,איי קומורו,אדום,1,1,0,0,2021-12-19T00:00:00.000Z,0,0
month6,סט וינסנט,כתום,2,4,1,25,2021-12-19T00:00:00.000Z,1,0
year,אירלנד,כתום,2,2059,6,0.29,2021-12-19T00:00:00.000Z,4,2
year,איסלנד,כתום,2,7771,51,0.66,2021-12-19T00:00:00.000Z,51,0
month3,לטביה,כתום,2,1328,1,0.08,2021-12-19T00:00:00.000Z,1,0
month3,מאלי,אדום,1,47,1,2.13,2021-12-19T00:00:00.000Z,1,0
month3,גויאנה,כתום,2,15,0,0,2021-12-19T00:00:00.000Z,0,0
month3,סן מרינו,כתום,2,2,0,0,2021-12-19T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,8499,14,0.16,2021-12-19T00:00:00.000Z,14,0
month3,גבון,אדום,1,21,0,0,2021-12-19T00:00:00.000Z,0,0
month3,טנזניה,אדום,1,1766,12,0.68,2021-12-19T00:00:00.000Z,12,0
month3,בוסניה הרצגובינה,כתום,2,668,7,1.05,2021-12-19T00:00:00.000Z,7,0
month3,קונגו,אדום,1,17,0,0,2021-12-19T00:00:00.000Z,0,0
month3,"קונגו, רפ. דמוק.",אדום,1,19,0,0,2021-12-19T00:00:00.000Z,0,0
month3,אפגניסטן,כתום,2,9,0,0,2021-12-19T00:00:00.000Z,0,0
month3,גינאה,אדום,1,16,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,אדום,1,3,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ניגריה,אדום,1,156,9,5.77,2021-12-19T00:00:00.000Z,9,0
LastMonth,ניו זילנד,כתום,2,18,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,אוגנדה,אדום,1,103,1,0.97,2021-12-19T00:00:00.000Z,1,0
LastMonth,עומן,כתום,2,13,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,144,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,34,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ויטנאם,כתום,2,22,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,רואנדה,אדום,1,114,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,484,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,האנטילים ההולנדים,כתום,2,7,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,1258,1,0.08,2021-12-19T00:00:00.000Z,1,0
LastMonth,לטביה,כתום,2,291,1,0.34,2021-12-19T00:00:00.000Z,1,0
LastMonth,גויאנה,כתום,2,4,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,מאלי,אדום,1,7,1,14.29,2021-12-19T00:00:00.000Z,1,0
LastMonth,מרוקו,כתום,2,2886,9,0.31,2021-12-19T00:00:00.000Z,9,0
LastMonth,הרפ הדומיניקנית,כתום,2,114,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,57266,327,0.57,2021-12-19T00:00:00.000Z,311,16
LastMonth,פולינזיה הצרפתית,כתום,2,5,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,20,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,5,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ליכטנשטיין,כתום,2,1,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,טנזניה,אדום,1,291,10,3.44,2021-12-19T00:00:00.000Z,10,0
LastMonth,בולגריה,כתום,2,3854,5,0.13,2021-12-19T00:00:00.000Z,5,0
LastMonth,בוסניה הרצגובינה,כתום,2,63,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,"קונגו, רפ. דמוק.",אדום,1,8,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,גינאה,אדום,1,3,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,גבון,אדום,1,7,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,קונגו,אדום,1,8,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,גינאה ביסאו,אדום,1,1,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,44952,129,0.29,2021-12-19T00:00:00.000Z,129,0
LastMonth,בלגיה,כתום,2,3767,12,0.32,2021-12-19T00:00:00.000Z,11,1
LastMonth,יפן,כתום,2,107,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,האיטי,כתום,2,6,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,קובה,כתום,2,7,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,4,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,פיליפינים,כתום,2,570,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,24,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,6,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,מיאנמר (בורמה),כתום,2,1,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,2024,9,0.44,2021-12-19T00:00:00.000Z,2,7
LastMonth,קפריסין,כתום,2,11131,20,0.18,2021-12-19T00:00:00.000Z,19,1
LastMonth,זמביה,אדום,1,40,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,צאד,אדום,1,4,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,אדום,1,7,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,מדגסקר,אדום,1,4,1,25,2021-12-19T00:00:00.000Z,0,1
LastMonth,מלדיבים,כתום,2,1507,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,מלאווי,אדום,1,10,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ערב הסעודית,כתום,2,71,1,1.41,2021-12-19T00:00:00.000Z,1,0
LastMonth,סווזילנד,אדום,1,2,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,אורגוואי,כתום,2,162,1,0.62,2021-12-19T00:00:00.000Z,1,0
LastMonth,בילורוסיה,כתום,2,996,4,0.4,2021-12-19T00:00:00.000Z,4,0
LastMonth,סרי לנקה (צילון),כתום,2,652,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,ראוניון,אדום,1,2,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,אדום,1,2,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,איי גילברט ואליס,כתום,2,12,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,תימן,כתום,2,11,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,18979,79,0.42,2021-12-19T00:00:00.000Z,78,1
LastMonth,ניגר,אדום,1,2,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,קמבודיה,כתום,2,22,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,איי טורקס וקייקוס,כתום,2,46,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,21,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,249,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,תורכמניסטאן,כתום,2,70,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,בהמס,כתום,2,32,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,סורינם,כתום,2,3,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,11,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,קניה,אדום,1,204,2,0.98,2021-12-19T00:00:00.000Z,2,0
LastMonth,גאנה,אדום,1,87,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,97,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,בוטסואנה,אדום,1,6,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,לסוטו,אדום,1,2,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,איי סיישל,אדום,1,616,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,66,1,1.52,2021-12-19T00:00:00.000Z,1,0
LastMonth,הונדורס,כתום,2,31,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,דנמרק,אדום,1,803,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,337,1,0.3,2021-12-19T00:00:00.000Z,1,0
LastMonth,גרמניה,כתום,2,19229,30,0.16,2021-12-19T00:00:00.000Z,27,3
LastMonth,פורטו ריקו,כתום,2,58,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,5714,4,0.07,2021-12-19T00:00:00.000Z,2,2
LastMonth,סודן,כתום,2,1,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,33535,153,0.46,2021-12-19T00:00:00.000Z,151,2
LastMonth,לאוס,כתום,2,3,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,173,0,0,2021-12-19T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,204,0,0,2021-12-19T00:00:00.000Z,0,0
month3,גינאה ביסאו,אדום,1,1,0,0,2021-12-19T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,991,1,0.1,2021-12-19T00:00:00.000Z,1,0
month3,דנמרק,אדום,1,3213,3,0.09,2021-12-19T00:00:00.000Z,2,1
month3,צכיה,כתום,2,38868,71,0.18,2021-12-19T00:00:00.000Z,68,3
month3,סרביה,כתום,2,1636,6,0.37,2021-12-19T00:00:00.000Z,6,0
month3,מונטנגרו,כתום,2,4695,4,0.09,2021-12-19T00:00:00.000Z,4,0
month3,גיברלטר,כתום,2,39,1,2.56,2021-12-19T00:00:00.000Z,1,0
month3,שוויץ,כתום,2,19849,60,0.3,2021-12-19T00:00:00.000Z,51,9
month3,לבנון,כתום,2,9,0,0,2021-12-19T00:00:00.000Z,0,0
month3,בוליביה,כתום,2,30,0,0,2021-12-19T00:00:00.000Z,0,0
month3,הולנד,כתום,2,25837,44,0.17,2021-12-19T00:00:00.000Z,40,4
month3,הממלכה המאוחדת,אדום,1,70267,387,0.55,2021-12-19T00:00:00.000Z,341,46
month3,חוף השנהב,אדום,1,117,0,0,2021-12-19T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,45,0,0,2021-12-19T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,42,0,0,2021-12-19T00:00:00.000Z,0,0
month3,דרום אפריקה,אדום,1,2889,50,1.73,2021-12-19T00:00:00.000Z,47,3
month3,קולומביה,כתום,2,905,4,0.44,2021-12-19T00:00:00.000Z,4,0
month3,לוכסמבורג,כתום,2,165,0,0,2021-12-19T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,418,2,0.48,2021-12-19T00:00:00.000Z,2,0
month3,אנגולה,אדום,1,236,1,0.42,2021-12-19T00:00:00.000Z,1,0
month3,סינגפור,כתום,2,623,0,0,2021-12-19T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,25,0,0,2021-12-19T00:00:00.000Z,0,0
month3,קלדוניה החדשה,כתום,2,2,0,0,2021-12-19T00:00:00.000Z,0,0
month3,גיבוטי,אדום,1,2,0,0,2021-12-19T00:00:00.000Z,0,0
month3,גינאה המשוונית,אדום,1,28,0,0,2021-12-19T00:00:00.000Z,0,0
month3,בוטן,כתום,2,20,0,0,2021-12-19T00:00:00.000Z,0,0
month3,בליז,כתום,2,12,0,0,2021-12-19T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,14,0,0,2021-12-19T00:00:00.000Z,0,0
month3,ספרד,כתום,2,37013,70,0.19,2021-12-19T00:00:00.000Z,68,2
month3,אוקראינה,כתום,2,42088,368,0.87,2021-12-19T00:00:00.000Z,338,30
month3,אוזבקיסטן,כתום,2,3001,7,0.23,2021-12-19T00:00:00.000Z,5,2
month3,אוסטרליה,כתום,2,1183,2,0.17,2021-12-19T00:00:00.000Z,1,1
month3,סנגל,אדום,1,56,0,0,2021-12-19T00:00:00.000Z,0,0
month3,טרינידד וטובגו,כתום,2,7,0,0,2021-12-19T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,1627,16,0.98,2021-12-19T00:00:00.000Z,16,0
month3,זאיר,אדום,1,73,0,0,2021-12-19T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,33,0,0,2021-12-19T00:00:00.000Z,0,0
month3,סט. לוציה,כתום,2,3,0,0,2021-12-19T00:00:00.000Z,0,0
month3,קמרון,אדום,1,54,1,1.85,2021-12-19T00:00:00.000Z,0,1
month3,זימבאבווה,אדום,1,70,0,0,2021-12-19T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,21,0,0,2021-12-19T00:00:00.000Z,0,0
month3,טונגה,כתום,2,2,0,0,2021-12-19T00:00:00.000Z,0,0
month3,מזרח טימור,כתום,2,1,0,0,2021-12-19T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2021-12-19T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,3735,12,0.32,2021-12-19T00:00:00.000Z,11,1
month3,ארגנטינה,כתום,2,1744,2,0.11,2021-12-19T00:00:00.000Z,1,1
