Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45715,4774908,51.35,61417,3467167,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41159,4816067,51.79,64766,3531933,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41994,4858061,52.24,66751,3598684,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39681,4897742,52.67,79095,3677779,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17331,4915073,52.85,40448,3718227,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10701,4925774,52.97,25337,3743564,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31126,4956900,53.3,72822,3816386,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4984246,53.6,73268,3889654,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26716,5010962,53.89,76578,3966232,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23321,5034283,54.14,58653,4024885,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23271,5057554,54.39,69068,4093953,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11249,5068803,54.51,41396,4135349,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7927,5076730,54.59,25233,4160582,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20956,5097686,54.82,73923,4234505,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20112,5117798,55.03,78250,4312755,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18725,5136523,55.24,71456,4384211,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17666,5154189,55.43,58985,4443196,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16014,5170203,55.6,58110,4501306,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6923,5177126,55.67,27964,4529270,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5207,5182333,55.73,15289,4544559,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13144,5195477,55.87,40484,4585043,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13549,5209026,56.02,40515,4625558,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2809,5211835,56.05,7280,4632838,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10984,5222819,56.16,46527,4679365,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10227,5233046,56.27,35405,4714770,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4163,5237209,56.32,13316,4728086,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1772,5238981,56.34,4256,4732342,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2096,5241077,56.36,4598,4736940,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6884,5247961,56.43,29997,4766937,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7857,5255818,56.52,22415,4789352,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8122,5263940,56.61,19453,4808805,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8161,5272101,56.69,18672,4827477,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2912,5275013,56.72,8110,4835587,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1412,5276425,56.74,2959,4838546,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5286034,56.84,22816,4861362,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10327,5296361,56.95,21236,4882598,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8992,5305353,57.05,16758,4899356,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8890,5314243,57.15,15270,4914626,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9383,5323626,57.25,16977,4931603,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3575,5327201,57.29,6215,4937818,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1616,5328817,57.3,3502,4941320,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9017,5337834,57.4,14222,4955542,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8907,5346741,57.5,13206,4968748,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5807,5352548,57.56,4928,4973676,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3617,5356165,57.6,5280,4978956,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,668,5356833,57.6,556,4979512,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3381,5360214,57.64,6623,4986135,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5361018,57.65,1961,4988096,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7084,5368102,57.73,7419,4995515,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6375,5374477,57.79,7101,5002616,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6252,5380729,57.86,6852,5009468,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6346,5387075,57.93,7073,5016541,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5919,5392994,57.99,7662,5024203,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5395732,58.02,3364,5027567,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,756,5396488,58.03,1276,5028843,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4819,5401307,58.08,6908,5035751,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5458,5406765,58.14,7869,5043620,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4486,5411251,58.19,6600,5050220,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4466,5415717,58.24,7287,5057507,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4344,5420061,58.28,7251,5064758,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1902,5421963,58.31,3164,5067922,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,446,5422409,58.31,886,5068808,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425624,58.34,6068,5074876,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3527,5429151,58.38,5796,5080672,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3564,5432715,58.42,4704,5085376,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3268,5435983,58.46,4058,5089434,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3615,5439598,58.49,3107,5092541,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1806,5441404,58.51,2475,5095016,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5441634,58.52,492,5095508,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444470,58.55,4735,5100243,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2882,5447352,58.58,4682,5104925,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2603,5449955,58.61,3852,5108777,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1998,5451953,58.63,3308,5112085,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2026,5453979,58.65,3650,5115735,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,950,5454929,58.66,1469,5117204,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5455165,58.66,238,5117442,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,522,5455687,58.67,1196,5118638,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455973,58.67,830,5119468,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1945,5457918,58.69,4920,5124388,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2204,5460122,58.72,5020,5129408,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2297,5462419,58.74,3859,5133267,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1165,5463584,58.75,1382,5134649,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5463788,58.75,384,5135033,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466055,58.78,3208,5138241,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2111,5468166,58.8,3578,5141819,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1807,5469973,58.82,2569,5144388,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1388,5471361,58.84,2477,5146865,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1825,5473186,58.86,3163,5150028,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,756,5473942,58.86,1384,5151412,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,170,5474112,58.87,216,5151628,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475742,58.88,1921,5153549,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1712,5477454,58.9,2077,5155626,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1352,5478806,58.92,1804,5157430,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1484,5480290,58.93,1590,5159020,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1660,5481950,58.95,1469,5160489,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1072,5483022,58.96,762,5161251,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,174,5483196,58.96,148,5161399,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4276,5487472,59.01,988,5162387,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4408,5491880,59.06,795,5163182,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3718,5495598,59.1,1150,5164332,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3573,5499171,59.14,1298,5165630,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3324,5502495,59.17,1274,5166904,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1371,5503866,59.19,565,5167469,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,205,5504071,59.19,158,5167627,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3094,5507165,59.22,1245,5168872,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3030,5510195,59.25,1512,5170384,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3120,5513315,59.29,1351,5171735,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2703,5516018,59.32,977,5172712,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2706,5518724,59.35,1176,5173888,55.64,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1242,5519966,59.36,478,5174366,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,217,5520183,59.36,134,5174500,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3304,5523487,59.4,1316,5175816,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5228,5528715,59.45,1193,5177009,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6902,5535617,59.53,1081,5178090,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10714,5546331,59.64,1273,5179363,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12009,5558340,59.77,1445,5180808,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7083,5565423,59.85,911,5181719,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2258,5567681,59.87,188,5181907,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13609,5581290,60.02,3428,5185335,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14494,5595784,60.17,3654,5188989,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16683,5612467,60.35,3715,5192704,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16455,5628922,60.53,3372,5196076,55.88,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16785,5645707,60.71,3347,5199423,55.91,71,71,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9810,5655517,60.82,1573,5200996,55.93,4,75,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2657,5658174,60.85,288,5201284,55.93,1,76,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675889,61.04,3147,5204431,55.97,1,77,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17830,5693719,61.23,3018,5207449,56,4,81,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17817,5711536,61.42,3389,5210838,56.03,10,91,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15503,5727039,61.59,2669,5213507,56.06,11,102,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16558,5743597,61.76,2835,5216342,56.09,15,117,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5754704,61.88,1505,5217847,56.11,3,120,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4965,5759669,61.94,372,5218219,56.11,5,125,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1447,5761116,61.95,2837,5221056,56.14,5,130,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2402,5763518,61.98,3668,5224724,56.18,50,180,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2941,5766459,62.01,5431,5230155,56.24,124,304,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2715,5769174,62.04,7492,5237647,56.32,440,744,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2971,5772145,62.07,9263,5246910,56.42,373,1117,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1261,5773406,62.08,5864,5252774,56.49,65,1182,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,348,5773754,62.09,1375,5254149,56.5,6,1188,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2049,5775803,62.11,9758,5263907,56.61,235,1423,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3184,5778987,62.14,11320,5275227,56.73,457,1880,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2655,5781642,62.17,11884,5287111,56.85,370,2250,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2365,5784007,62.2,11850,5298961,56.98,322,2572,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2854,5786861,62.23,13231,5312192,57.12,389,2961,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2013,5788874,62.25,8201,5320393,57.21,102,3063,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,617,5789491,62.26,1463,5321856,57.23,6,3069,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4408,5793899,62.3,15473,5337329,57.39,223,3292,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5149,5799048,62.36,13500,5350829,57.54,322,3614,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5462,5804510,62.42,13531,5364360,57.69,412,4026,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3965,5808475,62.46,12314,5376674,57.82,469,4495,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4635,5813110,62.51,14149,5390823,57.97,527,5022,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2634,5815744,62.54,10824,5401647,58.09,4116,9138,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1389,5817133,62.55,3535,5405182,58.12,6154,15292,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3061,5820194,62.59,3346,5408528,58.16,31041,46333,0.5,0,0,0,50.94,10.15,38.92
