priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,סנגל,כתום,2,152,3,1.97,2022-04-05T00:00:00.000Z,2,1
month6,ניו זילנד,כתום,2,148,1,0.68,2022-04-05T00:00:00.000Z,1,0
month6,עומן,כתום,2,62,4,6.45,2022-04-05T00:00:00.000Z,4,0
month6,זאיר,כתום,2,140,2,1.43,2022-04-05T00:00:00.000Z,1,1
month6,ליכטנשטיין,כתום,2,5,0,0,2022-04-05T00:00:00.000Z,0,0
month6,בלגיה,כתום,2,21389,368,1.72,2022-04-05T00:00:00.000Z,298,70
month6,תורכיה,כתום,2,228195,7104,3.11,2022-04-05T00:00:00.000Z,6863,240
month6,טנזניה,כתום,2,1954,91,4.66,2022-04-05T00:00:00.000Z,85,6
month6,קובה,כתום,2,146,8,5.48,2022-04-05T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,303,15,4.95,2022-04-05T00:00:00.000Z,1,14
month6,מלאווי,כתום,2,66,1,1.52,2022-04-05T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,4134,107,2.59,2022-04-05T00:00:00.000Z,106,1
month6,בוטסואנה,כתום,2,180,19,10.56,2022-04-05T00:00:00.000Z,18,1
month6,בורקינה פאסו,כתום,2,44,1,2.27,2022-04-05T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-04-05T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,כתום,2,6,0,0,2022-04-05T00:00:00.000Z,0,0
month6,איי קיימן,כתום,2,7,0,0,2022-04-05T00:00:00.000Z,0,0
month6,ארמניה,כתום,2,697,19,2.73,2022-04-05T00:00:00.000Z,19,0
month6,אוקראינה,כתום,2,60494,2585,4.27,2022-04-05T00:00:00.000Z,2380,205
month6,טרינידד וטובגו,כתום,2,17,1,5.88,2022-04-05T00:00:00.000Z,1,0
month6,אירלנד,כתום,2,2115,57,2.7,2022-04-05T00:00:00.000Z,45,12
month6,אל סלבדור,כתום,2,70,5,7.14,2022-04-05T00:00:00.000Z,1,4
LastMonth,טנזניה,כתום,2,333,5,1.5,2022-04-05T00:00:00.000Z,5,0
LastMonth,תורכיה,כתום,2,54880,1301,2.37,2022-04-05T00:00:00.000Z,1225,75
LastMonth,בלגיה,כתום,2,5816,115,1.98,2022-04-05T00:00:00.000Z,96,19
LastMonth,קובה,כתום,2,36,1,2.78,2022-04-05T00:00:00.000Z,1,0
LastMonth,ונצואלה,כתום,2,44,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,17,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,מדגסקר,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,303,13,4.29,2022-04-05T00:00:00.000Z,13,0
LastMonth,תורכמניסטאן,כתום,2,73,2,2.74,2022-04-05T00:00:00.000Z,1,1
LastMonth,אל סלבדור,כתום,2,15,1,6.67,2022-04-05T00:00:00.000Z,1,0
LastMonth,ברוניי,כתום,2,5,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,333,9,2.7,2022-04-05T00:00:00.000Z,8,1
LastMonth,נפאל,כתום,2,102,1,0.98,2022-04-05T00:00:00.000Z,1,0
LastMonth,מקאו,כתום,2,5,2,40,2022-04-05T00:00:00.000Z,2,0
LastMonth,רואנדה,כתום,2,104,6,5.77,2022-04-05T00:00:00.000Z,6,0
LastMonth,אפגניסטן,כתום,2,14,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,2363,40,1.69,2022-04-05T00:00:00.000Z,36,4
LastMonth,טוגו,כתום,2,23,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,37348,1672,4.48,2022-04-05T00:00:00.000Z,1618,54
LastMonth,אנטיגואה וברבודה,כתום,2,3,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,33056,856,2.59,2022-04-05T00:00:00.000Z,752,103
LastMonth,דנמרק,כתום,2,1509,30,1.99,2022-04-05T00:00:00.000Z,25,5
month3,מלאווי,כתום,2,38,1,2.63,2022-04-05T00:00:00.000Z,1,0
month3,בוטסואנה,כתום,2,149,19,12.75,2022-04-05T00:00:00.000Z,18,1
month3,קמבודיה,כתום,2,42,1,2.38,2022-04-05T00:00:00.000Z,1,0
month3,קוסטה ריקה,כתום,2,1058,58,5.48,2022-04-05T00:00:00.000Z,58,0
month3,תורכמניסטאן,כתום,2,181,11,6.08,2022-04-05T00:00:00.000Z,10,1
month3,סיירה ליאונה,כתום,2,12,0,0,2022-04-05T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
month3,קרואטיה,כתום,2,624,21,3.37,2022-04-05T00:00:00.000Z,20,1
month3,קנדה,כתום,2,8760,221,2.52,2022-04-05T00:00:00.000Z,168,53
month3,אנגולה,כתום,2,208,8,3.85,2022-04-05T00:00:00.000Z,8,0
month3,ניקרגואה,כתום,2,5,0,0,2022-04-05T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,25644,962,3.75,2022-04-05T00:00:00.000Z,944,18
month3,"קונגו, רפ. דמוק.",כתום,2,45,2,4.44,2022-04-05T00:00:00.000Z,2,0
month3,סווזילנד,כתום,2,7,0,0,2022-04-05T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,9,0,0,2022-04-05T00:00:00.000Z,0,0
month3,גואדאלופ,כתום,2,7,0,0,2022-04-05T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,365,21,5.75,2022-04-05T00:00:00.000Z,15,6
month3,מלזיה,כתום,2,10,0,0,2022-04-05T00:00:00.000Z,0,0
month3,בוסניה הרצגובינה,כתום,2,165,12,7.27,2022-04-05T00:00:00.000Z,12,0
month3,אורגוואי,כתום,2,615,21,3.41,2022-04-05T00:00:00.000Z,18,3
month3,זמביה,כתום,2,198,9,4.55,2022-04-05T00:00:00.000Z,8,1
month3,סורינם,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
month3,סלובניה,כתום,2,168,8,4.76,2022-04-05T00:00:00.000Z,6,2
month3,הונדורס,כתום,2,104,3,2.88,2022-04-05T00:00:00.000Z,2,1
month3,קולומביה,כתום,2,1408,46,3.27,2022-04-05T00:00:00.000Z,33,13
month3,ספרד,כתום,2,32477,1265,3.9,2022-04-05T00:00:00.000Z,1210,55
month6,מרוקו,כתום,2,13630,406,2.98,2022-04-05T00:00:00.000Z,396,10
month6,הרפ הדומיניקנית,כתום,2,594,35,5.89,2022-04-05T00:00:00.000Z,34,1
month6,בולגריה,כתום,2,36626,2511,6.86,2022-04-05T00:00:00.000Z,2489,22
month6,קוריאה הצפונית,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
month6,מדגסקר,כתום,2,13,1,7.69,2022-04-05T00:00:00.000Z,0,1
month6,קוסטה ריקה,כתום,2,1891,65,3.44,2022-04-05T00:00:00.000Z,65,0
month6,תורכמניסטאן,כתום,2,383,19,4.96,2022-04-05T00:00:00.000Z,18,1
month6,רומניה,כתום,2,46638,1475,3.16,2022-04-05T00:00:00.000Z,1384,89
month6,עירק,כתום,2,80,6,7.5,2022-04-05T00:00:00.000Z,1,5
month6,בליז,כתום,2,30,2,6.67,2022-04-05T00:00:00.000Z,2,0
month6,יוון,כתום,2,72643,1624,2.24,2022-04-05T00:00:00.000Z,1595,29
month6,איי מרשל,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
month6,רואנדה,כתום,2,545,14,2.57,2022-04-05T00:00:00.000Z,14,0
month6,אפגניסטן,כתום,2,30,0,0,2022-04-05T00:00:00.000Z,0,0
month6,ניקרגואה,כתום,2,18,0,0,2022-04-05T00:00:00.000Z,0,0
month6,גיבוטי,כתום,2,15,0,0,2022-04-05T00:00:00.000Z,0,0
month6,איי גילברט ואליס,כתום,2,52,2,3.85,2022-04-05T00:00:00.000Z,1,1
month6,דרום סודאן,כתום,2,81,3,3.7,2022-04-05T00:00:00.000Z,3,0
month6,הממלכה המאוחדת,כתום,2,128616,3016,2.34,2022-04-05T00:00:00.000Z,2677,339
month6,מוזמביק,כתום,2,52,0,0,2022-04-05T00:00:00.000Z,0,0
month6,גרנדה,כתום,2,50,3,6,2022-04-05T00:00:00.000Z,2,1
month6,קלדוניה החדשה,כתום,2,4,0,0,2022-04-05T00:00:00.000Z,0,0
month6,מזרח טימור,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
month6,ניגר,כתום,2,9,0,0,2022-04-05T00:00:00.000Z,0,0
month6,אקואדור,כתום,2,608,13,2.14,2022-04-05T00:00:00.000Z,13,0
month6,ויטנאם,כתום,2,514,17,3.31,2022-04-05T00:00:00.000Z,15,2
month6,האנטילים ההולנדים,כתום,2,63,1,1.59,2022-04-05T00:00:00.000Z,1,0
month6,אריתראה,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
month6,אנטיגואה וברבודה,כתום,2,14,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,לסוטו,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,62,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,7,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,9,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,אירלנד,כתום,2,525,32,6.1,2022-04-05T00:00:00.000Z,26,6
LastMonth,ניגריה,כתום,2,297,2,0.67,2022-04-05T00:00:00.000Z,0,2
LastMonth,דומיניקה,כתום,2,15,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,113,6,5.31,2022-04-05T00:00:00.000Z,6,0
LastMonth,האיטי,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,ברזיל,כתום,2,2462,28,1.14,2022-04-05T00:00:00.000Z,12,16
LastMonth,גאנה,כתום,2,190,1,0.53,2022-04-05T00:00:00.000Z,1,0
LastMonth,לוכסמבורג,כתום,2,136,4,2.94,2022-04-05T00:00:00.000Z,2,2
LastMonth,סינגפור,כתום,2,417,22,5.28,2022-04-05T00:00:00.000Z,15,7
LastMonth,איי קומורו,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,1478,23,1.56,2022-04-05T00:00:00.000Z,21,2
LastMonth,יוון,כתום,2,17703,784,4.43,2022-04-05T00:00:00.000Z,771,13
LastMonth,איי מרשל,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,8,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,402,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,גבון,כתום,2,11,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,1293,59,4.56,2022-04-05T00:00:00.000Z,59,0
LastMonth,אוסטרליה,כתום,2,1374,32,2.33,2022-04-05T00:00:00.000Z,25,7
LastMonth,מלטה,כתום,2,1058,38,3.59,2022-04-05T00:00:00.000Z,34,4
LastMonth,גינאה המשוונית,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,איי פאלקלנד,כתום,2,2,1,50,2022-04-05T00:00:00.000Z,1,0
LastMonth,צאד,כתום,2,13,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,אירן,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,223,2,0.9,2022-04-05T00:00:00.000Z,2,0
LastMonth,תאילנד,כתום,2,6629,340,5.13,2022-04-05T00:00:00.000Z,315,25
month3,לאוס,כתום,2,1,1,100,2022-04-05T00:00:00.000Z,1,0
month3,גווטאמלה,כתום,2,222,6,2.7,2022-04-05T00:00:00.000Z,5,1
month3,אירלנד,כתום,2,1091,45,4.12,2022-04-05T00:00:00.000Z,35,10
month3,חוף השנהב,כתום,2,270,10,3.7,2022-04-05T00:00:00.000Z,10,0
month3,האיטי,כתום,2,2,0,0,2022-04-05T00:00:00.000Z,0,0
month3,גואם,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,13,0,0,2022-04-05T00:00:00.000Z,0,0
month3,קניה,כתום,2,822,14,1.7,2022-04-05T00:00:00.000Z,14,0
month3,גבון,כתום,2,31,1,3.23,2022-04-05T00:00:00.000Z,1,0
month3,איי סיישל,כתום,2,2068,96,4.64,2022-04-05T00:00:00.000Z,96,0
month3,צכיה,כתום,2,17229,925,5.37,2022-04-05T00:00:00.000Z,897,28
month3,מונטנגרו,כתום,2,144,1,0.69,2022-04-05T00:00:00.000Z,1,0
month3,מאלי,כתום,2,16,0,0,2022-04-05T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,1507,57,3.78,2022-04-05T00:00:00.000Z,44,13
month3,רוסיה,כתום,2,25643,1012,3.95,2022-04-05T00:00:00.000Z,833,179
month3,תאילנד,כתום,2,14716,852,5.79,2022-04-05T00:00:00.000Z,820,32
month3,לוב,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
month6,פורטו ריקו,כתום,2,284,2,0.7,2022-04-05T00:00:00.000Z,2,0
month6,טיוואן,כתום,2,165,1,0.61,2022-04-05T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,19,1,5.26,2022-04-05T00:00:00.000Z,1,0
month6,גווטאמלה,כתום,2,396,9,2.27,2022-04-05T00:00:00.000Z,8,1
month6,סיירה ליאונה,כתום,2,25,1,4,2022-04-05T00:00:00.000Z,1,0
month6,חוף השנהב,כתום,2,384,14,3.65,2022-04-05T00:00:00.000Z,12,2
month6,האיטי,כתום,2,11,0,0,2022-04-05T00:00:00.000Z,0,0
month6,מרטיניק,כתום,2,20,0,0,2022-04-05T00:00:00.000Z,0,0
month6,לוכסמבורג,כתום,2,437,5,1.14,2022-04-05T00:00:00.000Z,3,2
month6,אוזבקיסטן,כתום,2,4985,144,2.89,2022-04-05T00:00:00.000Z,50,94
month6,גואם,כתום,2,4,0,0,2022-04-05T00:00:00.000Z,0,0
month6,סומליה,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
month6,מצרים,כתום,2,82220,1607,1.95,2022-04-05T00:00:00.000Z,1492,115
month6,סט וינסנט,כתום,2,1,0,0,2022-04-05T00:00:00.000Z,0,0
month6,אנגולה,כתום,2,418,11,2.63,2022-04-05T00:00:00.000Z,11,0
month6,הודו,כתום,2,11021,466,4.23,2022-04-05T00:00:00.000Z,144,322
month6,טוגו,כתום,2,125,3,2.4,2022-04-05T00:00:00.000Z,0,3
month6,הונגריה,כתום,2,78976,2259,2.86,2022-04-05T00:00:00.000Z,2172,86
month6,זימבאבווה,כתום,2,99,4,4.04,2022-04-05T00:00:00.000Z,3,1
month6,מולדובה,כתום,2,7555,251,3.32,2022-04-05T00:00:00.000Z,169,82
month6,קטר,כתום,2,229,6,2.62,2022-04-05T00:00:00.000Z,4,2
month6,כווית,כתום,2,22,0,0,2022-04-05T00:00:00.000Z,0,0
month6,איי סיישל,כתום,2,3315,96,2.9,2022-04-05T00:00:00.000Z,96,0
month6,צכיה,כתום,2,50143,1249,2.49,2022-04-05T00:00:00.000Z,1216,33
