Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45713,4774842,51.35,61414,3467125,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41158,4816000,51.79,64763,3531888,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41992,4857992,52.24,66753,3598641,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39680,4897672,52.67,79095,3677736,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17331,4915003,52.85,40446,3718182,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10697,4925700,52.97,25337,3743519,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31126,4956826,53.3,72822,3816341,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27346,4984172,53.6,73268,3889609,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26716,5010888,53.88,76578,3966187,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23320,5034208,54.14,58653,4024840,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23271,5057479,54.39,69068,4093908,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11249,5068728,54.51,41395,4135303,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7925,5076653,54.59,25233,4160536,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20955,5097608,54.82,73922,4234458,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20111,5117719,55.03,78250,4312708,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18722,5136441,55.23,71454,4384162,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17665,5154106,55.42,58982,4443144,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16014,5170120,55.6,58110,4501254,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6922,5177042,55.67,27964,4529218,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5206,5182248,55.73,15288,4544506,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13143,5195391,55.87,40482,4584988,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13547,5208938,56.01,40514,4625502,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2807,5211745,56.04,7279,4632781,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10981,5222726,56.16,46527,4679308,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10227,5232953,56.27,35405,4714713,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4162,5237115,56.32,13313,4728026,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1772,5238887,56.34,4256,4732282,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2096,5240983,56.36,4598,4736880,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6884,5247867,56.43,29997,4766877,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7856,5255723,56.52,22415,4789292,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8121,5263844,56.6,19452,4808744,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8161,5272005,56.69,18672,4827416,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2912,5274917,56.72,8110,4835526,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1411,5276328,56.74,2957,4838483,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5285937,56.84,22816,4861299,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10326,5296263,56.95,21236,4882535,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8993,5305256,57.05,16756,4899291,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8890,5314146,57.15,15269,4914560,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9383,5323529,57.25,16977,4931537,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3573,5327102,57.28,6214,4937751,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1616,5328718,57.3,3502,4941253,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9016,5337734,57.4,14221,4955474,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8905,5346639,57.5,13206,4968680,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5804,5352443,57.56,4926,4973606,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3616,5356059,57.6,5279,4978885,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,668,5356727,57.6,556,4979441,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3381,5360108,57.64,6623,4986064,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360912,57.65,1961,4988025,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7084,5367996,57.72,7418,4995443,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6373,5374369,57.79,7100,5002543,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6251,5380620,57.86,6851,5009394,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6346,5386966,57.93,7072,5016466,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5918,5392884,57.99,7662,5024128,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5395622,58.02,3364,5027492,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,756,5396378,58.03,1276,5028768,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4819,5401197,58.08,6908,5035676,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5458,5406655,58.14,7868,5043544,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4486,5411141,58.19,6600,5050144,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4465,5415606,58.24,7287,5057431,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4342,5419948,58.28,7251,5064682,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1901,5421849,58.3,3162,5067844,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,446,5422295,58.31,885,5068729,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425510,58.34,6068,5074797,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3526,5429036,58.38,5793,5080590,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3562,5432598,58.42,4701,5085291,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3267,5435865,58.45,4058,5089349,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3614,5439479,58.49,3106,5092455,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1806,5441285,58.51,2474,5094929,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5441515,58.52,492,5095421,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444351,58.55,4735,5100156,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2882,5447233,58.58,4680,5104836,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2603,5449836,58.6,3851,5108687,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1998,5451834,58.63,3307,5111994,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5453859,58.65,3651,5115645,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,950,5454809,58.66,1469,5117114,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5455045,58.66,238,5117352,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,522,5455567,58.67,1196,5118548,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455853,58.67,830,5119378,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1945,5457798,58.69,4920,5124298,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2203,5460001,58.71,5018,5129316,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2296,5462297,58.74,3859,5133175,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5463460,58.75,1381,5134556,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5463663,58.75,383,5134939,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465929,58.78,3208,5138147,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2111,5468040,58.8,3578,5141725,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1807,5469847,58.82,2568,5144293,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5471236,58.84,2474,5146767,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1823,5473059,58.85,3163,5149930,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,756,5473815,58.86,1383,5151313,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,170,5473985,58.86,216,5151529,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475615,58.88,1921,5153450,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1712,5477327,58.9,2077,5155527,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1352,5478679,58.91,1804,5157331,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1484,5480163,58.93,1590,5158921,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1659,5481822,58.95,1468,5160389,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1069,5482891,58.96,762,5161151,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,173,5483064,58.96,148,5161299,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5487339,59.01,988,5162287,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4409,5491748,59.06,792,5163079,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3717,5495465,59.1,1149,5164228,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3572,5499037,59.13,1298,5165526,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3323,5502360,59.17,1273,5166799,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1371,5503731,59.18,565,5167364,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,204,5503935,59.19,158,5167522,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3094,5507029,59.22,1244,5168766,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3029,5510058,59.25,1512,5170278,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3119,5513177,59.29,1351,5171629,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2702,5515879,59.31,976,5172605,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2705,5518584,59.34,1176,5173781,55.64,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1242,5519826,59.36,478,5174259,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,216,5520042,59.36,134,5174393,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3303,5523345,59.4,1316,5175709,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5228,5528573,59.45,1192,5176901,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6901,5535474,59.53,1081,5177982,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10712,5546186,59.64,1273,5179255,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12006,5558192,59.77,1444,5180699,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7082,5565274,59.85,910,5181609,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2257,5567531,59.87,187,5181796,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13609,5581140,60.02,3427,5185223,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14492,5595632,60.17,3652,5188875,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16682,5612314,60.35,3715,5192590,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16455,5628769,60.53,3372,5195962,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16785,5645554,60.71,3347,5199309,55.91,70,70,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9810,5655364,60.81,1571,5200880,55.93,4,74,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2657,5658021,60.84,287,5201167,55.93,1,75,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675736,61.03,3146,5204313,55.96,1,76,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17828,5693564,61.23,3018,5207331,56,4,80,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17817,5711381,61.42,3390,5210721,56.03,10,90,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15503,5726884,61.58,2667,5213388,56.06,11,101,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16555,5743439,61.76,2833,5216221,56.09,15,116,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11107,5754546,61.88,1504,5217725,56.11,3,119,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4962,5759508,61.93,372,5218097,56.11,5,124,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1447,5760955,61.95,2837,5220934,56.14,5,129,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2401,5763356,61.98,3668,5224602,56.18,50,179,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2940,5766296,62.01,5431,5230033,56.24,124,303,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2716,5769012,62.04,7489,5237522,56.32,440,743,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2969,5771981,62.07,9262,5246784,56.42,373,1116,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1259,5773240,62.08,5863,5252647,56.48,65,1181,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,348,5773588,62.09,1376,5254023,56.5,6,1187,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2049,5775637,62.11,9758,5263781,56.6,235,1422,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3182,5778819,62.14,11318,5275099,56.73,457,1879,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2654,5781473,62.17,11884,5286983,56.85,370,2249,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2363,5783836,62.2,11850,5298833,56.98,322,2571,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2854,5786690,62.23,13228,5312061,57.12,389,2960,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2011,5788701,62.25,8201,5320262,57.21,102,3062,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5789316,62.26,1463,5321725,57.23,6,3068,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4408,5793724,62.3,15473,5337198,57.39,223,3291,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5147,5798871,62.36,13500,5350698,57.54,322,3613,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5461,5804332,62.42,13531,5364229,57.68,412,4025,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3965,5808297,62.46,12312,5376541,57.82,469,4494,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4634,5812931,62.51,14148,5390689,57.97,527,5021,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2633,5815564,62.54,10824,5401513,58.09,4116,9137,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1389,5816953,62.55,3534,5405047,58.12,6154,15291,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3061,5820014,62.59,3346,5408393,58.16,31041,46332,0.5,0,0,0,50.94,10.15,38.92
