Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-08-02T00:00:00.000Z,3126,5827952,62.67,3165,5415451,58.24,58509,104956,1.13,0,0,0,60.06,0.03,39.91
2021-08-03T00:00:00.000Z,3380,5831332,62.71,3318,5418769,58.27,78951,183907,1.98,0,0,0,60.21,0.03,39.76
2021-08-04T00:00:00.000Z,3520,5834852,62.75,3246,5422015,58.31,80762,264669,2.85,0,0,0,60.34,0.03,39.63
2021-08-05T00:00:00.000Z,4504,5839356,62.79,3565,5425580,58.34,88440,353109,3.8,0,0,0,60.49,0.04,39.47
2021-08-06T00:00:00.000Z,2430,5841786,62.82,1844,5427424,58.36,44741,397850,4.28,0,0,0,60.6,0.04,39.36
2021-08-07T00:00:00.000Z,1026,5842812,62.83,691,5428115,58.37,27352,425202,4.57,0,0,0,60.63,0.04,39.32
2021-08-08T00:00:00.000Z,4987,5847799,62.88,3075,5431190,58.4,80085,505287,5.43,0,0,0,60.68,0.04,39.28
2021-08-09T00:00:00.000Z,5336,5853135,62.94,3052,5434242,58.44,76487,581774,6.26,0,0,0,60.72,0.04,39.24
2021-08-10T00:00:00.000Z,5541,5858676,63,3198,5437440,58.47,75425,657199,7.07,0,0,0,60.75,0.04,39.2
2021-08-11T00:00:00.000Z,5690,5864366,63.06,2937,5440377,58.5,62634,719833,7.74,0,0,0,60.79,0.04,39.17
2021-08-12T00:00:00.000Z,7023,5871389,63.14,3284,5443661,58.54,59459,779292,8.38,0,0,0,60.83,0.04,39.12
2021-08-13T00:00:00.000Z,3809,5875198,63.18,2059,5445720,58.56,43869,823161,8.85,0,0,0,60.84,0.05,39.11
2021-08-14T00:00:00.000Z,2247,5877445,63.2,849,5446569,58.57,44484,867645,9.33,0,0,0,60.85,0.05,39.1
2021-08-15T00:00:00.000Z,7139,5884584,63.28,4529,5451098,58.62,97977,965622,10.38,0,0,0,60.89,0.05,39.06
2021-08-16T00:00:00.000Z,6985,5891569,63.35,4738,5455836,58.67,89513,1055135,11.35,0,0,0,60.92,0.04,39.03
2021-08-17T00:00:00.000Z,7570,5899139,63.44,5130,5460966,58.72,83315,1138450,12.24,0,0,0,60.96,0.04,39
2021-08-18T00:00:00.000Z,8633,5907772,63.53,4599,5465565,58.77,69258,1207708,12.99,0,0,0,60.99,0.04,38.96
2021-08-19T00:00:00.000Z,10068,5917840,63.64,5210,5470775,58.83,65971,1273679,13.7,0,0,0,61.03,0.04,38.92
2021-08-20T00:00:00.000Z,4763,5922603,63.69,2821,5473596,58.86,60447,1334126,14.35,0,0,0,61.05,0.05,38.9
2021-08-21T00:00:00.000Z,3490,5926093,63.73,1574,5475170,58.88,50723,1384849,14.89,0,0,0,61.06,0.05,38.89
2021-08-22T00:00:00.000Z,9823,5935916,63.83,4800,5479970,58.93,105098,1489947,16.02,0,0,0,61.12,0.04,38.84
2021-08-23T00:00:00.000Z,10930,5946846,63.95,4442,5484412,58.98,94009,1583956,17.03,0,0,0,61.17,0.04,38.79
2021-08-24T00:00:00.000Z,11725,5958571,64.08,4696,5489108,59.03,98533,1682489,18.09,0,0,0,61.23,0.04,38.73
2021-08-25T00:00:00.000Z,9615,5968186,64.18,4477,5493585,59.08,99521,1782010,19.16,0,0,0,61.29,0.04,38.67
2021-08-26T00:00:00.000Z,10109,5978295,64.29,5050,5498635,59.13,101200,1883210,20.25,0,0,0,61.36,0.03,38.61
2021-08-27T00:00:00.000Z,4320,5982615,64.33,2778,5501413,59.16,56687,1939897,20.86,0,0,0,61.35,0.04,38.61
2021-08-28T00:00:00.000Z,3697,5986312,64.37,1494,5502907,59.18,33536,1973433,21.22,0,0,0,61.4,0.04,38.57
2021-08-29T00:00:00.000Z,10327,5996639,64.48,5930,5508837,59.24,79523,2052956,22.08,0,0,0,61.46,0.03,38.5
2021-08-30T00:00:00.000Z,12334,6008973,64.62,7012,5515849,59.31,115984,2168940,23.32,0,0,0,61.53,0.03,38.44
2021-08-31T00:00:00.000Z,12079,6021052,64.75,6518,5522367,59.38,114855,2283795,24.56,0,0,0,61.6,0.03,38.37
2021-09-01T00:00:00.000Z,9036,6030088,64.84,6027,5528394,59.45,112471,2396266,25.77,0,0,0,61.43,0.03,38.54
2021-09-02T00:00:00.000Z,8783,6038871,64.94,7176,5535570,59.53,111522,2507788,26.97,0,0,0,61.49,0.03,38.48
2021-09-03T00:00:00.000Z,3745,6042616,64.98,4108,5539678,59.57,58878,2566666,27.6,0,0,0,61.56,0.03,38.42
2021-09-04T00:00:00.000Z,2691,6045307,65.01,2017,5541695,59.59,29944,2596610,27.92,0,0,0,61.59,0.03,38.38
2021-09-05T00:00:00.000Z,6992,6052299,65.08,6455,5548150,59.66,73318,2669928,28.71,0,0,0,61.68,0.03,38.29
2021-09-06T00:00:00.000Z,2829,6055128,65.11,2705,5550855,59.69,22794,2692722,28.96,0,0,0,61.77,0.03,38.2
2021-09-07T00:00:00.000Z,1198,6056326,65.13,875,5551730,59.7,5396,2698118,29.01,0,0,0,61.85,0.03,38.12
2021-09-08T00:00:00.000Z,1378,6057704,65.14,1190,5552920,59.71,6619,2704737,29.09,0,0,0,61.93,0.03,38.05
2021-09-09T00:00:00.000Z,7086,6064790,65.22,12563,5565483,59.85,73834,2778571,29.88,0,0,0,62.02,0.03,37.95
2021-09-10T00:00:00.000Z,3254,6068044,65.25,5008,5570491,59.9,37929,2816500,30.29,0,0,0,62.06,0.03,37.91
2021-09-11T00:00:00.000Z,2104,6070148,65.28,2501,5572992,59.93,14814,2831314,30.45,0,0,0,62.08,0.03,37.89
2021-09-12T00:00:00.000Z,6112,6076260,65.34,8584,5581576,60.02,54121,2885435,31.03,0,0,0,62.16,0.03,37.81
2021-09-13T00:00:00.000Z,5606,6081866,65.4,8255,5589831,60.11,47976,2933411,31.54,0,0,0,62.15,0.03,37.82
2021-09-14T00:00:00.000Z,4958,6086824,65.45,7417,5597248,60.19,48845,2982256,32.07,0,0,0,62.2,0.03,37.77
2021-09-15T00:00:00.000Z,1743,6088567,65.47,2713,5599961,60.22,16683,2998939,32.25,0,0,0,62.25,0.03,37.72
2021-09-16T00:00:00.000Z,337,6088904,65.48,544,5600505,60.23,1740,3000679,32.27,0,0,0,62.37,0.03,37.6
2021-09-17T00:00:00.000Z,3676,6092580,65.52,7013,5607518,60.3,42895,3043574,32.73,0,0,0,62.42,0.03,37.54
2021-09-18T00:00:00.000Z,2255,6094835,65.54,2941,5610459,60.33,12782,3056356,32.87,0,0,0,62.45,0.03,37.52
2021-09-19T00:00:00.000Z,5940,6100775,65.6,10709,5621168,60.45,44327,3100683,33.34,0,0,0,62.55,0.03,37.42
2021-09-20T00:00:00.000Z,3241,6104016,65.64,4640,5625808,60.5,16703,3117386,33.52,0,0,0,62.63,0.03,37.34
2021-09-21T00:00:00.000Z,1334,6105350,65.65,2053,5627861,60.52,3474,3120860,33.56,0,0,0,62.69,0.03,37.28
2021-09-22T00:00:00.000Z,4256,6109606,65.7,7244,5635105,60.6,25064,3145924,33.83,0,0,0,62.72,0.03,37.25
2021-09-23T00:00:00.000Z,4387,6113993,65.75,5903,5641008,60.66,27829,3173753,34.13,0,0,0,62.75,0.03,37.22
2021-09-24T00:00:00.000Z,3200,6117193,65.78,4182,5645190,60.71,27716,3201469,34.43,0,0,0,62.82,0.03,37.15
2021-09-25T00:00:00.000Z,2073,6119266,65.8,2255,5647445,60.73,10440,3211909,34.54,0,0,0,62.85,0.03,37.12
2021-09-26T00:00:00.000Z,5604,6124870,65.86,5968,5653413,60.79,36262,3248171,34.93,0,0,0,62.96,0.03,37
2021-09-27T00:00:00.000Z,4692,6129562,65.91,4463,5657876,60.84,30449,3278620,35.26,0,0,0,63.02,0.03,36.94
2021-09-28T00:00:00.000Z,1465,6131027,65.93,1179,5659055,60.85,6249,3284869,35.32,0,0,0,63.06,0.04,36.91
2021-09-29T00:00:00.000Z,9619,6140646,66.03,8343,5667398,60.94,60321,3345190,35.97,0,0,0,63.13,0.03,36.84
2021-09-30T00:00:00.000Z,10968,6151614,66.15,8568,5675966,61.04,79697,3424887,36.83,0,0,0,63.18,0.03,36.79
2021-10-01T00:00:00.000Z,5118,6156732,66.21,3871,5679837,61.08,46537,3471424,37.33,0,0,0,63.23,0.03,36.73
2021-10-02T00:00:00.000Z,2859,6159591,66.24,2123,5681960,61.1,22429,3493853,37.57,0,0,0,63.26,0.03,36.71
2021-10-03T00:00:00.000Z,11666,6171257,66.36,7271,5689231,61.18,70721,3564574,38.33,0,0,0,63.35,0.03,36.62
2021-10-04T00:00:00.000Z,10315,6181572,66.47,6754,5695985,61.25,51902,3616476,38.89,0,0,0,63.4,0.03,36.57
2021-10-05T00:00:00.000Z,8454,6190026,66.56,5305,5701290,61.31,40472,3656948,39.32,0,0,0,63.41,0.03,36.55
2021-10-06T00:00:00.000Z,7539,6197565,66.65,4174,5705464,61.35,34133,3691081,39.69,0,0,0,63.52,0.03,36.45
2021-10-07T00:00:00.000Z,6889,6204454,66.72,4006,5709470,61.4,34055,3725136,40.06,0,0,0,63.63,0.03,36.34
2021-10-08T00:00:00.000Z,3086,6207540,66.75,2633,5712103,61.43,19240,3744376,40.27,0,0,0,63.68,0.03,36.29
2021-10-09T00:00:00.000Z,1335,6208875,66.77,1440,5713543,61.44,7440,3751816,40.35,0,0,0,63.71,0.03,36.26
2021-10-10T00:00:00.000Z,4675,6213550,66.82,3743,5717286,61.48,21512,3773328,40.58,0,0,0,63.82,0.04,36.14
2021-10-11T00:00:00.000Z,4293,6217843,66.86,2941,5720227,61.51,17257,3790585,40.76,0,0,0,63.91,0.04,36.05
2021-10-12T00:00:00.000Z,3971,6221814,66.91,3001,5723228,61.54,15354,3805939,40.93,0,0,0,63.99,0.05,35.96
2021-10-13T00:00:00.000Z,3483,6225297,66.94,2446,5725674,61.57,13579,3819518,41.07,0,0,0,64.09,0.05,35.86
2021-10-14T00:00:00.000Z,3865,6229162,66.99,2682,5728356,61.6,16562,3836080,41.25,0,0,0,64.19,0.06,35.75
2021-10-15T00:00:00.000Z,1696,6230858,67,1679,5730035,61.62,9005,3845085,41.35,0,0,0,64.23,0.07,35.7
2021-10-16T00:00:00.000Z,725,6231583,67.01,951,5730986,61.63,4034,3849119,41.39,0,0,0,64.25,0.08,35.67
2021-10-17T00:00:00.000Z,3087,6234670,67.04,2520,5733506,61.66,12792,3861911,41.53,0,0,0,64.36,0.09,35.56
2021-10-18T00:00:00.000Z,2454,6237124,67.07,1682,5735188,61.67,10065,3871976,41.64,0,0,0,64.43,0.1,35.47
2021-10-19T00:00:00.000Z,2392,6239516,67.1,1277,5736465,61.69,9296,3881272,41.74,0,0,0,64.49,0.1,35.4
2021-10-20T00:00:00.000Z,2431,6241947,67.12,2302,5738767,61.71,10089,3891361,41.85,0,0,0,64.14,0.52,35.34
2021-10-21T00:00:00.000Z,3032,6244979,67.16,3088,5741855,61.75,12158,3903519,41.98,0,0,0,54.23,10.41,35.36
2021-10-22T00:00:00.000Z,1274,6246253,67.17,1428,5743283,61.76,5827,3909346,42.04,0,0,0,54.36,10.26,35.38
2021-10-23T00:00:00.000Z,570,6246823,67.18,1262,5744545,61.77,2560,3911906,42.07,0,0,0,54.42,10.19,35.39
2021-10-24T00:00:00.000Z,2512,6249335,67.2,2652,5747197,61.8,9852,3921758,42.17,0,0,0,54.22,10.43,35.35
2021-10-25T00:00:00.000Z,2632,6251967,67.23,2740,5749937,61.83,8503,3930261,42.26,0,0,0,54.59,10.22,35.19
2021-10-26T00:00:00.000Z,2374,6254341,67.26,2044,5751981,61.85,8516,3938777,42.36,0,0,0,54.64,10.26,35.1
2021-10-27T00:00:00.000Z,2285,6256626,67.28,2560,5754541,61.88,7950,3946727,42.44,0,0,0,54.58,10.37,35.06
2021-10-28T00:00:00.000Z,2496,6259122,67.31,2771,5757312,61.91,8660,3955387,42.53,0,0,0,54.69,10.76,34.55
2021-10-29T00:00:00.000Z,897,6260019,67.32,1143,5758455,61.92,4129,3959516,42.58,0,0,0,54.73,10.75,34.52
2021-10-30T00:00:00.000Z,363,6260382,67.32,529,5758984,61.93,1709,3961225,42.6,0,0,0,54.68,10.81,34.52
2021-10-31T00:00:00.000Z,2258,6262640,67.35,2490,5761474,61.96,8250,3969475,42.69,0,0,0,54.83,10.7,34.47
2021-11-01T00:00:00.000Z,1733,6264373,67.36,2088,5763562,61.98,6476,3975951,42.76,0,0,0,54.95,10.63,34.42
2021-11-02T00:00:00.000Z,2024,6266397,67.39,2042,5765604,62,6284,3982235,42.82,0,0,0,54.89,10.69,34.42
2021-11-03T00:00:00.000Z,1757,6268154,67.4,1888,5767492,62.02,5550,3987785,42.88,0,0,0,54.86,10.75,34.39
2021-11-04T00:00:00.000Z,2105,6270259,67.43,2794,5770286,62.05,7126,3994911,42.96,0,0,0,54.85,10.81,34.33
2021-11-05T00:00:00.000Z,783,6271042,67.44,898,5771184,62.06,3477,3998388,43,0,0,0,54.85,10.83,34.32
2021-11-06T00:00:00.000Z,344,6271386,67.44,384,5771568,62.06,1371,3999759,43.01,0,0,0,54.82,10.86,34.32
2021-11-07T00:00:00.000Z,1579,6272965,67.46,1768,5773336,62.08,6130,4005889,43.08,0,0,0,54.92,10.8,34.28
2021-11-08T00:00:00.000Z,1516,6274481,67.47,1598,5774934,62.1,5405,4011294,43.14,0,0,0,55.01,10.75,34.24
2021-11-09T00:00:00.000Z,1427,6275908,67.49,1602,5776536,62.12,5327,4016621,43.19,0,0,0,55.05,10.74,34.21
2021-11-10T00:00:00.000Z,1421,6277329,67.5,1653,5778189,62.14,4776,4021397,43.24,0,0,0,55.08,10.73,34.19
2021-11-11T00:00:00.000Z,1624,6278953,67.52,1941,5780130,62.16,5706,4027103,43.31,0,0,0,55.15,10.69,34.15
2021-11-12T00:00:00.000Z,632,6279585,67.53,820,5780950,62.17,2920,4030023,43.34,0,0,0,55.17,10.69,34.14
2021-11-13T00:00:00.000Z,252,6279837,67.53,284,5781234,62.17,1126,4031149,43.35,0,0,0,55.14,10.72,34.14
2021-11-14T00:00:00.000Z,1536,6281373,67.55,1635,5782869,62.19,5108,4036257,43.4,0,0,0,55.21,10.68,34.11
2021-11-15T00:00:00.000Z,1272,6282645,67.56,1616,5784485,62.2,4767,4041024,43.46,0,0,0,55.28,10.63,34.09
2021-11-16T00:00:00.000Z,1271,6283916,67.57,1406,5785891,62.22,4339,4045363,43.5,0,0,0,55.32,10.62,34.07
2021-11-17T00:00:00.000Z,1201,6285117,67.59,1559,5787450,62.24,3908,4049271,43.54,0,0,0,55.35,10.6,34.05
2021-11-18T00:00:00.000Z,1358,6286475,67.6,1685,5789135,62.25,5004,4054275,43.6,0,0,0,55.41,10.58,34.02
2021-11-19T00:00:00.000Z,588,6287063,67.61,757,5789892,62.26,2451,4056726,43.62,0,0,0,55.42,10.57,34.01
2021-11-20T00:00:00.000Z,236,6287299,67.61,254,5790146,62.26,926,4057652,43.63,0,0,0,55.41,10.58,34
2021-11-21T00:00:00.000Z,1409,6288708,67.63,1536,5791682,62.28,4875,4062527,43.69,0,0,0,55.47,10.54,33.98
2021-11-22T00:00:00.000Z,1680,6290388,67.64,1516,5793198,62.3,4232,4066759,43.73,0,0,0,55.54,10.5,33.96
2021-11-23T00:00:00.000Z,8615,6299003,67.74,1677,5794875,62.32,3999,4070758,43.77,0,0,0,55.57,10.48,33.95
2021-11-24T00:00:00.000Z,9348,6308351,67.84,1311,5796186,62.33,3918,4074676,43.82,0,0,0,55.6,10.44,33.95
2021-11-25T00:00:00.000Z,9809,6318160,67.94,1598,5797784,62.35,4832,4079508,43.87,0,0,0,55.64,10.43,33.93
2021-11-26T00:00:00.000Z,5611,6323771,68,745,5798529,62.35,2797,4082305,43.9,0,0,0,55.63,10.45,33.92
2021-11-27T00:00:00.000Z,4777,6328548,68.05,321,5798850,62.36,1160,4083465,43.91,0,0,0,55.62,10.46,33.92
2021-11-28T00:00:00.000Z,10148,6338696,68.16,1476,5800326,62.37,4896,4088361,43.96,0,0,0,55.67,10.43,33.9
2021-11-29T00:00:00.000Z,9039,6347735,68.26,1129,5801455,62.39,4366,4092727,44.01,0,0,0,55.73,10.39,33.88
2021-11-30T00:00:00.000Z,10041,6357776,68.37,1029,5802484,62.4,4081,4096808,44.06,0,0,0,55.77,10.37,33.86
2021-12-01T00:00:00.000Z,8624,6366400,68.46,1092,5803576,62.41,4435,4101243,44.1,5,5,0,55.79,10.36,33.84
2021-12-02T00:00:00.000Z,9169,6375569,68.56,1448,5805024,62.42,5117,4106360,44.16,6,11,0,55.84,10.34,33.82
2021-12-03T00:00:00.000Z,6331,6381900,68.63,670,5805694,62.43,2859,4109219,44.19,1,12,0,55.86,10.33,33.81
2021-12-04T00:00:00.000Z,2508,6384408,68.65,232,5805926,62.43,915,4110134,44.2,3,15,0,55.85,10.34,33.81
2021-12-05T00:00:00.000Z,8333,6392741,68.74,1252,5807178,62.45,4679,4114813,44.25,1,16,0,55.9,10.31,33.79
2021-12-06T00:00:00.000Z,6722,6399463,68.82,1194,5808372,62.46,4346,4119159,44.3,4,20,0,55.95,10.27,33.78
2021-12-07T00:00:00.000Z,5554,6405017,68.88,1496,5809868,62.48,3956,4123115,44.34,9,29,0,55.99,10.25,33.76
2021-12-08T00:00:00.000Z,4929,6409946,68.93,1198,5811066,62.49,3874,4126989,44.38,10,39,0,56.03,10.22,33.75
2021-12-09T00:00:00.000Z,6237,6416183,69,1234,5812300,62.5,4499,4131488,44.43,8,47,0,56.08,10.19,33.73
2021-12-10T00:00:00.000Z,3005,6419188,69.03,699,5812999,62.51,2676,4134164,44.46,4,51,0,56.1,10.18,33.72
2021-12-11T00:00:00.000Z,1491,6420679,69.04,251,5813250,62.51,1012,4135176,44.47,0,51,0,56.1,10.18,33.71
2021-12-12T00:00:00.000Z,7273,6427952,69.12,1440,5814690,62.53,5245,4140421,44.52,3,54,0,56.16,10.15,33.69
2021-12-13T00:00:00.000Z,6176,6434128,69.19,1371,5816061,62.54,4345,4144766,44.57,5,59,0,56.21,10.11,33.67
2021-12-14T00:00:00.000Z,7315,6441443,69.27,6100,5822161,62.61,4928,4149694,44.62,11,70,0,56.27,10.09,33.65
2021-12-15T00:00:00.000Z,7201,6448644,69.35,7401,5829562,62.69,5439,4155133,44.68,7,77,0,56.34,10.06,33.6
2021-12-16T00:00:00.000Z,8079,6456723,69.43,8609,5838171,62.78,6552,4161685,44.75,8,85,0,56.53,10.05,33.42
2021-12-17T00:00:00.000Z,4403,6461126,69.48,5135,5843306,62.84,3946,4165631,44.8,3,88,0,56.64,10.05,33.3
2021-12-18T00:00:00.000Z,3940,6465066,69.52,2913,5846219,62.87,1353,4166984,44.81,2,90,0,56.73,10.07,33.2
2021-12-19T00:00:00.000Z,6980,6472046,69.6,9331,5855550,62.97,6267,4173251,44.88,5,95,0,56.92,10.04,33.04
2021-12-20T00:00:00.000Z,7969,6480015,69.68,7514,5863064,63.05,5437,4178688,44.94,9,104,0,57.07,10.02,32.91
2021-12-21T00:00:00.000Z,9547,6489562,69.79,8644,5871708,63.14,6477,4185165,45.01,8,112,0,57.27,10.01,32.71
2021-12-22T00:00:00.000Z,9665,6499227,69.89,8148,5879856,63.23,6239,4191404,45.07,12,124,0,57.49,10,32.52
2021-12-23T00:00:00.000Z,11540,6510767,70.01,10261,5890117,63.34,8137,4199541,45.16,15,139,0,57.7,9.97,32.33
2021-12-24T00:00:00.000Z,5868,6516635,70.08,6240,5896357,63.41,5274,4204815,45.22,12,151,0,57.83,9.96,32.21
2021-12-25T00:00:00.000Z,3338,6519973,70.11,2565,5898922,63.43,2020,4206835,45.24,6,157,0,57.9,9.96,32.15
2021-12-26T00:00:00.000Z,10653,6530626,70.23,8907,5907829,63.53,8193,4215028,45.33,8,165,0,58.1,9.92,31.98
2021-12-27T00:00:00.000Z,10368,6540994,70.34,7143,5914972,63.61,8182,4223210,45.41,21,186,0,58.27,9.9,31.83
2021-12-28T00:00:00.000Z,11373,6552367,70.46,7451,5922423,63.69,9626,4232836,45.52,24,210,0,58.46,9.88,31.66
2021-12-29T00:00:00.000Z,9934,6562301,70.57,5959,5928382,63.75,8362,4241198,45.61,17,227,0,58.64,9.85,31.51
2021-12-30T00:00:00.000Z,11008,6573309,70.69,7733,5936115,63.83,12236,4253434,45.74,10,237,0,58.84,9.82,31.34
2021-12-31T00:00:00.000Z,4828,6578137,70.74,3671,5939786,63.87,7291,4260725,45.82,134,371,0,58.9,9.79,31.3
2022-01-01T00:00:00.000Z,1992,6580129,70.76,1591,5941377,63.89,2741,4263466,45.85,65,436,0,58.93,9.79,31.28
2022-01-02T00:00:00.000Z,10215,6590344,70.87,6486,5947863,63.96,13000,4276466,45.99,590,1026,0.01,59.14,9.76,31.1
2022-01-03T00:00:00.000Z,9381,6599725,70.97,5256,5953119,64.02,11328,4287794,46.11,25055,26081,0.28,59.29,9.71,31
2022-01-04T00:00:00.000Z,8969,6608694,71.07,5943,5959062,64.08,10519,4298313,46.22,50652,76733,0.83,59.46,9.68,30.86
2022-01-05T00:00:00.000Z,8551,6617245,71.16,5736,5964798,64.14,10486,4308799,46.33,59578,136311,1.47,59.56,9.65,30.79
2022-01-06T00:00:00.000Z,10338,6627583,71.27,7960,5972758,64.23,13526,4322325,46.48,63993,200304,2.15,59.81,9.63,30.56
2022-01-07T00:00:00.000Z,4752,6632335,71.32,4555,5977313,64.28,8151,4330476,46.57,31133,231437,2.49,59.89,9.61,30.49
2022-01-08T00:00:00.000Z,2750,6635085,71.35,2451,5979764,64.3,5500,4335976,46.63,27627,259064,2.79,59.9,9.64,30.46
2022-01-09T00:00:00.000Z,9309,6644394,71.45,7721,5987485,64.39,11861,4347837,46.75,66760,325824,3.5,60.06,9.59,30.35
2022-01-10T00:00:00.000Z,8353,6652747,71.54,7650,5995135,64.47,11864,4359701,46.88,64760,390584,4.2,60.21,9.54,30.25
2022-01-11T00:00:00.000Z,8102,6660849,71.63,8621,6003756,64.56,11963,4371664,47.01,56652,447236,4.81,60.38,9.49,30.13
2022-01-12T00:00:00.000Z,7279,6668128,71.71,8306,6012062,64.65,11105,4382769,47.13,44623,491859,5.29,60.51,9.45,30.04
2022-01-13T00:00:00.000Z,7513,6675641,71.79,9617,6021679,64.75,11537,4394306,47.25,34749,526608,5.66,60.7,9.35,29.94
2022-01-14T00:00:00.000Z,2555,6678196,71.81,4931,6026610,64.81,6138,4400444,47.32,11138,537746,5.78,60.79,9.31,29.9
2022-01-15T00:00:00.000Z,1466,6679662,71.83,3166,6029776,64.84,3878,4404322,47.36,5715,543461,5.84,60.83,9.29,29.87
2022-01-16T00:00:00.000Z,3818,6683480,71.87,8523,6038299,64.93,7678,4412000,47.44,19989,563450,6.06,60.97,9.2,29.82
2022-01-17T00:00:00.000Z,2808,6686288,71.9,7045,6045344,65.01,6165,4418165,47.51,17834,581284,6.25,61.09,9.13,29.78
2022-01-18T00:00:00.000Z,2475,6688763,71.93,7381,6052725,65.09,5522,4423687,47.57,14813,596097,6.41,61.23,9.07,29.7
2022-01-19T00:00:00.000Z,1915,6690678,71.95,6363,6059088,65.16,4514,4428201,47.62,8456,604553,6.5,61.37,8.98,29.65
2022-01-20T00:00:00.000Z,1779,6692457,71.97,6965,6066053,65.23,4785,4432986,47.67,8040,612593,6.59,61.44,8.85,29.71
2022-01-21T00:00:00.000Z,904,6693361,71.98,3725,6069778,65.27,2635,4435621,47.7,3358,615951,6.62,61.51,8.81,29.68
2022-01-22T00:00:00.000Z,328,6693689,71.98,1461,6071239,65.29,1059,4436680,47.71,1113,617064,6.64,61.51,8.75,29.74
2022-01-23T00:00:00.000Z,1067,6694756,71.99,5628,6076867,65.35,2873,4439553,47.74,6081,623145,6.7,61.61,8.7,29.69
2022-01-24T00:00:00.000Z,758,6695514,72,4480,6081347,65.4,2259,4441812,47.77,5054,628199,6.76,61.73,8.62,29.65
2022-01-25T00:00:00.000Z,741,6696255,72.01,4398,6085745,65.44,2171,4443983,47.79,7102,635301,6.83,61.9,8.51,29.59
2022-01-26T00:00:00.000Z,614,6696869,72.01,3283,6089028,65.48,1604,4445587,47.81,4261,639562,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,797,6697666,72.02,4405,6093433,65.53,2001,4447588,47.83,5439,645001,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,394,6698060,72.03,2372,6095805,65.55,1169,4448757,47.84,3449,648450,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6698184,72.03,1045,6096850,65.56,424,4449181,47.84,1160,649610,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,768,6698952,72.04,4719,6101569,65.61,2016,4451197,47.87,8098,657708,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6699480,72.04,3184,6104753,65.65,1607,4452804,47.88,6472,664180,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,477,6699957,72.05,2804,6107557,65.68,1517,4454321,47.9,5719,669899,7.2,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,373,6700330,72.05,2390,6109947,65.7,1377,4455698,47.91,5071,674970,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,445,6700775,72.06,2775,6112722,65.73,1453,4457151,47.93,5605,680575,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6700949,72.06,989,6113711,65.74,753,4457904,47.94,2454,683029,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6701011,72.06,340,6114051,65.75,215,4458119,47.94,420,683449,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,407,6701418,72.06,2322,6116373,65.77,1342,4459461,47.95,5684,689133,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6701700,72.07,1306,6117679,65.79,980,4460441,47.97,5960,695093,7.47,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,315,6702015,72.07,1497,6119176,65.8,1063,4461504,47.98,6137,701230,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,253,6702268,72.07,1102,6120278,65.81,941,4462445,47.99,4570,705800,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,270,6702538,72.08,1294,6121572,65.83,930,4463375,48,4815,710615,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6702749,72.08,554,6122126,65.83,513,4463888,48,2534,713149,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,31,6702780,72.08,90,6122216,65.84,126,4464014,48,268,713417,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6703066,72.08,945,6123161,65.85,965,4464979,48.01,4995,718412,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,179,6703245,72.08,625,6123786,65.85,747,4465726,48.02,3143,721555,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,265,6703510,72.09,764,6124550,65.86,929,4466655,48.03,3815,725370,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6703689,72.09,577,6125127,65.87,800,4467455,48.04,2487,727857,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,247,6703936,72.09,738,6125865,65.87,771,4468226,48.05,3057,730914,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,128,6704064,72.09,333,6126198,65.88,433,4468659,48.05,1118,732032,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6704097,72.09,83,6126281,65.88,79,4468738,48.05,79,732111,7.87,62.99,7.69,29.32
