name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סייד (שבט),4.9,אפור,37.0,0.2162162162162,0, קטן מ-15 ,צהוב,2021-10-28T00:00:00.000Z,15.96,11.93,
כסיפה,5.5,צהוב,17.0,0.0547550432276,-0.1555555555556,70,צהוב,2021-10-28T00:00:00.000Z,21.45,17.70,31.2
מעגן מיכאל,2.5,ירוק,4.8,0.0096153846153,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,71.24,69.75,
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-28T00:00:00.000Z,77.74,75.92,0.0
נתניה,1.5,ירוק,1.9,0.0032603632976,-0.6,95,ירוק,2021-10-28T00:00:00.000Z,66.91,62.88,4.2
פוריידיס,3.8,ירוק,2.2,0.0047095761381,-0.1666666666667001, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,66.47,59.10,
כפר אדומים,2.8,ירוק,6.3,0.010033444816,-0.5238095238096, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,63.04,60.20,
נוף איילון,4.5,ירוק,14.3,0.0140186915887,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,מעל 90%,85.19,
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-28T00:00:00.000Z,79.02,76.69,0.0
אריאל,2.3,ירוק,2.0,0.0041407867494,-0.1666666666667001, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,65.78,63.01,
קדימה-צורן,1.8,ירוק,0.9,0.0014513788098,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,71.68,69.40,
זרזיר,5.7,ירוק,21.7,0.0361445783132,-0.1818181818182,33,צהוב,2021-10-28T00:00:00.000Z,58.45,52.97,39.9
עלי זהב,3.5,ירוק,2.6,0.0065359477124,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,52.52,49.31,
קודייראת א-צאנע(שבט),3.6,אפור,3.7,0.0714285714285,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,6.97,5.68,
טירה,3.2,ירוק,7.4,0.0083260297984,-0.3103448275863,51,ירוק,2021-10-28T00:00:00.000Z,61.39,53.47,18.9
עין מאהל,1.7,אדום,4.4,0.0106761565836,-0.8076923076924,28,ירוק,2021-10-28T00:00:00.000Z,68.84,55.78,20.7
קרית טבעון,3.2,ירוק,2.2,0.0033444816053,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,72.88,70.97,
ג'סר א-זרקא,6.1,צהוב,23.8,0.0235448005232,0.2,68,כתום,2021-10-28T00:00:00.000Z,66.37,58.37,45.0
בסמת טבעון,3.4,ירוק,5.0,0.0149812734082,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,56.72,51.66,
עוזייר,4.3,ירוק,20.8,0.0416666666666,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,63.62,55.71,
כפר סבא,1,ירוק,1.3,0.0024774376216,-0.409090909091,26,ירוק,2021-10-28T00:00:00.000Z,75.80,73.59,2.6
עומר,3.3,צהוב,9.2,0.0188235294117,-0.3333333333334, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,מעל 90%,מעל 90%,
כפר ורדים,2.2,ירוק,1.8,0.003448275862,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,83.08,80.66,
טורעאן,3.3,ירוק,4.9,0.0154525386313,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,67.90,59.17,
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-28T00:00:00.000Z,27.49,22.38,0.0
מעלה אדומים,2.5,צהוב,6.3,0.0098119378577,-0.4418604651163,32,ירוק,2021-10-28T00:00:00.000Z,73.53,68.47,8.5
גדרה,3.3,ירוק,4.5,0.0067743616466,-0.7173913043479,31,ירוק,2021-10-28T00:00:00.000Z,67.40,64.14,10.8
חולון,1.5,ירוק,2.4,0.0048619013137,-0.556603773585,88,ירוק,2021-10-28T00:00:00.000Z,70.45,66.91,4.5
קלנסווה,3,ירוק,8.1,0.0112219451371,-0.5128205128206,35,ירוק,2021-10-28T00:00:00.000Z,59.10,50.12,14.9
אשקלון,2.9,ירוק,3.8,0.007000127275,-0.3037974683545001,97,ירוק,2021-10-28T00:00:00.000Z,67.76,63.41,6.6
עכו,2.2,צהוב,3.8,0.0071725179312,-0.7246376811595,42,ירוק,2021-10-28T00:00:00.000Z,72.70,66.98,8.5
קרית אונו,2.5,ירוק,0.5,0.0009633911368,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,73.65,71.22,
הרצליה,3.4,ירוק,3.2,0.0044266742824,-0.05882352941180002,46,ירוק,2021-10-28T00:00:00.000Z,76.99,74.42,4.6
"בני עי""ש",3.3,ירוק,1.4,0.0023255813953,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,69.41,65.37,
דאלית אל-כרמל,2.6,צהוב,5.6,0.0173913043478,-0.4444444444445,17,ירוק,2021-10-28T00:00:00.000Z,61.39,53.11,9.5
כרמיאל,1.5,צהוב,3.9,0.006664198445,-0.2173913043479,32,ירוק,2021-10-28T00:00:00.000Z,75.59,72.01,6.9
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-28T00:00:00.000Z,62.12,60.60,0.0
ראמה,3.3,ירוק,2.6,0.0074626865671,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,78.11,69.90,
דייר אל-אסד,3.4,ירוק,3.9,0.0139664804469,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,66.76,56.88,
מג'דל שמס,4.1,צהוב,10.7,0.0336134453781,-0.07692307692309996,22,ירוק,2021-10-28T00:00:00.000Z,71.05,60.07,19.6
יאנוח-ג'ת,2.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,69.37,59.10,
מגדל העמק,1.7,צהוב,2.7,0.0047748976807,-0.4736842105264,16,ירוק,2021-10-28T00:00:00.000Z,69.69,65.21,6.2
להבים,2.9,ירוק,3.0,0.0057971014492,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,83.71,81.34,
נצרת,4,ירוק,10.8,0.0167197452229,-0.08695652173919999,143,ירוק,2021-10-28T00:00:00.000Z,65.15,56.52,18.4
כפר קאסם,1.8,ירוק,5.4,0.0057803468208,-0.5517241379311,21,ירוק,2021-10-28T00:00:00.000Z,60.89,50.36,8.7
רכסים,2.4,ירוק,0.8,0.0048780487804,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,42.52,32.93,
עפולה,3.5,צהוב,8.1,0.0126038384417,-0.2580645161291,78,ירוק,2021-10-28T00:00:00.000Z,66.88,62.74,13.7
אעצם (שבט),5.3,אפור,11.1,0.1111111111111,0.09090909090900001,25,צהוב,2021-10-28T00:00:00.000Z,9.70,8.15,23.0
נווה דניאל,5.7,ירוק,38.8,0.0545454545454,0, קטן מ-15 ,צהוב,2021-10-28T00:00:00.000Z,73.10,67.33,
אבו קורינאת (שבט),5,אפור,10.5,0.1111111111111,-0.5, קטן מ-15 ,צהוב,2021-10-28T00:00:00.000Z,8.03,6.74,
ג'ת,3.1,ירוק,2.4,0.0060728744939,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,63.88,56.52,
כסרא-סמיע,2.6,ירוק,2.2,0.0108108108108,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,67.65,58.59,
חשמונאים,3.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,מעל 90%,מעל 90%,
מעגלים,4.2,ירוק,9.7,0.0147058823529,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,56.00,50.34,
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-10-28T00:00:00.000Z,78.44,76.20,0.0
גבע בנימין,2.8,ירוק,5.2,0.0129310344827,-0.6, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,49.40,44.76,
בית שמש,3,ירוק,4.6,0.0134687568999,-0.4019607843138,108,ירוק,2021-10-28T00:00:00.000Z,38.46,31.37,8.2
כאוכב אבו אל-היג'א,4,ירוק,21.9,0.0473372781065,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,68.39,60.05,
אליכין,2.2,ירוק,2.9,0.0046296296296,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,69.30,66.27,
באקה אל-גרביה,3.4,ירוק,6.9,0.0117449664429,-0.25,35,ירוק,2021-10-28T00:00:00.000Z,63.73,56.49,11.5
בנימינה-גבעת עדה,2.8,צהוב,2.5,0.0049382716049,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,70.13,67.53,
שעב,5.1,ירוק,19.4,0.0213740458015,0.3999999999999999,16,צהוב,2021-10-28T00:00:00.000Z,68.98,60.00,22.2
שייח' דנון,3.1,ירוק,3.4,0.0037593984962,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,62.87,56.20,
טובא-זנגריה,2.8,ירוק,1.5,0.004424778761,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,63.32,57.18,
אום בטין,4.2,צהוב,22.3,0.125,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,17.18,13.48,
מזרעה,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,65.13,60.16,
ג'לג'וליה,3.7,ירוק,11.7,0.016129032258,0.2, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,59.29,50.59,
דימונה,3.1,ירוק,5.7,0.0083892617449,-0.5121951219513,46,ירוק,2021-10-28T00:00:00.000Z,77.62,73.04,13.2
כפר מצר,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,65.08,55.98,
תפרח,3.5,ירוק,4.5,0.0285714285714,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,45.65,30.63,
אופקים,2.8,צהוב,6.8,0.0122222222222,-0.5416666666667,48,ירוק,2021-10-28T00:00:00.000Z,60.44,54.51,14.8
מייסר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,66.60,61.59,
ביתר עילית,4.5,ירוק,10.1,0.056517775752,0.4761904761903999,78,צהוב,2021-10-28T00:00:00.000Z,31.10,22.08,12.7
גבעת זאב,4.4,ירוק,6.2,0.0133481646273,-0.6,26,ירוק,2021-10-28T00:00:00.000Z,55.23,47.62,13.5
כוכב יעקב,3,ירוק,3.4,0.010909090909,0, קטן מ-15 ,ירוק,2021-10-28T00:00:00.000Z,36.29,28.98,
בועיינה-נוג'ידאת,3.8,צהוב,15.0,0.038961038961,-0.0625,24,ירוק,2021-10-28T00:00:00.000Z,67.92,58.98,24.0
דבוריה,4.9,ירוק,13.1,0.0217054263565,-0.5483870967742,39,צהוב,2021-10-28T00:00:00.000Z,66.35,57.38,36.5
מעלות-תרשיחא,2.9,ירוק,2.3,0.0036683785766,-0.4444444444445,17,ירוק,2021-10-28T00:00:00.000Z,70.71,66.53,7.7
ערערה-בנגב,4.4,צהוב,16.4,0.080808080808,-0.06060606060609997,51,ירוק,2021-10-28T00:00:00.000Z,31.56,25.84,26.9
ירכא,2.9,ירוק,4.6,0.0140105078809,-0.5238095238096,22,ירוק,2021-10-28T00:00:00.000Z,62.25,52.00,12.7
קרית מוצקין,3,צהוב,4.4,0.0071479628305,-0.2592592592593001,33,ירוק,2021-10-28T00:00:00.000Z,77.90,74.78,7.3
רעננה,0.9,ירוק,1.7,0.0026568567341,-0.7045454545455,41,ירוק,2021-10-28T00:00:00.000Z,81.30,78.58,5.3
