name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כוכב יאיר,5.3,כתום,42.3,0.035681610247,0.0882352941175999,44,כתום,2021-09-12T00:00:00.000Z,89.87,87.67,50.4
אלעד,8,אדום,104.1,0.1647917300091,-0.2098765432099,745,אדום,2021-09-12T00:00:00.000Z,32.57,24.92,151.5
אעצם (שבט),4.9,צהוב,4.6,0.078125,0, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,8.69,7.21,
ביר הדאג',3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-09-12T00:00:00.000Z,2.82,2.15,
כעביה-טבאש-חג'אג'רה,8.3,אדום,105.2,0.1298701298701,0.7878787878786999,73,אדום,2021-09-12T00:00:00.000Z,54.70,47.19,130.1
דימונה,7,אדום,70.4,0.0673436664885,-0.168918918919,323,אדום,2021-09-12T00:00:00.000Z,76.25,71.55,92.4
ע'ג'ר,9.2,כתום,59.4,0.125,0.1428571428570999,28,כתום,2021-09-12T00:00:00.000Z,52.19,47.77,103.9
מצפה יריחו,7.2,אדום,132.6,0.0608695652173,-0.08108108108110001,44,אדום,2021-09-12T00:00:00.000Z,48.73,44.56,171.5
בני ברק,8.4,אדום,113.7,0.1683413529578,-0.1446131597976,3224,אדום,2021-09-12T00:00:00.000Z,38.49,29.60,155.0
שילה,7.5,אדום,137.2,0.0594243268337,0.2115384615384,72,אדום,2021-09-12T00:00:00.000Z,43.25,39.66,156.8
הרצליה,5.6,כתום,41.0,0.0369837127688,-0.2462962962963,620,כתום,2021-09-12T00:00:00.000Z,76.30,73.60,62.5
עפולה,7.1,כתום,82.7,0.0698496905393,0.04677060133630007,620,כתום,2021-09-12T00:00:00.000Z,65.39,61.17,109.1
דאלית אל-כרמל,7,כתום,52.1,0.1085180863477,0.2567567567567,109,כתום,2021-09-12T00:00:00.000Z,57.79,50.67,61.0
כפר מנדא,5.5,כתום,10.7,0.0846153846153,-0.3529411764706,38,כתום,2021-09-12T00:00:00.000Z,54.03,45.94,18.4
קדומים,5.9,כתום,54.6,0.0317073170731,-0.07407407407410005,32,כתום,2021-09-12T00:00:00.000Z,63.40,59.79,69.9
עוזייר,4.4,צהוב,14.9,0.0357142857142,0, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,58.36,51.90,
סאג'ור,7,אדום,45.9,0.0921658986175,-0.09090909090910004,25,אדום,2021-09-12T00:00:00.000Z,69.40,60.92,57.3
כפר כנא,6,כתום,29.7,0.0666666666666,0.02985074626859996,90,כתום,2021-09-12T00:00:00.000Z,62.65,53.40,38.7
הושעיה,5.7,כתום,33.5,0.0325581395348,-0.5454545454546,17,כתום,2021-09-12T00:00:00.000Z,76.88,72.52,81.4
שפרעם,6.5,אדום,34.7,0.0768409818569,-0.234375,216,אדום,2021-09-12T00:00:00.000Z,64.54,57.36,50.9
בת חפר,6.4,אדום,43.6,0.0405844155844,-0.3030303030304,40,אדום,2021-09-12T00:00:00.000Z,83.59,80.50,75.8
תל אביב - יפו,5.9,כתום,43.8,0.0415636384227,-0.1503293297172,3222,כתום,2021-09-12T00:00:00.000Z,68.03,64.95,64.3
ביתר עילית,7.3,אדום,49.3,0.1318063958513,0.208,404,אדום,2021-09-12T00:00:00.000Z,28.21,20.63,65.9
רבבה,7.4,אדום,71.4,0.057636887608,-0.2857142857143,26,אדום,2021-09-12T00:00:00.000Z,57.87,52.05,92.8
חולון,6.5,כתום,64.3,0.0606031639822,-0.1851612903226,1758,כתום,2021-09-12T00:00:00.000Z,69.23,65.61,89.5
אופקים,8,אדום,148.9,0.1410954975623,-0.2373417721519,658,אדום,2021-09-12T00:00:00.000Z,58.56,52.96,203.2
נשר,5.1,כתום,33.4,0.0390926640926,-0.375,116,כתום,2021-09-12T00:00:00.000Z,71.81,68.98,48.4
גן נר,4.3,צהוב,3.7,0.0042918454935,-0.2307692307693, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,81.04,77.26,
באקה אל-גרביה,9.3,אדום,141.2,0.1216139954853,0.1436170212765,612,אדום,2021-09-12T00:00:00.000Z,61.05,52.28,201.0
אום בטין,6.4,צהוב,24.5,0.2075471698113,0.1000000000000001,16,צהוב,2021-09-12T00:00:00.000Z,14.55,11.05,35.7
קרית ים,5.7,כתום,45.7,0.0531286894923,-0.4155844155845,268,כתום,2021-09-12T00:00:00.000Z,73.44,69.67,68.0
שייח' דנון,9.3,אדום,71.5,0.190909090909,-0.3823529411765,26,אדום,2021-09-12T00:00:00.000Z,59.33,54.19,88.6
פסגות,7.1,אדום,57.2,0.0255319148936,-0.3684210526316,22,אדום,2021-09-12T00:00:00.000Z,58.93,54.65,104.8
גבעתיים,5.3,צהוב,29.1,0.0277390361072,-0.128078817734,259,צהוב,2021-09-12T00:00:00.000Z,71.75,69.67,42.5
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-09-12T00:00:00.000Z,13.32,10.27,0.0
קרית עקרון,6.3,אדום,68.9,0.0606776989755,-0.2830188679246,101,אדום,2021-09-12T00:00:00.000Z,65.70,61.65,91.5
פוריידיס,7,אדום,33.5,0.0687022900763,-0.4705882352942,74,אדום,2021-09-12T00:00:00.000Z,64.34,56.04,55.1
מבוא חורון,7,אדום,147.2,0.06006006006,-0.09090909090910004,56,אדום,2021-09-12T00:00:00.000Z,48.79,43.75,206.0
שמשית,5.8,צהוב,31.8,0.0334728033472,0, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,86.93,84.63,
חצור הגלילית,8.8,אדום,145.7,0.1422764227642,-0.08552631578949998,206,אדום,2021-09-12T00:00:00.000Z,65.70,58.68,216.0
צור הדסה,6.3,כתום,33.7,0.0425764192139,-0.1136363636364,63,כתום,2021-09-12T00:00:00.000Z,54.36,51.65,54.4
כפר מצר,5.7,כתום,18.0,0.0588235294117,-0.09090909090910004, קטן מ-15 ,כתום,2021-09-12T00:00:00.000Z,62.13,53.06,
מצפה רמון,6.7,כתום,65.6,0.0455764075067,0.2592592592592,43,כתום,2021-09-12T00:00:00.000Z,62.57,59.04,83.0
צור יצחק,5.5,כתום,44.0,0.0285996055226,-0.2564102564103,41,כתום,2021-09-12T00:00:00.000Z,58.79,56.58,62.3
עיילבון,6.3,כתום,43.2,0.0452898550724,-0.1071428571429,43,כתום,2021-09-12T00:00:00.000Z,66.55,59.70,74.4
עמנואל,8.1,אדום,134.9,0.1681159420289,0.75,70,אדום,2021-09-12T00:00:00.000Z,25.56,21.42,168.6
כפר האורנים,4.7,צהוב,15.2,0.0160642570281,0, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,77.17,74.52,
כרמיאל,7.5,כתום,69.3,0.0648539778449,0.1895910780668999,421,כתום,2021-09-12T00:00:00.000Z,74.00,70.34,91.1
כסרא-סמיע,3.7,צהוב,7.8,0.0248226950354,-0.375, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,65.36,55.42,
ריינה,6.5,כתום,31.4,0.0827586206896,-0.1044776119403,105,כתום,2021-09-12T00:00:00.000Z,49.02,42.37,54.9
מרכז שפירא,4.5,כתום,41.7,0.0353356890459,-0.4117647058824,16,כתום,2021-09-12T00:00:00.000Z,66.03,61.73,66.7
כפר תבור,6.5,כתום,34.1,0.0351648351648,-0.4642857142858,34,כתום,2021-09-12T00:00:00.000Z,77.41,73.89,77.3
קציר,5.8,כתום,33.8,0.0537634408602,-0.375, קטן מ-15 ,כתום,2021-09-12T00:00:00.000Z,61.52,59.52,
שגב-שלום,8.4,צהוב,31.8,0.1512605042016,0.8947368421052,51,צהוב,2021-09-12T00:00:00.000Z,26.64,22.19,45.0
שלומי,6.3,אדום,41.6,0.0726817042606,-0.6266666666667,49,אדום,2021-09-12T00:00:00.000Z,70.19,66.60,72.7
רמת השרון,6.1,כתום,48.7,0.0332855093256,-0.1380597014926001,313,כתום,2021-09-12T00:00:00.000Z,78.23,75.73,65.9
צופים,6.4,צהוב,61.4,0.0547945205479,0.5,21,צהוב,2021-09-12T00:00:00.000Z,61.82,58.51,85.9
כוכב יעקב,9.5,אדום,132.4,0.1318681318681,0.5733333333332999,152,אדום,2021-09-12T00:00:00.000Z,33.31,27.68,170.6
נעלה,7,אדום,126.8,0.0513698630136,1.3076923076923,31,אדום,2021-09-12T00:00:00.000Z,59.28,56.45,131.1
גבעת שמואל,6.8,כתום,71.2,0.0442615658362,0.02645502645500009,249,כתום,2021-09-12T00:00:00.000Z,69.76,66.57,91.4
טבריה,6.4,אדום,66.5,0.0808161102278,-0.3719008264463,509,אדום,2021-09-12T00:00:00.000Z,59.26,54.57,111.4
נוף איילון,6,צהוב,76.2,0.0449438202247,0.4545454545454,22,צהוב,2021-09-12T00:00:00.000Z,89.95,84.10,104.8
סח'נין,6.9,אדום,40.3,0.0592459605026,-0.2261904761905,203,אדום,2021-09-12T00:00:00.000Z,65.78,55.96,63.0
בוקעאתא,4.3,צהוב,3.0,0.025974025974,0, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,74.18,59.58,
פסוטה,7.3,אדום,53.3,0.0588235294117,-0.3928571428572,24,אדום,2021-09-12T00:00:00.000Z,73.39,67.96,75.3
בית יצחק-שער חפר,5.5,כתום,46.6,0.0367647058823,-0.2307692307693,16,כתום,2021-09-12T00:00:00.000Z,79.20,75.61,74.6
בועיינה-נוג'ידאת,8.6,כתום,45.9,0.0793918918918,0.2777777777777,74,כתום,2021-09-12T00:00:00.000Z,64.62,55.42,73.9
טייבה,8.8,אדום,86.6,0.0951100244498,0.9299999999999999,474,אדום,2021-09-12T00:00:00.000Z,52.84,45.58,106.3
קרית גת,7.2,אדום,74.5,0.0923533149756,-0.3453453453454,619,אדום,2021-09-12T00:00:00.000Z,60.78,54.91,105.7
ראש העין,6.8,כתום,79.6,0.0588235294117,-0.0272232304901,726,כתום,2021-09-12T00:00:00.000Z,64.03,60.64,107.8
יפיע,6.5,כתום,27.5,0.0701530612244,-0.1969696969697,80,כתום,2021-09-12T00:00:00.000Z,58.02,49.94,41.5
הר אדר,5,כתום,26.8,0.0136476426799,-0.6071428571429001,24,כתום,2021-09-12T00:00:00.000Z,84.35,80.82,58.6
חספין,6.4,צהוב,43.9,0.0538922155688,0,17,צהוב,2021-09-12T00:00:00.000Z,43.88,39.30,82.9
כפר אדומים,5.3,צהוב,52.9,0.0259067357512,0.1904761904761001,28,צהוב,2021-09-12T00:00:00.000Z,61.96,58.64,59.2
מתן,5.2,אדום,35.8,0.0328282828282,-0.6060606060607,22,אדום,2021-09-12T00:00:00.000Z,77.16,74.16,60.6
יקנעם עילית,5.7,אדום,48.6,0.0405175348995,-0.3352272727273,168,אדום,2021-09-12T00:00:00.000Z,73.22,69.96,69.8
קרני שומרון,7.2,אדום,92.7,0.0597609561752,0.01149425287350003,111,אדום,2021-09-12T00:00:00.000Z,62.03,57.94,116.9
כאוכב אבו אל-היג'א,7.2,צהוב,43.8,0.051948051948,0.6000000000000001,19,צהוב,2021-09-12T00:00:00.000Z,65.35,57.67,52.0
הוואשלה (שבט),4.3,ירוק,4.3,0.076923076923,0, קטן מ-15 ,ירוק,2021-09-12T00:00:00.000Z,9.32,7.96,
מג'דל שמס,6.2,אדום,30.2,0.0959302325581,0.1724137931034,45,אדום,2021-09-12T00:00:00.000Z,68.42,55.65,40.0
גבעת ברנר,6.1,צהוב,18.8,0.015197568389,-0.2857142857143, קטן מ-15 ,צהוב,2021-09-12T00:00:00.000Z,69.61,67.88,
עכו,7.7,אדום,91.5,0.1045288197621,0.02488687782800003,557,אדום,2021-09-12T00:00:00.000Z,70.74,65.10,112.5
טמרה,8.2,אדום,77.5,0.0845471817606,-0.07849829351540005,360,אדום,2021-09-12T00:00:00.000Z,63.23,51.98,103.3
