name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
חיפה,1.2,ירוק,1.7,0.0071721311475,-0.4895833333334,144,ירוק,2021-04-01T00:00:00.000Z,64.56290068460704,61.03213898470424,5.1
גבע בנימין,3.3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,39.81240229286087,35.81726593712003,
אל סייד,3.4,ירוק,1.7,0.04,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,9.192936128073939,6.2386532431094235,
ג'ולס,3,צהוב,1.5,0.0149253731343,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,61.5431627196333,55.24828113063407,
ג'לג'וליה,2.9,צהוב,5.8,0.0320855614973,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,45.7212238950947,36.65857212238951,
אלפי מנשה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-01T00:00:00.000Z,66.34627387342404,63.57508425914368,0.0
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,59.95737311842281,56.667110696683096,
פדואל,5.5,ירוק,14.7,0.0377358490566,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,52.776412776412776,49.18918918918919,
טמרה,1.6,צהוב,2.0,0.0150214592274,-0.2307692307693,17,צהוב,2021-04-01T00:00:00.000Z,51.490289451791504,45.0557962075791,4.9
פקיעין (בוקייעה),4.4,אדום ,13.5,0.0701754385964,-0.375, קטן מ-15 ,אדום ,2021-04-01T00:00:00.000Z,54.64177598385469,47.14093508240834,
כפר מנדא,2.8,צהוב,2.4,0.0276243093922,0,27,צהוב,2021-04-01T00:00:00.000Z,46.28335759340126,37.80203784570597,13.1
נס ציונה,1.3,צהוב,1.6,0.0048455481526,-0.2307692307693, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,60.96928678856962,58.38874376632629,
מזרעה,4.9,צהוב,17.5,0.1029411764705,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,56.340489266100846,50.82376435346979,
חצור הגלילית,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,58.75445586076745,54.319563849863705,
בני ברק,0.1,ירוק,0.6,0.0099173553719,-0.5806451612904,38,ירוק,2021-04-01T00:00:00.000Z,29.340338699520746,23.994500819589387,1.8
שלומי,4,ירוק,3.0,0.0222222222222,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,61.81710213776722,58.65498812351544,
רעננה,1.4,ירוק,1.6,0.0041972717733,-0.4545454545455,28,ירוק,2021-04-01T00:00:00.000Z,71.57020712596481,68.59975571090725,3.6
ראש העין,1,ירוק,0.6,0.0022598870056,-0.6774193548388,22,ירוק,2021-04-01T00:00:00.000Z,56.88997133819446,53.36887595229963,3.3
אריאל,5.1,ירוק,7.8,0.0302457466918,0.2307692307692,20,ירוק,2021-04-01T00:00:00.000Z,57.71671222178837,54.01698555251855,9.8
קרית עקרון,2.6,ירוק,3.6,0.0266666666666,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,59.651984774333876,55.38336052202284,
נווה דניאל,5.7,צהוב,8.6,0.0196078431372,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,58.189655172413794,54.310344827586206,
אלון שבות,4.2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,66.34522661523626,62.64866602378656,
זרזיר,3.2,כתום,4.8,0.0449438202247,-0.09090909090910004,18,כתום,2021-04-01T00:00:00.000Z,48.810242782944805,43.19362241816644,21.7
ערערה-בנגב,5.2,אדום ,11.6,0.1028037383177,-0.2666666666667,40,אדום ,2021-04-01T00:00:00.000Z,22.231610075513544,16.084913133020013,21.1
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,35.59556786703601,31.855955678670362,0.0
צפת,1.2,צהוב,1.9,0.0202312138728,-0.4444444444445,31,צהוב,2021-04-01T00:00:00.000Z,35.510529061307416,31.935864700875822,8.5
תל אביב - יפו,0.9,ירוק,1.2,0.0039809939642,-0.5507246376812001,261,ירוק,2021-04-01T00:00:00.000Z,61.6871750346796,58.43058591060147,5.2
ביר אל-מכסור,2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,56.3058896083873,51.12550107924761,
טירת כרמל,2.4,ירוק,0.8,0.0053333333333,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,63.55363393040972,59.8970557957587,
מבשרת ציון,3.6,ירוק,3.7,0.0098522167487,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,67.99194972686573,64.73076765104531,
דימונה,2.4,צהוב,4.9,0.0172910662824,0.1333333333333,41,צהוב,2021-04-01T00:00:00.000Z,67.80912055844824,62.061566630428565,11.7
באר שבע,2.4,צהוב,4.0,0.015894039735,-0.4782608695653,200,צהוב,2021-04-01T00:00:00.000Z,63.96706927985415,59.08348526283804,9.5
טייבה,3,צהוב,8.7,0.0498721227621,-0.22,63,צהוב,2021-04-01T00:00:00.000Z,44.015521959535235,38.01982863038894,14.1
בועיינה-נוג'ידאת,3.8,כתום,6.0,0.0461538461538,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,54.879632404355206,47.3079612426331,
קלנסווה,2,צהוב,2.6,0.0182370820668,-0.09090909090910004, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,44.731796685271185,36.74321503131524,
קרית טבעון,3.5,ירוק,3.3,0.0108695652173,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,65.47136756815942,63.30340523376765,
מוקייבלה,6,צהוב,12.1,0.076923076923,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,55.310378273520854,43.5984481086324,
כפר ורדים,2.1,צהוב,1.8,0.0065359477124,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,74.70427661510463,72.01091901728844,
רהט,4,כתום,8.4,0.0772058823529,-0.4513274336284,149,כתום,2021-04-01T00:00:00.000Z,33.31297254007683,25.898929022274707,20.2
מודיעין-מכבים-רעות,1.6,ירוק,1.3,0.003645200486,-0.4545454545455,24,ירוק,2021-04-01T00:00:00.000Z,64.62150637507388,62.01764755551803,2.5
הוואשלה (שבט),3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,5.361702127659575,3.7021276595744683,
אטרש (שבט),2.9,כתום,2.8,0.0833333333333,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,6.948304613674264,4.53029460811562,
כפר אדומים,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,50.70839500951575,48.12856840769719,
קדימה-צורן,2.7,ירוק,2.2,0.0073529411764,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,62.06243670468054,59.521817621416936,
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,48.01619433198381,45.1417004048583,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,49.30232558139535,46.469344608879496,0.0
בענה,4.5,אדום ,9.5,0.0434782608695,-0.4444444444445, קטן מ-15 ,אדום ,2021-04-01T00:00:00.000Z,48.39092744329652,39.900249376558605,
זמר,3.5,כתום,4.2,0.0375,-0.1666666666667001, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,51.83441783192579,44.39983386404541,
ערד,3.4,ירוק,7.4,0.0195272353545,-0.2592592592593001,48,ירוק,2021-04-01T00:00:00.000Z,62.53588516746411,55.572322414427674,17.7
נתניה,2.3,צהוב,3.5,0.0145502645502,-0.4545454545455,169,צהוב,2021-04-01T00:00:00.000Z,58.213828826008,54.09371896833988,7.6
קרית אונו,1.5,ירוק,0.7,0.0022692889561,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,64.06640835744764,61.54298886654569,
מרכז שפירא,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,57.81575656523551,54.18924551896623,
זכרון יעקב,2.2,צהוב,1.3,0.0031746031746,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,64.16202186954857,61.25175509509424,
גני מודיעין,2.4,כתום,0.0,0,0, 0 ,כתום,2021-04-01T00:00:00.000Z,27.02402957486137,24.029574861367838,0.0
מצפה רמון,3.1,צהוב,5.8,0.0229007633587,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,51.147983793169985,47.520740883658114,
אור עקיבא,2.5,צהוב,3.1,0.0153061224489,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,61.17834886954731,56.414482154812795,
רמת גן,0.2,ירוק,1.0,0.0037497070541,-0.3846153846154,28,ירוק,2021-04-01T00:00:00.000Z,63.26508581915008,60.357070034663494,1.7
בית ג'ן,5.2,כתום,9.0,0.088,-0.6071428571429001,27,כתום,2021-04-01T00:00:00.000Z,53.4144136740899,44.39970416632427,22.2
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,68.70335820895522,65.9981343283582,0.0
כפר יאסיף,3.8,כתום,6.8,0.0243055555555,-0.2307692307693, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,58.44472631476242,52.2489999024295,
אפרת,4.2,צהוב,8.8,0.0169204737732,0,16,צהוב,2021-04-01T00:00:00.000Z,57.80210157618214,54.448336252189144,14.0
רומת הייב,4.7,צהוב,9.5,0.0434782608695,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,42.31870229007634,35.353053435114504,
באקה אל-גרביה,5,כתום,8.5,0.0552016985138,-0.1875,41,כתום,2021-04-01T00:00:00.000Z,50.67327903310562,43.36902259590121,13.5
כפר האורנים,4,ירוק,3.8,0.0113636363636,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,65.7045195594379,63.31181162172427,
כפר כנא,2.2,כתום,1.7,0.0138408304498,-0.6428571428572001,23,כתום,2021-04-01T00:00:00.000Z,52.22571072211948,45.72706550255903,9.9
ביתר עילית,0.8,ירוק,0.3,0.0119047619047,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,20.089074506093283,15.870270975741063,
גן נר,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,74.11111111111111,70.62962962962963,
ג'ת,4.1,צהוב,5.7,0.0348258706467,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,52.22004570682337,45.38850799869409,
כסרא-סמיע,4.5,כתום,5.6,0.0961538461538,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,55.00111383381599,46.69191356649588,
מעלה עירון,6,צהוב,15.6,0.0963855421686,0.09090909090900001,39,צהוב,2021-04-01T00:00:00.000Z,46.746140316591756,39.99739430655983,25.4
יד בנימין,4,כתום,4.7,0.0192307692307,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,41.39797599435161,37.91480348317251,
עספיא,3.5,צהוב,4.8,0.0361445783132,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,53.649837520805264,47.12689228818261,
כוכב השחר,3.7,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,45.37671232876712,41.48116438356164,
בסמת טבעון,3.5,אדום ,1.2,0.0117647058823,0, קטן מ-15 ,אדום ,2021-04-01T00:00:00.000Z,47.506561679790025,42.682164729408825,
נוף הגליל,1,ירוק,1.2,0.0053022269353,-0.4444444444445,20,ירוק,2021-04-01T00:00:00.000Z,63.2896305125149,58.35518474374255,4.8
רמת ישי,3.3,ירוק,7.6,0.0267857142857,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,67.50253292806484,65.1469098277609,
תל שבע,4.1,כתום,5.6,0.0588235294117,-0.4,29,כתום,2021-04-01T00:00:00.000Z,24.457758580651152,18.893688170544795,13.5
יהוד,1.6,ירוק,1.3,0.0050441361916,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,67.18994767189947,63.65363463653635,
פרדסיה,3.7,ירוק,6.0,0.0116618075801,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,71.0997442455243,68.54219948849105,
ברקת,4.4,כתום,4.8,0.03125,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,35.43942992874109,29.78622327790974,
קציר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,54.852891444031115,52.7223537368955,
אלעזר,4,צהוב,20.4,0.0442477876106,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,59.068627450980394,56.08660130718954,
דייר אל-אסד,4.6,ירוק,3.9,0.0337837837837,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,52.32100708103855,44.405979543666405,
נוף איילון,2.9,ירוק,4.8,0.05,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,78.76190476190476,74.28571428571429,
מג'דל שמס,4.7,ירוק,3.6,0.060606060606,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,53.95766631092138,45.15297047314123,
להבים,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,74.94353260051197,72.68483662099081,
כסיפה,3.9,אדום ,6.2,0.1014492753623,-0.3636363636364,38,אדום ,2021-04-01T00:00:00.000Z,16.745472388259433,12.686234276028191,17.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,60.480769230769226,55.67307692307693,0.0
אבו רובייעה (שבט),5.1,ירוק,3.4,0.1153846153846,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,2.363451317426213,1.5944815107995023,
מגאר,1.7,ירוק,2.6,0.0310880829015,-0.6, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,58.36448798934296,51.90150831507025,
גדרה,1.9,ירוק,1.0,0.0045454545454,-0.3333333333334, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,56.39993056760979,53.37962159347336,
מעגן מיכאל,3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,63.10726310726311,60.60606060606061,
שפרעם,2.9,צהוב,3.3,0.0285714285714,-0.5625,36,צהוב,2021-04-01T00:00:00.000Z,54.95754716981131,48.945754716981135,8.5
ביר הדאג',3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,1.9182652210175146,1.2343619683069225,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,46.02821083890126,40.23756495916852,0.0
קרית מוצקין,1.8,ירוק,0.7,0.0017969451931,-0.09090909090910004, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,69.28356173423373,66.00382745650117,
עילוט,3.4,ירוק,4.7,0.0459770114942,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,45.185880145420434,35.68664242992846,
תל מונד,1.8,ירוק,0.7,0.002277904328,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,69.3484882252433,66.36951192333407,
עתלית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,53.75668999588308,51.62618361465624,
חורה,3.3,אדום ,6.9,0.1025641025641,-0.05882352941180002,31,אדום ,2021-04-01T00:00:00.000Z,18.66707137282109,14.326597866620414,13.4
שערי תקווה,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,59.133741114233764,55.92659943792362,
דאלית אל-כרמל,3.9,כתום,4.5,0.051282051282,-0.4117647058824, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,49.070652782443176,43.15306236703616,
פוריידיס,3.8,ירוק,8.9,0.0693641618497,-0.25,16,ירוק,2021-04-01T00:00:00.000Z,53.9772304486941,46.56596472951857,11.9
גן יבנה,2.2,ירוק,1.3,0.0058027079303,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,62.69100347469335,58.97768660777829,
קרית ים,2.4,ירוק,2.8,0.0121816168327,0.1000000000000001,20,ירוק,2021-04-01T00:00:00.000Z,66.36878316281195,62.230571987103,5.1
אעבלין,2.3,אדום ,0.7,0.0065359477124,-0.2857142857143, קטן מ-15 ,אדום ,2021-04-01T00:00:00.000Z,52.13466518682945,46.77025527192009,
חריש,1.3,צהוב,2.5,0.0138888888888,-0.4444444444445, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,38.31599347205222,35.00101999184007,
טלמון,4.5,צהוב,14.5,0.0469798657718,-0.09090909090910004, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,44.082225913621265,41.63205980066445,
אבו קורינאת (שבט),4.4,ירוק,6.0,0.1818181818181,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,3.3628584296652155,2.5371565830956313,
כעביה-טבאש-חג'אג'רה,4.8,ירוק,3.6,0.0338983050847,-0.2307692307693,16,ירוק,2021-04-01T00:00:00.000Z,47.61989659475843,41.094669281511855,28.5
עלי זהב,3.5,ירוק,2.6,0.0064516129032,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,39.78550876275177,37.719068794140725,
כפר קרע,3.5,צהוב,3.6,0.0202312138728,-0.4117647058824, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,53.76616658044491,45.62855664769788,
רחובות,0.4,ירוק,1.4,0.006165590135,-0.6911764705883,43,ירוק,2021-04-01T00:00:00.000Z,58.45034299275714,54.8979912866845,2.9
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,77.11538461538461,73.60576923076924,0.0
קרית אתא,2.2,ירוק,2.7,0.013201320132,-0.2727272727273,34,ירוק,2021-04-01T00:00:00.000Z,64.00634160327876,59.945016950295994,5.7
סאג'ור,4.3,ירוק,2.3,0.0169491525423,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,58.256880733944946,51.90366972477064,
רמת השרון,1.6,ירוק,0.6,0.0016181229773,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,69.09144517922581,66.7115959732109,
באר יעקב,1.3,ירוק,0.3,0.0013071895424,-0.2307692307693, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,52.05427163578319,48.43153584565202,
בית שמש,1.3,ירוק,2.0,0.0218270008084,-0.3720930232559,60,ירוק,2021-04-01T00:00:00.000Z,28.491793359049993,24.532183647227896,4.5
שתולים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,58.958432871476354,54.75394171046345,
אבו ג'ווייעד (שבט),3.2,כתום,2.2,0.0055865921787,0,18,כתום,2021-04-01T00:00:00.000Z,8.152290815229081,6.087330608733061,38.7
הוד השרון,2.2,ירוק,1.2,0.0036747818098,-0.5,16,ירוק,2021-04-01T00:00:00.000Z,65.7092116438885,63.272334182688596,2.5
יפיע,2.5,כתום,2.1,0.01593625498,-0.2857142857143,26,כתום,2021-04-01T00:00:00.000Z,48.77189346046222,41.56389263136076,13.5
בית אל,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,49.96625042186973,46.25379682753966,
"בסמ""ה",6.4,צהוב,13.7,0.0487804878048,-0.2222222222223,24,צהוב,2021-04-01T00:00:00.000Z,49.51229028482248,41.5821303160359,23.4
מסעודין אל-עזאזמה,5,כתום,2.2,0.0754716981132,-0.5238095238096, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,4.560242315458829,3.1691720888490016,
נצרת,2.9,צהוב,4.5,0.0265151515151,-0.5454545454546,110,צהוב,2021-04-01T00:00:00.000Z,53.75254071577431,46.47258599840482,14.2
אום בטין,4.4,כתום,4.5,0.2,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,10.265565721937067,7.185896005355947,
אשדוד,1.7,ירוק,1.4,0.0072582533364,-0.69,130,ירוק,2021-04-01T00:00:00.000Z,56.39754516654958,51.22763764254691,5.7
בת ים,2,צהוב,2.5,0.0110085227272,-0.4482758620690001,89,צהוב,2021-04-01T00:00:00.000Z,63.26973045737721,58.803963309645304,7.0
חשמונאים,2.2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,89.26300037411148,82.22970445192668,
צור יצחק,2.5,ירוק,1.5,0.0034602076124,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,51.16173120728929,49.59757023538345,
צור הדסה,2.5,כתום,2.6,0.0089552238805,-0.1666666666667001, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,47.69762419006479,45.39092872570195,
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,75.34456355283308,73.31546707503828,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,75.05330490405117,72.23880597014926,0.0
אעצם (שבט),5.6,צהוב,7.4,0.2222222222222,0,17,צהוב,2021-04-01T00:00:00.000Z,5.740348290795172,3.7869713443287574,15.7
צופים,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-01T00:00:00.000Z,53.35515548281505,50.49099836333879,0.0
כוכב יעקב,1.3,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,27.232944344703768,22.946588868940754,
קצר א-סר,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,5.6114551083591335,4.605263157894736,
"כפר חב""ד",5.3,צהוב,10.4,0.090909090909,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,36.88195991091314,31.7743132887899,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,75.37728355837967,73.19301032565528,0.0
אזור,1.7,צהוב,0.8,0.0035587188612,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,56.13849410341699,52.60054429996976,
רכסים,2.8,צהוב,4.5,0.0722891566265,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,30.716180371352785,25.115574081091324,
אופקים,1.3,צהוב,1.9,0.0113207547169,-0.7368421052631999,26,צהוב,2021-04-01T00:00:00.000Z,50.63314596330842,45.620483044042246,8.0
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,66.24029237094564,64.1388761991777,0.0
עומר,2,ירוק,1.3,0.0033444816053,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,82.46796142158806,79.09895626899194,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,34.8610433934666,32.374451487079476,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,73.24871857456675,70.61264339760801,0.0
תקוע,4.6,צהוב,21.5,0.0555555555555,0, קטן מ-15 ,צהוב,2021-04-01T00:00:00.000Z,38.39541547277937,35.86437440305635,
עפולה,2.2,ירוק,1.9,0.0106382978723,-0.2142857142858,22,ירוק,2021-04-01T00:00:00.000Z,58.40370135810288,54.390964745619584,3.9
רמלה,1,צהוב,1.8,0.0099715099715,-0.7083333333334,76,צהוב,2021-04-01T00:00:00.000Z,54.4959234360168,48.654798902513555,9.9
ירושלים,1.9,צהוב,2.9,0.0195978435086,-0.5866261398177,1024,צהוב,2021-04-01T00:00:00.000Z,44.03630540362424,37.60100575496686,10.7
קרית מלאכי,1.4,צהוב,0.8,0.0074074074074,-0.4736842105264,18,צהוב,2021-04-01T00:00:00.000Z,47.79429885812865,42.05208247761439,7.4
משהד,5.3,כתום,8.3,0.0578512396694,-0.375,18,כתום,2021-04-01T00:00:00.000Z,49.59282426531335,40.58774932137377,21.2
מזכרת בתיה,3,ירוק,2.6,0.0087527352297,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,67.10168930109307,64.39880755216959,
אבני חפץ,2,צהוב,0.0,0,0, 0 ,צהוב,2021-04-01T00:00:00.000Z,43.867243867243864,39.39393939393939,0.0
דבוריה,2.6,ירוק,1.9,0.0125786163522,0, קטן מ-15 ,ירוק,2021-04-01T00:00:00.000Z,52.58378580790114,45.974536603632274,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-04-01T00:00:00.000Z,68.72393661384487,65.09591326105088,0.0
כאוכב אבו אל-היג'א,7.2,צהוב,43.8,0.0833333333333,0.1428571428570999,25,צהוב,2021-04-01T00:00:00.000Z,54.85370522286027,49.49412086409625,68.4
מגדל העמק,1.8,צהוב,2.7,0.0134615384615,0,16,צהוב,2021-04-01T00:00:00.000Z,60.71733229934083,56.28925940286933,6.2
עפרה,3.2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-04-01T00:00:00.000Z,57.613967022308444,53.76656967345619,
כפר סבא,2.5,ירוק,1.3,0.0040567951318,-0.3157894736843,27,ירוק,2021-04-01T00:00:00.000Z,67.77915486307838,65.29154863078375,2.7
