name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כעביה-טבאש-חג'אג'רה,6.5,אדום ,17.8,0.090909090909,-0.8275862068966,34,אדום ,2021-02-22T00:00:00.000Z,37.065430558031736,18.737742913175254,60.6
ערערה-בנגב,8.3,אדום ,23.8,0.1792828685258,0.4516129032258001,67,אדום ,2021-02-22T00:00:00.000Z,11.82341447959022,3.8760099276548554,35.4
פתח תקווה,5.4,כתום,26.8,0.0658830501777,-0.3100616016428001,1159,כתום,2021-02-22T00:00:00.000Z,54.73251686120106,38.48866136638621,46.3
אשדוד,5.8,כתום,30.3,0.0698672114402,-0.2794117647059,1124,כתום,2021-02-22T00:00:00.000Z,46.9754207370686,33.753076273919824,49.7
מזרעה,7.5,אדום ,39.9,0.1118881118881,-0.609756097561,34,אדום ,2021-02-22T00:00:00.000Z,45.3320019970045,21.26809785322017,84.9
מצפה יריחו,4.2,ירוק,11.7,0.0165745856353,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,33.411306042884995,22.06627680311891,
פוריידיס,4.7,כתום,8.2,0.0594594594594,-0.5416666666667,23,כתום,2021-02-22T00:00:00.000Z,35.1067787781829,16.578614480244067,17.1
גני מודיעין,7.8,אדום ,59.1,0.1103448275862,-0.2727272727273,26,אדום ,2021-02-22T00:00:00.000Z,18.8909426987061,9.722735674676525,96.1
עילוט,9.3,אדום ,45.7,0.1911764705882,-0.1875,72,אדום ,2021-02-22T00:00:00.000Z,31.41784918494195,11.750908877682654,84.4
מבוא חורון,4.6,צהוב,14.7,0.021978021978,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,29.83811626195732,20.41942604856512,
"בני עי""ש",7.6,אדום ,58.0,0.0704225352112,-0.344262295082,64,אדום ,2021-02-22T00:00:00.000Z,53.53520718632281,37.52535496957404,92.7
נשר,3.9,ירוק,10.0,0.0376766091051,0.09090909090900001,37,ירוק,2021-02-22T00:00:00.000Z,58.834091953063016,44.3896939073788,15.5
ג'ש (גוש חלב),5.8,צהוב,22.4,0.125,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,50.96153846153846,37.82051282051282,
הושעיה,5.8,צהוב,23.9,0.0320512820512,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,52.32168501675443,42.31689803733844,
רמת גן,4.7,צהוב,16.4,0.043041156142,-0.2974358974359,492,צהוב,2021-02-22T00:00:00.000Z,56.84334256893718,40.535904909263195,29.5
ביר אל-מכסור,7.3,אדום ,33.9,0.1479820627802,-0.3888888888889001,54,אדום ,2021-02-22T00:00:00.000Z,45.70870593072258,26.179463459759482,55.5
ע'ג'ר,9.7,אדום ,107.6,0.2612612612612,-0.4081632653062,68,אדום ,2021-02-22T00:00:00.000Z,28.210838901262065,11.098737936154416,252.4
מגדל העמק,6,צהוב,27.9,0.0711422845691,0.0588235294117001,110,צהוב,2021-02-22T00:00:00.000Z,53.5789065529275,37.06087630864676,42.7
מצפה רמון,4.9,אדום ,13.5,0.0192837465564,-0.6875, קטן מ-15 ,אדום ,2021-02-22T00:00:00.000Z,48.87131005209338,33.8799922824619,
טירה,5,כתום,11.5,0.071264367816,-0.2439024390244,54,כתום,2021-02-22T00:00:00.000Z,34.05754115378912,18.552573038706807,20.0
סח'נין,5.7,צהוב,18.6,0.0971786833855,0.01694915254230001,96,צהוב,2021-02-22T00:00:00.000Z,44.022346368715084,30.5276225946617,29.8
עפולה,4.7,כתום,25.3,0.0638766519823,-0.3207547169812,214,כתום,2021-02-22T00:00:00.000Z,52.403068045879955,36.01259587643375,37.6
שעב,3.9,ירוק,8.3,0.0681818181818,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,40.211052485420716,22.452096639822273,
קרית טבעון,3.1,ירוק,1.6,0.0064794816414,-0.4117647058824, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,68.41673053761086,55.923573853060326,
פרדס חנה-כרכור,4.8,צהוב,16.7,0.0364741641337,-0.1978021978022,130,צהוב,2021-02-22T00:00:00.000Z,52.052879989002435,38.24863675938231,29.8
שבלי - אום אל-גנם,7,כתום,35.7,0.1189189189189,-0.1538461538462,47,כתום,2021-02-22T00:00:00.000Z,46.36998538249147,22.64089654052298,76.3
לפיד,4.2,ירוק,4.3,0.0138888888888,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,63.53944562899787,47.16417910447761,
נס ציונה,3.9,צהוב,11.5,0.0303983228511,-0.4774774774775,102,צהוב,2021-02-22T00:00:00.000Z,57.017335549750655,45.09419773608802,20.2
מודיעין עילית,6.3,כתום,49.0,0.1196983977379,-0.442196531792,646,כתום,2021-02-22T00:00:00.000Z,16.792129482703906,9.732783243414788,82.0
חורה,6.7,ירוק,14.3,0.1755319148936,1.0625,41,ירוק,2021-02-22T00:00:00.000Z,11.0701587026277,3.8288092966785188,17.8
ירוחם,7.3,ירוק,38.4,0.085239085239,1.1578947368421,49,ירוק,2021-02-22T00:00:00.000Z,46.86329588014981,35.88951310861424,45.9
פסוטה,3.9,ירוק,6.3,0.0487804878048,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,49.858801380608725,32.977721995607155,
קרית אונו,4.8,צהוב,17.2,0.0419126328217,-0.1025641025642,108,צהוב,2021-02-22T00:00:00.000Z,66.23424395507381,52.69262837804699,26.5
קרית ארבע,7,כתום,55.8,0.0745454545454,-0.280701754386,66,כתום,2021-02-22T00:00:00.000Z,39.09610672474816,27.198475360740538,89.8
בועיינה-נוג'ידאת,8.3,אדום ,41.0,0.1653225806451,-0.2931034482759,67,אדום ,2021-02-22T00:00:00.000Z,40.51543302367396,18.44970532414344,66.9
בית אריה,5.5,צהוב,16.8,0.0401785714285,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,46.76151254211906,34.51890677648821,
כרמיאל,3.5,ירוק,11.9,0.0343535290443,-0.0677966101695,80,ירוק,2021-02-22T00:00:00.000Z,63.48776791513314,46.84130764234683,17.3
קציר,4.3,ירוק,3.4,0.0135135135135,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,45.48528914440311,34.02096719648292,
הרצליה,5.6,צהוב,19.3,0.0350553505535,0,301,צהוב,2021-02-22T00:00:00.000Z,62.82457059914523,49.12809450850738,30.3
גדרה,4.9,צהוב,20.1,0.0443234836702,-0.4081632653062,109,צהוב,2021-02-22T00:00:00.000Z,53.01510154487068,40.64224960944281,37.8
יאנוח-ג'ת,7.8,אדום ,73.7,0.1190476190476,-0.5535714285715,82,אדום ,2021-02-22T00:00:00.000Z,38.79145173176124,14.414148857774503,120.9
כפר כנא,4.2,צהוב,7.7,0.0932642487046,-0.4375,35,צהוב,2021-02-22T00:00:00.000Z,38.30372887187648,23.349533353404155,15.1
חיפה,4.5,צהוב,14.2,0.0461013090495,-0.2166344294004,699,צהוב,2021-02-22T00:00:00.000Z,56.020927710970206,42.083507321540736,24.5
"כפר חב""ד",5.6,כתום,47.5,0.0938416422287,-0.4181818181819,43,כתום,2021-02-22T00:00:00.000Z,30.24498886414254,20.193021529324426,63.8
חשמונאים,4.4,ירוק,18.7,0.0224215246636,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,76.50579872802095,55.63037785260008,
מג'דל שמס,3.5,צהוב,3.6,0.0666666666666,-0.09090909090910004, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,29.713625044468163,20.962290999644253,
שמשית,4.5,צהוב,4.0,0.0113636363636,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,66.79904686258936,53.17712470214456,
זכרון יעקב,4.2,צהוב,13.6,0.0441379310344,-0.4074074074075,57,צהוב,2021-02-22T00:00:00.000Z,65.73628898438497,50.4701527464579,24.3
כפר קרע,7.5,כתום,33.6,0.1329243353783,0.4130434782607999,91,כתום,2021-02-22T00:00:00.000Z,35.969994826694254,21.07604759441283,47.1
אריאל,4.3,צהוב,16.1,0.0336391437308,-0.4406779661017,73,צהוב,2021-02-22T00:00:00.000Z,57.33112065599375,40.33580632565404,35.6
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-22T00:00:00.000Z,3.2348804500703237,1.1251758087201125,0.0
כפר אדומים,2.3,ירוק,4.2,0.0114942528735,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,40.7908648762952,30.936773102135756,
אבו סנאן,4.3,כתום,16.8,0.0821917808219,-0.4146341463415,37,כתום,2021-02-22T00:00:00.000Z,33.07703061652453,17.1466517545086,25.9
כאוכב אבו אל-היג'א,7.3,אדום ,32.8,0.1518987341772,-0.4285714285715,17,אדום ,2021-02-22T00:00:00.000Z,47.38856986601039,33.55209187858901,46.5
ערערה,6.4,אדום ,25.5,0.1431718061674,-0.08450704225359995,89,אדום ,2021-02-22T00:00:00.000Z,25.1949069539667,14.170421155729676,34.9
רחובות,5.5,כתום,25.6,0.0624061404972,-0.2793834296725,613,כתום,2021-02-22T00:00:00.000Z,51.92151176707953,38.19359427684269,41.9
גבעתיים,4.4,צהוב,11.5,0.0188628402047,-0.3,111,צהוב,2021-02-22T00:00:00.000Z,60.97548955184649,45.43632540412669,18.2
סלמה,5.8,צהוב,26.5,0.1084337349397,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,36.65784054133569,17.416887319799944,
כפר קאסם,6.3,אדום ,22.3,0.126168224299,-0.5609756097561001,94,אדום ,2021-02-22T00:00:00.000Z,29.856411949166528,15.600759201188316,38.8
עספיא,5.8,צהוב,20.6,0.1044176706827,-0.2777777777778,41,צהוב,2021-02-22T00:00:00.000Z,40.82586985812792,26.955694697630182,32.5
יד בנימין,4.3,כתום,25.9,0.0296495956873,-0.6666666666667,24,כתום,2021-02-22T00:00:00.000Z,35.11414450458932,25.770769592845376,56.5
בסמת טבעון,5.4,צהוב,20.0,0.0756756756756,-0.05882352941180002,30,צהוב,2021-02-22T00:00:00.000Z,36.63292088488939,19.460067491563553,37.5
מעלה עירון,7.5,אדום ,30.0,0.1965811965811,-0.2459016393443,78,אדום ,2021-02-22T00:00:00.000Z,29.932903393915705,17.236662106703147,50.8
באר שבע,5.5,צהוב,26.4,0.0591696982666,-0.1019417475729,817,צהוב,2021-02-22T00:00:00.000Z,54.37224627772713,38.54166666666667,38.8
פדואל,4.4,ירוק,19.7,0.0338983050847,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,35.23341523341523,25.25798525798526,
שגב-שלום,10,אדום ,42.4,0.2424242424242,1,71,אדום ,2021-02-22T00:00:00.000Z,11.82909604519774,3.9812853107344637,62.7
עומר,3.1,ירוק,2.6,0.0112994350282,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,77.1171885321707,64.85665213370326,
בת ים,6.4,כתום,36.3,0.0802426343154,-0.2516129032259,823,כתום,2021-02-22T00:00:00.000Z,53.797389099333195,37.75475064959459,64.4
ניצן,5.7,כתום,35.5,0.0387931034482,-0.2307692307693, קטן מ-15 ,כתום,2021-02-22T00:00:00.000Z,45.97791798107255,30.007886435331233,
יפיע,8.4,אדום ,34.2,0.183844011142,-0.1315789473685,128,אדום ,2021-02-22T00:00:00.000Z,32.780599025805785,15.359104570421806,66.3
באר יעקב,6.8,כתום,35.0,0.083685545224,-0.172131147541,155,כתום,2021-02-22T00:00:00.000Z,45.62773266708307,32.934277187868695,53.8
קרית מוצקין,5.5,צהוב,19.6,0.0436060754532,-0.03260869565220004,148,צהוב,2021-02-22T00:00:00.000Z,70.36360836761179,54.171707617518315,32.6
קרית מלאכי,7.5,אדום ,82.1,0.1235109717868,-0.3993993993994,314,אדום ,2021-02-22T00:00:00.000Z,42.023330321202664,26.476628604288177,129.0
צור הדסה,5.9,צהוב,19.9,0.0637119113573,-0.3611111111112,41,צהוב,2021-02-22T00:00:00.000Z,41.97840172786177,32.207343412526996,35.4
מעלות-תרשיחא,4.5,צהוב,19.0,0.050061050061,-0.3,66,צהוב,2021-02-22T00:00:00.000Z,58.155068146944664,38.16680205794747,29.8
קרית ים,5.8,צהוב,25.4,0.0559597090095,0.25,158,צהוב,2021-02-22T00:00:00.000Z,58.216761024651554,42.468709538195945,40.1
צור יצחק,3.9,ירוק,7.6,0.0206611570247,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,42.09567198177677,27.517084282460136,
אעבלין,4.1,צהוב,13.3,0.0865384615384,0.125,23,צהוב,2021-02-22T00:00:00.000Z,37.9874213836478,22.848686644469108,17.0
קצרין,3.9,ירוק,12.0,0.024128686327,-0.1666666666667001, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,47.31583855068603,34.54109497802052,
פרדסיה,3.9,צהוב,6.0,0.0179372197309,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,60.71912140815405,44.80216639085302,
אפרת,4.6,צהוב,16.6,0.0374753451676,-0.6122448979592,35,צהוב,2021-02-22T00:00:00.000Z,59.46584938704028,47.24168126094571,30.6
טמרה,5.9,כתום,16.6,0.1098484848484,-0.1944444444445,83,כתום,2021-02-22T00:00:00.000Z,39.45609455233943,25.62609369172954,23.8
גבעת אבני,4.5,ירוק,14.4,0.032967032967,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,69.8076923076923,55.48076923076923,
גבע בנימין,6,כתום,52.1,0.1020408163265,0.3043478260868999,36,כתום,2021-02-22T00:00:00.000Z,32.01320132013201,19.38509640437728,62.5
אבו ג'ווייעד (שבט),4.5,ירוק,10.8,0.0714285714285,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,3.2480103248010326,1.4626801462680146,
קרית יערים,4.1,כתום,12.8,0.037558685446,-0.6296296296296999,34,כתום,2021-02-22T00:00:00.000Z,28.438899552143315,22.728726807421626,54.4
סייד (שבט),2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-02-22T00:00:00.000Z,3.4227567067530065,,0.0
עלי זהב,4.4,צהוב,20.9,0.0592592592592,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,23.227831545906355,16.58383468480251,
גבעת זאב,7.1,כתום,54.2,0.1582952815829,-0.02803738317759996,152,כתום,2021-02-22T00:00:00.000Z,39.49492319708409,29.403801093465244,79.1
לוד,6.7,כתום,46.3,0.1150387596899,-0.1519274376418,591,כתום,2021-02-22T00:00:00.000Z,41.685440546629366,26.099819275617065,73.2
קצר א-סר,4.1,ירוק,7.7,0.2222222222222,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,3.4055727554179565,1.3157894736842104,
טלמון,6.3,ירוק,35.3,0.0521472392638,0.4166666666665999,21,ירוק,2021-02-22T00:00:00.000Z,34.92524916943522,24.896179401993354,43.6
בית חשמונאי,3.7,צהוב,13.7,0.0454545454545,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,58.200091365920514,46.13978985838283,
פסגות,4.7,צהוב,9.5,0.0153846153846,0, קטן מ-15 ,צהוב,2021-02-22T00:00:00.000Z,39.82848975702716,30.681276798475466,
נתניה,6.5,כתום,30.9,0.0742568945165,-0.1118251928021,1180,כתום,2021-02-22T00:00:00.000Z,50.17355364507385,35.7726268328249,52.8
אחוזת ברק,4.5,ירוק,12.5,0.0416666666666,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,60.59216013344454,46.038365304420346,
בית יצחק-שער חפר,4.1,ירוק,9.3,0.0408163265306,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,59.281716417910445,49.34701492537313,
כפר יאסיף,5.3,צהוב,27.3,0.1040892193308,0.5555555555555001,37,צהוב,2021-02-22T00:00:00.000Z,50.48297394867792,30.00292711484047,36.1
נהריה,4,צהוב,13.2,0.0399794976934,-0.3553719008265001,130,צהוב,2021-02-22T00:00:00.000Z,62.74645626721181,46.04740745746676,22.0
בני ברק,6,כתום,32.2,0.1153846153846,-0.4415692821369001,1169,כתום,2021-02-22T00:00:00.000Z,22.75526243684835,13.52923362383491,56.2
שילה,4,כתום,17.4,0.030303030303,-0.6551724137932, קטן מ-15 ,כתום,2021-02-22T00:00:00.000Z,26.56794425087108,17.57404181184669,
מייסר,4.5,ירוק,19.4,0.0930232558139,0, קטן מ-15 ,ירוק,2021-02-22T00:00:00.000Z,40.00972289742343,23.33495381623724,
עראבה,8.4,אדום ,43.0,0.170731707317,0.06603773584900008,145,אדום ,2021-02-22T00:00:00.000Z,33.71013168912233,20.944660120270992,55.2
חולון,6.1,כתום,33.1,0.0783415692418,-0.189290161893,1042,כתום,2021-02-22T00:00:00.000Z,55.10813699048395,38.456567095822095,53.0
רהט,9.8,אדום ,44.8,0.1754756871035,1.1019108280254,427,אדום ,2021-02-22T00:00:00.000Z,20.720500604036868,9.401256939637035,58.0
