Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-10T00:00:00.000Z,70506,3699323,39.78,72247,2353737,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81109,3780432,40.65,72042,2425779,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39064,3819496,41.07,37554,2463333,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27435,3846931,41.37,30407,2493740,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74872,3921803,42.17,69038,2562778,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81503,4003306,43.05,75655,2638433,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83383,4086689,43.95,78238,2716671,29.21,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61929,4148618,44.61,75589,2792260,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69108,4217726,45.36,79700,2871960,30.88,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39626,4257352,45.78,38119,2910079,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31629,4288981,46.12,28710,2938789,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79400,4368381,46.98,78402,3017191,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85020,4453401,47.89,80563,3097754,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77287,4530688,48.72,70430,3168184,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61024,4591712,49.38,63085,3231269,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51685,4643397,49.93,64754,3296023,35.44,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25868,4669265,50.21,32006,3328029,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18315,4687580,50.41,21179,3349208,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40319,4727899,50.84,55849,3405057,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45695,4773594,51.33,61402,3466459,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41141,4814735,51.78,64750,3531209,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41967,4856702,52.23,66730,3597939,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39657,4896359,52.65,79069,3677008,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17309,4913668,52.84,40436,3717444,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10679,4924347,52.95,25329,3742773,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31104,4955451,53.29,72817,3815590,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27329,4982780,53.58,73253,3888843,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26693,5009473,53.87,76570,3965413,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23297,5032770,54.12,58638,4024051,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23251,5056021,54.37,69041,4093092,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11233,5067254,54.49,41378,4134470,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075174,54.58,25226,4159696,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20927,5096101,54.8,73909,4233605,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20089,5116190,55.02,78233,4311838,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18706,5134896,55.22,71442,4383280,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17652,5152548,55.41,58975,4442255,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,15996,5168544,55.58,58093,4500348,48.39,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6899,5175443,55.65,27948,4528296,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5196,5180639,55.71,15275,4543571,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13133,5193772,55.85,40470,4584041,49.29,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13521,5207293,56,40506,4624547,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2788,5210081,56.03,7261,4631808,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10958,5221039,56.14,46510,4678318,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10209,5231248,56.25,35394,4713712,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4142,5235390,56.3,13297,4727009,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1768,5237158,56.32,4247,4731256,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2088,5239246,56.34,4592,4735848,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6860,5246106,56.41,29984,4765832,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7826,5253932,56.5,22399,4788231,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8105,5262037,56.59,19431,4807662,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8132,5270169,56.67,18648,4826310,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2894,5273063,56.7,8094,4834404,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1409,5274472,56.72,2937,4837341,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9608,5284080,56.82,22798,4860139,52.26,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10308,5294388,56.93,21213,4881352,52.49,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8976,5303364,57.03,16733,4898085,52.67,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8877,5312241,57.13,15247,4913332,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9359,5321600,57.23,16954,4930286,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3552,5325152,57.26,6187,4936473,53.08,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1607,5326759,57.28,3496,4939969,53.12,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9007,5335766,57.38,14213,4954182,53.27,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8891,5344657,57.47,13190,4967372,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5786,5350443,57.54,4914,4972286,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3592,5354035,57.57,5265,4977551,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,641,5354676,57.58,546,4978097,53.53,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3366,5358042,57.62,6608,4984705,53.6,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,798,5358840,57.63,1955,4986660,53.62,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7070,5365910,57.7,7411,4994071,53.7,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6366,5372276,57.77,7080,5001151,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6227,5378503,57.84,6838,5007989,53.85,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6325,5384828,57.91,7051,5015040,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5899,5390727,57.97,7641,5022681,54.01,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2727,5393454,58,3348,5026029,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,742,5394196,58.01,1267,5027296,54.06,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4806,5399002,58.06,6898,5034194,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5435,5404437,58.12,7848,5042042,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4474,5408911,58.16,6586,5048628,54.29,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4455,5413366,58.21,7278,5055906,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4334,5417700,58.26,7239,5063145,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1887,5419587,58.28,3150,5066295,54.48,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,439,5420026,58.28,880,5067175,54.49,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3210,5423236,58.32,6060,5073235,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3515,5426751,58.36,5773,5079008,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3545,5430296,58.39,4690,5083698,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3251,5433547,58.43,4038,5087736,54.71,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3595,5437142,58.47,3086,5090822,54.74,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1791,5438933,58.49,2450,5093272,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,223,5439156,58.49,486,5093758,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5441988,58.52,4726,5098484,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2868,5444856,58.55,4673,5103157,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2575,5447431,58.58,3830,5106987,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1985,5449416,58.6,3281,5110268,54.95,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2012,5451428,58.62,3627,5113895,54.99,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,932,5452360,58.63,1458,5115353,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,226,5452586,58.63,230,5115583,55.01,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,514,5453100,58.64,1190,5116773,55.02,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,275,5453375,58.64,819,5117592,55.03,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1928,5455303,58.66,4908,5122500,55.08,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2189,5457492,58.69,5004,5127504,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2278,5459770,58.71,3840,5131344,55.18,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1156,5460926,58.72,1369,5132713,55.19,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,199,5461125,58.73,371,5133084,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2259,5463384,58.75,3200,5136284,55.23,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2100,5465484,58.77,3566,5139850,55.27,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1791,5467275,58.79,2558,5142408,55.3,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1375,5468650,58.81,2460,5144868,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1806,5470456,58.83,3141,5148009,55.36,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,743,5471199,58.83,1367,5149376,55.37,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,164,5471363,58.84,210,5149586,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1618,5472981,58.85,1914,5151500,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1684,5474665,58.87,2063,5153563,55.42,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1329,5475994,58.89,1793,5155356,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1467,5477461,58.9,1577,5156933,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1641,5479102,58.92,1447,5158380,55.47,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1060,5480162,58.93,734,5159114,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,165,5480327,58.93,140,5159254,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4266,5484593,58.98,983,5160237,55.49,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4390,5488983,59.03,780,5161017,55.5,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3698,5492681,59.07,1141,5162158,55.51,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3558,5496239,59.1,1288,5163446,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3299,5499538,59.14,1266,5164712,55.54,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1356,5500894,59.15,552,5165264,55.54,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,189,5501083,59.16,149,5165413,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3089,5504172,59.19,1233,5166646,55.56,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3011,5507183,59.22,1503,5168149,55.58,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3103,5510286,59.25,1341,5169490,55.59,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2684,5512970,59.28,956,5170446,55.6,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2680,5515650,59.31,1167,5171613,55.61,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1224,5516874,59.33,470,5172083,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,204,5517078,59.33,127,5172210,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3295,5520373,59.36,1310,5173520,55.63,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5197,5525570,59.42,1184,5174704,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6876,5532446,59.49,1063,5175767,55.66,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10694,5543140,59.61,1264,5177031,55.67,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11987,5555127,59.74,1430,5178461,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7059,5562186,59.81,898,5179359,55.7,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2247,5564433,59.84,179,5179538,55.7,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13597,5578030,59.98,3419,5182957,55.73,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14464,5592494,60.14,3638,5186595,55.77,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16667,5609161,60.32,3696,5190291,55.81,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16432,5625593,60.49,3355,5193646,55.85,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16758,5642351,60.68,3334,5196980,55.89,18,18,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9798,5652149,60.78,1559,5198539,55.9,4,22,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2644,5654793,60.81,280,5198819,55.91,0,22,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17709,5672502,61,3135,5201954,55.94,0,22,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17812,5690314,61.19,3004,5204958,55.97,4,26,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17801,5708115,61.38,3374,5208332,56.01,7,33,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15483,5723598,61.55,2647,5210979,56.04,11,44,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16542,5740140,61.73,2825,5213804,56.07,15,59,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11096,5751236,61.85,1480,5215284,56.08,2,61,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4941,5756177,61.9,368,5215652,56.09,5,66,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1442,5757619,61.91,2827,5218479,56.12,5,71,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2382,5760001,61.94,3645,5222124,56.16,48,119,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2922,5762923,61.97,5417,5227541,56.21,121,240,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2701,5765624,62,7475,5235016,56.29,441,681,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2947,5768571,62.03,9251,5244267,56.39,372,1053,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1223,5769794,62.05,5852,5250119,56.46,63,1116,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,343,5770137,62.05,1362,5251481,56.47,7,1123,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2038,5772175,62.07,9747,5261228,56.58,235,1358,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3159,5775334,62.11,11298,5272526,56.7,456,1814,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2633,5777967,62.13,11873,5284399,56.83,371,2185,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2345,5780312,62.16,11833,5296232,56.95,320,2505,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2845,5783157,62.19,13209,5309441,57.1,387,2892,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,1999,5785156,62.21,8181,5317622,57.18,101,2993,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,608,5785764,62.22,1452,5319074,57.2,6,2999,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4396,5790160,62.26,15463,5334537,57.37,225,3224,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5118,5795278,62.32,13473,5348010,57.51,322,3546,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5446,5800724,62.38,13508,5361518,57.66,410,3956,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3950,5804674,62.42,12295,5373813,57.79,468,4424,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4628,5809302,62.47,14121,5387934,57.94,522,4946,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2618,5811920,62.5,10805,5398739,58.06,4115,9061,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1381,5813301,62.51,3521,5402260,58.09,6152,15213,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3053,5816354,62.55,3337,5405597,58.13,31041,46254,0.5,0,0,0,50.94,10.15,38.92
