name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אבו סנאן,6.6,אדום,62.2,0.1253071253071,-0.5527638190955,147,כתום,2022-02-23T00:00:00.000Z,76.31,67.06,41.13,102.8
אכסאל,6.5,אדום,42.6,0.094688221709,-0.5974842767296,139,כתום,2022-02-23T00:00:00.000Z,67.37,58.47,32.33,92.4
בית ג'ן,9.3,אדום,92.0,0.313725490196,-0.3812154696133,110,אדום,2022-02-23T00:00:00.000Z,72.77,60.36,42.04,90.4
מגאר,8,אדום,86.8,0.1657458563535,-0.5470852017937999,354,אדום,2022-02-23T00:00:00.000Z,72.41,64.37,41.00,152.1
בועיינה-נוג'ידאת,5.4,אדום,33.0,0.0805194805194,-0.5479452054795,79,צהוב,2022-02-23T00:00:00.000Z,72.40,62.30,35.69,78.9
בענה,4.7,אדום,24.9,0.0787172011661,-0.7042253521127,39,צהוב,2022-02-23T00:00:00.000Z,61.26,51.40,28.55,46.3
ג'ולס,7.3,אדום,70.3,0.2084690553745,-0.5,64,כתום,2022-02-23T00:00:00.000Z,76.27,68.43,49.52,97.8
ג'ש (גוש חלב),8.1,אדום,80.1,0.1910828025477,-0.6575342465753999,27,אדום,2022-02-23T00:00:00.000Z,75.80,69.26,50.48,86.5
דבוריה,7.3,אדום,47.7,0.1010452961672,-0.7034883720931,123,כתום,2022-02-23T00:00:00.000Z,68.63,59.08,37.31,115.1
דייר אל-אסד,3.8,אדום,16.5,0.0815709969788,-0.5333333333334,55,ירוק,2022-02-23T00:00:00.000Z,70.41,58.87,36.81,43.3
דייר חנא,6.5,אדום,47.8,0.1209829867674,-0.671052631579,98,כתום,2022-02-23T00:00:00.000Z,73.31,62.12,37.90,93.7
דאלית אל-כרמל,8.4,אדום,59.9,0.2586206896551,-0.5541666666667,98,אדום,2022-02-23T00:00:00.000Z,64.37,54.53,38.06,54.9
חורפיש,8.3,אדום,129.4,0.1717902350813,-0.4683544303798,90,אדום,2022-02-23T00:00:00.000Z,80.96,68.66,47.95,138.7
טורעאן,6,אדום,28.4,0.0951456310679,-0.5940594059406,86,צהוב,2022-02-23T00:00:00.000Z,70.38,60.97,34.75,59.6
יפיע,7,אדום,36.8,0.1603053435114,-0.5988700564972,160,כתום,2022-02-23T00:00:00.000Z,63.82,54.47,31.71,82.9
ירכא,6.7,אדום,33.4,0.162291169451,-0.654761904762,93,כתום,2022-02-23T00:00:00.000Z,65.32,54.26,34.25,53.6
כאבול,4.8,כתום,20.4,0.0677966101694,-0.6419753086419999,152,צהוב,2022-02-23T00:00:00.000Z,65.37,54.85,33.94,106.8
כאוכב אבו אל-היג'א,7.8,אדום,41.0,0.1369294605809,-0.7115384615385,31,אדום,2022-02-23T00:00:00.000Z,72.00,62.65,38.20,84.8
כפר יאסיף,7.8,אדום,86.8,0.1660958904109,-0.518918918919,86,אדום,2022-02-23T00:00:00.000Z,74.36,65.92,41.93,83.9
כפר כמא,10,אדום,217.9,0.3125,-0.4558823529412001,97,אדום,2022-02-23T00:00:00.000Z,73.79,69.96,55.04,285.6
כפר ורדים,9.3,אדום,176.5,0.234375,-0.3975155279504,72,אדום,2022-02-23T00:00:00.000Z,88.12,85.11,71.14,131.0
מיתר,10,אדום,289.1,0.3272900763358,-0.244094488189,250,אדום,2022-02-23T00:00:00.000Z,מעל 90%,89.82,70.25,250.9
להבים,9.4,אדום,183.7,0.2193548387096,-0.3028571428572,143,אדום,2022-02-23T00:00:00.000Z,מעל 90%,89.37,74.99,215.3
גן נר,9.9,אדום,181.5,0.2551440329218,-0.3552631578948,73,אדום,2022-02-23T00:00:00.000Z,87.56,83.74,68.00,270.4
נופית,9.2,אדום,157.0,0.228426395939,-0.528735632184,34,אדום,2022-02-23T00:00:00.000Z,מעל 90%,89.09,76.68,130.2
שגב-שלום,7.2,אדום,23.8,0.1520737327188,-0.6197183098592001,99,כתום,2022-02-23T00:00:00.000Z,31.77,26.92,11.43,87.4
זמר,6.8,אדום,74.8,0.1169284467713,-0.46,84,כתום,2022-02-23T00:00:00.000Z,66.07,57.97,34.32,116.3
ג'דיידה-מכר,7,אדום,43.1,0.145251396648,-0.5576923076924001,105,כתום,2022-02-23T00:00:00.000Z,66.45,57.83,34.09,49.2
גבעת אבני,8.2,אדום,149.0,0.1834862385321,-0.3111111111112,40,אדום,2022-02-23T00:00:00.000Z,88.99,84.62,69.09,192.3
יאנוח-ג'ת,7.8,אדום,38.3,0.2013422818791,-0.7078651685394,54,אדום,2022-02-23T00:00:00.000Z,73.72,61.68,41.18,79.6
כסרא-סמיע,6.5,אדום,23.4,0.1879194630872,-0.6666666666667,28,כתום,2022-02-23T00:00:00.000Z,71.45,60.82,35.26,31.2
חורה,5.9,אדום,26.5,0.1105845181674,-0.4873949579832,110,צהוב,2022-02-23T00:00:00.000Z,25.24,21.19,8.97,47.7
שוהם,8.7,אדום,146.9,0.1978396816372,-0.4588441330999,254,אדום,2022-02-23T00:00:00.000Z,מעל 90%,89.91,74.59,120.8
אלעד,4.5,אדום,12.4,0.0954545454545,-0.4916666666667,173,צהוב,2022-02-23T00:00:00.000Z,38.70,27.96,14.59,35.2
לפיד,9.5,אדום,204.7,0.2475728155339,0.2631578947368001,38,אדום,2022-02-23T00:00:00.000Z,89.25,86.23,71.73,162.0
מתן,9.4,אדום,148.8,0.2188552188552,-0.3647058823530001,50,אדום,2022-02-23T00:00:00.000Z,85.29,82.48,66.61,137.7
בת חפר,9.4,אדום,174.3,0.2530120481927,-0.3986928104576,98,אדום,2022-02-23T00:00:00.000Z,88.25,84.88,70.22,185.7
"בסמ""ה",7,אדום,87.8,0.1123227917121,-0.4674556213018,172,כתום,2022-02-23T00:00:00.000Z,66.17,56.97,31.76,167.8
מעלה עירון,7,אדום,59.3,0.1011011011011,-0.604347826087,125,כתום,2022-02-23T00:00:00.000Z,62.58,51.92,27.96,81.4
אחוזת ברק,10,אדום,321.1,0.2857142857142,-0.2935779816514,82,אדום,2022-02-23T00:00:00.000Z,מעל 90%,89.12,69.18,342.0
נוף איילון,7.8,אדום,123.8,0.1976744186046,-0.5737704918033,37,אדום,2022-02-23T00:00:00.000Z,מעל 90%,מעל 90%,73.95,176.2
שמשית,8.9,אדום,162.8,0.2,-0.4305555555556,49,אדום,2022-02-23T00:00:00.000Z,מעל 90%,מעל 90%,77.20,194.6
צור יצחק,10,אדום,238.4,0.3097826086956,-0.4852459016394,144,אדום,2022-02-23T00:00:00.000Z,76.70,72.56,53.03,218.7
קצר א-סר,7.5,אדום,58.0,0.1578947368421,0.1538461538461, קטן מ-15 ,כתום,2022-02-23T00:00:00.000Z,18.34,16.91,7.04,
ביר הדאג',4.8,אדום,3.3,0.08,0, קטן מ-15 ,צהוב,2022-02-23T00:00:00.000Z,3.50,2.69,1.00,
אום בטין,4.3,כתום,20.1,0.0452488687782,0,19,ירוק,2022-02-23T00:00:00.000Z,19.28,15.60,5.60,42.4
אל סייד,5.8,כתום,13.2,0.1269841269841,0, קטן מ-15 ,צהוב,2022-02-23T00:00:00.000Z,9.97,8.22,2.43,
אבו תלול,6.4,אדום,23.4,0.1228070175438,-0.1666666666667001, קטן מ-15 ,כתום,2022-02-23T00:00:00.000Z,17.11,14.86,5.77,
חצור הגלילית,9.1,אדום,119.5,0.2551594746716,-0.4622641509434,174,אדום,2022-02-23T00:00:00.000Z,69.86,62.02,45.28,182.4
ברקת,8.8,אדום,66.5,0.3,-0.5333333333334,16,אדום,2022-02-23T00:00:00.000Z,45.61,38.76,24.61,76.0
טירת כרמל,8.9,אדום,125.2,0.2391581632653,-0.4907872696818,384,אדום,2022-02-23T00:00:00.000Z,78.21,73.88,57.33,158.1
דימונה,8.8,אדום,146.8,0.1932902431517,-0.5357466063349,691,אדום,2022-02-23T00:00:00.000Z,81.91,76.68,58.69,197.7
קרית טבעון,8.3,אדום,139.6,0.140873015873,-0.5197740112995,357,אדום,2022-02-23T00:00:00.000Z,78.11,75.64,62.40,195.4
אור יהודה,8,אדום,89.1,0.1802434456928,-0.3544554455446,410,אדום,2022-02-23T00:00:00.000Z,71.71,65.33,47.73,112.1
נשר,8.6,אדום,115.3,0.210490921318,-0.5080213903744,279,אדום,2022-02-23T00:00:00.000Z,77.79,74.83,61.00,116.5
באר יעקב,9.4,אדום,132.2,0.2394520547945,-0.4446064139942,382,אדום,2022-02-23T00:00:00.000Z,68.56,63.73,46.08,132.6
גדרה,8.1,אדום,118.4,0.159437751004,-0.4578696343403,412,אדום,2022-02-23T00:00:00.000Z,75.09,71.12,53.51,143.0
ערד,8.4,אדום,111.9,0.17700729927,-0.4328358208956,328,אדום,2022-02-23T00:00:00.000Z,74.28,67.35,48.17,120.7
אילת,8.4,אדום,143.4,0.1623859411963,-0.4976651100734,920,אדום,2022-02-23T00:00:00.000Z,80.52,76.26,56.99,175.2
בית שמש,5.8,אדום,26.4,0.1205564142194,-0.4297385620916,491,צהוב,2022-02-23T00:00:00.000Z,42.65,34.43,22.19,37.1
קרית אונו,8.8,אדום,167.7,0.1817558299039,-0.3787465940055,670,אדום,2022-02-23T00:00:00.000Z,83.41,79.81,63.66,164.3
קרית גת,8.4,אדום,93.6,0.1992653810835,-0.44702320888,665,אדום,2022-02-23T00:00:00.000Z,66.56,59.68,42.89,113.6
ראש העין,9,אדום,140.3,0.2276686246708,-0.4787644787645,1074,אדום,2022-02-23T00:00:00.000Z,72.17,67.64,51.93,159.5
רמת השרון,8.5,אדום,161.5,0.1454898157129,-0.3576214405361,733,אדום,2022-02-23T00:00:00.000Z,88.13,85.11,69.52,154.4
יבנה,8.5,אדום,114.6,0.1956150341685,-0.4761029411765,629,אדום,2022-02-23T00:00:00.000Z,74.70,69.84,52.02,126.4
אום אל-פחם,6.7,אדום,69.3,0.1181516325401,-0.4009146341464001,566,כתום,2022-02-23T00:00:00.000Z,62.96,53.77,28.29,99.8
טירה,7.2,אדום,70.8,0.1251348435814,-0.4542857142858,290,כתום,2022-02-23T00:00:00.000Z,64.71,56.05,33.46,107.5
טייבה,6.1,אדום,48.5,0.076946752847,-0.546218487395,382,כתום,2022-02-23T00:00:00.000Z,58.10,49.80,27.74,85.7
קרית שמונה,9,אדום,134.8,0.2121859967931,-0.5205696202532,350,אדום,2022-02-23T00:00:00.000Z,77.72,73.13,57.21,155.8
ירושלים,6.1,אדום,39.5,0.0888861185563,-0.4936844934158,5763,כתום,2022-02-23T00:00:00.000Z,61.56,52.81,33.94,60.5
קדומים,8.9,אדום,115.7,0.2121212121212,-0.5655737704918999,62,אדום,2022-02-23T00:00:00.000Z,73.73,68.25,49.99,135.4
אלקנה,9.2,אדום,179.3,0.215,-0.4701492537314,80,אדום,2022-02-23T00:00:00.000Z,80.88,76.13,60.60,202.1
תקוע,9.5,אדום,131.3,0.3031914893617,-0.2857142857143,47,אדום,2022-02-23T00:00:00.000Z,62.61,56.33,36.75,112.2
כוכב השחר,9.6,אדום,77.1,0.2878787878787,-0.5813953488373, קטן מ-15 ,אדום,2022-02-23T00:00:00.000Z,62.67,54.71,37.46,
אריאל,10,אדום,179.6,0.2881705639614,-0.3977086743045,378,אדום,2022-02-23T00:00:00.000Z,71.12,67.88,53.32,184.5
בית אל,9.2,אדום,96.2,0.2825112107623,-0.4,63,אדום,2022-02-23T00:00:00.000Z,67.67,61.12,44.36,106.3
מצפה יריחו,9.9,אדום,113.1,0.3333333333333,-0.4821428571429,41,אדום,2022-02-23T00:00:00.000Z,59.77,53.18,36.26,159.8
אלון שבות,8.7,אדום,189.6,0.2327272727272,-0.4158415841585,65,אדום,2022-02-23T00:00:00.000Z,מעל 90%,83.35,65.25,208.9
קרית ארבע,9.5,אדום,66.7,0.2944162436548,-0.634328358209,67,אדום,2022-02-23T00:00:00.000Z,62.29,55.10,39.60,91.2
מעלה אדומים,7.9,אדום,77.8,0.1708439897698,-0.5670103092784,338,אדום,2022-02-23T00:00:00.000Z,77.48,71.79,55.10,89.4
עפרה,6.3,אדום,58.2,0.1652892561983,-0.5909090909090999,38,כתום,2022-02-23T00:00:00.000Z,78.44,72.20,53.41,122.9
אלעזר,9.3,אדום,143.0,0.2932330827067,-0.4444444444445,34,אדום,2022-02-23T00:00:00.000Z,86.76,81.05,58.82,138.9
כפר אדומים,8.9,אדום,122.6,0.2615384615384,-0.5886524822696,65,אדום,2022-02-23T00:00:00.000Z,75.07,70.46,50.48,137.4
קרני שומרון,9.3,אדום,133.8,0.2603231597845,-0.5916398713827,139,אדום,2022-02-23T00:00:00.000Z,70.75,65.73,48.88,146.4
שילה,8.8,אדום,84.9,0.2238095238095,-0.5125,60,אדום,2022-02-23T00:00:00.000Z,55.38,48.56,29.44,130.7
יקיר,9.2,אדום,125.8,0.2537313432835,-0.5161290322581,38,אדום,2022-02-23T00:00:00.000Z,77.19,69.22,49.10,159.3
אפרת,9.6,אדום,140.1,0.2694704049844,-0.5415472779370001,185,אדום,2022-02-23T00:00:00.000Z,85.28,78.89,57.99,162.0
בית אריה,9.3,אדום,136.7,0.2425068119891,-0.4341085271318,72,אדום,2022-02-23T00:00:00.000Z,73.90,70.25,54.02,134.8
פסגות,9.8,אדום,171.5,0.3076923076923,-0.2941176470589,32,אדום,2022-02-23T00:00:00.000Z,74.80,65.46,45.55,152.5
עמנואל,5.3,אדום,9.6,0.0930232558139,-0.1666666666667001, קטן מ-15 ,צהוב,2022-02-23T00:00:00.000Z,29.05,23.13,12.36,
מבוא חורון,7.7,אדום,69.9,0.1842105263157,-0.7121212121213,29,אדום,2022-02-23T00:00:00.000Z,59.05,51.18,32.49,106.7
ברכה,10,אדום,128.1,0.3932584269662,-0.3934426229509,44,אדום,2022-02-23T00:00:00.000Z,62.74,54.16,32.58,152.4
שערי תקווה,9.6,אדום,171.9,0.2378947368421,-0.3417721518988,102,אדום,2022-02-23T00:00:00.000Z,74.31,70.11,54.60,168.6
נווה דניאל,9,אדום,146.6,0.2651515151515,-0.3703703703704,39,אדום,2022-02-23T00:00:00.000Z,82.84,75.82,57.03,168.1
נוקדים,10,אדום,166.4,0.3728813559322,-0.2181818181819,35,אדום,2022-02-23T00:00:00.000Z,54.61,47.83,33.78,135.4
עלי זהב,10,אדום,206.6,0.358024691358,-0.6342592592592999,76,אדום,2022-02-23T00:00:00.000Z,74.55,66.83,41.15,198.8
גבעת זאב,7.3,אדום,45.8,0.1463046757164,-0.4971428571429,118,כתום,2022-02-23T00:00:00.000Z,59.32,50.56,35.48,61.4
אלפי מנשה,10,אדום,239.7,0.2860858257477,-0.2615384615385,172,אדום,2022-02-23T00:00:00.000Z,83.73,80.90,64.42,214.7
אורנית,8.9,אדום,173.1,0.197198275862,-0.3833992094862,156,אדום,2022-02-23T00:00:00.000Z,88.00,84.66,66.66,173.1
גבע בנימין,9.4,אדום,78.2,0.2658959537572,-0.296875,52,אדום,2022-02-23T00:00:00.000Z,53.41,47.54,32.10,90.3
עלי,9.8,אדום,127.1,0.2985074626865,-0.4722222222223,107,אדום,2022-02-23T00:00:00.000Z,65.66,59.18,41.05,238.6
פדואל,9.9,אדום,201.5,0.32,-0.4938271604939,45,אדום,2022-02-23T00:00:00.000Z,81.43,74.35,50.57,221.1
הר אדר,9.2,אדום,141.6,0.1810584958217,-0.536,61,אדום,2022-02-23T00:00:00.000Z,מעל 90%,88.97,71.17,148.9
חשמונאים,8.3,אדום,123.5,0.1440329218106,-0.6206896551725001,49,אדום,2022-02-23T00:00:00.000Z,מעל 90%,מעל 90%,81.03,183.3
עץ אפרים,9.2,אדום,145.7,0.2388888888888,-0.6043956043957,33,אדום,2022-02-23T00:00:00.000Z,70.45,65.55,44.86,133.6
כוכב יעקב,6.2,אדום,28.1,0.2071428571428,-0.264705882353,34,כתום,2022-02-23T00:00:00.000Z,39.41,30.78,18.69,38.2
ביתר עילית,2.3,ירוק,2.9,0.0451977401129,-0.5714285714286,55,ירוק,2022-02-23T00:00:00.000Z,34.33,23.96,11.85,9.0
נעלה,9.6,אדום,131.1,0.2807017543859,-0.5921052631579,32,אדום,2022-02-23T00:00:00.000Z,71.46,66.17,50.40,135.3
טלמון,7.2,אדום,68.5,0.1976744186046,-0.5925925925926,46,כתום,2022-02-23T00:00:00.000Z,74.92,66.99,46.03,95.5
צופים,10,אדום,220.9,0.2994652406417,-0.3647058823530001,46,אדום,2022-02-23T00:00:00.000Z,71.93,67.02,49.18,188.2
אבני חפץ,7.2,אדום,72.2,0.1818181818181,-0.6666666666667,22,כתום,2022-02-23T00:00:00.000Z,63.11,53.87,37.95,105.8
רבבה,10,אדום,221.2,0.3101851851851,-0.3921568627451,60,אדום,2022-02-23T00:00:00.000Z,71.57,63.47,40.99,214.1
כפר האורנים,10,אדום,250.7,0.2734082397003,-0.421052631579,61,אדום,2022-02-23T00:00:00.000Z,84.43,81.92,66.16,231.7
מודיעין עילית,1.6,צהוב,1.8,0.0301886792452,-0.6818181818182,81,ירוק,2022-02-23T00:00:00.000Z,42.26,25.40,12.90,10.3
מזכרת בתיה,9.6,אדום,195.4,0.2220052083333,-0.4249512670566,272,אדום,2022-02-23T00:00:00.000Z,מעל 90%,86.21,66.12,180.2
חיפה,8.3,אדום,109.5,0.1754916792738,-0.4611533149172,3714,אדום,2022-02-23T00:00:00.000Z,78.94,74.90,60.36,130.3
בוקעאתא,6.8,אדום,59.9,0.0915032679738,-0.1836734693878001,55,כתום,2022-02-23T00:00:00.000Z,82.33,68.68,45.45,82.4
חספין,8.6,אדום,82.9,0.3035714285714,-0.4137931034483,22,אדום,2022-02-23T00:00:00.000Z,51.54,46.37,32.47,107.3
קצרין,9.8,אדום,157.2,0.3034934497816,-0.2531645569621001,129,אדום,2022-02-23T00:00:00.000Z,72.67,69.38,54.27,171.8
מג'דל שמס,8.1,אדום,89.8,0.2144144144144,-0.5144230769231,127,אדום,2022-02-23T00:00:00.000Z,74.56,63.15,41.04,112.9
מסעדה,9.3,אדום,74.6,0.2536231884057,-0.5942028985508,25,אדום,2022-02-23T00:00:00.000Z,78.11,67.72,41.52,66.6
ע'ג'ר,7.8,אדום,37.1,0.2941176470588,-0.5, קטן מ-15 ,אדום,2022-02-23T00:00:00.000Z,55.53,52.00,30.18,
עין קנייא,9.8,אדום,84.0,0.3829787234042,-0.3793103448276, קטן מ-15 ,אדום,2022-02-23T00:00:00.000Z,83.95,72.66,50.77,
תל אביב - יפו,8,אדום,108.2,0.1438760906698,-0.3615918992112001,6274,אדום,2022-02-23T00:00:00.000Z,76.64,73.02,58.63,125.2
באקה אל-גרביה,7.1,אדום,74.9,0.1203183520599,-0.4384236453202,351,כתום,2022-02-23T00:00:00.000Z,66.90,59.26,34.78,115.3
בני ברק,3.9,צהוב,7.5,0.0570479927558,-0.527108433735,695,ירוק,2022-02-23T00:00:00.000Z,45.35,33.32,19.77,33.4
בת ים,8.1,אדום,90.4,0.1762542684528,-0.3892120571127,1453,אדום,2022-02-23T00:00:00.000Z,75.54,71.21,55.17,113.7
גבעתיים,8.9,אדום,139.8,0.1983020012128,-0.3751835535977,816,אדום,2022-02-23T00:00:00.000Z,79.65,77.22,64.26,134.1
הרצליה,8.7,אדום,152.0,0.1722890388188,-0.2808774439676,1554,אדום,2022-02-23T00:00:00.000Z,86.98,83.62,68.55,156.6
חדרה,8.7,אדום,118.4,0.2012066365007,-0.4315533980583,1343,אדום,2022-02-23T00:00:00.000Z,72.57,68.45,52.24,135.8
חולון,8.4,אדום,98.3,0.2005175798679,-0.4449870726803,2101,אדום,2022-02-23T00:00:00.000Z,74.78,70.74,55.77,106.9
טבריה,7.4,אדום,73.1,0.1710681907765,-0.4405360134004001,577,כתום,2022-02-23T00:00:00.000Z,63.79,58.51,42.93,126.3
קרית אתא,8.7,אדום,130.4,0.2115662650602,-0.3898973954223,754,אדום,2022-02-23T00:00:00.000Z,76.40,71.80,56.13,127.2
כפר סבא,8.7,אדום,142.9,0.1899211518683,-0.4313111545989,1674,אדום,2022-02-23T00:00:00.000Z,83.84,80.79,65.83,164.7
לוד,7.1,אדום,68.0,0.1256884343036,-0.5098214285714999,798,כתום,2022-02-23T00:00:00.000Z,64.84,57.98,39.64,98.8
אשקלון,9.1,אדום,130.8,0.2321358844201,-0.4074876237624,2571,אדום,2022-02-23T00:00:00.000Z,72.29,67.38,50.42,175.6
נס ציונה,9.1,אדום,140.9,0.2090195084874,-0.3574007220217,693,אדום,2022-02-23T00:00:00.000Z,77.88,74.43,58.24,137.1
נצרת,7.2,אדום,62.1,0.1463917525773,-0.5601092896175,796,כתום,2022-02-23T00:00:00.000Z,68.27,59.00,35.85,102.4
נתניה,8.1,אדום,96.7,0.1651233568607,-0.4451861360719001,2596,אדום,2022-02-23T00:00:00.000Z,71.53,66.99,50.44,116.1
סח'נין,6.7,אדום,33.5,0.1615853658536,-0.7008310249308001,325,כתום,2022-02-23T00:00:00.000Z,73.49,62.08,37.83,100.9
עכו,8,אדום,92.9,0.1668508287292,-0.5291709314227999,597,אדום,2022-02-23T00:00:00.000Z,76.76,70.52,51.07,120.6
עפולה,8.9,אדום,128.1,0.2306517311608,-0.4603409933284,901,אדום,2022-02-23T00:00:00.000Z,71.00,66.38,50.34,158.5
פרדס חנה-כרכור,9.6,אדום,163.8,0.247871333964,-0.4773391812866,800,אדום,2022-02-23T00:00:00.000Z,72.45,68.55,51.69,183.3
פתח תקווה,8.9,אדום,133.9,0.2203485740153,-0.3498157843708,3796,אדום,2022-02-23T00:00:00.000Z,78.89,73.62,56.67,151.6
צפת,7.8,אדום,68.6,0.2016748080949,-0.4145199063232,366,אדום,2022-02-23T00:00:00.000Z,45.16,39.88,26.75,100.5
קרית מוצקין,9.1,אדום,163.0,0.2234339335531,-0.4095617529881001,693,אדום,2022-02-23T00:00:00.000Z,83.21,79.75,64.85,152.4
ראשון לציון,8.3,אדום,103.1,0.1716572299651,-0.4601063829788,2764,אדום,2022-02-23T00:00:00.000Z,78.16,74.71,59.83,108.0
רחובות,8.9,אדום,123.7,0.2087408312958,-0.4040870138432,1827,אדום,2022-02-23T00:00:00.000Z,74.00,69.55,53.40,125.0
רמלה,7.6,אדום,72.8,0.1721649484536,-0.4594594594595,788,אדום,2022-02-23T00:00:00.000Z,68.34,61.02,41.54,102.5
רמת גן,7.9,אדום,118.4,0.1416298325343,-0.3957759412305,2158,אדום,2022-02-23T00:00:00.000Z,76.32,73.15,60.46,129.4
רעננה,8.7,אדום,147.4,0.1776025658158,-0.4394463667821,1206,אדום,2022-02-23T00:00:00.000Z,89.74,86.26,70.54,156.7
שפרעם,6,אדום,31.1,0.1187594553706,-0.634349030471,310,צהוב,2022-02-23T00:00:00.000Z,68.70,60.75,38.47,73.1
טמרה,4.2,כתום,18.4,0.0517711171662,-0.6559139784947,241,ירוק,2022-02-23T00:00:00.000Z,69.51,57.55,34.34,69.1
באר שבע,9,אדום,136.4,0.2034002332289,-0.4377447141739,3651,אדום,2022-02-23T00:00:00.000Z,77.17,72.20,55.46,173.3
נהריה,9.3,אדום,138.7,0.2135511191772,-0.4757343550447,826,אדום,2022-02-23T00:00:00.000Z,83.36,79.61,62.94,139.6
בית שאן,9.2,אדום,116.4,0.2343205574912,-0.4896073903003,413,אדום,2022-02-23T00:00:00.000Z,74.26,68.06,48.41,217.6
זכרון יעקב,9.3,אדום,155.7,0.2177947598253,-0.3623693379791,350,אדום,2022-02-23T00:00:00.000Z,80.72,76.84,62.01,148.9
יהוד,8.3,אדום,125.0,0.1857807871349,-0.3971061093248,417,אדום,2022-02-23T00:00:00.000Z,82.02,77.42,62.01,139.0
קרית ביאליק,9.4,אדום,141.2,0.2189421894218,-0.4900260190807,619,אדום,2022-02-23T00:00:00.000Z,81.34,77.60,62.45,148.6
קרית ים,8.6,אדום,123.6,0.2123456790123,-0.4612831858408,565,אדום,2022-02-23T00:00:00.000Z,77.48,73.72,58.07,143.4
