priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Guatemala  ,כתום,2,52,1,1.92,2022-07-28T00:00:00.000Z,1,0
LastMonth,Madagascar,כתום,2,21,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Panama  ,כתום,2,345,2,0.58,2022-07-28T00:00:00.000Z,2,0
LastMonth,Martinique ,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,322,7,2.17,2022-07-28T00:00:00.000Z,7,0
LastMonth,Dominican R,כתום,2,64,3,4.69,2022-07-28T00:00:00.000Z,3,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Saint Helena ,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,94301,665,0.71,2022-07-28T00:00:00.000Z,521,144
LastMonth,Paraguay ,כתום,2,59,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,8,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,28,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,9,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,452,2,0.44,2022-07-28T00:00:00.000Z,0,2
LastMonth,Tonga ,כתום,2,10,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,5,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,7,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,France,כתום,2,44236,1113,2.52,2022-07-28T00:00:00.000Z,1100,13
LastMonth,Bulgaria,כתום,2,17278,475,2.75,2022-07-28T00:00:00.000Z,475,0
LastMonth,Georgia ,כתום,2,12562,653,5.2,2022-07-28T00:00:00.000Z,652,1
LastMonth,Sweden  ,כתום,2,1649,33,2,2022-07-28T00:00:00.000Z,33,0
LastMonth,Moldova,כתום,2,3772,15,0.4,2022-07-28T00:00:00.000Z,13,2
LastMonth,Luxembourg  ,כתום,2,103,1,0.97,2022-07-28T00:00:00.000Z,1,0
LastMonth,North Korea,כתום,2,942,11,1.17,2022-07-28T00:00:00.000Z,5,6
LastMonth,Colombia ,כתום,2,524,5,0.95,2022-07-28T00:00:00.000Z,4,1
LastMonth,Bosnia And Herzegovina ,כתום,2,241,2,0.83,2022-07-28T00:00:00.000Z,1,1
LastMonth,Rwanda  ,כתום,2,99,2,2.02,2022-07-28T00:00:00.000Z,2,0
LastMonth,South Korea,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Qatar,כתום,2,41,1,2.44,2022-07-28T00:00:00.000Z,1,0
LastMonth,Afghanistan,כתום,2,27,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,10,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,13,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,4,0,0,2022-07-28T00:00:00.000Z,0,0
LastMonth,Norfolk Island,כתום,2,2,2,100,2022-07-28T00:00:00.000Z,2,0
LastMonth,Virgin Islands,כתום,2,5,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,32616,844,2.59,2022-07-28T00:00:00.000Z,840,4
month3,Serbia,כתום,2,3743,62,1.66,2022-07-28T00:00:00.000Z,60,2
month3,Montenegro,כתום,2,10241,638,6.23,2022-07-28T00:00:00.000Z,638,0
month3,Tunisia ,כתום,2,502,13,2.59,2022-07-28T00:00:00.000Z,12,1
month3,Vietnam ,כתום,2,407,2,0.49,2022-07-28T00:00:00.000Z,2,0
month3,Ecuador,כתום,2,602,17,2.82,2022-07-28T00:00:00.000Z,16,1
month3,Sri Lanka ,כתום,2,1044,4,0.38,2022-07-28T00:00:00.000Z,1,3
month3,Botswana  ,כתום,2,37,2,5.41,2022-07-28T00:00:00.000Z,2,0
month3,Belarus ,כתום,2,737,3,0.41,2022-07-28T00:00:00.000Z,2,1
month3,Gibraltar ,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Antilles,כתום,2,59,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,48,0,0,2022-07-28T00:00:00.000Z,0,0
month3,China,כתום,2,1792,1,0.06,2022-07-28T00:00:00.000Z,1,0
month3,Belize ,כתום,2,27,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Spain ,כתום,2,69546,2472,3.55,2022-07-28T00:00:00.000Z,2420,52
month3,Hungary,כתום,2,54453,1280,2.35,2022-07-28T00:00:00.000Z,1268,12
month3,Switzerland  ,כתום,2,43016,953,2.22,2022-07-28T00:00:00.000Z,921,32
month3,Uzbekistan ,כתום,2,4140,56,1.35,2022-07-28T00:00:00.000Z,50,6
month3,Australia,כתום,2,4445,35,0.79,2022-07-28T00:00:00.000Z,25,10
month3,Zimbabwe ,כתום,2,151,10,6.62,2022-07-28T00:00:00.000Z,10,0
month3,Uganda ,כתום,2,377,4,1.06,2022-07-28T00:00:00.000Z,4,0
month3,Angola ,כתום,2,366,9,2.46,2022-07-28T00:00:00.000Z,9,0
month3,Cameroon ,כתום,2,142,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,137,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Lebanon ,כתום,2,175,3,1.71,2022-07-28T00:00:00.000Z,3,0
month3,Bolivia ,כתום,2,106,3,2.83,2022-07-28T00:00:00.000Z,3,0
month3,Cook Islands,כתום,2,9,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,7,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Kiribati,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Austria ,כתום,2,49765,1414,2.84,2022-07-28T00:00:00.000Z,1380,34
month3,Jordan ,כתום,2,41783,407,0.97,2022-07-28T00:00:00.000Z,181,226
month3,Thailand ,כתום,2,16371,249,1.52,2022-07-28T00:00:00.000Z,242,7
month3,Kazakhstan,כתום,2,762,8,1.05,2022-07-28T00:00:00.000Z,8,0
month3,Reunion ,כתום,2,20,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,23,1,4.35,2022-07-28T00:00:00.000Z,1,0
month3,Solomon Islands,כתום,2,3,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Niger  ,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,9,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,22,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Libyan,כתום,2,4,1,25,2022-07-28T00:00:00.000Z,1,0
month3,Canada,כתום,2,29760,267,0.9,2022-07-28T00:00:00.000Z,198,69
month3,Philippines,כתום,2,5497,40,0.73,2022-07-28T00:00:00.000Z,32,8
month3,Chile  ,כתום,2,603,6,1,2022-07-28T00:00:00.000Z,3,3
month3,Venezuela,כתום,2,115,1,0.87,2022-07-28T00:00:00.000Z,1,0
month3,Andorra,כתום,2,59,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,44,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,16,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Wallis And Futuna Islands,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,20,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,2374,239,10.07,2022-07-28T00:00:00.000Z,239,0
month3,India ,כתום,2,9334,106,1.14,2022-07-28T00:00:00.000Z,74,32
month3,Singapore ,כתום,2,2040,25,1.23,2022-07-28T00:00:00.000Z,19,6
month3,Chad  ,כתום,2,30,1,3.33,2022-07-28T00:00:00.000Z,1,0
month3,Burkina Faso ,כתום,2,128,1,0.78,2022-07-28T00:00:00.000Z,1,0
month3,Hong Kong,כתום,2,700,7,1,2022-07-28T00:00:00.000Z,6,1
month3,Togo ,כתום,2,66,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Grenada,כתום,2,64,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Comoros Islands,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,23,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Iran,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Greece ,כתום,2,214583,4983,2.32,2022-07-28T00:00:00.000Z,4959,24
month3,Norway  ,כתום,2,2686,98,3.65,2022-07-28T00:00:00.000Z,96,2
month3,Seychelles,כתום,2,2826,35,1.24,2022-07-28T00:00:00.000Z,35,0
month3,South Africa,כתום,2,7737,89,1.15,2022-07-28T00:00:00.000Z,66,23
month3,Mauritius  ,כתום,2,386,3,0.78,2022-07-28T00:00:00.000Z,3,0
month3,Armenia ,כתום,2,705,5,0.71,2022-07-28T00:00:00.000Z,4,1
month3,Republic Of The Congo,כתום,2,18,1,5.56,2022-07-28T00:00:00.000Z,1,0
month3,Djibouti,כתום,2,8,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,3,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Tuvalu ,כתום,2,4,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Fiji,כתום,2,13,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Marshall Islands,כתום,2,5,0,0,2022-07-28T00:00:00.000Z,0,0
month3,Cayman Islands,כתום,2,5,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Malta ,כתום,2,4311,119,2.76,2022-07-28T00:00:00.000Z,112,7
month6,Bahrain,כתום,2,2086,59,2.83,2022-07-28T00:00:00.000Z,48,11
month6,Peru ,כתום,2,1883,26,1.38,2022-07-28T00:00:00.000Z,24,2
month6,Slovakia ,כתום,2,436,17,3.9,2022-07-28T00:00:00.000Z,15,2
month6,Bangladesh ,כתום,2,12,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,448,6,1.34,2022-07-28T00:00:00.000Z,3,3
month6,Yemen  ,כתום,2,98,2,2.04,2022-07-28T00:00:00.000Z,2,0
month6,Gilbert Ellice Isl,כתום,2,18,2,11.11,2022-07-28T00:00:00.000Z,2,0
month6,Papua,כתום,2,22,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Iraq,כתום,2,101,7,6.93,2022-07-28T00:00:00.000Z,1,6
month6,Nauru ,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
month6,United Arab Emirates,כתום,2,148965,4025,2.7,2022-07-28T00:00:00.000Z,3888,137
month6,Latvia ,כתום,2,5514,120,2.18,2022-07-28T00:00:00.000Z,116,4
month6,Ireland,כתום,2,4290,221,5.15,2022-07-28T00:00:00.000Z,205,16
month6,Brazil,כתום,2,14343,144,1,2022-07-28T00:00:00.000Z,64,80
month6,Kenya ,כתום,2,1796,16,0.89,2022-07-28T00:00:00.000Z,15,1
month6,Ghana ,כתום,2,1110,11,0.99,2022-07-28T00:00:00.000Z,11,0
month6,Gabon ,כתום,2,41,1,2.44,2022-07-28T00:00:00.000Z,1,0
month6,Cape Verde Islands,כתום,2,10,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,28,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Palau ,כתום,2,4,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Guadeloupe ,כתום,2,13,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Lao,כתום,2,7,1,14.29,2022-07-28T00:00:00.000Z,1,0
month6,San Marino  ,כתום,2,1,0,0,2022-07-28T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,214969,5272,2.45,2022-07-28T00:00:00.000Z,4880,392
month6,Netherlands,כתום,2,78702,2221,2.82,2022-07-28T00:00:00.000Z,2095,126
month6,Mexico,כתום,2,10234,155,1.51,2022-07-28T00:00:00.000Z,146,9
month6,Ethiopia ,כתום,2,10633,92,0.87,2022-07-28T00:00:00.000Z,86,6
month6,Mozambique,כתום,2,65,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Macedonia,כתום,2,623,30,4.82,2022-07-28T00:00:00.000Z,30,0
month6,Benin ,כתום,2,18,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,89,3,3.37,2022-07-28T00:00:00.000Z,3,0
month6,Turks And Caicos Islands,כתום,2,347,7,2.02,2022-07-28T00:00:00.000Z,7,0
month6,Syria,כתום,2,7,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,13,0,0,2022-07-28T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,85,2,2.35,2022-07-28T00:00:00.000Z,1,1
month6,Saint Lucia ,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Brunei,כתום,2,8,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,29161,2168,7.43,2022-07-28T00:00:00.000Z,2145,23
month6,Finland,כתום,2,12343,529,4.29,2022-07-28T00:00:00.000Z,515,14
month6,Croatia ,כתום,2,5038,233,4.62,2022-07-28T00:00:00.000Z,230,3
month6,Albania,כתום,2,1455,46,3.16,2022-07-28T00:00:00.000Z,44,2
month6,Panama  ,כתום,2,1992,21,1.05,2022-07-28T00:00:00.000Z,21,0
month6,Lithuania,כתום,2,13009,408,3.14,2022-07-28T00:00:00.000Z,404,4
month6,Russia,כתום,2,58486,650,1.11,2022-07-28T00:00:00.000Z,519,131
month6,Madagascar,כתום,2,46,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1248,24,1.92,2022-07-28T00:00:00.000Z,23,1
month6,Dominican R,כתום,2,556,13,2.34,2022-07-28T00:00:00.000Z,11,2
month6,Guatemala  ,כתום,2,523,4,0.76,2022-07-28T00:00:00.000Z,2,2
month6,Martinique ,כתום,2,24,2,8.33,2022-07-28T00:00:00.000Z,2,0
month6,Micronesia,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,2,1,50,2022-07-28T00:00:00.000Z,1,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
month6,United States ,כתום,2,523807,7701,1.47,2022-07-28T00:00:00.000Z,5016,2685
month6,Democratic Republic Of The Congo,כתום,2,178,2,1.12,2022-07-28T00:00:00.000Z,1,1
month6,Paraguay ,כתום,2,205,2,0.98,2022-07-28T00:00:00.000Z,0,2
month6,Republic Of Kosovo,כתום,2,127,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Indonesia ,כתום,2,2655,159,5.99,2022-07-28T00:00:00.000Z,0,159
month6,Gambia  ,כתום,2,41,1,2.44,2022-07-28T00:00:00.000Z,1,0
month6,Jamaica ,כתום,2,179,14,7.82,2022-07-28T00:00:00.000Z,14,0
month6,Tajikistan  ,כתום,2,49,1,2.04,2022-07-28T00:00:00.000Z,1,0
month6,Bermuda ,כתום,2,16,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,17,0,0,2022-07-28T00:00:00.000Z,0,0
month6,French Polynesia ,כתום,2,56,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,3,0,0,2022-07-28T00:00:00.000Z,0,0
month6,East Timor,כתום,2,9,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,65361,2571,3.93,2022-07-28T00:00:00.000Z,2552,19
month6,Georgia ,כתום,2,79059,3065,3.88,2022-07-28T00:00:00.000Z,3050,15
month6,France,כתום,2,258970,7561,2.92,2022-07-28T00:00:00.000Z,7042,519
month6,Moldova,כתום,2,14812,147,0.99,2022-07-28T00:00:00.000Z,115,32
month6,Bosnia And Herzegovina ,כתום,2,662,12,1.81,2022-07-28T00:00:00.000Z,11,1
month6,Rwanda  ,כתום,2,677,16,2.36,2022-07-28T00:00:00.000Z,16,0
month6,Sweden  ,כתום,2,8267,137,1.66,2022-07-28T00:00:00.000Z,129,8
month6,Colombia ,כתום,2,3256,35,1.07,2022-07-28T00:00:00.000Z,30,5
month6,North Korea,כתום,2,3225,65,2.02,2022-07-28T00:00:00.000Z,30,35
month6,Luxembourg  ,כתום,2,648,8,1.23,2022-07-28T00:00:00.000Z,5,3
month6,Qatar,כתום,2,343,4,1.17,2022-07-28T00:00:00.000Z,2,2
month6,Kuwait  ,כתום,2,53,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Antigua And Barbuda,כתום,2,57,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Afghanistan,כתום,2,97,1,1.03,2022-07-28T00:00:00.000Z,1,0
month6,South Korea,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Sierra Leone,כתום,2,20,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Norfolk Island,כתום,2,5,2,40,2022-07-28T00:00:00.000Z,2,0
month6,Virgin Islands,כתום,2,18,1,5.56,2022-07-28T00:00:00.000Z,1,0
month6,India ,כתום,2,16241,279,1.72,2022-07-28T00:00:00.000Z,167,112
month6,Iceland ,כתום,2,2750,260,9.45,2022-07-28T00:00:00.000Z,259,1
month6,Singapore ,כתום,2,3220,66,2.05,2022-07-28T00:00:00.000Z,50,16
month6,Grenada,כתום,2,99,2,2.02,2022-07-28T00:00:00.000Z,2,0
month6,Hong Kong,כתום,2,972,19,1.95,2022-07-28T00:00:00.000Z,14,5
month6,Chad  ,כתום,2,52,1,1.92,2022-07-28T00:00:00.000Z,1,0
month6,Togo ,כתום,2,115,0,0,2022-07-28T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,149,3,2.01,2022-07-28T00:00:00.000Z,3,0
month6,Malawi  ,כתום,2,60,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Iran,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Comoros Islands,כתום,2,4,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Greece ,כתום,2,287036,7221,2.52,2022-07-28T00:00:00.000Z,7139,82
month6,Norway  ,כתום,2,4858,163,3.36,2022-07-28T00:00:00.000Z,146,17
month6,Seychelles,כתום,2,6819,144,2.11,2022-07-28T00:00:00.000Z,144,0
month6,South Africa,כתום,2,14861,243,1.64,2022-07-28T00:00:00.000Z,189,54
month6,Mauritius  ,כתום,2,981,17,1.73,2022-07-28T00:00:00.000Z,17,0
month6,Armenia ,כתום,2,1175,15,1.28,2022-07-28T00:00:00.000Z,14,1
month6,Fiji,כתום,2,160,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Republic Of The Congo,כתום,2,55,1,1.82,2022-07-28T00:00:00.000Z,1,0
month6,Djibouti,כתום,2,24,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Tuvalu ,כתום,2,5,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Marshall Islands,כתום,2,8,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Eritrea ,כתום,2,4,0,0,2022-07-28T00:00:00.000Z,0,0
month6,Cayman Islands,כתום,2,7,0,0,2022-07-28T00:00:00.000Z,0,0
year,Romania ,כתום,2,124786,2915,2.34,2022-07-28T00:00:00.000Z,2801,112
year,Uruguay ,כתום,2,2011,36,1.79,2022-07-28T00:00:00.000Z,32,4
year,Zambia ,כתום,2,589,10,1.7,2022-07-28T00:00:00.000Z,9,1
year,Pakistan ,כתום,2,31,0,0,2022-07-28T00:00:00.000Z,0,0
year,Nepal ,כתום,2,1781,105,5.9,2022-07-28T00:00:00.000Z,21,84
year,New Zealand ,כתום,2,488,8,1.64,2022-07-28T00:00:00.000Z,6,2
year,Senegal ,כתום,2,329,8,2.43,2022-07-28T00:00:00.000Z,6,2
year,Oman  ,כתום,2,133,4,3.01,2022-07-28T00:00:00.000Z,4,0
year,Macao,כתום,2,51,4,7.84,2022-07-28T00:00:00.000Z,4,0
year,Sudan ,כתום,2,16,0,0,2022-07-28T00:00:00.000Z,0,0
year,Vatican,כתום,2,11,0,0,2022-07-28T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-07-28T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6212,205,3.3,2022-07-28T00:00:00.000Z,169,36
year,Belarus ,כתום,2,10032,221,2.2,2022-07-28T00:00:00.000Z,202,19
year,Mali  ,כתום,2,197,1,0.51,2022-07-28T00:00:00.000Z,1,0
year,Antilles,כתום,2,146,1,0.68,2022-07-28T00:00:00.000Z,1,0
year,Belize ,כתום,2,71,3,4.23,2022-07-28T00:00:00.000Z,3,0
year,Czech Republic,כתום,2,120815,2549,2.11,2022-07-28T00:00:00.000Z,2501,48
year,Montenegro,כתום,2,20408,753,3.69,2022-07-28T00:00:00.000Z,753,0
year,Botswana  ,כתום,2,309,21,6.8,2022-07-28T00:00:00.000Z,20,1
year,Tunisia ,כתום,2,832,34,4.09,2022-07-28T00:00:00.000Z,30,4
year,Serbia,כתום,2,10112,186,1.84,2022-07-28T00:00:00.000Z,181,5
year,Gibraltar ,כתום,2,141,1,0.71,2022-07-28T00:00:00.000Z,1,0
year,Ecuador,כתום,2,1608,32,1.99,2022-07-28T00:00:00.000Z,31,1
year,Barbados ,כתום,2,57,1,1.75,2022-07-28T00:00:00.000Z,1,0
year,Vietnam ,כתום,2,1038,22,2.12,2022-07-28T00:00:00.000Z,20,2
year,China,כתום,2,5374,7,0.13,2022-07-28T00:00:00.000Z,2,5
year,Mauritania  ,כתום,2,2,0,0,2022-07-28T00:00:00.000Z,0,0
year,Yemen  ,כתום,2,130,3,2.31,2022-07-28T00:00:00.000Z,3,0
year,Taiwan,כתום,2,560,6,1.07,2022-07-28T00:00:00.000Z,3,3
year,Nauru ,כתום,2,5,0,0,2022-07-28T00:00:00.000Z,0,0
year,Papua,כתום,2,36,1,2.78,2022-07-28T00:00:00.000Z,1,0
year,Malta ,כתום,2,6605,139,2.1,2022-07-28T00:00:00.000Z,131,8
year,Bahrain,כתום,2,3619,78,2.16,2022-07-28T00:00:00.000Z,67,11
year,Peru ,כתום,2,3035,61,2.01,2022-07-28T00:00:00.000Z,53,8
year,Slovakia ,כתום,2,2055,23,1.12,2022-07-28T00:00:00.000Z,21,2
year,Gilbert Ellice Isl,כתום,2,76,3,3.95,2022-07-28T00:00:00.000Z,2,1
year,Iraq,כתום,2,189,8,4.23,2022-07-28T00:00:00.000Z,2,6
year,Bangladesh ,כתום,2,19,0,0,2022-07-28T00:00:00.000Z,0,0
year,United Arab Emirates,כתום,2,220947,5455,2.47,2022-07-28T00:00:00.000Z,5294,161
year,Latvia ,כתום,2,8176,133,1.63,2022-07-28T00:00:00.000Z,128,5
year,Ghana ,כתום,2,1735,25,1.44,2022-07-28T00:00:00.000Z,24,1
year,Guyana ,כתום,2,53,0,0,2022-07-28T00:00:00.000Z,0,0
year,Lao,כתום,2,13,1,7.69,2022-07-28T00:00:00.000Z,1,0
year,Guadeloupe ,כתום,2,19,0,0,2022-07-28T00:00:00.000Z,0,0
year,Brazil,כתום,2,17506,248,1.42,2022-07-28T00:00:00.000Z,141,107
year,Kenya ,כתום,2,3119,45,1.44,2022-07-28T00:00:00.000Z,41,4
year,Ireland,כתום,2,6212,240,3.86,2022-07-28T00:00:00.000Z,220,20
year,Cape Verde Islands,כתום,2,18,0,0,2022-07-28T00:00:00.000Z,0,0
year,Gabon ,כתום,2,79,2,2.53,2022-07-28T00:00:00.000Z,2,0
year,San Marino  ,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-07-28T00:00:00.000Z,0,0
year,United Kingdom,כתום,2,311079,6366,2.05,2022-07-28T00:00:00.000Z,5806,560
year,Macedonia,כתום,2,837,38,4.54,2022-07-28T00:00:00.000Z,37,1
year,Syria,כתום,2,115,0,0,2022-07-28T00:00:00.000Z,0,0
year,El Salvador ,כתום,2,147,5,3.4,2022-07-28T00:00:00.000Z,1,4
