priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Tunisia ,כתום,2,35,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Cook Islands,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,14,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,2,1,50,2022-08-21T00:00:00.000Z,1,0
LastMonth,Taiwan,כתום,2,145,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,4,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,96,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,3,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,6,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,137,1,0.73,2022-08-21T00:00:00.000Z,1,0
LastMonth,Iraq,כתום,2,19,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,1001,48,4.8,2022-08-21T00:00:00.000Z,47,1
LastMonth,France,כתום,2,44335,383,0.86,2022-08-21T00:00:00.000Z,379,4
LastMonth,Norfolk Island,כתום,2,6,2,33.33,2022-08-21T00:00:00.000Z,2,0
LastMonth,Singapore ,כתום,2,423,5,1.18,2022-08-21T00:00:00.000Z,5,0
LastMonth,Nauru ,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,1727,4,0.23,2022-08-21T00:00:00.000Z,4,0
LastMonth,Saint Lucia ,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,11187,229,2.05,2022-08-21T00:00:00.000Z,228,1
LastMonth,North Korea,כתום,2,901,16,1.78,2022-08-21T00:00:00.000Z,8,8
LastMonth,Angola ,כתום,2,82,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,3,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,319,4,1.25,2022-08-21T00:00:00.000Z,4,0
LastMonth,Gabon ,כתום,2,7,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,264,2,0.76,2022-08-21T00:00:00.000Z,2,0
LastMonth,United Kingdom,כתום,2,31655,306,0.97,2022-08-21T00:00:00.000Z,302,4
LastMonth,Mozambique,כתום,2,6,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,343,9,2.62,2022-08-21T00:00:00.000Z,9,0
LastMonth,Kyrgyzstan ,כתום,2,465,35,7.53,2022-08-21T00:00:00.000Z,35,0
LastMonth,Australia,כתום,2,986,4,0.41,2022-08-21T00:00:00.000Z,3,1
LastMonth,Finland,כתום,2,1758,15,0.85,2022-08-21T00:00:00.000Z,14,1
LastMonth,Panama  ,כתום,2,166,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,2252,72,3.2,2022-08-21T00:00:00.000Z,72,0
LastMonth,Azerbaijan,כתום,2,3344,44,1.32,2022-08-21T00:00:00.000Z,44,0
LastMonth,Argentina,כתום,2,1008,3,0.3,2022-08-21T00:00:00.000Z,2,1
LastMonth,Malta ,כתום,2,881,18,2.04,2022-08-21T00:00:00.000Z,18,0
LastMonth,Indonesia ,כתום,2,209,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,7,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,23,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,3,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,569,21,3.69,2022-08-21T00:00:00.000Z,21,0
LastMonth,Turks And Caicos Islands,כתום,2,66,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,4,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,6,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,31639,258,0.82,2022-08-21T00:00:00.000Z,250,8
LastMonth,Denmark,כתום,2,2086,36,1.73,2022-08-21T00:00:00.000Z,35,1
LastMonth,Switzerland  ,כתום,2,14856,142,0.96,2022-08-21T00:00:00.000Z,141,1
LastMonth,Lebanon ,כתום,2,38,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,10862,139,1.28,2022-08-21T00:00:00.000Z,139,0
LastMonth,Bhutan ,כתום,2,2,0,0,2022-08-21T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,2846,309,10.86,2022-08-21T00:00:00.000Z,309,0
month6,Bahamas,כתום,2,198,5,2.53,2022-08-21T00:00:00.000Z,5,0
month6,Mongolia ,כתום,2,83,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,189,4,2.12,2022-08-21T00:00:00.000Z,4,0
month6,Algeria,כתום,2,51,3,5.88,2022-08-21T00:00:00.000Z,2,1
month6,New Guinea,כתום,2,3,0,0,2022-08-21T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,420,7,1.67,2022-08-21T00:00:00.000Z,5,2
month6,Senegal ,כתום,2,220,7,3.18,2022-08-21T00:00:00.000Z,5,2
month6,Oman  ,כתום,2,75,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,610,17,2.79,2022-08-21T00:00:00.000Z,16,1
month6,Cook Islands,כתום,2,12,0,0,2022-08-21T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,30847,2197,7.12,2022-08-21T00:00:00.000Z,2174,23
month6,Dominican R,כתום,2,527,7,1.33,2022-08-21T00:00:00.000Z,5,2
month6,Democratic Republic Of The Congo,כתום,2,173,2,1.16,2022-08-21T00:00:00.000Z,1,1
month6,Liechtenstein ,כתום,2,4,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,74262,2245,3.02,2022-08-21T00:00:00.000Z,2230,15
month6,South Korea,כתום,2,6,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Turkey,כתום,2,392373,5873,1.5,2022-08-21T00:00:00.000Z,5651,221
month6,Belgium,כתום,2,44881,870,1.94,2022-08-21T00:00:00.000Z,809,61
month6,Tanzania,כתום,2,5344,118,2.21,2022-08-21T00:00:00.000Z,116,2
month6,Cuba ,כתום,2,248,5,2.02,2022-08-21T00:00:00.000Z,5,0
month6,Venezuela,כתום,2,259,1,0.39,2022-08-21T00:00:00.000Z,1,0
month6,Malawi  ,כתום,2,65,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Maldives,כתום,2,4324,90,2.08,2022-08-21T00:00:00.000Z,89,1
month6,Botswana  ,כתום,2,204,18,8.82,2022-08-21T00:00:00.000Z,18,0
month6,Cambodia  ,כתום,2,99,3,3.03,2022-08-21T00:00:00.000Z,3,0
month6,Madagascar,כתום,2,66,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Costa Rica ,כתום,2,1684,49,2.91,2022-08-21T00:00:00.000Z,48,1
month6,Turkmenistan ,כתום,2,723,3,0.41,2022-08-21T00:00:00.000Z,2,1
month6,Romania ,כתום,2,84860,1932,2.28,2022-08-21T00:00:00.000Z,1841,89
month6,Taiwan,כתום,2,518,5,0.97,2022-08-21T00:00:00.000Z,2,3
month6,Papua,כתום,2,21,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Benin ,כתום,2,19,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,575,4,0.7,2022-08-21T00:00:00.000Z,2,2
month6,Paraguay ,כתום,2,237,1,0.42,2022-08-21T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,110,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Sierra Leone,כתום,2,21,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Cayman Islands,כתום,2,6,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1207,9,0.75,2022-08-21T00:00:00.000Z,8,1
month6,Trinidad And Tobago,כתום,2,19,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,955,37,3.87,2022-08-21T00:00:00.000Z,22,15
month6,Ireland,כתום,2,4838,259,5.35,2022-08-21T00:00:00.000Z,244,15
month6,El Salvador ,כתום,2,119,1,0.84,2022-08-21T00:00:00.000Z,1,0
month6,Brunei,כתום,2,8,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,18,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,183,14,7.65,2022-08-21T00:00:00.000Z,14,0
month6,Sweden  ,כתום,2,9158,134,1.46,2022-08-21T00:00:00.000Z,126,8
month6,Austria ,כתום,2,95570,2897,3.03,2022-08-21T00:00:00.000Z,2806,91
month6,Jordan ,כתום,2,81155,1086,1.34,2022-08-21T00:00:00.000Z,687,399
month6,Latvia ,כתום,2,6964,153,2.2,2022-08-21T00:00:00.000Z,149,4
month6,Croatia ,כתום,2,6859,246,3.59,2022-08-21T00:00:00.000Z,242,4
month6,Solomon Islands,כתום,2,3,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Martinique ,כתום,2,26,2,7.69,2022-08-21T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,684,8,1.17,2022-08-21T00:00:00.000Z,5,3
month6,Somalia,כתום,2,4,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Guam ,כתום,2,19,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Canada,כתום,2,49078,536,1.09,2022-08-21T00:00:00.000Z,405,131
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,122960,1914,1.56,2022-08-21T00:00:00.000Z,1753,161
month6,Saint Vincent,כתום,2,4,0,0,2022-08-21T00:00:00.000Z,0,0
month6,India ,כתום,2,16724,225,1.35,2022-08-21T00:00:00.000Z,176,49
month6,Togo ,כתום,2,141,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,27,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,8,1,12.5,2022-08-21T00:00:00.000Z,1,0
month6,Kazakhstan,כתום,2,1405,19,1.35,2022-08-21T00:00:00.000Z,19,0
month6,Barbados ,כתום,2,28,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,38,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Vietnam ,כתום,2,721,24,3.33,2022-08-21T00:00:00.000Z,20,4
month6,Ecuador,כתום,2,1075,19,1.77,2022-08-21T00:00:00.000Z,18,1
month6,Antilles,כתום,2,100,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Bosnia And Herzegovina ,כתום,2,859,10,1.16,2022-08-21T00:00:00.000Z,9,1
month6,Virgin Islands,כתום,2,17,1,5.88,2022-08-21T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,60,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,53,1,1.89,2022-08-21T00:00:00.000Z,1,0
month6,Iran,כתום,2,2,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,5997,193,3.22,2022-08-21T00:00:00.000Z,179,14
month6,Fiji,כתום,2,162,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Sierra Leone,כתום,2,60,1,1.67,2022-08-21T00:00:00.000Z,1,0
UpToNow,Cayman Islands,כתום,2,11,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,2856,42,1.47,2022-08-21T00:00:00.000Z,41,1
UpToNow,Iraq,כתום,2,251,8,3.19,2022-08-21T00:00:00.000Z,2,6
UpToNow,Ireland,כתום,2,7377,282,3.82,2022-08-21T00:00:00.000Z,261,21
UpToNow,El Salvador ,כתום,2,210,5,2.38,2022-08-21T00:00:00.000Z,1,4
UpToNow,Brunei,כתום,2,9,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Tonga ,כתום,2,26,1,3.85,2022-08-21T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,265,16,6.04,2022-08-21T00:00:00.000Z,15,1
UpToNow,Nigeria,כתום,2,5577,48,0.86,2022-08-21T00:00:00.000Z,42,6
UpToNow,Dominica  ,כתום,2,129,4,3.1,2022-08-21T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,3,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Poland,כתום,2,135139,2783,2.06,2022-08-21T00:00:00.000Z,2499,282
UpToNow,Mali  ,כתום,2,25,1,4,2022-08-21T00:00:00.000Z,1,0
UpToNow,Bolivia ,כתום,2,357,9,2.52,2022-08-21T00:00:00.000Z,9,0
UpToNow,Luxembourg  ,כתום,2,1128,9,0.8,2022-08-21T00:00:00.000Z,6,3
UpToNow,Republic Of The Congo,כתום,2,111,3,2.7,2022-08-21T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,20833,346,1.66,2022-08-21T00:00:00.000Z,279,64
UpToNow,Nepal ,כתום,2,2177,142,6.52,2022-08-21T00:00:00.000Z,21,121
UpToNow,Macao,כתום,2,52,4,7.69,2022-08-21T00:00:00.000Z,4,0
UpToNow,Vatican,כתום,2,13,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,13690,314,2.29,2022-08-21T00:00:00.000Z,150,164
UpToNow,Mexico,כתום,2,15388,389,2.53,2022-08-21T00:00:00.000Z,373,13
UpToNow,Saint Lucia ,כתום,2,8,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Guam ,כתום,2,23,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Somalia,כתום,2,7,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Canada,כתום,2,77069,736,0.95,2022-08-21T00:00:00.000Z,566,170
UpToNow,Wallis And Futuna Islands,כתום,2,11,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Greece ,כתום,2,615535,9431,1.53,2022-08-21T00:00:00.000Z,9320,108
UpToNow,Marshall Islands,כתום,2,9,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Angola ,כתום,2,1185,24,2.03,2022-08-21T00:00:00.000Z,24,0
UpToNow,Afghanistan,כתום,2,118,1,0.85,2022-08-21T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1426,20,1.4,2022-08-21T00:00:00.000Z,20,0
UpToNow,Democratic Republic Of The Congo,כתום,2,90,1,1.11,2022-08-21T00:00:00.000Z,1,0
UpToNow,Cyprus ,כתום,2,224383,3252,1.45,2022-08-21T00:00:00.000Z,3211,40
UpToNow,Swaziland  ,כתום,2,34,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Zimbabwe ,כתום,2,409,15,3.67,2022-08-21T00:00:00.000Z,14,1
UpToNow,Hungary,כתום,2,198830,4394,2.21,2022-08-21T00:00:00.000Z,4274,119
UpToNow,Estonia,כתום,2,2735,42,1.54,2022-08-21T00:00:00.000Z,41,1
UpToNow,Italy,כתום,2,417794,8884,2.13,2022-08-21T00:00:00.000Z,8639,245
UpToNow,Grenada,כתום,2,166,3,1.81,2022-08-21T00:00:00.000Z,2,1
UpToNow,New Caledonia,כתום,2,11,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Finland,כתום,2,17607,564,3.2,2022-08-21T00:00:00.000Z,548,16
UpToNow,Lithuania,כתום,2,22758,543,2.39,2022-08-21T00:00:00.000Z,537,6
UpToNow,Panama  ,כתום,2,4076,67,1.64,2022-08-21T00:00:00.000Z,61,6
UpToNow,Azerbaijan,כתום,2,20898,511,2.45,2022-08-21T00:00:00.000Z,505,5
UpToNow,Argentina,כתום,2,14027,207,1.48,2022-08-21T00:00:00.000Z,142,64
UpToNow,Malaysia ,כתום,2,53,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Antilles,כתום,2,198,1,0.51,2022-08-21T00:00:00.000Z,1,0
UpToNow,Ecuador,כתום,2,1794,32,1.78,2022-08-21T00:00:00.000Z,31,1
UpToNow,Vietnam ,כתום,2,1194,28,2.35,2022-08-21T00:00:00.000Z,23,5
UpToNow,Uganda ,כתום,2,1820,30,1.65,2022-08-21T00:00:00.000Z,25,5
month6,Georgia ,כתום,2,80899,2610,3.23,2022-08-21T00:00:00.000Z,2601,9
month6,North Korea,כתום,2,3790,76,2.01,2022-08-21T00:00:00.000Z,35,41
month6,Angola ,כתום,2,712,18,2.53,2022-08-21T00:00:00.000Z,18,0
month6,Rwanda  ,כתום,2,725,14,1.93,2022-08-21T00:00:00.000Z,14,0
month6,Afghanistan,כתום,2,103,1,0.97,2022-08-21T00:00:00.000Z,1,0
month6,Cyprus ,כתום,2,129329,2522,1.95,2022-08-21T00:00:00.000Z,2497,25
month6,Democratic Republic Of The Congo,כתום,2,41,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,17,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1871,17,0.91,2022-08-21T00:00:00.000Z,16,1
month6,Gabon ,כתום,2,33,1,3.03,2022-08-21T00:00:00.000Z,1,0
month6,Estonia,כתום,2,1491,27,1.81,2022-08-21T00:00:00.000Z,26,1
month6,Bahrain,כתום,2,2069,53,2.56,2022-08-21T00:00:00.000Z,43,10
month6,United Kingdom,כתום,2,224407,5179,2.31,2022-08-21T00:00:00.000Z,4837,342
month6,Mozambique,כתום,2,66,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Italy,כתום,2,269968,7061,2.62,2022-08-21T00:00:00.000Z,6889,172
month6,Monaco  ,כתום,2,93,3,3.23,2022-08-21T00:00:00.000Z,3,0
month6,Grenada,כתום,2,112,1,0.89,2022-08-21T00:00:00.000Z,1,0
month6,New Caledonia,כתום,2,5,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,1197,50,4.18,2022-08-21T00:00:00.000Z,42,8
month6,Kiribati,כתום,2,4,1,25,2022-08-21T00:00:00.000Z,1,0
month6,United Arab Emirates,כתום,2,143892,3371,2.34,2022-08-21T00:00:00.000Z,3254,117
month6,Turks And Caicos Islands,כתום,2,383,5,1.31,2022-08-21T00:00:00.000Z,5,0
month6,Macedonia,כתום,2,967,46,4.76,2022-08-21T00:00:00.000Z,46,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,3,1,33.33,2022-08-21T00:00:00.000Z,1,0
month6,Reunion ,כתום,2,33,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,3953,109,2.76,2022-08-21T00:00:00.000Z,109,0
month6,Honduras ,כתום,2,198,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Germany,כתום,2,200100,3430,1.71,2022-08-21T00:00:00.000Z,3131,298
month6,Denmark,כתום,2,12672,308,2.43,2022-08-21T00:00:00.000Z,289,19
month6,Sudan ,כתום,2,8,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Peru ,כתום,2,2009,23,1.14,2022-08-21T00:00:00.000Z,21,2
month6,Bangladesh ,כתום,2,14,0,0,2022-08-21T00:00:00.000Z,0,0
month6,Switzerland  ,כתום,2,91159,2554,2.8,2022-08-21T00:00:00.000Z,2458,96
month6,Lebanon ,כתום,2,277,5,1.81,2022-08-21T00:00:00.000Z,4,1
month6,Netherlands,כתום,2,82856,2175,2.63,2022-08-21T00:00:00.000Z,2074,101
month6,Russia,כתום,2,61911,317,0.51,2022-08-21T00:00:00.000Z,264,53
month6,Namibia  ,כתום,2,379,19,5.01,2022-08-21T00:00:00.000Z,19,0
month6,Bhutan ,כתום,2,12,1,8.33,2022-08-21T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,491,21,4.28,2022-08-21T00:00:00.000Z,19,2
month6,Albania,כתום,2,1448,42,2.9,2022-08-21T00:00:00.000Z,42,0
month6,Thailand ,כתום,2,34737,879,2.53,2022-08-21T00:00:00.000Z,841,38
month6,Libyan,כתום,2,5,1,20,2022-08-21T00:00:00.000Z,1,0
month6,Iceland ,כתום,2,5089,547,10.75,2022-08-21T00:00:00.000Z,546,1
UpToNow,Cook Islands,כתום,2,16,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,10,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,40148,2283,5.69,2022-08-21T00:00:00.000Z,2260,23
UpToNow,Dominican R,כתום,2,1570,46,2.93,2022-08-21T00:00:00.000Z,43,3
UpToNow,Democratic Republic Of The Congo,כתום,2,406,4,0.99,2022-08-21T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,9,0,0,2022-08-21T00:00:00.000Z,0,0
UpToNow,Botswana  ,כתום,2,375,21,5.6,2022-08-21T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,14,1,7.14,2022-08-21T00:00:00.000Z,1,0
