priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Bosnia And Herzegovina ,כתום,2,906,2,0.22,2023-01-13T00:00:00.000Z,1,1
month6,Equatorial Guinea,כתום,2,85,1,1.18,2023-01-13T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,653,5,0.77,2023-01-13T00:00:00.000Z,4,1
month6,Yemen  ,כתום,2,25,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Antigua And Barbuda,כתום,2,19,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,10,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Denmark,כתום,2,13688,120,0.88,2023-01-13T00:00:00.000Z,118,2
month6,Germany,כתום,2,188676,1084,0.57,2023-01-13T00:00:00.000Z,1072,12
month6,Switzerland  ,כתום,2,71929,533,0.74,2023-01-13T00:00:00.000Z,522,11
month6,Lebanon ,כתום,2,281,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Colombia ,כתום,2,3589,5,0.14,2023-01-13T00:00:00.000Z,3,2
month6,Slovakia ,כתום,2,392,24,6.12,2023-01-13T00:00:00.000Z,24,0
month6,Iceland ,כתום,2,5874,549,9.35,2023-01-13T00:00:00.000Z,549,0
year,Cambodia  ,כתום,2,699,6,0.86,2023-01-13T00:00:00.000Z,6,0
year,Sierra Leone,כתום,2,67,0,0,2023-01-13T00:00:00.000Z,0,0
year,Ireland,כתום,2,9923,320,3.22,2023-01-13T00:00:00.000Z,301,19
year,Sweden  ,כתום,2,17939,170,0.95,2023-01-13T00:00:00.000Z,162,8
year,Philippines,כתום,2,18530,99,0.53,2023-01-13T00:00:00.000Z,68,31
year,Andorra,כתום,2,162,11,6.79,2023-01-13T00:00:00.000Z,11,0
year,Myanmar  ,כתום,2,49,0,0,2023-01-13T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2023-01-13T00:00:00.000Z,0,0
year,Solomon Islands,כתום,2,7,0,0,2023-01-13T00:00:00.000Z,0,0
year,Serbia,כתום,2,11441,158,1.38,2023-01-13T00:00:00.000Z,155,3
year,Nauru ,כתום,2,5,0,0,2023-01-13T00:00:00.000Z,0,0
year,Djibouti,כתום,2,84,0,0,2023-01-13T00:00:00.000Z,0,0
year,Republic Of South Sudan,כתום,2,276,5,1.81,2023-01-13T00:00:00.000Z,4,1
year,Kazakhstan,כתום,2,2934,48,1.64,2023-01-13T00:00:00.000Z,42,6
LastMonth,Lesotho ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,30471,95,0.31,2023-01-13T00:00:00.000Z,95,0
LastMonth,Guatemala  ,כתום,2,163,1,0.61,2023-01-13T00:00:00.000Z,1,0
LastMonth,Sao Tome And Principe  ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1124,4,0.36,2023-01-13T00:00:00.000Z,4,0
LastMonth,Nepal ,כתום,2,35,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Angola ,כתום,2,54,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,4,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,2208,1,0.05,2023-01-13T00:00:00.000Z,1,0
LastMonth,Azerbaijan,כתום,2,1332,8,0.6,2023-01-13T00:00:00.000Z,8,0
LastMonth,Argentina,כתום,2,3681,4,0.11,2023-01-13T00:00:00.000Z,4,0
LastMonth,Equatorial Guinea,כתום,2,19,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,3,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,109,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Honduras ,כתום,2,17,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,261,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,24842,70,0.28,2023-01-13T00:00:00.000Z,69,1
LastMonth,Iceland ,כתום,2,61,1,1.64,2023-01-13T00:00:00.000Z,1,0
month3,Ivory Coast,כתום,2,525,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Haiti ,כתום,2,3,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,1930,9,0.47,2023-01-13T00:00:00.000Z,9,0
month3,Brazil,כתום,2,11835,7,0.06,2023-01-13T00:00:00.000Z,3,4
month3,Ghana ,כתום,2,680,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,143,1,0.7,2023-01-13T00:00:00.000Z,1,0
month3,Italy,כתום,2,153925,860,0.56,2023-01-13T00:00:00.000Z,857,3
month3,Malaysia ,כתום,2,353,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3513,16,0.46,2023-01-13T00:00:00.000Z,16,0
month3,Reunion ,כתום,2,6,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,9,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,45850,166,0.36,2023-01-13T00:00:00.000Z,164,2
month3,Slovakia ,כתום,2,114,5,4.39,2023-01-13T00:00:00.000Z,5,0
month3,Portugal ,כתום,2,17157,171,1,2023-01-13T00:00:00.000Z,171,0
month3,Liberia ,כתום,2,33,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,14,0,0,2023-01-13T00:00:00.000Z,0,0
year,Tunisia ,כתום,2,881,25,2.84,2023-01-13T00:00:00.000Z,21,4
year,Turkey,כתום,2,714225,11310,1.58,2023-01-13T00:00:00.000Z,10943,366
year,Tanzania,כתום,2,9662,174,1.8,2023-01-13T00:00:00.000Z,170,4
year,Belgium,כתום,2,76031,1143,1.5,2023-01-13T00:00:00.000Z,1049,94
year,Cuba ,כתום,2,593,10,1.69,2023-01-13T00:00:00.000Z,10,0
year,Venezuela,כתום,2,634,12,1.89,2023-01-13T00:00:00.000Z,1,11
year,Botswana  ,כתום,2,380,20,5.26,2023-01-13T00:00:00.000Z,19,1
year,Lao,כתום,2,160,1,0.63,2023-01-13T00:00:00.000Z,1,0
year,Madagascar,כתום,2,300,1,0.33,2023-01-13T00:00:00.000Z,1,0
year,Puerto Rico ,כתום,2,700,3,0.43,2023-01-13T00:00:00.000Z,3,0
year,Guatemala  ,כתום,2,1344,10,0.74,2023-01-13T00:00:00.000Z,6,4
year,Dominican Republic  ,כתום,2,26,1,3.85,2023-01-13T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,5,0,0,2023-01-13T00:00:00.000Z,0,0
year,Micronesia,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
year,Nigeria,כתום,2,6406,16,0.25,2023-01-13T00:00:00.000Z,10,6
year,Dominica  ,כתום,2,78,3,3.85,2023-01-13T00:00:00.000Z,3,0
year,Samoa,כתום,2,3,0,0,2023-01-13T00:00:00.000Z,0,0
year,Poland,כתום,2,164442,2620,1.59,2023-01-13T00:00:00.000Z,2349,270
year,Croatia ,כתום,2,12609,316,2.51,2023-01-13T00:00:00.000Z,312,4
year,France,כתום,2,472320,9371,1.98,2023-01-13T00:00:00.000Z,8740,631
year,Norfolk Island,כתום,2,12,3,25,2023-01-13T00:00:00.000Z,3,0
year,Bolivia ,כתום,2,569,5,0.88,2023-01-13T00:00:00.000Z,5,0
year,Martinique ,כתום,2,62,2,3.23,2023-01-13T00:00:00.000Z,2,0
year,Belize ,כתום,2,68,2,2.94,2023-01-13T00:00:00.000Z,2,0
year,Guyana ,כתום,2,40,0,0,2023-01-13T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,57,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Algeria,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,186,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,68,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,14,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,46,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,69805,116,0.17,2023-01-13T00:00:00.000Z,114,2
LastMonth,Belgium,כתום,2,5763,13,0.23,2023-01-13T00:00:00.000Z,13,0
LastMonth,Cuba ,כתום,2,125,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Tanzania,כתום,2,554,1,0.18,2023-01-13T00:00:00.000Z,1,0
LastMonth,Venezuela,כתום,2,41,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,338,1,0.3,2023-01-13T00:00:00.000Z,1,0
LastMonth,Sierra Leone,כתום,2,7,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,16,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,864,3,0.35,2023-01-13T00:00:00.000Z,3,0
LastMonth,El Salvador ,כתום,2,38,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1604,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Mali  ,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,40,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,25,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,2626,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Ghana ,כתום,2,208,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,8,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,2228,6,0.27,2023-01-13T00:00:00.000Z,5,1
LastMonth,Georgia ,כתום,2,6246,33,0.53,2023-01-13T00:00:00.000Z,32,1
LastMonth,North Korea,כתום,2,1913,1,0.05,2023-01-13T00:00:00.000Z,1,0
LastMonth,Cyprus ,כתום,2,22708,35,0.15,2023-01-13T00:00:00.000Z,35,0
LastMonth,Democratic Republic Of The Congo,כתום,2,29,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,32211,124,0.38,2023-01-13T00:00:00.000Z,123,1
LastMonth,Zimbabwe ,כתום,2,100,2,2,2023-01-13T00:00:00.000Z,2,0
LastMonth,Qatar,כתום,2,1529,3,0.2,2023-01-13T00:00:00.000Z,3,0
LastMonth,Moldova,כתום,2,4257,3,0.07,2023-01-13T00:00:00.000Z,3,0
LastMonth,Kuwait  ,כתום,2,4,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,15,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,11,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,4003,2,0.05,2023-01-13T00:00:00.000Z,2,0
LastMonth,Panama  ,כתום,2,673,1,0.15,2023-01-13T00:00:00.000Z,1,0
LastMonth,Finland,כתום,2,1701,3,0.18,2023-01-13T00:00:00.000Z,3,0
LastMonth,Niger  ,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,891,6,0.67,2023-01-13T00:00:00.000Z,6,0
LastMonth,Ecuador,כתום,2,121,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,1395,5,0.36,2023-01-13T00:00:00.000Z,5,0
LastMonth,Bosnia And Herzegovina ,כתום,2,58,1,1.72,2023-01-13T00:00:00.000Z,1,0
LastMonth,Antigua And Barbuda,כתום,2,3,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,5,0,0,2023-01-13T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Lao,כתום,2,36,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Romania ,כתום,2,74975,283,0.38,2023-01-13T00:00:00.000Z,282,1
month3,Guatemala  ,כתום,2,517,4,0.77,2023-01-13T00:00:00.000Z,2,2
month3,Dominican Republic  ,כתום,2,4,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,15,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,4,2,50,2023-01-13T00:00:00.000Z,2,0
month3,Jamaica ,כתום,2,26,0,0,2023-01-13T00:00:00.000Z,0,0
month3,United States ,כתום,2,266594,521,0.2,2023-01-13T00:00:00.000Z,435,86
month3,Philippines,כתום,2,5456,12,0.22,2023-01-13T00:00:00.000Z,11,1
month3,Andorra,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Guinea-Bissau  ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Bahamas,כתום,2,55,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,77,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Bolivia ,כתום,2,103,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Canada,כתום,2,18118,36,0.2,2023-01-13T00:00:00.000Z,33,3
month3,Rwanda  ,כתום,2,478,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,52,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,35943,177,0.49,2023-01-13T00:00:00.000Z,177,0
month3,Montenegro,כתום,2,1729,29,1.68,2023-01-13T00:00:00.000Z,29,0
month3,Mali  ,כתום,2,12,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Japan,כתום,2,5374,60,1.12,2023-01-13T00:00:00.000Z,50,10
month3,Guinea ,כתום,2,12,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Eritrea ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,218,3,1.38,2023-01-13T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,4,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,474,10,2.11,2023-01-13T00:00:00.000Z,10,0
month3,Honduras ,כתום,2,123,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Switzerland  ,כתום,2,27321,121,0.44,2023-01-13T00:00:00.000Z,114,7
month3,Lebanon ,כתום,2,159,0,0,2023-01-13T00:00:00.000Z,0,0
month3,Bermuda ,כתום,2,9,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Democratic Republic Of The Congo,כתום,2,264,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Costa Rica ,כתום,2,1891,12,0.63,2023-01-13T00:00:00.000Z,12,0
month6,Turkmenistan ,כתום,2,364,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,407,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Gibraltar ,כתום,2,38,1,2.63,2023-01-13T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,1477,4,0.27,2023-01-13T00:00:00.000Z,2,2
month6,Papua,כתום,2,7,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,13,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10091,36,0.36,2023-01-13T00:00:00.000Z,36,0
month6,Nigeria,כתום,2,3608,2,0.06,2023-01-13T00:00:00.000Z,2,0
month6,Dominica  ,כתום,2,23,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Samoa,כתום,2,2,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Jordan ,כתום,2,191892,140,0.07,2023-01-13T00:00:00.000Z,131,9
month6,Austria ,כתום,2,96086,979,1.02,2023-01-13T00:00:00.000Z,969,10
month6,Poland,כתום,2,86998,533,0.61,2023-01-13T00:00:00.000Z,525,8
month6,Mauritius  ,כתום,2,1807,11,0.61,2023-01-13T00:00:00.000Z,11,0
month6,Mali  ,כתום,2,20,0,0,2023-01-13T00:00:00.000Z,0,0
month6,United States ,כתום,2,512609,1295,0.25,2023-01-13T00:00:00.000Z,1149,146
month6,Croatia ,כתום,2,8410,100,1.19,2023-01-13T00:00:00.000Z,99,1
month6,Nepal ,כתום,2,1183,59,4.99,2023-01-13T00:00:00.000Z,6,53
month6,Vatican,כתום,2,17,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Macao,כתום,2,4,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Guam ,כתום,2,9,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,45,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,12,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Palau ,כתום,2,1,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,791,1,0.13,2023-01-13T00:00:00.000Z,1,0
month6,Afghanistan,כתום,2,31,0,0,2023-01-13T00:00:00.000Z,0,0
month6,India ,כתום,2,21092,114,0.54,2023-01-13T00:00:00.000Z,105,9
month6,Togo ,כתום,2,296,1,0.34,2023-01-13T00:00:00.000Z,1,0
month6,Gilbert Ellice Isl,כתום,2,6,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1679,15,0.89,2023-01-13T00:00:00.000Z,14,1
month6,Qatar,כתום,2,3983,22,0.55,2023-01-13T00:00:00.000Z,22,0
month6,Moldova,כתום,2,23021,68,0.3,2023-01-13T00:00:00.000Z,63,5
month6,Kuwait  ,כתום,2,32,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,2385,2,0.08,2023-01-13T00:00:00.000Z,2,0
month6,Republic Of South Sudan,כתום,2,144,2,1.39,2023-01-13T00:00:00.000Z,2,0
month6,East Timor,כתום,2,3,0,0,2023-01-13T00:00:00.000Z,0,0
month6,Niger  ,כתום,2,13,0,0,2023-01-13T00:00:00.000Z,0,0
