priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,China,כתום,2,1629,1,0.06,2022-07-22T00:00:00.000Z,1,0
month3,Belize ,כתום,2,29,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Mexico,כתום,2,5808,52,0.9,2022-07-22T00:00:00.000Z,50,2
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,75563,1429,1.89,2022-07-22T00:00:00.000Z,1417,12
month3,Democratic Republic Of The Congo,כתום,2,13,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,8,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Hungary,כתום,2,56023,1289,2.3,2022-07-22T00:00:00.000Z,1278,11
month3,Zimbabwe ,כתום,2,153,11,7.19,2022-07-22T00:00:00.000Z,11,0
month3,Montenegro,כתום,2,10131,610,6.02,2022-07-22T00:00:00.000Z,610,0
month3,Czech Republic,כתום,2,33243,891,2.68,2022-07-22T00:00:00.000Z,881,10
month3,Mali  ,כתום,2,45,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,464,17,3.66,2022-07-22T00:00:00.000Z,13,4
month3,Chad  ,כתום,2,28,1,3.57,2022-07-22T00:00:00.000Z,1,0
month3,Iran,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Colombia ,כתום,2,1736,16,0.92,2022-07-22T00:00:00.000Z,13,3
month3,Tuvalu ,כתום,2,4,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,2016,193,9.57,2022-07-22T00:00:00.000Z,193,0
month6,Ukraine ,כתום,2,12955,1083,8.36,2022-07-22T00:00:00.000Z,945,138
month6,Trinidad And Tobago,כתום,2,11,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,2844,12,0.42,2022-07-22T00:00:00.000Z,6,6
month6,Dominica  ,כתום,2,55,3,5.45,2022-07-22T00:00:00.000Z,3,0
month6,Samoa,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Poland,כתום,2,78010,1907,2.44,2022-07-22T00:00:00.000Z,1650,256
month6,Pakistan ,כתום,2,26,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,29,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Equatorial Guinea,כתום,2,42,1,2.38,2022-07-22T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,1481,112,7.56,2022-07-22T00:00:00.000Z,104,8
month6,Yemen  ,כתום,2,95,2,2.11,2022-07-22T00:00:00.000Z,2,0
month6,Slovenia ,כתום,2,2198,80,3.64,2022-07-22T00:00:00.000Z,79,1
month6,Honduras ,כתום,2,191,1,0.52,2022-07-22T00:00:00.000Z,0,1
month6,Tuvalu ,כתום,2,5,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Spain ,כתום,2,115852,4013,3.46,2022-07-22T00:00:00.000Z,3899,114
month6,Iceland ,כתום,2,2341,214,9.14,2022-07-22T00:00:00.000Z,213,1
year,Costa Rica ,כתום,2,4502,122,2.71,2022-07-22T00:00:00.000Z,121,1
year,Turkmenistan ,כתום,2,1428,42,2.94,2022-07-22T00:00:00.000Z,41,1
year,Nigeria,כתום,2,3678,48,1.31,2022-07-22T00:00:00.000Z,42,6
year,Dominica  ,כתום,2,118,4,3.39,2022-07-22T00:00:00.000Z,4,0
year,Samoa,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
year,Poland,כתום,2,116800,2613,2.24,2022-07-22T00:00:00.000Z,2336,276
year,Singapore ,כתום,2,4079,72,1.77,2022-07-22T00:00:00.000Z,56,16
year,Comoros Islands,כתום,2,5,0,0,2022-07-22T00:00:00.000Z,0,0
year,Belize ,כתום,2,71,3,4.23,2022-07-22T00:00:00.000Z,3,0
year,Georgia ,כתום,2,137692,4144,3.01,2022-07-22T00:00:00.000Z,4119,25
LastMonth,Austria ,כתום,2,16049,527,3.28,2022-07-22T00:00:00.000Z,518,9
LastMonth,Jordan ,כתום,2,12638,48,0.38,2022-07-22T00:00:00.000Z,43,5
LastMonth,Mauritius  ,כתום,2,136,1,0.74,2022-07-22T00:00:00.000Z,1,0
LastMonth,United States ,כתום,2,102924,822,0.8,2022-07-22T00:00:00.000Z,661,161
LastMonth,South Africa,כתום,2,3644,16,0.44,2022-07-22T00:00:00.000Z,11,5
LastMonth,Republic Of The Congo,כתום,2,11,1,9.09,2022-07-22T00:00:00.000Z,1,0
LastMonth,Cyprus ,כתום,2,26914,608,2.26,2022-07-22T00:00:00.000Z,607,1
LastMonth,Democratic Republic Of The Congo,כתום,2,6,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,2,1,50,2022-07-22T00:00:00.000Z,1,0
LastMonth,Yemen  ,כתום,2,23,1,4.35,2022-07-22T00:00:00.000Z,1,0
LastMonth,Turks And Caicos Islands,כתום,2,80,2,2.5,2022-07-22T00:00:00.000Z,2,0
LastMonth,Macedonia,כתום,2,290,12,4.14,2022-07-22T00:00:00.000Z,12,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,39,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Austria ,כתום,2,50928,1374,2.7,2022-07-22T00:00:00.000Z,1338,36
month3,Jordan ,כתום,2,44196,457,1.03,2022-07-22T00:00:00.000Z,206,251
month3,Bahamas,כתום,2,88,2,2.27,2022-07-22T00:00:00.000Z,2,0
month3,Mongolia ,כתום,2,46,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,62643,782,1.25,2022-07-22T00:00:00.000Z,733,49
month3,Saint Vincent,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,13,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,13,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Estonia,כתום,2,769,16,2.08,2022-07-22T00:00:00.000Z,16,0
month3,Seychelles,כתום,2,3486,45,1.29,2022-07-22T00:00:00.000Z,45,0
month3,Lithuania,כתום,2,7633,217,2.84,2022-07-22T00:00:00.000Z,217,0
month3,Finland,כתום,2,3998,55,1.38,2022-07-22T00:00:00.000Z,50,5
month3,Panama  ,כתום,2,1085,11,1.01,2022-07-22T00:00:00.000Z,11,0
month3,Bosnia And Herzegovina ,כתום,2,443,7,1.58,2022-07-22T00:00:00.000Z,7,0
month3,Turks And Caicos Islands,כתום,2,200,3,1.5,2022-07-22T00:00:00.000Z,3,0
month3,Macedonia,כתום,2,417,14,3.36,2022-07-22T00:00:00.000Z,14,0
month3,Sudan ,כתום,2,2,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Russia,כתום,2,33022,102,0.31,2022-07-22T00:00:00.000Z,86,16
month3,Ethiopia ,כתום,2,5688,45,0.79,2022-07-22T00:00:00.000Z,43,2
month6,Madagascar,כתום,2,39,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,401,6,1.5,2022-07-22T00:00:00.000Z,3,3
month6,Papua,כתום,2,23,1,4.35,2022-07-22T00:00:00.000Z,1,0
month6,Burkina Faso ,כתום,2,127,3,2.36,2022-07-22T00:00:00.000Z,3,0
month6,Philippines,כתום,2,8172,60,0.73,2022-07-22T00:00:00.000Z,44,16
month6,Andorra,כתום,2,128,11,8.59,2022-07-22T00:00:00.000Z,11,0
month6,Myanmar  ,כתום,2,28,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,4768,223,4.68,2022-07-22T00:00:00.000Z,220,3
month6,Bahamas,כתום,2,160,5,3.13,2022-07-22T00:00:00.000Z,5,0
month6,Mongolia ,כתום,2,70,0,0,2022-07-22T00:00:00.000Z,0,0
month6,French Guiana ,כתום,2,114,2,1.75,2022-07-22T00:00:00.000Z,2,0
month6,South Africa,כתום,2,14756,246,1.67,2022-07-22T00:00:00.000Z,192,54
month6,Republic Of The Congo,כתום,2,55,1,1.82,2022-07-22T00:00:00.000Z,1,0
month6,Hong Kong,כתום,2,933,19,2.04,2022-07-22T00:00:00.000Z,14,5
month6,Kyrgyzstan ,כתום,2,623,33,5.3,2022-07-22T00:00:00.000Z,32,1
month6,Macedonia,כתום,2,524,19,3.63,2022-07-22T00:00:00.000Z,19,0
month6,Turks And Caicos Islands,כתום,2,343,7,2.04,2022-07-22T00:00:00.000Z,7,0
month6,Mauritania  ,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,76888,2184,2.84,2022-07-22T00:00:00.000Z,2054,130
month6,Albania,כתום,2,1459,46,3.15,2022-07-22T00:00:00.000Z,44,2
month6,Chile  ,כתום,2,1259,22,1.75,2022-07-22T00:00:00.000Z,13,9
month6,Liberia ,כתום,2,26,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Burundi ,כתום,2,20,0,0,2022-07-22T00:00:00.000Z,0,0
month6,Portugal ,כתום,2,29682,1663,5.6,2022-07-22T00:00:00.000Z,1632,31
year,Ireland,כתום,2,6216,232,3.73,2022-07-22T00:00:00.000Z,212,20
LastMonth,Bulgaria,כתום,2,16561,554,3.35,2022-07-22T00:00:00.000Z,554,0
LastMonth,Malawi  ,כתום,2,6,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,12,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,127,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,5,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,77,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,8,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,1020,105,10.29,2022-07-22T00:00:00.000Z,105,0
LastMonth,Mali  ,כתום,2,5,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,104,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Haiti ,כתום,2,2,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,1840,79,4.29,2022-07-22T00:00:00.000Z,78,1
LastMonth,Serbia,כתום,2,1575,31,1.97,2022-07-22T00:00:00.000Z,31,0
LastMonth,Greece ,כתום,2,97426,2365,2.43,2022-07-22T00:00:00.000Z,2359,6
LastMonth,Marshall Islands,כתום,2,2,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,2795,48,1.72,2022-07-22T00:00:00.000Z,37,11
LastMonth,Togo ,כתום,2,22,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,279,2,0.72,2022-07-22T00:00:00.000Z,2,0
LastMonth,Gabon ,כתום,2,6,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,245,2,0.82,2022-07-22T00:00:00.000Z,2,0
LastMonth,Kyrgyzstan ,כתום,2,323,27,8.36,2022-07-22T00:00:00.000Z,27,0
LastMonth,Azerbaijan,כתום,2,3382,132,3.9,2022-07-22T00:00:00.000Z,132,0
LastMonth,Argentina,כתום,2,2301,6,0.26,2022-07-22T00:00:00.000Z,6,0
LastMonth,Bosnia And Herzegovina ,כתום,2,203,1,0.49,2022-07-22T00:00:00.000Z,1,0
LastMonth,United Arab Emirates,כתום,2,14700,129,0.88,2022-07-22T00:00:00.000Z,125,4
LastMonth,Virgin Islands,כתום,2,6,1,16.67,2022-07-22T00:00:00.000Z,1,0
LastMonth,Antigua And Barbuda,כתום,2,15,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1448,40,2.76,2022-07-22T00:00:00.000Z,40,0
LastMonth,Honduras ,כתום,2,23,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,300,1,0.33,2022-07-22T00:00:00.000Z,1,0
LastMonth,Bangladesh ,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
LastMonth,Colombia ,כתום,2,623,5,0.8,2022-07-22T00:00:00.000Z,5,0
LastMonth,Ethiopia ,כתום,2,1651,13,0.79,2022-07-22T00:00:00.000Z,12,1
LastMonth,Thailand ,כתום,2,5405,73,1.35,2022-07-22T00:00:00.000Z,72,1
month3,Morocco ,כתום,2,18599,1486,7.99,2022-07-22T00:00:00.000Z,1477,9
month3,Dominican R,כתום,2,231,6,2.6,2022-07-22T00:00:00.000Z,4,2
month3,Democratic Republic Of The Congo,כתום,2,77,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Turkey,כתום,2,222369,2816,1.27,2022-07-22T00:00:00.000Z,2724,92
month3,Tanzania,כתום,2,2398,64,2.67,2022-07-22T00:00:00.000Z,62,2
month3,Belgium,כתום,2,24640,464,1.88,2022-07-22T00:00:00.000Z,440,24
month3,Cuba ,כתום,2,151,4,2.65,2022-07-22T00:00:00.000Z,4,0
month3,Botswana  ,כתום,2,37,2,5.41,2022-07-22T00:00:00.000Z,2,0
month3,Cambodia  ,כתום,2,40,1,2.5,2022-07-22T00:00:00.000Z,1,0
month3,Madagascar,כתום,2,31,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,772,23,2.98,2022-07-22T00:00:00.000Z,23,0
month3,Turkmenistan ,כתום,2,440,1,0.23,2022-07-22T00:00:00.000Z,1,0
month3,Sierra Leone,כתום,2,9,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,105,1,0.95,2022-07-22T00:00:00.000Z,1,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,142,0,0,2022-07-22T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,6,0,0,2022-07-22T00:00:00.000Z,0,0
