priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,China,כתום,2,3469,7,0.2,2022-12-07T00:00:00.000Z,4,3
month6,Latvia ,כתום,2,7098,150,2.11,2022-12-07T00:00:00.000Z,150,0
month6,Mali  ,כתום,2,18,0,0,2022-12-07T00:00:00.000Z,0,0
year,Benin ,כתום,2,80,1,1.25,2022-12-07T00:00:00.000Z,1,0
year,Sierra Leone,כתום,2,63,1,1.59,2022-12-07T00:00:00.000Z,1,0
year,Iraq,כתום,2,195,7,3.59,2022-12-07T00:00:00.000Z,1,6
year,El Salvador ,כתום,2,378,5,1.32,2022-12-07T00:00:00.000Z,1,4
year,Brunei,כתום,2,12,0,0,2022-12-07T00:00:00.000Z,0,0
year,Nigeria,כתום,2,6142,43,0.7,2022-12-07T00:00:00.000Z,37,6
year,Samoa,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
year,Dominica  ,כתום,2,89,4,4.49,2022-12-07T00:00:00.000Z,4,0
year,Poland,כתום,2,148526,2917,1.96,2022-12-07T00:00:00.000Z,2638,278
year,Vanuatu ,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
year,Mali  ,כתום,2,35,1,2.86,2022-12-07T00:00:00.000Z,1,0
year,United States ,כתום,2,965784,12833,1.33,2022-12-07T00:00:00.000Z,9527,3306
year,Guinea-Bissau  ,כתום,2,6,0,0,2022-12-07T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6839,210,3.07,2022-12-07T00:00:00.000Z,174,36
year,Belarus ,כתום,2,4728,162,3.43,2022-12-07T00:00:00.000Z,152,10
year,Solomon Islands,כתום,2,7,0,0,2022-12-07T00:00:00.000Z,0,0
year,French Guiana ,כתום,2,197,5,2.54,2022-12-07T00:00:00.000Z,5,0
year,Georgia ,כתום,2,130271,4730,3.63,2022-12-07T00:00:00.000Z,4705,25
year,North Korea,כתום,2,9669,97,1,2022-12-07T00:00:00.000Z,51,46
year,Rwanda  ,כתום,2,1321,19,1.44,2022-12-07T00:00:00.000Z,19,0
year,Afghanistan,כתום,2,120,1,0.83,2022-12-07T00:00:00.000Z,1,0
year,Djibouti,כתום,2,37,0,0,2022-12-07T00:00:00.000Z,0,0
year,Estonia,כתום,2,2749,44,1.6,2022-12-07T00:00:00.000Z,42,2
year,Hong Kong,כתום,2,2576,21,0.82,2022-12-07T00:00:00.000Z,16,5
year,Bahrain,כתום,2,3648,81,2.22,2022-12-07T00:00:00.000Z,70,11
year,Italy,כתום,2,469926,10082,2.15,2022-12-07T00:00:00.000Z,9827,255
year,Monaco  ,כתום,2,128,3,2.34,2022-12-07T00:00:00.000Z,3,0
year,Kyrgyzstan ,כתום,2,1688,83,4.92,2022-12-07T00:00:00.000Z,81,2
year,Indonesia ,כתום,2,5050,164,3.25,2022-12-07T00:00:00.000Z,4,160
year,Tajikistan  ,כתום,2,124,3,2.42,2022-12-07T00:00:00.000Z,3,0
year,Gambia  ,כתום,2,77,1,1.3,2022-12-07T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,86,1,1.16,2022-12-07T00:00:00.000Z,1,0
year,Japan,כתום,2,7384,161,2.18,2022-12-07T00:00:00.000Z,70,91
year,Guinea ,כתום,2,126,1,0.79,2022-12-07T00:00:00.000Z,1,0
year,Saudi Arabia ,כתום,2,2210,218,9.86,2022-12-07T00:00:00.000Z,209,9
year,Yemen  ,כתום,2,121,3,2.48,2022-12-07T00:00:00.000Z,3,0
year,Macedonia,כתום,2,1396,57,4.08,2022-12-07T00:00:00.000Z,57,0
year,Turks And Caicos Islands,כתום,2,545,8,1.47,2022-12-07T00:00:00.000Z,8,0
year,Suriname  ,כתום,2,15,0,0,2022-12-07T00:00:00.000Z,0,0
year,Chad  ,כתום,2,125,1,0.8,2022-12-07T00:00:00.000Z,1,0
year,Iran,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
year,Sudan ,כתום,2,18,0,0,2022-12-07T00:00:00.000Z,0,0
year,Tuvalu ,כתום,2,10,1,10,2022-12-07T00:00:00.000Z,1,0
year,Bhutan ,כתום,2,20,2,10,2022-12-07T00:00:00.000Z,2,0
year,Ethiopia ,כתום,2,18048,147,0.81,2022-12-07T00:00:00.000Z,139,8
year,Chile  ,כתום,2,2370,30,1.27,2022-12-07T00:00:00.000Z,20,10
year,Liberia ,כתום,2,121,0,0,2022-12-07T00:00:00.000Z,0,0
year,Portugal ,כתום,2,57962,2123,3.66,2022-12-07T00:00:00.000Z,2090,33
year,Burundi ,כתום,2,40,0,0,2022-12-07T00:00:00.000Z,0,0
UpToNow,Sierra Leone,כתום,2,93,1,1.08,2022-12-07T00:00:00.000Z,1,0
UpToNow,Dominican Republic  ,כתום,2,44,1,2.27,2022-12-07T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-12-07T00:00:00.000Z,0,0
UpToNow,Ireland,כתום,2,11095,329,2.97,2022-12-07T00:00:00.000Z,308,21
UpToNow,Tonga ,כתום,2,30,1,3.33,2022-12-07T00:00:00.000Z,1,0
UpToNow,Jamaica ,כתום,2,278,16,5.76,2022-12-07T00:00:00.000Z,15,1
UpToNow,Vanuatu ,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
UpToNow,Bolivia ,כתום,2,687,9,1.31,2022-12-07T00:00:00.000Z,9,0
UpToNow,Luxembourg  ,כתום,2,1640,12,0.73,2022-12-07T00:00:00.000Z,8,4
UpToNow,Mexico,כתום,2,24604,409,1.66,2022-12-07T00:00:00.000Z,392,14
UpToNow,Saint Lucia ,כתום,2,8,0,0,2022-12-07T00:00:00.000Z,0,0
UpToNow,Angola ,כתום,2,1470,24,1.63,2022-12-07T00:00:00.000Z,24,0
UpToNow,Afghanistan,כתום,2,134,1,0.75,2022-12-07T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1921,21,1.09,2022-12-07T00:00:00.000Z,21,0
month3,Andorra,כתום,2,17,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,11,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Guinea-Bissau  ,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,960,5,0.52,2022-12-07T00:00:00.000Z,3,2
month3,Belarus ,כתום,2,493,3,0.61,2022-12-07T00:00:00.000Z,3,0
month3,Croatia ,כתום,2,3792,46,1.21,2022-12-07T00:00:00.000Z,46,0
month3,France,כתום,2,97342,598,0.61,2022-12-07T00:00:00.000Z,582,16
month3,Norfolk Island,כתום,2,3,1,33.33,2022-12-07T00:00:00.000Z,1,0
month3,Bahamas,כתום,2,73,1,1.37,2022-12-07T00:00:00.000Z,1,0
month3,Mongolia ,כתום,2,102,1,0.98,2022-12-07T00:00:00.000Z,1,0
month3,Solomon Islands,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Serbia,כתום,2,1932,10,0.52,2022-12-07T00:00:00.000Z,10,0
month3,Bolivia ,כתום,2,303,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Brazil,כתום,2,12157,8,0.07,2022-12-07T00:00:00.000Z,4,4
month3,Ghana ,כתום,2,852,2,0.23,2022-12-07T00:00:00.000Z,2,0
month3,Martinique ,כתום,2,13,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,485,3,0.62,2022-12-07T00:00:00.000Z,2,1
month3,French Guiana ,כתום,2,17,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,3458,22,0.64,2022-12-07T00:00:00.000Z,17,5
month3,South Africa,כתום,2,7089,33,0.47,2022-12-07T00:00:00.000Z,33,0
month3,Republic Of The Congo,כתום,2,16,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,353,7,1.98,2022-12-07T00:00:00.000Z,6,1
month3,Vatican,כתום,2,7,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Belize ,כתום,2,13,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,2,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,4760,43,0.9,2022-12-07T00:00:00.000Z,42,1
month3,Mexico,כתום,2,8309,17,0.2,2022-12-07T00:00:00.000Z,16,1
month3,Georgia ,כתום,2,21315,345,1.62,2022-12-07T00:00:00.000Z,344,1
month3,North Korea,כתום,2,5094,10,0.2,2022-12-07T00:00:00.000Z,10,0
month3,Somalia,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Guam ,כתום,2,6,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Canada,כתום,2,23464,74,0.32,2022-12-07T00:00:00.000Z,71,3
month3,Egypt ,כתום,2,12760,134,1.05,2022-12-07T00:00:00.000Z,133,1
month3,Saint Vincent,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Greece ,כתום,2,119821,1176,0.98,2022-12-07T00:00:00.000Z,1171,5
month3,Marshall Islands,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Angola ,כתום,2,243,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,13,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,390,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,8,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,15,0,0,2022-12-07T00:00:00.000Z,0,0
month3,India ,כתום,2,11274,58,0.51,2022-12-07T00:00:00.000Z,57,1
month3,Togo ,כתום,2,203,1,0.49,2022-12-07T00:00:00.000Z,1,0
month3,Cyprus ,כתום,2,51976,314,0.6,2022-12-07T00:00:00.000Z,314,0
month3,Democratic Republic Of The Congo,כתום,2,40,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,8,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,11,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Hungary,כתום,2,58014,444,0.77,2022-12-07T00:00:00.000Z,444,0
month3,Zimbabwe ,כתום,2,246,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,888,4,0.45,2022-12-07T00:00:00.000Z,4,0
month3,Gabon ,כתום,2,9,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Estonia,כתום,2,819,5,0.61,2022-12-07T00:00:00.000Z,5,0
month3,Qatar,כתום,2,1149,12,1.04,2022-12-07T00:00:00.000Z,12,0
month3,Moldova,כתום,2,11682,16,0.14,2022-12-07T00:00:00.000Z,15,1
month3,Kuwait  ,כתום,2,19,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,1063,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3691,22,0.6,2022-12-07T00:00:00.000Z,22,0
month3,Republic Of South Sudan,כתום,2,70,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Montenegro,כתום,2,5904,145,2.46,2022-12-07T00:00:00.000Z,145,0
month3,Czech Republic,כתום,2,28335,259,0.91,2022-12-07T00:00:00.000Z,259,0
LastMonth,Serbia,כתום,2,643,2,0.31,2022-12-07T00:00:00.000Z,2,0
LastMonth,Bolivia ,כתום,2,55,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,4948,1,0.02,2022-12-07T00:00:00.000Z,0,1
LastMonth,Ghana ,כתום,2,216,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,163,2,1.23,2022-12-07T00:00:00.000Z,1,1
LastMonth,Singapore ,כתום,2,1593,7,0.44,2022-12-07T00:00:00.000Z,6,1
LastMonth,South Africa,כתום,2,1819,10,0.55,2022-12-07T00:00:00.000Z,10,0
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,34,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1555,8,0.51,2022-12-07T00:00:00.000Z,7,1
LastMonth,Mexico,כתום,2,2277,4,0.18,2022-12-07T00:00:00.000Z,4,0
LastMonth,North Korea,כתום,2,1401,5,0.36,2022-12-07T00:00:00.000Z,5,0
LastMonth,Georgia ,כתום,2,5158,53,1.03,2022-12-07T00:00:00.000Z,53,0
LastMonth,Somalia,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,4828,7,0.14,2022-12-07T00:00:00.000Z,7,0
LastMonth,Egypt ,כתום,2,3934,50,1.27,2022-12-07T00:00:00.000Z,50,0
LastMonth,Greece ,כתום,2,16155,158,0.98,2022-12-07T00:00:00.000Z,158,0
LastMonth,Angola ,כתום,2,99,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,2,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,8,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,81,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3831,8,0.21,2022-12-07T00:00:00.000Z,8,0
LastMonth,Togo ,כתום,2,77,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,17129,82,0.48,2022-12-07T00:00:00.000Z,82,0
LastMonth,Democratic Republic Of The Congo,כתום,2,21,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,6,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,24782,157,0.63,2022-12-07T00:00:00.000Z,157,0
LastMonth,Zimbabwe ,כתום,2,112,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,340,1,0.29,2022-12-07T00:00:00.000Z,1,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,196,1,0.51,2022-12-07T00:00:00.000Z,1,0
LastMonth,Qatar,כתום,2,1064,12,1.13,2022-12-07T00:00:00.000Z,12,0
LastMonth,Moldova,כתום,2,2313,3,0.13,2022-12-07T00:00:00.000Z,2,1
LastMonth,Kuwait  ,כתום,2,8,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,332,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1081,11,1.02,2022-12-07T00:00:00.000Z,11,0
LastMonth,Republic Of South Sudan,כתום,2,19,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,9335,60,0.64,2022-12-07T00:00:00.000Z,60,0
LastMonth,Montenegro,כתום,2,231,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Mali  ,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,329,2,0.61,2022-12-07T00:00:00.000Z,2,0
LastMonth,Guadeloupe ,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,38527,122,0.32,2022-12-07T00:00:00.000Z,122,0
LastMonth,Mozambique,כתום,2,14,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,46461,326,0.7,2022-12-07T00:00:00.000Z,324,2
LastMonth,Kazakhstan,כתום,2,187,1,0.53,2022-12-07T00:00:00.000Z,1,0
LastMonth,Kyrgyzstan ,כתום,2,54,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1347,5,0.37,2022-12-07T00:00:00.000Z,4,1
LastMonth,Panama  ,כתום,2,176,2,1.14,2022-12-07T00:00:00.000Z,2,0
LastMonth,Finland,כתום,2,1605,1,0.06,2022-12-07T00:00:00.000Z,1,0
LastMonth,Lithuania,כתום,2,2330,2,0.09,2022-12-07T00:00:00.000Z,2,0
LastMonth,Argentina,כתום,2,1512,7,0.46,2022-12-07T00:00:00.000Z,7,0
LastMonth,Azerbaijan,כתום,2,962,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,100,0,0,2022-12-07T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,618,6,0.97,2022-12-07T00:00:00.000Z,6,0
LastMonth,Ecuador,כתום,2,432,0,0,2022-12-07T00:00:00.000Z,0,0
month6,United States ,כתום,2,533109,2392,0.45,2022-12-07T00:00:00.000Z,2006,386
month6,Ivory Coast,כתום,2,983,2,0.2,2022-12-07T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Philippines,כתום,2,10631,37,0.35,2022-12-07T00:00:00.000Z,26,11
month6,Andorra,כתום,2,53,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,26,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Guinea-Bissau  ,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Belarus ,כתום,2,1283,8,0.62,2022-12-07T00:00:00.000Z,7,1
month6,Sri Lanka ,כתום,2,1867,11,0.59,2022-12-07T00:00:00.000Z,5,6
month6,Croatia ,כתום,2,9441,188,1.99,2022-12-07T00:00:00.000Z,186,2
month6,France,כתום,2,218168,3041,1.39,2022-12-07T00:00:00.000Z,2991,50
month6,Norfolk Island,כתום,2,11,3,27.27,2022-12-07T00:00:00.000Z,3,0
month6,Mongolia ,כתום,2,182,2,1.1,2022-12-07T00:00:00.000Z,2,0
month6,Bahamas,כתום,2,158,2,1.27,2022-12-07T00:00:00.000Z,2,0
month6,Solomon Islands,כתום,2,6,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Serbia,כתום,2,6671,69,1.03,2022-12-07T00:00:00.000Z,68,1
month6,Bolivia ,כתום,2,422,2,0.47,2022-12-07T00:00:00.000Z,2,0
month6,Brazil,כתום,2,18751,21,0.11,2022-12-07T00:00:00.000Z,17,4
month6,Ghana ,כתום,2,1368,6,0.44,2022-12-07T00:00:00.000Z,6,0
month6,Martinique ,כתום,2,31,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Luxembourg  ,כתום,2,734,4,0.54,2022-12-07T00:00:00.000Z,3,1
month6,French Guiana ,כתום,2,85,1,1.18,2022-12-07T00:00:00.000Z,1,0
month6,Singapore ,כתום,2,5166,38,0.74,2022-12-07T00:00:00.000Z,32,6
month6,Comoros Islands,כתום,2,2,0,0,2022-12-07T00:00:00.000Z,0,0
month6,South Africa,כתום,2,14918,62,0.42,2022-12-07T00:00:00.000Z,56,6
month6,Republic Of The Congo,כתום,2,31,1,3.23,2022-12-07T00:00:00.000Z,1,0
month6,Nepal ,כתום,2,1186,60,5.06,2022-12-07T00:00:00.000Z,7,53
month6,Macao,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Vatican,כתום,2,27,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Belize ,כתום,2,36,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,9578,87,0.91,2022-12-07T00:00:00.000Z,80,7
month6,Mexico,כתום,2,13258,50,0.38,2022-12-07T00:00:00.000Z,48,2
month6,Saint Lucia ,כתום,2,2,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,56873,1846,3.25,2022-12-07T00:00:00.000Z,1841,5
month6,North Korea,כתום,2,7750,51,0.66,2022-12-07T00:00:00.000Z,28,23
month6,Somalia,כתום,2,8,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Guam ,כתום,2,22,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Canada,כתום,2,53961,279,0.52,2022-12-07T00:00:00.000Z,250,29
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,36720,670,1.82,2022-12-07T00:00:00.000Z,662,8
month6,Saint Vincent,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Greece ,כתום,2,413650,6030,1.46,2022-12-07T00:00:00.000Z,6017,13
month6,Marshall Islands,כתום,2,6,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Angola ,כתום,2,538,7,1.3,2022-12-07T00:00:00.000Z,7,0
month6,Guyana ,כתום,2,19,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,16,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,764,4,0.52,2022-12-07T00:00:00.000Z,4,0
month6,Afghanistan,כתום,2,61,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,21,0,0,2022-12-07T00:00:00.000Z,0,0
month6,India ,כתום,2,19470,177,0.91,2022-12-07T00:00:00.000Z,155,22
month6,Togo ,כתום,2,288,1,0.35,2022-12-07T00:00:00.000Z,1,0
month6,Cyprus ,כתום,2,122335,1505,1.23,2022-12-07T00:00:00.000Z,1502,3
month6,Democratic Republic Of The Congo,כתום,2,57,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,11,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,15,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,20,0,0,2022-12-07T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,8,1,12.5,2022-12-07T00:00:00.000Z,1,0
month6,Hungary,כתום,2,107005,1587,1.48,2022-12-07T00:00:00.000Z,1577,10
month6,Zimbabwe ,כתום,2,410,4,0.98,2022-12-07T00:00:00.000Z,4,0
month6,Kenya ,כתום,2,1922,11,0.57,2022-12-07T00:00:00.000Z,10,1
month3,Mali  ,כתום,2,53,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Bahrain,כתום,2,756,2,0.26,2022-12-07T00:00:00.000Z,2,0
month3,Guadeloupe ,כתום,2,14,0,0,2022-12-07T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,104570,545,0.52,2022-12-07T00:00:00.000Z,541,4
month3,Mozambique,כתום,2,42,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Italy,כתום,2,132369,1191,0.9,2022-12-07T00:00:00.000Z,1173,18
month3,Kazakhstan,כתום,2,847,2,0.24,2022-12-07T00:00:00.000Z,2,0
month3,Monaco  ,כתום,2,18,0,0,2022-12-07T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Grenada,כתום,2,16,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,388,5,1.29,2022-12-07T00:00:00.000Z,5,0
month3,Barbados ,כתום,2,6,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Australia,כתום,2,4393,16,0.36,2022-12-07T00:00:00.000Z,9,7
month3,Lithuania,כתום,2,6518,77,1.18,2022-12-07T00:00:00.000Z,77,0
month3,Finland,כתום,2,5270,22,0.42,2022-12-07T00:00:00.000Z,19,3
month3,Panama  ,כתום,2,1135,5,0.44,2022-12-07T00:00:00.000Z,4,1
month3,Azerbaijan,כתום,2,5243,70,1.34,2022-12-07T00:00:00.000Z,70,0
month3,Argentina,כתום,2,5209,13,0.25,2022-12-07T00:00:00.000Z,13,0
month3,Niger  ,כתום,2,5,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,348,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Vietnam ,כתום,2,2046,13,0.64,2022-12-07T00:00:00.000Z,13,0
month3,Ecuador,כתום,2,1281,2,0.16,2022-12-07T00:00:00.000Z,2,0
month3,Antilles,כתום,2,7,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2990,17,0.57,2022-12-07T00:00:00.000Z,17,0
month3,Uganda ,כתום,2,513,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Cameroon ,כתום,2,102,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,2094,4,0.19,2022-12-07T00:00:00.000Z,4,0
month3,Tajikistan  ,כתום,2,39,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,31,0,0,2022-12-07T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,15,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Bosnia And Herzegovina ,כתום,2,302,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Japan,כתום,2,4826,62,1.28,2022-12-07T00:00:00.000Z,46,16
month3,Guinea ,כתום,2,12,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,44,1,2.27,2022-12-07T00:00:00.000Z,1,0
month3,Eritrea ,כתום,2,3,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,283,2,0.71,2022-12-07T00:00:00.000Z,1,1
month3,Uruguay ,כתום,2,535,1,0.19,2022-12-07T00:00:00.000Z,1,0
month3,Zambia ,כתום,2,168,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,15,0,0,2022-12-07T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,50008,453,0.91,2022-12-07T00:00:00.000Z,452,1
month3,Macedonia,כתום,2,234,3,1.28,2022-12-07T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,74,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Saint Kitts And Nevis ,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,9,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,4,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,6,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Chad  ,כתום,2,62,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Iran,כתום,2,1,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,1759,27,1.53,2022-12-07T00:00:00.000Z,27,0
month3,Honduras ,כתום,2,123,1,0.81,2022-12-07T00:00:00.000Z,1,0
month3,Norway  ,כתום,2,3995,15,0.38,2022-12-07T00:00:00.000Z,15,0
month3,Germany,כתום,2,89588,463,0.52,2022-12-07T00:00:00.000Z,461,2
month3,Denmark,כתום,2,7073,30,0.42,2022-12-07T00:00:00.000Z,29,1
month3,Sudan ,כתום,2,8,0,0,2022-12-07T00:00:00.000Z,0,0
month3,Peru ,כתום,2,1657,5,0.3,2022-12-07T00:00:00.000Z,5,0
month3,Bangladesh ,כתום,2,5,1,20,2022-12-07T00:00:00.000Z,1,0
