name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
מעלה אדומים,9.6,אדום,223.5,0.0589616128141,0.7604166666665999,1042,אדום,2022-01-01T00:00:00.000Z,77.29,70.58,53.58,275.6
נוקדים,5.1,צהוב,46.4,0.0533333333333,0.2, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,51.43,42.72,31.42,
עלי זהב,6.3,ירוק,136.0,0.0396887159533,4.2,52,כתום,2022-01-01T00:00:00.000Z,71.10,58.44,38.77,136.0
גבעת זאב,7.9,צהוב,71.3,0.0579036348267,2.1136363636363,160,אדום,2022-01-01T00:00:00.000Z,59.20,49.88,34.73,83.3
אלפי מנשה,5.4,ירוק,28.7,0.0345864661654,1.3,24,צהוב,2022-01-01T00:00:00.000Z,83.22,78.65,62.25,30.0
אורנית,6.2,כתום,33.3,0.0196476964769,-0.1176470588236001,42,כתום,2022-01-01T00:00:00.000Z,86.63,80.29,63.95,46.6
גבע בנימין,8,ירוק,69.5,0.0469314079422,3,44,אדום,2022-01-01T00:00:00.000Z,52.28,46.38,30.31,76.4
עלי,5,ירוק,37.9,0.0340681362725,0.7,17,צהוב,2022-01-01T00:00:00.000Z,63.26,55.14,38.6,37.9
פדואל,6.9,ירוק,147.4,0.0479233226837,2,30,כתום,2022-01-01T00:00:00.000Z,81.52,70.96,48.94,147.4
הר אדר,6.4,צהוב,68.3,0.0301399354144,1.8,29,כתום,2022-01-01T00:00:00.000Z,מעל 90%,85.21,69.64,70.8
חשמונאים,7.8,ירוק,112.2,0.0518394648829,2,29,אדום,2022-01-01T00:00:00.000Z,מעל 90%,מעל 90%,79.35,108.5
עץ אפרים,4.8,ירוק,16.2,0.015748031496,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,68.10,60.36,41.82,
כוכב יעקב,6,ירוק,23.6,0.039697542533,0.9090909090909001,29,צהוב,2022-01-01T00:00:00.000Z,37.88,29.94,17.79,32.5
ביתר עילית,5,ירוק,14.5,0.0646332607116,0.5892857142857,109,צהוב,2022-01-01T00:00:00.000Z,33.01,23.17,11.26,17.8
נעלה,4.2,ירוק,12.7,0.0160427807486,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.13,60.97,46,
טלמון,4.5,ירוק,41.5,0.0260078023407,1,20,ירוק,2022-01-01T00:00:00.000Z,71.70,62.81,40.88,41.5
צופים,3.2,ירוק,8.2,0.0106382978723,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.74,63.05,45.79,
אבני חפץ,3.8,ירוק,4.8,0.0057142857142,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,60.08,51.52,36.51,
רבבה,9.3,ירוק,256.9,0.0615521855486,6.2,75,אדום,2022-01-01T00:00:00.000Z,70.10,59.19,38.67,267.6
כפר האורנים,5.5,ירוק,41.8,0.0397111913357,0.1000000000000001, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,83.82,79.87,61.22,
מודיעין עילית,4.3,ירוק,8.4,0.0530482977038,0.5348837209302,74,ירוק,2022-01-01T00:00:00.000Z,39.18,24.21,12.13,9.4
גני מודיעין,4.8,ירוק,25.9,0.0416666666666,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,35.67,30.50,18.19,
חיפה,6.2,צהוב,19.9,0.0247616525423,1.3881856540084,659,כתום,2022-01-01T00:00:00.000Z,77.54,72.81,57.86,23.1
בוקעאתא,2.6,ירוק,3.0,0.0133333333333,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,81.59,66.12,43.24,
חספין,4,ירוק,14.6,0.0337078651685,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,50.46,44.12,31.55,
קצרין,6.9,ירוק,107.9,0.0530201342281,7.1,81,כתום,2022-01-01T00:00:00.000Z,70.92,67.18,51.82,107.9
מג'דל שמס,4.1,ירוק,5.3,0.0171428571428,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,73.51,61.57,39.25,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2022-01-01T00:00:00.000Z,76.46,66.13,39.89,0.0
ע'ג'ר,2.5,ירוק,3.7,0.0222222222222,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,55.12,51.60,28.58,
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2022-01-01T00:00:00.000Z,82.03,70.14,49.37,0.0
קרית ארבע,6.1,צהוב,31.3,0.0338733431516,1.3,28,כתום,2022-01-01T00:00:00.000Z,61.04,53.65,38.02,38.1
אלון שבות,7.7,צהוב,86.8,0.0289351851851,1.7,31,אדום,2022-01-01T00:00:00.000Z,מעל 90%,82.16,63.58,99.6
מצפה יריחו,7.6,ירוק,97.5,0.0301932367149,1.5,28,אדום,2022-01-01T00:00:00.000Z,57.78,49.36,34.58,109.2
בית אל,8.1,ירוק,114.7,0.064126394052,5.8,71,אדום,2022-01-01T00:00:00.000Z,66.52,59.40,42.27,119.8
אריאל,7.4,צהוב,33.7,0.031959240389,4.75,74,כתום,2022-01-01T00:00:00.000Z,69.97,65.51,51.04,36.1
כוכב השחר,5.8,ירוק,81.3,0.0448113207547,0.8999999999999999,19,צהוב,2022-01-01T00:00:00.000Z,60.36,52.23,35.15,81.3
תקוע,6.3,צהוב,47.8,0.0302114803625,1,22,כתום,2022-01-01T00:00:00.000Z,58.95,51.84,34.07,52.5
אלקנה,4.7,ירוק,17.7,0.0211480362537,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,78.78,72.70,58.22,
קדומים,4.4,ירוק,15.3,0.0132827324478,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,73.18,65.84,47.94,
ירושלים,6.8,צהוב,36.0,0.051864616873,1.5922844175491,4195,כתום,2022-01-01T00:00:00.000Z,59.68,50.96,31.82,44.0
קרית שמונה,6.2,ירוק,20.9,0.0304232804232,3.7,52,כתום,2022-01-01T00:00:00.000Z,76.18,70.86,54.8,23.1
טייבה,4.7,צהוב,4.9,0.010941960038,-0.3125,46,צהוב,2022-01-01T00:00:00.000Z,58.80,50.19,26.51,10.3
טירה,2.6,ירוק,5.9,0.0137236962488,0.6000000000000001,20,ירוק,2022-01-01T00:00:00.000Z,64.15,55.17,31.84,7.4
אום אל-פחם,4.4,ירוק,4.6,0.0176870748299,0.8571428571427999,36,ירוק,2022-01-01T00:00:00.000Z,61.95,52.88,26.36,6.3
תל אביב - יפו,7.3,כתום,39.7,0.0377404985309,2.5745062836624,2246,כתום,2022-01-01T00:00:00.000Z,74.61,69.90,55.55,44.8
באקה אל-גרביה,4.7,ירוק,8.2,0.0218340611353,1.5,29,צהוב,2022-01-01T00:00:00.000Z,65.12,57.66,32.17,9.5
בני ברק,4.4,ירוק,7.8,0.0295148496587,1.1891891891891,200,ירוק,2022-01-01T00:00:00.000Z,43.52,32.08,18.71,9.6
בת ים,6.7,צהוב,23.1,0.0262059163187,3.609375,331,כתום,2022-01-01T00:00:00.000Z,74.89,70.26,53.23,25.9
גבעתיים,7.8,כתום,44.2,0.0343112244897,3.6379310344827,289,אדום,2022-01-01T00:00:00.000Z,78.38,74.13,61.97,47.5
הרצליה,7.4,צהוב,39.6,0.03217639853,2.8529411764705,458,כתום,2022-01-01T00:00:00.000Z,84.17,79.33,64.69,46.2
חדרה,5.3,צהוב,15.9,0.021377350832,1.4153846153846,181,צהוב,2022-01-01T00:00:00.000Z,71.27,66.53,49.91,18.3
חולון,7.6,כתום,41.6,0.0362584463189,2.3801652892561,915,אדום,2022-01-01T00:00:00.000Z,73.85,69.15,53.83,46.6
טבריה,6.1,ירוק,15.8,0.0218236173393,6.2,81,כתום,2022-01-01T00:00:00.000Z,62.89,57.38,41.12,17.7
קרית אתא,5.3,צהוב,17.7,0.0229175848391,2.6206896551724,119,צהוב,2022-01-01T00:00:00.000Z,75.81,70.34,54.48,20.1
כפר סבא,7.5,כתום,30.5,0.0280724213606,3.7692307692307,349,כתום,2022-01-01T00:00:00.000Z,82.46,77.68,63.37,34.3
לוד,5.9,צהוב,18.3,0.0255623721881,1.5964912280701,178,צהוב,2022-01-01T00:00:00.000Z,63.84,56.83,37.65,22.0
מגאר,3.9,ירוק,10.3,0.0271800679501,1.4,26,ירוק,2022-01-01T00:00:00.000Z,71.68,63.37,39.34,11.2
בועיינה-נוג'ידאת,4.1,ירוק,9.0,0.0254957507082,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.03,60.65,34.07,
בענה,4.2,ירוק,8.3,0.0258302583025,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,61.75,51.93,27.3,
ג'ולס,3.2,ירוק,4.6,0.0084985835694,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,76.10,67.46,47.82,
ג'ש (גוש חלב),4.5,ירוק,9.6,0.0194805194805,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,73.30,66.25,47.44,
דבוריה,4.5,ירוק,12.2,0.024208566108,0.3,17,ירוק,2022-01-01T00:00:00.000Z,68.22,58.19,35.78,15.9
דייר אל-אסד,4.6,ירוק,10.2,0.0354223433242,0.3,19,צהוב,2022-01-01T00:00:00.000Z,69.97,57.96,34.82,14.9
דייר חנא,4.1,ירוק,6.7,0.0144927536231,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.86,60.25,35.45,
דאלית אל-כרמל,4.3,ירוק,6.2,0.0140845070422,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,63.32,53.97,36.74,
חורפיש,4.4,ירוק,4.6,0.01171875,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,78.46,66.43,45.59,
טורעאן,5.6,ירוק,20.1,0.0554493307839,1.9,32,צהוב,2022-01-01T00:00:00.000Z,70.13,60.17,33.49,22.2
יפיע,7.5,צהוב,25.9,0.0684563758389,3.1666666666666,56,אדום,2022-01-01T00:00:00.000Z,63.61,53.96,30.37,29.0
ירכא,2,ירוק,1.7,0.0055350553505,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,63.80,53.04,32.24,
כאבול,6.4,ירוק,14.8,0.0406976744186,1.1,30,כתום,2022-01-01T00:00:00.000Z,63.83,53.32,32.04,21.1
כאוכב אבו אל-היג'א,3.2,ירוק,8.2,0.0182926829268,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.10,61.39,36.72,
כפר יאסיף,7.5,כתום,66.3,0.0676084762865,1.1935483870967,73,אדום,2022-01-01T00:00:00.000Z,72.89,64.57,39.52,71.2
כפר כמא,3.3,ירוק,5.9,0.0115606936416,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,72.20,68.52,52.94,
כפר כנא,8.4,צהוב,97.6,0.1503311258278,17.9166666666666,236,אדום,2022-01-01T00:00:00.000Z,68.65,58.84,33.14,101.5
כפר מנדא,4.5,ירוק,9.2,0.0250329380764,0.4615384615384,24,צהוב,2022-01-01T00:00:00.000Z,61.18,51.24,24.43,11.6
עילוט,3.7,ירוק,5.9,0.0224215246636,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,59.72,51.35,25.17,
כפר מצר,3.1,ירוק,7.2,0.020202020202,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.70,56.66,31.35,
מג'ד אל-כרום,2.4,ירוק,1.3,0.0033277870216,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.07,55.38,30.78,
מזרעה,4.9,ירוק,15.0,0.0425531914893,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,66.87,61.26,35.75,
מעיליא,4,ירוק,15.4,0.023923444976,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.38,63.11,43.48,
משהד,4.8,ירוק,17.7,0.0545454545454,0.5, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,64.29,54.87,27.82,
עין נקובא,2.2,צהוב,0.0,0,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,58.80,46.85,24.28,
נחף,3,ירוק,3.0,0.0110497237569,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,64.50,54.91,29.81,
נאעורה,2.9,ירוק,4.3,0.0121951219512,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,73.22,63.16,34.29,
סאג'ור,2.5,ירוק,4.6,0.0162601626016,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,76.44,65.14,45.18,
סולם,4.6,ירוק,22.7,0.0465116279069,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,78.29,68.69,42.45,
עוזייר,5.1,צהוב,23.8,0.0761904761904,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,65.29,58.95,29.36,
אעבלין,2.5,ירוק,2.2,0.0070588235294,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.60,58.63,35.35,
עיילבון,3.8,ירוק,15.6,0.0218446601941,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.39,63.81,44.39,
עראבה,3.1,ירוק,4.6,0.0116166505324,0.2, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,67.45,57.81,31.87,
עין מאהל,3.4,ירוק,1.5,0.002624671916,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,72.70,57.88,31.85,
עספיא,2.7,ירוק,2.4,0.0055147058823,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.60,58.41,38.26,
פסוטה,4.4,ירוק,9.4,0.0212765957446,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,77.75,70.91,49.11,
פקיעין (בוקייעה),3.7,ירוק,8.4,0.0181818181818,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,70.11,59.86,38.58,
פוריידיס,2.8,ירוק,3.0,0.0110803324099,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.77,60.23,35.41,
שעב,2.6,ירוק,1.4,0.0037313432835,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,70.84,61.15,34.53,
ג'סר א-זרקא,3.6,ירוק,5.3,0.017094017094,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,72.36,60.24,37.11,
ריינה,3.7,צהוב,6.8,0.0236363636363,-0.35,21,ירוק,2022-01-01T00:00:00.000Z,53.56,45.90,24.19,11.0
ראמה,4.5,ירוק,18.0,0.0309734513274,0.3999999999999999,17,ירוק,2022-01-01T00:00:00.000Z,81.17,71.49,47.43,21.9
אזור,8.1,כתום,60.5,0.0421621621621,1.8571428571428,93,אדום,2022-01-01T00:00:00.000Z,68.10,63.14,48.16,70.3
יד בנימין,8,צהוב,82.4,0.038062283737,0.8421052631578001,39,אדום,2022-01-01T00:00:00.000Z,58.60,50.84,34.15,91.8
סביון,6.1,כתום,47.0,0.0235439900867,0.2666666666666,23,כתום,2022-01-01T00:00:00.000Z,מעל 90%,מעל 90%,79.41,56.9
ג'לג'וליה,3.1,ירוק,5.8,0.020979020979,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,61.27,52.44,28.21,
ג'ת,3.9,ירוק,4.1,0.0097799511002,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.12,58.07,35.32,
כפר ברא,3.5,ירוק,5.3,0.0141843971631,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.09,55.87,30.77,
כפר קאסם,4,ירוק,4.1,0.0088105726872,-0.2857142857143,16,ירוק,2022-01-01T00:00:00.000Z,65.29,52.62,27.68,6.6
מוקייבלה,2.4,ירוק,2.4,0.0105263157894,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.36,60.28,32.2,
ערערה,2.7,ירוק,2.0,0.007204610951,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,51.40,44.71,23.82,
קלנסווה,2.5,ירוק,0.9,0.0028776978417,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,62.54,51.78,25.99,
מייסר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.25,62.42,36.32,
אבטין,2.8,ירוק,10.4,0.04,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,63.60,56.81,29.65,
כפר קרע,3,ירוק,4.1,0.0109140518417,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.27,60.30,36.26,
שייח' דנון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,65.19,57.39,30.96,
עומר,6,צהוב,34.4,0.0322981366459,1.6,33,צהוב,2022-01-01T00:00:00.000Z,מעל 90%,מעל 90%,76.55,43.6
גבעת שמואל,8.1,כתום,47.4,0.0285335102853,3.6071428571428,142,אדום,2022-01-01T00:00:00.000Z,78.70,72.52,57.23,52.1
מעגן מיכאל,4.2,ירוק,43.3,0.0434782608695,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,80.33,74.99,59.21,
"כפר חב""ד",6.9,ירוק,52.0,0.0478955007256,2.5,37,כתום,2022-01-01T00:00:00.000Z,50.57,40.39,24.59,54.9
תפרח,4.3,ירוק,4.5,0.037037037037,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,50.38,31.74,18.15,
שתולים,6.3,ירוק,33.4,0.0149253731343,-0.4444444444445, קטן מ-15 ,כתום,2022-01-01T00:00:00.000Z,71.67,66.17,49.12,
שלומי,6.8,ירוק,52.0,0.0364806866952,2.5,35,כתום,2022-01-01T00:00:00.000Z,74.99,70.06,52.33,52.0
ירוחם,3.2,ירוק,13.1,0.0152505446623,0.3999999999999999,16,ירוק,2022-01-01T00:00:00.000Z,70.63,62.73,45.36,15.0
מגדל העמק,6,ירוק,17.1,0.0238347457627,3.4,54,כתום,2022-01-01T00:00:00.000Z,72.52,66.92,49.53,20.9
שבלי - אום אל-גנם,4.5,ירוק,13.0,0.0286738351254,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,72.65,63.94,39.06,
רכסים,6.4,צהוב,18.2,0.0409556313993,0.6000000000000001,38,כתום,2022-01-01T00:00:00.000Z,44.93,33.68,18.9,28.8
מסעודין אל-עזאזמה,3.8,אפור,2.8,0.026455026455,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,7.42,6.09,1.85,
בסמת טבעון,3.1,ירוק,3.7,0.0121951219512,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,57.89,52.46,27.77,
שערי תקווה,7,ירוק,34.7,0.0350877192982,0.75,27,כתום,2022-01-01T00:00:00.000Z,72.94,67.98,52.65,44.6
טובא-זנגריה,2.1,ירוק,1.5,0.0046296296296,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,64.92,58.27,30.01,
אעצם (שבט),3.5,אפור,2.8,0.046875,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,10.45,8.77,2.23,
קודייראת א-צאנע(שבט),4.1,אפור,7.4,0.1176470588235,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,7.78,6.52,1.66,
אטרש (שבט),2.8,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,9.39,7.64,2.14,
אבו רובייעה (שבט),3.2,אפור,2.3,0.054054054054,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,8.79,6.93,2.24,
אבו ג'ווייעד (שבט),5.5,אפור,28.0,0.0198170731707,0.3,20,צהוב,2022-01-01T00:00:00.000Z,65.11,57.11,31,43.0
אבו קורינאת (שבט),4.3,אפור,6.0,0.095238095238,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,8.65,7.51,2.39,
זרזיר,4.1,ירוק,14.5,0.0506329113924,0.2, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,60.19,53.99,27.26,
כעביה-טבאש-חג'אג'רה,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,59.83,51.72,25.28,
רומת הייב,7.1,צהוב,114.5,0.1804511278195,1.4,24,כתום,2022-01-01T00:00:00.000Z,55.58,49.28,24.48,114.5
ביר אל-מכסור,2.7,ירוק,1.0,0.0037878787878,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.03,61.22,34.81,
מבשרת ציון,8.7,אדום,80.1,0.0362142990479,3.0625,219,אדום,2022-01-01T00:00:00.000Z,83.00,76.47,61.58,89.9
בית ג'ן,2.1,ירוק,1.6,0.0041493775933,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,71.81,59.06,40.41,
אכסאל,6.2,ירוק,16.6,0.0531914893617,1.5,30,כתום,2022-01-01T00:00:00.000Z,67.19,58.00,30.57,19.9
אבו סנאן,7.3,ירוק,32.2,0.0450538687561,3.1818181818181,50,כתום,2022-01-01T00:00:00.000Z,69.71,60.50,35.06,35.0
אבו גוש,6,ירוק,34.3,0.0193503800967,1.7,29,צהוב,2022-01-01T00:00:00.000Z,מעל 90%,מעל 90%,65.95,36.9
קרית עקרון,5.6,ירוק,27.2,0.023419203747,2,30,צהוב,2022-01-01T00:00:00.000Z,69.07,64.54,46.78,27.2
בית דגן,8.6,צהוב,83.6,0.0552486187845,4.5454545454545,66,אדום,2022-01-01T00:00:00.000Z,72.73,68.53,52.47,90.4
ניצן,3.9,ירוק,15.8,0.0181818181818,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.02,61.79,43.93,
בית יצחק-שער חפר,6.7,ירוק,79.3,0.03125,0.7,23,כתום,2022-01-01T00:00:00.000Z,87.69,80.83,66.93,107.3
צור משה,3.6,ירוק,9.0,0.0111524163568,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,68.38,64.70,50.17,
נתיבות,5.2,ירוק,15.5,0.0248878008975,1.44,75,צהוב,2022-01-01T00:00:00.000Z,53.54,45.57,28.31,19.0
יקנעם עילית,4.7,ירוק,11.6,0.0171865054105,1.8,30,צהוב,2022-01-01T00:00:00.000Z,79.46,74.07,59.2,12.5
גני תקווה,8.8,צהוב,54.9,0.0267857142857,4.3636363636363,131,אדום,2022-01-01T00:00:00.000Z,81.12,75.03,60.42,60.9
קדימה-צורן,8.6,צהוב,48.4,0.0346983432322,4.5,125,אדום,2022-01-01T00:00:00.000Z,77.46,72.49,56.56,55.0
אבן יהודה,7.9,צהוב,39.2,0.0319337670017,2.4375,69,אדום,2022-01-01T00:00:00.000Z,87.03,81.04,63.61,49.2
פרדסיה,5.5,צהוב,25.6,0.020782396088,0.7,19,צהוב,2022-01-01T00:00:00.000Z,88.58,83.26,66.63,28.6
כפר יונה,5.3,צהוב,21.0,0.018139066174,0.71875,69,צהוב,2022-01-01T00:00:00.000Z,72.27,67.57,51.31,26.4
גן יבנה,5.8,צהוב,13.0,0.0144534778681,0.8235294117647001,38,צהוב,2022-01-01T00:00:00.000Z,77.10,71.60,54.04,15.9
תל מונד,7.2,צהוב,37.1,0.0222518914107,3.1666666666666,59,כתום,2022-01-01T00:00:00.000Z,88.41,83.23,65.7,43.8
גבעת ברנר,6.4,ירוק,75.0,0.0318979266347,1,21,כתום,2022-01-01T00:00:00.000Z,76.77,72.68,57.75,78.8
רמת ישי,5.3,ירוק,21.5,0.0212483399734,0.7,20,צהוב,2022-01-01T00:00:00.000Z,83.21,77.96,64.07,25.3
מצפה רמון,3.7,ירוק,5.8,0.0100671140939,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,66.97,62.13,46.13,
אשדוד,5.4,צהוב,10.2,0.0131982633863,0.6788321167883,293,צהוב,2022-01-01T00:00:00.000Z,69.92,62.79,45.3,12.9
עתלית,4.1,ירוק,9.3,0.0139103554868,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,70.36,64.99,49.87,
כפר תבור,5,ירוק,29.5,0.0278372591006,0.3, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,85.75,78.57,63.1,
יבנאל,3.2,ירוק,11.5,0.0310559006211,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,40.78,36.25,24.47,
אליכין,4.5,ירוק,17.3,0.0186335403726,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,71.87,67.71,50.26,
אופקים,4.6,ירוק,9.3,0.0154255319148,2,32,צהוב,2022-01-01T00:00:00.000Z,63.54,56.01,38.3,9.9
מזכרת בתיה,6.2,ירוק,22.5,0.0171977744056,2.4,36,כתום,2022-01-01T00:00:00.000Z,87.47,80.21,61.69,23.8
אור עקיבא,5.5,ירוק,12.9,0.0176429075511,1.5,29,צהוב,2022-01-01T00:00:00.000Z,73.27,67.44,48.6,14.9
שדרות,3.8,ירוק,7.6,0.0122154358689,1.2,24,ירוק,2022-01-01T00:00:00.000Z,64.57,58.61,41.52,8.3
קרית מלאכי,4.7,ירוק,14.4,0.0168756027,2.5,36,צהוב,2022-01-01T00:00:00.000Z,59.28,51.50,32.12,14.8
בית חשמונאי,4.6,ירוק,41.1,0.0362903225806,0, קטן מ-15 ,צהוב,2022-01-01T00:00:00.000Z,88.31,81.50,62.4,
תל שבע,4.1,צהוב,7.4,0.0318091451292,-0.1111111111112,30,ירוק,2022-01-01T00:00:00.000Z,31.48,26.90,10.64,13.9
כסיפה,2,ירוק,2.2,0.017006802721,-0.4736842105264,33,ירוק,2022-01-01T00:00:00.000Z,22.50,18.55,6.87,14.7
לקיה,3.9,ירוק,6.2,0.0318021201413,0, קטן מ-15 ,ירוק,2022-01-01T00:00:00.000Z,30.51,25.14,8.63,
