priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,סלובניה,כתום,2,159,1,0.63,2022-01-02T00:00:00.000Z,1,0
month3,הונדורס,כתום,2,59,0,0,2022-01-02T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,999,2,0.2,2022-01-02T00:00:00.000Z,2,0
month3,איי סיישל,כתום,2,1326,0,0,2022-01-02T00:00:00.000Z,0,0
month3,רומניה,כתום,2,17893,53,0.3,2022-01-02T00:00:00.000Z,51,2
month3,סודן,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
month3,בוליביה,כתום,2,32,0,0,2022-01-02T00:00:00.000Z,0,0
month3,לבנון,כתום,2,9,0,0,2022-01-02T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,אדום,1,62226,506,0.81,2022-01-02T00:00:00.000Z,462,44
month3,הולנד,כתום,2,24812,46,0.19,2022-01-02T00:00:00.000Z,42,4
month3,מקסיקו,אדום,1,2052,77,3.75,2022-01-02T00:00:00.000Z,76,1
month3,בנין (דהומי),כתום,2,23,0,0,2022-01-02T00:00:00.000Z,0,0
month3,מוזמביק,כתום,2,33,0,0,2022-01-02T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,61,0,0,2022-01-02T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,40,0,0,2022-01-02T00:00:00.000Z,0,0
month3,מונקו,כתום,2,37,1,2.7,2022-01-02T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,272,2,0.74,2022-01-02T00:00:00.000Z,2,0
month3,טובלו,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
month3,קונגו,כתום,2,16,0,0,2022-01-02T00:00:00.000Z,0,0
month3,איי קיימן,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
month3,עירק,כתום,2,30,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,ניגריה,אדום,1,119,25,21.01,2022-01-02T00:00:00.000Z,25,0
LastMonth,עומן,כתום,2,16,1,6.25,2022-01-02T00:00:00.000Z,1,0
LastMonth,סנגל,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,ניו זילנד,כתום,2,15,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,797,4,0.5,2022-01-02T00:00:00.000Z,4,0
LastMonth,אוגנדה,כתום,2,54,2,3.7,2022-01-02T00:00:00.000Z,2,0
LastMonth,אנגולה,כתום,2,16,2,12.5,2022-01-02T00:00:00.000Z,2,0
LastMonth,קמרון,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,243,2,0.82,2022-01-02T00:00:00.000Z,2,0
LastMonth,גויאנה,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,אדום,1,25035,681,2.72,2022-01-02T00:00:00.000Z,679,2
LastMonth,אנגליה,כתום,2,4,1,25,2022-01-02T00:00:00.000Z,1,0
LastMonth,הרפ הדומיניקנית,כתום,2,107,8,7.48,2022-01-02T00:00:00.000Z,8,0
LastMonth,בלגיה,אדום,1,2322,16,0.69,2022-01-02T00:00:00.000Z,16,0
LastMonth,גמביה,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,14,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,13,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,ליכטנשטיין,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,4,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,3784,29,0.77,2022-01-02T00:00:00.000Z,29,0
LastMonth,רואנדה,כתום,2,56,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,טנזניה,אדום,1,259,45,17.37,2022-01-02T00:00:00.000Z,41,4
LastMonth,בוסניה הרצגובינה,כתום,2,42,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,קוריאה הצפונית,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,בילורוסיה,כתום,2,803,4,0.5,2022-01-02T00:00:00.000Z,4,0
LastMonth,סרי לנקה (צילון),כתום,2,756,4,0.53,2022-01-02T00:00:00.000Z,3,1
LastMonth,בוטסואנה,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,זימבאבווה,כתום,2,9,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,קרואטיה,כתום,2,240,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,100,1,1,2022-01-02T00:00:00.000Z,1,0
LastMonth,איי פאלקלנד,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,1327,16,1.21,2022-01-02T00:00:00.000Z,14,2
LastMonth,קטר,כתום,2,34,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,איי נורפולק,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,אנטיגואה וברבודה,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,266,2,0.75,2022-01-02T00:00:00.000Z,2,0
LastMonth,איי סיישל,כתום,2,42,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,8940,88,0.98,2022-01-02T00:00:00.000Z,87,1
LastMonth,סרביה,כתום,2,247,4,1.62,2022-01-02T00:00:00.000Z,4,0
LastMonth,מונטנגרו,כתום,2,44,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,11,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,אדום,1,13655,355,2.6,2022-01-02T00:00:00.000Z,350,5
LastMonth,הולנד,כתום,2,5065,19,0.38,2022-01-02T00:00:00.000Z,19,0
LastMonth,מקסיקו,אדום,1,930,64,6.88,2022-01-02T00:00:00.000Z,63,1
LastMonth,מוזמביק,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,קולומביה,כתום,2,258,11,4.26,2022-01-02T00:00:00.000Z,11,0
LastMonth,דרום אפריקה,אדום,1,631,42,6.66,2022-01-02T00:00:00.000Z,39,3
LastMonth,לוכסמבורג,כתום,2,62,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,סיירה ליאונה,כתום,2,4,1,25,2022-01-02T00:00:00.000Z,1,0
LastMonth,מונקו,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,114,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,מקאו,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,אירלנד,כתום,2,300,5,1.67,2022-01-02T00:00:00.000Z,5,0
LastMonth,אזרביג'אן,כתום,2,616,4,0.65,2022-01-02T00:00:00.000Z,4,0
LastMonth,ארגנטינה,כתום,2,702,12,1.71,2022-01-02T00:00:00.000Z,6,6
LastMonth,דומיניקה,כתום,2,17,1,5.88,2022-01-02T00:00:00.000Z,1,0
LastMonth,גואם,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,פולין,כתום,2,6467,51,0.79,2022-01-02T00:00:00.000Z,50,1
LastMonth,מצרים,כתום,2,5457,19,0.35,2022-01-02T00:00:00.000Z,19,0
month3,צרפת,אדום,1,78865,566,0.72,2022-01-02T00:00:00.000Z,544,22
month3,לסוטו,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
month6,בלגיה,אדום,1,18042,81,0.45,2022-01-02T00:00:00.000Z,68,13
month6,גמביה,כתום,2,35,0,0,2022-01-02T00:00:00.000Z,0,0
month6,זאיר,כתום,2,157,1,0.64,2022-01-02T00:00:00.000Z,1,0
month6,ליכטנשטיין,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
month6,טג'יקיסטאן,כתום,2,82,0,0,2022-01-02T00:00:00.000Z,0,0
month6,אינדונזיה,כתום,2,64,0,0,2022-01-02T00:00:00.000Z,0,0
month6,פולינזיה הצרפתית,כתום,2,40,0,0,2022-01-02T00:00:00.000Z,0,0
month6,קירג'זסטאן,כתום,2,493,28,5.68,2022-01-02T00:00:00.000Z,28,0
month6,נמיביה,כתום,2,134,1,0.75,2022-01-02T00:00:00.000Z,1,0
month6,רפ מרכז אפריקנית,כתום,2,16,0,0,2022-01-02T00:00:00.000Z,0,0
month6,סאו טומה ופרינציפה,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
month6,בוטן,כתום,2,20,0,0,2022-01-02T00:00:00.000Z,0,0
month6,בליז,כתום,2,24,1,4.17,2022-01-02T00:00:00.000Z,1,0
month6,ברבדוס,כתום,2,22,0,0,2022-01-02T00:00:00.000Z,0,0
month6,אוקראינה,כתום,2,107701,4076,3.78,2022-01-02T00:00:00.000Z,4016,60
LastMonth,ברבדוס,כתום,2,8,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,8774,34,0.39,2022-01-02T00:00:00.000Z,32,2
LastMonth,קוריאה הדרומית,כתום,2,120,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,שוודיה,כתום,2,428,4,0.93,2022-01-02T00:00:00.000Z,4,0
LastMonth,פורטוגל,אדום,1,2497,26,1.04,2022-01-02T00:00:00.000Z,26,0
LastMonth,צ'ילה,כתום,2,126,1,0.79,2022-01-02T00:00:00.000Z,1,0
LastMonth,מלזיה,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,9057,96,1.06,2022-01-02T00:00:00.000Z,94,2
LastMonth,קנדה,אדום,1,2770,25,0.9,2022-01-02T00:00:00.000Z,19,6
LastMonth,מאוריציוס,כתום,2,20,0,0,2022-01-02T00:00:00.000Z,0,0
month3,הונגריה,אדום,1,45467,334,0.73,2022-01-02T00:00:00.000Z,330,4
month3,דנמרק,כתום,2,2422,5,0.21,2022-01-02T00:00:00.000Z,4,1
month3,פורטו ריקו,כתום,2,129,0,0,2022-01-02T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,24,2,8.33,2022-01-02T00:00:00.000Z,2,0
month3,בחריין,כתום,2,1244,1,0.08,2022-01-02T00:00:00.000Z,1,0
month3,פרו,כתום,2,475,1,0.21,2022-01-02T00:00:00.000Z,1,0
month3,טיוואן,כתום,2,41,0,0,2022-01-02T00:00:00.000Z,0,0
month3,בנגלדש,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
month3,פאפואה,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
month3,ברזיל,כתום,2,2049,24,1.17,2022-01-02T00:00:00.000Z,24,0
month3,גאנה,כתום,2,345,4,1.16,2022-01-02T00:00:00.000Z,4,0
month3,גואדאלופ,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,22737,182,0.8,2022-01-02T00:00:00.000Z,149,33
month3,גווטאמלה,כתום,2,175,2,1.14,2022-01-02T00:00:00.000Z,2,0
month3,מרטיניק,כתום,2,4,0,0,2022-01-02T00:00:00.000Z,0,0
month3,גויאנה הצרפתית,כתום,2,63,0,0,2022-01-02T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,126,4,3.17,2022-01-02T00:00:00.000Z,4,0
month3,נמיביה,כתום,2,70,1,1.43,2022-01-02T00:00:00.000Z,1,0
month3,רפ מרכז אפריקנית,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
month3,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-01-02T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,16,0,0,2022-01-02T00:00:00.000Z,0,0
month3,בליז,כתום,2,13,0,0,2022-01-02T00:00:00.000Z,0,0
month3,גרמניה,אדום,1,49394,103,0.21,2022-01-02T00:00:00.000Z,92,11
month3,אל סלבדור,כתום,2,30,0,0,2022-01-02T00:00:00.000Z,0,0
month3,סט. לוציה,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,3112,13,0.42,2022-01-02T00:00:00.000Z,12,1
month3,ארגנטינה,כתום,2,1904,14,0.74,2022-01-02T00:00:00.000Z,7,7
month3,גואם,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,29,1,3.45,2022-01-02T00:00:00.000Z,1,0
month3,איסלנד,כתום,2,308,1,0.32,2022-01-02T00:00:00.000Z,1,0
month6,איי סיישל,כתום,2,3601,2,0.06,2022-01-02T00:00:00.000Z,2,0
month6,נורבגיה,כתום,2,1389,5,0.36,2022-01-02T00:00:00.000Z,5,0
month6,דנמרק,כתום,2,5871,19,0.32,2022-01-02T00:00:00.000Z,17,2
month6,פורטו ריקו,כתום,2,146,0,0,2022-01-02T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,50,2,4,2022-01-02T00:00:00.000Z,2,0
month6,רומניה,כתום,2,49501,392,0.79,2022-01-02T00:00:00.000Z,388,4
month6,סודן,כתום,2,8,0,0,2022-01-02T00:00:00.000Z,0,0
month6,פרו,כתום,2,1081,17,1.57,2022-01-02T00:00:00.000Z,17,0
month6,טיוואן,כתום,2,108,0,0,2022-01-02T00:00:00.000Z,0,0
month6,בחריין,כתום,2,1350,1,0.07,2022-01-02T00:00:00.000Z,1,0
month6,בנגלדש,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
month6,פאפואה,כתום,2,18,0,0,2022-01-02T00:00:00.000Z,0,0
month6,בוליביה,כתום,2,67,0,0,2022-01-02T00:00:00.000Z,0,0
month6,לבנון,כתום,2,75,0,0,2022-01-02T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,אדום,1,101342,844,0.83,2022-01-02T00:00:00.000Z,771,73
month6,הולנד,כתום,2,44500,167,0.38,2022-01-02T00:00:00.000Z,156,11
month6,מקסיקו,אדום,1,2437,84,3.45,2022-01-02T00:00:00.000Z,83,1
month6,מוזמביק,כתום,2,85,0,0,2022-01-02T00:00:00.000Z,0,0
month6,סוריה,כתום,2,159,0,0,2022-01-02T00:00:00.000Z,0,0
month6,בנין (דהומי),כתום,2,28,0,0,2022-01-02T00:00:00.000Z,0,0
month6,פרגוואי,כתום,2,177,1,0.56,2022-01-02T00:00:00.000Z,1,0
month6,קוסובו,כתום,2,86,0,0,2022-01-02T00:00:00.000Z,0,0
month6,גויאנה הצרפתית,כתום,2,85,1,1.18,2022-01-02T00:00:00.000Z,1,0
month6,קזחסטאן,כתום,2,999,28,2.8,2022-01-02T00:00:00.000Z,23,5
month6,מונקו,כתום,2,133,4,3.01,2022-01-02T00:00:00.000Z,4,0
month6,סינגפור,כתום,2,898,2,0.22,2022-01-02T00:00:00.000Z,2,0
month6,גרנדה,כתום,2,38,0,0,2022-01-02T00:00:00.000Z,0,0
month6,בורקינה פאסו,כתום,2,47,0,0,2022-01-02T00:00:00.000Z,0,0
month6,קלדוניה החדשה,כתום,2,4,0,0,2022-01-02T00:00:00.000Z,0,0
month6,איי קומורו,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
month6,ארמניה,כתום,2,1247,16,1.28,2022-01-02T00:00:00.000Z,16,0
month6,קונגו,כתום,2,32,1,3.13,2022-01-02T00:00:00.000Z,1,0
month6,טובלו,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
month6,איי קיימן,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
month6,נפאל,כתום,2,452,2,0.44,2022-01-02T00:00:00.000Z,1,1
month6,מקאו,כתום,2,29,0,0,2022-01-02T00:00:00.000Z,0,0
month6,אירלנד,כתום,2,1887,8,0.42,2022-01-02T00:00:00.000Z,6,2
month6,גרמניה,אדום,1,93989,267,0.28,2022-01-02T00:00:00.000Z,254,13
month6,אל סלבדור,כתום,2,57,0,0,2022-01-02T00:00:00.000Z,0,0
month6,סט. לוציה,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
month6,ברוניי,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
month6,גאורגיה,כתום,2,61279,356,0.58,2022-01-02T00:00:00.000Z,351,5
LastMonth,ארצות הברית,אדום,1,43268,1510,3.49,2022-01-02T00:00:00.000Z,1432,78
LastMonth,גינאה המשוונית,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,1468,10,0.68,2022-01-02T00:00:00.000Z,6,4
LastMonth,טוגו,כתום,2,13,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,1580,18,1.14,2022-01-02T00:00:00.000Z,18,0
LastMonth,ערב הסעודית,כתום,2,91,8,8.79,2022-01-02T00:00:00.000Z,8,0
LastMonth,איי גילברט ואליס,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,תימן,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,72,7,9.72,2022-01-02T00:00:00.000Z,6,1
LastMonth,גבון,כתום,2,4,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,הונגריה,אדום,1,13230,237,1.79,2022-01-02T00:00:00.000Z,236,1
LastMonth,איטליה,אדום,1,23907,205,0.86,2022-01-02T00:00:00.000Z,203,2
LastMonth,תורכיה,אדום,1,30771,546,1.77,2022-01-02T00:00:00.000Z,545,1
LastMonth,מונגוליה,כתום,2,16,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,330,2,0.61,2022-01-02T00:00:00.000Z,2,0
LastMonth,תורכמניסטאן,כתום,2,50,3,6,2022-01-02T00:00:00.000Z,3,0
LastMonth,בהמס,כתום,2,28,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,סורינם,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,35,1,2.86,2022-01-02T00:00:00.000Z,1,0
LastMonth,הונדורס,כתום,2,8,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,דנמרק,כתום,2,517,4,0.77,2022-01-02T00:00:00.000Z,4,0
LastMonth,דרום סודאן,כתום,2,5,1,20,2022-01-02T00:00:00.000Z,1,0
LastMonth,פורטו ריקו,כתום,2,8,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,9,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,5783,31,0.54,2022-01-02T00:00:00.000Z,28,3
LastMonth,גווטאמלה,כתום,2,66,1,1.52,2022-01-02T00:00:00.000Z,1,0
LastMonth,מרטיניק,כתום,2,4,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,גויאנה הצרפתית,כתום,2,25,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,38,4,10.53,2022-01-02T00:00:00.000Z,4,0
LastMonth,נמיביה,כתום,2,3,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,רפ מרכז אפריקנית,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,44,1,2.27,2022-01-02T00:00:00.000Z,1,0
LastMonth,עירק,כתום,2,9,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,2,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,גרמניה,אדום,1,12578,63,0.5,2022-01-02T00:00:00.000Z,61,2
LastMonth,אל סלבדור,כתום,2,11,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,סט. לוציה,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,8,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
LastMonth,איסלנד,כתום,2,50,1,2,2022-01-02T00:00:00.000Z,1,0
month6,אלגיריה,כתום,2,8,0,0,2022-01-02T00:00:00.000Z,0,0
month6,גינאה החדשה,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2022-01-02T00:00:00.000Z,0,0
month6,ניגריה,אדום,1,874,32,3.66,2022-01-02T00:00:00.000Z,32,0
month6,סנגל,כתום,2,95,0,0,2022-01-02T00:00:00.000Z,0,0
month6,עומן,כתום,2,35,1,2.86,2022-01-02T00:00:00.000Z,1,0
month6,ניו זילנד,כתום,2,111,1,0.9,2022-01-02T00:00:00.000Z,1,0
month6,תוניסיה,כתום,2,211,11,5.21,2022-01-02T00:00:00.000Z,11,0
month6,סין,כתום,2,3026,6,0.2,2022-01-02T00:00:00.000Z,1,5
month6,ויטנאם,כתום,2,398,0,0,2022-01-02T00:00:00.000Z,0,0
month6,אקואדור,כתום,2,491,4,0.81,2022-01-02T00:00:00.000Z,4,0
month6,האנטילים ההולנדים,כתום,2,66,0,0,2022-01-02T00:00:00.000Z,0,0
month6,מלטה,כתום,2,2187,6,0.27,2022-01-02T00:00:00.000Z,6,0
month6,לטביה,כתום,2,2883,5,0.17,2022-01-02T00:00:00.000Z,5,0
month6,סן מרינו,כתום,2,5,0,0,2022-01-02T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,22,0,0,2022-01-02T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,6,0,0,2022-01-02T00:00:00.000Z,0,0
month6,איחוד האמירויות הערב,אדום,1,68503,769,1.12,2022-01-02T00:00:00.000Z,762,7
month6,אנגליה,כתום,2,6,1,16.67,2022-01-02T00:00:00.000Z,1,0
month6,הרפ הדומיניקנית,כתום,2,807,13,1.61,2022-01-02T00:00:00.000Z,13,0
