name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ע'ג'ר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,55.68,52.15,30.22,0.0
רהט,4.6,ירוק,3.4,0.0156343956704,-0.16666666666670005,17,צהוב,2022-05-18T00:00:00.000Z,45.01,36.79,16.62,2.3
קציר,6.6,ירוק,44.0,0.1083333333333,0.30000000000000004, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,68.24,65.95,52.25,
גבעת אבני,6,ירוק,24.0,0.076923076923,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,88.65,84.42,68.89,
אבו תלול,3.7,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,17.53,15.19,6.24,0.0
הושעיה,4.9,ירוק,23.9,0.0925925925925,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,84.39,63.52,
שגב-שלום,3.6,ירוק,3.5,0.0254777070063,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,31.52,26.75,11.45,
אבן יהודה,6.4,ירוק,22.8,0.0386940749697,0.14285714285709994,30,כתום,2022-05-18T00:00:00.000Z,מעל 90%,88.73,70.13,21.4
בועיינה-נוג'ידאת,4.5,ירוק,6.0,0.0324074074074,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,72.62,62.58,36.04,
בית חשמונאי,5.1,צהוב,27.4,0.0648148148148,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,מעל 90%,71.90,
נתיבות,4.7,ירוק,8.1,0.0568561872909,0.45454545454539996,45,צהוב,2022-05-18T00:00:00.000Z,55.62,47.42,30.11,11.4
אכסאל,3.5,ירוק,1.3,0.0046082949308,-0.3333333333334, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,67.42,58.56,32.51,
כפר מנדא,3.1,ירוק,1.5,0.0043227665706,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,61.89,52.08,26.10,
ראמה,6.5,צהוב,21.9,0.075221238938,0,18,כתום,2022-05-18T00:00:00.000Z,81.30,72.18,49.26,23.2
דייר חנא,4.3,צהוב,11.5,0.0492957746478,0.09090909090900001, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,73.26,62.12,38.00,
נאעורה,4.3,ירוק,12.8,0.0714285714285,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,73.05,63.45,37.57,
לקיה,5.6,ירוק,9.6,0.0602409638554,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,31.32,25.96,9.94,
כוכב השחר,4.5,צהוב,12.8,0.09375,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,62.33,54.45,37.50,
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,82.16,75.28,51.15,0.0
בית שאן,3.6,צהוב,11.1,0.0287671232876,0.6153846153846001,30,ירוק,2022-05-18T00:00:00.000Z,74.39,68.24,48.52,15.8
פרדסיה,5.5,כתום,31.6,0.0548628428927,-0.08695652173919999,22,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,89.51,71.99,33.1
קרית עקרון,5.2,צהוב,15.4,0.0796812749003,0.21428571428569998,25,צהוב,2022-05-18T00:00:00.000Z,69.62,65.52,48.11,22.7
עפולה,4.8,צהוב,10.7,0.0492170022371,-0.03174603174610002,65,צהוב,2022-05-18T00:00:00.000Z,71.22,66.67,50.67,11.4
פרדס חנה-כרכור,5.3,צהוב,17.4,0.0524246395806,0.08571428571419992,74,צהוב,2022-05-18T00:00:00.000Z,72.63,68.80,52.10,17.0
עין קנייא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,83.90,72.80,50.72,
"בסמ""ה",2,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,66.24,57.08,31.84,0.0
אום בטין,6.6,ירוק,24.5,0.0322580645161,-0.5, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,19.35,15.71,5.74,
באר יעקב,5.9,צהוב,21.2,0.071661237785,-0.0757575757576,60,צהוב,2022-05-18T00:00:00.000Z,68.97,64.25,46.67,20.8
קרית גת,5.2,ירוק,14.0,0.0728744939271,0.2615384615384,93,צהוב,2022-05-18T00:00:00.000Z,66.60,59.84,43.04,15.9
טייבה,6.2,ירוק,9.6,0.0114271203656,-0.21818181818189997,40,כתום,2022-05-18T00:00:00.000Z,58.33,50.10,27.98,9.0
מסעדה,2.4,ירוק,2.7,0.037037037037,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,78.16,67.96,41.89,
ברכה,3.2,ירוק,3.5,0.0625,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,62.50,53.95,32.38,
כפר מצר,2.2,ירוק,3.6,0.030303030303,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,68.68,58.39,33.77,
שלומי,4.8,ירוק,8.9,0.0446927374301,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,77.36,73.07,56.21,
בית אריה,5.1,ירוק,5.6,0.0211267605633,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,73.46,69.99,54.02,
שערי תקווה,4,ירוק,11.6,0.0339805825242,-0.2307692307693, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,74.21,70.16,54.72,
טלמון,4,צהוב,10.4,0.1219512195121,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,74.83,66.90,46.08,
ביר הדאג',2.4,ירוק,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,3.49,2.62,0.95,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,60.62,52.06,26.81,
אבו רוקייק (שבט),4,אפור,3.9,0.0228571428571,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,13.96,11.88,3.80,
רומת הייב,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,59.21,52.24,27.19,
מבשרת ציון,5.9,צהוב,27.5,0.0553327987169,0.030769230769200018,79,צהוב,2022-05-18T00:00:00.000Z,83.92,79.35,64.34,32.4
קרית ארבע,4.8,צהוב,5.4,0.0845070422535,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,62.37,55.19,39.68,
יקיר,3.8,ירוק,0.0,0.0196078431372,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,77.15,69.56,49.27,
כוכב יעקב,5.9,צהוב,10.1,0.1333333333333,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,39.33,30.73,18.66,
להבים,7.6,כתום,43.7,0.0981595092024,-0.19444444444450004,33,אדום,2022-05-18T00:00:00.000Z,מעל 90%,89.59,75.23,49.7
שמשית,5.3,ירוק,39.7,0.1041666666666,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,מעל 90%,77.32,
מעגן מיכאל,3.6,ירוק,19.2,0.0408163265306,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,80.95,78.69,62.24,
טובא-זנגריה,3,ירוק,1.5,0.0169491525423,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,65.46,59.01,32.13,
ביר אל-מכסור,3.3,צהוב,5.1,0.016501650165,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,68.34,61.72,36.69,
מרכז שפירא,4.4,ירוק,4.2,0.0454545454545,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,75.07,69.70,52.44,
אריאל,5.5,ירוק,14.2,0.0555555555555,-0.12121212121220004,28,צהוב,2022-05-18T00:00:00.000Z,71.31,68.12,53.68,13.7
כפר אדומים,4.9,צהוב,10.6,0.0413223140495,-0.2857142857143, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,74.92,70.42,50.43,
חשמונאים,6.3,צהוב,22.4,0.0441176470588,-0.16666666666670005, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,מעל 90%,מעל 90%,81.63,
אחוזת ברק,4.7,ירוק,20.9,0.0337837837837,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,87.95,68.72,
מודיעין עילית,0.3,ירוק,0.3,0.0062695924764,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,42.28,25.49,12.93,
סלמה,4.5,ירוק,14.7,0.0119047619047,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,68.78,58.93,36.07,
יאנוח-ג'ת,3.9,ירוק,8.8,0.0933333333333,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,73.65,61.84,41.47,
קיסריה,5.2,ירוק,21.4,0.0342298288508,0.19999999999999996, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,87.26,72.02,
הוואשלה (שבט),2.9,אפור,4.3,0.0121951219512,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,13.87,12.04,4.17,
חורה,4,ירוק,6.1,0.0351648351648,0.1666666666665999,18,ירוק,2022-05-18T00:00:00.000Z,25.07,21.05,8.96,7.8
נוף איילון,7.5,צהוב,61.9,0.258064516129,0.30000000000000004, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,מעל 90%,מעל 90%,74.19,
פתח תקווה,5.2,צהוב,15.7,0.0532746823069,-0.09468822170909996,437,צהוב,2022-05-18T00:00:00.000Z,78.97,73.81,56.95,17.5
צפת,5.5,ירוק,8.5,0.0610561056105,0.14814814814809996,40,צהוב,2022-05-18T00:00:00.000Z,45.11,39.92,26.81,11.0
קרית מוצקין,5.8,צהוב,22.2,0.0659276546091,0.2168674698794999,105,צהוב,2022-05-18T00:00:00.000Z,83.32,79.88,65.14,23.1
אבו גוש,3.9,אדום,15.3,0.0184956843403,-0.625,26,ירוק,2022-05-18T00:00:00.000Z,מעל 90%,מעל 90%,81.00,33.1
מעגלים,2.3,ירוק,4.8,0.0208333333333,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,57.31,51.06,36.93,
כאבול,2.9,ירוק,2.1,0.0051282051282,-0.2857142857143, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,65.51,55.18,34.26,
פקיעין (בוקייעה),4.9,כתום,10.1,0.0729166666666,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,70.70,60.44,39.72,
ביתר עילית,3,ירוק,1.6,0.022869022869,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,34.32,24.02,11.88,
שוהם,6.2,צהוב,25.2,0.0578431372549,0.12765957446800003,54,כתום,2022-05-18T00:00:00.000Z,מעל 90%,89.94,74.94,25.7
חורפיש,4.5,צהוב,9.2,0.011315417256,-0.2307692307693, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,80.91,68.88,48.17,
עוזייר,3.9,ירוק,3.0,0.0035587188612,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,65.62,59.13,30.99,
ג'ת,4,ירוק,6.5,0.0280701754385,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,64.99,57.46,36.62,
"כפר חב""ד",3.1,ירוק,5.9,0.0246913580246,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,51.67,41.93,25.97,
קודייראת א-צאנע(שבט),4.5,אפור,18.4,0.0862068965517,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,8.29,6.97,2.03,
ירושלים,4.8,ירוק,10.0,0.0290820002882,0.08031674208139994,1237,צהוב,2022-05-18T00:00:00.000Z,61.69,53.06,34.20,13.0
אלון שבות,5.1,ירוק,22.5,0.07,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,מעל 90%,84.41,65.96,
כסרא-סמיע,4.2,צהוב,5.6,0.1132075471698,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,71.62,61.09,35.65,
טירת כרמל,5.7,צהוב,13.2,0.047619047619,-0.17948717948720005,37,צהוב,2022-05-18T00:00:00.000Z,78.65,74.36,57.92,15.2
דימונה,9.2,ירוק,13.2,0.3297220913801,0.35294117647049994,57,אדום,2022-05-18T00:00:00.000Z,81.92,76.77,58.88,16.3
ירכא,3,ירוק,4.6,0.0340425531914,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,65.40,54.42,34.42,
שעב,2.8,ירוק,5.6,0.0060240963855,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,71.56,62.22,36.85,
עץ אפרים,4.7,ירוק,20.2,0.1,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,70.24,65.47,45.06,
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-05-18T00:00:00.000Z,16.79,13.32,3.52,0.0
גן נר,5.6,ירוק,18.5,0.0666666666666,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,87.52,83.93,67.85,
בית שמש,4.1,ירוק,4.5,0.0338612779901,-0.0625,76,ירוק,2022-05-18T00:00:00.000Z,42.75,34.67,22.30,5.7
אום אל-פחם,4.6,ירוק,4.1,0.0118401578687,0,16,צהוב,2022-05-18T00:00:00.000Z,63.11,53.95,28.49,2.8
ראש פינה,6.2,צהוב,30.9,0.1018518518518,0, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,73.37,70.55,55.43,
אלקנה,7.7,צהוב,30.3,0.1417322834645,-0.14285714285719997, קטן מ-15 ,אדום,2022-05-18T00:00:00.000Z,81.33,76.61,60.85,
כפר האורנים,4.4,צהוב,7.6,0.016129032258,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,84.73,82.26,66.77,
תל אביב - יפו,5.8,צהוב,22.7,0.03622343764,0.1721649484536001,1321,צהוב,2022-05-18T00:00:00.000Z,76.87,73.39,59.29,26.4
באקה אל-גרביה,4.2,ירוק,5.6,0.0178236397748,-0.1904761904762,20,ירוק,2022-05-18T00:00:00.000Z,66.96,59.37,34.92,6.6
ערד,5.4,ירוק,13.2,0.0568603213844,0.3846153846153,40,צהוב,2022-05-18T00:00:00.000Z,74.25,67.35,48.27,14.7
יבנה,5.4,צהוב,19.7,0.0603550295857,0.03157894736840006,98,צהוב,2022-05-18T00:00:00.000Z,74.78,69.96,52.28,19.7
הוד השרון,6.4,צהוב,26.3,0.0576571079926,-0.011627906976800051,157,כתום,2022-05-18T00:00:00.000Z,83.24,80.35,65.41,24.2
כפר יאסיף,4.3,ירוק,9.8,0.0286532951289,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,74.15,65.74,41.94,
סאג'ור,4.9,כתום,9.2,0.0892857142857,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,78.17,67.96,48.33,
זרזיר,4.4,ירוק,8.5,0.0238095238095,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,62.75,56.70,30.23,
נוף הגליל,4.9,ירוק,13.3,0.0203448275862,-0.017543859649200022,72,צהוב,2022-05-18T00:00:00.000Z,75.43,70.61,54.63,17.2
קרית טבעון,5,כתום,21.9,0.0498220640569,0.05263157894729997,44,צהוב,2022-05-18T00:00:00.000Z,78.02,75.61,62.64,24.1
אור יהודה,5.2,ירוק,11.5,0.0407830342577,-0.16000000000000003,48,צהוב,2022-05-18T00:00:00.000Z,71.86,65.59,48.07,13.1
נשר,6.8,צהוב,21.7,0.0755441741357,-0.05454545454549997,42,כתום,2022-05-18T00:00:00.000Z,77.47,74.58,60.96,17.5
אילת,5.6,צהוב,19.2,0.0424442005122,-0.4357541899442,106,צהוב,2022-05-18T00:00:00.000Z,83.51,79.25,59.61,20.2
קרית שמונה,4.7,צהוב,10.2,0.0418848167539,-0.3235294117648,44,צהוב,2022-05-18T00:00:00.000Z,77.71,73.26,57.31,19.6
מייסר,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,67.67,62.03,38.16,
קדומים,4,ירוק,2.2,0.0144927536231,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,73.82,68.44,50.10,
פסגות,4.5,צהוב,14.3,0.2,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,74.61,65.32,45.50,
נווה דניאל,4.5,ירוק,12.9,0.032967032967,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,82.93,76.21,57.28,
קדימה-צורן,5.8,צהוב,21.6,0.0589622641509,-0.20967741935490003,52,צהוב,2022-05-18T00:00:00.000Z,78.98,75.77,59.85,22.9
יד בנימין,4.7,ירוק,18.8,0.1159420289855,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,59.21,53.19,36.17,
שתולים,4.9,ירוק,28.7,0.1132075471698,0, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,72.86,68.23,51.84,
ירוחם,4.6,ירוק,10.3,0.0447761194029,0.10000000000000009, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,73.43,66.82,48.37,
שבלי - אום אל-גנם,4.5,צהוב,9.7,0.0324675324675,-0.16666666666670005, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,73.54,65.28,41.43,
אעצם (שבט),3.8,אפור,7.4,0.0361990950226,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,11.03,9.15,2.66,
שדרות,5.2,צהוב,12.5,0.0630323679727,0.058823529411700104,60,צהוב,2022-05-18T00:00:00.000Z,66.66,60.89,44.33,20.8
מעלות-תרשיחא,6.5,צהוב,23.5,0.0754458161865,0.4444444444444,42,כתום,2022-05-18T00:00:00.000Z,74.08,69.62,52.03,19.0
צור הדסה,5.3,ירוק,14.7,0.0590062111801,0.5454545454544999, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,64.47,60.62,46.33,
עין מאהל,4.1,ירוק,3.0,0.0145772594752,-0.2857142857143, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,74.49,60.53,35.39,
אבו קורינאת (שבט),2.9,אפור,4.5,0.032967032967,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,9.83,8.44,3.20,
מצפה יריחו,4.5,צהוב,11.7,0.1081081081081,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,59.73,53.29,36.30,
קרני שומרון,8.2,צהוב,25.3,0.141304347826,0.7142857142857, קטן מ-15 ,אדום,2022-05-18T00:00:00.000Z,70.83,65.88,49.01,
מודיעין-מכבים-רעות,6.7,צהוב,29.3,0.0768460575719,0.269406392694,251,כתום,2022-05-18T00:00:00.000Z,86.89,83.29,66.86,26.5
מיתר,7.4,צהוב,33.1,0.0904392764857,-0.10810810810820004,35,כתום,2022-05-18T00:00:00.000Z,מעל 90%,89.79,70.42,35.1
ריינה,2.7,צהוב,4.7,0.0190274841437,-0.4117647058824, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,54.20,46.83,25.78,
מגדל העמק,3,צהוב,6.2,0.0271247739602,-0.36,20,ירוק,2022-05-18T00:00:00.000Z,73.65,68.68,52.16,7.8
אלעזר,4.3,ירוק,12.3,0.0491803278688,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,86.85,81.33,59.35,
אפרת,6.6,ירוק,13.1,0.0440771349862,-0.4, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,85.46,79.18,58.25,
אלפי מנשה,6.5,ירוק,22.5,0.0807017543859,0.125,20,כתום,2022-05-18T00:00:00.000Z,83.56,80.84,64.59,25.0
לפיד,4.5,ירוק,8.5,0.0172413793103,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,89.68,86.95,72.75,
בנימינה-גבעת עדה,6.8,כתום,31.9,0.0774647887323,0.020000000000000018,42,כתום,2022-05-18T00:00:00.000Z,78.60,75.10,59.17,26.3
יקנעם עילית,4.6,צהוב,14.5,0.0544217687074,-0.31372549019609997,46,צהוב,2022-05-18T00:00:00.000Z,80.92,77.60,61.87,19.1
כפר כמא,6.7,ירוק,44.2,0.1025641025641,0.5, קטן מ-15 ,כתום,2022-05-18T00:00:00.000Z,74.06,70.20,55.45,
בסמת טבעון,3.5,ירוק,5.0,0.008,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,58.67,53.23,29.85,
מעלה אדומים,5.7,ירוק,13.2,0.0508308895405,0.25,47,צהוב,2022-05-18T00:00:00.000Z,77.57,72.01,55.33,12.4
יבנאל,4.4,ירוק,6.9,0.0405405405405,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,41.21,36.73,25.16,
נוקדים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,54.61,47.91,34.06,
רמת ישי,5.3,צהוב,13.9,0.03738317757,-0.38888888888890005, קטן מ-15 ,צהוב,2022-05-18T00:00:00.000Z,84.35,81.83,66.82,
דייר אל-אסד,3.3,צהוב,3.1,0.0143369175627,-0.09090909090910004, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,70.64,59.15,37.09,
סולם,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,79.95,69.90,44.00,
שייח' דנון,3.9,ירוק,6.8,0.0090909090909,0, קטן מ-15 ,ירוק,2022-05-18T00:00:00.000Z,65.60,57.73,32.77,
חיפה,5.8,צהוב,21.5,0.0535379090834,-0.009677419354899963,679,צהוב,2022-05-18T00:00:00.000Z,79.01,75.04,60.69,23.8
