priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Vietnam ,כתום,2,1020,13,1.27,2022-09-28T00:00:00.000Z,10,3
month6,Malta ,כתום,2,5398,92,1.7,2022-09-28T00:00:00.000Z,90,2
month6,Uganda ,כתום,2,941,12,1.28,2022-09-28T00:00:00.000Z,12,0
LastMonth,Algeria,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,New Guinea,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,116,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,11,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,San Marino  ,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,4582,86,1.88,2022-09-28T00:00:00.000Z,86,0
LastMonth,Dominican R,כתום,2,54,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,50,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,13455,129,0.96,2022-09-28T00:00:00.000Z,129,0
LastMonth,Puerto Rico ,כתום,2,32,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,14025,100,0.71,2022-09-28T00:00:00.000Z,100,0
LastMonth,Taiwan,כתום,2,181,1,0.55,2022-09-28T00:00:00.000Z,0,1
LastMonth,Papua,כתום,2,4,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,14,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,5,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,171,3,1.75,2022-09-28T00:00:00.000Z,3,0
LastMonth,Cayman Islands,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,78,5,6.41,2022-09-28T00:00:00.000Z,3,2
LastMonth,Trinidad And Tobago,כתום,2,5,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,228,1,0.44,2022-09-28T00:00:00.000Z,1,0
LastMonth,Latvia ,כתום,2,1857,15,0.81,2022-09-28T00:00:00.000Z,15,0
LastMonth,Mali  ,כתום,2,5,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,85888,192,0.22,2022-09-28T00:00:00.000Z,178,14
LastMonth,Sri Lanka ,כתום,2,393,1,0.25,2022-09-28T00:00:00.000Z,1,0
LastMonth,Belarus ,כתום,2,310,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,France,כתום,2,29205,228,0.78,2022-09-28T00:00:00.000Z,228,0
LastMonth,Norfolk Island,כתום,2,4,1,25,2022-09-28T00:00:00.000Z,1,0
LastMonth,Mongolia ,כתום,2,61,2,3.28,2022-09-28T00:00:00.000Z,2,0
LastMonth,Bahamas,כתום,2,50,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Solomon Islands,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,1000,6,0.6,2022-09-28T00:00:00.000Z,6,0
LastMonth,Nauru ,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Mexico,כתום,2,1835,4,0.22,2022-09-28T00:00:00.000Z,4,0
LastMonth,Georgia ,כתום,2,10970,252,2.3,2022-09-28T00:00:00.000Z,252,0
LastMonth,North Korea,כתום,2,1149,1,0.09,2022-09-28T00:00:00.000Z,1,0
LastMonth,Greece ,כתום,2,96174,595,0.62,2022-09-28T00:00:00.000Z,592,3
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,134,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,10,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,17571,105,0.6,2022-09-28T00:00:00.000Z,105,0
LastMonth,Swaziland  ,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,12,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,312,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Gabon ,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1360,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,47004,378,0.8,2022-09-28T00:00:00.000Z,366,12
LastMonth,New Caledonia,כתום,2,4,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Grenada,כתום,2,21,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1748,1,0.06,2022-09-28T00:00:00.000Z,0,1
LastMonth,Finland,כתום,2,2004,10,0.5,2022-09-28T00:00:00.000Z,10,0
LastMonth,Lithuania,כתום,2,1989,73,3.67,2022-09-28T00:00:00.000Z,73,0
LastMonth,Panama  ,כתום,2,203,1,0.49,2022-09-28T00:00:00.000Z,1,0
LastMonth,Azerbaijan,כתום,2,3269,45,1.38,2022-09-28T00:00:00.000Z,45,0
LastMonth,Argentina,כתום,2,1345,5,0.37,2022-09-28T00:00:00.000Z,5,0
LastMonth,Malta ,כתום,2,1426,3,0.21,2022-09-28T00:00:00.000Z,3,0
LastMonth,Indonesia ,כתום,2,998,2,0.2,2022-09-28T00:00:00.000Z,2,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,20,1,5,2022-09-28T00:00:00.000Z,1,0
LastMonth,Gambia  ,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,61,2,3.28,2022-09-28T00:00:00.000Z,2,0
LastMonth,Falkland Islands (Malvinas),כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,11,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,4,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,14,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Iran,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,34310,177,0.52,2022-09-28T00:00:00.000Z,176,1
LastMonth,Denmark,כתום,2,2354,32,1.36,2022-09-28T00:00:00.000Z,32,0
LastMonth,Peru ,כתום,2,380,1,0.26,2022-09-28T00:00:00.000Z,1,0
LastMonth,Bangladesh ,כתום,2,2,1,50,2022-09-28T00:00:00.000Z,1,0
LastMonth,Russia,כתום,2,11246,71,0.63,2022-09-28T00:00:00.000Z,66,5
LastMonth,Colombia ,כתום,2,540,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,2217,2,0.09,2022-09-28T00:00:00.000Z,2,0
LastMonth,Bermuda ,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,210,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Portugal ,כתום,2,5830,77,1.32,2022-09-28T00:00:00.000Z,77,0
LastMonth,Burundi ,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Liberia ,כתום,2,16,0,0,2022-09-28T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,5,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Algeria,כתום,2,9,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,103,1,0.97,2022-09-28T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,39,1,2.56,2022-09-28T00:00:00.000Z,1,0
month3,Maldives,כתום,2,2415,18,0.75,2022-09-28T00:00:00.000Z,17,1
month3,Lesotho ,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,77,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Romania ,כתום,2,43006,657,1.53,2022-09-28T00:00:00.000Z,653,4
month3,Gibraltar ,כתום,2,4,1,25,2022-09-28T00:00:00.000Z,1,0
month3,Guatemala  ,כתום,2,242,1,0.41,2022-09-28T00:00:00.000Z,1,0
month3,Dominican Republic  ,כתום,2,8,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,20,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,16,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,2575,3,0.12,2022-09-28T00:00:00.000Z,3,0
month3,Dominica  ,כתום,2,20,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Samoa,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,5335,107,2.01,2022-09-28T00:00:00.000Z,107,0
month3,United States ,כתום,2,257403,1085,0.42,2022-09-28T00:00:00.000Z,938,147
month3,Croatia ,כתום,2,5989,114,1.9,2022-09-28T00:00:00.000Z,112,2
month3,France,כתום,2,113511,1533,1.35,2022-09-28T00:00:00.000Z,1518,15
month3,Norfolk Island,כתום,2,10,3,30,2022-09-28T00:00:00.000Z,3,0
month3,Solomon Islands,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,23,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,21739,348,1.6,2022-09-28T00:00:00.000Z,342,6
month3,Saint Vincent,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Angola ,כתום,2,280,3,1.07,2022-09-28T00:00:00.000Z,3,0
month3,Nicaragua ,כתום,2,8,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Hungary,כתום,2,47951,802,1.67,2022-09-28T00:00:00.000Z,794,8
month3,Zimbabwe ,כתום,2,182,4,2.2,2022-09-28T00:00:00.000Z,4,0
month3,Seychelles,כתום,2,3295,7,0.21,2022-09-28T00:00:00.000Z,7,0
month3,Finland,כתום,2,5491,67,1.22,2022-09-28T00:00:00.000Z,65,2
month3,Lithuania,כתום,2,6507,267,4.1,2022-09-28T00:00:00.000Z,267,0
month3,Panama  ,כתום,2,683,2,0.29,2022-09-28T00:00:00.000Z,2,0
month3,Yemen  ,כתום,2,29,1,3.45,2022-09-28T00:00:00.000Z,1,0
month3,Macedonia,כתום,2,910,41,4.51,2022-09-28T00:00:00.000Z,41,0
month3,Turks And Caicos Islands,כתום,2,199,2,1.01,2022-09-28T00:00:00.000Z,2,0
month3,Suriname  ,כתום,2,9,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Iran,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Chad  ,כתום,2,37,1,2.7,2022-09-28T00:00:00.000Z,1,0
month3,Norway  ,כתום,2,4430,137,3.09,2022-09-28T00:00:00.000Z,136,1
month3,Peru ,כתום,2,957,4,0.42,2022-09-28T00:00:00.000Z,4,0
month3,Bangladesh ,כתום,2,5,1,20,2022-09-28T00:00:00.000Z,1,0
month3,Russia,כתום,2,32586,224,0.69,2022-09-28T00:00:00.000Z,205,19
month3,Bhutan ,כתום,2,11,1,9.09,2022-09-28T00:00:00.000Z,1,0
month3,Ethiopia ,כתום,2,5800,22,0.38,2022-09-28T00:00:00.000Z,22,0
month3,Portugal ,כתום,2,16681,418,2.51,2022-09-28T00:00:00.000Z,418,0
month3,Liberia ,כתום,2,30,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,6,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Malawi  ,כתום,2,339,2,0.59,2022-09-28T00:00:00.000Z,2,0
UpToNow,Maldives,כתום,2,13425,204,1.52,2022-09-28T00:00:00.000Z,201,2
UpToNow,Botswana  ,כתום,2,390,21,5.38,2022-09-28T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,94,1,1.06,2022-09-28T00:00:00.000Z,1,0
UpToNow,Costa Rica ,כתום,2,5466,125,2.29,2022-09-28T00:00:00.000Z,124,1
UpToNow,Turkmenistan ,כתום,2,2133,46,2.16,2022-09-28T00:00:00.000Z,45,1
UpToNow,Puerto Rico ,כתום,2,508,3,0.59,2022-09-28T00:00:00.000Z,3,0
UpToNow,Romania ,כתום,2,169406,3276,1.93,2022-09-28T00:00:00.000Z,3160,114
UpToNow,Gibraltar ,כתום,2,177,2,1.13,2022-09-28T00:00:00.000Z,2,0
UpToNow,Taiwan,כתום,2,997,7,0.7,2022-09-28T00:00:00.000Z,3,4
UpToNow,Papua,כתום,2,46,1,2.17,2022-09-28T00:00:00.000Z,1,0
UpToNow,Benin ,כתום,2,73,1,1.37,2022-09-28T00:00:00.000Z,1,0
UpToNow,Armenia ,כתום,2,3079,46,1.49,2022-09-28T00:00:00.000Z,45,1
UpToNow,Cayman Islands,כתום,2,13,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,El Salvador ,כתום,2,263,5,1.9,2022-09-28T00:00:00.000Z,1,4
UpToNow,Brunei,כתום,2,10,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Micronesia,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Nigeria,כתום,2,6190,50,0.81,2022-09-28T00:00:00.000Z,44,6
UpToNow,Dominica  ,כתום,2,141,4,2.84,2022-09-28T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,4,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Latvia ,כתום,2,12682,198,1.56,2022-09-28T00:00:00.000Z,193,5
UpToNow,Mali  ,כתום,2,33,1,3.03,2022-09-28T00:00:00.000Z,1,0
UpToNow,United States ,כתום,2,1152837,14331,1.24,2022-09-28T00:00:00.000Z,10826,3488
UpToNow,Ivory Coast,כתום,2,1543,19,1.23,2022-09-28T00:00:00.000Z,15,4
UpToNow,Haiti ,כתום,2,25,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Croatia ,כתום,2,12483,331,2.65,2022-09-28T00:00:00.000Z,327,4
UpToNow,France,כתום,2,504803,10044,1.99,2022-09-28T00:00:00.000Z,9314,727
UpToNow,Norfolk Island,כתום,2,21,3,14.29,2022-09-28T00:00:00.000Z,3,0
UpToNow,Mongolia ,כתום,2,207,2,0.97,2022-09-28T00:00:00.000Z,2,0
UpToNow,Bahamas,כתום,2,369,6,1.63,2022-09-28T00:00:00.000Z,6,0
UpToNow,Solomon Islands,כתום,2,6,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Bolivia ,כתום,2,480,9,1.88,2022-09-28T00:00:00.000Z,9,0
UpToNow,Martinique ,כתום,2,53,2,3.77,2022-09-28T00:00:00.000Z,2,0
UpToNow,Luxembourg  ,כתום,2,1211,9,0.74,2022-09-28T00:00:00.000Z,6,3
UpToNow,French Guiana ,כתום,2,270,7,2.59,2022-09-28T00:00:00.000Z,7,0
UpToNow,Singapore ,כתום,2,5356,84,1.57,2022-09-28T00:00:00.000Z,67,17
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Republic Of The Congo,כתום,2,116,3,2.59,2022-09-28T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,24017,354,1.47,2022-09-28T00:00:00.000Z,287,64
UpToNow,Nepal ,כתום,2,2556,155,6.06,2022-09-28T00:00:00.000Z,23,132
UpToNow,Macao,כתום,2,51,4,7.84,2022-09-28T00:00:00.000Z,4,0
UpToNow,Vatican,כתום,2,28,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Belize ,כתום,2,85,3,3.53,2022-09-28T00:00:00.000Z,3,0
UpToNow,Nauru ,כתום,2,8,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,16085,323,2.01,2022-09-28T00:00:00.000Z,159,164
UpToNow,Mexico,כתום,2,17524,394,2.25,2022-09-28T00:00:00.000Z,378,13
UpToNow,Saint Lucia ,כתום,2,8,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Greece ,כתום,2,741171,10201,1.38,2022-09-28T00:00:00.000Z,10086,112
UpToNow,Marshall Islands,כתום,2,10,0,0,2022-09-28T00:00:00.000Z,0,0
UpToNow,Zimbabwe ,כתום,2,496,16,3.23,2022-09-28T00:00:00.000Z,15,1
LastMonth,Singapore ,כתום,2,573,4,0.7,2022-09-28T00:00:00.000Z,4,0
LastMonth,Nepal ,כתום,2,290,6,2.07,2022-09-28T00:00:00.000Z,2,4
LastMonth,Vatican,כתום,2,11,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1819,9,0.49,2022-09-28T00:00:00.000Z,9,0
LastMonth,India ,כתום,2,3243,9,0.28,2022-09-28T00:00:00.000Z,9,0
LastMonth,Togo ,כתום,2,49,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,38,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Montenegro,כתום,2,4229,85,2.01,2022-09-28T00:00:00.000Z,85,0
LastMonth,Czech Republic,כתום,2,11124,133,1.2,2022-09-28T00:00:00.000Z,133,0
LastMonth,Mali  ,כתום,2,23,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,323,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,5,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,358,3,0.84,2022-09-28T00:00:00.000Z,3,0
LastMonth,Kyrgyzstan ,כתום,2,216,4,1.85,2022-09-28T00:00:00.000Z,4,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,74,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,371,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Ecuador,כתום,2,185,1,0.54,2022-09-28T00:00:00.000Z,1,0
LastMonth,Antilles,כתום,2,9,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,263,1,0.38,2022-09-28T00:00:00.000Z,1,0
LastMonth,Cameroon ,כתום,2,43,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,159,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,692,38,5.49,2022-09-28T00:00:00.000Z,0,38
LastMonth,Guinea ,כתום,2,10,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1499,20,1.33,2022-09-28T00:00:00.000Z,20,0
LastMonth,Honduras ,כתום,2,24,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,15504,143,0.92,2022-09-28T00:00:00.000Z,142,1
LastMonth,Lebanon ,כתום,2,18,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,11172,99,0.89,2022-09-28T00:00:00.000Z,98,1
LastMonth,Namibia  ,כתום,2,28,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,9,0,0,2022-09-28T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,103,4,3.88,2022-09-28T00:00:00.000Z,4,0
LastMonth,Iceland ,כתום,2,1459,80,5.48,2022-09-28T00:00:00.000Z,80,0
month3,Madagascar,כתום,2,63,1,1.59,2022-09-28T00:00:00.000Z,1,0
month3,Turkmenistan ,כתום,2,371,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,531,6,1.13,2022-09-28T00:00:00.000Z,6,0
month3,Armenia ,כתום,2,554,6,1.08,2022-09-28T00:00:00.000Z,6,0
month3,Cayman Islands,כתום,2,6,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Iraq,כתום,2,34,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2536,138,5.44,2022-09-28T00:00:00.000Z,137,1
month3,El Salvador ,כתום,2,107,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Mauritius  ,כתום,2,445,4,0.9,2022-09-28T00:00:00.000Z,4,0
month3,Vanuatu ,כתום,2,3,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,11,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,940,4,0.43,2022-09-28T00:00:00.000Z,2,2
month3,Belarus ,כתום,2,753,4,0.53,2022-09-28T00:00:00.000Z,3,1
month3,Bahamas,כתום,2,120,1,0.83,2022-09-28T00:00:00.000Z,1,0
month3,Mongolia ,כתום,2,103,2,1.94,2022-09-28T00:00:00.000Z,2,0
month3,Singapore ,כתום,2,1569,16,1.02,2022-09-28T00:00:00.000Z,15,1
month3,Comoros Islands,כתום,2,1,0,0,2022-09-28T00:00:00.000Z,0,0
month3,Belize ,כתום,2,22,0,0,2022-09-28T00:00:00.000Z,0,0
