name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,52.11,43.73,28.53,0.0
להבים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,87.40,82.32,69.9,
גבעת ברנר,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,74.15,69.23,55.8,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,69.77,60.97,33.64,0.0
רמלה,2.8,ירוק,3.0,0.0049303322615,-0.2333333333334,39,ירוק,2021-12-06T00:00:00.000Z,66.14,59.22,38.39,5.1
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,71.51,67.39,50.82,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,34.75,29.83,17.15,0.0
אור יהודה,1.1,ירוק,1.6,0.0027881040892,-0.375, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,69.97,63.67,45.06,
עין מאהל,2.7,ירוק,3.0,0.0094339622641,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,70.39,56.91,29.72,
שפרעם,1.6,ירוק,0.9,0.0032,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,68.42,61.09,35.82,
רהט,3.9,ירוק,5.0,0.0178055822906,-0.1777777777778,84,ירוק,2021-12-06T00:00:00.000Z,43.34,35.86,13.93,11.4
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,67.15,59.64,35.27,0.0
קרית ארבע,2.7,ירוק,2.7,0.0070921985815,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,59.37,51.73,37.01,
בסמת טבעון,3,ירוק,3.7,0.0076142131979,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,57.24,52.11,26.55,
אזור,2,ירוק,0.8,0.0015384615384,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,66.63,62.15,46.98,
פסוטה,6.2,ירוק,15.7,0.030487804878,0, קטן מ-15 ,כתום,2021-12-06T00:00:00.000Z,76.94,70.35,47.73,
קצר א-סר,7.8,צהוב,58.0,0.1595744680851,-0.5714285714286,43,אדום,2021-12-06T00:00:00.000Z,14.67,13.43,5.34,166.4
יפיע,2,צהוב,2.6,0.0070028011204,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,62.39,53.65,29.22,
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,66.76,62.16,48.26,0.0
"כפר חב""ד",4.5,ירוק,14.8,0.0212765957446,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,49.24,39.50,24.11,
מגאר,6.7,ירוק,11.6,0.0146396396396,0.9285714285714,35,כתום,2021-12-06T00:00:00.000Z,70.26,62.94,37.95,15.0
נוף הגליל,4.4,ירוק,2.9,0.0046296296296,-0.4285714285715,23,ירוק,2021-12-06T00:00:00.000Z,73.74,68.90,51.13,5.5
ג'לג'וליה,5.6,ירוק,22.3,0.0159611380985,1.3,23,צהוב,2021-12-06T00:00:00.000Z,60.41,51.81,26.88,22.3
עפולה,2.1,ירוק,0.7,0.0014603870025,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,68.27,63.60,47.03,
"בני עי""ש",2.2,ירוק,1.4,0.0023529411764,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,70.60,66.21,50.12,
לוד,4.3,ירוק,6.2,0.0116383169203,-0.09090909090910004,81,ירוק,2021-12-06T00:00:00.000Z,62.60,55.65,36.37,10.0
נשר,1.9,ירוק,1.3,0.0021567217828,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,74.61,70.84,57.38,
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,74.64,64.03,44.28,0.0
גבעת זאב,3.2,צהוב,8.9,0.0156682027649,-0.6222222222223,28,ירוק,2021-12-06T00:00:00.000Z,57.16,48.53,33.6,14.6
מודיעין-מכבים-רעות,2.9,צהוב,2.8,0.0033464802199,-0.2702702702703,43,ירוק,2021-12-06T00:00:00.000Z,80.96,74.53,59.22,4.5
מגדל העמק,2.1,ירוק,2.7,0.0055335968379,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,71.20,66.11,48.29,
ראמה,2.3,ירוק,1.3,0.0035587188612,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,79.00,70.81,45.47,
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,65.70,60.72,45.34,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,63.64,59.07,44.78,0.0
ערד,3.1,ירוק,4.0,0.006833712984,-0.4761904761905,31,ירוק,2021-12-06T00:00:00.000Z,74.03,66.68,45.45,11.4
כפר סבא,1.7,ירוק,1.1,0.0015008868877,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,79.30,74.99,61.53,
ג'דיידה-מכר,4.8,ירוק,7.0,0.0179640718562,-0.1666666666667001,23,צהוב,2021-12-06T00:00:00.000Z,66.02,57.98,31,10.8
אבו ג'ווייעד (שבט),4.5,אפור,10.8,0.008431703204,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,57.82,50.31,26.74,
רמת השרון,7.8,ירוק,13.1,0.0116364979682,0.5897435897434999,87,אדום,2021-12-06T00:00:00.000Z,83.59,78.49,64.1,18.3
נאעורה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,71.94,62.47,32.58,
מעלות-תרשיחא,4.4,ירוק,7.7,0.0126676602086,0.7,21,ירוק,2021-12-06T00:00:00.000Z,72.20,67.61,48.26,9.5
כפר מצר,3,ירוק,3.6,0.0082644628099,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,65.26,56.34,30.02,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,67.33,62.37,34.76,0.0
כפר ברא,4.3,ירוק,5.3,0.0055248618784,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,63.74,54.91,28.64,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,64.52,61.58,48.36,0.0
ערערה-בנגב,4.6,ירוק,7.4,0.0404624277456,0.3999999999999999,20,צהוב,2021-12-06T00:00:00.000Z,32.39,26.73,8.99,10.6
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,62.36,53.58,35.15,0.0
דימונה,3.7,ירוק,4.6,0.0066750104297,0,38,ירוק,2021-12-06T00:00:00.000Z,78.84,73.84,54.39,10.9
חיפה,3,ירוק,2.1,0.0036714632557,1.0333333333333,82,ירוק,2021-12-06T00:00:00.000Z,75.78,71.15,56.23,2.9
פתח תקווה,3.4,ירוק,3.6,0.0054054054054,0.1866666666665999,134,ירוק,2021-12-06T00:00:00.000Z,74.46,68.83,52.46,5.4
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,66.08,57.99,36.98,0.0
אילת,2.8,ירוק,1.5,0.002285061411,0,16,ירוק,2021-12-06T00:00:00.000Z,76.68,72.60,51.96,3.0
אבו רובייעה (שבט),5,אפור,7.9,0.0833333333333,0, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,8.48,6.69,1.98,
כפר קרע,2.9,ירוק,5.2,0.007326007326,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,67.20,59.85,34.5,
טייבה,3.4,ירוק,4.3,0.0045627376425,0.2666666666666,28,ירוק,2021-12-06T00:00:00.000Z,57.57,49.74,25.1,6.3
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,63.20,56.44,39.76,0.0
משהד,2.6,ירוק,2.4,0.0018993352326,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,62.82,54.43,26.22,
טלמון,4.3,ירוק,4.2,0.0074906367041,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,67.42,56.31,38.52,
גבעת אבני,4.4,ירוק,9.6,0.0088495575221,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,86.39,82.64,65.43,
לקיה,5.2,ירוק,10.3,0.0261324041811,0.5,25,צהוב,2021-12-06T00:00:00.000Z,30.23,24.85,7.87,17.1
רמת גן,3.3,ירוק,2.3,0.0038211692777,1.0526315789473,49,ירוק,2021-12-06T00:00:00.000Z,72.74,69.07,56.31,2.9
אופקים,3.7,ירוק,7.7,0.0174459176552,1.5,27,ירוק,2021-12-06T00:00:00.000Z,61.71,55.23,37.35,8.3
לפיד,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,87.16,82.99,68.1,0.0
אורנית,2.2,ירוק,2.2,0.0027027027027,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,81.92,77.46,61.14,
רעננה,3.2,ירוק,2.9,0.0027259097723,1.2,24,ירוק,2021-12-06T00:00:00.000Z,85.31,80.18,64.97,3.1
אל סייד,5.6,כתום,9.9,0.0983606557377,-0.2857142857143, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,8.30,6.82,1.68,
עיילבון,6.8,אדום,48.4,0.026897214217,-0.7704918032787,55,כתום,2021-12-06T00:00:00.000Z,70.59,63.38,43.56,95.1
עראבה,2.2,ירוק,1.5,0.0020408163265,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,65.19,57.17,30.24,
נצרת,2.1,ירוק,1.9,0.0028436018957,-0.2105263157895,32,ירוק,2021-12-06T00:00:00.000Z,66.31,57.59,32.5,4.1
רומת הייב,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,54.82,48.66,23.43,
אלון שבות,3.5,ירוק,6.4,0.0081967213114,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,87.88,76.76,60.14,
חספין,4.6,ירוק,53.6,0.0714285714285,0.1000000000000001, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,47.10,41.15,30.42,
שבלי - אום אל-גנם,2.8,ירוק,1.6,0.0033112582781,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,71.11,63.62,37.7,
מצפה יריחו,2.2,ירוק,3.9,0.0119047619047,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,52.55,46.12,33.06,
מיתר,2,ירוק,1.0,0.001329787234,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,85.71,79.71,64.24,
שגב-שלום,5.7,ירוק,14.1,0.0445682451253,0.6000000000000001,21,צהוב,2021-12-06T00:00:00.000Z,29.86,25.28,8.7,18.5
עומר,3.9,ירוק,4.0,0.003699136868,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,מעל 90%,מעל 90%,73.96,
אבו גוש,4.3,ירוק,12.7,0.0070028011204,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,מעל 90%,מעל 90%,58.55,
תל מונד,3.1,ירוק,1.5,0.0016116035455,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,84.96,79.87,63.02,
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,83.33,78.89,63.15,0.0
עלי,6,ירוק,20.1,0.0128388017118,-0.3333333333334,16,כתום,2021-12-06T00:00:00.000Z,59.55,51.53,36.9,35.7
תקוע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,54.56,47.97,32.26,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,74.62,67.01,45.94,0.0
שוהם,1.3,ירוק,0.5,0.0005998800239,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,88.22,83.83,68.49,
מעגן מיכאל,2.2,ירוק,4.8,0.0074626865671,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,76.14,73.11,57.91,
"בסמ""ה",3,ירוק,1.0,0.0011013215859,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,64.54,56.42,29.65,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,68.15,60.60,44.43,0.0
קלנסווה,1.1,ירוק,0.4,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,59.99,51.25,24.64,
ירכא,3.9,ירוק,5.8,0.0271739130434,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,63.02,52.55,30.85,
ברקת,2.5,ירוק,4.8,0.0144927536231,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,43.90,38.05,22.61,
גדרה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,70.18,65.12,48.38,0.0
זכרון יעקב,1.9,ירוק,1.3,0.0018028846153,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,76.99,71.85,57.28,
כפר האורנים,5.3,ירוק,26.6,0.0170316301703,0, קטן מ-15 ,צהוב,2021-12-06T00:00:00.000Z,81.31,76.41,58.83,
קרית אתא,1.1,ירוק,0.5,0.0009627727856,-0.375, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,74.22,69.39,53.32,
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,מעל 90%,86.24,68.62,0.0
טורעאן,3.7,ירוק,3.5,0.0102669404517,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,68.37,59.88,32.03,
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,62.83,56.29,28.2,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,46.48,41.33,30.42,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,73.07,69.05,51.02,0.0
אעבלין,4.2,ירוק,5.9,0.010989010989,-0.1666666666667001,16,ירוק,2021-12-06T00:00:00.000Z,66.09,58.17,34.05,11.8
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,75.78,65.64,43.85,0.0
אלעד,2.9,ירוק,3.1,0.0110619469026,0.3636363636363,23,ירוק,2021-12-06T00:00:00.000Z,36.62,26.98,13.35,4.7
בית אריה,2.5,ירוק,1.9,0.0038167938931,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,68.76,65.07,48.84,
צור הדסה,2,ירוק,3.5,0.0047449584816,-0.5833333333334, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,59.86,53.26,42.41,
מעלה אדומים,4,ירוק,2.6,0.0043426766679,-0.2307692307693,17,ירוק,2021-12-06T00:00:00.000Z,75.26,69.06,52.04,4.5
אום בטין,6,כתום,37.9,0.0783410138248,0.1333333333333,26,כתום,2021-12-06T00:00:00.000Z,17.79,14.30,4.53,58.0
מוקייבלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,68.72,59.55,30.8,0.0
כעביה-טבאש-חג'אג'רה,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,59.28,51.49,24.16,
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,69.81,66.22,51.04,0.0
בית שאן,3.3,ירוק,2.1,0.0043336944745,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,71.51,65.24,45.02,
קרית ביאליק,2.5,ירוק,1.9,0.0032102728731,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,78.21,74.06,58.92,
כפר ורדים,2.3,ירוק,1.8,0.0020964360587,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,85.33,81.64,67.22,
אבו קורינאת (שבט),4.2,אפור,9.0,0.0722891566265,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,8.48,7.28,2.16,
אכסאל,3.4,ירוק,2.7,0.0026350461133,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,66.19,57.75,29.05,
יאנוח-ג'ת,2.3,ירוק,1.5,0.0065359477124,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,70.17,59.90,37.92,
כסרא-סמיע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,68.37,58.97,31.38,0.0
עמנואל,5.8,צהוב,33.7,0.0782122905027,0.3999999999999999,16,צהוב,2021-12-06T00:00:00.000Z,28.45,22.98,11.8,38.5
סח'נין,1.5,ירוק,0.6,0.0020725388601,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,69.96,59.78,34.21,
חורה,3.5,צהוב,9.1,0.0236753100338,-0.5116279069767999,56,ירוק,2021-12-06T00:00:00.000Z,24.06,19.93,7.13,24.3
כאוכב אבו אל-היג'א,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,69.37,60.84,35.44,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,82.84,71.36,53.06,0.0
עלי זהב,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,58.36,49.83,36.18,
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-06T00:00:00.000Z,61.48,52.89,30.51,0.0
מעלה עירון,1.6,ירוק,0.7,0.0012019230769,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,59.07,49.87,24.98,
גן יבנה,2.5,ירוק,1.3,0.0018326206475,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,75.14,70.21,52.58,
אור עקיבא,1.9,ירוק,1.0,0.0022547914317,0, קטן מ-15 ,ירוק,2021-12-06T00:00:00.000Z,71.98,66.51,47.3,
נתניה,1.8,ירוק,0.8,0.0013754107129,0,32,ירוק,2021-12-06T00:00:00.000Z,69.01,64.35,46.85,1.4
