date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-12T00:00:00.000Z,9297,4576,7672,512713,,2021-01-12T00:00:00.000Z,23964,1973379,21.22,35644,60910,0.66,0,0,0
2021-01-13T00:00:00.000Z,9468,8037,7824,522181,,2021-01-13T00:00:00.000Z,51973,2025352,21.78,56840,117750,1.27,0,0,0
2021-01-14T00:00:00.000Z,9292,9236,8051,531473,,2021-01-14T00:00:00.000Z,56365,2081717,22.39,68795,186545,2.01,0,0,0
2021-01-15T00:00:00.000Z,8425,8039,8286,539898,,2021-01-15T00:00:00.000Z,30678,2112395,22.72,35903,222448,2.39,0,0,0
2021-01-16T00:00:00.000Z,5087,4287,8325,544985,,2021-01-16T00:00:00.000Z,29405,2141800,23.03,25994,248442,2.67,0,0,0
2021-01-17T00:00:00.000Z,5643,10936,8315,550628,,2021-01-17T00:00:00.000Z,68332,2210132,23.77,84528,332970,3.58,0,0,0
2021-01-18T00:00:00.000Z,10111,6182,8131,560739,,2021-01-18T00:00:00.000Z,69629,2279761,24.52,120334,453304,4.87,0,0,0
2021-01-19T00:00:00.000Z,8623,5523,8189,569362,,2021-01-19T00:00:00.000Z,72726,2352487,25.3,137703,591007,6.36,0,0,0
2021-01-20T00:00:00.000Z,8362,8796,8092,577724,,2021-01-20T00:00:00.000Z,76688,2429175,26.12,143607,734614,7.9,0,0,0
2021-01-21T00:00:00.000Z,7270,10033,7934,584994,,2021-01-21T00:00:00.000Z,69808,2498983,26.87,164240,898854,9.67,0,0,0
2021-01-22T00:00:00.000Z,7387,8505,7645,592381,,2021-01-22T00:00:00.000Z,37787,2536770,27.28,71030,969884,10.43,0,0,0
2021-01-23T00:00:00.000Z,2449,4197,7497,594830,,2021-01-23T00:00:00.000Z,39899,2576669,27.71,53519,1023403,11.01,0,0,0
2021-01-24T00:00:00.000Z,4943,10599,7120,599773,,2021-01-24T00:00:00.000Z,68999,2645668,28.45,140537,1163940,12.52,0,0,0
2021-01-25T00:00:00.000Z,8727,5642,7020,608500,,2021-01-25T00:00:00.000Z,80792,2726460,29.32,139357,1303297,14.02,0,0,0
2021-01-26T00:00:00.000Z,7799,5106,6823,616299,,2021-01-26T00:00:00.000Z,78568,2805028,30.16,126256,1429553,15.37,0,0,0
2021-01-27T00:00:00.000Z,7728,8707,6705,624027,,2021-01-27T00:00:00.000Z,77787,2882815,31,124890,1554443,16.72,0,0,0
2021-01-28T00:00:00.000Z,7176,9266,6614,631203,,2021-01-28T00:00:00.000Z,79419,2962234,31.85,130462,1684905,18.12,0,0,0
2021-01-29T00:00:00.000Z,6759,7573,6601,637962,,2021-01-29T00:00:00.000Z,36570,2998804,32.25,64709,1749614,18.81,0,0,0
2021-01-30T00:00:00.000Z,2622,3559,6511,640584,,2021-01-30T00:00:00.000Z,34339,3033143,32.62,42702,1792316,19.27,0,0,0
2021-01-31T00:00:00.000Z,5224,10147,6536,645808,,2021-01-31T00:00:00.000Z,73217,3106360,33.4,59411,1851727,19.91,0,0,0
2021-02-01T00:00:00.000Z,8922,5158,6576,654730,,2021-02-01T00:00:00.000Z,82379,3188739,34.29,35271,1886998,20.29,0,0,0
2021-02-02T00:00:00.000Z,8017,4414,6604,662747,,2021-02-02T00:00:00.000Z,69939,3258678,35.04,30996,1917994,20.63,0,0,0
2021-02-03T00:00:00.000Z,7469,8225,6635,670216,,2021-02-03T00:00:00.000Z,60141,3318819,35.69,51330,1969324,21.18,0,0,0
2021-02-04T00:00:00.000Z,7249,8180,6598,677465,,2021-02-04T00:00:00.000Z,72483,3391302,36.47,58001,2027325,21.8,0,0,0
2021-02-05T00:00:00.000Z,6582,7291,6608,684047,,2021-02-05T00:00:00.000Z,33828,3425130,36.83,28714,2056039,22.11,0,0,0
2021-02-06T00:00:00.000Z,2657,3063,6583,686704,,2021-02-06T00:00:00.000Z,21562,3446692,37.06,22177,2078216,22.35,0,0,0
2021-02-07T00:00:00.000Z,4596,9747,6588,691300,פתיחת סגר שלשי ,2021-02-07T00:00:00.000Z,53993,3500685,37.64,68616,2146832,23.09,0,0,0
2021-02-08T00:00:00.000Z,7842,5015,6498,699142,,2021-02-08T00:00:00.000Z,58534,3559219,38.27,65312,2212144,23.79,0,0,0
2021-02-09T00:00:00.000Z,6163,4919,6344,705305,,2021-02-09T00:00:00.000Z,66220,3625439,38.99,67433,2279577,24.51,0,0,0
2021-02-10T00:00:00.000Z,5673,8290,6079,710978,,2021-02-10T00:00:00.000Z,70403,3695842,39.74,72127,2351704,25.29,0,0,0
2021-02-11T00:00:00.000Z,5008,8777,5823,715986,,2021-02-11T00:00:00.000Z,81005,3776847,40.61,71942,2423646,26.06,0,0,0
2021-02-12T00:00:00.000Z,4671,7246,5503,720657,,2021-02-12T00:00:00.000Z,38992,3815839,41.03,37491,2461137,26.47,0,0,0
2021-02-13T00:00:00.000Z,1888,3419,5230,722545,,2021-02-13T00:00:00.000Z,27392,3843231,41.33,30382,2491519,26.79,0,0,0
2021-02-14T00:00:00.000Z,3483,9641,5120,726028,,2021-02-14T00:00:00.000Z,74789,3918020,42.13,68955,2560474,27.53,0,0,0
2021-02-15T00:00:00.000Z,5188,4885,4961,731216,,2021-02-15T00:00:00.000Z,81389,3999409,43.01,75580,2636054,28.35,0,0,0
2021-02-16T00:00:00.000Z,4568,3749,4582,735784,,2021-02-16T00:00:00.000Z,83325,4082734,43.9,78146,2714200,29.19,0,0,0
2021-02-17T00:00:00.000Z,4162,6538,4354,739946,,2021-02-17T00:00:00.000Z,61855,4144589,44.57,75477,2789677,30,0,0,0
2021-02-18T00:00:00.000Z,3332,7494,4138,743278,,2021-02-18T00:00:00.000Z,69027,4213616,45.31,79612,2869289,30.85,0,0,0
2021-02-19T00:00:00.000Z,3789,5913,3898,747067,,2021-02-19T00:00:00.000Z,39580,4253196,45.74,38052,2907341,31.26,0,0,0
2021-02-20T00:00:00.000Z,1255,3408,3772,748322,,2021-02-20T00:00:00.000Z,31592,4284788,46.08,28681,2936022,31.57,0,0,0
2021-02-21T00:00:00.000Z,3107,7426,3682,751429,פתיחה חלקית של המשק לאחר סגר שלישי,2021-02-21T00:00:00.000Z,79333,4364121,46.93,78333,3014355,32.41,0,0,0
2021-02-22T00:00:00.000Z,4807,3670,3628,756236,,2021-02-22T00:00:00.000Z,84935,4449056,47.84,80468,3094823,33.28,0,0,0
2021-02-23T00:00:00.000Z,4444,3170,3574,760680,,2021-02-23T00:00:00.000Z,77216,4526272,48.67,70331,3165154,34.04,0,0,0
2021-02-24T00:00:00.000Z,4372,5381,3556,765052,,2021-02-24T00:00:00.000Z,60944,4587216,49.33,62967,3228121,34.71,0,0,0
2021-02-25T00:00:00.000Z,3813,5010,3586,768865,,2021-02-25T00:00:00.000Z,51599,4638815,49.88,64666,3292787,35.41,0,0,0
2021-02-26T00:00:00.000Z,3811,3751,3655,772676,,2021-02-26T00:00:00.000Z,25802,4664617,50.16,31938,3324725,35.75,0,0,0
2021-02-27T00:00:00.000Z,1438,1562,3658,774114,,2021-02-27T00:00:00.000Z,18278,4682895,50.36,21160,3345885,35.98,0,0,0
2021-02-28T00:00:00.000Z,3058,5668,3684,777172,,2021-02-28T00:00:00.000Z,40218,4723113,50.79,55796,3401681,36.58,0,0,0
2021-03-01T00:00:00.000Z,4853,2730,3677,782025,,2021-03-01T00:00:00.000Z,45566,4768679,51.28,61323,3463004,37.24,0,0,0
2021-03-02T00:00:00.000Z,4375,2914,3684,786400,,2021-03-02T00:00:00.000Z,41051,4809730,51.72,64645,3527649,37.93,0,0,0
2021-03-03T00:00:00.000Z,4668,4598,3674,791068,,2021-03-03T00:00:00.000Z,41864,4851594,52.17,66648,3594297,38.65,0,0,0
2021-03-04T00:00:00.000Z,3659,4791,3716,794727,,2021-03-04T00:00:00.000Z,39532,4891126,52.6,78965,3673262,39.5,0,0,0
2021-03-05T00:00:00.000Z,3712,3992,3694,798439,,2021-03-05T00:00:00.000Z,17204,4908330,52.78,40365,3713627,39.93,0,0,0
2021-03-06T00:00:00.000Z,1870,1915,3680,800309,,2021-03-06T00:00:00.000Z,10606,4918936,52.9,25297,3738924,40.21,0,0,0
2021-03-07T00:00:00.000Z,2344,5706,3742,802653,פתיחת משק מלאה לאחר סגר שלישי,2021-03-07T00:00:00.000Z,31020,4949956,53.23,72747,3811671,40.99,0,0,0
2021-03-08T00:00:00.000Z,3783,2675,3640,806436,,2021-03-08T00:00:00.000Z,27209,4977165,53.52,73165,3884836,41.78,0,0,0
2021-03-09T00:00:00.000Z,3120,2919,3487,809556,,2021-03-09T00:00:00.000Z,26586,5003751,53.81,76502,3961338,42.6,0,0,0
2021-03-10T00:00:00.000Z,2833,4585,3308,812389,,2021-03-10T00:00:00.000Z,23172,5026923,54.06,58564,4019902,43.23,0,0,0
2021-03-11T00:00:00.000Z,2548,4991,3045,814937,,2021-03-11T00:00:00.000Z,23115,5050038,54.31,68947,4088849,43.97,0,0,0
2021-03-12T00:00:00.000Z,2411,3904,2887,817348,,2021-03-12T00:00:00.000Z,11140,5061178,54.43,41329,4130178,44.41,0,0,0
2021-03-13T00:00:00.000Z,782,2032,2701,818130,,2021-03-13T00:00:00.000Z,7871,5069049,54.51,25192,4155370,44.68,0,0,0
2021-03-14T00:00:00.000Z,1389,5819,2545,819519,,2021-03-14T00:00:00.000Z,20855,5089904,54.73,73860,4229230,45.48,0,0,0
2021-03-15T00:00:00.000Z,2123,2655,2409,821642,,2021-03-15T00:00:00.000Z,19957,5109861,54.95,78145,4307375,46.32,0,0,0
2021-03-16T00:00:00.000Z,1564,2240,2172,823206,,2021-03-16T00:00:00.000Z,18590,5128451,55.15,71393,4378768,47.09,0,0,0
2021-03-17T00:00:00.000Z,1530,3633,1950,824736,,2021-03-17T00:00:00.000Z,17543,5145994,55.34,58913,4437681,47.72,0,0,0
2021-03-18T00:00:00.000Z,1247,3599,1763,825983,,2021-03-18T00:00:00.000Z,15872,5161866,55.51,58026,4495707,48.34,0,0,0
2021-03-19T00:00:00.000Z,1083,2547,1578,827066,,2021-03-19T00:00:00.000Z,6788,5168654,55.58,27901,4523608,48.64,0,0,0
2021-03-20T00:00:00.000Z,349,1461,1388,827415,,2021-03-20T00:00:00.000Z,5138,5173792,55.64,15253,4538861,48.81,0,0,0
2021-03-21T00:00:00.000Z,674,3493,1326,828089,,2021-03-21T00:00:00.000Z,13066,5186858,55.78,40413,4579274,49.24,0,0,0
2021-03-22T00:00:00.000Z,977,1689,1224,829066,,2021-03-22T00:00:00.000Z,13404,5200262,55.92,40428,4619702,49.68,0,0,0
2021-03-23T00:00:00.000Z,687,739,1060,829753,,2021-03-23T00:00:00.000Z,2648,5202910,55.95,7194,4626896,49.76,0,0,0
2021-03-24T00:00:00.000Z,478,2251,935,830231,,2021-03-24T00:00:00.000Z,10831,5213741,56.07,46432,4673328,50.25,0,0,0
2021-03-25T00:00:00.000Z,843,2104,785,831074,,2021-03-25T00:00:00.000Z,10078,5223819,56.17,35314,4708642,50.63,0,0,0
2021-03-26T00:00:00.000Z,520,1495,727,831594,,2021-03-26T00:00:00.000Z,4038,5227857,56.22,13249,4721891,50.78,0,0,0
2021-03-27T00:00:00.000Z,231,859,646,831825,,2021-03-27T00:00:00.000Z,1717,5229574,56.24,4219,4726110,50.82,0,0,0
2021-03-28T00:00:00.000Z,129,880,630,831954,,2021-03-28T00:00:00.000Z,2051,5231625,56.26,4564,4730674,50.87,0,0,0
2021-03-29T00:00:00.000Z,363,1471,552,832317,,2021-03-29T00:00:00.000Z,6793,5238418,56.33,29917,4760591,51.19,0,0,0
2021-03-30T00:00:00.000Z,443,822,464,832760,,2021-03-30T00:00:00.000Z,7694,5246112,56.41,22305,4782896,51.43,0,0,0
2021-03-31T00:00:00.000Z,492,1076,429,833252,,2021-03-31T00:00:00.000Z,7996,5254108,56.5,19332,4802228,51.64,0,0,0
2021-04-01T00:00:00.000Z,334,1063,431,833586,,2021-04-01T00:00:00.000Z,7988,5262096,56.59,18545,4820773,51.84,0,0,0
2021-04-02T00:00:00.000Z,418,642,358,834004,,2021-04-02T00:00:00.000Z,2805,5264901,56.62,8022,4828795,51.93,0,0,0
2021-04-03T00:00:00.000Z,124,465,344,834128,,2021-04-03T00:00:00.000Z,1356,5266257,56.63,2904,4831699,51.96,0,0,0
2021-04-04T00:00:00.000Z,195,1056,329,834323,,2021-04-04T00:00:00.000Z,9554,5275811,56.73,22763,4854462,52.2,0,0,0
2021-04-05T00:00:00.000Z,380,509,338,834703,,2021-04-05T00:00:00.000Z,10202,5286013,56.84,21137,4875599,52.43,0,0,0
2021-04-06T00:00:00.000Z,305,494,340,835008,,2021-04-06T00:00:00.000Z,8815,5294828,56.94,16615,4892214,52.61,0,0,0
2021-04-07T00:00:00.000Z,276,425,321,835284,,2021-04-07T00:00:00.000Z,8715,5303543,57.03,15139,4907353,52.77,0,0,0
2021-04-08T00:00:00.000Z,212,640,290,835496,,2021-04-08T00:00:00.000Z,9192,5312735,57.13,16842,4924195,52.95,0,0,0
2021-04-09T00:00:00.000Z,223,578,272,835719,,2021-04-09T00:00:00.000Z,3406,5316141,57.17,6095,4930290,53.02,0,0,0
2021-04-10T00:00:00.000Z,86,388,245,835805,,2021-04-10T00:00:00.000Z,1519,5317660,57.18,3456,4933746,53.06,0,0,0
2021-04-11T00:00:00.000Z,139,777,239,835944,,2021-04-11T00:00:00.000Z,8912,5326572,57.28,14137,4947883,53.21,0,0,0
2021-04-12T00:00:00.000Z,221,362,231,836165,,2021-04-12T00:00:00.000Z,8730,5335302,57.37,13075,4960958,53.35,0,0,0
2021-04-13T00:00:00.000Z,199,380,208,836364,,2021-04-13T00:00:00.000Z,5635,5340937,57.43,4821,4965779,53.4,0,0,0
2021-04-14T00:00:00.000Z,196,483,193,836560,,2021-04-14T00:00:00.000Z,3448,5344385,57.47,5158,4970937,53.45,0,0,0
2021-04-15T00:00:00.000Z,95,260,182,836655,,2021-04-15T00:00:00.000Z,475,5344860,57.48,457,4971394,53.46,0,0,0
2021-04-16T00:00:00.000Z,109,366,165,836764,,2021-04-16T00:00:00.000Z,3222,5348082,57.51,6499,4977893,53.53,0,0,0
2021-04-17T00:00:00.000Z,83,213,149,836847,,2021-04-17T00:00:00.000Z,751,5348833,57.52,1929,4979822,53.55,0,0,0
2021-04-18T00:00:00.000Z,141,546,148,836988,פתיחת לימודים ללא קפסולות,2021-04-18T00:00:00.000Z,6979,5355812,57.59,7375,4987197,53.63,0,0,0
2021-04-19T00:00:00.000Z,133,200,149,837121,,2021-04-19T00:00:00.000Z,6232,5362044,57.66,7003,4994200,53.71,0,0,0
2021-04-20T00:00:00.000Z,159,228,136,837280,,2021-04-20T00:00:00.000Z,6070,5368114,57.73,6734,5000934,53.78,0,0,0
2021-04-21T00:00:00.000Z,114,237,130,837394,,2021-04-21T00:00:00.000Z,6168,5374282,57.79,6947,5007881,53.85,0,0,0
2021-04-22T00:00:00.000Z,129,336,119,837523,,2021-04-22T00:00:00.000Z,5770,5380052,57.85,7512,5015393,53.93,0,0,0
2021-04-23T00:00:00.000Z,108,266,124,837631,,2021-04-23T00:00:00.000Z,2602,5382654,57.88,3257,5018650,53.97,0,0,0
2021-04-24T00:00:00.000Z,39,116,123,837670,,2021-04-24T00:00:00.000Z,687,5383341,57.89,1226,5019876,53.98,0,0,0
2021-04-25T00:00:00.000Z,77,193,117,837747,,2021-04-25T00:00:00.000Z,4723,5388064,57.94,6844,5026720,54.05,0,0,0
2021-04-26T00:00:00.000Z,92,146,108,837839,,2021-04-26T00:00:00.000Z,5343,5393407,58,7757,5034477,54.14,0,0,0
2021-04-27T00:00:00.000Z,87,148,102,837926,,2021-04-27T00:00:00.000Z,4362,5397769,58.04,6455,5040932,54.21,0,0,0
2021-04-28T00:00:00.000Z,95,177,92,838021,,2021-04-28T00:00:00.000Z,4325,5402094,58.09,7144,5048076,54.28,0,0,0
2021-04-29T00:00:00.000Z,93,170,89,838114,,2021-04-29T00:00:00.000Z,4209,5406303,58.14,7133,5055209,54.36,0,0,0
2021-04-30T00:00:00.000Z,79,129,84,838193,,2021-04-30T00:00:00.000Z,1756,5408059,58.16,3043,5058252,54.39,0,0,0
2021-05-01T00:00:00.000Z,14,71,80,838207,,2021-05-01T00:00:00.000Z,390,5408449,58.16,833,5059085,54.4,0,0,0
2021-05-02T00:00:00.000Z,49,217,76,838256,,2021-05-02T00:00:00.000Z,3157,5411606,58.19,5976,5065061,54.47,0,0,0
2021-05-03T00:00:00.000Z,65,152,72,838321,,2021-05-03T00:00:00.000Z,3409,5415015,58.23,5655,5070716,54.53,0,0,0
2021-05-04T00:00:00.000Z,63,106,68,838384,,2021-05-04T00:00:00.000Z,3403,5418418,58.27,4557,5075273,54.58,0,0,0
2021-05-05T00:00:00.000Z,68,140,65,838452,,2021-05-05T00:00:00.000Z,3129,5421547,58.3,3900,5079173,54.62,0,0,0
2021-05-06T00:00:00.000Z,48,144,61,838500,,2021-05-06T00:00:00.000Z,3459,5425006,58.34,2952,5082125,54.65,0,0,0
2021-05-07T00:00:00.000Z,33,88,55,838533,,2021-05-07T00:00:00.000Z,1674,5426680,58.36,2318,5084443,54.68,0,0,0
2021-05-08T00:00:00.000Z,16,63,48,838549,,2021-05-08T00:00:00.000Z,179,5426859,58.36,435,5084878,54.68,0,0,0
2021-05-09T00:00:00.000Z,33,144,48,838582,,2021-05-09T00:00:00.000Z,2765,5429624,58.39,4645,5089523,54.73,0,0,0
2021-05-10T00:00:00.000Z,51,57,46,838633,,2021-05-10T00:00:00.000Z,2771,5432395,58.42,4550,5094073,54.78,0,0,0
2021-05-11T00:00:00.000Z,34,82,44,838667,,2021-05-11T00:00:00.000Z,2441,5434836,58.44,3669,5097742,54.82,0,0,0
2021-05-12T00:00:00.000Z,27,92,40,838694,,2021-05-12T00:00:00.000Z,1834,5436670,58.46,3124,5100866,54.85,0,0,0
2021-05-13T00:00:00.000Z,30,72,34,838724,,2021-05-13T00:00:00.000Z,1831,5438501,58.48,3510,5104376,54.89,0,0,0
2021-05-14T00:00:00.000Z,27,66,32,838751,,2021-05-14T00:00:00.000Z,788,5439289,58.49,1348,5105724,54.9,0,0,0
2021-05-15T00:00:00.000Z,20,46,31,838771,,2021-05-15T00:00:00.000Z,144,5439433,58.49,185,5105909,54.91,0,0,0
2021-05-16T00:00:00.000Z,29,101,31,838800,,2021-05-16T00:00:00.000Z,437,5439870,58.5,1145,5107054,54.92,0,0,0
2021-05-17T00:00:00.000Z,15,18,31,838815,,2021-05-17T00:00:00.000Z,193,5440063,58.5,763,5107817,54.93,0,0,0
2021-05-18T00:00:00.000Z,22,92,26,838837,,2021-05-18T00:00:00.000Z,1830,5441893,58.52,4819,5112636,54.98,0,0,0
2021-05-19T00:00:00.000Z,55,91,24,838892,,2021-05-19T00:00:00.000Z,2052,5443945,58.54,4888,5117524,55.03,0,0,0
2021-05-20T00:00:00.000Z,33,75,28,838925,,2021-05-20T00:00:00.000Z,2124,5446069,58.56,3737,5121261,55.07,0,0,0
2021-05-21T00:00:00.000Z,22,33,28,838947,,2021-05-21T00:00:00.000Z,1028,5447097,58.58,1244,5122505,55.08,0,0,0
2021-05-22T00:00:00.000Z,12,24,28,838959,,2021-05-22T00:00:00.000Z,148,5447245,58.58,326,5122831,55.09,0,0,0
2021-05-23T00:00:00.000Z,26,86,26,838985,,2021-05-23T00:00:00.000Z,2202,5449447,58.6,3136,5125967,55.12,0,0,0
2021-05-24T00:00:00.000Z,28,30,26,839013,,2021-05-24T00:00:00.000Z,1987,5451434,58.62,3479,5129446,55.16,0,0,0
2021-05-25T00:00:00.000Z,22,42,28,839035,,2021-05-25T00:00:00.000Z,1660,5453094,58.64,2457,5131903,55.19,0,0,0
2021-05-26T00:00:00.000Z,14,36,28,839049,,2021-05-26T00:00:00.000Z,1245,5454339,58.65,2357,5134260,55.21,0,0,0
2021-05-27T00:00:00.000Z,14,38,22,839063,,2021-05-27T00:00:00.000Z,1669,5456008,58.67,2974,5137234,55.24,0,0,0
2021-05-28T00:00:00.000Z,18,40,19,839081,,2021-05-28T00:00:00.000Z,641,5456649,58.68,1259,5138493,55.26,0,0,0
2021-05-29T00:00:00.000Z,12,17,19,839093,,2021-05-29T00:00:00.000Z,109,5456758,58.68,166,5138659,55.26,0,0,0
2021-05-30T00:00:00.000Z,3,70,19,839096,,2021-05-30T00:00:00.000Z,1553,5458311,58.7,1853,5140512,55.28,0,0,0
2021-05-31T00:00:00.000Z,14,27,15,839110,,2021-05-31T00:00:00.000Z,1578,5459889,58.71,1986,5142498,55.3,0,0,0
2021-06-01T00:00:00.000Z,35,36,13,839145,,2021-06-01T00:00:00.000Z,1202,5461091,58.73,1708,5144206,55.32,0,0,0
2021-06-02T00:00:00.000Z,13,48,15,839158,,2021-06-02T00:00:00.000Z,1332,5462423,58.74,1467,5145673,55.33,0,0,0
2021-06-03T00:00:00.000Z,10,138,15,839168,,2021-06-03T00:00:00.000Z,1530,5463953,58.76,1312,5146985,55.35,0,0,0
2021-06-04T00:00:00.000Z,31,11,15,839199,,2021-06-04T00:00:00.000Z,937,5464890,58.77,568,5147553,55.35,0,0,0
2021-06-05T00:00:00.000Z,5,6,16,839204,,2021-06-05T00:00:00.000Z,116,5465006,58.77,73,5147626,55.35,0,0,0
2021-06-06T00:00:00.000Z,4,56,15,839208,,2021-06-06T00:00:00.000Z,4198,5469204,58.81,884,5148510,55.36,0,0,0
2021-06-07T00:00:00.000Z,6,52,16,839214,,2021-06-07T00:00:00.000Z,4253,5473457,58.86,682,5149192,55.37,0,0,0
2021-06-08T00:00:00.000Z,30,14,14,839244,,2021-06-08T00:00:00.000Z,3595,5477052,58.9,1040,5150232,55.38,0,0,0
2021-06-09T00:00:00.000Z,6,21,14,839250,,2021-06-09T00:00:00.000Z,3466,5480518,58.93,1168,5151400,55.4,0,0,0
2021-06-10T00:00:00.000Z,18,31,13,839268,,2021-06-10T00:00:00.000Z,3200,5483718,58.97,1144,5152544,55.41,0,0,0
2021-06-11T00:00:00.000Z,18,21,14,839286,,2021-06-11T00:00:00.000Z,1256,5484974,58.98,420,5152964,55.41,0,0,0
2021-06-12T00:00:00.000Z,5,14,12,839291,,2021-06-12T00:00:00.000Z,145,5485119,58.98,93,5153057,55.41,0,0,0
2021-06-13T00:00:00.000Z,3,28,12,839294,,2021-06-13T00:00:00.000Z,3049,5488168,59.02,1173,5154230,55.43,0,0,0
2021-06-14T00:00:00.000Z,26,22,12,839320,,2021-06-14T00:00:00.000Z,2913,5491081,59.05,1391,5155621,55.44,0,0,0
2021-06-15T00:00:00.000Z,26,15,15,839346,,2021-06-15T00:00:00.000Z,2987,5494068,59.08,1214,5156835,55.45,0,0,0
2021-06-16T00:00:00.000Z,13,9,14,839359,,2021-06-16T00:00:00.000Z,2598,5496666,59.11,851,5157686,55.46,0,0,0
2021-06-17T00:00:00.000Z,26,43,15,839385,,2021-06-17T00:00:00.000Z,2575,5499241,59.14,1045,5158731,55.47,0,0,0
2021-06-18T00:00:00.000Z,35,11,16,839420,,2021-06-18T00:00:00.000Z,1131,5500372,59.15,357,5159088,55.48,0,0,0
2021-06-19T00:00:00.000Z,46,9,19,839466,,2021-06-19T00:00:00.000Z,147,5500519,59.15,79,5159167,55.48,0,0,0
2021-06-20T00:00:00.000Z,49,86,25,839515,,2021-06-20T00:00:00.000Z,3244,5503763,59.18,1230,5160397,55.49,0,0,0
2021-06-21T00:00:00.000Z,125,38,31,839640,,2021-06-21T00:00:00.000Z,5076,5508839,59.24,1079,5161476,55.5,0,0,0
2021-06-22T00:00:00.000Z,110,9,45,839750,,2021-06-22T00:00:00.000Z,6775,5515614,59.31,952,5162428,55.51,0,0,0
2021-06-23T00:00:00.000Z,140,24,57,839890,,2021-06-23T00:00:00.000Z,10567,5526181,59.43,1141,5163569,55.53,0,0,0
2021-06-24T00:00:00.000Z,229,42,75,840119,,2021-06-24T00:00:00.000Z,11871,5538052,59.55,1327,5164896,55.54,0,0,0
2021-06-25T00:00:00.000Z,230,18,104,840349,,2021-06-25T00:00:00.000Z,6944,5544996,59.63,781,5165677,55.55,0,0,0
2021-06-26T00:00:00.000Z,116,15,132,840465,,2021-06-26T00:00:00.000Z,2195,5547191,59.65,117,5165794,55.55,0,0,0
2021-06-27T00:00:00.000Z,145,72,142,840610,,2021-06-27T00:00:00.000Z,13540,5560731,59.8,3354,5169148,55.59,0,0,0
2021-06-28T00:00:00.000Z,288,57,156,840898,,2021-06-28T00:00:00.000Z,14365,5575096,59.95,3534,5172682,55.62,0,0,0
2021-06-29T00:00:00.000Z,294,75,179,841192,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,2021-06-29T00:00:00.000Z,16552,5591648,60.13,3570,5176252,55.66,0,0,0
2021-06-30T00:00:00.000Z,310,92,206,841502,,2021-06-30T00:00:00.000Z,16305,5607953,60.31,3223,5179475,55.7,0,0,0
2021-07-01T00:00:00.000Z,297,165,230,841799,,2021-07-01T00:00:00.000Z,16668,5624621,60.48,3230,5182705,55.73,18,18,0
2021-07-02T00:00:00.000Z,328,136,240,842127,,2021-07-02T00:00:00.000Z,9693,5634314,60.59,1434,5184139,55.75,0,18,0
2021-07-03T00:00:00.000Z,187,97,254,842314,,2021-07-03T00:00:00.000Z,2602,5636916,60.62,245,5184384,55.75,0,18,0
2021-07-04T00:00:00.000Z,346,284,264,842660,,2021-07-04T00:00:00.000Z,17663,5654579,60.81,3088,5187472,55.78,0,18,0
2021-07-05T00:00:00.000Z,503,195,292,843163,,2021-07-05T00:00:00.000Z,17723,5672302,61,2891,5190363,55.81,2,20,0
2021-07-06T00:00:00.000Z,527,177,323,843690,,2021-07-06T00:00:00.000Z,17737,5690039,61.19,3243,5193606,55.85,5,25,0
2021-07-07T00:00:00.000Z,525,245,356,844215,,2021-07-07T00:00:00.000Z,15375,5705414,61.35,2535,5196141,55.88,9,34,0
2021-07-08T00:00:00.000Z,466,325,387,844681,,2021-07-08T00:00:00.000Z,16452,5721866,61.53,2703,5198844,55.91,11,45,0
2021-07-09T00:00:00.000Z,534,249,411,845215,,2021-07-09T00:00:00.000Z,11034,5732900,61.65,1341,5200185,55.92,0,45,0
2021-07-10T00:00:00.000Z,262,133,441,845477,,2021-07-10T00:00:00.000Z,4900,5737800,61.7,309,5200494,55.92,2,47,0
2021-07-11T00:00:00.000Z,443,430,451,845920,,2021-07-11T00:00:00.000Z,1394,5739194,61.72,2774,5203268,55.95,1,48,0
2021-07-12T00:00:00.000Z,762,281,465,846682,,2021-07-12T00:00:00.000Z,2328,5741522,61.74,3531,5206799,55.99,44,92,0
2021-07-13T00:00:00.000Z,746,328,502,847428,,2021-07-13T00:00:00.000Z,2856,5744378,61.77,5299,5212098,56.05,117,209,0
2021-07-14T00:00:00.000Z,771,449,534,848199,,2021-07-14T00:00:00.000Z,2619,5746997,61.8,7369,5219467,56.13,438,647,0.01
2021-07-15T00:00:00.000Z,863,562,569,849062,,2021-07-15T00:00:00.000Z,2867,5749864,61.83,9112,5228579,56.23,368,1015,0.01
2021-07-16T00:00:00.000Z,1130,473,625,850192,,2021-07-16T00:00:00.000Z,1162,5751026,61.84,5751,5234330,56.29,62,1077,0.01
2021-07-17T00:00:00.000Z,432,201,711,850624,,2021-07-17T00:00:00.000Z,299,5751325,61.85,1307,5235637,56.3,5,1082,0.01
2021-07-18T00:00:00.000Z,837,650,735,851461,,2021-07-18T00:00:00.000Z,2009,5753334,61.87,9690,5245327,56.41,233,1315,0.01
