name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
דאלית אל-כרמל,5.3,צהוב,12.3,0.0714285714285,-0.2903225806452,29,צהוב,2022-03-16T00:00:00.000Z,64.38,54.57,38.11,16.2
חורפיש,3,צהוב,3.1,0.016,-0.375, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,80.97,68.74,48.04,
טורעאן,3.4,ירוק,1.4,0.0096774193548,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,70.51,61.10,34.87,
יפיע,4.1,ירוק,7.8,0.0398009950248,0.0714285714284999,20,ירוק,2022-03-16T00:00:00.000Z,63.86,54.52,31.84,10.4
ירכא,2.8,ירוק,3.5,0.0234375,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,65.31,54.27,34.29,
כאבול,3.6,ירוק,2.8,0.0086655112651,0,18,ירוק,2022-03-16T00:00:00.000Z,65.45,54.97,34.03,12.6
כאוכב אבו אל-היג'א,4.5,צהוב,10.9,0.0677966101694,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,71.83,62.51,38.04,
כפר יאסיף,3.8,ירוק,10.7,0.0431893687707,-0.3125, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,74.29,65.85,41.97,
כפר כמא,8.3,צהוב,85.4,0.2421875,1.9,32,אדום,2022-03-16T00:00:00.000Z,73.82,69.96,55.15,94.2
כפר כנא,4.3,ירוק,9.0,0.0336257309941,0.1666666666665999,29,ירוק,2022-03-16T00:00:00.000Z,69.14,59.84,34.75,12.5
כפר מנדא,3,ירוק,2.9,0.0092024539877,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,61.86,52.01,25.96,
עילוט,3.8,ירוק,2.3,0.0318471337579,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,60.20,52.20,26.66,
כפר מצר,5.6,ירוק,18.0,0.1136363636363,0, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,68.47,58.17,33.69,
מג'ד אל-כרום,2.6,ירוק,3.8,0.0102790014684,-0.2307692307693, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,74.27,60.14,33.63,
מזרעה,4.2,ירוק,7.5,0.0160427807486,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,67.52,61.68,38.07,
מעיליא,6.4,צהוב,37.0,0.1188118811881,0.19999999999999996, קטן מ-15 ,כתום,2022-03-16T00:00:00.000Z,69.31,64.04,45.49,
משהד,3.4,ירוק,4.7,0.0082135523613,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,64.51,55.20,29.52,
עין נקובא,3.1,צהוב,2.8,0.0089285714285,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,60.59,49.03,27.08,
נחף,4.7,ירוק,8.2,0.0365853658536,0.10000000000000009,17,צהוב,2022-03-16T00:00:00.000Z,65.68,56.16,31.99,12.7
נאעורה,4.3,צהוב,25.6,0.125,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,72.84,63.11,37.31,
סאג'ור,4.7,אדום,9.2,0.0689655172413,-0.5, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,78.37,67.82,48.30,
סולם,4.3,ירוק,15.1,0.0260416666666,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,79.80,69.68,43.84,
עוזייר,3.3,צהוב,3.0,0.0051948051948,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,66.00,59.52,31.02,
אעבלין,2.4,צהוב,7.4,0.0404984423676,-0.375,24,ירוק,2022-03-16T00:00:00.000Z,67.17,58.79,36.55,17.8
עיילבון,6,צהוב,22.5,0.0752688172043,-0.3157894736843, קטן מ-15 ,כתום,2022-03-16T00:00:00.000Z,71.73,64.44,45.60,
עראבה,2.7,ירוק,6.5,0.0174757281553,-0.15000000000000002,25,ירוק,2022-03-16T00:00:00.000Z,68.98,59.52,34.64,9.5
עין מאהל,4.3,ירוק,9.6,0.0442176870748,0.30000000000000004,17,ירוק,2022-03-16T00:00:00.000Z,74.45,60.45,35.16,12.6
עספיא,5.8,צהוב,17.4,0.1031390134529,0.10000000000000009,26,צהוב,2022-03-16T00:00:00.000Z,67.66,59.42,39.76,20.6
פסוטה,4.5,ירוק,9.4,0.0405405405405,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,78.54,71.70,50.89,
פקיעין (בוקייעה),6,צהוב,28.6,0.2361111111111,0.7,21,צהוב,2022-03-16T00:00:00.000Z,70.89,60.60,39.77,35.3
פוריידיס,5.1,צהוב,14.9,0.0377697841726,-0.4117647058824,25,צהוב,2022-03-16T00:00:00.000Z,69.49,60.51,37.69,18.6
שעב,4.4,ירוק,4.2,0.0099255583126,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,71.48,62.07,36.61,
ג'סר א-זרקא,3.1,ירוק,8.6,0.013612565445,-0.3809523809524,26,ירוק,2022-03-16T00:00:00.000Z,73.24,62.20,40.49,17.2
ריינה,3.1,ירוק,4.7,0.023560209424,-0.4117647058824,23,ירוק,2022-03-16T00:00:00.000Z,54.19,46.72,25.70,12.0
ראמה,5.1,כתום,16.7,0.0735294117647,-0.48,18,צהוב,2022-03-16T00:00:00.000Z,81.24,71.94,49.10,23.2
אזור,6.7,אדום,42.3,0.1186440677966,-0.29113924050640005,52,כתום,2022-03-16T00:00:00.000Z,69.69,65.28,50.02,39.3
יד בנימין,8.2,צהוב,37.7,0.1328125,0.14285714285709994, קטן מ-15 ,אדום,2022-03-16T00:00:00.000Z,59.21,53.14,36.15,
סביון,7.3,כתום,101.4,0.0629470672389,-0.10869565217400001,37,כתום,2022-03-16T00:00:00.000Z,מעל 90%,מעל 90%,83.02,91.5
ג'לג'וליה,4.6,צהוב,14.6,0.0291858678955,-0.375,24,צהוב,2022-03-16T00:00:00.000Z,60.78,52.25,29.34,23.3
ג'ת,4.3,ירוק,8.2,0.0486725663716,-0.375,25,ירוק,2022-03-16T00:00:00.000Z,64.93,57.31,36.41,20.4
כפר ברא,4.5,צהוב,18.6,0.0238095238095,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,70.54,58.13,33.42,
כפר קאסם,3.6,צהוב,11.1,0.0175120772946,-0.6142857142858,47,ירוק,2022-03-16T00:00:00.000Z,66.58,54.70,30.23,19.4
מוקייבלה,4.5,צהוב,7.3,0.0535714285714,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,73.13,62.39,34.31,
ערערה,3.4,צהוב,5.1,0.0182741116751,-0.7678571428572,35,ירוק,2022-03-16T00:00:00.000Z,51.84,45.20,25.16,13.7
קלנסווה,2.7,ירוק,7.7,0.0177909562638,-0.37931034482759995,28,ירוק,2022-03-16T00:00:00.000Z,63.13,53.00,27.89,11.9
מייסר,4.4,כתום,4.9,0.04,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,67.87,62.13,38.31,
אבטין,3.9,צהוב,3.5,0.0344827586206,0, 0 ,ירוק,2022-03-16T00:00:00.000Z,63.39,56.60,31.83,0.0
כפר קרע,5.7,צהוב,21.2,0.0591133004926,-0.12765957446809995,45,צהוב,2022-03-16T00:00:00.000Z,68.77,61.09,38.18,23.3
שייח' דנון,3.6,כתום,0.0,0,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,65.57,57.73,32.70,
עומר,8.7,אדום,107.0,0.1097560975609,-0.41304347826090004,62,אדום,2022-03-16T00:00:00.000Z,מעל 90%,מעל 90%,80.46,81.9
גבעת שמואל,7.3,אדום,68.3,0.1327980234712,-0.21848739495799996,185,כתום,2022-03-16T00:00:00.000Z,80.67,76.46,60.14,67.9
מעגן מיכאל,8.9,אדום,77.0,0.1777777777777,-0.40740740740750003,19,אדום,2022-03-16T00:00:00.000Z,81.24,78.88,61.90,91.4
"כפר חב""ד",4.5,צהוב,7.4,0.0324675324675,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,51.55,41.75,25.82,
תפרח,4.7,כתום,8.9,0.1818181818181,0, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,51.85,34.86,19.39,
שתולים,7.9,כתום,62.1,0.1866666666666,-0.07142857142860004, קטן מ-15 ,אדום,2022-03-16T00:00:00.000Z,72.53,67.80,51.51,
שלומי,8.2,אדום,63.8,0.1985815602836,-0.31746031746040004,41,אדום,2022-03-16T00:00:00.000Z,77.43,73.07,56.16,60.9
ירוחם,8,אדום,42.1,0.1868852459016,-0.4642857142858,58,אדום,2022-03-16T00:00:00.000Z,73.46,66.79,48.27,54.3
מגדל העמק,7.5,כתום,52.0,0.2033678756476,-0.007407407407500011,137,כתום,2022-03-16T00:00:00.000Z,73.60,68.57,52.00,53.1
שבלי - אום אל-גנם,4.5,ירוק,6.5,0.059829059829,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,73.59,65.24,41.35,
רכסים,5.5,צהוב,6.8,0.1182795698924,0, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,47.63,35.04,20.03,
מסעודין אל-עזאזמה,3.3,אפור,1.7,0.03125,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,7.79,6.43,2.31,
בסמת טבעון,3.9,ירוק,3.7,0.0112781954887,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,58.34,52.97,29.58,
אבו רוקייק (שבט),3.7,אפור,4.9,0.0397350993377,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,13.96,11.94,3.86,
טובא-זנגריה,5.9,ירוק,4.4,0.0340909090909,-0.3333333333334, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,65.25,58.75,32.03,
אעצם (שבט),3.5,אפור,4.6,0.0294117647058,-0.09090909090910004, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,10.99,9.10,2.63,
קודייראת א-צאנע(שבט),4,אפור,7.4,0.0487804878048,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,8.29,6.97,1.88,
אטרש (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,10.09,8.28,2.67,
אבו רובייעה (שבט),4.3,אפור,5.7,0.1304347826086,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,9.97,8.12,2.99,
אבו ג'ווייעד (שבט),5.8,אפור,23.7,0.0547263681592,-0.35294117647059997,17,צהוב,2022-03-16T00:00:00.000Z,82.94,74.81,45.82,36.6
אבו קורינאת (שבט),5.1,אפור,9.0,0.1285714285714,0, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,9.76,8.41,3.21,
זרזיר,6.3,ירוק,20.5,0.0514018691588,0.5454545454544999,21,כתום,2022-03-16T00:00:00.000Z,62.85,56.75,30.16,25.4
כעביה-טבאש-חג'אג'רה,4,ירוק,3.6,0.0082644628099,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,60.78,52.27,26.89,
רומת הייב,4.1,צהוב,9.5,0.0090634441087,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,58.78,51.96,27.00,
ביר אל-מכסור,3.9,צהוב,5.1,0.0394736842105,-0.16666666666670005, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,68.31,61.67,36.59,
מבשרת ציון,7.5,כתום,67.4,0.1183946488294,0.0186335403725999,177,אדום,2022-03-16T00:00:00.000Z,84.08,79.37,64.28,72.7
אור עקיבא,7.5,כתום,40.7,0.1272727272727,-0.11235955056180003,82,כתום,2022-03-16T00:00:00.000Z,75.55,70.17,51.62,42.2
שדרות,7.1,אדום,42.6,0.2002989536621,-0.05384615384619995,149,כתום,2022-03-16T00:00:00.000Z,66.54,60.72,44.13,51.6
קרית מלאכי,6.6,כתום,23.4,0.1208406304728,-0.4123711340207,68,כתום,2022-03-16T00:00:00.000Z,60.05,52.54,33.77,27.9
בית חשמונאי,8.2,כתום,82.2,0.1347517730496,-0.4545454545455,17,אדום,2022-03-16T00:00:00.000Z,מעל 90%,מעל 90%,71.68,77.7
תל שבע,2.9,צהוב,6.5,0.025817555938,-0.3333333333334,23,ירוק,2022-03-16T00:00:00.000Z,32.29,27.66,12.23,10.7
כסיפה,4.2,צהוב,8.9,0.0541760722347,0,24,ירוק,2022-03-16T00:00:00.000Z,24.21,20.14,8.24,10.7
לקיה,4.1,ירוק,4.8,0.022346368715,-0.09090909090910004, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,31.19,25.83,9.84,
נוף הגליל,5.8,כתום,27.2,0.0780626780626,-0.34104046242779995,140,צהוב,2022-03-16T00:00:00.000Z,75.54,70.72,54.62,33.4
מעלות-תרשיחא,6.4,כתום,39.3,0.1321525885558,0.023529411764700026,85,כתום,2022-03-16T00:00:00.000Z,73.96,69.51,51.72,38.4
"בני עי""ש",7.7,כתום,52.2,0.175,0.028571428571400048,30,אדום,2022-03-16T00:00:00.000Z,71.94,67.82,52.87,43.5
מעגלים,9.6,כתום,77.4,0.4722222222222,-0.30434782608699995, קטן מ-15 ,אדום,2022-03-16T00:00:00.000Z,57.50,51.31,37.32,
מרכז שפירא,9.6,כתום,87.5,0.2613636363636,-0.27586206896559995,20,אדום,2022-03-16T00:00:00.000Z,75.07,69.57,52.27,83.4
צור הדסה,8.3,צהוב,51.8,0.1627296587926,0.05263157894729997,56,אדום,2022-03-16T00:00:00.000Z,64.48,60.54,46.26,48.4
קרית יערים,3,ירוק,1.6,0.0204081632653,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,51.47,39.28,24.71,
כרמיאל,6.6,כתום,38.5,0.1121775644871,-0.2088888888889,161,כתום,2022-03-16T00:00:00.000Z,80.04,75.99,60.34,34.9
רהט,3.6,צהוב,5.8,0.038431372549,-0.5057471264368,73,ירוק,2022-03-16T00:00:00.000Z,45.00,36.76,16.55,9.9
קיסריה,7.6,אדום,85.7,0.0910780669144,0.09090909090900001,43,אדום,2022-03-16T00:00:00.000Z,מעל 90%,87.81,72.38,76.7
הוואשלה (שבט),3.6,אפור,8.5,0.0266666666666,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,13.87,12.04,4.17,
סייד (שבט),2,אפור,0.0,0,0, 0 ,ירוק,2022-03-16T00:00:00.000Z,16.88,13.37,3.52,0.0
הושעיה,8.5,כתום,100.5,0.25,0.5,21,אדום,2022-03-16T00:00:00.000Z,מעל 90%,84.49,63.76,100.5
ערערה-בנגב,2.9,ירוק,4.2,0.0268656716417,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,33.63,27.99,12.00,
מודיעין-מכבים-רעות,8.6,אדום,88.4,0.1690956979806,-0.11789473684219998,719,אדום,2022-03-16T00:00:00.000Z,86.83,83.17,66.57,75.9
כוכב יאיר,8.8,אדום,138.5,0.1831357048748,0.12037037037030007,102,אדום,2022-03-16T00:00:00.000Z,מעל 90%,מעל 90%,81.76,116.7
קציר,8.7,כתום,67.6,0.1640625,-0.16666666666670005, קטן מ-15 ,אדום,2022-03-16T00:00:00.000Z,68.58,66.28,52.52,
סלמה,3.8,צהוב,2.9,0.005376344086,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,68.73,58.87,35.80,
חריש,8.6,אדום,48.4,0.2080808080808,-0.2692307692308,94,אדום,2022-03-16T00:00:00.000Z,60.57,55.67,38.44,47.9
כפר ורדים,8.9,אדום,103.7,0.1697127937336,0.09615384615380007,45,אדום,2022-03-16T00:00:00.000Z,88.63,85.66,71.57,81.9
מיתר,7.6,אדום,69.3,0.1538461538461,-0.38392857142860004,69,אדום,2022-03-16T00:00:00.000Z,מעל 90%,89.92,70.44,69.3
להבים,9.2,אדום,112.9,0.1995012468827,-0.1935483870968,79,אדום,2022-03-16T00:00:00.000Z,מעל 90%,89.53,75.15,119.0
גן נר,9.2,צהוב,70.4,0.1875,-0.13636363636369997,22,אדום,2022-03-16T00:00:00.000Z,87.56,83.89,67.93,81.5
נופית,9.1,צהוב,126.3,0.2193548387096,1.3571428571428,30,אדום,2022-03-16T00:00:00.000Z,מעל 90%,89.20,76.72,114.9
שגב-שלום,3.9,צהוב,4.4,0.0271739130434,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,31.70,26.84,11.41,
זמר,5.6,כתום,30.5,0.0518018018018,-0.2413793103449, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,66.11,58.04,34.40,
ג'דיידה-מכר,2,ירוק,5.2,0.0345911949685,-0.3125, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,66.59,58.00,34.22,
גבעת אבני,6.8,צהוב,48.1,0.0970149253731,-0.2857142857143, קטן מ-15 ,כתום,2022-03-16T00:00:00.000Z,89.23,84.95,69.38,
יאנוח-ג'ת,5.5,כתום,20.6,0.2222222222222,0.3999999999999999, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,73.63,61.59,41.21,
כסרא-סמיע,4.4,אדום,10.0,0.1170212765957,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,71.46,60.84,35.32,
חורה,3.4,ירוק,6.5,0.0428571428571,0.1538461538461,21,ירוק,2022-03-16T00:00:00.000Z,25.13,21.09,8.93,9.1
שוהם,8.4,אדום,90.4,0.1510232886379,0,169,אדום,2022-03-16T00:00:00.000Z,מעל 90%,מעל 90%,74.85,80.4
אלעד,2.3,ירוק,2.0,0.0332480818414,-0.4117647058824, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,38.74,28.01,14.60,
לפיד,7.7,כתום,68.2,0.1388888888888,-0.36, קטן מ-15 ,אדום,2022-03-16T00:00:00.000Z,89.64,86.70,72.20,
מתן,9.4,כתום,148.8,0.2403433476394,0.5,46,אדום,2022-03-16T00:00:00.000Z,84.82,82.07,66.45,126.7
בת חפר,7.5,כתום,54.9,0.1304347826086,0,21,אדום,2022-03-16T00:00:00.000Z,88.35,84.98,70.37,39.8
"בסמ""ה",4.8,ירוק,16.6,0.0266666666666,-0.15000000000000002,26,צהוב,2022-03-16T00:00:00.000Z,66.24,57.03,31.80,25.4
מעלה עירון,4.5,צהוב,13.7,0.0290456431535,-0.30000000000000004,22,צהוב,2022-03-16T00:00:00.000Z,62.37,51.74,27.88,14.3
אחוזת ברק,8.9,כתום,95.9,0.2232142857142,-0.5576923076924001,23,אדום,2022-03-16T00:00:00.000Z,מעל 90%,88.70,68.85,95.9
נוף איילון,9.4,כתום,90.5,0.1862745098039,0.5833333333333,17,אדום,2022-03-16T00:00:00.000Z,מעל 90%,מעל 90%,74.33,81.0
שמשית,5.6,כתום,31.8,0.0514285714285,-0.44444444444450004, קטן מ-15 ,צהוב,2022-03-16T00:00:00.000Z,מעל 90%,מעל 90%,77.32,
צור יצחק,7.5,כתום,56.2,0.1538461538461,-0.05128205128209995,32,כתום,2022-03-16T00:00:00.000Z,76.67,72.57,53.00,48.6
קצר א-סר,4.5,ירוק,11.6,0.0361445783132,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,18.30,16.91,7.04,
ביר הדאג',3.8,ירוק,3.3,0.0869565217391,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,3.42,2.60,0.97,
אום בטין,3.3,ירוק,4.5,0.0096618357487,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,19.26,15.60,5.67,
אל סייד,4.5,ירוק,5.0,0.1333333333333,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,9.90,8.07,2.36,
אבו תלול,4.4,ירוק,4.7,0.0625,0, קטן מ-15 ,ירוק,2022-03-16T00:00:00.000Z,17.11,14.81,5.77,
חצור הגלילית,8,כתום,44.0,0.2119815668202,0.19999999999999996,59,אדום,2022-03-16T00:00:00.000Z,69.93,62.09,45.44,61.9
ברקת,6.8,כתום,38.0,0.1860465116279,0, קטן מ-15 ,כתום,2022-03-16T00:00:00.000Z,45.84,38.95,24.61,
טירת כרמל,7.4,אדום,49.4,0.1470588235294,-0.2052980132451,119,כתום,2022-03-16T00:00:00.000Z,78.36,74.07,57.50,49.0
דימונה,7.2,אדום,54.4,0.1124871001031,-0.20833333333339998,210,כתום,2022-03-16T00:00:00.000Z,81.99,76.77,58.81,60.1
קרית טבעון,7.7,כתום,77.2,0.1296296296296,0.06818181818179991,138,אדום,2022-03-16T00:00:00.000Z,78.15,75.72,62.54,75.6
אור יהודה,7.5,אדום,49.7,0.1365099806825,-0.042105263157899975,184,כתום,2022-03-16T00:00:00.000Z,71.83,65.50,47.86,50.3
נשר,6.7,כתום,38.8,0.1144444444444,-0.16964285714289995,104,כתום,2022-03-16T00:00:00.000Z,77.65,74.70,60.98,43.4
באר יעקב,7.9,כתום,55.2,0.1671361502347,-0.012422360248499964,168,אדום,2022-03-16T00:00:00.000Z,68.71,63.95,46.24,58.3
גדרה,8.8,אדום,83.3,0.1665675193337,0.030042918454900036,213,אדום,2022-03-16T00:00:00.000Z,74.99,71.08,53.49,73.9
ערד,5.5,צהוב,20.6,0.0906768837803,-0.41666666666670005,68,צהוב,2022-03-16T00:00:00.000Z,74.33,67.39,48.23,25.0
אילת,5.8,כתום,36.6,0.0837037037037,-0.15418502202649997,214,צהוב,2022-03-16T00:00:00.000Z,80.42,76.19,56.97,40.8
בית שמש,5.8,ירוק,12.6,0.0888208269525,0.16783216783209998,166,צהוב,2022-03-16T00:00:00.000Z,42.69,34.53,22.21,12.6
קרית אונו,8,אדום,82.4,0.1314685314685,-0.16625310173700003,323,אדום,2022-03-16T00:00:00.000Z,83.41,79.87,63.73,79.2
קרית גת,6.9,כתום,35.0,0.1364452423698,-0.22053231939170004,225,כתום,2022-03-16T00:00:00.000Z,66.52,59.68,42.90,38.4
ראש העין,8.3,אדום,64.2,0.1738053097345,-0.13078470824949995,420,אדום,2022-03-16T00:00:00.000Z,72.17,67.67,52.01,62.4
רמת השרון,7.5,כתום,86.1,0.1106481481481,0.09651474530829995,388,כתום,2022-03-16T00:00:00.000Z,88.45,85.47,69.91,81.7
