name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
ברכה,5.5,ירוק,48.5,0.041055718475,-0.6315789473685001,24,צהוב,2021-12-26T00:00:00.000Z,60.15,45.33,29.29,83.1
מבוא חורון,4,ירוק,7.4,0.0090909090909,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,56.11,47.61,30.21,
עמנואל,2.9,ירוק,2.4,0.0140845070422,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,28.57,23.05,12.05,
פסגות,3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-26T00:00:00.000Z,70.41,59.12,41.5,0.0
בית אריה,3.5,ירוק,5.6,0.0110701107011,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,70.27,66.34,49.78,
אפרת,4.9,צהוב,7.9,0.0092497430626,-0.3333333333334,20,צהוב,2021-12-26T00:00:00.000Z,81.61,72.41,53.44,17.5
יקיר,4.5,ירוק,16.8,0.0199004975124,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,71.61,61.80,45.07,
שילה,5.2,ירוק,15.2,0.0264150943396,0, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,50.39,43.36,26.68,
קרני שומרון,3.9,ירוק,7.4,0.0098846787479,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,69.73,62.85,46.33,
כפר אדומים,5.6,ירוק,38.1,0.022118742724,0.8,19,צהוב,2021-12-26T00:00:00.000Z,71.45,64.24,45.91,40.2
אלעזר,5.1,ירוק,20.4,0.0240384615384,0, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,86.56,77.74,55.51,
עפרה,3.8,ירוק,9.7,0.0172413793103,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,75.30,68.35,49.82,
מעלה אדומים,10,אדום,149.2,0.0444409670604,4.9368421052631,644,אדום,2021-12-26T00:00:00.000Z,76.77,70.05,52.99,170.4
קרית ארבע,4.5,ירוק,12.3,0.0208877284595,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,60.81,53.21,37.72,
אלון שבות,4.5,ירוק,16.1,0.012853470437,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,מעל 90%,81.32,62.42,
מצפה יריחו,5.8,ירוק,35.1,0.0149501661129,0, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,56.84,48.07,33.57,
בית אל,3.4,ירוק,8.4,0.0160256410256,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,66.42,58.39,41.36,
אריאל,3.7,ירוק,6.3,0.0110450297366,0.3,17,ירוק,2021-12-26T00:00:00.000Z,69.49,64.84,50.56,8.3
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-26T00:00:00.000Z,58.35,51.41,34.38,0.0
תקוע,5,ירוק,21.5,0.0245231607629,0, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,56.90,50.81,33.17,
אלקנה,3.7,ירוק,5.1,0.009009009009,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,78.25,71.66,57.51,
קדומים,3.7,כתום,4.4,0.0052770448548,-0.5238095238096, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,73.05,65.43,47.65,
ירושלים,5.2,צהוב,13.9,0.0236650700727,0.1748003549245001,1856,צהוב,2021-12-26T00:00:00.000Z,59.11,50.60,31.35,19.5
קרית שמונה,3.4,ירוק,3.1,0.0074547390841,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,75.72,70.53,54.17,
טייבה,4,ירוק,5.6,0.0079314720812,0.3888888888888,37,ירוק,2021-12-26T00:00:00.000Z,58.72,50.14,26.06,8.3
טירה,2.1,ירוק,0.7,0.0018018018018,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,63.93,54.99,31.27,
אום אל-פחם,3.3,ירוק,3.0,0.005856011023,0.7,17,ירוק,2021-12-26T00:00:00.000Z,61.63,52.77,25.94,3.0
יבנה,6.7,צהוב,19.9,0.0228765571913,2.4137931034482,116,כתום,2021-12-26T00:00:00.000Z,71.90,65.91,48.93,23.3
רמת השרון,6.1,ירוק,18.1,0.0174050632911,1.6060606060606,103,כתום,2021-12-26T00:00:00.000Z,86.33,81.20,65.82,21.7
ראש העין,4.5,ירוק,9.7,0.0122457041279,1.0967741935483,81,צהוב,2021-12-26T00:00:00.000Z,69.39,63.75,49.01,12.0
קרית גת,6.8,צהוב,12.5,0.0169965075669,1.8076923076923,82,כתום,2021-12-26T00:00:00.000Z,64.96,57.93,40.48,14.0
קרית אונו,6.5,ירוק,18.9,0.0209828823854,6,86,כתום,2021-12-26T00:00:00.000Z,80.51,75.05,59.66,21.1
בית שמש,5.6,צהוב,12.9,0.0288919102651,0.4406779661016,231,צהוב,2021-12-26T00:00:00.000Z,40.96,32.94,20.68,17.5
אילת,4.4,ירוק,4.2,0.003105130859,-0.12,33,ירוק,2021-12-26T00:00:00.000Z,77.74,73.26,53.04,6.3
ערד,5.3,ירוק,8.1,0.011357769747,0.375,39,צהוב,2021-12-26T00:00:00.000Z,74.77,67.52,46.44,14.4
גדרה,3.8,ירוק,5.6,0.0070422535211,0.6000000000000001,20,ירוק,2021-12-26T00:00:00.000Z,72.20,66.88,49.53,6.9
באר יעקב,6.4,כתום,15.6,0.0208333333333,0.3235294117647001,55,כתום,2021-12-26T00:00:00.000Z,65.43,59.40,43.57,19.1
נשר,2.8,ירוק,3.3,0.0063795853269,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,75.78,71.93,58.24,
אור יהודה,4.3,ירוק,5.5,0.0096021947873,1,43,ירוק,2021-12-26T00:00:00.000Z,70.85,64.09,45.81,11.8
קרית טבעון,3.1,ירוק,2.2,0.0020477815699,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,77.15,73.63,59.76,
דימונה,6.4,צהוב,24.0,0.0210262828535,0.75,107,כתום,2021-12-26T00:00:00.000Z,80.38,74.59,55.57,30.6
טירת כרמל,2.7,ירוק,2.1,0.0046904315196,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,75.55,71.06,54.28,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-26T00:00:00.000Z,44.32,38.19,22.85,0.0
חצור הגלילית,2.9,ירוק,5.2,0.013440860215,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,69.42,61.45,43.74,
אבו תלול,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,15.00,12.89,4.59,
אל סייד,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,8.63,7.06,1.9,
אום בטין,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,18.05,14.62,4.95,
ביר הדאג',2.1,ירוק,1.7,0.0172413793103,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,3.25,2.55,0.83,
קצר א-סר,5.6,ירוק,27.1,0.090909090909,0,19,צהוב,2021-12-26T00:00:00.000Z,14.86,13.70,5.46,73.5
צור יצחק,3.2,ירוק,9.1,0.0157894736842,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,69.10,62.08,48.22,
שמשית,2.4,ירוק,4.0,0.0055865921787,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,מעל 90%,88.13,72.4,
נוף איילון,3,ירוק,9.5,0.0088495575221,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,מעל 90%,88.43,70.43,
אחוזת ברק,3.2,ירוק,8.3,0.0135135135135,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,86.70,80.07,61.55,
מעלה עירון,3.2,ירוק,5.9,0.0093555093555,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,60.55,50.11,25.76,
"בסמ""ה",3.3,ירוק,2.9,0.0042016806722,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,66.13,56.67,30.46,
בת חפר,3.4,ירוק,7.6,0.0117994100294,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,87.36,83.55,66.58,
מתן,3.6,ירוק,16.5,0.021978021978,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,83.55,77.44,62.31,
לפיד,4.4,ירוק,17.1,0.0199004975124,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,מעל 90%,84.90,69.77,
אלעד,5.1,כתום,7.3,0.0203274985883,-0.4626865671642,65,צהוב,2021-12-26T00:00:00.000Z,37.24,27.26,13.66,13.2
שוהם,5,ירוק,13.3,0.0165975103734,1.8,37,צהוב,2021-12-26T00:00:00.000Z,מעל 90%,85.53,70.22,17.6
חורה,4.8,ירוק,6.1,0.0359897172236,-0.2631578947369,31,צהוב,2021-12-26T00:00:00.000Z,24.36,20.24,7.58,13.4
כסרא-סמיע,2.2,ירוק,1.1,0.0060240963855,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,70.43,59.31,32.61,
יאנוח-ג'ת,3.1,ירוק,1.5,0.0035587188612,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,72.51,60.12,39.04,
גבעת אבני,4.5,ירוק,9.6,0.0113636363636,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,87.21,83.22,66.3,
ג'דיידה-מכר,4,ירוק,7.0,0.0200267022696,0.0714285714284999,21,ירוק,2021-12-26T00:00:00.000Z,67.07,58.25,31.96,9.8
זמר,3.2,ירוק,4.2,0.0056925996204,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,65.33,57.19,32.58,
שגב-שלום,3.6,ירוק,8.8,0.0364963503649,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,30.23,25.55,9.4,
נופית,3.5,ירוק,7.7,0.0119760479041,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,מעל 90%,85.87,71.98,
גן נר,3.4,ירוק,3.7,0.0069444444444,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,85.41,80.00,63.93,
להבים,4.2,ירוק,7.5,0.0110375275938,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,89.96,85.02,71.27,
מיתר,4.6,ירוק,14.1,0.0155902004454,0.3999999999999999,19,צהוב,2021-12-26T00:00:00.000Z,89.11,82.86,65.52,19.1
כפר ורדים,4.7,ירוק,21.8,0.0299251870324,0.2, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,86.82,82.95,68.39,
חריש,4.4,ירוק,6.6,0.0097402597402,0.3,18,ירוק,2021-12-26T00:00:00.000Z,53.44,48.39,33.24,9.2
סלמה,4.6,ירוק,20.6,0.0351758793969,-0.7560975609757,16,צהוב,2021-12-26T00:00:00.000Z,65.73,56.28,32.36,47.1
קציר,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,66.42,63.34,49.54,
כוכב יאיר,4.2,ירוק,9.2,0.0144404332129,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,מעל 90%,מעל 90%,78.51,
מודיעין-מכבים-רעות,5.8,ירוק,9.0,0.0118450390189,2.0357142857142,107,צהוב,2021-12-26T00:00:00.000Z,83.78,78.15,61.19,11.3
ערערה-בנגב,1.6,צהוב,0.5,0.0027777777777,-0.3333333333334, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,32.73,27.03,9.75,
הושעיה,2.5,ירוק,4.8,0.0105263157894,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,85.93,77.74,59.12,
סייד (שבט),2.8,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,16.42,13.00,2.91,
הוואשלה (שבט),4.1,אפור,8.5,0.0338983050847,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,12.38,10.51,3.23,
קיסריה,4,ירוק,8.9,0.0095419847328,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,86.88,82.41,66.88,
רהט,5.3,ירוק,8.8,0.0341745531019,1.6,89,צהוב,2021-12-26T00:00:00.000Z,44.22,36.18,14.63,12.1
כרמיאל,4.3,ירוק,6.3,0.0108818011257,1.9,32,ירוק,2021-12-26T00:00:00.000Z,78.14,73.83,57.65,6.9
קרית יערים,5.2,ירוק,19.2,0.0472440944881,0.2, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,49.90,38.13,23.43,
צור הדסה,7.6,ירוק,33.7,0.0330228619813,2.9,45,אדום,2021-12-26T00:00:00.000Z,62.02,56.41,43.4,38.9
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-26T00:00:00.000Z,71.74,64.90,49.19,0.0
מעגלים,4.4,ירוק,4.8,0.0169491525423,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,57.60,51.02,35.91,
"בני עי""ש",3.5,ירוק,1.4,0.002277904328,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,70.95,66.60,50.51,
מעלות-תרשיחא,1.6,ירוק,4.5,0.0080775444264,-0.5833333333334, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,72.96,68.16,49.29,
נוף הגליל,4.2,ירוק,8.3,0.0109786700125,2.5,38,ירוק,2021-12-26T00:00:00.000Z,74.58,69.42,51.99,9.1
לקיה,2.6,ירוק,2.7,0.0178571428571,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,30.45,25.09,8.37,
כסיפה,4,ירוק,6.2,0.0250447227191,-0.5483870967742,40,ירוק,2021-12-26T00:00:00.000Z,22.37,18.45,6.66,17.8
תל שבע,5.2,ירוק,7.9,0.0276422764227,0.2142857142857,28,צהוב,2021-12-26T00:00:00.000Z,31.43,26.84,10.39,13.0
בית חשמונאי,2.9,ירוק,4.6,0.0062111801242,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,87.89,80.26,61.03,
קרית מלאכי,2.5,ירוק,1.6,0.002686366689,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,58.89,51.34,31.86,
שדרות,3.3,צהוב,4.2,0.009009009009,-0.4782608695653,19,ירוק,2021-12-26T00:00:00.000Z,64.23,58.32,41.11,6.6
אור עקיבא,3.4,ירוק,5.7,0.0105973025048,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,72.64,67.28,48.2,
מבשרת ציון,6.8,ירוק,21.4,0.0173577627772,3.3333333333333,59,כתום,2021-12-26T00:00:00.000Z,82.26,75.82,60.85,24.2
ביר אל-מכסור,3.1,ירוק,2.1,0.0066445182724,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,67.93,61.19,34.33,
רומת הייב,4.7,צהוב,9.5,0.0243902439024,0, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,55.34,49.05,24.09,
כעביה-טבאש-חג'אג'רה,2.3,ירוק,1.8,0.003144654088,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,59.71,51.63,24.92,
זרזיר,2.8,ירוק,1.2,0.0027322404371,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,59.95,53.88,26.73,
אבו קורינאת (שבט),3,אפור,3.0,0.0344827586206,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,8.59,7.43,2.27,
אבו ג'ווייעד (שבט),4.8,אפור,19.4,0.0168539325842,0, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,60.64,52.87,28.61,
אבו רובייעה (שבט),4.5,אפור,4.5,0.0666666666666,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,8.68,6.86,2.18,
אליכין,3.8,ירוק,8.7,0.0114503816793,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,71.26,67.57,49.97,
יבנאל,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,40.39,36.14,24.21,
כפר תבור,2.8,ירוק,6.8,0.0112781954887,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,83.37,77.69,62.35,
עתלית,3,ירוק,4.1,0.0119047619047,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,69.61,64.09,49.25,
מסעדה,3.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,76.27,65.86,39.36,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-26T00:00:00.000Z,55.05,51.48,28.14,0.0
רמת ישי,3.8,ירוק,7.6,0.0107142857142,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,82.19,77.57,63.5,
גבעת ברנר,4.4,ירוק,15.0,0.0171673819742,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,76.81,72.08,57.11,
תל מונד,4,ירוק,10.4,0.0111287758346,0.3999999999999999, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,87.62,82.53,64.56,
גן יבנה,4.2,ירוק,7.5,0.0105944673337,0.8,22,ירוק,2021-12-26T00:00:00.000Z,76.32,71.28,53.58,9.2
כפר יונה,6.4,צהוב,12.2,0.0143884892086,0.2307692307692,45,כתום,2021-12-26T00:00:00.000Z,71.44,66.91,50.53,17.2
פרדסיה,4.1,ירוק,13.5,0.0167597765363,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,86.82,82.25,65.74,
אבן יהודה,4,ירוק,11.4,0.0168954593453,0.6000000000000001,17,ירוק,2021-12-26T00:00:00.000Z,86.03,80.33,62.67,12.1
קדימה-צורן,4.5,ירוק,11.0,0.0146713615023,1.5,30,ירוק,2021-12-26T00:00:00.000Z,76.77,71.81,55.8,13.2
גני תקווה,4.5,ירוק,12.1,0.0079465988556,1.6,29,צהוב,2021-12-26T00:00:00.000Z,79.93,74.11,59.64,13.5
יקנעם עילית,2.8,ירוק,2.5,0.0051063829787,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,78.96,73.68,58.74,
נתיבות,3.7,ירוק,6.6,0.0136411332633,0.1818181818180999,32,ירוק,2021-12-26T00:00:00.000Z,53.16,45.39,27.99,8.1
צור משה,4,ירוק,6.0,0.0102040816326,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,68.01,64.21,49.29,
בית יצחק-שער חפר,4.8,ירוק,32.6,0.0236486486486,0, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,86.80,80.55,65.67,
ניצן,3,ירוק,3.9,0.004081632653,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,67.74,61.87,43.77,
בית דגן,4.6,ירוק,26.0,0.0357815442561,0.8999999999999999,19,צהוב,2021-12-26T00:00:00.000Z,72.25,68.27,51.92,26.0
קרית עקרון,2.8,ירוק,2.7,0.0040760869565,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,68.82,64.53,46.54,
אבו גוש,4.2,ירוק,12.7,0.0089126559714,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,מעל 90%,מעל 90%,62.1,
אבו סנאן,3.1,ירוק,11.9,0.0146299483648,0.7,19,ירוק,2021-12-26T00:00:00.000Z,68.97,59.78,34.2,13.3
אכסאל,2.7,ירוק,6.6,0.0146341463414,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,67.09,57.90,30.12,
בית ג'ן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-26T00:00:00.000Z,71.55,58.82,39.98,0.0
מגאר,1.7,ירוק,0.9,0.001488095238,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,71.56,63.22,38.99,
בועיינה-נוג'ידאת,2.4,ירוק,3.0,0.0105263157894,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,70.93,60.36,33.67,
בענה,2.7,ירוק,4.8,0.0086021505376,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,61.55,51.82,26.87,
ג'ולס,2.6,ירוק,3.1,0.0067567567567,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,76.07,67.44,47.21,
ג'ש (גוש חלב),3.8,ירוק,9.6,0.0211267605633,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,73.24,66.12,47.28,
דבוריה,2.9,ירוק,4.7,0.0103519668737,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,68.00,58.20,35.26,
דייר אל-אסד,3.8,ירוק,5.5,0.0194444444444,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,69.91,57.90,34.52,
דייר חנא,3.2,ירוק,7.6,0.0187353629976,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,71.72,60.17,34.93,
דאלית אל-כרמל,3.5,ירוק,5.6,0.0128571428571,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,63.10,53.91,36.36,
חורפיש,4.2,ירוק,7.7,0.011655011655,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,78.24,66.22,45.07,
טורעאן,3.3,ירוק,4.9,0.017199017199,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,70.08,60.12,33.16,
יפיע,3.5,ירוק,6.2,0.0228571428571,0.2,18,ירוק,2021-12-26T00:00:00.000Z,63.36,53.86,30.05,9.3
ירכא,1.6,ירוק,0.6,0.0025188916876,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,63.56,52.83,31.74,
כאבול,3,ירוק,9.1,0.0128078817733,0.3, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,63.52,53.20,31.47,
כאוכב אבו אל-היג'א,2.8,ירוק,2.7,0.010101010101,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,71.04,61.28,36.45,
כפר יאסיף,7.2,כתום,30.2,0.0337323177366,0.24,44,כתום,2021-12-26T00:00:00.000Z,72.89,64.52,39.22,42.9
כפר כמא,2.2,ירוק,2.9,0.0054945054945,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,72.06,68.52,52.56,
כפר כנא,3.3,ירוק,4.7,0.0106177606177,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,68.60,58.74,32.87,
כפר מנדא,4.1,ירוק,3.9,0.0156555772994,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,61.19,51.22,24.25,
עילוט,2.9,ירוק,2.3,0.0088105726872,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,59.54,51.17,24.82,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-26T00:00:00.000Z,66.52,56.59,30.99,0.0
מג'ד אל-כרום,2.7,ירוק,0.6,0.001461988304,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,70.88,55.10,30.17,
מזרעה,4,ירוק,10.0,0.0112044817927,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,66.65,61.13,34.75,
מעיליא,4.7,כתום,6.2,0.0098039215686,-0.2857142857143, קטן מ-15 ,צהוב,2021-12-26T00:00:00.000Z,68.38,63.11,43.24,
משהד,3.5,ירוק,4.7,0.0093023255813,0, קטן מ-15 ,ירוק,2021-12-26T00:00:00.000Z,64.17,54.75,27.4,
