name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
גבעת אבני,9.2,צהוב,206.7,0.0770547945205,-0.1041666666667001,77,אדום,2022-01-11T00:00:00.000Z,88.70,83.46,67.55,370.2
יאנוח-ג'ת,6.3,ירוק,61.9,0.105,3.2,49,כתום,2022-01-11T00:00:00.000Z,73.31,60.53,40.37,72.2
כסרא-סמיע,4.1,ירוק,7.8,0.0289256198347,0,18,ירוק,2022-01-11T00:00:00.000Z,70.90,59.76,34.27,20.0
חורה,4.3,ירוק,6.1,0.026119402985,0.07692307692300004,23,ירוק,2022-01-11T00:00:00.000Z,24.70,20.59,8.26,10.0
שוהם,10,אדום,204.5,0.1102204408817,1.7388535031847,726,אדום,2022-01-11T00:00:00.000Z,מעל 90%,86.70,72.28,345.2
אלעד,10,צהוב,190.7,0.2399593289273,6.9491525423728,1398,אדום,2022-01-11T00:00:00.000Z,38.53,27.57,14.33,284.3
לפיד,9.7,צהוב,226.0,0.1204545454545,1.65,91,אדום,2022-01-11T00:00:00.000Z,89.17,84.86,70.96,388.1
מתן,7.9,צהוב,101.9,0.087912087912,0.48,77,אדום,2022-01-11T00:00:00.000Z,84.10,78.71,64.1,212.1
בת חפר,9.3,צהוב,121.3,0.063071297989,0.3913043478260001,164,אדום,2022-01-11T00:00:00.000Z,88.46,84.01,68.61,310.7
"בסמ""ה",5.2,ירוק,20.5,0.0606936416184,1.1,37,צהוב,2022-01-11T00:00:00.000Z,66.36,57.04,31.46,36.1
מעלה עירון,6.8,ירוק,33.9,0.0749279538904,4.2,59,כתום,2022-01-11T00:00:00.000Z,61.12,50.31,26.78,38.4
אחוזת ברק,9,ירוק,154.3,0.0778947368421,2.7,65,אדום,2022-01-11T00:00:00.000Z,מעל 90%,84.07,65.93,271.1
נוף איילון,9.8,צהוב,371.4,0.1317567567567,5,111,אדום,2022-01-11T00:00:00.000Z,מעל 90%,88.90,72.71,528.6
שמשית,10,ירוק,202.5,0.1159420289855,1.2173913043478,117,אדום,2022-01-11T00:00:00.000Z,מעל 90%,89.20,75.77,464.7
צור יצחק,9,צהוב,174.6,0.0875370919881,2.7096774193548,199,אדום,2022-01-11T00:00:00.000Z,74.44,65.19,50.42,302.2
קצר א-סר,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,15.17,13.89,5.69,
ביר הדאג',4.4,ירוק,6.7,0.0754716981132,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,3.30,2.55,0.85,
אום בטין,2.1,ירוק,2.2,0.0072992700729,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,18.19,14.75,5.16,
אל סייד,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,8.81,7.20,2.06,
אבו תלול,3.9,ירוק,9.4,0.0434782608695,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,15.75,13.50,5.16,
חצור הגלילית,8.7,כתום,89.1,0.0651060716898,2.8636363636363,134,אדום,2022-01-11T00:00:00.000Z,70.14,61.69,44.78,140.5
ברקת,7.8,צהוב,118.8,0.1152073732718,1.5,45,אדום,2022-01-11T00:00:00.000Z,45.75,38.76,24.09,213.8
טירת כרמל,10,כתום,176.2,0.1065452755905,3.7032967032967,667,אדום,2022-01-11T00:00:00.000Z,77.03,71.88,55.82,274.7
דימונה,8.4,כתום,131.6,0.074409879631,2.7398373983739,768,אדום,2022-01-11T00:00:00.000Z,81.79,75.76,57.68,219.7
קרית טבעון,9.9,כתום,158.2,0.0769027484143,0.8645161290322001,464,אדום,2022-01-11T00:00:00.000Z,77.84,74.26,61.16,254.0
אור יהודה,10,אדום,239.7,0.1209677419354,1.1979949874686,1452,אדום,2022-01-11T00:00:00.000Z,71.44,64.40,46.83,396.9
נשר,10,כתום,103.6,0.0739207569485,2.0617283950617,390,אדום,2022-01-11T00:00:00.000Z,77.05,73.16,59.74,162.9
באר יעקב,10,אדום,202.0,0.0969371130661,0.8896103896103,968,אדום,2022-01-11T00:00:00.000Z,67.70,61.26,45.12,335.9
גדרה,9.2,אדום,90.6,0.0688061617458,0.8125,790,אדום,2022-01-11T00:00:00.000Z,74.56,69.02,52.01,274.3
ערד,9.5,ירוק,73.6,0.0746268656716,5.060606060606,336,אדום,2022-01-11T00:00:00.000Z,75.20,67.63,47.66,123.7
אילת,8.8,כתום,64.9,0.0417600566238,1.7723577235772,650,אדום,2022-01-11T00:00:00.000Z,79.44,74.34,55.21,123.8
בית שמש,10,אדום,211.7,0.2095541873748,2.0357917570498,4013,אדום,2022-01-11T00:00:00.000Z,42.28,33.73,21.77,303.5
קרית אונו,9.2,אדום,139.5,0.0928162746344,0.7836990595611,1118,אדום,2022-01-11T00:00:00.000Z,82.45,76.61,61.74,274.2
קרית גת,9.5,צהוב,96.2,0.0912823752368,2.1629213483146,1095,אדום,2022-01-11T00:00:00.000Z,65.93,58.57,41.9,187.0
ראש העין,9.9,אדום,166.8,0.0897667478206,1.7257281553398,1841,אדום,2022-01-11T00:00:00.000Z,70.94,65.18,50.51,273.4
רמת השרון,9.8,אדום,175.0,0.0843942901234,0.7987012987012001,1519,אדום,2022-01-11T00:00:00.000Z,87.40,82.63,67.99,319.9
יבנה,9.4,אדום,131.8,0.0852322799949,0.7826086956520999,1459,אדום,2022-01-11T00:00:00.000Z,73.49,67.56,50.64,293.2
אום אל-פחם,7.7,צהוב,32.1,0.0891972249752,4.0555555555555,214,אדום,2022-01-11T00:00:00.000Z,62.54,53.04,27.14,37.7
טירה,9,צהוב,45.2,0.0428475033738,1.392156862745,199,אדום,2022-01-11T00:00:00.000Z,64.72,55.78,32.67,73.8
טייבה,7.6,צהוב,44.4,0.0449115044247,3.4,264,אדום,2022-01-11T00:00:00.000Z,58.99,50.41,27.27,59.2
קרית שמונה,8.2,אדום,82.8,0.0669039145907,1.90625,330,אדום,2022-01-11T00:00:00.000Z,76.88,71.36,55.97,146.9
ירושלים,10,אדום,220.4,0.1909688962787,2.1659882406151,28760,אדום,2022-01-11T00:00:00.000Z,60.75,51.59,32.86,301.8
קדומים,9.5,צהוב,196.5,0.1053837342497,8,143,אדום,2022-01-11T00:00:00.000Z,73.36,66.96,48.64,312.3
אלקנה,9.9,צהוב,164.2,0.0915032679738,2.4210526315789,160,אדום,2022-01-11T00:00:00.000Z,80.65,74.01,60.02,404.1
תקוע,10,כתום,341.5,0.1371428571428,1.86,244,אדום,2022-01-11T00:00:00.000Z,60.96,52.51,35.43,582.6
כוכב השחר,10,כתום,389.6,0.1301859799713,0.9361702127659,187,אדום,2022-01-11T00:00:00.000Z,61.99,53.08,37.2,800.5
אריאל,8.4,אדום,85.9,0.0663558106169,0.9130434782607999,339,אדום,2022-01-11T00:00:00.000Z,70.72,66.31,52.05,165.5
בית אל,10,אדום,329.1,0.1361815754339,0.9696969696969,444,אדום,2022-01-11T00:00:00.000Z,68.36,61.68,44.48,749.2
מצפה יריחו,7.4,כתום,144.2,0.1067415730337,0.6818181818180999,64,כתום,2022-01-11T00:00:00.000Z,58.87,50.49,35.28,249.5
אלון שבות,9.9,כתום,311.8,0.1317934782608,1.6944444444444,179,אדום,2022-01-11T00:00:00.000Z,מעל 90%,82.58,65.16,575.4
קרית ארבע,10,כתום,221.9,0.1453437771975,2.7906976744186,309,אדום,2022-01-11T00:00:00.000Z,61.87,54.37,38.88,420.6
מעלה אדומים,8.5,אדום,241.0,0.1035587975243,0.1359102244389001,1499,אדום,2022-01-11T00:00:00.000Z,77.60,71.11,54.4,396.5
עפרה,9.9,כתום,226.3,0.1587628865979,2.3333333333333,198,אדום,2022-01-11T00:00:00.000Z,77.89,70.22,52.47,640.2
אלעזר,9.2,כתום,192.0,0.0857664233576,1.4736842105263,92,אדום,2022-01-11T00:00:00.000Z,86.97,80.02,58.21,375.8
כפר אדומים,9.7,כתום,203.0,0.1054279749478,0.02127659574459995,240,אדום,2022-01-11T00:00:00.000Z,73.72,67.22,48.61,507.5
קרני שומרון,8.9,צהוב,98.0,0.080553295362,6.1538461538461,212,אדום,2022-01-11T00:00:00.000Z,70.88,65.13,48.02,223.3
שילה,10,כתום,233.0,0.1184939091915,2.1470588235294,282,אדום,2022-01-11T00:00:00.000Z,54.12,46.06,28.35,614.1
יקיר,9.4,כתום,171.9,0.097619047619,1.5625,92,אדום,2022-01-11T00:00:00.000Z,76.02,65.07,47.63,385.7
אפרת,10,אדום,282.0,0.1168091168091,2.22,542,אדום,2022-01-11T00:00:00.000Z,84.05,76.16,56.5,474.6
בית אריה,9,כתום,103.0,0.0893141945773,1.8947368421052,100,אדום,2022-01-11T00:00:00.000Z,72.24,68.10,52.53,187.2
פסגות,9.5,כתום,181.0,0.068783068783,-0.2083333333334,118,אדום,2022-01-11T00:00:00.000Z,74.23,63.55,44.4,562.2
עמנואל,8.4,צהוב,79.5,0.132,2,38,אדום,2022-01-11T00:00:00.000Z,28.91,23.15,12.43,91.5
מבוא חורון,9.7,כתום,268.6,0.1328671328671,0.9729729729729,125,אדום,2022-01-11T00:00:00.000Z,58.20,49.82,31.86,459.9
ברכה,7.4,כתום,114.3,0.0626185958254,0,73,כתום,2022-01-11T00:00:00.000Z,62.26,50.28,31.96,252.8
שערי תקווה,9.6,כתום,132.3,0.1059268600252,1.2222222222222,174,אדום,2022-01-11T00:00:00.000Z,74.13,68.64,53.81,287.7
נווה דניאל,10,כתום,245.7,0.1069418386491,0.5833333333333,118,אדום,2022-01-11T00:00:00.000Z,83.02,74.83,56.98,508.6
נוקדים,10,כתום,294.1,0.1241830065359,3.2222222222222,110,אדום,2022-01-11T00:00:00.000Z,52.71,44.00,32.47,425.7
עלי זהב,9.7,כתום,298.2,0.0694526191877,-0.02564102564110005,212,אדום,2022-01-11T00:00:00.000Z,73.37,61.89,40.49,554.5
גבעת זאב,10,אדום,288.5,0.1994342291371,1.7290640394088,782,אדום,2022-01-11T00:00:00.000Z,59.33,50.00,35.29,407.2
אלפי מנשה,9.5,כתום,109.8,0.0741035856573,1.5142857142857,179,אדום,2022-01-11T00:00:00.000Z,83.35,78.79,63.3,223.4
אורנית,9.6,כתום,175.4,0.0810536980749,1.9259259259259,301,אדום,2022-01-11T00:00:00.000Z,87.45,82.15,65.18,334.1
גבע בנימין,9.8,כתום,246.7,0.1672555948174,1.4482758620689,235,אדום,2022-01-11T00:00:00.000Z,52.72,46.55,31.09,408.2
עלי,10,כתום,158.3,0.0981432360742,1.3666666666666,223,אדום,2022-01-11T00:00:00.000Z,65.57,58.42,40.56,497.2
פדואל,8.8,כתום,201.5,0.079457364341,0.07894736842100003,81,אדום,2022-01-11T00:00:00.000Z,82.60,73.61,50.22,398.0
הר אדר,9.3,אדום,161.1,0.0683229813664,0.4042553191489,113,אדום,2022-01-11T00:00:00.000Z,מעל 90%,87.36,70.47,275.8
חשמונאים,10,כתום,456.4,0.1675824175824,1.8372093023255,186,אדום,2022-01-11T00:00:00.000Z,מעל 90%,מעל 90%,81.14,695.8
עץ אפרים,7,כתום,105.3,0.0853658536585,1.6,64,כתום,2022-01-11T00:00:00.000Z,70.49,62.79,43.72,259.1
כוכב יעקב,9.7,כתום,227.8,0.1970873786407,4.8,361,אדום,2022-01-11T00:00:00.000Z,38.90,30.22,18.31,405.1
ביתר עילית,10,כתום,194.1,0.369249768447,5.010101010101,1577,אדום,2022-01-11T00:00:00.000Z,34.07,23.49,11.69,257.3
נעלה,9.3,כתום,164.9,0.0753676470588,1.7857142857142,85,אדום,2022-01-11T00:00:00.000Z,69.56,63.09,48.08,359.4
טלמון,10,כתום,269.9,0.1225071225071,1.8260869565217,241,אדום,2022-01-11T00:00:00.000Z,73.40,64.68,44.46,500.4
צופים,7.9,כתום,139.1,0.0944444444444,2.4,69,אדום,2022-01-11T00:00:00.000Z,69.84,64.12,47.22,282.3
אבני חפץ,7.6,כתום,153.9,0.1095406360424,2.2,96,אדום,2022-01-11T00:00:00.000Z,61.81,52.14,37.33,461.8
רבבה,7.3,כתום,217.6,0.0911602209944,0.1509433962264,104,כתום,2022-01-11T00:00:00.000Z,71.10,61.40,39.92,371.0
כפר האורנים,9.8,כתום,212.7,0.136690647482,2.7333333333333,95,אדום,2022-01-11T00:00:00.000Z,84.39,80.67,64.38,360.8
מודיעין עילית,10,כתום,242.2,0.3858410649455,6.7560975609756,2834,אדום,2022-01-11T00:00:00.000Z,41.84,24.82,12.68,359.8
אופקים,10,כתום,131.0,0.0993212669683,4.578947368421,681,אדום,2022-01-11T00:00:00.000Z,64.42,56.45,39.29,210.3
חיפה,9.9,כתום,122.6,0.0939974320564,2.1233243967828,5067,אדום,2022-01-11T00:00:00.000Z,78.35,73.46,59.09,177.8
בוקעאתא,5.5,ירוק,21.0,0.1238938053097,0.3999999999999999,22,צהוב,2022-01-11T00:00:00.000Z,82.25,67.90,44.66,32.9
חספין,7.2,ירוק,102.4,0.0843373493975,1.1,43,כתום,2022-01-11T00:00:00.000Z,50.51,45.25,32.28,209.7
קצרין,9.7,אדום,201.1,0.0951173113506,-0.04430379746839996,262,אדום,2022-01-11T00:00:00.000Z,71.75,67.71,53.02,349.0
מג'דל שמס,5.3,ירוק,20.5,0.0586734693877,1.3,41,צהוב,2022-01-11T00:00:00.000Z,74.31,62.38,40.14,36.5
מסעדה,3.7,ירוק,13.3,0.0561797752808,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,77.68,67.16,40.75,
ע'ג'ר,4.7,ירוק,22.3,0.1052631578947,0, קטן מ-15 ,צהוב,2022-01-11T00:00:00.000Z,55.20,51.74,29.44,
עין קנייא,2.8,ירוק,9.3,0.047619047619,0, קטן מ-15 ,ירוק,2022-01-11T00:00:00.000Z,83.48,71.72,50.49,
תל אביב - יפו,10,אדום,183.9,0.1195587244696,1.2077144226161,15810,אדום,2022-01-11T00:00:00.000Z,75.89,71.20,57.23,315.6
באקה אל-גרביה,8.7,כתום,68.6,0.0831683168316,4.6486486486486,238,אדום,2022-01-11T00:00:00.000Z,65.66,57.93,33.01,78.2
בני ברק,10,כתום,177.4,0.2861669242658,6.8846153846153,6063,אדום,2022-01-11T00:00:00.000Z,44.71,32.52,19.31,291.4
בת ים,10,אדום,136.7,0.1014269406392,1.7952,2662,אדום,2022-01-11T00:00:00.000Z,75.23,70.41,54.14,208.3
גבעתיים,9.5,אדום,137.5,0.0959982014388,0.8077753779696999,1517,אדום,2022-01-11T00:00:00.000Z,79.19,75.06,63.23,249.2
הרצליה,10,אדום,176.3,0.0962609813584,1.5834564254062,2812,אדום,2022-01-11T00:00:00.000Z,85.64,80.67,66.44,283.4
חדרה,10,כתום,131.7,0.0959795321637,3.0340557275541,1855,אדום,2022-01-11T00:00:00.000Z,71.82,66.86,50.91,187.5
חולון,9.8,אדום,164.8,0.1114126747184,1.1804713804713,5534,אדום,2022-01-11T00:00:00.000Z,74.23,69.39,54.62,281.6
טבריה,10,אדום,170.7,0.1086627186337,4,1105,אדום,2022-01-11T00:00:00.000Z,63.39,57.75,42.11,241.9
קרית אתא,10,אדום,164.3,0.1035139712108,3.0583333333333,1390,אדום,2022-01-11T00:00:00.000Z,76.24,70.66,55.42,234.4
כפר סבא,10,אדום,156.2,0.0878248974008,1.5821138211382,2615,אדום,2022-01-11T00:00:00.000Z,83.48,78.59,64.65,257.2
לוד,9.4,כתום,98.4,0.1070348454963,2.2317073170731,1392,אדום,2022-01-11T00:00:00.000Z,64.36,57.17,38.65,172.3
אשקלון,8.8,כתום,60.5,0.0646434208638,1.9831649831649,1644,אדום,2022-01-11T00:00:00.000Z,71.72,66.03,49.33,112.3
נס ציונה,9.9,אדום,167.6,0.0877140581441,0.8533916849015,1627,אדום,2022-01-11T00:00:00.000Z,77.58,72.20,57.04,322.0
נצרת,9.8,אדום,113.8,0.1333234244946,1.6417910447761,1160,אדום,2022-01-11T00:00:00.000Z,67.46,58.46,34.87,149.2
נתניה,10,אדום,155.0,0.1022870362236,1.9199663016006,5454,אדום,2022-01-11T00:00:00.000Z,71.03,65.78,49.32,244.0
סח'נין,7.8,צהוב,48.4,0.0869565217391,2.12,200,אדום,2022-01-11T00:00:00.000Z,72.74,60.89,36.61,62.1
עכו,9.9,כתום,91.3,0.0689085722864,4.0222222222222,696,אדום,2022-01-11T00:00:00.000Z,75.92,69.22,49.77,140.6
עפולה,9.4,כתום,93.1,0.076572080422,3.7232142857142,942,אדום,2022-01-11T00:00:00.000Z,70.32,64.98,49.26,165.7
פרדס חנה-כרכור,10,אדום,162.7,0.0861721068249,3.3030303030303,951,אדום,2022-01-11T00:00:00.000Z,71.54,66.18,50.02,217.9
פתח תקווה,10,אדום,168.0,0.1006570735498,1.1991636173549,7206,אדום,2022-01-11T00:00:00.000Z,78.34,71.62,55.48,287.7
צפת,9.2,כתום,91.2,0.11140760507,4.4426229508196,467,אדום,2022-01-11T00:00:00.000Z,45.09,39.54,26.37,128.2
קרית מוצקין,9.9,אדום,142.5,0.0900123304562,3.3783783783783,962,אדום,2022-01-11T00:00:00.000Z,82.50,77.91,63.82,211.6
ראשון לציון,9.5,אדום,162.5,0.0997464074387,0.8620689655172,7028,אדום,2022-01-11T00:00:00.000Z,77.70,73.29,58.77,274.6
רחובות,9.3,אדום,118.5,0.0948671433144,1.4757142857142,3164,אדום,2022-01-11T00:00:00.000Z,73.39,67.76,52.18,216.4
רמלה,10,כתום,152.9,0.1152405646787,2.640866873065,1926,אדום,2022-01-11T00:00:00.000Z,67.85,60.11,40.46,250.4
רמת גן,9.8,אדום,144.5,0.0913179723502,1.076724137931,4152,אדום,2022-01-11T00:00:00.000Z,75.68,71.43,59.21,249.0
רעננה,9.8,אדום,178.5,0.0983195035213,1.3689655172413,2248,אדום,2022-01-11T00:00:00.000Z,88.99,83.96,69.09,292.1
שפרעם,9.9,אדום,84.7,0.1251321818822,0.9944444444444,537,אדום,2022-01-11T00:00:00.000Z,70.38,62.00,38.6,126.7
טמרה,7.8,צהוב,40.7,0.0659289995389,1.9583333333333,199,אדום,2022-01-11T00:00:00.000Z,69.51,57.29,33.76,57.1
באר שבע,9.9,כתום,116.1,0.0807511737089,2.6222222222222,3834,אדום,2022-01-11T00:00:00.000Z,77.38,71.49,54.81,182.0
נהריה,10,אדום,112.4,0.0738488271068,2.1971153846153,1082,אדום,2022-01-11T00:00:00.000Z,82.48,77.72,61.48,182.8
בית שאן,8.2,אדום,65.3,0.0622820129546,1.2142857142857,215,אדום,2022-01-11T00:00:00.000Z,73.74,66.71,47.18,113.3
זכרון יעקב,9.8,כתום,99.6,0.0781045751633,1.8536585365853,393,אדום,2022-01-11T00:00:00.000Z,80.15,74.94,60.72,167.2
יהוד,10,אדום,217.0,0.1025720966484,1.2448275862068,1133,אדום,2022-01-11T00:00:00.000Z,81.06,75.32,60.39,377.6
קרית ביאליק,10,אדום,171.2,0.0977260422306,2.2706422018348,1066,אדום,2022-01-11T00:00:00.000Z,80.88,76.07,61.4,256.0
קרית ים,10,אדום,104.3,0.0724209795067,2.396694214876,605,אדום,2022-01-11T00:00:00.000Z,77.71,73.34,57.55,153.6
הוד השרון,9.6,אדום,139.6,0.0923891330403,0.9399141630901,1624,אדום,2022-01-11T00:00:00.000Z,82.74,77.61,63.73,250.8
בנימינה-גבעת עדה,9.7,אדום,155.3,0.0969111969111,2.3066666666666,413,אדום,2022-01-11T00:00:00.000Z,78.40,73.19,57.47,258.6
נופית,7.5,ירוק,111.0,0.0746666666666,1.9,46,אדום,2022-01-11T00:00:00.000Z,מעל 90%,87.25,74.89,176.1
גן נר,6.6,ירוק,70.4,0.0688524590163,0.8999999999999999,66,כתום,2022-01-11T00:00:00.000Z,86.93,81.26,66.56,244.4
