name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
נתניה,10,אדום,437.6,0.2655181768855,-0.2188597892048,9894,אדום,2022-02-01T00:00:00.000Z,71.39,66.70,50.20,442.6
נצרת,10,אדום,592.1,0.3436894650573,-0.3247762945578,5356,אדום,2022-02-01T00:00:00.000Z,68.16,58.78,35.64,689.0
נס ציונה,10,אדום,505.8,0.2493506493506,-0.116488074663,2544,אדום,2022-02-01T00:00:00.000Z,77.85,74.12,58.11,503.4
אשקלון,10,אדום,496.8,0.2642056643632,-0.1920257663261,8172,אדום,2022-02-01T00:00:00.000Z,72.17,67.08,50.20,558.0
לוד,10,אדום,397.6,0.2527808240639,-0.3838480721274,4096,אדום,2022-02-01T00:00:00.000Z,64.87,57.90,39.54,507.0
כפר סבא,10,אדום,530.8,0.2522708118737,0.006716417910400008,5402,אדום,2022-02-01T00:00:00.000Z,83.70,80.37,65.57,531.4
קרית אתא,10,אדום,550.2,0.2735114312034,-0.0511925538104,3112,אדום,2022-02-01T00:00:00.000Z,76.25,71.45,55.92,524.9
טבריה,10,אדום,515.0,0.2450051493305,-0.185813148789,2924,אדום,2022-02-01T00:00:00.000Z,63.82,58.44,42.88,640.0
חולון,10,אדום,444.8,0.2853335933183,-0.2381450488146,8312,אדום,2022-02-01T00:00:00.000Z,74.67,70.50,55.54,423.0
חדרה,10,אדום,500.3,0.2785444713569,-0.1031170714027,4946,אדום,2022-02-01T00:00:00.000Z,72.38,68.09,51.94,500.0
הרצליה,10,אדום,479.3,0.2338092685541,-0.01715584952460003,4613,אדום,2022-02-01T00:00:00.000Z,86.81,83.22,68.21,465.0
גבעתיים,10,אדום,443.2,0.2570642897781,-0.02175489485140003,2544,אדום,2022-02-01T00:00:00.000Z,79.64,76.99,64.12,417.9
בת ים,10,אדום,401.0,0.2690599362491,-0.2370458606314,5343,אדום,2022-02-01T00:00:00.000Z,75.45,70.96,54.91,418.2
בני ברק,7.7,אדום,82.9,0.2453631601302,-0.6545090180361,4659,אדום,2022-02-01T00:00:00.000Z,45.28,33.13,19.73,224.0
באקה אל-גרביה,10,אדום,526.8,0.3068116771608,-0.3842610364684,1941,אדום,2022-02-01T00:00:00.000Z,66.83,59.17,34.57,637.5
תל אביב - יפו,10,אדום,387.5,0.2398605090926,-0.1153846153847,21040,אדום,2022-02-01T00:00:00.000Z,76.65,72.89,58.46,419.9
עין קנייא,10,אדום,331.3,0.6016949152542,-0.6358974358975,85,אדום,2022-02-01T00:00:00.000Z,83.85,72.47,50.44,396.6
ע'ג'ר,10,אדום,337.8,0.4205607476635,0.7843137254901,72,אדום,2022-02-01T00:00:00.000Z,55.31,51.67,29.84,267.3
מסעדה,10,אדום,503.3,0.4666666666666,-0.015625,239,אדום,2022-02-01T00:00:00.000Z,78.06,67.70,41.41,636.5
מג'דל שמס,10,אדום,333.5,0.3861997940267,-0.2632612966602,441,אדום,2022-02-01T00:00:00.000Z,74.41,62.74,40.73,392.2
קצרין,10,אדום,626.1,0.2641824249165,0.2271540469972999,402,אדום,2022-02-01T00:00:00.000Z,72.00,68.44,53.64,535.5
חספין,10,אדום,750.9,0.2503987240829,0.2520325203252001,200,אדום,2022-02-01T00:00:00.000Z,51.54,45.93,32.52,975.1
בוקעאתא,10,אדום,274.1,0.4357142857142,-0.3015267175573,257,אדום,2022-02-01T00:00:00.000Z,82.48,68.73,45.36,384.9
חיפה,10,אדום,482.4,0.2684591237887,-0.02142501245649997,13262,אדום,2022-02-01T00:00:00.000Z,78.91,74.68,60.15,465.4
גני מודיעין,10,אדום,236.6,0.295154185022,-0.4754098360656001,87,אדום,2022-02-01T00:00:00.000Z,36.93,31.72,19.45,321.6
מודיעין עילית,7.2,אדום,29.1,0.2481040086673,-0.7041343669251,1101,כתום,2022-02-01T00:00:00.000Z,42.23,25.21,12.86,139.8
כפר האורנים,10,אדום,588.7,0.3062015503875,0.1567164179103999,134,אדום,2022-02-01T00:00:00.000Z,85.07,82.34,66.50,508.9
רבבה,10,אדום,856.2,0.2699662542182,-0.2380952380953,240,אדום,2022-02-01T00:00:00.000Z,71.32,63.04,40.53,856.2
אבני חפץ,10,אדום,586.8,0.2798165137614,-0.2865497076024,112,אדום,2022-02-01T00:00:00.000Z,63.11,53.54,38.10,538.7
צופים,10,אדום,642.4,0.290502793296,-0.06547619047620001,153,אדום,2022-02-01T00:00:00.000Z,71.44,66.08,48.77,626.0
טלמון,10,אדום,656.1,0.3505494505494,-0.3115468409587,285,אדום,2022-02-01T00:00:00.000Z,74.65,66.57,45.72,591.8
נעלה,10,אדום,617.3,0.3134328358208,-0.06410256410259996,158,אדום,2022-02-01T00:00:00.000Z,71.37,65.96,50.06,668.1
ביתר עילית,7,אדום,31.3,0.2279236276849,-0.6957210776546,397,כתום,2022-02-01T00:00:00.000Z,34.26,23.76,11.83,64.8
כוכב יעקב,9.6,אדום,221.1,0.3606557377049,-0.391975308642,280,אדום,2022-02-01T00:00:00.000Z,39.31,30.57,18.62,314.2
עץ אפרים,10,אדום,749.0,0.2405721716514,-0.07035175879400002,191,אדום,2022-02-01T00:00:00.000Z,70.40,65.34,44.74,773.3
חשמונאים,10,אדום,849.2,0.2700471698113,-0.09199999999999997,202,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,81.59,755.7
הר אדר,10,אדום,532.1,0.2349785407725,-0.03539823008849996,229,אדום,2022-02-01T00:00:00.000Z,מעל 90%,88.55,70.88,558.9
פדואל,10,אדום,864.9,0.2978003384094,-0.2478632478633001,178,אדום,2022-02-01T00:00:00.000Z,82.01,74.84,50.86,874.7
עלי,10,אדום,746.9,0.2943760984182,-0.3106995884774,444,אדום,2022-02-01T00:00:00.000Z,65.42,58.75,40.74,990.0
גבע בנימין,9.4,אדום,302.2,0.260029717682,-0.3695652173914,191,אדום,2022-02-01T00:00:00.000Z,53.36,47.23,31.91,331.8
אורנית,10,אדום,674.8,0.2672224659938,-0.06748466257670005,544,אדום,2022-02-01T00:00:00.000Z,87.80,84.31,66.58,603.8
אלפי מנשה,10,אדום,584.2,0.2217003287928,0.03083700440519999,447,אדום,2022-02-01T00:00:00.000Z,83.52,80.45,64.10,558.0
גבעת זאב,10,אדום,255.1,0.2892271662763,-0.4650655021835,629,אדום,2022-02-01T00:00:00.000Z,59.08,50.16,35.34,327.5
עלי זהב,10,אדום,897.2,0.2574850299401,-0.07297297297299998,349,אדום,2022-02-01T00:00:00.000Z,74.39,66.23,41.07,912.9
נוקדים,10,אדום,634.7,0.3167938931297,-0.1038251366121,174,אדום,2022-02-01T00:00:00.000Z,54.41,47.41,33.51,673.4
נווה דניאל,10,אדום,728.4,0.3520833333333,-0.155,175,אדום,2022-02-01T00:00:00.000Z,82.59,75.43,56.85,754.3
שערי תקווה,9.9,אדום,562.1,0.2017910447761,-0.06077348066300004,352,אדום,2022-02-01T00:00:00.000Z,74.08,69.68,54.27,581.9
ברכה,10,אדום,668.3,0.4226579520697,-0.24609375,170,אדום,2022-02-01T00:00:00.000Z,62.50,53.53,32.34,588.6
מבוא חורון,10,אדום,562.9,0.302,-0.1306818181818999,205,אדום,2022-02-01T00:00:00.000Z,58.61,50.33,32.49,754.2
עמנואל,9.3,אדום,137.3,0.2727272727272,-0.6742857142858,120,אדום,2022-02-01T00:00:00.000Z,29.05,23.05,12.43,289.1
פסגות,9.9,אדום,452.6,0.2553191489361,-0.5581395348838001,170,אדום,2022-02-01T00:00:00.000Z,74.46,64.75,45.64,809.9
בית אריה,10,אדום,703.9,0.2564979480164,-0.01827676240209997,323,אדום,2022-02-01T00:00:00.000Z,73.90,69.88,53.99,604.6
אפרת,10,אדום,818.7,0.364875389408,-0.1154210028383,916,אדום,2022-02-01T00:00:00.000Z,85.05,78.48,57.65,802.1
יקיר,10,אדום,1044.0,0.3568345323741,0.03319502074679992,216,אדום,2022-02-01T00:00:00.000Z,76.98,68.51,48.76,905.7
שילה,10,אדום,853.7,0.3018433179723,-0.02970297029710001,412,אדום,2022-02-01T00:00:00.000Z,55.25,48.34,29.36,897.2
קרני שומרון,10,אדום,792.2,0.312707641196,-0.02967741935489998,679,אדום,2022-02-01T00:00:00.000Z,71.03,65.89,49.02,715.3
כפר אדומים,10,אדום,759.1,0.2767102229054,-0.1492890995261,347,אדום,2022-02-01T00:00:00.000Z,74.71,69.85,50.12,733.8
אלעזר,10,אדום,849.7,0.3328050713153,-0.2030651340997,214,אדום,2022-02-01T00:00:00.000Z,86.60,80.84,58.54,874.2
עפרה,10,אדום,746.8,0.3227146814404,-0.3323699421966,367,אדום,2022-02-01T00:00:00.000Z,78.21,71.84,53.18,1186.6
מעלה אדומים,10,אדום,527.5,0.2687985014717,-0.2093576526567,1987,אדום,2022-02-01T00:00:00.000Z,77.47,71.64,54.93,525.6
קרית ארבע,10,אדום,550.0,0.4057826520438,-0.3105802047782,391,אדום,2022-02-01T00:00:00.000Z,62.07,54.81,39.42,532.3
אלון שבות,10,אדום,742.5,0.2408759124087,-0.2169491525424,245,אדום,2022-02-01T00:00:00.000Z,מעל 90%,82.90,65.00,787.5
מצפה יריחו,10,אדום,888.9,0.25,-0.1768953068593,239,אדום,2022-02-01T00:00:00.000Z,59.81,52.94,36.18,931.8
בית אל,10,אדום,531.6,0.3347457627118,-0.3137254901961,382,אדום,2022-02-01T00:00:00.000Z,67.79,61.27,44.40,644.6
אריאל,10,אדום,536.4,0.2713791398912,0.06492248062010009,1007,אדום,2022-02-01T00:00:00.000Z,71.06,67.42,53.01,491.5
כוכב השחר,10,אדום,672.1,0.3801452784503,-0.2451923076924,142,אדום,2022-02-01T00:00:00.000Z,62.76,54.79,37.80,607.9
תקוע,10,אדום,527.7,0.3245227606461,-0.4447236180905,217,אדום,2022-02-01T00:00:00.000Z,61.94,55.49,36.20,518.1
אלקנה,10,אדום,568.3,0.2046082949308,-0.2241379310345,248,אדום,2022-02-01T00:00:00.000Z,81.08,76.03,60.90,626.4
קדומים,10,אדום,598.4,0.3329283110571,-0.3234567901235,290,אדום,2022-02-01T00:00:00.000Z,73.73,68.22,50.01,633.3
ירושלים,10,אדום,264.3,0.2889210964782,-0.3888430554208,33461,אדום,2022-02-01T00:00:00.000Z,61.37,52.47,33.71,351.1
קרית שמונה,10,אדום,585.2,0.2395471973708,0.1678507992895,1283,אדום,2022-02-01T00:00:00.000Z,77.47,72.67,56.90,571.0
טייבה,10,אדום,546.2,0.3017604760724,-0.2601033120633,2556,אדום,2022-02-01T00:00:00.000Z,57.95,49.56,27.53,573.3
טירה,10,אדום,556.5,0.2821678984271,-0.236520854527,1595,אדום,2022-02-01T00:00:00.000Z,64.79,55.96,33.30,591.4
אום אל-פחם,10,אדום,577.6,0.3309519017911,-0.2134453781513001,3094,אדום,2022-02-01T00:00:00.000Z,62.62,53.38,27.98,545.6
יבנה,10,אדום,535.4,0.2362183988764,-0.2585583078208,2671,אדום,2022-02-01T00:00:00.000Z,74.51,69.37,51.71,536.8
רמת השרון,10,אדום,459.3,0.1844749623178,-0.009086778737000034,1975,אדום,2022-02-01T00:00:00.000Z,87.78,84.56,69.11,415.9
ראש העין,10,אדום,586.6,0.2506999236446,-0.1343414420338001,4121,אדום,2022-02-01T00:00:00.000Z,71.97,67.25,51.66,612.0
קרית גת,10,אדום,409.7,0.276391115182,-0.3151584356267,2712,אדום,2022-02-01T00:00:00.000Z,66.44,59.41,42.65,463.2
קרית אונו,10,אדום,568.4,0.2188228710008,0.009581881533099912,2157,אדום,2022-02-01T00:00:00.000Z,83.16,79.28,63.31,529.0
בית שמש,9.6,אדום,156.4,0.2679932807856,-0.4590635626472001,2947,אדום,2022-02-01T00:00:00.000Z,42.60,34.28,22.13,222.9
אילת,10,אדום,584.3,0.2296910545241,0.03753804531610006,2938,אדום,2022-02-01T00:00:00.000Z,80.25,75.78,56.57,559.5
ערד,10,אדום,397.1,0.2561120341799,0.01792452830179991,1021,אדום,2022-02-01T00:00:00.000Z,74.50,67.33,48.13,375.8
גדרה,10,אדום,489.2,0.2293311845286,-0.1989766913019,1797,אדום,2022-02-01T00:00:00.000Z,75.22,70.99,53.46,623.9
באר יעקב,10,אדום,593.0,0.26254180602,-0.09672304439750001,1689,אדום,2022-02-01T00:00:00.000Z,68.41,63.36,45.95,586.1
נשר,10,אדום,550.8,0.2759340429972,-0.03157121879589997,1158,אדום,2022-02-01T00:00:00.000Z,77.91,74.74,61.02,483.6
אור יהודה,10,אדום,418.7,0.2528283325135,-0.2701286326823,1695,אדום,2022-02-01T00:00:00.000Z,71.64,65.11,47.49,463.3
קרית טבעון,10,אדום,532.1,0.2348668280871,0.2241813602014999,958,אדום,2022-02-01T00:00:00.000Z,77.82,75.12,61.98,524.5
דימונה,10,אדום,660.0,0.2633913340156,-0.02863157894739998,2669,אדום,2022-02-01T00:00:00.000Z,82.11,76.66,58.57,763.6
טירת כרמל,10,אדום,648.1,0.2689361702127,0.01026957637989989,1539,אדום,2022-02-01T00:00:00.000Z,77.82,73.27,56.85,633.7
ברקת,9.3,אדום,327.8,0.2664092664092,-0.5106382978724,107,אדום,2022-02-01T00:00:00.000Z,45.37,38.48,24.04,508.3
חצור הגלילית,10,אדום,662.6,0.2894257064721,0.0498338870431001,694,אדום,2022-02-01T00:00:00.000Z,69.91,61.94,45.15,727.6
אבו תלול,9.3,צהוב,150.0,0.2539682539682,1.1333333333333,34,אדום,2022-02-01T00:00:00.000Z,17.02,14.72,6.14,159.4
אל סייד,8.9,כתום,42.9,0.1793103448275,0,30,אדום,2022-02-01T00:00:00.000Z,9.62,7.82,2.29,49.5
אום בטין,10,כתום,131.7,0.1909385113268,1.1071428571428,58,אדום,2022-02-01T00:00:00.000Z,19.08,15.42,5.51,129.4
ביר הדאג',9.3,צהוב,55.0,0.33,2.3,21,אדום,2022-02-01T00:00:00.000Z,3.55,2.77,0.98,35.0
קצר א-סר,10,צהוב,127.7,0.2946428571428,0.6499999999999999,25,אדום,2022-02-01T00:00:00.000Z,16.64,15.36,6.66,96.7
צור יצחק,10,אדום,697.0,0.2533112582781,0.1649746192893,398,אדום,2022-02-01T00:00:00.000Z,76.19,71.56,52.51,604.4
שמשית,10,אדום,679.1,0.1851453175457,0.2302158273381001,161,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,77.08,639.4
נוף איילון,10,אדום,800.0,0.2459499263622,0.1351351351351,144,אדום,2022-02-01T00:00:00.000Z,מעל 90%,89.71,73.62,685.7
אחוזת ברק,10,אדום,721.4,0.216957605985,-0.2136363636364,224,אדום,2022-02-01T00:00:00.000Z,מעל 90%,88.91,69.06,934.1
מעלה עירון,10,אדום,511.4,0.3200163065633,-0.2946990116802,885,אדום,2022-02-01T00:00:00.000Z,63.11,52.26,28.12,576.5
"בסמ""ה",10,אדום,658.4,0.3116343490304,-0.09274193548389997,707,אדום,2022-02-01T00:00:00.000Z,65.72,56.56,31.46,689.6
בת חפר,10,אדום,615.8,0.2496147919876,-0.1379310344828,347,אדום,2022-02-01T00:00:00.000Z,88.48,84.75,69.95,657.4
מתן,10,אדום,677.7,0.2231329690346,0.01234567901229999,223,אדום,2022-02-01T00:00:00.000Z,85.01,81.98,66.12,614.3
לפיד,10,אדום,601.3,0.2751937984496,0.2051282051282,120,אדום,2022-02-01T00:00:00.000Z,89.47,86.18,71.77,511.7
אלעד,8.7,אדום,128.7,0.2875787578757,-0.6225402504473,1507,אדום,2022-02-01T00:00:00.000Z,38.64,27.82,14.56,306.4
שוהם,10,אדום,619.1,0.2597582722409,-0.03268945022290004,1234,אדום,2022-02-01T00:00:00.000Z,מעל 90%,89.09,73.96,586.8
חורה,10,אדום,186.0,0.2710163111668,0.1983240223463001,422,אדום,2022-02-01T00:00:00.000Z,25.10,21.00,8.79,183.0
כסרא-סמיע,10,אדום,577.0,0.3556771545827,-0.2198795180723,551,אדום,2022-02-01T00:00:00.000Z,71.42,60.75,35.23,613.7
יאנוח-ג'ת,10,אדום,676.5,0.3955479452054,-0.4197218710494,689,אדום,2022-02-01T00:00:00.000Z,73.65,61.61,41.13,1015.5
גבעת אבני,10,אדום,629.8,0.1976401179941,0.06504065040649998,139,אדום,2022-02-01T00:00:00.000Z,89.04,84.42,68.51,668.3
ג'דיידה-מכר,10,אדום,454.3,0.34586732884,-0.3816209317167,1031,אדום,2022-02-01T00:00:00.000Z,66.44,57.72,33.83,483.3
זמר,10,אדום,441.6,0.2871198568872,-0.3745098039216001,354,אדום,2022-02-01T00:00:00.000Z,66.08,57.88,34.18,490.1
שגב-שלום,10,אדום,310.7,0.4161781946072,0.3538461538461,311,אדום,2022-02-01T00:00:00.000Z,31.53,26.59,11.17,274.5
נופית,10,אדום,666.2,0.2885572139303,0.2340425531914001,156,אדום,2022-02-01T00:00:00.000Z,מעל 90%,88.36,75.77,597.2
גן נר,10,אדום,648.1,0.2277992277992,-0.1071428571429,218,אדום,2022-02-01T00:00:00.000Z,87.26,82.96,67.52,807.4
להבים,10,אדום,572.2,0.2573726541554,0.1209439528023,367,אדום,2022-02-01T00:00:00.000Z,מעל 90%,88.51,73.99,552.6
בנימינה-גבעת עדה,10,אדום,636.2,0.2822068965517,0.2435740514075,856,אדום,2022-02-01T00:00:00.000Z,78.37,74.58,58.39,536.0
כפר ורדים,10,אדום,578.7,0.2448036951501,0.0392156862744999,291,אדום,2022-02-01T00:00:00.000Z,88.12,84.77,70.86,529.6
חריש,10,אדום,687.0,0.3054176072234,-0.1138157894737,1333,אדום,2022-02-01T00:00:00.000Z,59.47,54.30,37.41,679.8
סלמה,10,אדום,567.8,0.2794326241134,-0.3298611111112,207,אדום,2022-02-01T00:00:00.000Z,68.14,58.16,35.45,609.0
קציר,10,אדום,612.1,0.3357798165137,-0.1462264150944,156,אדום,2022-02-01T00:00:00.000Z,68.35,65.71,52.15,527.6
כוכב יאיר,10,אדום,574.5,0.228125,0.084233261339,444,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,80.79,508.1
מודיעין-מכבים-רעות,10,אדום,638.6,0.2718281494741,-0.02372115539779995,5354,אדום,2022-02-01T00:00:00.000Z,86.57,82.67,66.04,565.1
ערערה-בנגב,10,אדום,204.9,0.3489208633093,-0.1100917431193,389,אדום,2022-02-01T00:00:00.000Z,33.50,27.73,11.65,205.4
הושעיה,10,אדום,871.2,0.2753403933434,-0.1333333333334,204,אדום,2022-02-01T00:00:00.000Z,88.51,82.58,63.04,976.5
סייד (שבט),9.8,אפור,106.4,0.25,0.2777777777777,19,אדום,2022-02-01T00:00:00.000Z,16.70,13.14,3.38,87.9
הוואשלה (שבט),8.7,אפור,80.9,0.1881188118811,0.05555555555550007,21,אדום,2022-02-01T00:00:00.000Z,13.02,11.15,3.74,89.4
קיסריה,10,אדום,729.8,0.2964824120603,0.1820809248554001,358,אדום,2022-02-01T00:00:00.000Z,מעל 90%,88.24,72.57,638.8
רהט,10,אדום,343.7,0.3321989528795,-0.08855291576680002,2469,אדום,2022-02-01T00:00:00.000Z,44.99,36.67,16.36,335.1
כרמיאל,10,אדום,665.5,0.291768925807,0.1239488117001,2884,אדום,2022-02-01T00:00:00.000Z,79.80,75.57,59.98,624.4
קרית יערים,8.6,אדום,104.0,0.3155339805825,-0.6948356807512,77,אדום,2022-02-01T00:00:00.000Z,50.77,38.48,24.12,123.2
צור הדסה,10,אדום,530.5,0.3371647509578,-0.2198221092758,623,אדום,2022-02-01T00:00:00.000Z,64.11,59.84,45.61,538.2
מרכז שפירא,10,אדום,533.6,0.2898230088495,-0.36,137,אדום,2022-02-01T00:00:00.000Z,74.49,68.86,51.90,571.1
מעגלים,10,אדום,367.9,0.3181818181818,-0.2475247524753,97,אדום,2022-02-01T00:00:00.000Z,57.89,51.60,37.56,469.5
"בני עי""ש",10,אדום,465.1,0.2128487994808,-0.1852791878173,293,אדום,2022-02-01T00:00:00.000Z,71.60,67.36,52.29,424.5
מעלות-תרשיחא,10,אדום,666.6,0.3076763485477,0.006130790190699953,1475,אדום,2022-02-01T00:00:00.000Z,73.87,69.30,51.42,665.7
נוף הגליל,10,אדום,594.5,0.259097978227,-0.08845029239769997,2671,אדום,2022-02-01T00:00:00.000Z,75.43,70.38,54.26,636.7
לקיה,10,אדום,278.5,0.3458262350936,-0.04683840749419999,357,אדום,2022-02-01T00:00:00.000Z,31.27,25.77,9.80,244.3
כסיפה,10,אדום,230.2,0.290847838293,-0.3045822102426,589,אדום,2022-02-01T00:00:00.000Z,23.83,19.77,7.98,262.7
תל שבע,10,אדום,248.9,0.2967812329514,0.05304518664040003,560,אדום,2022-02-01T00:00:00.000Z,32.14,27.41,11.82,260.1
בית חשמונאי,10,אדום,758.3,0.2219321148825,0.0506329113924,152,אדום,2022-02-01T00:00:00.000Z,מעל 90%,מעל 90%,74.05,694.4
קרית מלאכי,10,אדום,409.9,0.264744429882,-0.4041791044777,1207,אדום,2022-02-01T00:00:00.000Z,59.80,52.19,33.46,495.8
שדרות,10,אדום,536.0,0.2660958904109,-0.1663078579118,1668,אדום,2022-02-01T00:00:00.000Z,66.39,60.44,43.83,577.2
אור עקיבא,10,אדום,555.7,0.2770408163265,-0.1319388576026001,1162,אדום,2022-02-01T00:00:00.000Z,74.54,69.05,50.71,598.4
מבשרת ציון,10,אדום,449.3,0.2693528693528,-0.2026239067056,1316,אדום,2022-02-01T00:00:00.000Z,83.67,78.69,63.51,540.5
ביר אל-מכסור,10,אדום,483.1,0.3699921445404,-0.3848167539268,539,אדום,2022-02-01T00:00:00.000Z,68.48,61.71,36.53,554.0
רומת הייב,10,אדום,801.5,0.3199233716475,0.005988023952000043,187,אדום,2022-02-01T00:00:00.000Z,57.92,51.24,26.57,892.2
כעביה-טבאש-חג'אג'רה,10,אדום,640.0,0.4077448747152,-0.04521276595750001,377,אדום,2022-02-01T00:00:00.000Z,60.74,52.20,26.80,672.1
זרזיר,10,אדום,488.0,0.3630686886708,-0.2836879432625,511,אדום,2022-02-01T00:00:00.000Z,61.93,55.84,29.51,617.2
אבו קורינאת (שבט),8.7,אפור,49.5,0.20245398773,0.8333333333333,37,אדום,2022-02-01T00:00:00.000Z,9.19,7.94,3.00,55.5
אבו ג'ווייעד (שבט),10,אפור,550.7,0.2015686274509,-0.3155080213904,368,אדום,2022-02-01T00:00:00.000Z,מעל 90%,85.03,54.61,791.6
אבו רובייעה (שבט),9.3,אפור,61.1,0.2259414225941,0.3846153846153,57,אדום,2022-02-01T00:00:00.000Z,9.68,7.76,2.83,64.5
אטרש (שבט),7.1,אפור,52.8,0.1681415929203,0.8999999999999999,19,כתום,2022-02-01T00:00:00.000Z,9.76,7.98,2.36,52.8
קודייראת א-צאנע(שבט),8.8,אפור,51.6,0.170731707317,-0.3,20,אדום,2022-02-01T00:00:00.000Z,8.26,6.93,1.84,73.7
אעצם (שבט),9.2,אפור,56.2,0.2130584192439,0.6052631578947001,65,אדום,2022-02-01T00:00:00.000Z,10.82,8.99,2.56,59.9
טובא-זנגריה,10,אדום,482.1,0.3856812933025,-0.2522522522523,353,אדום,2022-02-01T00:00:00.000Z,65.05,58.49,31.77,512.6
אבו רוקייק (שבט),9.9,אפור,109.6,0.2691415313225,0.009009009009000035,124,אדום,2022-02-01T00:00:00.000Z,13.70,11.69,3.81,121.3
בסמת טבעון,10,אדום,492.4,0.36,-0.3355817875211,488,אדום,2022-02-01T00:00:00.000Z,58.32,52.83,29.40,609.9
מסעודין אל-עזאזמה,10,אפור,79.6,0.3036093418259,1.4482758620689,110,אדום,2022-02-01T00:00:00.000Z,7.68,6.29,2.26,61.7
רכסים,10,אדום,175.8,0.4136690647482,-0.522633744856,425,אדום,2022-02-01T00:00:00.000Z,47.32,34.67,19.83,322.1
שבלי - אום אל-גנם,10,אדום,497.0,0.3234672304439,-0.3664596273292,480,אדום,2022-02-01T00:00:00.000Z,73.56,65.02,41.21,779.6
מגדל העמק,10,אדום,595.6,0.2619372442019,0.07038327526130006,1657,אדום,2022-02-01T00:00:00.000Z,73.40,68.19,51.71,642.5
ירוחם,10,אדום,712.5,0.2506544502617,0.2117834394903999,842,אדום,2022-02-01T00:00:00.000Z,73.40,66.44,48.08,788.4
שלומי,10,אדום,571.6,0.2204454597372,-0.1309255079007,399,אדום,2022-02-01T00:00:00.000Z,77.14,72.61,55.67,592.3
