priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,איי הבתולה,כתום,2,17,0,0,2022-02-02T00:00:00.000Z,0,0
year,איי נורפולק,כתום,2,8,0,0,2022-02-02T00:00:00.000Z,0,0
year,אנטיגואה וברבודה,כתום,2,16,0,0,2022-02-02T00:00:00.000Z,0,0
year,קנדה,כתום,2,26767,162,0.61,2022-02-02T00:00:00.000Z,133,29
year,צ'ילה,כתום,2,682,7,1.03,2022-02-02T00:00:00.000Z,5,2
year,מלזיה,כתום,2,15,0,0,2022-02-02T00:00:00.000Z,0,0
year,איי ווליס ופוטונה,כתום,2,6,0,0,2022-02-02T00:00:00.000Z,0,0
year,איסלנד,כתום,2,7837,57,0.73,2022-02-02T00:00:00.000Z,57,0
year,הונג קונג,כתום,2,903,8,0.89,2022-02-02T00:00:00.000Z,2,6
year,צאד,כתום,2,28,0,0,2022-02-02T00:00:00.000Z,0,0
year,אירן,כתום,2,4,0,0,2022-02-02T00:00:00.000Z,0,0
year,יוון,כתום,2,244850,1599,0.65,2022-02-02T00:00:00.000Z,1570,26
year,נורבגיה,כתום,2,1761,15,0.85,2022-02-02T00:00:00.000Z,13,2
year,איי סיישל,כתום,2,6941,34,0.49,2022-02-02T00:00:00.000Z,28,0
year,מאוריציוס,כתום,2,340,4,1.18,2022-02-02T00:00:00.000Z,3,1
year,איי פיגי,כתום,2,7,0,0,2022-02-02T00:00:00.000Z,0,0
year,איי מרשל,כתום,2,1,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,צכיה,כתום,2,68387,860,1.26,2022-02-02T00:00:00.000Z,849,11
UpToNow,מונטנגרו,כתום,2,12822,75,0.58,2022-02-02T00:00:00.000Z,75,0
UpToNow,סרביה,כתום,2,6351,79,1.24,2022-02-02T00:00:00.000Z,77,2
UpToNow,אקואדור,כתום,2,643,10,1.56,2022-02-02T00:00:00.000Z,10,0
UpToNow,סין,כתום,2,4040,7,0.17,2022-02-02T00:00:00.000Z,2,5
UpToNow,תוניסיה,כתום,2,292,13,4.45,2022-02-02T00:00:00.000Z,11,2
UpToNow,מאוריטניה,כתום,2,1,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,ויטנאם,כתום,2,461,2,0.43,2022-02-02T00:00:00.000Z,2,0
UpToNow,האנטילים ההולנדים,כתום,2,83,1,1.2,2022-02-02T00:00:00.000Z,1,0
UpToNow,מאלי,כתום,2,182,8,4.4,2022-02-02T00:00:00.000Z,6,2
UpToNow,גיברלטר,כתום,2,133,1,0.75,2022-02-02T00:00:00.000Z,1,0
UpToNow,שוויץ,כתום,2,55343,725,1.31,2022-02-02T00:00:00.000Z,676,49
UpToNow,אוגנדה,כתום,2,919,18,1.96,2022-02-02T00:00:00.000Z,13,5
UpToNow,אנגולה,כתום,2,445,4,0.9,2022-02-02T00:00:00.000Z,4,0
UpToNow,בוליביה,כתום,2,146,5,3.42,2022-02-02T00:00:00.000Z,5,0
UpToNow,קמרון,כתום,2,148,7,4.73,2022-02-02T00:00:00.000Z,5,1
UpToNow,לבנון,כתום,2,161,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,איי קוק,כתום,2,4,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,ברזיל,כתום,2,3802,107,2.81,2022-02-02T00:00:00.000Z,85,21
UpToNow,לטביה,כתום,2,3313,14,0.42,2022-02-02T00:00:00.000Z,13,1
UpToNow,גאנה,כתום,2,971,15,1.54,2022-02-02T00:00:00.000Z,14,1
UpToNow,גויאנה,כתום,2,25,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,איי קייפ וורדה,כתום,2,11,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,סן מרינו,כתום,2,9,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,גואדאלופ,כתום,2,6,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,פלאו,כתום,2,3,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,הממלכה המאוחדת,כתום,2,128745,1308,1.02,2022-02-02T00:00:00.000Z,1128,177
UpToNow,הולנד,כתום,2,53087,325,0.61,2022-02-02T00:00:00.000Z,283,40
UpToNow,בנין (דהומי),כתום,2,36,1,2.78,2022-02-02T00:00:00.000Z,1,0
UpToNow,מוזמביק,כתום,2,122,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,אנגליה,כתום,2,6,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,סוריה,כתום,2,502,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,מרוקו,כתום,2,9027,78,0.86,2022-02-02T00:00:00.000Z,78,0
UpToNow,גווטאמלה,כתום,2,498,19,3.82,2022-02-02T00:00:00.000Z,19,0
UpToNow,הרפ הדומיניקנית,כתום,2,962,33,3.43,2022-02-02T00:00:00.000Z,32,1
UpToNow,רוסיה,כתום,2,55925,1066,1.91,2022-02-02T00:00:00.000Z,914,139
UpToNow,מרטיניק,כתום,2,11,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,ארצות הברית,כתום,2,462207,6121,1.32,2022-02-02T00:00:00.000Z,5342,762
UpToNow,זאיר,כתום,2,218,3,1.38,2022-02-02T00:00:00.000Z,3,0
UpToNow,קוסובו,כתום,2,140,12,8.57,2022-02-02T00:00:00.000Z,11,1
UpToNow,פרגוואי,כתום,2,240,1,0.42,2022-02-02T00:00:00.000Z,1,0
UpToNow,טג'יקיסטאן,כתום,2,93,1,1.08,2022-02-02T00:00:00.000Z,1,0
UpToNow,ליכטנשטיין,כתום,2,5,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,אינדונזיה,כתום,2,98,1,1.02,2022-02-02T00:00:00.000Z,0,1
UpToNow,פולינזיה הצרפתית,כתום,2,46,1,2.17,2022-02-02T00:00:00.000Z,1,0
UpToNow,גמביה,כתום,2,40,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,בולגריה,כתום,2,50140,1659,3.31,2022-02-02T00:00:00.000Z,1645,13
UpToNow,קולומביה,כתום,2,1977,59,2.98,2022-02-02T00:00:00.000Z,47,12
UpToNow,רואנדה,כתום,2,651,4,0.61,2022-02-02T00:00:00.000Z,4,0
UpToNow,לוכסמבורג,כתום,2,403,1,0.25,2022-02-02T00:00:00.000Z,1,0
UpToNow,בוסניה הרצגובינה,כתום,2,2022,34,1.68,2022-02-02T00:00:00.000Z,34,0
UpToNow,סיירה ליאונה,כתום,2,38,1,2.63,2022-02-02T00:00:00.000Z,1,0
UpToNow,אפגניסטן,כתום,2,14,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,קוריאה הצפונית,כתום,2,6,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,בילורוסיה,כתום,2,12946,181,1.4,2022-02-02T00:00:00.000Z,168,12
UpToNow,ברבדוס,כתום,2,28,1,3.57,2022-02-02T00:00:00.000Z,1,0
UpToNow,סרי לנקה (צילון),כתום,2,2124,60,2.82,2022-02-02T00:00:00.000Z,49,11
UpToNow,בוטסואנה,כתום,2,165,1,0.61,2022-02-02T00:00:00.000Z,1,0
UpToNow,בליז,כתום,2,32,2,6.25,2022-02-02T00:00:00.000Z,2,0
UpToNow,ספרד,כתום,2,55163,661,1.2,2022-02-02T00:00:00.000Z,631,30
UpToNow,הונגריה,כתום,2,84728,1120,1.32,2022-02-02T00:00:00.000Z,1093,27
UpToNow,אוקראינה,כתום,2,132900,5630,4.24,2022-02-02T00:00:00.000Z,5472,155
UpToNow,אוסטרליה,כתום,2,3103,54,1.74,2022-02-02T00:00:00.000Z,40,14
UpToNow,אוזבקיסטן,כתום,2,6038,239,3.96,2022-02-02T00:00:00.000Z,86,153
UpToNow,זימבאבווה,כתום,2,151,2,1.32,2022-02-02T00:00:00.000Z,2,0
UpToNow,טרינידד וטובגו,כתום,2,15,1,6.67,2022-02-02T00:00:00.000Z,1,0
UpToNow,קיריבטי,כתום,2,5,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,איחוד האמירויות הערב,כתום,2,94503,1521,1.61,2022-02-02T00:00:00.000Z,1490,25
UpToNow,אירלנד,כתום,2,2320,20,0.86,2022-02-02T00:00:00.000Z,16,4
UpToNow,קניה,כתום,2,1836,36,1.96,2022-02-02T00:00:00.000Z,32,4
UpToNow,גבון,כתום,2,53,1,1.89,2022-02-02T00:00:00.000Z,1,0
UpToNow,לאוס,כתום,2,7,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,ליטא,כתום,2,8129,84,1.03,2022-02-02T00:00:00.000Z,81,3
UpToNow,אסטוניה,כתום,2,1197,11,0.92,2022-02-02T00:00:00.000Z,11,0
year,בורונדי,כתום,2,14,0,0,2022-02-02T00:00:00.000Z,0,0
year,ליבריה,כתום,2,32,0,0,2022-02-02T00:00:00.000Z,0,0
year,סט וינסנט,כתום,2,10,1,10,2022-02-02T00:00:00.000Z,1,0
UpToNow,גרמניה,כתום,2,118972,623,0.52,2022-02-02T00:00:00.000Z,584,37
UpToNow,דנמרק,כתום,2,6764,35,0.52,2022-02-02T00:00:00.000Z,30,5
UpToNow,פורטו ריקו,כתום,2,168,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,דרום סודאן,כתום,2,72,2,2.78,2022-02-02T00:00:00.000Z,2,0
UpToNow,אלגיריה,כתום,2,15,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,גינאה החדשה,כתום,2,3,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,ונואטו,כתום,2,2,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,רומניה,כתום,2,62132,921,1.48,2022-02-02T00:00:00.000Z,902,19
UpToNow,סנגל,כתום,2,138,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,ניו זילנד,כתום,2,148,1,0.68,2022-02-02T00:00:00.000Z,1,0
UpToNow,עומן,כתום,2,57,4,7.02,2022-02-02T00:00:00.000Z,4,0
UpToNow,סודן,כתום,2,10,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,בחריין,כתום,2,1586,19,1.2,2022-02-02T00:00:00.000Z,19,0
UpToNow,מלטה,כתום,2,2457,20,0.81,2022-02-02T00:00:00.000Z,19,1
UpToNow,פרו,כתום,2,1326,41,3.09,2022-02-02T00:00:00.000Z,36,5
UpToNow,טיוואן,כתום,2,238,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,פאפואה,כתום,2,20,1,5,2022-02-02T00:00:00.000Z,1,0
UpToNow,בנגלדש,כתום,2,7,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,איטליה,כתום,2,135534,1198,0.88,2022-02-02T00:00:00.000Z,1146,52
UpToNow,תורכיה,כתום,2,229942,5348,2.33,2022-02-02T00:00:00.000Z,5212,133
UpToNow,חוף השנהב,כתום,2,376,9,2.39,2022-02-02T00:00:00.000Z,6,3
UpToNow,בלגיה,כתום,2,24003,260,1.08,2022-02-02T00:00:00.000Z,208,52
UpToNow,טנזניה,כתום,2,4795,104,2.17,2022-02-02T00:00:00.000Z,98,6
UpToNow,יפן,כתום,2,960,6,0.63,2022-02-02T00:00:00.000Z,5,1
UpToNow,גויאנה הצרפתית,כתום,2,113,4,3.54,2022-02-02T00:00:00.000Z,4,0
UpToNow,קובה,כתום,2,120,6,5,2022-02-02T00:00:00.000Z,6,0
UpToNow,גינאה,כתום,2,44,2,4.55,2022-02-02T00:00:00.000Z,2,0
UpToNow,האיטי,כתום,2,11,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,קזחסטאן,כתום,2,1213,47,3.87,2022-02-02T00:00:00.000Z,35,12
UpToNow,גינאה המשוונית,כתום,2,75,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,ניקרגואה,כתום,2,39,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,פיליפינים,כתום,2,3045,57,1.87,2022-02-02T00:00:00.000Z,9,48
UpToNow,ונצואלה,כתום,2,273,9,3.3,2022-02-02T00:00:00.000Z,3,6
UpToNow,אנדורה,כתום,2,43,2,4.65,2022-02-02T00:00:00.000Z,2,0
UpToNow,מונקו,כתום,2,146,5,3.42,2022-02-02T00:00:00.000Z,4,0
UpToNow,מיאנמר (בורמה),כתום,2,13,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,הודו,כתום,2,8894,360,4.05,2022-02-02T00:00:00.000Z,72,286
UpToNow,סינגפור,כתום,2,1164,8,0.69,2022-02-02T00:00:00.000Z,7,1
UpToNow,טוגו,כתום,2,159,3,1.89,2022-02-02T00:00:00.000Z,0,3
UpToNow,מלאווי,כתום,2,247,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,בורקינה פאסו,כתום,2,56,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,גרנדה,כתום,2,48,1,2.08,2022-02-02T00:00:00.000Z,0,1
UpToNow,קלדוניה החדשה,כתום,2,5,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,איי קומורו,כתום,2,1,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,קפריסין,כתום,2,90468,568,0.63,2022-02-02T00:00:00.000Z,556,11
UpToNow,נמיביה,כתום,2,179,1,0.56,2022-02-02T00:00:00.000Z,1,0
UpToNow,קירג'זסטאן,כתום,2,656,41,6.25,2022-02-02T00:00:00.000Z,40,1
UpToNow,סווזילנד,כתום,2,15,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,רפ מרכז אפריקנית,כתום,2,19,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,"קונגו, רפ. דמוק.",כתום,2,24,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,סאו טומה ופרינציפה,כתום,2,7,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,דרום אפריקה,כתום,2,4763,98,2.06,2022-02-02T00:00:00.000Z,86,9
UpToNow,קונגו,כתום,2,58,2,3.45,2022-02-02T00:00:00.000Z,2,0
UpToNow,ארמניה,כתום,2,1570,26,1.66,2022-02-02T00:00:00.000Z,26,0
UpToNow,גיבוטי,כתום,2,4,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,אריתראה,כתום,2,5,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,איי קיימן,כתום,2,7,0,0,2022-02-02T00:00:00.000Z,0,0
UpToNow,טובלו,כתום,2,8,0,0,2022-02-02T00:00:00.000Z,0,0
