Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-31T00:00:00.000Z,73298,3109502,33.44,59472,1853087,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82458,3191960,34.32,35314,1888401,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70038,3261998,35.08,31037,1919438,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60253,3322251,35.73,51394,1970832,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72573,3394824,36.51,58046,2028878,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33894,3428718,36.87,28770,2057648,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21591,3450309,37.1,22209,2079857,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54055,3504364,37.68,68695,2148552,23.1,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58597,3562961,38.31,65419,2213971,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66294,3629255,39.03,67517,2281488,24.53,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70511,3699766,39.79,72247,2353735,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81103,3780869,40.66,72042,2425777,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39060,3819929,41.08,37552,2463329,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27435,3847364,41.37,30407,2493736,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74871,3922235,42.18,69039,2562775,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81500,4003735,43.05,75656,2638431,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83384,4087119,43.95,78238,2716669,29.21,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61928,4149047,44.62,75588,2792257,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69107,4218154,45.36,79702,2871959,30.88,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39626,4257780,45.79,38120,2910079,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31628,4289408,46.13,28710,2938789,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79399,4368807,46.98,78404,3017193,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85020,4453827,47.89,80569,3097762,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77287,4531114,48.73,70431,3168193,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61017,4592131,49.38,63087,3231280,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51684,4643815,49.94,64756,3296036,35.44,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25867,4669682,50.22,32003,3328039,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18312,4687994,50.41,21180,3349219,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40319,4728313,50.85,55846,3405065,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45693,4774006,51.34,61402,3466467,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41144,4815150,51.78,64747,3531214,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41965,4857115,52.23,66735,3597949,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39654,4896769,52.66,79067,3677016,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17308,4914077,52.84,40435,3717451,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10676,4924753,52.96,25330,3742781,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31104,4955857,53.29,72816,3815597,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27326,4983183,53.59,73253,3888850,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26691,5009874,53.87,76569,3965419,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23297,5033171,54.12,58637,4024056,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23246,5056417,54.37,69046,4093102,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11233,5067650,54.5,41377,4134479,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075570,54.58,25226,4159705,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20927,5096497,54.81,73908,4233613,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20089,5116586,55.02,78232,4311845,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18704,5135290,55.22,71442,4383287,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17648,5152938,55.41,58972,4442259,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,15996,5168934,55.58,58090,4500349,48.39,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6899,5175833,55.66,27947,4528296,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5195,5181028,55.71,15274,4543570,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13132,5194160,55.86,40470,4584040,49.29,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13520,5207680,56,40504,4624544,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2786,5210466,56.03,7258,4631802,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10956,5221422,56.15,46506,4678308,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10208,5231630,56.26,35393,4713701,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4142,5235772,56.3,13297,4726998,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1768,5237540,56.32,4244,4731242,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2086,5239626,56.34,4592,4735834,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6859,5246485,56.42,29982,4765816,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7827,5254312,56.5,22396,4788212,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8099,5262411,56.59,19431,4807643,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8132,5270543,56.68,18647,4826290,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2892,5273435,56.71,8093,4834383,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1407,5274842,56.72,2937,4837320,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9607,5284449,56.83,22798,4860118,52.26,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10307,5294756,56.94,21212,4881330,52.49,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8972,5303728,57.03,16731,4898061,52.67,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8874,5312602,57.13,15247,4913308,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9359,5321961,57.23,16951,4930259,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3548,5325509,57.27,6186,4936445,53.08,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1607,5327116,57.29,3495,4939940,53.12,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9005,5336121,57.38,14213,4954153,53.27,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8889,5345010,57.48,13187,4967340,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5786,5350796,57.54,4912,4972252,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3590,5354386,57.58,5261,4977513,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,641,5355027,57.59,546,4978059,53.53,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3364,5358391,57.62,6607,4984666,53.6,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,796,5359187,57.63,1955,4986621,53.62,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7069,5366256,57.71,7409,4994030,53.7,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6366,5372622,57.77,7079,5001109,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6226,5378848,57.84,6837,5007946,53.85,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6323,5385171,57.91,7049,5014995,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5899,5391070,57.97,7639,5022634,54.01,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2726,5393796,58,3347,5025981,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,739,5394535,58.01,1264,5027245,54.06,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4805,5399340,58.06,6896,5034141,54.13,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5437,5404777,58.12,7847,5041988,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4472,5409249,58.17,6583,5048571,54.29,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4454,5413703,58.22,7274,5055845,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4334,5418037,58.26,7238,5063083,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1888,5419925,58.28,3148,5066231,54.48,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,438,5420363,58.29,880,5067111,54.49,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3210,5423573,58.32,6060,5073171,54.55,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3514,5427087,58.36,5771,5078942,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3545,5430632,58.4,4689,5083631,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3249,5433881,58.43,4036,5087667,54.71,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3593,5437474,58.47,3084,5090751,54.74,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1791,5439265,58.49,2449,5093200,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,223,5439488,58.49,485,5093685,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2829,5442317,58.52,4724,5098409,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2864,5445181,58.55,4672,5103081,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2573,5447754,58.58,3830,5106911,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1983,5449737,58.6,3280,5110191,54.95,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2010,5451747,58.63,3626,5113817,54.99,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,931,5452678,58.64,1458,5115275,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,226,5452904,58.64,228,5115503,55.01,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,513,5453417,58.64,1189,5116692,55.02,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,274,5453691,58.65,818,5117510,55.03,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1928,5455619,58.67,4908,5122418,55.08,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2188,5457807,58.69,5003,5127421,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2277,5460084,58.72,3838,5131259,55.18,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1153,5461237,58.73,1369,5132628,55.19,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,198,5461435,58.73,370,5132998,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2259,5463694,58.75,3200,5136198,55.23,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2100,5465794,58.78,3566,5139764,55.27,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1790,5467584,58.8,2557,5142321,55.3,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1373,5468957,58.81,2459,5144780,55.32,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1804,5470761,58.83,3141,5147921,55.36,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,740,5471501,58.84,1368,5149289,55.37,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,163,5471664,58.84,210,5149499,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1618,5473282,58.86,1914,5151413,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1681,5474963,58.88,2063,5153476,55.42,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1324,5476287,58.89,1791,5155267,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1461,5477748,58.9,1576,5156843,55.45,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1640,5479388,58.92,1447,5158290,55.47,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1056,5480444,58.93,733,5159023,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,164,5480608,58.94,140,5159163,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4266,5484874,58.98,982,5160145,55.49,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4388,5489262,59.03,779,5160924,55.5,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3696,5492958,59.07,1139,5162063,55.51,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3557,5496515,59.11,1286,5163349,55.52,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3299,5499814,59.14,1266,5164615,55.54,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1354,5501168,59.16,551,5165166,55.54,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,189,5501357,59.16,149,5165315,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3089,5504446,59.19,1232,5166547,55.56,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3010,5507456,59.22,1501,5168048,55.57,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3098,5510554,59.26,1340,5169388,55.59,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2684,5513238,59.29,954,5170342,55.6,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2680,5515918,59.32,1165,5171507,55.61,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1223,5517141,59.33,468,5171975,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,204,5517345,59.33,127,5172102,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3292,5520637,59.37,1309,5173411,55.63,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5193,5525830,59.42,1183,5174594,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6875,5532705,59.5,1061,5175655,55.66,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10689,5543394,59.61,1261,5176916,55.67,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11985,5555379,59.74,1430,5178346,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7057,5562436,59.82,897,5179243,55.69,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2245,5564681,59.84,178,5179421,55.7,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13597,5578278,59.99,3418,5182839,55.73,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14464,5592742,60.14,3634,5186473,55.77,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16666,5609408,60.32,3692,5190165,55.81,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16430,5625838,60.5,3353,5193518,55.85,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16758,5642596,60.68,3333,5196851,55.88,18,18,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9794,5652390,60.78,1557,5198408,55.9,4,22,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2642,5655032,60.81,279,5198687,55.9,0,22,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17709,5672741,61,3135,5201822,55.94,0,22,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17810,5690551,61.19,3004,5204826,55.97,4,26,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17800,5708351,61.38,3373,5208199,56.01,7,33,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15483,5723834,61.55,2646,5210845,56.03,11,44,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16544,5740378,61.73,2824,5213669,56.07,15,59,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11094,5751472,61.85,1478,5215147,56.08,2,61,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4938,5756410,61.9,367,5215514,56.09,5,66,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1441,5757851,61.92,2825,5218339,56.12,5,71,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2382,5760233,61.94,3644,5221983,56.15,48,119,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2918,5763151,61.97,5416,5227399,56.21,121,240,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2699,5765850,62,7472,5234871,56.29,441,681,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2944,5768794,62.03,9250,5244121,56.39,372,1053,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1221,5770015,62.05,5849,5249970,56.46,63,1116,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,342,5770357,62.05,1360,5251330,56.47,7,1123,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2037,5772394,62.07,9748,5261078,56.57,235,1358,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3156,5775550,62.11,11295,5272373,56.7,456,1814,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2631,5778181,62.14,11872,5284245,56.82,371,2185,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2343,5780524,62.16,11832,5296077,56.95,320,2505,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2839,5783363,62.19,13207,5309284,57.09,387,2892,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,1998,5785361,62.21,8179,5317463,57.18,101,2993,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,607,5785968,62.22,1450,5318913,57.2,6,2999,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4396,5790364,62.27,15462,5334375,57.36,225,3224,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5119,5795483,62.32,13472,5347847,57.51,322,3546,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5445,5800928,62.38,13506,5361353,57.65,410,3956,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3948,5804876,62.42,12295,5373648,57.79,467,4423,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4623,5809499,62.47,14119,5387767,57.94,522,4945,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2617,5812116,62.5,10803,5398570,58.05,4114,9059,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1379,5813495,62.52,3521,5402091,58.09,6151,15210,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3054,5816549,62.55,3336,5405427,58.13,31040,46250,0.5,0,0,0,50.94,10.15,38.92
