name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מעלה אדומים,0.7,ירוק,0.3,0.003125,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,64.79551346489603,61.525845193376014,
נוף הגליל,0.6,ירוק,0.2,0.0020120724346,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,65.88796185935638,63.13230035756854,
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,50.877489031387114,47.80627742153223,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,46.02211915804495,42.24045665358545,0.0
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,64.2315904048227,61.29693975802738,0.0
קרית ים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,68.63845235979589,66.20630125161847,0.0
כפר סבא,1.1,ירוק,0.1,0.0006402048655,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,69.17197828139756,67.32570034623859,
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,65.53631451304088,63.39616219206059,0.0
חולון, 0 ,ירוק,0.1,0.0004570383912,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,63.8104931046766,61.266602208539,
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,54.555468135326514,48.62313139260424,0.0
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,65.86883676400191,62.3743417903303,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,6.723404255319148,5.659574468085107,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,64.49197860962566,59.770817417876245,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,32.66388783630163,27.34369079196665,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,55.61660027141794,52.320185614849194,0.0
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,54.78726923840402,49.63938331238007,0.0
באר שבע,0.8,ירוק,0.2,0.0014306151645,-0.2857142857143, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,66.49147295654817,63.44576116681859,
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,4.128509232847921,3.452934994745534,0.0
אזור,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,57.74871484729363,55.10281221651043,0.0
ראש פינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.614599443241566,59.9443241571296,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,54.86906710310966,52.49590834697217,0.0
לוד,1.9,ירוק,0.6,0.0040716612377,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,53.19486049563044,48.91565370237417,
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,54.981473857554555,53.54055166735282,0.0
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,8.310172317954418,6.948304613674264,0.0
כפר קאסם,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,49.08400726192441,42.515266545634596,
רמלה,0.9,ירוק,0.3,0.0026490066225,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,56.56606374263683,52.16831593045785,
יקיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,50.60796645702305,48.21802935010482,0.0
ראשון לציון,0.2,ירוק,0.3,0.0020703933747,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,67.34937922787438,64.97493073222583,
גבעת אבני,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,78.3173076923077,76.10576923076923,0.0
אבו סנאן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,54.86509156997064,50.69900740947853,0.0
קרית מוצקין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,71.16429467015683,68.86562108180638,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,65.27074325715462,62.83714226889027,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,6.3467492260061915,5.921052631578947,0.0
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,69.3118756936737,67.7025527192009,0.0
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.78405042477391,59.166895039736914,0.0
מעלה עירון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,48.5766399583089,44.14696111002541,0.0
פוריידיס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,55.64402113252475,51.26125455763078,0.0
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,54.71811878203196,52.84895990352728,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,76.24733475479745,73.85927505330491,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,60.88278465087021,56.919689662403016,0.0
קדימה-צורן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,63.13240280040509,61.20382193650654,
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,44.70457079152732,42.675585284280935,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,41.25874125874126,34.37762237762238,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,55.171459220042216,52.03986297103707,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.34734830387004,57.71619684663163,0.0
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,67.18571971135586,64.86897075579188,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,47.238184590125485,42.78175208162308,
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,70.1492537313433,68.14365671641791,0.0
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,58.550106609808104,54.712153518123664,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,55.43778132713809,51.023667779875126,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,28.837522441651704,25.40394973070018,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,28.576709796672827,26.46950092421442,0.0
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,54.88943488943489,51.4004914004914,0.0
מייסר,4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,56.87894992707827,53.087019931939714,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,56.455575810414516,51.961639058413255,0.0
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,53.44923311819002,50.73218127559165,0.0
עין קנייא,1.4,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,67.14885674288381,60.80261315912272,0.0
מודיעין עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,22.898127578546493,17.353221199619167,
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,76.92613185067513,75.05957108816521,0.0
חדרה,1.1,ירוק,0.1,0.0010593220338,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,61.98851690118066,59.39875464984635,
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,18.181818181818183,15.893478454813096,0.0
בת ים,1.1,ירוק,0.1,0.0005382131324,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,65.66618664496133,62.761011802272805,
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,59.19818946007113,56.029744584545746,0.0
רעננה,1.2,ירוק,0.6,0.0026343519494,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,73.26723667454975,70.94778970347461,
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,52.57669178655705,48.0474994290934,0.0
מודיעין-מכבים-רעות,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,66.02951110360551,63.715908131385625,
רחובות, 0 ,ירוק,0.1,0.0015071590052,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,60.08084096489368,57.63988154268088,
ירושלים,1.4,ירוק,0.3,0.0033431263296,1.75,160,ירוק,2021-06-04T00:00:00.000Z,46.493290069638874,42.041795919052674,1.7
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,57.638542186719924,54.41837244133799,0.0
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,56.99487636444643,51.69302740031188,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,69.44903581267218,67.35537190082644,0.0
בסמת טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,49.38132733408324,46.51918510186226,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,38.634001484780995,33.67483296213808,0.0
גבעת זאב,1.4,ירוק,0.5,0.0056497175141,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,47.0710752408227,42.55662587867743,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,42.55118851494469,39.89173923276065,0.0
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,54.00802990447182,49.8823203654991,0.0
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,68.8203150112504,64.99517839922855,0.0
כפר כנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,54.55249236591975,49.920433529740656,0.0
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,21.94560908364194,18.327161198753608,
רהט,1.7,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,35.73726432381806,30.755656907059763,0.0
קרית אתא,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,65.85991128501796,62.987637246799686,
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,35.431184668989545,33.5801393728223,0.0
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,68.71184239012773,66.39532366313054,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,63.85095011876485,61.416270783847985,0.0
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,10.935059138585137,8.591832180316894,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,65.24054517555736,62.46051087643289,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,25.919599829195388,21.826389312511438,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,55.819968960165546,51.29332643559235,0.0
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,50.837192732454575,45.31528322052013,0.0
קרית ארבע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,48.216716580451944,45.38524367002451,0.0
לקיה,1.9,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-06-04T00:00:00.000Z,24.931581828133552,20.95648604269294,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,48.30590513068732,44.57889641819942,0.0
נשר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,67.12740635570218,65.08539691819435,0.0
עפולה,1.3,ירוק,0.2,0.0022573363431,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,60.46900288508902,57.69650270916895,
אפרת,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,59.912434325744314,56.44483362521891,
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,51.6388242757454,49.33389722985832,0.0
טייבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,46.03651697994706,42.24126329011709,0.0
כפר מנדא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,48.98592916060165,43.37700145560407,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.62769621170926,58.709443538154794,0.0
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,64.36209782406547,62.35354286777013,0.0
ריינה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,43.03857008466604,39.286087592766805,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,69.74575923111676,66.72279952355527,0.0
גבע בנימין,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,41.80997047073129,38.99600486364426,0.0
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,68.69646368696463,66.04006266040062,0.0
כפר ורדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,76.14194722474977,74.08553230209282,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,62.56410256410256,58.81410256410257,0.0
נהריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,71.2970315430232,68.69857574887226,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,56.561755279809354,50.8751746240447,0.0
בני ברק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,31.200638366397314,26.127356019054854,
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.84894098841082,59.744238710536834,0.0
אעצם (שבט),2,כתום,0.0,0,0, 0 ,כתום,2021-06-04T00:00:00.000Z,6.643324426425873,5.59292361559016,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,52.071285259058186,47.326802785318066,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,53.599048185603806,50.50565139797739,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,57.136906414884756,52.4576506525965,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,60.94771241830066,58.496732026143796,0.0
מצפה יריחו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,41.98830409356725,39.33723196881091,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,52.719085555940424,49.255282299965366,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,45.20348837209303,42.83637873754153,0.0
חיפה,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,66.77322347805644,64.34885132693057,
כפר כמא,2.2,ירוק,2.9,0.0285714285714,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,65.22379269729093,63.191990577149596,
יקנעם עילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,66.11113420057355,64.02477037529613,0.0
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,68.7563323201621,67.09726443768997,0.0
שגב-שלום,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,24.258474576271187,21.398305084745765,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,75.05491823285331,72.3944349524042,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,49.023464943094005,44.96276521006042,0.0
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,44.79961832061068,41.31679389312977,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,55.5993690851735,52.08990536277602,0.0
יפיע,1.9,ירוק,0.5,0.0113636363636,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,51.06228624727951,46.559228935641,
נצרת,0.8,ירוק,0.1,0.0015151515151,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,56.378161422286254,51.6247716571899,
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,40.67486267329323,38.63458017263929,0.0
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,57.80593646936296,55.49730949487937,0.0
קרית ביאליק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,69.1295473646296,66.87717613158843,0.0
ערד,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,65.68641884431358,61.122561648877436,
אום אל-פחם,1.6,ירוק,0.2,0.0053475935828,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,50.517518029375985,45.61917020788884,
מגדל העמק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,62.93136874757658,60.135711516091504,0.0
מוקייבלה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,57.00775945683802,50.53346265761397,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,58.29992805015932,55.13413506012951,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,52.517846806868604,50.33764229210882,0.0
גבעת שמואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.67939491849024,59.08723747980614,0.0
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,65.18771331058021,61.653573520205185,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,75.65125734076193,73.72383677157055,0.0
עומר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,83.98731668648435,81.79416039106884,0.0
רמת השרון,1.8,ירוק,0.2,0.000936329588,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,70.40141527315615,68.56914199064909,
טורעאן,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,55.36061026352288,51.19278779472955,
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,14.648311464831146,12.733921273392127,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.688555347091935,60.67542213883678,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,67.80421772584782,65.74522656027358,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,67.08503294634453,64.60621273925322,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,74.60742326909352,72.2876516773733,0.0
בית שמש,0.7,ירוק,0.2,0.0020491803278,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,30.53626805839195,27.097798956206038,
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,53.94015892595886,48.4781548524054,0.0
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,50.19305019305019,45.75700320381171,0.0
נס ציונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,62.2377899153012,60.28259320826407,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,63.828763828763826,62.914862914862915,0.0
ירוחם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,56.98501872659176,53.979400749063664,0.0
הרצליה,0.4,ירוק,0.1,0.0004260758414,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,69.76655108458996,67.67196193855334,
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-06-04T00:00:00.000Z,57.08039017827111,53.060881264715775,0.0
קרית אונו,1.4,ירוק,0.2,0.0018382352941,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,65.2999166217078,63.28167148952867,
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,36.18042226487524,31.333973128598846,
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,63.47562515786815,60.72240464763829,0.0
יבנאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,34.25223983459683,31.84011026878015,0.0
מסעודין אל-עזאזמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,5.0818936504375145,4.279784608481041,0.0
מגאר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,60.54316531305057,56.46942546517124,0.0
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,20.21073627612523,17.340213337958545,0.0
פתח תקווה,0.2,ירוק,0.2,0.0013966480446,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,64.04780634675974,61.087262954873076,
שפרעם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,57.10141509433962,53.20990566037735,
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,36.70360110803324,33.41412742382271,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,52.52022978565692,48.97461239112978,0.0
קרית שמונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,67.01379617267467,64.27681352914998,0.0
ערערה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,42.0411361410382,37.978452497551416,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,61.1697247706422,56.674311926605505,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,22.235605878101662,19.63382317513852,0.0
קרני שומרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,55.130636325326584,52.70754319426886,0.0
אור יהודה,1.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,61.90996802142838,57.8320168365813,
עין מאהל,2,כתום,0.0,0,0, 0 ,כתום,2021-06-04T00:00:00.000Z,56.17571059431524,49.523809523809526,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,75.25925925925925,72.62962962962963,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,66.96594766232344,65.48779152523815,0.0
שוהם,1.5,ירוק,0.5,0.0028735632183,0, קטן מ-15 ,ירוק,2021-06-04T00:00:00.000Z,76.5466736411622,73.89319511151268,
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-06-04T00:00:00.000Z,35.83617747440273,33.39834227206241,0.0
