name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כסרא-סמיע,7.9,אדום ,58.2,0.1656050955414,0.04000000000000004,65,אדום ,2021-02-12T00:00:00.000Z,21.331841074426414,10.85618354784555,72.7
"בני עי""ש",8.5,כתום,80.8,0.1214750542299,0.8064516129032,77,כתום,2021-02-12T00:00:00.000Z,45.419131438464866,29.014572211802047,111.1
אבו ג'ווייעד (שבט),3.7,ירוק,8.6,0.051282051282,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,2.194020219402022,1.01097010109701,
קרית מלאכי,9.5,אדום ,149.2,0.1701127819548,-0.01095890410959999,532,אדום ,2021-02-12T00:00:00.000Z,34.225858435601836,21.036320813189537,219.8
אזור,7,אדום ,51.2,0.0904183535762,-0.01470588235299997,106,אדום ,2021-02-12T00:00:00.000Z,43.88043727543766,27.008638483296384,81.0
רכסים,8.1,אדום ,87.9,0.1239035087719,-0.3783783783784001,197,אדום ,2021-02-12T00:00:00.000Z,20.5320287417826,12.245833970340927,150.6
שגב-שלום,5.1,ירוק,8.0,0.1232876712328,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,5.864473448954049,3.1199713928124444,
קרית ארבע,7.4,כתום,69.8,0.092558983666,-0.1904761904762,79,כתום,2021-02-12T00:00:00.000Z,33.50670681631536,20.599507254311526,108.1
טורעאן,3.4,צהוב,11.1,0.0754716981132,-0.4074074074075,28,צהוב,2021-02-12T00:00:00.000Z,19.132191112968382,10.273018526257138,19.5
אבו קורינאת (שבט),3.1,ירוק,1.5,0.0526315789473,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,0.6905869989491067,,
מעגן מיכאל,3.2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-12T00:00:00.000Z,52.47002398081535,34.86810551558753,
קרית יערים,7.8,אדום ,64.5,0.1342281879194,-0.3846153846154,82,אדום ,2021-02-12T00:00:00.000Z,24.93552546744036,11.55705996131528,132.2
כפר יאסיף,8,אדום ,35.2,0.1146496815286,-0.1428571428572,68,אדום ,2021-02-12T00:00:00.000Z,38.82421989631224,23.574293260295413,66.5
גבע בנימין,7.4,כתום,50.5,0.0979729729729,-0.5166666666667,69,כתום,2021-02-12T00:00:00.000Z,24.58616483707963,14.218504966021955,120.2
אום אל-פחם,6.6,כתום,25.8,0.15625,0.1060606060606,227,כתום,2021-02-12T00:00:00.000Z,21.662477431231636,12.980139483838993,40.2
קרית שמונה,7.4,אדום ,37.9,0.0702341137123,0.02409638554209992,129,אדום ,2021-02-12T00:00:00.000Z,61.07146043358016,44.3081452404318,57.5
עילוט,7,אדום ,23.6,0.1333333333333,0.1764705882352,26,אדום ,2021-02-12T00:00:00.000Z,13.928234183191691,6.869688385269122,30.7
שעב,7.1,אדום ,16.8,0.1008403361344,-0.5862068965518,22,אדום ,2021-02-12T00:00:00.000Z,31.126012852752165,12.796870634255377,30.7
פרדס חנה-כרכור,6.4,כתום,27.0,0.047697368421,-0.2451612903226,214,כתום,2021-02-12T00:00:00.000Z,45.422649000507825,30.434882969391996,49.4
טירת כרמל,6.6,כתום,35.6,0.0754716981132,-0.03409090909099999,134,כתום,2021-02-12T00:00:00.000Z,52.50931313046754,33.29287179272529,56.1
אבו סנאן,8.8,אדום ,42.1,0.1312910284463,0.3043478260868999,93,אדום ,2021-02-12T00:00:00.000Z,20.949504880960742,10.12711566823513,65.3
קרית גת,8.2,אדום ,88.4,0.1172953081876,-0.1534653465347,818,אדום ,2021-02-12T00:00:00.000Z,37.36322437233988,24.413695655919906,141.0
כפר סבא,5.2,צהוב,16.3,0.0419086089371,-0.1075268817205,291,צהוב,2021-02-12T00:00:00.000Z,57.87292681726463,40.20375018455633,28.6
מסעודין אל-עזאזמה,3,ירוק,2.2,0.095238095238,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,0.7404083464213597,0.37020417321067983,
חיפה,5.6,כתום,21.6,0.0593342981186,-0.1123919308358,1057,כתום,2021-02-12T00:00:00.000Z,49.59093857941893,34.21107078358144,37.1
כפר קאסם,8.4,אדום ,53.9,0.1830985915492,0.1206896551723999,184,אדום ,2021-02-12T00:00:00.000Z,21.09631105025105,11.84281505456658,76.4
חורה,5,צהוב,5.3,0.0568720379146,-0.3684210526316,22,צהוב,2021-02-12T00:00:00.000Z,6.159785899179573,2.91317509761769,9.7
באקה אל-גרביה,7.7,אדום ,28.4,0.1428571428571,-0.1041666666667001,142,אדום ,2021-02-12T00:00:00.000Z,28.120871862615587,18.418097754293264,46.9
רמת ישי,6.9,כתום,33.1,0.0547368421052,0.3,37,כתום,2021-02-12T00:00:00.000Z,52.082537256400464,36.31384537001656,47.1
תל מונד,5,ירוק,16.5,0.0393559928443,0.375,37,ירוק,2021-02-12T00:00:00.000Z,93.51059035601622,64.02283310800661,27.8
ברכה,6.8,כתום,73.6,0.0889830508474,-0.2758620689656,29,כתום,2021-02-12T00:00:00.000Z,23.405746320953046,11.037140854940434,101.6
לפיד,2.3,צהוב,0.0,0,0, 0 ,צהוב,2021-02-12T00:00:00.000Z,55.55086534402701,34.0227944280287,0.0
לוד,7.8,אדום ,60.8,0.1232312837664,-0.1835016835017,823,אדום ,2021-02-12T00:00:00.000Z,34.605492616708695,20.734690805073583,103.3
פדואל,7.1,כתום,54.0,0.0379310344827,-0.6857142857142999,25,כתום,2021-02-12T00:00:00.000Z,31.894013738959764,17.958783120706574,122.7
יקיר,7,כתום,29.7,0.0411764705882,-0.4444444444445,16,כתום,2021-02-12T00:00:00.000Z,35.11450381679389,20.737913486005088,67.9
כפר אדומים,5.5,כתום,21.3,0.0323624595469,-0.4736842105264,21,כתום,2021-02-12T00:00:00.000Z,37.00318809776833,22.848034006376196,44.6
בסמת טבעון,7.1,אדום ,27.7,0.1094527363184,-0.3125,43,אדום ,2021-02-12T00:00:00.000Z,26.27672955974843,13.71069182389937,54.1
אכסאל,8.3,כתום,39.4,0.1671469740634,0.3720930232558,71,כתום,2021-02-12T00:00:00.000Z,26.69296075940905,14.406043184704858,47.5
תקוע,6.7,כתום,55.3,0.0619946091644,0.2105263157894,31,כתום,2021-02-12T00:00:00.000Z,31.26652247055996,17.135304013458303,74.5
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-12T00:00:00.000Z,2.0158102766798423,,0.0
ראש העין,6.8,כתום,47.7,0.0732748399336,-0.09037900874640004,488,כתום,2021-02-12T00:00:00.000Z,44.163632469479545,26.18180705565585,74.7
תל שבע,3.2,ירוק,5.2,0.0632183908045,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,7.446708611137195,3.695182646257865,
בית ג'ן,6.2,אדום ,42.9,0.0873949579831,-0.5806451612904,101,אדום ,2021-02-12T00:00:00.000Z,27.221671622068055,16.666666666666664,83.4
מסעדה,4.5,צהוב,5.3,0.054054054054,0, קטן מ-15 ,צהוב,2021-02-12T00:00:00.000Z,28.365384615384613,15.411324786324787,
קרית אתא,7.2,כתום,55.0,0.0899692651578,-0.1536458333334,518,כתום,2021-02-12T00:00:00.000Z,48.44096299930634,31.622312078095653,87.6
רמלה,8.2,אדום ,84.5,0.1283079390537,-0.1441798941799,1069,אדום ,2021-02-12T00:00:00.000Z,36.924563281719195,22.236728725487637,139.6
ירושלים,7.3,אדום ,47.1,0.1309040644667,-0.2578605889204,8731,אדום ,2021-02-12T00:00:00.000Z,26.391407242509267,16.609024676404026,92.2
עץ אפרים,6.9,כתום,56.6,0.0405797101449,0,22,כתום,2021-02-12T00:00:00.000Z,34.3042071197411,18.77022653721683,89.0
צפת,9.7,אדום ,118.8,0.1657587548638,-0.1437125748503,691,אדום ,2021-02-12T00:00:00.000Z,27.08991191623733,18.47266079441582,191.4
ג'דיידה-מכר,8.2,אדום ,41.8,0.1166448230668,-0.1359223300971,150,אדום ,2021-02-12T00:00:00.000Z,25.88174517447048,12.835204057671534,70.4
אבו רוקייק (שבט),4,ירוק,4.9,0.1388888888888,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,1.0467618861279593,0.430444140090002,
מצפה יריחו,3.8,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-02-12T00:00:00.000Z,28.08245818747569,15.674834694671333,
יבנה,7.5,אדום ,55.5,0.0825052694971,-0.04240282685520003,423,אדום ,2021-02-12T00:00:00.000Z,45.61687314426129,28.893211835773524,86.6
כוכב יאיר,6.3,צהוב,12.5,0.0229445506692,-0.3888888888889001,23,צהוב,2021-02-12T00:00:00.000Z,80.83019728589349,54.384764511346795,26.2
רחובות,6.6,כתום,38.6,0.081843291176,-0.1951219512196,972,כתום,2021-02-12T00:00:00.000Z,45.814314782226134,30.43128574571051,66.8
סולם,6.8,ירוק,22.7,0.074074074074,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,35.43872919818457,18.078668683812403,
שבלי - אום אל-גנם,8.9,אדום ,44.1,0.1421052631578,-0.09999999999999998,56,אדום ,2021-02-12T00:00:00.000Z,31.68979591836735,15.542857142857141,91.4
בית אל,5.9,אדום ,30.7,0.0323741007194,-0.6170212765958,30,אדום ,2021-02-12T00:00:00.000Z,39.50596252129472,23.526405451448042,51.1
ערערה-בנגב,6.4,ירוק,14.4,0.1597633136094,1.7,39,ירוק,2021-02-12T00:00:00.000Z,5.2296668627346135,2.8982407357895297,20.9
להבים,4.9,צהוב,7.6,0.0219298245614,-0.2307692307693, קטן מ-15 ,צהוב,2021-02-12T00:00:00.000Z,72.19785206474059,56.70851610951445,
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-12T00:00:00.000Z,0.9021049114600734,0.3007016371533578,0.0
ברקת,9.9,צהוב,157.7,0.1952662721893,0,43,צהוב,2021-02-12T00:00:00.000Z,20.02868068833652,9.416826003824092,205.5
מעגלים,7.7,צהוב,43.6,0.058064516129,-0.4117647058824,16,צהוב,2021-02-12T00:00:00.000Z,25.109064469219582,16.04459524963645,77.6
חורפיש,6.4,כתום,64.8,0.0963302752293,0.1666666666665999,57,כתום,2021-02-12T00:00:00.000Z,30.117320160543375,14.07841926520531,88.0
אבו רובייעה (שבט),3.1,ירוק,2.3,0.1176470588235,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,0.48626031889630217,0.22616759018432658,
בית חשמונאי,8.1,צהוב,59.8,0.0643564356435,0,22,צהוב,2021-02-12T00:00:00.000Z,52.897884084636615,33.026678932842685,101.2
קרית עקרון,7.6,כתום,78.8,0.112840466926,0.5263157894735999,120,כתום,2021-02-12T00:00:00.000Z,42.30176710466697,26.316266425011325,108.7
באר יעקב,6.6,כתום,40.3,0.0783505154639,-0.2628205128206,176,כתום,2021-02-12T00:00:00.000Z,40.29777544228411,23.22298125766334,61.7
פקיעין (בוקייעה),7.7,אדום ,48.9,0.0926517571884,-0.6329113924051,66,אדום ,2021-02-12T00:00:00.000Z,26.631809748692863,14.370045538876708,111.3
כסיפה,6.2,אדום ,18.5,0.2102564102564,-0.1276595744681,53,אדום ,2021-02-12T00:00:00.000Z,3.8941160581641383,1.877279070814388,23.9
נופית,5.3,צהוב,22.5,0.0437956204379,0, קטן מ-15 ,צהוב,2021-02-12T00:00:00.000Z,55.2423900789177,38.40661405486659,
מרכז שפירא,4.5,צהוב,21.0,0.0299401197604,0, קטן מ-15 ,צהוב,2021-02-12T00:00:00.000Z,41.83501683501684,28.07239057239057,
חדרה,6.9,כתום,35.2,0.0740345636867,0.08099688473520006,570,כתום,2021-02-12T00:00:00.000Z,45.099951243295955,31.270315293352834,57.9
כפר כנא,7.2,אדום ,23.8,0.1632047477744,-0.2028985507247,86,אדום ,2021-02-12T00:00:00.000Z,29.270193056878192,20.058869361960003,37.2
סאג'ור,6.5,אדום ,46.2,0.0833333333333,-0.375,41,אדום ,2021-02-12T00:00:00.000Z,33.27940836607349,18.373006702103073,94.8
כאוכב אבו אל-היג'א,5.6,ירוק,44.0,0.2051282051282,0.6000000000000001,16,ירוק,2021-02-12T00:00:00.000Z,38.42134213421342,20.07700770077008,44.0
רמת גן,6.2,כתום,27.5,0.0620133861494,-0.1363636363637,775,כתום,2021-02-12T00:00:00.000Z,50.36143416110498,33.15789156372274,46.7
קרני שומרון,7.6,אדום ,62.9,0.0806201550387,-0.1166666666667,79,אדום ,2021-02-12T00:00:00.000Z,41.73882101767287,27.493772980666588,93.7
עיילבון,5.7,כתום,32.8,0.0879629629629,-0.24,27,כתום,2021-02-12T00:00:00.000Z,36.87121866897148,25.18582541054451,46.7
נהריה,6.3,כתום,26.2,0.0571535300709,-0.2142857142858,282,כתום,2021-02-12T00:00:00.000Z,55.55820529417777,38.39641603924642,48.0
משהד,7,צהוב,17.8,0.1111111111111,0.5,20,צהוב,2021-02-12T00:00:00.000Z,21.364282330648983,11.096636665087637,23.7
דייר חנא,7.7,אדום ,51.8,0.1836734693877,-0.28,95,אדום ,2021-02-12T00:00:00.000Z,32.0771001150748,17.44342155734561,91.1
כפר יונה,6.4,כתום,33.7,0.076376554174,-0.1041666666667001,144,כתום,2021-02-12T00:00:00.000Z,50.2778647463995,32.99154664996869,56.4
אבן יהודה,4.6,כתום,20.0,0.039942938659,-0.4814814814815001,70,כתום,2021-02-12T00:00:00.000Z,49.382716049382715,34.232498394348106,50.0
מבשרת ציון,6,כתום,37.5,0.0768588137009,-0.01086956521740001,216,כתום,2021-02-12T00:00:00.000Z,61.252163877668785,44.955073777924326,89.0
חספין,3.8,ירוק,34.3,0.0507246376811,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,26.395690499510284,18.266405484818804,
פסגות,6.3,כתום,38.1,0.0336134453781,-0.5238095238096,22,כתום,2021-02-12T00:00:00.000Z,36.731777036684136,21.343496903287278,104.8
סייד (שבט),4.1,ירוק,9.3,0.1538461538461,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,1.3876040703052728,,
נשר,5.2,צהוב,12.5,0.0356731875719,0,58,צהוב,2021-02-12T00:00:00.000Z,51.68623532350737,36.48513614788909,24.1
ערערה,6.1,כתום,25.2,0.140625,0.4545454545454,82,כתום,2021-02-12T00:00:00.000Z,17.983855089584562,11.431384130734397,32.3
אבו תלול,2.7,ירוק,0.0,0,0, 0 ,ירוק,2021-02-12T00:00:00.000Z,2.1042563366810136,0.8130081300813009,0.0
ביתר עילית,8.8,אדום ,59.3,0.1983333333333,-0.3706293706294001,689,אדום ,2021-02-12T00:00:00.000Z,11.395134476742271,5.565065674688086,113.4
סלמה,5.8,ירוק,23.6,0.1538461538461,0, קטן מ-15 ,ירוק,2021-02-12T00:00:00.000Z,27.181603773584907,12.765330188679243,
כאבול,6.6,אדום ,21.9,0.1538461538461,-0.3921568627451,55,אדום ,2021-02-12T00:00:00.000Z,29.76980652450219,16.431295014828414,38.8
נווה דניאל,4.6,כתום,30.1,0.0311111111111,-0.2307692307693, קטן מ-15 ,כתום,2021-02-12T00:00:00.000Z,45.20842286205415,29.351095831542757,
דאלית אל-כרמל,6.9,כתום,36.5,0.1290322580645,-0.04411764705889998,101,כתום,2021-02-12T00:00:00.000Z,30.628757655784682,18.705399786480868,56.8
אליכין,7,אדום ,43.4,0.0428571428571,-0.5161290322581,25,אדום ,2021-02-12T00:00:00.000Z,44.00694846554719,26.896352055587723,72.4
בנימינה-גבעת עדה,5.1,צהוב,19.5,0.0470409711684,0.1071428571427999,41,צהוב,2021-02-12T00:00:00.000Z,45.18458061275741,30.625313912606728,25.7
כפר האורנים,4.5,כתום,15.1,0.0357142857142,0, קטן מ-15 ,כתום,2021-02-12T00:00:00.000Z,51.1531190926276,32.0226843100189,
אור עקיבא,6.3,כתום,35.3,0.0700308959835,-0.2,121,כתום,2021-02-12T00:00:00.000Z,45.102210231399816,30.372522569264294,62.8
הוד השרון,5.9,כתום,20.2,0.0485659655831,-0.4468085106383,295,כתום,2021-02-12T00:00:00.000Z,57.37559793750388,38.17015592967633,45.8
ריינה,8.5,אדום ,40.8,0.1764705882352,-0.1034482758621,130,אדום ,2021-02-12T00:00:00.000Z,16.107593280653095,8.901564707729342,68.0
נוף איילון,6.1,צהוב,37.5,0.0398009950248,-0.5833333333334,16,צהוב,2021-02-12T00:00:00.000Z,59.231490159325205,36.87910028116214,75.0
אשקלון,7.2,כתום,49.0,0.0832847311326,-0.0259208731242,1107,כתום,2021-02-12T00:00:00.000Z,41.13363605762295,28.93306862132214,76.0
