priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Bhutan ,כתום,2,10,1,10,2022-10-21T00:00:00.000Z,1,0
month3,Bermuda ,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,5065,482,9.52,2022-10-21T00:00:00.000Z,482,0
month6,New Zealand ,כתום,2,539,4,0.74,2022-10-21T00:00:00.000Z,3,1
month6,Senegal ,כתום,2,477,4,0.84,2022-10-21T00:00:00.000Z,3,1
month6,Oman  ,כתום,2,65,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,599,14,2.34,2022-10-21T00:00:00.000Z,13,1
month6,San Marino  ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,29334,1688,5.75,2022-10-21T00:00:00.000Z,1679,9
month6,Dominican R,כתום,2,592,7,1.18,2022-10-21T00:00:00.000Z,5,2
month6,Bulgaria,כתום,2,76592,1505,1.96,2022-10-21T00:00:00.000Z,1502,3
month6,South Korea,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Belgium,כתום,2,43171,666,1.54,2022-10-21T00:00:00.000Z,641,25
month6,Turkey,כתום,2,397539,4360,1.1,2022-10-21T00:00:00.000Z,4251,109
month6,Tanzania,כתום,2,5824,75,1.29,2022-10-21T00:00:00.000Z,73,2
month6,Cuba ,כתום,2,242,4,1.65,2022-10-21T00:00:00.000Z,4,0
month6,Venezuela,כתום,2,273,1,0.37,2022-10-21T00:00:00.000Z,1,0
month6,Malawi  ,כתום,2,80,1,1.25,2022-10-21T00:00:00.000Z,1,0
month6,Maldives,כתום,2,4173,45,1.08,2022-10-21T00:00:00.000Z,44,1
month6,Gibraltar ,כתום,2,21,1,4.76,2022-10-21T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,594,2,0.34,2022-10-21T00:00:00.000Z,1,1
month6,Sierra Leone,כתום,2,29,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,120,4,3.33,2022-10-21T00:00:00.000Z,4,0
LastMonth,Trinidad And Tobago,כתום,2,6,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,2903,1,0.03,2022-10-21T00:00:00.000Z,1,0
LastMonth,Ghana ,כתום,2,332,2,0.6,2022-10-21T00:00:00.000Z,2,0
LastMonth,French Guiana ,כתום,2,13,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,13404,133,0.99,2022-10-21T00:00:00.000Z,133,0
LastMonth,Zimbabwe ,כתום,2,50,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,24,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,31379,214,0.68,2022-10-21T00:00:00.000Z,212,2
LastMonth,Mozambique,כתום,2,17,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,149,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Turks And Caicos Islands,כתום,2,49,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,68,2,2.94,2022-10-21T00:00:00.000Z,2,0
LastMonth,Slovenia ,כתום,2,803,11,1.37,2022-10-21T00:00:00.000Z,11,0
LastMonth,Honduras ,כתום,2,16,1,6.25,2022-10-21T00:00:00.000Z,1,0
LastMonth,Bermuda ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Lao,כתום,2,117,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,321,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,97,1,1.03,2022-10-21T00:00:00.000Z,0,1
month3,Mauritius  ,כתום,2,609,4,0.66,2022-10-21T00:00:00.000Z,4,0
month3,Philippines,כתום,2,5264,17,0.32,2022-10-21T00:00:00.000Z,11,6
month3,Andorra,כתום,2,34,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,19,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,119,2,1.68,2022-10-21T00:00:00.000Z,2,0
month3,Bahamas,כתום,2,122,1,0.82,2022-10-21T00:00:00.000Z,1,0
month3,Bolivia ,כתום,2,298,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,25,0,0,2022-10-21T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,50,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,1754,20,1.14,2022-10-21T00:00:00.000Z,16,4
month3,Comoros Islands,כתום,2,1,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Guam ,כתום,2,9,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,18190,244,1.34,2022-10-21T00:00:00.000Z,242,2
month3,Saint Vincent,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,321,1,0.31,2022-10-21T00:00:00.000Z,1,0
month3,Afghanistan,כתום,2,23,0,0,2022-10-21T00:00:00.000Z,0,0
month3,India ,כתום,2,9157,69,0.75,2022-10-21T00:00:00.000Z,65,4
month3,Togo ,כתום,2,112,1,0.89,2022-10-21T00:00:00.000Z,1,0
month3,Pakistan ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,886,41,4.63,2022-10-21T00:00:00.000Z,41,0
month3,Barbados ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Finland,כתום,2,5419,46,0.85,2022-10-21T00:00:00.000Z,42,4
month3,Panama  ,כתום,2,651,1,0.15,2022-10-21T00:00:00.000Z,1,0
month3,Lithuania,כתום,2,6228,187,3,2022-10-21T00:00:00.000Z,187,0
month3,Malaysia ,כתום,2,161,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,610,6,0.98,2022-10-21T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,140,4,2.86,2022-10-21T00:00:00.000Z,1,3
month3,Indonesia ,כתום,2,1595,2,0.13,2022-10-21T00:00:00.000Z,2,0
month3,Tajikistan  ,כתום,2,59,1,1.69,2022-10-21T00:00:00.000Z,1,0
month3,French Polynesia ,כתום,2,16,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,26,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,1,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Russia,כתום,2,30935,187,0.6,2022-10-21T00:00:00.000Z,177,10
month3,Tuvalu ,כתום,2,4,1,25,2022-10-21T00:00:00.000Z,1,0
month3,Spain ,כתום,2,60698,673,1.11,2022-10-21T00:00:00.000Z,667,6
month6,Madagascar,כתום,2,122,1,0.82,2022-10-21T00:00:00.000Z,1,0
month6,Lesotho ,כתום,2,24,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Austria ,כתום,2,93039,1974,2.12,2022-10-21T00:00:00.000Z,1929,45
month6,Jordan ,כתום,2,64795,528,0.81,2022-10-21T00:00:00.000Z,274,254
month6,Latvia ,כתום,2,8628,156,1.81,2022-10-21T00:00:00.000Z,156,0
month6,Ivory Coast,כתום,2,1233,3,0.24,2022-10-21T00:00:00.000Z,1,2
LastMonth,Democratic Republic Of The Congo,כתום,2,26,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,11,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,64,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,74,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Nauru ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Georgia ,כתום,2,7003,94,1.34,2022-10-21T00:00:00.000Z,93,1
LastMonth,North Korea,כתום,2,2043,2,0.1,2022-10-21T00:00:00.000Z,2,0
LastMonth,Canada,כתום,2,9716,28,0.29,2022-10-21T00:00:00.000Z,28,0
LastMonth,Angola ,כתום,2,52,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,55,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,6,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3612,19,0.53,2022-10-21T00:00:00.000Z,19,0
LastMonth,Togo ,כתום,2,45,1,2.22,2022-10-21T00:00:00.000Z,1,0
LastMonth,Estonia,כתום,2,272,2,0.74,2022-10-21T00:00:00.000Z,2,0
LastMonth,Bahrain,כתום,2,167,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Monaco  ,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Lithuania,כתום,2,1992,26,1.31,2022-10-21T00:00:00.000Z,26,0
LastMonth,Finland,כתום,2,1933,9,0.47,2022-10-21T00:00:00.000Z,6,3
LastMonth,Panama  ,כתום,2,303,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Azerbaijan,כתום,2,2173,39,1.79,2022-10-21T00:00:00.000Z,39,0
LastMonth,Argentina,כתום,2,1932,4,0.21,2022-10-21T00:00:00.000Z,4,0
LastMonth,Uganda ,כתום,2,263,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,31,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,782,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,16,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,23,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,16983,84,0.49,2022-10-21T00:00:00.000Z,84,0
LastMonth,Reunion ,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,26544,200,0.75,2022-10-21T00:00:00.000Z,199,1
LastMonth,Denmark,כתום,2,2894,10,0.35,2022-10-21T00:00:00.000Z,10,0
LastMonth,Iceland ,כתום,2,443,6,1.35,2022-10-21T00:00:00.000Z,6,0
month3,New Zealand ,כתום,2,322,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Senegal ,כתום,2,390,1,0.26,2022-10-21T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,16,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,101,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,92,1,1.09,2022-10-21T00:00:00.000Z,1,0
month3,Costa Rica ,כתום,2,909,4,0.44,2022-10-21T00:00:00.000Z,4,0
month3,Turkmenistan ,כתום,2,298,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,7,1,14.29,2022-10-21T00:00:00.000Z,1,0
month3,Ukraine ,כתום,2,229,10,4.37,2022-10-21T00:00:00.000Z,8,2
month3,Trinidad And Tobago,כתום,2,21,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,21,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,6,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,4604,66,1.43,2022-10-21T00:00:00.000Z,66,0
month3,Mali  ,כתום,2,15,0,0,2022-10-21T00:00:00.000Z,0,0
month3,United States ,כתום,2,250406,679,0.27,2022-10-21T00:00:00.000Z,633,46
month3,France,כתום,2,99862,839,0.84,2022-10-21T00:00:00.000Z,833,6
month3,Norfolk Island,כתום,2,7,1,14.29,2022-10-21T00:00:00.000Z,1,0
month3,Serbia,כתום,2,3704,21,0.57,2022-10-21T00:00:00.000Z,21,0
month3,Uzbekistan ,כתום,2,4848,30,0.62,2022-10-21T00:00:00.000Z,29,1
month3,Georgia ,כתום,2,29100,615,2.11,2022-10-21T00:00:00.000Z,613,2
month3,North Korea,כתום,2,3829,19,0.5,2022-10-21T00:00:00.000Z,8,11
month3,Greece ,כתום,2,257154,1992,0.77,2022-10-21T00:00:00.000Z,1986,6
month3,Marshall Islands,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Angola ,כתום,2,236,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,56292,436,0.77,2022-10-21T00:00:00.000Z,435,1
month3,Democratic Republic Of The Congo,כתום,2,25,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,7,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,4143,7,0.17,2022-10-21T00:00:00.000Z,7,0
LastMonth,Algeria,כתום,2,1,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,New Guinea,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,30,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,10,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,42021,393,0.94,2022-10-21T00:00:00.000Z,387,6
LastMonth,Japan,כתום,2,938,2,0.21,2022-10-21T00:00:00.000Z,1,1
LastMonth,Guinea ,כתום,2,6,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,25,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,184,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,277,3,1.08,2022-10-21T00:00:00.000Z,3,0
LastMonth,Portugal ,כתום,2,5746,69,1.2,2022-10-21T00:00:00.000Z,69,0
LastMonth,Burundi ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
LastMonth,Liberia ,כתום,2,63,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Algeria,כתום,2,5,0,0,2022-10-21T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Turkey,כתום,2,177528,1403,0.79,2022-10-21T00:00:00.000Z,1390,13
month3,Belgium,כתום,2,18973,184,0.97,2022-10-21T00:00:00.000Z,183,1
month3,Tanzania,כתום,2,3860,23,0.6,2022-10-21T00:00:00.000Z,23,0
month3,Cuba ,כתום,2,91,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,154,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,66,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,476,2,0.42,2022-10-21T00:00:00.000Z,0,2
month3,Papua,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Benin ,כתום,2,40,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,20,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2890,81,2.8,2022-10-21T00:00:00.000Z,80,1
month3,Brunei,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,127,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5202,26,0.5,2022-10-21T00:00:00.000Z,26,0
month3,Austria ,כתום,2,42483,533,1.25,2022-10-21T00:00:00.000Z,524,9
month3,Jordan ,כתום,2,20971,67,0.32,2022-10-21T00:00:00.000Z,64,3
month3,Poland,כתום,2,36487,328,0.9,2022-10-21T00:00:00.000Z,325,3
month3,Ivory Coast,כתום,2,673,2,0.3,2022-10-21T00:00:00.000Z,1,1
month3,Haiti ,כתום,2,1,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,980,4,0.41,2022-10-21T00:00:00.000Z,2,2
month3,Belarus ,כתום,2,722,4,0.55,2022-10-21T00:00:00.000Z,4,0
month3,Solomon Islands,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
month3,South Africa,כתום,2,7133,18,0.25,2022-10-21T00:00:00.000Z,17,1
month3,Republic Of The Congo,כתום,2,11,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Belize ,כתום,2,15,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Canada,כתום,2,29449,130,0.44,2022-10-21T00:00:00.000Z,127,3
month3,Wallis And Futuna Islands,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,5,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,9,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,8,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Hungary,כתום,2,44946,530,1.18,2022-10-21T00:00:00.000Z,529,1
month3,Zimbabwe ,כתום,2,164,1,0.61,2022-10-21T00:00:00.000Z,1,0
month3,Republic Of South Sudan,כתום,2,87,2,2.3,2022-10-21T00:00:00.000Z,2,0
month3,United Kingdom,כתום,2,88580,767,0.87,2022-10-21T00:00:00.000Z,760,7
month3,Mozambique,כתום,2,46,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Grenada,כתום,2,51,0,0,2022-10-21T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,4,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Niger  ,כתום,2,6,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,25,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,527,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Zambia ,כתום,2,119,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,700,20,2.86,2022-10-21T00:00:00.000Z,20,0
month3,Turks And Caicos Islands,כתום,2,179,0,0,2022-10-21T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,4357,55,1.26,2022-10-21T00:00:00.000Z,55,0
month3,Honduras ,כתום,2,65,1,1.54,2022-10-21T00:00:00.000Z,1,0
month6,Haiti ,כתום,2,7,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Philippines,כתום,2,10797,57,0.53,2022-10-21T00:00:00.000Z,44,13
month6,Myanmar  ,כתום,2,39,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Andorra,כתום,2,88,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,10154,285,2.81,2022-10-21T00:00:00.000Z,282,3
month6,France,כתום,2,231451,3849,1.66,2022-10-21T00:00:00.000Z,3730,119
month6,Norfolk Island,כתום,2,12,3,25,2022-10-21T00:00:00.000Z,3,0
month6,Serbia,כתום,2,7263,91,1.25,2022-10-21T00:00:00.000Z,89,2
month6,Cape Verde Islands,כתום,2,8,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,30,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,9,1,11.11,2022-10-21T00:00:00.000Z,1,0
month6,Kenya ,כתום,2,1822,11,0.6,2022-10-21T00:00:00.000Z,10,1
month6,Gabon ,כתום,2,23,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Seychelles,כתום,2,7434,47,0.63,2022-10-21T00:00:00.000Z,47,0
month6,Montenegro,כתום,2,21354,899,4.21,2022-10-21T00:00:00.000Z,899,0
month6,Czech Republic,כתום,2,65506,1366,2.09,2022-10-21T00:00:00.000Z,1353,13
month6,Mali  ,כתום,2,114,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Barbados ,כתום,2,3,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Malta ,כתום,2,5318,78,1.47,2022-10-21T00:00:00.000Z,77,1
month6,Uganda ,כתום,2,995,11,1.11,2022-10-21T00:00:00.000Z,11,0
month6,Cameroon ,כתום,2,271,4,1.48,2022-10-21T00:00:00.000Z,1,3
month6,Bosnia And Herzegovina ,כתום,2,1081,7,0.65,2022-10-21T00:00:00.000Z,6,1
month6,Uruguay ,כתום,2,1175,7,0.6,2022-10-21T00:00:00.000Z,7,0
month6,Zambia ,כתום,2,245,1,0.41,2022-10-21T00:00:00.000Z,1,0
month6,United Arab Emirates,כתום,2,103965,1008,0.97,2022-10-21T00:00:00.000Z,959,49
month6,Reunion ,כתום,2,33,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,6324,133,2.1,2022-10-21T00:00:00.000Z,133,0
month6,Honduras ,כתום,2,142,1,0.7,2022-10-21T00:00:00.000Z,1,0
month6,Mauritania  ,כתום,2,2,0,0,2022-10-21T00:00:00.000Z,0,0
month6,Tuvalu ,כתום,2,8,1,12.5,2022-10-21T00:00:00.000Z,1,0
month6,Spain ,כתום,2,130964,3250,2.48,2022-10-21T00:00:00.000Z,3184,66
month6,Ethiopia ,כתום,2,11015,56,0.51,2022-10-21T00:00:00.000Z,54,2
month6,Chile  ,כתום,2,1102,8,0.73,2022-10-21T00:00:00.000Z,5,3
year,Guatemala  ,כתום,2,1022,10,0.98,2022-10-21T00:00:00.000Z,8,2
year,Sierra Leone,כתום,2,55,1,1.82,2022-10-21T00:00:00.000Z,1,0
year,Nauru ,כתום,2,8,0,0,2022-10-21T00:00:00.000Z,0,0
year,Cyprus ,כתום,2,197504,3246,1.64,2022-10-21T00:00:00.000Z,3210,36
year,Democratic Republic Of The Congo,כתום,2,110,1,0.91,2022-10-21T00:00:00.000Z,1,0
year,Swaziland  ,כתום,2,27,0,0,2022-10-21T00:00:00.000Z,0,0
year,Pakistan ,כתום,2,30,0,0,2022-10-21T00:00:00.000Z,0,0
year,Zimbabwe ,כתום,2,416,16,3.85,2022-10-21T00:00:00.000Z,15,1
year,Hungary,כתום,2,185662,4493,2.42,2022-10-21T00:00:00.000Z,4378,114
year,Estonia,כתום,2,2528,43,1.7,2022-10-21T00:00:00.000Z,41,2
year,Italy,כתום,2,441030,9560,2.17,2022-10-21T00:00:00.000Z,9307,253
year,Grenada,כתום,2,166,3,1.81,2022-10-21T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,12,0,0,2022-10-21T00:00:00.000Z,0,0
year,Azerbaijan,כתום,2,22115,570,2.58,2022-10-21T00:00:00.000Z,565,5
year,Argentina,כתום,2,15992,212,1.33,2022-10-21T00:00:00.000Z,151,61
year,Ecuador,כתום,2,2069,33,1.59,2022-10-21T00:00:00.000Z,32,1
year,Antilles,כתום,2,145,1,0.69,2022-10-21T00:00:00.000Z,1,0
year,Vietnam ,כתום,2,2155,35,1.62,2022-10-21T00:00:00.000Z,30,5
year,Indonesia ,כתום,2,4198,162,3.86,2022-10-21T00:00:00.000Z,2,160
year,Tajikistan  ,כתום,2,128,3,2.34,2022-10-21T00:00:00.000Z,3,0
year,Gambia  ,כתום,2,87,1,1.15,2022-10-21T00:00:00.000Z,1,0
year,French Polynesia ,כתום,2,93,1,1.08,2022-10-21T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,8,0,0,2022-10-21T00:00:00.000Z,0,0
year,Macedonia,כתום,2,1329,56,4.21,2022-10-21T00:00:00.000Z,56,0
year,Turks And Caicos Islands,כתום,2,638,8,1.25,2022-10-21T00:00:00.000Z,8,0
year,Virgin Islands,כתום,2,32,1,3.13,2022-10-21T00:00:00.000Z,1,0
