name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
בת חפר,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,86.74,82.80,65.65,0.0
ג'דיידה-מכר,3.3,ירוק,5.6,0.0153452685421,0.2,16,ירוק,2021-12-17T00:00:00.000Z,66.24,58.15,31.59,7.5
שייח' דנון,3.3,ירוק,6.8,0.0075757575757,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,63.93,57.15,29.63,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,59.60,50.70,35.26,0.0
ריינה,3.8,ירוק,6.8,0.0175202156334,0.3,16,ירוק,2021-12-17T00:00:00.000Z,53.32,45.78,23.64,8.4
קציר,3.1,ירוק,3.4,0.0071942446043,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,65.47,62.09,48.9,
קרית מוצקין,2.5,ירוק,1.8,0.0034246575342,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,80.56,76.30,61.65,
ערד,3.2,ירוק,4.8,0.0071507150715,-0.3157894736843,32,ירוק,2021-12-17T00:00:00.000Z,74.28,67.08,45.9,11.8
אבו תלול,4.5,צהוב,18.8,0.0851063829787,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,14.77,12.80,4.45,
כפר קאסם,2,ירוק,1.7,0.001907486886,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,64.26,51.89,26.4,
קרית גת,4.3,ירוק,4.3,0.0066702241195,0.7857142857142001,34,ירוק,2021-12-17T00:00:00.000Z,64.49,57.56,40.11,5.8
אבו רובייעה (שבט),5,אפור,4.5,0.0625,0, קטן מ-15 ,צהוב,2021-12-17T00:00:00.000Z,8.66,6.80,2.15,
קרית ארבע,4.3,ירוק,8.2,0.020618556701,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,60.30,52.31,37.33,
כוכב יעקב,4.6,ירוק,6.7,0.0192926045016,0, קטן מ-15 ,צהוב,2021-12-17T00:00:00.000Z,37.46,29.53,17.18,
לוד,3,ירוק,5.7,0.0090178396392,0.4375,60,ירוק,2021-12-17T00:00:00.000Z,63.10,56.01,36.79,7.4
מסעדה,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,75.87,65.62,38.62,
נווה דניאל,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,80.99,70.86,51.85,
משהד,4,ירוק,3.5,0.0035842293906,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,63.06,54.59,26.81,
פתח תקווה,3.7,ירוק,5.4,0.0082254005278,0.4315789473684,170,ירוק,2021-12-17T00:00:00.000Z,75.37,69.29,52.99,6.8
נחף,2.2,ירוק,1.5,0.0032051282051,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,63.22,54.72,28.92,
קרית טבעון,3.3,ירוק,2.7,0.0030248033877,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,76.44,72.60,59.22,
בת ים,2.3,ירוק,1.9,0.0035534498075,-0.5102040816327,46,ירוק,2021-12-17T00:00:00.000Z,74.32,69.75,52.45,3.6
זמר,2.2,ירוק,2.8,0.003466204506,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,65.26,57.18,32.29,
מגדל העמק,2.6,ירוק,1.6,0.0028591851322,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,71.63,66.31,48.74,
אעצם (שבט),4,אפור,2.8,0.025,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,10.35,8.70,2.11,
סלמה,9.1,ירוק,108.9,0.047193877551,0.5416666666665999,49,אדום,2021-12-17T00:00:00.000Z,65.23,55.90,31.63,144.2
כפר יונה,3.6,ירוק,6.9,0.0098607888631,0.8,23,ירוק,2021-12-17T00:00:00.000Z,70.35,65.89,49.8,8.8
ברקת,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,43.94,38.05,22.8,0.0
מבשרת ציון,4.2,ירוק,4.9,0.0058679706601,0.09090909090900001,20,ירוק,2021-12-17T00:00:00.000Z,81.31,74.68,60.16,8.2
ירושלים,4.8,ירוק,11.0,0.0166927574198,-0.04288321167889997,1541,צהוב,2021-12-17T00:00:00.000Z,58.64,50.04,30.88,16.2
מעגן מיכאל,3.9,ירוק,19.2,0.016077170418,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,77.78,73.06,58.15,
אלון שבות,3.4,ירוק,9.6,0.0126050420168,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,89.07,78.53,60.95,
כפר סבא,2.7,ירוק,1.8,0.003081189339,0.6363636363636,22,ירוק,2021-12-17T00:00:00.000Z,80.41,75.58,62.02,2.2
מעלות-תרשיחא,6.6,צהוב,15.8,0.0159963436928,-0.3518518518519,60,כתום,2021-12-17T00:00:00.000Z,72.54,67.79,48.88,27.1
שבלי - אום אל-גנם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,71.25,63.78,38.2,0.0
מזרעה,4.3,ירוק,10.0,0.0121951219512,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,66.18,60.93,34.02,
עפרה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,73.88,66.67,48.85,
מיתר,4.3,ירוק,4.0,0.0045871559633,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,87.51,80.44,64.87,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,56.14,46.21,23.64,0.0
דייר חנא,3.6,ירוק,1.0,0.0020242914979,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,70.27,59.97,34.43,
חיפה,3.6,ירוק,2.9,0.0050483803113,0.07692307692300004,134,ירוק,2021-12-17T00:00:00.000Z,76.40,71.59,56.79,4.7
טייבה,3.2,ירוק,2.5,0.0025767158585,-0.6857142857142999,26,ירוק,2021-12-17T00:00:00.000Z,58.51,49.98,25.56,5.8
אבו ג'ווייעד (שבט),4.3,אפור,8.6,0.008,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,60.16,52.14,27.64,
אפרת,2.9,ירוק,8.8,0.0112359550561,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,80.41,68.89,52.18,
דימונה,5.4,ירוק,10.3,0.0125698324022,0.2,53,צהוב,2021-12-17T00:00:00.000Z,79.71,74.12,54.97,15.2
בית חשמונאי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,85.47,78.30,59.94,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,54.08,47.02,29.95,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,65.48,56.55,30.85,0.0
כפר אדומים,4.5,ירוק,8.5,0.0070422535211,0, קטן מ-15 ,צהוב,2021-12-17T00:00:00.000Z,69.95,62.02,45.1,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,54.97,51.34,27.91,0.0
כפר האורנים,3.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,82.53,77.17,59.36,
כפר כנא,2.2,ירוק,1.7,0.0040691759918,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,68.42,58.59,32.48,
חספין,4.8,ירוק,4.9,0.0089285714285,-0.1666666666667001, קטן מ-15 ,צהוב,2021-12-17T00:00:00.000Z,49.10,41.49,30.72,
אבו רוקייק (שבט),4.3,אפור,3.9,0.0224719101123,-0.1666666666667001,18,ירוק,2021-12-17T00:00:00.000Z,12.55,10.59,2.8,17.6
באקה אל-גרביה,1.9,ירוק,1.0,0.0016968325791,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,64.60,57.35,31.33,
דייר אל-אסד,3.9,צהוב,7.1,0.023560209424,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,69.61,57.74,34.02,
נהריה,1.9,ירוק,2.0,0.0032555615843,0.2,16,ירוק,2021-12-17T00:00:00.000Z,80.32,76.01,58.86,2.7
כסיפה,4.7,כתום,15.6,0.0426829268292,-0.5,63,צהוב,2021-12-17T00:00:00.000Z,22.17,18.27,6.5,28.1
אור יהודה,2.8,ירוק,1.9,0.0036382536382,-0.09090909090910004, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,70.28,63.86,45.39,
אום אל-פחם,1.8,ירוק,1.6,0.0024206562668,-0.375,20,ירוק,2021-12-17T00:00:00.000Z,61.39,52.60,25.56,3.5
בית שאן,2.8,ירוק,2.6,0.0067476383265,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,71.92,65.47,45.44,
הוד השרון,2.7,ירוק,1.7,0.0027254144901,0.1000000000000001,17,ירוק,2021-12-17T00:00:00.000Z,79.18,74.41,60.53,2.6
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,66.36,57.86,29.84,0.0
ג'ת,3.1,צהוב,7.3,0.0211267605633,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,65.79,57.79,34.61,
קצרין,4.4,ירוק,9.3,0.0162790697674,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,69.97,65.85,50.58,
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,69.83,61.04,33.99,0.0
אום בטין,5.3,צהוב,15.6,0.0291666666666,-0.4444444444445, קטן מ-15 ,צהוב,2021-12-17T00:00:00.000Z,18.03,14.53,4.73,
צור משה,2.5,ירוק,3.0,0.0059171597633,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,67.17,63.07,48.39,
אשדוד,3.1,ירוק,1.9,0.0036030134294,0.6923076923075999,64,ירוק,2021-12-17T00:00:00.000Z,68.90,62.13,44.5,2.8
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,67.77,62.63,48.67,0.0
אורנית,4.4,ירוק,11.1,0.0112485939257,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,83.34,78.15,61.69,
עפולה,3.1,ירוק,1.4,0.0029122679286,-0.4117647058824, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,68.64,63.83,47.42,
קלנסווה,1.5,ירוק,0.9,0.000949216896,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,62.02,51.43,25.15,
קרית אתא,2.8,ירוק,2.5,0.0049423393739,0.5,20,ירוק,2021-12-17T00:00:00.000Z,74.67,69.60,53.71,3.4
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,71.70,68.05,52.3,0.0
אחוזת ברק,2.6,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,84.53,79.02,60.72,0.0
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,71.81,67.65,51.29,0.0
נשר,1.6,ירוק,0.8,0.001638001638,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,75.14,71.06,57.73,
דאלית אל-כרמל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-17T00:00:00.000Z,62.69,53.69,35.87,0.0
כפר מנדא,1.7,ירוק,1.0,0.004555808656,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,59.86,51.16,24.01,
רמת ישי,3.1,ירוק,2.5,0.0036697247706,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,81.17,76.36,62.92,
עראבה,1.9,ירוק,0.8,0.0008067769261,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,65.45,57.43,30.89,
יקיר,4.2,ירוק,8.4,0.0122699386503,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,69.52,59.96,43.65,
חשמונאים,2.5,ירוק,7.5,0.0064516129032,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,מעל 90%,מעל 90%,76.84,
טורעאן,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,68.64,59.95,32.72,
מעיליא,6.9,כתום,46.2,0.0284629981024,0.1538461538461,22,כתום,2021-12-17T00:00:00.000Z,68.23,62.99,42.8,67.8
ביר אל-מכסור,3.2,ירוק,5.1,0.0122699386503,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,67.62,61.14,34.12,
שערי תקווה,3.2,ירוק,1.7,0.0030674846625,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,71.40,66.54,50.88,
ראשון לציון,4.6,ירוק,5.7,0.0086486486486,2.8684210526315,173,צהוב,2021-12-17T00:00:00.000Z,75.79,71.82,56.72,6.8
ניצן,2.2,ירוק,3.9,0.0076335877862,0, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,67.07,61.04,43.34,
בית אל,3.5,צהוב,3.4,0.0073800738007,-0.3333333333334, קטן מ-15 ,ירוק,2021-12-17T00:00:00.000Z,66.20,57.24,41.17,
