priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,ליבריה,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
month3,טובלו,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
month3,איי קיימן,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
month3,קוריאה הצפונית,,,1,0,0,2022-01-24T00:00:00.000Z,0,0
month3,איי סיישל,,,1092,6,0.55,2022-01-24T00:00:00.000Z,6,0
month3,לטביה,,,899,8,0.89,2022-01-24T00:00:00.000Z,8,0
month3,צאד,,,10,0,0,2022-01-24T00:00:00.000Z,0,0
month3,זמביה,,,124,0,0,2022-01-24T00:00:00.000Z,0,0
month3,קולומביה,,,885,43,4.86,2022-01-24T00:00:00.000Z,35,8
month3,נפאל,,,451,35,7.76,2022-01-24T00:00:00.000Z,7,28
month3,מלאווי,,,28,0,0,2022-01-24T00:00:00.000Z,0,0
month3,עומן,,,39,1,2.56,2022-01-24T00:00:00.000Z,1,0
month3,פולינזיה הצרפתית,,,21,1,4.76,2022-01-24T00:00:00.000Z,1,0
month3,אנדורה,,,23,1,4.35,2022-01-24T00:00:00.000Z,1,0
month3,רפ מרכז אפריקנית,,,4,0,0,2022-01-24T00:00:00.000Z,0,0
month3,פורטו ריקו,,,134,0,0,2022-01-24T00:00:00.000Z,0,0
month3,ברזיל,,,2378,79,3.32,2022-01-24T00:00:00.000Z,68,11
month3,קנדה,,,8873,109,1.23,2022-01-24T00:00:00.000Z,96,13
month3,ארמניה,,,263,7,2.66,2022-01-24T00:00:00.000Z,7,0
month3,פנמה,,,561,29,5.17,2022-01-24T00:00:00.000Z,23,6
month3,הונדורס,,,59,2,3.39,2022-01-24T00:00:00.000Z,2,0
month3,אפגניסטן,,,7,0,0,2022-01-24T00:00:00.000Z,0,0
month3,בורקינה פאסו,,,20,0,0,2022-01-24T00:00:00.000Z,0,0
month3,סאו טומה ופרינציפה,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month3,סיירה ליאונה,,,14,1,7.14,2022-01-24T00:00:00.000Z,1,0
month3,קלדוניה החדשה,,,2,0,0,2022-01-24T00:00:00.000Z,0,0
month3,סט וינסנט,,,1,0,0,2022-01-24T00:00:00.000Z,0,0
month3,הולנד,,,19875,141,0.71,2022-01-24T00:00:00.000Z,118,22
month3,הונגריה,,,38379,655,1.71,2022-01-24T00:00:00.000Z,644,11
month3,אזרביג'אן,,,2632,40,1.52,2022-01-24T00:00:00.000Z,39,1
month3,שוודיה,,,1381,21,1.52,2022-01-24T00:00:00.000Z,17,4
month3,זימבאבווה,,,42,2,4.76,2022-01-24T00:00:00.000Z,2,0
month3,צ'ילה,,,342,4,1.17,2022-01-24T00:00:00.000Z,4,0
month3,בהמס,,,57,1,1.75,2022-01-24T00:00:00.000Z,1,0
month3,חוף השנהב,,,115,5,4.35,2022-01-24T00:00:00.000Z,3,2
month3,קמרון,,,41,2,4.88,2022-01-24T00:00:00.000Z,2,0
month3,גויאנה הצרפתית,,,64,3,4.69,2022-01-24T00:00:00.000Z,3,0
month3,הונג קונג,,,421,6,1.43,2022-01-24T00:00:00.000Z,0,6
month3,איי טורקס וקייקוס,,,111,1,0.9,2022-01-24T00:00:00.000Z,1,0
month3,קובה,,,49,4,8.16,2022-01-24T00:00:00.000Z,4,0
month3,אל סלבדור,,,33,3,9.09,2022-01-24T00:00:00.000Z,0,3
month3,בנגלדש,,,4,0,0,2022-01-24T00:00:00.000Z,0,0
month3,לסוטו,,,2,0,0,2022-01-24T00:00:00.000Z,0,0
month3,גואדאלופ,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
month3,נאורו,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month3,סורינם,,,4,0,0,2022-01-24T00:00:00.000Z,0,0
month3,מצרים,,,31114,424,1.36,2022-01-24T00:00:00.000Z,418,6
month3,תאילנד,,,10041,330,3.29,2022-01-24T00:00:00.000Z,317,13
month3,דרום אפריקה,,,2099,73,3.48,2022-01-24T00:00:00.000Z,65,8
month3,פינלנד,,,944,15,1.59,2022-01-24T00:00:00.000Z,14,1
month3,קונגו,,,17,0,0,2022-01-24T00:00:00.000Z,0,0
month3,טנזניה,,,840,48,5.71,2022-01-24T00:00:00.000Z,42,6
month3,"קונגו, רפ. דמוק.",,,14,0,0,2022-01-24T00:00:00.000Z,0,0
month3,קזחסטאן,,,323,12,3.72,2022-01-24T00:00:00.000Z,11,1
month3,גינאה,,,14,0,0,2022-01-24T00:00:00.000Z,0,0
month3,כווית,,,11,0,0,2022-01-24T00:00:00.000Z,0,0
month3,טרינידד וטובגו,,,12,1,8.33,2022-01-24T00:00:00.000Z,1,0
month3,ניקרגואה,,,7,0,0,2022-01-24T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
month3,מיאנמר (בורמה),,,2,0,0,2022-01-24T00:00:00.000Z,0,0
month3,גואם,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,,,55591,1008,1.81,2022-01-24T00:00:00.000Z,994,14
month3,הממלכה המאוחדת,,,50950,735,1.44,2022-01-24T00:00:00.000Z,639,96
month3,שוויץ,,,13405,339,2.53,2022-01-24T00:00:00.000Z,314,25
month3,אוקראינה,,,40422,1300,3.22,2022-01-24T00:00:00.000Z,1240,60
month3,רוסיה,,,21359,417,1.95,2022-01-24T00:00:00.000Z,366,51
month3,דנמרק,,,1777,15,0.84,2022-01-24T00:00:00.000Z,12,3
month3,מקסיקו,,,2483,191,7.69,2022-01-24T00:00:00.000Z,188,3
month3,איסלנד,,,169,5,2.96,2022-01-24T00:00:00.000Z,5,0
month3,אורגוואי,,,375,8,2.13,2022-01-24T00:00:00.000Z,8,0
month3,גמייקה,,,27,1,3.7,2022-01-24T00:00:00.000Z,1,0
month3,אסטוניה,,,370,4,1.08,2022-01-24T00:00:00.000Z,4,0
month3,זאיר,,,48,2,4.17,2022-01-24T00:00:00.000Z,2,0
month3,אוזבקיסטן,,,2438,114,4.68,2022-01-24T00:00:00.000Z,32,82
month3,מלזיה,,,8,0,0,2022-01-24T00:00:00.000Z,0,0
month3,פלאו,,,2,0,0,2022-01-24T00:00:00.000Z,0,0
month3,איי פאלקלנד,,,2,0,0,2022-01-24T00:00:00.000Z,0,0
month3,לאוס,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month3,מדגסקר,,,5,1,20,2022-01-24T00:00:00.000Z,0,1
month6,מלדיבים,,,5856,53,0.91,2022-01-24T00:00:00.000Z,52,1
month6,אקואדור,,,526,10,1.9,2022-01-24T00:00:00.000Z,10,0
month6,פיליפינים,,,2118,48,2.27,2022-01-24T00:00:00.000Z,7,41
month6,פרו,,,1132,29,2.56,2022-01-24T00:00:00.000Z,26,3
month6,מלטה,,,2283,20,0.88,2022-01-24T00:00:00.000Z,19,1
month6,ארגנטינה,,,3034,72,2.37,2022-01-24T00:00:00.000Z,47,25
month6,רואנדה,,,453,1,0.22,2022-01-24T00:00:00.000Z,1,0
month6,לוכסמבורג,,,311,1,0.32,2022-01-24T00:00:00.000Z,1,0
month6,יפן,,,799,4,0.5,2022-01-24T00:00:00.000Z,3,1
month6,ראוניון,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
month6,בוליביה,,,74,5,6.76,2022-01-24T00:00:00.000Z,5,0
month6,אלגיריה,,,7,0,0,2022-01-24T00:00:00.000Z,0,0
month6,עירק,,,90,1,1.11,2022-01-24T00:00:00.000Z,1,0
month6,סרביה,,,4548,64,1.41,2022-01-24T00:00:00.000Z,62,2
month6,פורטוגל,,,14176,77,0.54,2022-01-24T00:00:00.000Z,74,3
month6,ספרד,,,43594,392,0.9,2022-01-24T00:00:00.000Z,368,24
month6,מונטנגרו,,,8745,67,0.77,2022-01-24T00:00:00.000Z,67,0
month6,סרי לנקה (צילון),,,1820,28,1.54,2022-01-24T00:00:00.000Z,21,7
month6,קטר,,,178,4,2.25,2022-01-24T00:00:00.000Z,3,1
month6,נמיביה,,,112,1,0.89,2022-01-24T00:00:00.000Z,1,0
month6,סוריה,,,108,0,0,2022-01-24T00:00:00.000Z,0,0
month6,דומיניקה,,,62,1,1.61,2022-01-24T00:00:00.000Z,1,0
month6,בורונדי,,,8,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איי פיגי,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איטליה,,,116116,856,0.74,2022-01-24T00:00:00.000Z,823,33
month6,צכיה,,,63763,754,1.18,2022-01-24T00:00:00.000Z,744,10
month6,קוריאה הדרומית,,,980,3,0.31,2022-01-24T00:00:00.000Z,3,0
month6,אנגולה,,,336,3,0.89,2022-01-24T00:00:00.000Z,3,0
month6,ניו זילנד,,,105,1,0.95,2022-01-24T00:00:00.000Z,1,0
month6,ליכטנשטיין,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איי גילברט ואליס,,,58,1,1.72,2022-01-24T00:00:00.000Z,0,1
month6,מונגוליה,,,37,0,0,2022-01-24T00:00:00.000Z,0,0
month6,טוגו,,,117,3,2.56,2022-01-24T00:00:00.000Z,0,3
month6,מונקו,,,130,4,3.08,2022-01-24T00:00:00.000Z,4,0
month6,גבון,,,37,1,2.7,2022-01-24T00:00:00.000Z,1,0
month6,פאפואה,,,14,0,0,2022-01-24T00:00:00.000Z,0,0
month6,סן מרינו,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איי שלמה הבריטיים,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איי הבתולה,,,13,0,0,2022-01-24T00:00:00.000Z,0,0
month6,מזרח טימור,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month6,ארצות הברית,,,317445,5361,1.69,2022-01-24T00:00:00.000Z,4750,611
month6,בולגריה,,,27230,1188,4.36,2022-01-24T00:00:00.000Z,1178,10
month6,גאורגיה,,,55621,867,1.56,2022-01-24T00:00:00.000Z,861,6
month6,צרפת,,,134474,1472,1.09,2022-01-24T00:00:00.000Z,1331,141
month6,גאנה,,,616,11,1.79,2022-01-24T00:00:00.000Z,10,1
month6,קניה,,,1306,28,2.14,2022-01-24T00:00:00.000Z,25,3
month6,אוסטריה,,,77860,756,0.97,2022-01-24T00:00:00.000Z,735,21
month6,יוון,,,130977,1015,0.77,2022-01-24T00:00:00.000Z,993,22
month6,גינאה המשוונית,,,38,0,0,2022-01-24T00:00:00.000Z,0,0
month6,קוסובו,,,88,0,0,2022-01-24T00:00:00.000Z,0,0
month6,סלובניה,,,1220,6,0.49,2022-01-24T00:00:00.000Z,6,0
month6,תוניסיה,,,220,13,5.91,2022-01-24T00:00:00.000Z,11,2
month6,אנגליה,,,9,0,0,2022-01-24T00:00:00.000Z,0,0
month6,קירג'זסטאן,,,340,12,3.53,2022-01-24T00:00:00.000Z,11,1
month6,גויאנה,,,24,0,0,2022-01-24T00:00:00.000Z,0,0
month6,ערב הסעודית,,,628,102,16.24,2022-01-24T00:00:00.000Z,102,0
month6,ניגריה,,,815,34,4.17,2022-01-24T00:00:00.000Z,34,0
month6,סנגל,,,100,0,0,2022-01-24T00:00:00.000Z,0,0
month6,ניגר,,,10,0,0,2022-01-24T00:00:00.000Z,0,0
month6,מאוריטניה,,,1,0,0,2022-01-24T00:00:00.000Z,0,0
month6,תורכיה,,,153045,3198,2.09,2022-01-24T00:00:00.000Z,3119,79
month6,רומניה,,,46506,774,1.66,2022-01-24T00:00:00.000Z,757,17
month6,פולין,,,38329,672,1.75,2022-01-24T00:00:00.000Z,653,19
month6,בילורוסיה,,,8018,114,1.42,2022-01-24T00:00:00.000Z,104,10
month6,מולדובה,,,12474,311,2.49,2022-01-24T00:00:00.000Z,230,81
month6,קרואטיה,,,2182,42,1.92,2022-01-24T00:00:00.000Z,42,0
month6,גווטאמלה,,,421,16,3.8,2022-01-24T00:00:00.000Z,16,0
month6,טג'יקיסטאן,,,81,1,1.23,2022-01-24T00:00:00.000Z,1,0
month6,אלבניה,,,925,10,1.08,2022-01-24T00:00:00.000Z,10,0
month6,בוטן,,,20,0,0,2022-01-24T00:00:00.000Z,0,0
month6,דרום סודאן,,,52,2,3.85,2022-01-24T00:00:00.000Z,2,0
month6,מרטיניק,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איי קומורו,,,1,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איחוד האמירויות הערב,,,70044,1059,1.51,2022-01-24T00:00:00.000Z,1042,17
month6,הממלכה המאוחדת,,,94396,964,1.02,2022-01-24T00:00:00.000Z,818,146
month6,שוויץ,,,42052,488,1.16,2022-01-24T00:00:00.000Z,450,38
month6,אוקראינה,,,108760,5100,4.69,2022-01-24T00:00:00.000Z,4997,103
month6,רוסיה,,,42829,694,1.62,2022-01-24T00:00:00.000Z,610,84
month6,דנמרק,,,5614,27,0.48,2022-01-24T00:00:00.000Z,24,3
month6,מקסיקו,,,3075,209,6.8,2022-01-24T00:00:00.000Z,206,3
month6,איסלנד,,,5576,47,0.84,2022-01-24T00:00:00.000Z,47,0
month6,אורגוואי,,,682,11,1.61,2022-01-24T00:00:00.000Z,11,0
month6,גמייקה,,,50,2,4,2022-01-24T00:00:00.000Z,1,1
month6,אסטוניה,,,984,9,0.91,2022-01-24T00:00:00.000Z,9,0
month6,אוזבקיסטן,,,4484,131,2.92,2022-01-24T00:00:00.000Z,41,90
month6,זאיר,,,141,3,2.13,2022-01-24T00:00:00.000Z,3,0
month6,פלאו,,,2,0,0,2022-01-24T00:00:00.000Z,0,0
month6,מלזיה,,,13,0,0,2022-01-24T00:00:00.000Z,0,0
month6,לאוס,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איי פאלקלנד,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month6,מדגסקר,,,7,1,14.29,2022-01-24T00:00:00.000Z,0,1
month6,בנין (דהומי),,,32,0,0,2022-01-24T00:00:00.000Z,0,0
month6,אתיופיה,,,3981,75,1.88,2022-01-24T00:00:00.000Z,73,2
month6,מאוריציוס,,,313,3,0.96,2022-01-24T00:00:00.000Z,2,1
month6,גרנדה,,,38,1,2.63,2022-01-24T00:00:00.000Z,0,1
month6,האנטילים ההולנדים,,,38,1,2.63,2022-01-24T00:00:00.000Z,1,0
month6,מקאו,,,33,1,3.03,2022-01-24T00:00:00.000Z,1,0
month6,מוזמביק,,,86,0,0,2022-01-24T00:00:00.000Z,0,0
month6,איי קוק,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
month6,אירן,,,4,0,0,2022-01-24T00:00:00.000Z,0,0
month6,גינאה ביסאו,,,1,0,0,2022-01-24T00:00:00.000Z,0,0
month6,ונואטו,,,1,0,0,2022-01-24T00:00:00.000Z,0,0
year,מרוקו,,,9020,78,0.86,2022-01-24T00:00:00.000Z,78,0
year,הודו,,,8177,249,3.05,2022-01-24T00:00:00.000Z,64,183
year,בחריין,,,1571,16,1.02,2022-01-24T00:00:00.000Z,16,0
year,נורבגיה,,,1634,14,0.86,2022-01-24T00:00:00.000Z,13,1
year,ליטא,,,8033,74,0.92,2022-01-24T00:00:00.000Z,73,1
year,אירלנד,,,2266,14,0.62,2022-01-24T00:00:00.000Z,12,2
year,אוגנדה,,,870,15,1.72,2022-01-24T00:00:00.000Z,10,5
year,סלובקיה,,,1640,5,0.3,2022-01-24T00:00:00.000Z,5,0
year,תימן,,,33,0,0,2022-01-24T00:00:00.000Z,0,0
year,טיוואן,,,232,0,0,2022-01-24T00:00:00.000Z,0,0
year,הרפ הדומיניקנית,,,940,26,2.77,2022-01-24T00:00:00.000Z,25,1
year,ונצואלה,,,271,9,3.32,2022-01-24T00:00:00.000Z,3,6
year,לבנון,,,161,0,0,2022-01-24T00:00:00.000Z,0,0
year,גמביה,,,40,0,0,2022-01-24T00:00:00.000Z,0,0
year,סווזילנד,,,15,0,0,2022-01-24T00:00:00.000Z,0,0
year,פקיסטן,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
year,סט. קיטס ונביס,,,4,0,0,2022-01-24T00:00:00.000Z,0,0
year,גרמניה,,,116336,495,0.43,2022-01-24T00:00:00.000Z,465,28
year,פרגוואי,,,233,1,0.43,2022-01-24T00:00:00.000Z,1,0
year,בליז,,,32,1,3.13,2022-01-24T00:00:00.000Z,1,0
year,בוטסואנה,,,162,1,0.62,2022-01-24T00:00:00.000Z,1,0
year,אינדונזיה,,,95,0,0,2022-01-24T00:00:00.000Z,0,0
year,ברמודה,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
year,קוריאה הצפונית,,,6,0,0,2022-01-24T00:00:00.000Z,0,0
year,ליבריה,,,32,0,0,2022-01-24T00:00:00.000Z,0,0
year,איי קיימן,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
year,טובלו,,,8,0,0,2022-01-24T00:00:00.000Z,0,0
year,לוב,,,4,0,0,2022-01-24T00:00:00.000Z,0,0
year,גיבוטי,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
year,לטביה,,,3292,11,0.33,2022-01-24T00:00:00.000Z,11,0
year,נפאל,,,644,36,5.59,2022-01-24T00:00:00.000Z,8,28
year,איי סיישל,,,6852,16,0.23,2022-01-24T00:00:00.000Z,10,0
year,זמביה,,,380,1,0.26,2022-01-24T00:00:00.000Z,1,0
year,יוון,,,244140,1516,0.62,2022-01-24T00:00:00.000Z,1489,24
year,אוסטריה,,,92091,769,0.84,2022-01-24T00:00:00.000Z,748,21
year,קירג'זסטאן,,,649,41,6.32,2022-01-24T00:00:00.000Z,40,1
year,תוניסיה,,,281,13,4.63,2022-01-24T00:00:00.000Z,11,2
year,גינאה המשוונית,,,75,0,0,2022-01-24T00:00:00.000Z,0,0
year,סלובניה,,,1716,9,0.52,2022-01-24T00:00:00.000Z,9,0
year,קוסובו,,,113,0,0,2022-01-24T00:00:00.000Z,0,0
year,גיברלטר,,,133,1,0.75,2022-01-24T00:00:00.000Z,1,0
year,אנגליה,,,10,0,0,2022-01-24T00:00:00.000Z,0,0
year,גויאנה,,,24,0,0,2022-01-24T00:00:00.000Z,0,0
year,אריתראה,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
year,סודן,,,10,0,0,2022-01-24T00:00:00.000Z,0,0
year,סט. לוציה,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
year,מלדיבים,,,7460,62,0.83,2022-01-24T00:00:00.000Z,60,1
year,מלטה,,,2445,20,0.82,2022-01-24T00:00:00.000Z,19,1
year,פיליפינים,,,2834,51,1.8,2022-01-24T00:00:00.000Z,8,43
year,אקואדור,,,609,10,1.64,2022-01-24T00:00:00.000Z,10,0
year,יפן,,,956,5,0.52,2022-01-24T00:00:00.000Z,4,1
year,לוכסמבורג,,,398,1,0.25,2022-01-24T00:00:00.000Z,1,0
year,ארגנטינה,,,3441,74,2.15,2022-01-24T00:00:00.000Z,47,26
year,פרו,,,1299,35,2.69,2022-01-24T00:00:00.000Z,32,3
year,רואנדה,,,635,3,0.47,2022-01-24T00:00:00.000Z,3,0
year,בוליביה,,,140,5,3.57,2022-01-24T00:00:00.000Z,5,0
year,אלגיריה,,,14,0,0,2022-01-24T00:00:00.000Z,0,0
year,עירק,,,134,1,0.75,2022-01-24T00:00:00.000Z,1,0
year,ראוניון,,,12,0,0,2022-01-24T00:00:00.000Z,0,0
year,גינאה החדשה,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
year,קפריסין,,,89512,471,0.53,2022-01-24T00:00:00.000Z,462,8
year,ירדן,,,50119,842,1.68,2022-01-24T00:00:00.000Z,822,19
year,תורכמניסטאן,,,1202,36,3,2022-01-24T00:00:00.000Z,36,0
year,קמבודיה,,,202,1,0.5,2022-01-24T00:00:00.000Z,0,1
year,מאלי,,,178,8,4.49,2022-01-24T00:00:00.000Z,6,2
year,ברבדוס,,,27,1,3.7,2022-01-24T00:00:00.000Z,1,0
year,סומליה,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
year,האיטי,,,11,0,0,2022-01-24T00:00:00.000Z,0,0
year,פורטוגל,,,16382,82,0.5,2022-01-24T00:00:00.000Z,79,3
year,ספרד,,,53776,546,1.02,2022-01-24T00:00:00.000Z,520,26
year,מונטנגרו,,,12816,75,0.59,2022-01-24T00:00:00.000Z,75,0
year,סרביה,,,6301,71,1.13,2022-01-24T00:00:00.000Z,69,2
year,סרי לנקה (צילון),,,1939,28,1.44,2022-01-24T00:00:00.000Z,21,7
year,דומיניקה,,,68,1,1.47,2022-01-24T00:00:00.000Z,1,0
year,נמיביה,,,179,1,0.56,2022-01-24T00:00:00.000Z,1,0
year,קטר,,,221,4,1.81,2022-01-24T00:00:00.000Z,3,1
year,בורונדי,,,14,0,0,2022-01-24T00:00:00.000Z,0,0
year,סוריה,,,502,0,0,2022-01-24T00:00:00.000Z,0,0
year,איי פיגי,,,7,0,0,2022-01-24T00:00:00.000Z,0,0
year,איטליה,,,133215,881,0.66,2022-01-24T00:00:00.000Z,848,33
year,צכיה,,,67690,766,1.13,2022-01-24T00:00:00.000Z,756,10
year,קוריאה הדרומית,,,1308,3,0.23,2022-01-24T00:00:00.000Z,3,0
year,איי הבתולה,,,17,0,0,2022-01-24T00:00:00.000Z,0,0
year,אנגולה,,,431,4,0.93,2022-01-24T00:00:00.000Z,4,0
year,טוגו,,,155,3,1.94,2022-01-24T00:00:00.000Z,0,3
year,גבון,,,50,1,2,2022-01-24T00:00:00.000Z,1,0
year,ניו זילנד,,,146,1,0.68,2022-01-24T00:00:00.000Z,1,0
year,מונקו,,,146,5,3.42,2022-01-24T00:00:00.000Z,4,0
year,פאפואה,,,20,0,0,2022-01-24T00:00:00.000Z,0,0
year,מונגוליה,,,41,0,0,2022-01-24T00:00:00.000Z,0,0
year,איי גילברט ואליס,,,65,1,1.54,2022-01-24T00:00:00.000Z,0,1
year,סן מרינו,,,9,0,0,2022-01-24T00:00:00.000Z,0,0
year,איי שלמה הבריטיים,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
year,מזרח טימור,,,3,0,0,2022-01-24T00:00:00.000Z,0,0
year,ליכטנשטיין,,,5,0,0,2022-01-24T00:00:00.000Z,0,0
year,צרפת,,,172058,1566,0.91,2022-01-24T00:00:00.000Z,1409,154
year,ארצות הברית,,,451877,5621,1.24,2022-01-24T00:00:00.000Z,4969,635
year,גאורגיה,,,94666,1041,1.1,2022-01-24T00:00:00.000Z,1030,7
year,אוסטרליה,,,2903,46,1.58,2022-01-24T00:00:00.000Z,32,14
year,בולגריה,,,48868,1328,2.72,2022-01-24T00:00:00.000Z,1316,11
year,קניה,,,1792,35,1.95,2022-01-24T00:00:00.000Z,31,4
year,גאנה,,,951,13,1.37,2022-01-24T00:00:00.000Z,12,1
year,סינגפור,,,1135,6,0.53,2022-01-24T00:00:00.000Z,5,1
year,ויטנאם,,,453,2,0.44,2022-01-24T00:00:00.000Z,2,0
year,בוסניה הרצגובינה,,,2021,33,1.63,2022-01-24T00:00:00.000Z,33,0
year,סין,,,4017,6,0.15,2022-01-24T00:00:00.000Z,1,5
year,טונגה,,,7,1,14.29,2022-01-24T00:00:00.000Z,1,0
year,איי קייפ וורדה,,,11,0,0,2022-01-24T00:00:00.000Z,0,0
year,איי נורפולק,,,8,0,0,2022-01-24T00:00:00.000Z,0,0
year,ניגריה,,,1250,35,2.8,2022-01-24T00:00:00.000Z,35,0
year,קוסטה ריקה,,,3164,54,1.71,2022-01-24T00:00:00.000Z,54,0
