Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-19T00:00:00.000Z,39634,4257715,45.79,38120,2910237,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31634,4289349,46.13,28711,2938948,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79408,4368757,46.98,78404,3017352,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85027,4453784,47.89,80563,3097915,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77298,4531082,48.73,70443,3168358,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61032,4592114,49.38,63089,3231447,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51687,4643801,49.94,64765,3296212,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25876,4669677,50.22,32010,3328222,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18322,4687999,50.41,21180,3349402,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40328,4728327,50.85,55850,3405252,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45698,4774025,51.34,61405,3466657,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41147,4815172,51.78,64755,3531412,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41977,4857149,52.23,66738,3598150,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39665,4896814,52.66,79083,3677233,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17316,4914130,52.84,40439,3717672,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10687,4924817,52.96,25332,3743004,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31114,4955931,53.29,72819,3815823,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27343,4983274,53.59,73253,3889076,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26702,5009976,53.87,76574,3965650,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23309,5033285,54.13,58644,4024294,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23255,5056540,54.38,69050,4093344,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11241,5067781,54.5,41386,4134730,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075701,54.58,25229,4159959,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20940,5096641,54.81,73914,4233873,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20101,5116742,55.02,78241,4312114,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18710,5135452,55.22,71451,4383565,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17654,5153106,55.41,58981,4442546,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16007,5169113,55.59,58100,4500646,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6912,5176025,55.66,27955,4528601,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5201,5181226,55.72,15281,4543882,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13135,5194361,55.86,40475,4584357,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13532,5207893,56,40511,4624868,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2796,5210689,56.03,7269,4632137,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10967,5221656,56.15,46518,4678655,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10217,5231873,56.26,35400,4714055,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4151,5236024,56.31,13302,4727357,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237793,56.32,4250,4731607,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2092,5239885,56.35,4595,4736202,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6866,5246751,56.42,29988,4766190,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7836,5254587,56.51,22409,4788599,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8114,5262701,56.59,19442,4808041,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8140,5270841,56.68,18657,4826698,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2904,5273745,56.71,8097,4834795,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1410,5275155,56.73,2945,4837740,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9606,5284761,56.83,22807,4860547,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10315,5295076,56.94,21223,4881770,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8983,5304059,57.04,16744,4898514,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8884,5312943,57.13,15255,4913769,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9372,5322315,57.23,16966,4930735,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3562,5325877,57.27,6203,4936938,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1613,5327490,57.29,3497,4940435,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9012,5336502,57.39,14216,4954651,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8894,5345396,57.48,13196,4967847,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5794,5351190,57.54,4921,4972768,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3601,5354791,57.58,5273,4978041,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,657,5355448,57.59,552,4978593,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3373,5358821,57.63,6618,4985211,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,799,5359620,57.63,1958,4987169,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7075,5366695,57.71,7416,4994585,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6370,5373065,57.78,7087,5001672,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6236,5379301,57.85,6845,5008517,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6332,5385633,57.91,7060,5015577,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5907,5391540,57.98,7651,5023228,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2731,5394271,58.01,3355,5026583,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,749,5395020,58.02,1268,5027851,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4808,5399828,58.07,6903,5034754,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5444,5405272,58.13,7854,5042608,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4477,5409749,58.17,6593,5049201,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4458,5414207,58.22,7281,5056482,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4336,5418543,58.27,7247,5063729,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1890,5420433,58.29,3156,5066885,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,441,5420874,58.29,882,5067767,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3214,5424088,58.33,6063,5073830,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3520,5427608,58.37,5782,5079612,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431164,58.4,4698,5084310,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3264,5434428,58.44,4047,5088357,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3604,5438032,58.48,3091,5091448,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1794,5439826,58.5,2461,5093909,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,226,5440052,58.5,486,5094395,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5442884,58.53,4729,5099124,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2872,5445756,58.56,4673,5103797,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2585,5448341,58.59,3840,5107637,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1994,5450335,58.61,3291,5110928,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2019,5452354,58.63,3633,5114561,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,943,5453297,58.64,1463,5116024,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,233,5453530,58.64,235,5116259,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,515,5454045,58.65,1190,5117449,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,280,5454325,58.65,822,5118271,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1935,5456260,58.67,4911,5123182,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2198,5458458,58.7,5008,5128190,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2288,5460746,58.72,3848,5132038,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1161,5461907,58.73,1374,5133412,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,201,5462108,58.74,375,5133787,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2265,5464373,58.76,3202,5136989,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2107,5466480,58.78,3569,5140558,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1800,5468280,58.8,2560,5143118,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1381,5469661,58.82,2468,5145586,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1816,5471477,58.84,3148,5148734,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,751,5472228,58.85,1374,5150108,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472395,58.85,212,5150320,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1627,5474022,58.86,1916,5152236,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1694,5475716,58.88,2068,5154304,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1335,5477051,58.9,1799,5156103,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1475,5478526,58.91,1582,5157685,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1647,5480173,58.93,1456,5159141,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1061,5481234,58.94,749,5159890,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,167,5481401,58.94,145,5160035,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4269,5485670,58.99,982,5161017,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4399,5490069,59.04,785,5161802,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3707,5493776,59.08,1141,5162943,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3564,5497340,59.12,1290,5164233,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3311,5500651,59.15,1271,5165504,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1360,5502011,59.17,557,5166061,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,194,5502205,59.17,153,5166214,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3091,5505296,59.2,1241,5167455,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3018,5508314,59.23,1505,5168960,55.58,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3112,5511426,59.27,1348,5170308,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2695,5514121,59.3,964,5171272,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2690,5516811,59.33,1169,5172441,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1229,5518040,59.34,472,5172913,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,209,5518249,59.34,130,5173043,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3296,5521545,59.38,1311,5174354,55.64,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5211,5526756,59.43,1190,5175544,55.66,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6889,5533645,59.51,1069,5176613,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10702,5544347,59.62,1270,5177883,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11992,5556339,59.75,1434,5179317,55.7,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7067,5563406,59.83,903,5180220,55.71,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2252,5565658,59.85,182,5180402,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13598,5579256,60,3423,5183825,55.74,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14483,5593739,60.15,3647,5187472,55.78,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16675,5610414,60.33,3704,5191176,55.82,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16440,5626854,60.51,3366,5194542,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16772,5643626,60.69,3338,5197880,55.9,23,23,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9802,5653428,60.79,1563,5199443,55.91,4,27,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2649,5656077,60.82,283,5199726,55.92,0,27,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5673790,61.01,3139,5202865,55.95,0,27,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17820,5691610,61.2,3011,5205876,55.98,4,31,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17810,5709420,61.4,3379,5209255,56.02,9,40,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15493,5724913,61.56,2655,5211910,56.05,11,51,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16548,5741461,61.74,2828,5214738,56.08,15,66,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11101,5752562,61.86,1493,5216231,56.09,2,68,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4947,5757509,61.91,371,5216602,56.1,5,73,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1441,5758950,61.93,2831,5219433,56.13,5,78,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2384,5761334,61.95,3654,5223087,56.17,49,127,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2932,5764266,61.99,5425,5228512,56.22,123,250,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2707,5766973,62.02,7483,5235995,56.31,441,691,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2953,5769926,62.05,9257,5245252,56.4,373,1064,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1242,5771168,62.06,5856,5251108,56.47,64,1128,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,343,5771511,62.06,1369,5252477,56.48,7,1135,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2042,5773553,62.09,9749,5262226,56.59,236,1371,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3167,5776720,62.12,11309,5273535,56.71,456,1827,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2642,5779362,62.15,11878,5285413,56.84,371,2198,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2350,5781712,62.17,11839,5297252,56.96,322,2520,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5784564,62.2,13217,5310469,57.11,387,2907,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2003,5786567,62.23,8190,5318659,57.19,103,3010,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,613,5787180,62.23,1459,5320118,57.21,6,3016,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4401,5791581,62.28,15470,5335588,57.38,223,3239,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5128,5796709,62.33,13485,5349073,57.52,322,3561,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5445,5802154,62.39,13520,5362593,57.67,410,3971,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3957,5806111,62.44,12299,5374892,57.8,469,4440,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4629,5810740,62.49,14137,5389029,57.95,523,4963,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2624,5813364,62.51,10814,5399843,58.07,4114,9077,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1385,5814749,62.53,3526,5403369,58.11,6153,15230,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3057,5817806,62.56,3342,5406711,58.14,31041,46271,0.5,0,0,0,50.94,10.15,38.92
