name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
נתניה,10,אדום,172.9,0.3139195327709,-0.441974595843,4349,אדום,2022-02-16T00:00:00.000Z,71.48,66.92,50.37,194.5
נצרת,9.8,אדום,140.2,0.2991476491613,-0.4986200551978,1355,אדום,2022-02-16T00:00:00.000Z,68.24,58.96,35.80,174.3
נס ציונה,10,אדום,217.3,0.4019679300291,-0.3627394080093001,1050,אדום,2022-02-16T00:00:00.000Z,77.90,74.42,58.22,207.8
אשקלון,10,אדום,215.6,0.4144108800836,-0.4083926564257,3842,אדום,2022-02-16T00:00:00.000Z,72.27,67.32,50.38,262.4
לוד,9.9,אדום,137.9,0.3099059214167,-0.4536537518392,1446,אדום,2022-02-16T00:00:00.000Z,64.81,57.93,39.60,179.0
כפר סבא,10,אדום,248.9,0.3540877857243,-0.4109429569267,2593,אדום,2022-02-16T00:00:00.000Z,83.81,80.73,65.76,255.1
קרית אתא,10,אדום,211.3,0.3431077007399,-0.4288969917959,1091,אדום,2022-02-16T00:00:00.000Z,76.29,71.65,56.01,184.0
טבריה,9.8,אדום,127.6,0.312600536193,-0.556990881459,909,אדום,2022-02-16T00:00:00.000Z,63.79,58.51,42.92,199.0
חולון,10,אדום,174.5,0.3577066888242,-0.4567627494456999,3470,אדום,2022-02-16T00:00:00.000Z,74.75,70.70,55.72,176.6
חדרה,10,אדום,205.6,0.378912071535,-0.4755028365137,2183,אדום,2022-02-16T00:00:00.000Z,72.51,68.38,52.17,220.7
הרצליה,10,אדום,209.8,0.2905143805309,-0.4307986870898,2122,אדום,2022-02-16T00:00:00.000Z,86.97,83.58,68.49,213.9
גבעתיים,10,אדום,223.3,0.3591976774874,-0.3640617688349001,1208,אדום,2022-02-16T00:00:00.000Z,79.65,77.20,64.21,198.4
בת ים,9.9,אדום,143.8,0.3205733263415,-0.469093009821,2223,אדום,2022-02-16T00:00:00.000Z,75.49,71.13,55.07,174.0
בני ברק,5.7,אדום,15.3,0.1365376435559,-0.5301914580266001,1484,צהוב,2022-02-16T00:00:00.000Z,45.32,33.28,19.76,71.3
באקה אל-גרביה,9.3,אדום,132.7,0.2314709236031,-0.4442916093536,599,אדום,2022-02-16T00:00:00.000Z,66.89,59.26,34.69,196.7
תל אביב - יפו,9.9,אדום,168.6,0.2683181803782,-0.3699284009547,9298,אדום,2022-02-16T00:00:00.000Z,76.68,73.04,58.63,185.6
עין קנייא,10,אדום,135.3,0.5272727272727,-0.4821428571429,23,אדום,2022-02-16T00:00:00.000Z,83.85,72.52,50.68,107.3
ע'ג'ר,10,אדום,74.2,0.5263157894736,-0.6825396825397,20,אדום,2022-02-16T00:00:00.000Z,55.46,51.93,30.14,74.2
מסעדה,10,אדום,183.8,0.7113402061855,-0.4,66,אדום,2022-02-16T00:00:00.000Z,78.03,67.72,41.54,175.8
מג'דל שמס,10,אדום,185.0,0.6419753086419,-0.5746421267894,204,אדום,2022-02-16T00:00:00.000Z,74.59,63.09,41.01,181.4
קצרין,10,אדום,191.8,0.4084507042253,-0.4911660777386,159,אדום,2022-02-16T00:00:00.000Z,72.60,69.27,54.18,211.8
חספין,10,אדום,136.5,0.5833333333333,-0.7171717171718,34,אדום,2022-02-16T00:00:00.000Z,51.73,46.56,32.72,165.8
בוקעאתא,10,אדום,73.4,0.5326086956521,-0.7134502923977,82,אדום,2022-02-16T00:00:00.000Z,82.42,68.71,45.48,122.8
חיפה,10,אדום,199.8,0.3173119715175,-0.4341647619995001,5962,אדום,2022-02-16T00:00:00.000Z,78.94,74.87,60.31,209.2
גני מודיעין,9.8,אדום,59.1,0.4,-0.609756097561,28,אדום,2022-02-16T00:00:00.000Z,37.71,32.57,20.04,103.5
מודיעין עילית,4.8,כתום,5.5,0.1239193083573,-0.5168539325843,185,צהוב,2022-02-16T00:00:00.000Z,42.25,25.37,12.88,23.5
כפר האורנים,10,אדום,429.2,0.5305164319248,-0.08870967741939995,104,אדום,2022-02-16T00:00:00.000Z,84.47,81.92,66.20,395.0
רבבה,10,אדום,363.9,0.5580110497237,-0.135593220339,94,אדום,2022-02-16T00:00:00.000Z,71.60,63.50,40.92,335.4
אבני חפץ,10,אדום,216.5,0.6,-0.5909090909090999,45,אדום,2022-02-16T00:00:00.000Z,63.11,53.87,38.00,216.5
צופים,10,אדום,343.7,0.4644808743169,-0.4125874125875,81,אדום,2022-02-16T00:00:00.000Z,71.85,66.90,49.18,331.4
טלמון,10,אדום,170.3,0.4315789473684,-0.5469613259669,82,אדום,2022-02-16T00:00:00.000Z,74.96,66.94,45.99,170.3
נעלה,10,אדום,321.4,0.5984251968503,-0.1648351648352,66,אדום,2022-02-16T00:00:00.000Z,71.29,66.13,50.32,279.1
ביתר עילית,4.1,כתום,6.5,0.0968523002421,-0.4736842105264,99,ירוק,2022-02-16T00:00:00.000Z,34.31,23.92,11.86,16.2
כוכב יעקב,9.4,אדום,37.0,0.3090909090909,-0.6796116504855,65,אדום,2022-02-16T00:00:00.000Z,39.36,30.72,18.64,72.9
עץ אפרים,10,אדום,368.4,0.6275862068965,-0.4583333333334,86,אדום,2022-02-16T00:00:00.000Z,70.36,65.43,44.74,348.2
חשמונאים,10,אדום,321.7,0.4195121951219,-0.3064516129033,86,אדום,2022-02-16T00:00:00.000Z,מעל 90%,מעל 90%,81.29,321.7
הר אדר,10,אדום,310.0,0.3299232736572,-0.105633802817,125,אדום,2022-02-16T00:00:00.000Z,מעל 90%,88.94,71.15,305.1
פדואל,10,אדום,393.1,0.5064102564102,-0.3798449612404,87,אדום,2022-02-16T00:00:00.000Z,81.43,74.35,50.61,427.5
עלי,10,אדום,240.8,0.6428571428571,-0.4489795918368,160,אדום,2022-02-16T00:00:00.000Z,65.42,58.93,40.87,356.7
גבע בנימין,10,אדום,111.2,0.4571428571428,-0.5524475524476,71,אדום,2022-02-16T00:00:00.000Z,53.45,47.58,32.10,123.3
אורנית,10,אדום,277.5,0.3502109704641,-0.4714587737844,243,אדום,2022-02-16T00:00:00.000Z,87.95,84.58,66.67,269.7
אלפי מנשה,10,אדום,322.1,0.4896810506566,-0.3367609254499,210,אדום,2022-02-16T00:00:00.000Z,83.66,80.80,64.39,262.1
גבעת זאב,9.9,אדום,89.0,0.3320388349514,-0.4536741214058,218,אדום,2022-02-16T00:00:00.000Z,59.25,50.49,35.43,113.5
עלי זהב,10,אדום,562.4,0.6718266253869,-0.2429577464789,200,אדום,2022-02-16T00:00:00.000Z,74.50,66.81,41.20,523.1
נוקדים,10,אדום,209.0,0.6923076923076,-0.55,52,אדום,2022-02-16T00:00:00.000Z,54.57,47.76,33.82,201.2
נווה דניאל,10,אדום,232.8,0.5094339622641,-0.5304347826086999,49,אדום,2022-02-16T00:00:00.000Z,82.63,75.47,56.81,211.2
שערי תקווה,10,אדום,261.2,0.4921630094043,-0.4662162162163001,152,אדום,2022-02-16T00:00:00.000Z,74.24,70.01,54.52,251.3
ברכה,10,אדום,211.2,0.6630434782608,-0.6347305389222,68,אדום,2022-02-16T00:00:00.000Z,62.71,54.09,32.55,235.5
מבוא חורון,10,אדום,242.8,0.5,-0.514705882353,71,אדום,2022-02-16T00:00:00.000Z,59.05,51.18,32.41,261.2
עמנואל,8.3,אדום,28.9,0.375,-0.5555555555556,33,אדום,2022-02-16T00:00:00.000Z,29.03,23.10,12.38,79.5
פסגות,10,אדום,243.0,0.6410256410256,-0.3289473684211,50,אדום,2022-02-16T00:00:00.000Z,74.94,65.56,45.64,238.2
בית אריה,10,אדום,241.5,0.4888888888888,-0.3798076923077,121,אדום,2022-02-16T00:00:00.000Z,73.83,70.22,54.06,226.5
אפרת,10,אדום,301.2,0.4957020057306,-0.3868092691623,355,אדום,2022-02-16T00:00:00.000Z,85.32,78.91,57.99,310.9
יקיר,10,אדום,264.2,0.6116504854368,-0.6012658227848999,62,אדום,2022-02-16T00:00:00.000Z,77.44,69.43,49.31,260.0
שילה,10,אדום,172.0,0.5766423357664,-0.6010101010102,114,אדום,2022-02-16T00:00:00.000Z,55.42,48.58,29.46,248.3
קרני שומרון,10,אדום,325.5,0.5219594594594,-0.3193832599119,283,אדום,2022-02-16T00:00:00.000Z,70.84,65.81,48.94,298.1
כפר אדומים,10,אדום,300.3,0.5776892430278,-0.4855072463769,131,אדום,2022-02-16T00:00:00.000Z,75.15,70.50,50.48,277.0
אלעזר,10,אדום,257.4,0.5887850467289,-0.4424778761062,54,אדום,2022-02-16T00:00:00.000Z,86.93,81.17,58.91,220.6
עפרה,10,אדום,142.3,0.4536082474226,-0.6811594202899001,85,אדום,2022-02-16T00:00:00.000Z,78.24,72.03,53.35,274.8
מעלה אדומים,10,אדום,179.6,0.370731707317,-0.4388429752067,666,אדום,2022-02-16T00:00:00.000Z,77.41,71.71,55.07,176.2
קרית ארבע,10,אדום,182.4,0.6666666666666,-0.4199134199135,132,אדום,2022-02-16T00:00:00.000Z,62.28,55.06,39.59,179.7
אלון שבות,10,אדום,324.7,0.5698324022346,-0.36875,96,אדום,2022-02-16T00:00:00.000Z,מעל 90%,83.51,65.41,308.6
מצפה יריחו,10,אדום,218.3,0.5773195876288,-0.4509803921569,75,אדום,2022-02-16T00:00:00.000Z,59.77,53.22,36.18,292.4
בית אל,10,אדום,158.6,0.5889570552147,-0.4303030303031,97,אדום,2022-02-16T00:00:00.000Z,67.70,61.19,44.40,163.7
אריאל,10,אדום,297.2,0.4740108611326,-0.3195530726257,563,אדום,2022-02-16T00:00:00.000Z,71.06,67.76,53.23,274.8
כוכב השחר,10,אדום,184.1,0.4725274725274,-0.5825242718447,46,אדום,2022-02-16T00:00:00.000Z,62.84,54.88,37.67,196.9
תקוע,10,אדום,186.2,0.4873417721518,-0.6486486486487,75,אדום,2022-02-16T00:00:00.000Z,62.39,56.09,36.51,179.1
אלקנה,10,אדום,341.0,0.492700729927,-0.3349753694582,132,אדום,2022-02-16T00:00:00.000Z,80.68,75.95,60.52,333.4
קדומים,10,אדום,264.2,0.5680751173708,-0.4716157205241,120,אדום,2022-02-16T00:00:00.000Z,73.66,68.20,49.88,262.1
ירושלים,8.5,אדום,76.5,0.1988066695727,-0.4932554582117,9691,אדום,2022-02-16T00:00:00.000Z,61.53,52.75,33.89,101.7
קרית שמונה,10,אדום,279.5,0.4309278350515,-0.3572159672467,610,אדום,2022-02-16T00:00:00.000Z,77.57,72.96,57.11,271.5
טייבה,7.7,אדום,104.8,0.1575757575757,-0.4989270386267,657,אדום,2022-02-16T00:00:00.000Z,58.07,49.75,27.69,147.4
טירה,9.1,אדום,129.4,0.2175264139216,-0.5105189340814,469,אדום,2022-02-16T00:00:00.000Z,64.75,56.04,33.43,173.9
אום אל-פחם,9.1,אדום,115.1,0.2202360876897,-0.561744966443,830,אדום,2022-02-16T00:00:00.000Z,62.89,53.67,28.22,146.4
יבנה,10,אדום,218.1,0.4459958932238,-0.4071038251367,1029,אדום,2022-02-16T00:00:00.000Z,74.70,69.83,52.01,206.8
רמת השרון,10,אדום,250.6,0.2454881050041,-0.289552238806,1062,אדום,2022-02-16T00:00:00.000Z,88.11,85.07,69.48,223.7
ראש העין,10,אדום,269.4,0.4392614188532,-0.4106562703054,1781,אדום,2022-02-16T00:00:00.000Z,72.09,67.54,51.83,264.5
קרית גת,10,אדום,166.5,0.3552727272727,-0.4788882950294,1075,אדום,2022-02-16T00:00:00.000Z,66.52,59.64,42.84,183.6
קרית אונו,10,אדום,270.2,0.3293341331733,-0.3381381381382,1003,אדום,2022-02-16T00:00:00.000Z,83.30,79.67,63.52,246.0
בית שמש,8.8,אדום,45.6,0.2304431599229,-0.492851135408,811,אדום,2022-02-16T00:00:00.000Z,42.64,34.41,22.19,61.3
אילת,10,אדום,282.6,0.2813673929376,-0.4008881711749001,1518,אדום,2022-02-16T00:00:00.000Z,80.47,76.21,56.93,289.1
ערד,10,אדום,192.5,0.3335459183673,-0.3225388601037,530,אדום,2022-02-16T00:00:00.000Z,74.24,67.31,48.12,195.1
גדרה,10,אדום,214.5,0.3815950920245,-0.4057692307693001,695,אדום,2022-02-16T00:00:00.000Z,75.14,71.15,53.53,241.3
באר יעקב,10,אדום,237.7,0.4872521246458,-0.4511217948718,648,אדום,2022-02-16T00:00:00.000Z,68.53,63.69,46.03,224.9
נשר,10,אדום,229.3,0.3663967611336,-0.4190476190477001,484,אדום,2022-02-16T00:00:00.000Z,77.83,74.84,61.01,202.1
אור יהודה,10,אדום,137.5,0.3258642765685,-0.4637526652453,625,אדום,2022-02-16T00:00:00.000Z,71.73,65.31,47.71,170.8
קרית טבעון,10,אדום,286.9,0.283315276273,-0.3949191685913001,566,אדום,2022-02-16T00:00:00.000Z,78.06,75.59,62.33,309.9
דימונה,10,אדום,308.1,0.3897751994198,-0.3866742596811,1155,אדום,2022-02-16T00:00:00.000Z,81.98,76.70,58.66,330.4
טירת כרמל,10,אדום,243.8,0.3917662682602,-0.4578754578755,605,אדום,2022-02-16T00:00:00.000Z,78.11,73.77,57.22,249.1
ברקת,10,אדום,142.5,0.5166666666666,-0.3333333333334,33,אדום,2022-02-16T00:00:00.000Z,45.70,38.76,24.66,156.8
חצור הגלילית,10,אדום,221.2,0.4895104895104,-0.4281842818429,280,אדום,2022-02-16T00:00:00.000Z,69.76,61.90,45.19,293.6
אבו תלול,9.6,אדום,56.3,0.375,-0.3684210526316,16,אדום,2022-02-16T00:00:00.000Z,16.97,14.67,5.72,75.0
אל סייד,8.9,אדום,19.8,0.48,-0.6923076923077001, קטן מ-15 ,אדום,2022-02-16T00:00:00.000Z,10.02,8.27,2.43,
אום בטין,4.8,אדום,17.9,0.0416666666666,-0.5833333333334,24,צהוב,2022-02-16T00:00:00.000Z,19.13,15.51,5.56,53.6
ביר הדאג',7.1,אדום,11.7,0.3333333333333,-0.375, קטן מ-15 ,כתום,2022-02-16T00:00:00.000Z,3.59,2.74,1.02,
קצר א-סר,8.6,אדום,46.4,0.2181818181818,-0.7,16,אדום,2022-02-16T00:00:00.000Z,18.15,16.72,6.97,61.9
צור יצחק,10,אדום,461.7,0.6530172413793,-0.2530712530713,271,אדום,2022-02-16T00:00:00.000Z,76.84,72.67,53.11,411.5
שמשית,10,אדום,285.9,0.4897959183673,-0.5,74,אדום,2022-02-16T00:00:00.000Z,מעל 90%,מעל 90%,77.36,293.9
נוף איילון,10,אדום,295.2,0.3662790697674,-0.4561403508772,60,אדום,2022-02-16T00:00:00.000Z,מעל 90%,מעל 90%,74.00,285.7
אחוזת ברק,10,אדום,454.5,0.5647668393782,-0.128,115,אדום,2022-02-16T00:00:00.000Z,מעל 90%,88.95,69.02,479.6
מעלה עירון,9.8,אדום,149.2,0.2737094837935,-0.4865470852018,253,אדום,2022-02-16T00:00:00.000Z,62.54,51.89,27.94,164.8
"בסמ""ה",9.5,אדום,162.9,0.2592592592592,-0.5073746312685,246,אדום,2022-02-16T00:00:00.000Z,66.11,56.92,31.76,240.0
בת חפר,10,אדום,289.9,0.4447674418604,-0.4046692607004,150,אדום,2022-02-16T00:00:00.000Z,88.29,84.88,70.22,284.2
מתן,10,אדום,231.4,0.4009661835748,-0.4166666666667001,75,אדום,2022-02-16T00:00:00.000Z,85.40,82.48,66.58,206.6
לפיד,9.9,אדום,157.8,0.3518518518518,-0.5697674418605,28,אדום,2022-02-16T00:00:00.000Z,89.30,86.23,71.68,119.4
אלעד,8.2,אדום,24.4,0.2833723653395,-0.5876288659794,411,אדום,2022-02-16T00:00:00.000Z,38.68,27.92,14.57,83.6
שוהם,10,אדום,269.6,0.4183823529411,-0.3863636363637,453,אדום,2022-02-16T00:00:00.000Z,מעל 90%,89.75,74.51,215.4
חורה,9.3,אדום,49.9,0.3020833333333,-0.5418326693227999,162,אדום,2022-02-16T00:00:00.000Z,25.25,21.21,8.93,70.2
כסרא-סמיע,10,אדום,69.1,0.5081967213114,-0.6536312849163,65,אדום,2022-02-16T00:00:00.000Z,71.42,60.79,35.26,72.4
יאנוח-ג'ת,10,אדום,131.2,0.5933333333333,-0.5435897435898001,112,אדום,2022-02-16T00:00:00.000Z,73.85,61.81,41.27,165.1
גבעת אבני,9.9,אדום,216.3,0.2701149425287,-0.5631067961166,57,אדום,2022-02-16T00:00:00.000Z,88.85,84.38,68.70,274.0
ג'דיידה-מכר,9.9,אדום,96.1,0.3687050359712,-0.543429844098,224,אדום,2022-02-16T00:00:00.000Z,66.42,57.76,34.02,105.0
זמר,9.5,אדום,141.2,0.2400932400932,-0.5802469135803,113,אדום,2022-02-16T00:00:00.000Z,66.09,57.97,34.35,156.4
שגב-שלום,9.6,אדום,62.7,0.3622448979591,-0.5942857142858,157,אדום,2022-02-16T00:00:00.000Z,31.81,26.96,11.45,138.6
נופית,10,אדום,333.1,0.3901345291479,-0.469512195122,60,אדום,2022-02-16T00:00:00.000Z,מעל 90%,89.09,76.61,229.7
גן נר,10,אדום,277.8,0.4868421052631,-0.3362831858408,101,אדום,2022-02-16T00:00:00.000Z,87.74,83.85,68.11,374.1
להבים,10,אדום,262.0,0.3224637681159,-0.4061433447099,189,אדום,2022-02-16T00:00:00.000Z,מעל 90%,89.20,74.78,284.6
הוד השרון,10,אדום,293.9,0.3929810242807,-0.3179211469535,1743,אדום,2022-02-16T00:00:00.000Z,83.09,80.05,64.92,269.2
כפר ורדים,10,אדום,291.2,0.4705882352941,-0.3774319066148,120,אדום,2022-02-16T00:00:00.000Z,87.93,84.93,70.90,218.4
חריש,10,אדום,345.3,0.5880312228967,-0.3496637848223,676,אדום,2022-02-16T00:00:00.000Z,60.27,55.27,38.07,344.8
סלמה,9.5,אדום,155.9,0.2535885167464,-0.4803921568628,46,אדום,2022-02-16T00:00:00.000Z,68.76,58.81,35.95,135.3
קציר,10,אדום,246.9,0.4771241830065,-0.4511278195489,65,אדום,2022-02-16T00:00:00.000Z,69.06,66.59,52.72,219.8
כוכב יאיר,10,אדום,390.2,0.4207920792079,-0.1861575178998,297,אדום,2022-02-16T00:00:00.000Z,מעל 90%,מעל 90%,81.22,339.9
מודיעין-מכבים-רעות,10,אדום,261.0,0.4177343223196,-0.4073807812126,2152,אדום,2022-02-16T00:00:00.000Z,86.68,82.97,66.31,227.1
ערערה-בנגב,7.1,אדום,24.3,0.1749049429657,-0.7160493827161001,124,כתום,2022-02-16T00:00:00.000Z,33.64,27.96,11.88,65.5
הושעיה,10,אדום,301.6,0.4444444444444,-0.5078125,68,אדום,2022-02-16T00:00:00.000Z,מעל 90%,86.31,63.04,325.5
סייד (שבט),4.9,אפור,18.5,0.2,-0.2307692307693, קטן מ-15 ,צהוב,2022-02-16T00:00:00.000Z,16.70,13.32,3.52,
הוואשלה (שבט),7.3,אפור,42.6,0.188679245283,-0.6153846153847, קטן מ-15 ,כתום,2022-02-16T00:00:00.000Z,13.66,11.79,4.26,
קיסריה,9.6,אדום,192.7,0.2482598607888,-0.5573770491804,104,אדום,2022-02-16T00:00:00.000Z,מעל 90%,88.40,72.61,185.6
רהט,9.5,אדום,56.5,0.3354890864995,-0.5331088664422,666,אדום,2022-02-16T00:00:00.000Z,44.99,36.71,16.45,90.4
כרמיאל,10,אדום,238.1,0.4275755228505,-0.4990892531877,1069,אדום,2022-02-16T00:00:00.000Z,79.86,75.77,60.12,231.4
קרית יערים,8.7,אדום,27.2,0.25,-0.4137931034483,30,אדום,2022-02-16T00:00:00.000Z,51.06,38.84,24.31,48.0
צור הדסה,10,אדום,220.3,0.4611211573236,-0.4910179640719,245,אדום,2022-02-16T00:00:00.000Z,64.54,60.54,46.06,211.7
מרכז שפירא,10,אדום,233.4,0.5188679245283,-0.5213675213676,50,אדום,2022-02-16T00:00:00.000Z,74.78,69.28,51.98,208.4
מעגלים,10,אדום,125.8,0.3880597014925,-0.409090909091,23,אדום,2022-02-16T00:00:00.000Z,57.45,51.21,37.42,111.3
"בני עי""ש",10,אדום,165.2,0.4329501915708,-0.5529411764706,120,אדום,2022-02-16T00:00:00.000Z,71.82,67.65,52.65,173.9
מעלות-תרשיחא,10,אדום,260.0,0.5030567685589,-0.4681440443214,484,אדום,2022-02-16T00:00:00.000Z,74.01,69.51,51.66,218.4
נוף הגליל,10,אדום,215.5,0.32884195193,-0.4638196915777,928,אדום,2022-02-16T00:00:00.000Z,75.49,70.58,54.46,221.2
לקיה,9.5,אדום,62.3,0.3396946564885,-0.6629629629630001,116,אדום,2022-02-16T00:00:00.000Z,31.12,25.72,9.79,79.4
כסיפה,9.4,אדום,50.9,0.3229461756373,-0.525,236,אדום,2022-02-16T00:00:00.000Z,24.18,20.10,8.15,105.3
תל שבע,8.4,אדום,57.1,0.2546972860125,-0.4652173913044,198,אדום,2022-02-16T00:00:00.000Z,32.28,27.64,12.07,92.0
בית חשמונאי,10,אדום,351.8,0.4723926380368,-0.2935779816514,76,אדום,2022-02-16T00:00:00.000Z,מעל 90%,מעל 90%,73.00,347.2
קרית מלאכי,10,אדום,147.0,0.4103448275862,-0.4317460317461001,454,אדום,2022-02-16T00:00:00.000Z,59.98,52.46,33.68,186.5
שדרות,10,אדום,244.3,0.5276532137518,-0.3746678476528,856,אדום,2022-02-16T00:00:00.000Z,66.66,60.83,44.16,296.2
אור עקיבא,10,אדום,253.4,0.4278260869565,-0.3643410852714,518,אדום,2022-02-16T00:00:00.000Z,75.24,69.87,51.37,266.8
מבשרת ציון,10,אדום,226.3,0.3085106382978,-0.3051702395965,590,אדום,2022-02-16T00:00:00.000Z,83.76,79.00,63.81,242.3
ביר אל-מכסור,10,אדום,87.4,0.4432989690721,-0.6599999999999999,174,אדום,2022-02-16T00:00:00.000Z,68.37,61.67,36.53,178.8
רומת הייב,10,אדום,190.8,0.5555555555555,-0.4444444444445,52,אדום,2022-02-16T00:00:00.000Z,57.78,51.24,26.57,248.1
כעביה-טבאש-חג'אג'רה,9.7,אדום,130.1,0.2879377431906,-0.5755813953489,111,אדום,2022-02-16T00:00:00.000Z,60.83,52.33,26.83,197.9
זרזיר,10,אדום,175.1,0.4632587859424,-0.4357976653697,158,אדום,2022-02-16T00:00:00.000Z,62.58,56.43,29.92,190.8
אבו קורינאת (שבט),8.7,אפור,31.5,0.3559322033898,-0.4,28,אדום,2022-02-16T00:00:00.000Z,9.62,8.32,3.15,42.0
אבו ג'ווייעד (שבט),7.4,אפור,83.9,0.1320132013201,-0.7194244604316999,121,כתום,2022-02-16T00:00:00.000Z,מעל 90%,83.16,52.53,260.3
אבו רובייעה (שבט),9.7,אפור,20.4,0.36,-0.3571428571429,30,אדום,2022-02-16T00:00:00.000Z,9.95,8.10,2.93,33.9
אטרש (שבט),5.2,אפור,5.6,0.0487804878048,-0.2307692307693, קטן מ-15 ,צהוב,2022-02-16T00:00:00.000Z,9.92,8.09,2.50,
קודייראת א-צאנע(שבט),5.8,אפור,29.5,0.25,0, קטן מ-15 ,צהוב,2022-02-16T00:00:00.000Z,8.15,6.89,1.70,
אעצם (שבט),7.5,אפור,34.1,0.220238095238,-0.1190476190477,43,כתום,2022-02-16T00:00:00.000Z,10.84,8.97,2.63,39.6
טובא-זנגריה,9.9,אדום,92.9,0.4113924050632,-0.6121212121213,100,אדום,2022-02-16T00:00:00.000Z,65.18,58.60,31.87,145.2
אבו רוקייק (שבט),7.4,אפור,20.5,0.1653543307086,-0.671875,41,כתום,2022-02-16T00:00:00.000Z,13.88,11.87,3.83,40.1
בסמת טבעון,9.7,אדום,101.2,0.3030303030303,-0.5149700598803,162,אדום,2022-02-16T00:00:00.000Z,58.52,53.11,29.55,202.5
מסעודין אל-עזאזמה,9.8,אפור,28.6,0.3923076923076,-0.5321100917432,81,אדום,2022-02-16T00:00:00.000Z,7.74,6.38,2.28,45.4
רכסים,8.4,אדום,25.8,0.2786885245901,-0.6,184,אדום,2022-02-16T00:00:00.000Z,47.46,34.85,19.92,139.4
שבלי - אום אל-גנם,9.4,אדום,82.8,0.2694300518134,-0.6222222222223,133,אדום,2022-02-16T00:00:00.000Z,73.70,65.29,41.34,216.0
מגדל העמק,10,אדום,271.0,0.4403032217308,-0.3587155963303,726,אדום,2022-02-16T00:00:00.000Z,73.55,68.46,51.88,281.5
ירוחם,10,אדום,283.7,0.4674922600619,-0.3765432098766,365,אדום,2022-02-16T00:00:00.000Z,73.47,66.71,48.24,341.8
