name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
קרית ים,6.5,כתום,28.3,0.0580678314491,-0.08943089430899998,175,כתום,2021-02-08T00:00:00.000Z,47.09943354238317,31.64829051183492,44.3
בת חפר,4.5,ירוק,9.4,0.0187265917602,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,53.98380109248446,30.495385194951968,
קרית אונו,5.8,צהוב,25.4,0.0575539568345,-0.06363636363640002,166,צהוב,2021-02-08T00:00:00.000Z,58.91052501848657,39.531673650480656,40.9
מודיעין עילית,9.7,אדום ,188.4,0.1880934051834,-0.1488129704691,2337,אדום ,2021-02-08T00:00:00.000Z,12.822615782863881,4.369890047927826,299.5
זמר,7.3,כתום,32.1,0.1642857142857,0.3529411764704999,30,כתום,2021-02-08T00:00:00.000Z,24.43205574912892,13.337979094076655,41.8
נעלה,5.9,כתום,71.0,0.0955414012738,0.6000000000000001,18,כתום,2021-02-08T00:00:00.000Z,31.469152241455838,14.647137150466044,79.9
סייד (שבט),4.5,ירוק,4.6,0.0714285714285,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,1.2488436632747455,,
חספין,2.2,ירוק,4.9,0.0086206896551,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,25.17140058765916,14.789422135161606,
מעלה עירון,7.8,אדום ,36.0,0.1676829268292,-0.2028985507247,89,אדום ,2021-02-08T00:00:00.000Z,18.58088187119177,10.731835156915416,58.3
שערי תקווה,3.5,כתום,14.9,0.0233766233766,-0.4444444444445,24,כתום,2021-02-08T00:00:00.000Z,39.32528526542087,21.399040846700842,39.7
לקיה,4.1,ירוק,3.5,0.0485436893203,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,4.903726277877823,2.1332594542180354,
ניצן,7,צהוב,43.6,0.0480349344978,0, קטן מ-15 ,צהוב,2021-02-08T00:00:00.000Z,34.65503568596352,19.230769230769234,
מיתר,5,צהוב,8.2,0.0145454545454,-0.2307692307693,19,צהוב,2021-02-08T00:00:00.000Z,65.30926248846035,44.72253564468151,19.5
יבנאל,7.8,כתום,48.8,0.14,0.6153846153846001,23,כתום,2021-02-08T00:00:00.000Z,20.264931443179176,13.31629095979549,53.5
אור יהודה,7.3,כתום,70.0,0.108188375053,-0.1892744479496,405,כתום,2021-02-08T00:00:00.000Z,39.331353369118006,23.05931718481785,110.4
מזכרת בתיה,6.8,כתום,42.8,0.0603773584905,0.1034482758619999,97,כתום,2021-02-08T00:00:00.000Z,57.580623578214905,33.01217717114947,64.9
כפר סבא,5.8,צהוב,18.0,0.0465057817998,-0.1073170731708,338,צהוב,2021-02-08T00:00:00.000Z,53.807766130222944,36.15138540282494,33.3
פרדס חנה-כרכור,7,כתום,39.0,0.0701168614357,0.3100775193798,230,כתום,2021-02-08T00:00:00.000Z,41.410830524906515,25.241216933659572,53.1
כפר מנדא,5.9,צהוב,14.7,0.1602209944751,-0.03225806451619995,60,צהוב,2021-02-08T00:00:00.000Z,17.92452830188679,9.096685893049173,29.3
סח'נין,6.2,כתום,31.5,0.1195266272189,-0.3266666666667,150,כתום,2021-02-08T00:00:00.000Z,31.264432378455968,20.092991324970356,46.8
טירה,5.3,צהוב,17.9,0.0898876404494,0.2,82,צהוב,2021-02-08T00:00:00.000Z,21.95802634516633,13.265609883158444,30.5
דימונה,6.9,כתום,38.3,0.0686983471074,0.0230769230768999,231,כתום,2021-02-08T00:00:00.000Z,43.87511161035744,31.507243872231346,66.5
הוואשלה (שבט),3.1,ירוק,0.0,0,0, 0 ,ירוק,2021-02-08T00:00:00.000Z,,,0.0
חריש,8.1,אדום ,70.9,0.1417050691244,0.7222222222221999,151,אדום ,2021-02-08T00:00:00.000Z,23.950829045168668,10.06861063464837,86.3
קרית ארבע,7.3,כתום,68.4,0.0823723228995,-0.1071428571429,82,כתום,2021-02-08T00:00:00.000Z,26.471393375307965,12.907199562003832,112.2
ערד,5.5,צהוב,20.5,0.0520833333333,-0.1666666666667001,91,צהוב,2021-02-08T00:00:00.000Z,39.392585975882085,28.29388119696293,33.9
עין נקובא,9.9,צהוב,185.9,0.2773109243697,1.4444444444444,91,צהוב,2021-02-08T00:00:00.000Z,14.563380281690142,6.056338028169014,256.3
עין מאהל,7.2,אדום ,37.8,0.1584158415841,-0.3461538461539,103,אדום ,2021-02-08T00:00:00.000Z,21.753318994289106,7.209078098346065,76.4
כסיפה,7.6,אדום ,13.5,0.1304347826086,-0.375,57,אדום ,2021-02-08T00:00:00.000Z,3.2278395534146673,1.6701931301490118,25.7
מצפה יריחו,4.7,כתום,11.7,0.025,0, קטן מ-15 ,כתום,2021-02-08T00:00:00.000Z,23.06495527032283,10.540645663166083,
שמשית,4.1,ירוק,23.7,0.0359281437125,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,58.40918084685398,35.852789869410365,
קרית מוצקין,6.4,כתום,25.8,0.0563312469908,-0.134328358209,199,כתום,2021-02-08T00:00:00.000Z,60.66972640584618,41.96818465377417,44.3
נס ציונה,6.2,כתום,28.9,0.0509308043554,-0.03311258278149998,246,כתום,2021-02-08T00:00:00.000Z,48.7930077691454,30.472094498176627,48.8
רהט,5,צהוב,7.0,0.0631188118811,0.08510638297869999,81,צהוב,2021-02-08T00:00:00.000Z,10.790992201099247,6.4652750174755695,11.1
נאעורה,2.5,ירוק,4.3,0.0357142857142,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,23.534445870774498,7.787762088147197,
רמת גן,6.5,כתום,30.7,0.0679546968687,-0.005859375,841,כתום,2021-02-08T00:00:00.000Z,46.945444241470575,29.81424876557724,50.7
זרזיר,6.3,צהוב,28.0,0.1383647798742,0.4375,35,צהוב,2021-02-08T00:00:00.000Z,22.318170761371928,10.459742155193384,42.6
נוקדים,7.1,כתום,75.4,0.0974358974358,0.8999999999999999,20,כתום,2021-02-08T00:00:00.000Z,23.104406510520047,11.47280666931322,79.4
בית דגן,5.6,צהוב,26.1,0.0490956072351,-0.0952380952381,33,צהוב,2021-02-08T00:00:00.000Z,37.03958218801539,21.24793842770753,45.4
אבן יהודה,7.2,אדום ,32.1,0.0460122699386,-0.1818181818182,82,אדום ,2021-02-08T00:00:00.000Z,46.52822379219296,28.20951973167773,58.5
מגדל העמק,6.3,כתום,35.8,0.0777683854606,0.02222222222219994,125,כתום,2021-02-08T00:00:00.000Z,41.94351513265385,25.923908815062628,48.6
דבוריה,7.2,כתום,40.4,0.1610486891385,0.3870967741935001,67,כתום,2021-02-08T00:00:00.000Z,22.88024064673811,11.844331641285956,63.0
תקוע,6.6,כתום,50.5,0.0662650602409,-0.04545454545460004,30,כתום,2021-02-08T00:00:00.000Z,25.018024513338137,11.727950012016342,72.1
טבריה,7.5,כתום,49.8,0.1154044307058,0.04629629629619991,356,כתום,2021-02-08T00:00:00.000Z,35.593781012239496,25.286139596427393,78.5
בנימינה-גבעת עדה,5.1,צהוב,16.3,0.0434782608695,-0.1333333333334,43,צהוב,2021-02-08T00:00:00.000Z,36.13761928679055,20.54871923656454,27.0
כפר תבור,4.9,צהוב,20.5,0.0466321243523,0, קטן מ-15 ,צהוב,2021-02-08T00:00:00.000Z,51.663628076572465,34.63992707383774,
שגב-שלום,4.3,ירוק,4.5,0.0588235294117,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,4.800643661720007,2.243876273913821,
מגאר,8.6,אדום ,53.9,0.1226692836113,0.3020833333333,194,אדום ,2021-02-08T00:00:00.000Z,25.940628236106317,13.583016914049018,83.7
כפר קרע,7.3,כתום,19.2,0.0976253298153,0.8500000000000001,50,כתום,2021-02-08T00:00:00.000Z,22.77212297465725,11.300373909430826,26.0
אבטין,7.3,צהוב,55.7,0.156862745098,0.6000000000000001,18,צהוב,2021-02-08T00:00:00.000Z,26.12330198537095,11.215604319052595,62.7
רומת הייב,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,18.674407353652636,9.627479438800194,
אחוזת ברק,6.1,ירוק,25.3,0.0368098159509,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,52.30249260667512,34.47401774397972,
פסגות,7.6,כתום,90.5,0.068345323741,-0.1363636363637,30,כתום,2021-02-08T00:00:00.000Z,33.68270605050024,16.626965221534064,142.9
טייבה,9.1,אדום ,52.7,0.1883116883116,1.3168316831683,293,אדום ,2021-02-08T00:00:00.000Z,17.425880868703253,9.261512120392899,66.0
גבעת אבני,5.1,ירוק,29.0,0.0576923076923,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,59.42028985507246,41.98067632850241,
נוף איילון,8,צהוב,89.0,0.0657439446366,-0.3448275862069,34,צהוב,2021-02-08T00:00:00.000Z,55.43580131208997,31.865042174320525,159.3
ירוחם,6,צהוב,28.5,0.0413589364844,-0.4444444444445,63,צהוב,2021-02-08T00:00:00.000Z,39.902931100114195,27.959649790635705,60.0
גבעת זאב,8.2,אדום ,99.5,0.1571906354515,-0.3815789473685,330,אדום ,2021-02-08T00:00:00.000Z,32.41441346102968,17.95333086406688,174.6
דייר אל-אסד,5.8,צהוב,29.3,0.1245791245791,0.1935483870967001,58,צהוב,2021-02-08T00:00:00.000Z,24.283905681278682,10.35765152714037,45.9
גני תקווה,7.3,כתום,33.6,0.0578313253012,-0.2022471910113,123,כתום,2021-02-08T00:00:00.000Z,44.58224852071006,27.289940828402365,58.2
מעלות-תרשיחא,6.6,כתום,34.9,0.06875,0.01315789473680007,114,כתום,2021-02-08T00:00:00.000Z,42.83059068860782,27.231515481209485,51.7
רמת ישי,6.4,כתום,29.3,0.0482180293501,0.3529411764704999,32,כתום,2021-02-08T00:00:00.000Z,49.95541969175901,31.97044962425169,40.8
יאנוח-ג'ת,9.3,אדום ,136.2,0.1525704809286,0.4375,124,אדום ,2021-02-08T00:00:00.000Z,22.197541833259294,8.810898859766029,183.6
עלי זהב,4.8,כתום,29.5,0.0415094339622,-0.3125,19,כתום,2021-02-08T00:00:00.000Z,20.51006711409396,8.536912751677853,51.0
קרית יערים,7.7,אדום ,99.9,0.1553884711779,-0.1388888888889001,122,אדום ,2021-02-08T00:00:00.000Z,23.517085751128306,8.365570599613152,196.6
גן יבנה,7.7,כתום,54.1,0.0905898876404,0.6538461538461,164,כתום,2021-02-08T00:00:00.000Z,46.59514729916607,27.465113355403766,68.7
נוף הגליל,5.9,כתום,24.8,0.0628815628815,-0.1034482758621,184,כתום,2021-02-08T00:00:00.000Z,49.963000978683795,32.99835294679302,43.9
כעביה-טבאש-חג'אג'רה,9.6,אדום ,103.7,0.2188679245283,0.9333333333333,79,אדום ,2021-02-08T00:00:00.000Z,21.344297461565965,9.242045048266,141.2
אבו ג'ווייעד (שבט),3.6,ירוק,6.5,0.0160427807486,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,1.9359001935900195,0.8604000860400087,
שפרעם,6.7,כתום,29.8,0.1088850174216,-0.06666666666669996,225,כתום,2021-02-08T00:00:00.000Z,28.118348233290764,15.952414739132493,53.2
עין קנייא,3.7,ירוק,4.7,0.1,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,28.015016424213986,17.456593148756454,
ג'ת,6.9,אדום ,28.7,0.1044776119402,-0.3396226415095,63,אדום ,2021-02-08T00:00:00.000Z,26.82607271536194,15.869636423190306,51.6
כפר ברא,5,צהוב,10.7,0.063492063492,0, קטן מ-15 ,צהוב,2021-02-08T00:00:00.000Z,16.461785141635488,8.204168893639764,
ג'ש (גוש חלב),6.2,כתום,32.1,0.0961538461538,-0.375, קטן מ-15 ,כתום,2021-02-08T00:00:00.000Z,42.47674045556625,24.606993904395253,
יקיר,7.8,כתום,72.1,0.0653846153846,0.7,22,כתום,2021-02-08T00:00:00.000Z,33.54537743850721,16.28498727735369,93.3
גן נר,5.1,ירוק,11.1,0.025641025641,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,56.187290969899664,35.52582683017466,
עומר,3.6,ירוק,1.3,0.0038759689922,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,68.37516512549537,52.457067371202115,
עילוט,8.4,אדום ,17.7,0.1948051948051,-0.1176470588236001,23,אדום ,2021-02-08T00:00:00.000Z,12.936732766761095,4.414542020774316,27.1
בת ים,7.6,כתום,53.6,0.0997379149679,0.3603960396039001,1037,כתום,2021-02-08T00:00:00.000Z,41.57696300748593,27.599584722146332,80.9
צור הדסה,7.1,צהוב,44.4,0.0753323485967,-0.07272727272729995,80,צהוב,2021-02-08T00:00:00.000Z,34.37119499043312,19.646895112193423,69.6
יפיע,8.3,אדום ,51.9,0.2169197396963,0.1904761904761001,146,אדום ,2021-02-08T00:00:00.000Z,18.32441697397808,8.663584895860385,75.8
בני ברק,8.9,אדום ,105.6,0.1709099481376,-0.1789868667918,3755,אדום ,2021-02-08T00:00:00.000Z,16.43244599733606,8.603266220103082,181.2
קרית ביאליק,7,כתום,30.2,0.0621553884711,0.4588235294117,184,כתום,2021-02-08T00:00:00.000Z,45.41047503045067,29.147381242387333,44.8
להבים,5.3,צהוב,13.6,0.0276073619631,0,16,צהוב,2021-02-08T00:00:00.000Z,69.30872787777946,52.09499319316291,24.2
מבשרת ציון,8.2,כתום,61.0,0.0958815958815,0.48,205,כתום,2021-02-08T00:00:00.000Z,55.201549748578024,37.93586678756904,84.5
פקיעין (בוקייעה),9.3,אדום ,109.6,0.1400862068965,0.1016949152541999,98,אדום ,2021-02-08T00:00:00.000Z,24.945184685444428,12.278630460448642,165.3
שבלי - אום אל-גנם,8.1,אדום ,70.2,0.2105263157894,0.6538461538461,59,אדום ,2021-02-08T00:00:00.000Z,29.208163265306126,13.66530612244898,96.3
כאבול,7.9,אדום ,29.0,0.16,-0.2264150943397,67,אדום ,2021-02-08T00:00:00.000Z,25.603728286965115,12.582968507272984,47.3
סולם,6.8,ירוק,41.6,0.1315789473684,0.1000000000000001, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,31.46747352496218,15.695915279878973,
בית אל,7.4,כתום,63.0,0.0421412300683,-0.09756097560980004,63,כתום,2021-02-08T00:00:00.000Z,37.853492333901194,19.948892674616694,107.3
ריינה,8.8,אדום ,42.4,0.191037735849,0.09459459459449993,136,אדום ,2021-02-08T00:00:00.000Z,13.914909205086609,7.059500758804751,71.2
ג'ולס,8.4,כתום,50.5,0.1226765799256,0.8333333333333,45,כתום,2021-02-08T00:00:00.000Z,26.47689011325375,10.774410774410773,68.9
קדימה-צורן,7.5,כתום,42.2,0.089219330855,1,142,כתום,2021-02-08T00:00:00.000Z,32.17333919929609,17.897052353717555,62.5
ביר הדאג',2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,0.45302013422818793,,
כסרא-סמיע,8.8,אדום ,50.4,0.1527777777777,-0.09999999999999998,63,אדום ,2021-02-08T00:00:00.000Z,15.668718522663683,7.476217123670957,70.5
אלעזר,6.8,כתום,12.1,0.0162162162162,-0.4117647058824, קטן מ-15 ,כתום,2021-02-08T00:00:00.000Z,36.4591754244139,19.765561843168957,
לוד,7.9,אדום ,70.0,0.1288229842446,0.007220216606399932,835,אדום ,2021-02-08T00:00:00.000Z,31.164138657834318,18.658336156171977,104.8
אבו תלול,4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-08T00:00:00.000Z,1.8173122907699666,,
בית חשמונאי,6.8,צהוב,64.4,0.092715231788,0.3999999999999999,17,צהוב,2021-02-08T00:00:00.000Z,50.59797608095676,28.1048758049678,78.2
קדומים,5.5,כתום,32.9,0.0337837837837,-0.2105263157895,18,כתום,2021-02-08T00:00:00.000Z,37.73295329971498,19.666739750054813,39.5
"בני עי""ש",6.6,כתום,57.7,0.093607305936,0.4814814814813999,49,כתום,2021-02-08T00:00:00.000Z,41.61015726446401,24.787187995960178,70.7
חשמונאים,7.5,כתום,96.2,0.0747126436781,-0.1034482758621,39,כתום,2021-02-08T00:00:00.000Z,61.191268960414355,35.405105438401776,144.3
דאלית אל-כרמל,6.7,כתום,50.0,0.1493288590604,0.02298850574709999,112,כתום,2021-02-08T00:00:00.000Z,28.47670955779064,16.73877619823566,62.9
ראש העין,7.1,כתום,51.2,0.0737430167597,0.01515151515150004,529,כתום,2021-02-08T00:00:00.000Z,40.64957317259738,22.38319615702353,80.9
