name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.07858243451464,57.812018489984595,0.0
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,64.36974789915966,59.465240641711226,0.0
מייסר,3.4,ירוק,9.7,0.1538461538461,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,56.68449197860963,52.94117647058824,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,46.87946641257742,43.925678894711766,0.0
טובא-זנגריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.20545956149267,50.849426455641066,0.0
עלי זהב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,40.49176039759351,38.503792832853776,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,74.90846961191116,72.37002684891384,0.0
גבעתיים,1,ירוק,0.2,0.0014084507042,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,66.45091339203574,64.78512288079905,
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,10.935059138585137,8.591832180316894,0.0
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,48.30590513068732,44.57889641819942,0.0
קרית מלאכי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,50.049289410991534,45.609134970837104,0.0
ראשון לציון, 0 ,ירוק,0.0,0.0003087372645,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,67.20908511827301,64.75921388403655,
הוד השרון,0.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,66.96162458497413,64.99575322368929,
באר שבע,1.1,ירוק,0.5,0.0034626038781,-0.795918367347,38,ירוק,2021-05-22T00:00:00.000Z,66.3328965360073,63.130982224247944,1.8
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,47.40163325909428,45.063103192279144,0.0
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,53.67170626349892,49.35205183585313,0.0
אלעד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,25.846397852742026,21.704386018422497,0.0
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,56.036523503550896,54.92052756171796,0.0
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,36.495844875346265,33.34487534626039,0.0
אכסאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.75503690404947,50.96748454019549,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,66.88382787692981,65.25785612613599,0.0
בני ברק,0.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,31.048257230893473,25.988915113612876,
חדרה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,61.84295649361151,59.11673136018114,
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,65.05442575277178,61.41123250600804,0.0
סח'נין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,57.11980136561142,51.61700806952204,0.0
חריש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,39.820481436148505,37.632598939208485,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,52.83907031479848,48.83789349808767,0.0
כפר כנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,54.39766031568535,49.81721216291773,
בית דגן,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,61.70183611948479,59.04357358180323,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,6.723404255319148,5.574468085106383,0.0
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,51.6388242757454,49.270458870797206,0.0
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,65.04711425206125,63.01531213191991,0.0
קדימה-צורן,2.2,ירוק,1.3,0.0096463022508,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,62.9870987627141,61.07613050944476,
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,43.35208840227088,39.46674776966748,0.0
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.59584387904622,59.38457439722925,0.0
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,60.208298892378906,57.76161348983303,0.0
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,80.47619047619048,76.47619047619048,0.0
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.476789929189614,48.457907159716754,0.0
לוד,2.3,ירוק,0.7,0.0079893475366,-0.375,17,ירוק,2021-05-22T00:00:00.000Z,53.050033421632456,48.73864283415443,2.1
בועיינה-נוג'ידאת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,56.88742383378283,51.71311557286984,0.0
עפולה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,60.31067482935754,57.4115122088523,0.0
עילוט,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,47.16781986630703,42.64102263398616,
ראש העין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,58.34533763012906,55.79250634866418,0.0
אזור,1.9,ירוק,0.8,0.0068493150684,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,57.62775929845782,54.83822195343211,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,51.14240170031881,46.439957492029755,0.0
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,69.00826446280992,67.13498622589532,0.0
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,76.28988539635742,73.68871558324219,
חולון, 0 ,ירוק,0.1,0.0004158004158,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,63.65884687802148,61.051345987481554,
כסיפה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,18.146132572040326,15.7551967169239,0.0
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,68.55647768556477,65.85341465853415,0.0
עץ אפרים,2.5,ירוק,4.0,0.016129032258,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,49.149797570850204,46.8421052631579,
שגב-שלום,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,24.293785310734464,21.239406779661017,
נהריה,0.2,ירוק,0.2,0.0013071895424,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,71.14497626248121,68.4113602189596,
קרית שמונה,1.6,ירוק,0.4,0.0047619047619,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,66.89363595905652,64.00534045393859,
כסרא-סמיע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,56.95032301180664,51.514813989752724,0.0
מגאר,1.3,ירוק,0.4,0.0074626865671,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,60.422843882944434,56.26745735035023,
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,2.13511259382819,1.6680567139282736,0.0
כפר יאסיף,2.6,ירוק,1.0,0.0103092783505,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,60.835203434481414,56.72748560835203,
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-05-22T00:00:00.000Z,56.029532403609515,52.36532677057698,0.0
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,92.36812570145904,86.45716423494201,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,52.64980949082092,49.186006234845856,0.0
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,50.79311508606143,47.68815389807627,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,63.25899984549621,59.67966215172271,0.0
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,37.29216152019003,33.11163895486936,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,74.25053533190578,71.82369735902925,0.0
טבריה,2,ירוק,0.0,0.002512562814,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.515912971150904,52.10130017948605,0.0
צור הדסה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,48.803455723542115,46.85961123110151,0.0
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,74.96296296296296,72.51851851851852,0.0
קרית גת,0.7,ירוק,0.3,0.003738317757,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,55.1733561058924,51.75405636208369,
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,28.5794434470377,25.179533213644522,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,50.40169133192389,48.28752642706131,0.0
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,28.39186691312384,26.21072088724584,0.0
שפרעם,1.1,ירוק,0.5,0.0057471264367,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,56.985849056603776,53.07783018867924,
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,58.19714256347004,55.02107102477131,0.0
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,56.728076639646275,51.08327192336035,0.0
רחובות,0.3,ירוק,0.1,0.0006439150032,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,59.95157749310936,57.42649422417979,
זכרון יעקב,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.32357571373866,63.16640428881419,
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,50.45342126957956,45.979165105298655,0.0
ראש פינה,3,ירוק,6.2,0.0344827586206,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,61.55273739560779,59.57315187132694,
נתניה, 0 ,ירוק,0.1,0.0005995203836,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,60.272318193610715,57.28075433213158,
כפר מנדא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,48.87433284813197,43.275109170305676,
קרית ים,1.4,ירוק,0.5,0.0036697247706,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,68.46581532915282,65.92195790702988,
בענה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,50.80156750979694,45.17278232988956,0.0
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,55.313351498637594,51.66893732970027,0.0
צפת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,37.064492216456635,34.458995689536835,
בת ים,1.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.49009172588673,62.39395172651285,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.97070572569907,55.552596537949405,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,56.44670885035746,50.58755855041499,0.0
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,57.53869196205691,54.31852221667499,0.0
כפר סבא,0.6,ירוק,0.2,0.0011709601873,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,69.05689329556185,67.17717186024551,
קרית מוצקין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,70.98831965860848,68.64565231737093,
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,53.813936142746485,48.380619065377665,0.0
מודיעין-מכבים-רעות,0.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.84374736131048,63.52170058262264,
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,64.082874529122,61.474934801506805,0.0
טורעאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.28432732316227,51.005547850208046,0.0
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,8.254585881045024,6.864924958310173,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,52.1700108981345,45.75293288031284,
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,35.45296167247386,33.44947735191638,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.20401337792642,57.238413760152895,0.0
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.72810657348766,52.52238480017471,0.0
כוכב יאיר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,84.0009155413138,82.19272144655527,0.0
תקוע,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,41.165234001910214,39.350525310410696,0.0
מעלה עירון,2,צהוב,0.7,0.0163934426229,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,48.47892645430265,44.04273337241874,
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,60.3144889554474,58.311493822538374,0.0
פרדס חנה-כרכור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,58.662878614306,56.42212344773863,
זרזיר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,50.58581954342311,47.25208358497403,
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.19266055045871,56.69724770642202,0.0
כפר תבור,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,69.07521017950465,66.68938877527835,
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,45.214045214045214,41.75084175084175,0.0
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,63.273553927759544,60.54559232129325,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,69.86940298507463,67.81716417910447,0.0
פרדסיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,72.76967052805777,70.87407853166842,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,65.05250154416306,62.55301626518427,
רעננה,1.3,ירוק,0.3,0.0019815059445,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,73.08401985498584,70.70739884092622,
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,62.69645608628659,56.795069337442214,0.0
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-05-22T00:00:00.000Z,68.91665593198506,64.02164111812444,0.0
אריאל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,59.342053885201096,57.13588442014837,
ערערה,1.5,ירוק,0.4,0.0064935064935,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,41.97845249755142,37.81782566111655,
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,3.3910799852561744,2.764467379284924,0.0
רמת גן,1.7,ירוק,0.1,0.0004418912947,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,64.60184951962866,62.47346263178727,
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,68.54080969906906,66.12903225806451,0.0
חצור הגלילית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,60.610190815684625,56.67854896204655,0.0
בית שמש,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,30.335072989940247,26.906436729445577,
דייר חנא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,57.242566210918824,51.92657041782197,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,75.50067760879385,73.54314109320885,0.0
אור יהודה,2.4,ירוק,1.1,0.0109289617486,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,61.80883920518217,57.59422745784022,
ערערה-בנגב,1.8,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,26.47726672651423,22.36362676242277,0.0
אעצם (שבט),2.3,כתום,0.0,0,0, 0 ,כתום,2021-05-22T00:00:00.000Z,6.6341103842255595,5.50999723578734,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,60.498366013071895,58.29248366013072,0.0
ריינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,42.860875927668026,39.124072331974496,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.4416403785489,52.05047318611987,0.0
גבעת זאב,1.7,ירוק,0.5,0.005291005291,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,46.88883103358501,42.36396771674043,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,69.59789707150779,66.52975725962132,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.828150572831426,52.373158756137485,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,35.83617747440273,33.3495855680156,0.0
אשדוד,0.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,58.702154827706565,54.71813156952932,
נאעורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,58.507462686567166,54.79744136460555,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,67.35738359755337,65.6722007240045,0.0
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,63.97306397306397,62.72246272246272,0.0
זמר,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,54.035719230236744,49.910009691264015,
ירוחם,2.2,ירוק,1.9,0.0134228187919,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,56.73220973782771,53.558052434456926,
בנימינה-גבעת עדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,61.686807338300675,60.04007263164486,0.0
דימונה,1.1,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,70.73582422612577,67.44864679292785,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,22.163334136352685,19.392917369308602,0.0
מצפה רמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,52.47925911634189,50.26046691105537,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,55.039966780857476,51.71459220042216,0.0
סולם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,64.50151057401813,59.818731117824775,
גן יבנה,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,64.02645790597397,61.12948465692636,
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,6.182743103110937,5.0577186460575225,0.0
סייד (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,7.354301572617946,5.735430157261795,0.0
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,46.02211915804495,42.09775240813414,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,32.580522925350515,27.260325881015536,0.0
מיתר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,71.04285857673392,69.37669376693766,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.668166479190106,49.50704691325349,0.0
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,20.128349666117423,17.236146041106583,0.0
עתלית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,54.93001235076163,53.365582544256895,0.0
ג'לג'וליה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,48.56726566294318,43.0791646430306,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,56.23365300784655,51.66045811207102,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,58.81021661817007,55.868089233753636,0.0
תל שבע,1.5,ירוק,0.5,0.0073529411764,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,26.3109005619804,22.929729227625284,
באר יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,53.306960927198276,50.57255881740579,0.0
כעביה-טבאש-חג'אג'רה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,49.188803708325906,45.230878944553396,
מגדל העמק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,62.714230321830165,59.75959674292361,0.0
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,51.85884574530862,47.20878083323498,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,46.06164383561644,43.53595890410959,0.0
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,70.01668056713928,67.47289407839867,0.0
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,74.93368700265252,72.50852595680182,0.0
קלנסווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,46.94303608708619,41.676963060798435,0.0
פקיעין (בוקייעה),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-22T00:00:00.000Z,57.046754120417084,52.87588294651867,0.0
כאבול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,48.91808346213292,44.91358718561192,0.0
קרית יערים,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,35.98848368522073,31.12603966730646,
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,45.03737541528239,42.75332225913621,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,58.14460596786534,56.10941086457536,0.0
באקה אל-גרביה,1.7,צהוב,0.3,0.0041322314049,0, קטן מ-15 ,צהוב,2021-05-22T00:00:00.000Z,52.755517603783495,48.25275880189175,
פוריידיס,2.6,ירוק,0.7,0.0172413793103,0, קטן מ-15 ,ירוק,2021-05-22T00:00:00.000Z,55.57705186397798,51.0157005729593,
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-22T00:00:00.000Z,76.16204690831556,73.68869936034115,0.0
