date,amount,recovered,avg,sum,coronaEvents,Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-07-19T00:00:00.000Z,1386,449,792,852358,,2021-07-19T00:00:00.000Z,3103,5757440,61.91,11171,5257400,56.54,453,1769,0.02
2021-07-20T00:00:00.000Z,1412,384,882,853770,,2021-07-20T00:00:00.000Z,2553,5759993,61.94,11761,5269161,56.66,365,2134,0.02
2021-07-21T00:00:00.000Z,1348,648,977,855118,,2021-07-21T00:00:00.000Z,2273,5762266,61.96,11696,5280857,56.79,318,2452,0.03
2021-07-22T00:00:00.000Z,1286,784,1059,856404,,2021-07-22T00:00:00.000Z,2800,5765066,61.99,13092,5293949,56.93,383,2835,0.03
2021-07-23T00:00:00.000Z,1442,698,1119,857846,,2021-07-23T00:00:00.000Z,1931,5766997,62.02,8066,5302015,57.02,95,2930,0.03
2021-07-24T00:00:00.000Z,973,409,1163,858819,,2021-07-24T00:00:00.000Z,576,5767573,62.02,1396,5303411,57.03,6,2936,0.03
2021-07-25T00:00:00.000Z,1416,1306,1240,860235,,2021-07-25T00:00:00.000Z,4352,5771925,62.07,15401,5318812,57.2,216,3152,0.03
2021-07-26T00:00:00.000Z,2136,836,1323,862371,,2021-07-26T00:00:00.000Z,5053,5776978,62.12,13354,5332166,57.34,318,3470,0.04
2021-07-27T00:00:00.000Z,2289,902,1430,864660,,2021-07-27T00:00:00.000Z,5396,5782374,62.18,13396,5345562,57.48,407,3877,0.04
2021-07-28T00:00:00.000Z,2192,1152,1555,866852,,2021-07-28T00:00:00.000Z,3899,5786273,62.22,12197,5357759,57.61,453,4330,0.05
2021-07-29T00:00:00.000Z,2179,1363,1676,869031,,2021-07-29T00:00:00.000Z,4571,5790844,62.27,13989,5371748,57.77,515,4845,0.05
2021-07-30T00:00:00.000Z,2443,1233,1803,871474,,2021-07-30T00:00:00.000Z,2549,5793393,62.3,10703,5382451,57.88,4105,8950,0.1
2021-07-31T00:00:00.000Z,2101,583,1946,873575,,2021-07-31T00:00:00.000Z,1362,5794755,62.31,3480,5385931,57.92,6146,15096,0.16
2021-08-01T00:00:00.000Z,2124,1914,2108,875699,תחילת חיסונים מנה 3,2021-08-01T00:00:00.000Z,3023,5797778,62.35,3286,5389217,57.95,31024,46120,0.5
2021-08-02T00:00:00.000Z,3860,1118,2209,879559,,2021-08-02T00:00:00.000Z,3038,5800816,62.38,3037,5392254,57.99,58456,104576,1.12
2021-08-03T00:00:00.000Z,3313,1254,2455,882872,,2021-08-03T00:00:00.000Z,3300,5804116,62.41,3173,5395427,58.02,78898,183474,1.97
2021-08-04T00:00:00.000Z,3508,1851,2601,886380,,2021-08-04T00:00:00.000Z,3459,5807575,62.45,3094,5398521,58.05,80691,264165,2.84
2021-08-05T00:00:00.000Z,3885,2275,2789,890265,,2021-08-05T00:00:00.000Z,4427,5812002,62.5,3451,5401972,58.09,88372,352537,3.79
2021-08-06T00:00:00.000Z,3890,1912,3033,894155,,2021-08-06T00:00:00.000Z,2360,5814362,62.52,1708,5403680,58.11,44703,397240,4.27
2021-08-07T00:00:00.000Z,2932,1012,3240,897087,,2021-08-07T00:00:00.000Z,981,5815343,62.54,603,5404283,58.12,27314,424554,4.57
2021-08-08T00:00:00.000Z,3444,3270,3358,900531,,2021-08-08T00:00:00.000Z,4986,5820329,62.59,3007,5407290,58.15,79999,504553,5.43
2021-08-09T00:00:00.000Z,6378,2008,3547,906909,,2021-08-09T00:00:00.000Z,5293,5825622,62.65,2921,5410211,58.18,76405,580958,6.25
2021-08-10T00:00:00.000Z,5857,2364,3907,912766,,2021-08-10T00:00:00.000Z,5516,5831138,62.71,3063,5413274,58.21,75320,656278,7.06
2021-08-11T00:00:00.000Z,6025,3272,4270,918791,,2021-08-11T00:00:00.000Z,5621,5836759,62.77,2824,5416098,58.24,62554,718832,7.73
2021-08-12T00:00:00.000Z,6151,3645,4630,924942,,2021-08-12T00:00:00.000Z,6985,5843744,62.84,3192,5419290,58.28,59383,778215,8.37
2021-08-13T00:00:00.000Z,5958,3260,4953,930900,,2021-08-13T00:00:00.000Z,3752,5847496,62.88,1955,5421245,58.3,43812,822027,8.84
2021-08-14T00:00:00.000Z,4221,1582,5249,935121,,2021-08-14T00:00:00.000Z,2233,5849729,62.91,764,5422009,58.31,44426,866453,9.32
2021-08-15T00:00:00.000Z,5198,5088,5433,940319,,2021-08-15T00:00:00.000Z,7164,5856893,62.98,4455,5426464,58.35,97847,964300,10.37
2021-08-16T00:00:00.000Z,8797,3427,5684,949116,,2021-08-16T00:00:00.000Z,6974,5863867,63.06,4615,5431079,58.4,89347,1053647,11.33
2021-08-17T00:00:00.000Z,7969,3334,6029,957085,,2021-08-17T00:00:00.000Z,7558,5871425,63.14,5025,5436104,58.46,83132,1136779,12.22
2021-08-18T00:00:00.000Z,8026,5300,6331,965111,הרחבת הנחיות התו הירוק בגל הרביעי,2021-08-18T00:00:00.000Z,8625,5880050,63.23,4503,5440607,58.51,69103,1205882,12.97
2021-08-19T00:00:00.000Z,7829,5885,6617,972940,,2021-08-19T00:00:00.000Z,10050,5890100,63.34,5126,5445733,58.56,65798,1271680,13.68
2021-08-20T00:00:00.000Z,7905,5481,6856,980845,,2021-08-20T00:00:00.000Z,4717,5894817,63.39,2704,5448437,58.59,60319,1331999,14.32
2021-08-21T00:00:00.000Z,5416,2725,7135,986261,,2021-08-21T00:00:00.000Z,3498,5898315,63.43,1497,5449934,58.61,50636,1382635,14.87
2021-08-22T00:00:00.000Z,6584,8206,7305,992845,,2021-08-22T00:00:00.000Z,9896,5908211,63.53,4760,5454694,58.66,104886,1487521,16
2021-08-23T00:00:00.000Z,10044,4997,7503,1002889,,2021-08-23T00:00:00.000Z,10996,5919207,63.65,4327,5459021,58.7,93709,1581230,17
2021-08-24T00:00:00.000Z,10086,4894,7681,1012975,,2021-08-24T00:00:00.000Z,11814,5931021,63.78,4610,5463631,58.75,98147,1679377,18.06
2021-08-25T00:00:00.000Z,9228,7734,7984,1022203,,2021-08-25T00:00:00.000Z,9732,5940753,63.88,4365,5467996,58.8,99174,1778551,19.13
2021-08-26T00:00:00.000Z,9122,8589,8156,1031325,,2021-08-26T00:00:00.000Z,10162,5950915,63.99,4959,5472955,58.85,100871,1879422,20.21
2021-08-27T00:00:00.000Z,8695,7926,8340,1040020,,2021-08-27T00:00:00.000Z,4311,5955226,64.04,2688,5475643,58.88,56544,1935966,20.82
2021-08-28T00:00:00.000Z,7281,3945,8453,1047301,,2021-08-28T00:00:00.000Z,3701,5958927,64.08,1428,5477071,58.9,33440,1969406,21.18
2021-08-29T00:00:00.000Z,6787,10699,8720,1054088,,2021-08-29T00:00:00.000Z,10413,5969340,64.19,5885,5482956,58.96,79282,2048688,22.03
2021-08-30T00:00:00.000Z,11155,6899,8749,1065243,,2021-08-30T00:00:00.000Z,12403,5981743,64.32,6911,5489867,59.04,115648,2164336,23.27
2021-08-31T00:00:00.000Z,10450,6368,8907,1075693,,2021-08-31T00:00:00.000Z,12171,5993914,64.46,6408,5496275,59.1,114479,2278815,24.51
2021-09-01T00:00:00.000Z,11295,9304,8959,1086988,,2021-09-01T00:00:00.000Z,9116,6003030,64.55,5909,5502184,59.17,111936,2390751,25.71
2021-09-02T00:00:00.000Z,11347,10544,9255,1098335,,2021-09-02T00:00:00.000Z,8866,6011896,64.65,7074,5509258,59.24,111137,2501888,26.9
2021-09-03T00:00:00.000Z,9911,9323,9572,1108246,,2021-09-03T00:00:00.000Z,3727,6015623,64.69,4010,5513268,59.29,58734,2560622,27.54
2021-09-04T00:00:00.000Z,5068,5183,9746,1113314,,2021-09-04T00:00:00.000Z,2683,6018306,64.72,1959,5515227,59.31,29873,2590495,27.86
2021-09-05T00:00:00.000Z,5865,12417,9430,1119179,,2021-09-05T00:00:00.000Z,7101,6025407,64.79,6408,5521635,59.38,73026,2663521,28.64
2021-09-06T00:00:00.000Z,10869,9180,9298,1130048,,2021-09-06T00:00:00.000Z,2815,6028222,64.82,2617,5524252,59.41,22708,2686229,28.89
2021-09-07T00:00:00.000Z,6868,4937,9257,1136916,,2021-09-07T00:00:00.000Z,1172,6029394,64.84,795,5525047,59.41,5346,2691575,28.94
2021-09-08T00:00:00.000Z,3319,5866,8746,1140235,,2021-09-08T00:00:00.000Z,1361,6030755,64.85,1114,5526161,59.43,6565,2698140,29.01
2021-09-09T00:00:00.000Z,7957,13200,7606,1148192,,2021-09-09T00:00:00.000Z,7159,6037914,64.93,12457,5538618,59.56,73554,2771694,29.81
2021-09-10T00:00:00.000Z,9899,11459,7122,1158091,,2021-09-10T00:00:00.000Z,3240,6041154,64.96,4924,5543542,59.61,37799,2809493,30.21
2021-09-11T00:00:00.000Z,10289,5807,7120,1168380,,2021-09-11T00:00:00.000Z,2112,6043266,64.99,2445,5545987,59.64,14746,2824239,30.37
2021-09-12T00:00:00.000Z,7821,12766,7866,1176201,,2021-09-12T00:00:00.000Z,6176,6049442,65.05,8523,5554510,59.73,53924,2878163,30.95
2021-09-13T00:00:00.000Z,10957,7700,8146,1187158,,2021-09-13T00:00:00.000Z,5715,6055157,65.11,8153,5562663,59.82,47692,2925855,31.46
2021-09-14T00:00:00.000Z,9859,6846,8158,1197017,,2021-09-14T00:00:00.000Z,4987,6060144,65.17,7338,5570001,59.9,48654,2974509,31.99
2021-09-15T00:00:00.000Z,8864,10055,8585,1205881,,2021-09-15T00:00:00.000Z,1727,6061871,65.19,2649,5572650,59.93,16605,2991114,32.16
2021-09-16T00:00:00.000Z,3284,3837,9378,1209165,,2021-09-16T00:00:00.000Z,314,6062185,65.19,486,5573136,59.93,1713,2992827,32.18
2021-09-17T00:00:00.000Z,5025,6900,8710,1214190,,2021-09-17T00:00:00.000Z,3690,6065875,65.23,6930,5580066,60.01,42761,3035588,32.64
2021-09-18T00:00:00.000Z,8620,3758,8014,1222810,,2021-09-18T00:00:00.000Z,2249,6068124,65.25,2896,5582962,60.04,12744,3048332,32.78
2021-09-19T00:00:00.000Z,6554,15965,7775,1229364,,2021-09-19T00:00:00.000Z,6029,6074153,65.32,10670,5593632,60.15,44129,3092461,33.25
2021-09-20T00:00:00.000Z,8824,10759,7594,1238188,,2021-09-20T00:00:00.000Z,3231,6077384,65.35,4578,5598210,60.2,16595,3109056,33.43
2021-09-21T00:00:00.000Z,4830,4141,7290,1243018,,2021-09-21T00:00:00.000Z,1306,6078690,65.37,1990,5600200,60.22,3402,3112458,33.47
2021-09-22T00:00:00.000Z,6038,11616,6571,1249056,,2021-09-22T00:00:00.000Z,4276,6082966,65.41,7188,5607388,60.3,24927,3137385,33.74
2021-09-23T00:00:00.000Z,6452,9761,6167,1255508,,2021-09-23T00:00:00.000Z,4411,6087377,65.46,5832,5613220,60.36,27676,3165061,34.04
2021-09-24T00:00:00.000Z,4991,7813,6620,1260499,,2021-09-24T00:00:00.000Z,3189,6090566,65.49,4104,5617324,60.41,27611,3192672,34.33
2021-09-25T00:00:00.000Z,2652,3169,6615,1263151,,2021-09-25T00:00:00.000Z,2080,6092646,65.52,2212,5619536,60.43,10363,3203035,34.44
2021-09-26T00:00:00.000Z,3875,5374,5763,1267026,,2021-09-26T00:00:00.000Z,5664,6098310,65.58,5930,5625466,60.49,36127,3239162,34.83
2021-09-27T00:00:00.000Z,5243,8989,5380,1272269,,2021-09-27T00:00:00.000Z,4691,6103001,65.63,4389,5629855,60.54,30320,3269482,35.16
2021-09-28T00:00:00.000Z,2442,5212,4868,1274711,,2021-09-28T00:00:00.000Z,1448,6104449,65.64,1146,5631001,60.55,6162,3275644,35.22
2021-09-29T00:00:00.000Z,3635,9578,4527,1278346,,2021-09-29T00:00:00.000Z,9707,6114156,65.75,8286,5639287,60.64,60091,3335735,35.87
2021-09-30T00:00:00.000Z,4397,6830,4184,1282743,,2021-09-30T00:00:00.000Z,11088,6125244,65.87,8481,5647768,60.73,79370,3415105,36.72
2021-10-01T00:00:00.000Z,3625,4986,3890,1286368,,2021-10-01T00:00:00.000Z,5154,6130398,65.92,3779,5651547,60.77,46310,3461415,37.22
2021-10-02T00:00:00.000Z,1739,3667,3695,1288107,,2021-10-02T00:00:00.000Z,2875,6133273,65.95,2090,5653637,60.8,22335,3483750,37.46
2021-10-03T00:00:00.000Z,2701,7713,3565,1290808,הנחיות חדשות בתו הירוק,2021-10-03T00:00:00.000Z,11768,6145041,66.08,7221,5660858,60.87,70497,3554247,38.22
2021-10-04T00:00:00.000Z,3276,4497,3397,1294084,,2021-10-04T00:00:00.000Z,10352,6155393,66.19,6692,5667550,60.95,51668,3605915,38.78
2021-10-05T00:00:00.000Z,2556,4103,3116,1296640,,2021-10-05T00:00:00.000Z,8479,6163872,66.28,5240,5672790,61,40252,3646167,39.21
2021-10-06T00:00:00.000Z,2424,4685,3132,1299064,,2021-10-06T00:00:00.000Z,7642,6171514,66.37,4098,5676888,61.05,33821,3679988,39.57
2021-10-07T00:00:00.000Z,2118,3964,2959,1301182,,2021-10-07T00:00:00.000Z,6977,6178491,66.44,3948,5680836,61.09,33807,3713795,39.94
2021-10-08T00:00:00.000Z,2023,3154,2634,1303205,,2021-10-08T00:00:00.000Z,3106,6181597,66.47,2562,5683398,61.12,19067,3732862,40.14
2021-10-09T00:00:00.000Z,1039,3022,2405,1304244,,2021-10-09T00:00:00.000Z,1335,6182932,66.49,1397,5684795,61.13,7371,3740233,40.22
2021-10-10T00:00:00.000Z,1492,5225,2305,1305736,,2021-10-10T00:00:00.000Z,4668,6187600,66.54,3689,5688484,61.17,21368,3761601,40.45
2021-10-11T00:00:00.000Z,2344,2701,2132,1308080,,2021-10-11T00:00:00.000Z,4220,6191820,66.58,2863,5691347,61.2,17096,3778697,40.63
2021-10-12T00:00:00.000Z,1817,2960,1999,1309897,,2021-10-12T00:00:00.000Z,3838,6195658,66.63,2859,5694206,61.23,15183,3793880,40.8
2021-10-13T00:00:00.000Z,1770,3248,1893,1311667,,2021-10-13T00:00:00.000Z,3282,6198940,66.66,2306,5696512,61.26,13386,3807266,40.94
2021-10-14T00:00:00.000Z,1347,3169,1800,1313014,,2021-10-14T00:00:00.000Z,3602,6202542,66.7,2530,5699042,61.28,16360,3823626,41.12
2021-10-15T00:00:00.000Z,1574,2209,1690,1314588,,2021-10-15T00:00:00.000Z,1482,6204024,66.72,1517,5700559,61.3,8868,3832494,41.21
2021-10-16T00:00:00.000Z,740,1208,1626,1315328,,2021-10-16T00:00:00.000Z,702,6204726,66.72,880,5701439,61.31,3967,3836461,41.26
2021-10-17T00:00:00.000Z,1223,3035,1583,1316551,,2021-10-17T00:00:00.000Z,2808,6207534,66.75,2347,5703786,61.34,12663,3849124,41.39
2021-10-18T00:00:00.000Z,1503,1852,1545,1318054,,2021-10-18T00:00:00.000Z,2214,6209748,66.78,1513,5705299,61.35,9906,3859030,41.5
2021-10-19T00:00:00.000Z,1148,1767,1424,1319202,,2021-10-19T00:00:00.000Z,2164,6211912,66.8,1165,5706464,61.36,9166,3868196,41.6
2021-10-20T00:00:00.000Z,1037,2320,1329,1320239,,2021-10-20T00:00:00.000Z,2126,6214038,66.82,2069,5708533,61.39,9892,3878088,41.7
2021-10-21T00:00:00.000Z,993,2354,1224,1321232,,2021-10-21T00:00:00.000Z,2693,6216731,66.85,2824,5711357,61.42,11938,3890026,41.83
2021-10-22T00:00:00.000Z,982,1759,1174,1322214,,2021-10-22T00:00:00.000Z,1087,6217818,66.86,1273,5712630,61.43,5647,3895673,41.89
2021-10-23T00:00:00.000Z,332,962,1089,1322546,,2021-10-23T00:00:00.000Z,470,6218288,66.87,1168,5713798,61.44,2500,3898173,41.92
2021-10-24T00:00:00.000Z,842,2269,1031,1323388,,2021-10-24T00:00:00.000Z,2165,6220453,66.89,2414,5716212,61.47,9723,3907896,42.02
2021-10-25T00:00:00.000Z,929,1367,976,1324317,,2021-10-25T00:00:00.000Z,2405,6222858,66.92,2505,5718717,61.5,8284,3916180,42.11
2021-10-26T00:00:00.000Z,731,1381,894,1325048,,2021-10-26T00:00:00.000Z,2149,6225007,66.94,1856,5720573,61.52,8304,3924484,42.2
2021-10-27T00:00:00.000Z,643,1524,835,1325691,,2021-10-27T00:00:00.000Z,2140,6227147,66.96,2280,5722853,61.54,7667,3932151,42.28
2021-10-28T00:00:00.000Z,656,1382,778,1326347,,2021-10-28T00:00:00.000Z,643,6227790,66.97,480,5723333,61.55,1304,3933455,42.3
2021-10-29T00:00:00.000Z,395,963,730,1326742,,2021-10-29T00:00:00.000Z,30,6227820,66.97,0,5723333,61.55,0,3933455,42.3
