Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-01-26T00:00:00.000Z,614,6698821,72.04,3285,6090954,65.5,1611,4446650,47.82,4262,639659,0,0,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,797,6699618,72.04,4406,6095360,65.55,2003,4448653,47.84,5441,645100,0,0,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6700013,72.05,2376,6097736,65.57,1177,4449830,47.85,3451,648551,0,0,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6700137,72.05,1046,6098782,65.58,424,4450254,47.86,1162,649713,0,0,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,769,6700906,72.06,4719,6103501,65.63,2020,4452274,47.88,8099,657812,0,0,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6701434,72.06,3184,6106685,65.67,1609,4453883,47.89,6472,664284,0,0,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,480,6701914,72.07,2807,6109492,65.7,1525,4455408,47.91,5721,670005,0,0,7.2,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,375,6702289,72.07,2394,6111886,65.72,1381,4456789,47.93,5074,675079,0,0,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,446,6702735,72.08,2776,6114662,65.75,1460,4458249,47.94,5607,680686,0,0,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6702909,72.08,991,6115653,65.76,754,4459003,47.95,2455,683141,0,0,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6702971,72.08,342,6115995,65.77,221,4459224,47.95,420,683561,0,0,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6703377,72.08,2320,6118315,65.79,1343,4460567,47.97,5686,689247,0,0,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6703659,72.09,1307,6119622,65.81,982,4461549,47.98,5960,695207,0,0,7.48,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,317,6703976,72.09,1498,6121120,65.82,1068,4462617,47.99,6137,701344,0,0,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,254,6704230,72.09,1102,6122222,65.84,945,4463562,48,4570,705914,0,0,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,273,6704503,72.1,1293,6123515,65.85,936,4464498,48.01,4815,710729,0,0,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6704714,72.1,557,6124072,65.86,517,4465015,48.01,2539,713268,0,0,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,32,6704746,72.1,90,6124162,65.86,133,4465148,48.02,269,713537,0,0,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6705032,72.1,946,6125108,65.87,966,4466114,48.03,4998,718535,0,0,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,180,6705212,72.1,627,6125735,65.87,760,4466874,48.03,3142,721677,0,0,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6705478,72.11,763,6126498,65.88,934,4467808,48.04,3818,725495,0,0,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6705657,72.11,577,6127075,65.89,803,4468611,48.05,2487,727982,0,0,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6705903,72.11,739,6127814,65.9,773,4469384,48.06,3061,731043,0,0,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,131,6706034,72.11,342,6128156,65.9,436,4469820,48.07,1118,732161,0,0,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6706067,72.11,84,6128240,65.9,82,4469902,48.07,79,732240,0,0,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,203,6706270,72.12,604,6128844,65.91,721,4470623,48.07,2574,734814,0,0,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6706443,72.12,413,6129257,65.91,488,4471111,48.08,1542,736356,0,0,7.92,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,158,6706601,72.12,454,6129711,65.92,567,4471678,48.09,1871,738227,0,0,7.94,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6706710,72.12,353,6130064,65.92,451,4472129,48.09,1153,739380,0,0,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,138,6706848,72.12,462,6130526,65.92,568,4472697,48.1,1492,740872,0,0,7.97,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,59,6706907,72.12,142,6130668,65.93,188,4472885,48.1,456,741328,0,0,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,17,6706924,72.12,28,6130696,65.93,161,4473046,48.1,35,741363,0,0,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,112,6707036,72.12,341,6131037,65.93,448,4473494,48.11,1119,742482,0,0,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6707144,72.13,271,6131308,65.93,421,4473915,48.11,907,743389,0,0,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,95,6707239,72.13,280,6131588,65.94,372,4474287,48.11,797,744186,0,0,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,77,6707316,72.13,199,6131787,65.94,324,4474611,48.12,697,744883,0,0,8.01,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,156,6707472,72.13,371,6132158,65.94,496,4475107,48.12,987,745870,0,0,8.02,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,53,6707525,72.13,170,6132328,65.94,168,4475275,48.12,227,746097,0,0,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,4,6707529,72.13,25,6132353,65.94,43,4475318,48.13,32,746129,0,0,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6707626,72.13,258,6132611,65.95,418,4475736,48.13,760,746889,0,0,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,87,6707713,72.13,260,6132871,65.95,353,4476089,48.13,604,747493,0,0,8.04,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,98,6707811,72.13,263,6133134,65.95,333,4476422,48.14,550,748043,0,0,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,89,6707900,72.13,213,6133347,65.95,337,4476759,48.14,492,748535,0,0,8.05,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,115,6708015,72.13,373,6133720,65.96,427,4477186,48.15,620,749155,0,0,8.06,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6708039,72.13,86,6133806,65.96,122,4477308,48.15,144,749299,0,0,8.06,63,7.75,29.25
2022-03-12T00:00:00.000Z,10,6708049,72.14,12,6133818,65.96,33,4477341,48.15,28,749327,0,0,8.06,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,100,6708149,72.14,271,6134089,65.96,358,4477699,48.15,595,749922,0,0,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,65,6708214,72.14,252,6134341,65.97,316,4478015,48.15,559,750481,0,0,8.07,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,79,6708293,72.14,185,6134526,65.97,293,4478308,48.16,591,751072,0,0,8.08,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,76,6708369,72.14,205,6134731,65.97,302,4478610,48.16,668,751740,0,0,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6708434,72.14,121,6134852,65.97,286,4478896,48.16,613,752353,0,0,8.09,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,19,6708453,72.14,54,6134906,65.97,100,4478996,48.16,234,752587,0,0,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6708458,72.14,11,6134917,65.97,28,4479024,48.17,39,752626,0,0,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6708577,72.14,260,6135177,65.97,486,4479510,48.17,1430,754056,0,0,8.11,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6708674,72.14,247,6135424,65.98,379,4479889,48.17,1132,755188,0,0,8.12,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,141,6708815,72.14,342,6135766,65.98,507,4480396,48.18,1770,756958,0,0,8.14,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6708923,72.14,212,6135978,65.98,463,4480859,48.18,1676,758634,0,0,8.16,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,174,6709097,72.15,345,6136323,65.99,768,4481627,48.19,2361,760995,0,0,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,39,6709136,72.15,82,6136405,65.99,156,4481783,48.19,629,761624,0,0,8.19,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6709148,72.15,13,6136418,65.99,34,4481817,48.2,91,761715,0,0,8.19,62.77,8,29.22
2022-03-27T00:00:00.000Z,167,6709315,72.15,344,6136762,65.99,758,4482575,48.2,3193,764908,0,0,8.23,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,113,6709428,72.15,270,6137032,65.99,623,4483198,48.21,2416,767324,0,0,8.25,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6709553,72.15,257,6137289,66,641,4483839,48.22,2771,770095,0,0,8.28,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,132,6709685,72.15,207,6137496,66,539,4484378,48.22,2370,772465,0,0,8.31,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6709851,72.15,302,6137798,66,730,4485108,48.23,2852,775317,0,0,8.34,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,122,6709973,72.16,160,6137958,66,277,4485385,48.23,585,775902,0,0,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,6,6709979,72.16,7,6137965,66,37,4485422,48.23,52,775954,0,0,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,159,6710138,72.16,270,6138235,66.01,569,4485991,48.24,2478,778432,0,0,8.37,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,103,6710241,72.16,207,6138442,66.01,484,4486475,48.25,2222,780654,0,0,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6710363,72.16,219,6138661,66.01,513,4486988,48.25,2242,782896,0,0,8.42,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,92,6710455,72.16,155,6138816,66.01,381,4487369,48.25,2021,784917,0,0,8.44,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,191,6710646,72.16,215,6139031,66.02,641,4488010,48.26,2556,787473,0,0,8.47,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,30,6710676,72.16,60,6139091,66.02,153,4488163,48.26,482,787955,0,0,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6710682,72.16,17,6139108,66.02,27,4488190,48.26,46,788001,0,0,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,103,6710785,72.16,264,6139372,66.02,429,4488619,48.27,1845,789846,0,0,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6710863,72.17,201,6139573,66.02,371,4488990,48.27,1425,791271,0,0,8.51,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,204,6711067,72.17,168,6139741,66.02,374,4489364,48.28,1360,792631,0,0,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,119,6711186,72.17,150,6139891,66.03,296,4489660,48.28,1217,793848,0,0,8.54,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,85,6711271,72.17,221,6140112,66.03,320,4489980,48.28,1069,794917,0,0,8.55,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6711280,72.17,51,6140163,66.03,47,4490027,48.28,82,794999,0,0,8.55,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6711283,72.17,8,6140171,66.03,21,4490048,48.28,29,795028,0,0,8.55,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,62,6711345,72.17,131,6140302,66.03,229,4490277,48.29,807,795835,0,0,8.56,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,69,6711414,72.17,109,6140411,66.03,252,4490529,48.29,749,796584,0,0,8.57,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,62,6711476,72.17,144,6140555,66.03,273,4490802,48.29,842,797426,0,0,8.58,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,60,6711536,72.17,117,6140672,66.03,235,4491037,48.29,654,798080,0,0,8.58,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6711589,72.17,109,6140781,66.03,196,4491233,48.3,479,798559,0,0,8.59,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,3,6711592,72.17,16,6140797,66.04,19,4491252,48.3,19,798578,0,0,8.59,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,6,6711598,72.17,9,6140806,66.04,15,4491267,48.3,13,798591,0,0,8.59,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6711690,72.17,250,6141056,66.04,329,4491596,48.3,872,799463,0,0,8.6,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6711795,72.18,191,6141247,66.04,316,4491912,48.3,738,800201,0,0,8.61,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,75,6711870,72.18,175,6141422,66.04,303,4492215,48.31,787,800988,0,0,8.61,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,54,6711924,72.18,160,6141582,66.04,227,4492442,48.31,640,801628,0,0,8.62,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,96,6712020,72.18,232,6141814,66.05,329,4492771,48.31,869,802497,0,0,8.63,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,112,6712132,72.18,159,6141973,66.05,183,4492954,48.32,195,802692,0,0,8.63,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6712133,72.18,3,6141976,66.05,24,4492978,48.32,22,802714,0,0,8.63,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,135,6712268,72.18,185,6142161,66.05,316,4493294,48.32,630,803344,0,0,8.64,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,62,6712330,72.18,153,6142314,66.05,235,4493529,48.32,489,803833,0,0,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,72,6712402,72.18,151,6142465,66.05,288,4493817,48.32,507,804340,0,0,8.65,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,23,6712425,72.18,56,6142521,66.05,63,4493880,48.33,126,804466,0,0,8.65,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,4,6712429,72.18,1,6142522,66.05,8,4493888,48.33,13,804479,0,0,8.65,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,20,6712449,72.18,59,6142581,66.05,64,4493952,48.33,151,804630,0,0,8.65,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,1,6712450,72.18,7,6142588,66.05,27,4493979,48.33,24,804654,0,0,8.65,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,118,6712568,72.18,207,6142795,66.06,270,4494249,48.33,457,805111,0,0,8.66,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6712627,72.18,162,6142957,66.06,251,4494500,48.33,504,805615,0,0,8.66,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,131,6712758,72.19,169,6143126,66.06,260,4494760,48.33,508,806123,0,0,8.67,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6712816,72.19,118,6143244,66.06,182,4494942,48.34,464,806587,0,0,8.67,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,119,6712935,72.19,200,6143444,66.06,277,4495219,48.34,665,807252,0,0,8.68,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6712946,72.19,43,6143487,66.06,71,4495290,48.34,110,807362,0,0,8.68,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6712952,72.19,12,6143499,66.06,11,4495301,48.34,23,807385,0,0,8.68,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,89,6713041,72.19,175,6143674,66.07,246,4495547,48.34,665,808050,0,0,8.69,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6713109,72.19,141,6143815,66.07,230,4495777,48.35,508,808558,0,0,8.69,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,73,6713182,72.19,153,6143968,66.07,269,4496046,48.35,617,809175,0,0,8.7,62.18,8.66,29.16
2022-05-18T00:00:00.000Z,43,6713225,72.19,99,6144067,66.07,169,4496215,48.35,445,809620,0,0,8.71,62.17,8.67,29.16
2022-05-19T00:00:00.000Z,64,6713289,72.19,170,6144237,66.07,212,4496427,48.35,499,810119,0,0,8.71,62.16,8.68,29.16
2022-05-20T00:00:00.000Z,75,6713364,72.19,114,6144351,66.07,130,4496557,48.35,138,810257,0,0,8.71,62.15,8.69,29.16
2022-05-21T00:00:00.000Z,4,6713368,72.19,7,6144358,66.07,14,4496571,48.35,18,810275,0,0,8.71,62.14,8.7,29.16
2022-05-22T00:00:00.000Z,87,6713455,72.19,188,6144546,66.08,216,4496787,48.36,426,810701,0,0,8.72,62.14,8.71,29.16
2022-05-23T00:00:00.000Z,64,6713519,72.19,120,6144666,66.08,156,4496943,48.36,346,811047,0,0,8.72,62.14,8.71,29.16
2022-05-24T00:00:00.000Z,43,6713562,72.19,119,6144785,66.08,156,4497099,48.36,394,811441,0,0,8.73,62.13,8.71,29.15
2022-05-25T00:00:00.000Z,61,6713623,72.19,103,6144888,66.08,166,4497265,48.36,337,811778,0,0,8.73,62.12,8.72,29.15
2022-05-26T00:00:00.000Z,72,6713695,72.2,136,6145024,66.08,186,4497451,48.36,348,812126,0,0,8.73,62.11,8.73,29.16
2022-05-27T00:00:00.000Z,12,6713707,72.2,29,6145053,66.08,43,4497494,48.36,59,812185,0,0,8.73,62.1,8.74,29.16
2022-05-28T00:00:00.000Z,2,6713709,72.2,5,6145058,66.08,8,4497502,48.36,12,812197,0,0,8.73,62.09,8.75,29.16
2022-05-29T00:00:00.000Z,89,6713798,72.2,153,6145211,66.08,163,4497665,48.37,315,812512,0,0,8.74,62.09,8.75,29.16
2022-05-30T00:00:00.000Z,56,6713854,72.2,133,6145344,66.08,125,4497790,48.37,291,812803,0,0,8.74,62.09,8.76,29.16
2022-05-31T00:00:00.000Z,45,6713899,72.2,104,6145448,66.09,153,4497943,48.37,351,813154,0,0,8.74,62.07,8.78,29.15
2022-06-01T00:00:00.000Z,63,6713962,72.2,90,6145538,66.09,117,4498060,48.37,276,813430,0,0,8.75,61.95,8.9,29.16
2022-06-02T00:00:00.000Z,77,6714039,72.2,156,6145694,66.09,177,4498237,48.37,255,813685,0,0,8.75,45.96,24.88,29.15
2022-06-03T00:00:00.000Z,10,6714049,72.2,23,6145717,66.09,21,4498258,48.37,33,813718,0,0,8.75,45.9,24.95,29.16
2022-06-04T00:00:00.000Z,0,6714049,72.2,7,6145724,66.09,8,4498266,48.37,5,813723,0,0,8.75,45.84,25,29.16
2022-06-05T00:00:00.000Z,11,6714060,72.2,14,6145738,66.09,7,4498273,48.37,2,813725,0,0,8.75,45.8,25.05,29.16
2022-06-06T00:00:00.000Z,58,6714118,72.2,144,6145882,66.09,161,4498434,48.37,262,813987,0,0,8.75,39.96,30.89,29.16
2022-06-07T00:00:00.000Z,54,6714172,72.2,134,6146016,66.09,142,4498576,48.38,379,814366,0,0,8.76,39.92,30.93,29.15
2022-06-08T00:00:00.000Z,57,6714229,72.2,104,6146120,66.09,131,4498707,48.38,497,814863,0,0,8.76,39.89,30.96,29.15
2022-06-09T00:00:00.000Z,84,6714313,72.2,207,6146327,66.09,234,4498941,48.38,641,815504,0,0,8.77,39.86,30.99,29.15
2022-06-10T00:00:00.000Z,14,6714327,72.2,51,6146378,66.1,59,4499000,48.38,141,815645,0,0,8.77,39.83,31.02,29.15
2022-06-11T00:00:00.000Z,0,6714327,72.2,3,6146381,66.1,7,4499007,48.38,19,815664,0,0,8.77,39.8,31.05,29.15
2022-06-12T00:00:00.000Z,109,6714436,72.2,199,6146580,66.1,191,4499198,48.38,767,816431,0,0,8.78,39.8,31.05,29.15
2022-06-13T00:00:00.000Z,84,6714520,72.2,142,6146722,66.1,168,4499366,48.38,625,817056,0,0,8.79,39.81,31.04,29.15
2022-06-14T00:00:00.000Z,116,6714636,72.21,173,6146895,66.1,208,4499574,48.39,759,817815,0,0,8.79,39.79,31.06,29.15
2022-06-15T00:00:00.000Z,71,6714707,72.21,141,6147036,66.1,207,4499781,48.39,699,818514,0,0,8.8,39.78,31.08,29.15
2022-06-16T00:00:00.000Z,94,6714801,72.21,136,6147172,66.1,218,4499999,48.39,742,819256,0,0,8.81,39.74,31.11,29.14
2022-06-17T00:00:00.000Z,16,6714817,72.21,63,6147235,66.1,53,4500052,48.39,124,819380,0,0,8.81,39.72,31.14,29.15
2022-06-18T00:00:00.000Z,3,6714820,72.21,4,6147239,66.1,11,4500063,48.39,15,819395,0,0,8.81,39.68,31.17,29.14
2022-06-19T00:00:00.000Z,115,6714935,72.21,207,6147446,66.11,318,4500381,48.39,877,820272,0,0,8.82,39.53,31.33,29.15
2022-06-20T00:00:00.000Z,99,6715034,72.21,152,6147598,66.11,307,4500688,48.4,922,821194,0,0,8.83,33.92,36.85,29.23
2022-06-21T00:00:00.000Z,94,6715128,72.21,154,6147752,66.11,375,4501063,48.4,1229,822423,0,0,8.84,33.58,37.19,29.23
2022-06-22T00:00:00.000Z,110,6715238,72.21,135,6147887,66.11,339,4501402,48.41,894,823317,0,0,8.85,33.28,37.49,29.23
2022-06-23T00:00:00.000Z,133,6715371,72.21,217,6148104,66.11,524,4501926,48.41,1146,824463,0,0,8.87,32.84,37.92,29.23
2022-06-24T00:00:00.000Z,19,6715390,72.21,35,6148139,66.11,110,4502036,48.41,207,824670,0,0,8.87,32.43,38.34,29.24
2022-06-25T00:00:00.000Z,1,6715391,72.21,3,6148142,66.11,12,4502048,48.41,16,824686,0,0,8.87,32.04,38.72,29.24
2022-06-26T00:00:00.000Z,107,6715498,72.22,158,6148300,66.12,379,4502427,48.42,933,825619,0,0,8.88,31.63,39.13,29.24
2022-06-27T00:00:00.000Z,86,6715584,72.22,172,6148472,66.12,392,4502819,48.42,1028,826647,0,0,8.89,31.29,39.47,29.24
2022-06-28T00:00:00.000Z,84,6715668,72.22,151,6148623,66.12,364,4503183,48.43,932,827579,0,0,8.9,30.86,39.91,29.24
2022-06-29T00:00:00.000Z,76,6715744,72.22,106,6148729,66.12,265,4503448,48.43,816,828395,0,0,8.91,30.48,40.28,29.24
2022-06-30T00:00:00.000Z,86,6715830,72.22,165,6148894,66.12,356,4503804,48.43,1059,829454,0,0,8.92,30.05,40.71,29.24
2022-07-01T00:00:00.000Z,22,6715852,72.22,28,6148922,66.12,55,4503859,48.43,80,829534,0,0,8.92,29.62,41.14,29.24
2022-07-02T00:00:00.000Z,1,6715853,72.22,2,6148924,66.12,8,4503867,48.43,18,829552,0,0,8.92,29.2,41.56,29.24
2022-07-03T00:00:00.000Z,100,6715953,72.22,177,6149101,66.12,322,4504189,48.44,637,830189,0,0,8.93,28.81,41.95,29.24
2022-07-04T00:00:00.000Z,76,6716029,72.22,140,6149241,66.13,278,4504467,48.44,749,830938,0,0,8.94,28.5,42.26,29.24
2022-07-05T00:00:00.000Z,59,6716088,72.22,142,6149383,66.13,302,4504769,48.44,688,831626,0,0,8.94,28.06,42.7,29.24
2022-07-06T00:00:00.000Z,78,6716166,72.22,124,6149507,66.13,211,4504980,48.44,646,832272,0,0,8.95,27.39,43.37,29.24
2022-07-07T00:00:00.000Z,82,6716248,72.22,164,6149671,66.13,267,4505247,48.45,721,832993,0,0,8.96,26.48,44.28,29.24
2022-07-08T00:00:00.000Z,17,6716265,72.22,33,6149704,66.13,69,4505316,48.45,131,833124,0,0,8.96,25.47,45.29,29.24
2022-07-09T00:00:00.000Z,0,6716265,72.22,1,6149705,66.13,2,4505318,48.45,2,833126,0,0,8.96,24.42,46.34,29.24
2022-07-10T00:00:00.000Z,90,6716355,72.22,164,6149869,66.13,229,4505547,48.45,470,833596,0,0,8.96,23.77,46.99,29.24
2022-07-11T00:00:00.000Z,64,6716419,72.23,142,6150011,66.13,248,4505795,48.45,575,834171,0,0,8.97,23.22,47.54,29.24
2022-07-12T00:00:00.000Z,69,6716488,72.23,129,6150140,66.14,207,4506002,48.46,557,834728,0,0,8.98,22.13,48.63,29.24
2022-07-13T00:00:00.000Z,43,6716531,72.23,101,6150241,66.14,164,4506166,48.46,488,835216,0,0,8.98,21.1,49.66,29.24
2022-07-14T00:00:00.000Z,69,6716600,72.23,147,6150388,66.14,209,4506375,48.46,512,835728,0,0,8.99,20.12,50.63,29.24
2022-07-15T00:00:00.000Z,64,6716664,72.23,88,6150476,66.14,127,4506502,48.46,166,835894,0,0,8.99,19.27,51.48,29.25
2022-07-16T00:00:00.000Z,0,6716664,72.23,6,6150482,66.14,7,4506509,48.46,8,835902,0,0,8.99,18.29,52.46,29.25
2022-07-17T00:00:00.000Z,76,6716740,72.23,183,6150665,66.14,241,4506750,48.46,468,836370,0,0,8.99,17.83,52.92,29.25
2022-07-18T00:00:00.000Z,62,6716802,72.23,158,6150823,66.14,207,4506957,48.47,511,836881,0,0,9,17.48,53.26,29.26
2022-07-19T00:00:00.000Z,61,6716863,72.23,147,6150970,66.14,174,4507131,48.47,368,837249,0,0,9,16.77,53.97,29.26
2022-07-20T00:00:00.000Z,52,6716915,72.23,133,6151103,66.15,137,4507268,48.47,423,837672,0,0,9.01,16.09,54.64,29.26
2022-07-21T00:00:00.000Z,61,6716976,72.23,158,6151261,66.15,176,4507444,48.47,341,838013,0,0,9.01,15.43,55.3,29.27
2022-07-22T00:00:00.000Z,10,6716986,72.23,36,6151297,66.15,43,4507487,48.47,56,838069,0,0,9.01,14.64,56.08,29.28
2022-07-23T00:00:00.000Z,0,6716986,72.23,4,6151301,66.15,4,4507491,48.47,9,838078,0,0,9.01,14.17,56.55,29.28
2022-07-24T00:00:00.000Z,58,6717044,72.23,128,6151429,66.15,196,4507687,48.47,364,838442,0,0,9.02,13.55,57.16,29.29
2022-07-25T00:00:00.000Z,48,6717092,72.23,107,6151536,66.15,172,4507859,48.48,336,838778,0,0,9.02,13.09,57.61,29.3
2022-07-26T00:00:00.000Z,47,6717139,72.23,99,6151635,66.15,111,4507970,48.48,270,839048,0,0,9.02,12.46,58.23,29.3
2022-07-27T00:00:00.000Z,43,6717182,72.23,125,6151760,66.15,132,4508102,48.48,243,839291,0,0,9.03,11.89,58.8,29.31
2022-07-28T00:00:00.000Z,62,6717244,72.23,142,6151902,66.15,147,4508249,48.48,220,839511,0,0,9.03,11.35,59.34,29.31
2022-07-29T00:00:00.000Z,10,6717254,72.23,25,6151927,66.15,27,4508276,48.48,31,839542,0,0,9.03,10.85,59.83,29.32
2022-07-30T00:00:00.000Z,0,6717254,72.23,0,6151927,66.15,1,4508277,48.48,1,839543,0,0,9.03,10.34,60.33,29.33
2022-07-31T00:00:00.000Z,56,6717310,72.23,134,6152061,66.16,131,4508408,48.48,252,839795,0,0,9.03,9.97,60.7,29.33
2022-08-01T00:00:00.000Z,54,6717364,72.24,76,6152137,66.16,89,4508497,48.48,152,839947,0,0,9.03,9.47,61.19,29.34
2022-08-02T00:00:00.000Z,111,6717475,72.24,119,6152256,66.16,157,4508654,48.48,264,840211,0,0,9.04,8.92,61.73,29.35
2022-08-03T00:00:00.000Z,76,6717551,72.24,71,6152327,66.16,92,4508746,48.48,178,840389,0,0,9.04,8.46,62.19,29.35
