name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
אופקים,3.1,ירוק,4.0,0.0102120974076,0.1818181818180999,29,ירוק,2021-11-14T00:00:00.000Z,60.78,54.79,36.52,9.0
ע'ג'ר,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,54.57,50.97,26.43,0.0
נווה דניאל,5.7,ירוק,47.4,0.0305084745762,0.1000000000000001, קטן מ-15 ,צהוב,2021-11-14T00:00:00.000Z,73.75,67.72,49.83,
קרית יערים,3.1,ירוק,1.6,0.0065789473684,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,45.17,35.67,21.79,
ראמה,4.1,ירוק,3.9,0.0093457943925,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,78.62,70.39,44.12,
שפרעם,2.8,ירוק,2.1,0.0068702290076,0,22,ירוק,2021-11-14T00:00:00.000Z,67.84,60.67,34.51,5.2
אעצם (שבט),6.6,אפור,11.1,0.0983606557377,0.2,27,כתום,2021-11-14T00:00:00.000Z,9.93,8.36,1.78,24.9
תפרח,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,46.10,30.90,17.88,
כעביה-טבאש-חג'אג'רה,3,ירוק,1.8,0.0026041666666,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,58.89,51.11,23.09,
אבו רוקייק (שבט),6.1,אפור,12.7,0.0833333333333,0.3,22,כתום,2021-11-14T00:00:00.000Z,12.20,10.06,2.17,21.5
נופית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,85.91,84.00,69.6,0.0
נחף,2.5,ירוק,0.7,0.0019267822736,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,62.62,54.22,27.25,
נאעורה,7.3,ירוק,55.4,0.0451127819548,0.3,19,כתום,2021-11-14T00:00:00.000Z,71.64,62.17,31.47,81.0
משהד,3.2,ירוק,10.6,0.0108173076923,-0.09090909090910004,26,ירוק,2021-11-14T00:00:00.000Z,62.36,54.08,24.64,30.7
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,69.23,65.43,49.19,0.0
אבו סנאן,2.1,צהוב,1.4,0.0014771048744,-0.3333333333334, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,65.76,58.16,31.43,
יקנעם עילית,2.3,ירוק,0.8,0.0019607843137,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,74.53,71.71,56.78,
יד בנימין,4.2,ירוק,2.4,0.0024630541871,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,53.05,47.85,31.21,
"בסמ""ה",2.7,ירוק,7.8,0.0104011887072,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,64.11,55.96,28.62,
עומר,4,ירוק,6.6,0.0107066381156,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,מעל 90%,מעל 90%,72.47,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,64.31,62.38,46.91,0.0
תקוע,4.3,ירוק,4.8,0.0074626865671,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,50.29,47.30,31.54,
חיפה,2.8,ירוק,2.2,0.0045493934142,0,112,ירוק,2021-11-14T00:00:00.000Z,72.58,69.18,54.23,3.9
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,84.77,82.27,64.42,0.0
בוקעאתא,4.2,ירוק,15.0,0.0204498977505,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,76.38,64.94,39.66,
חספין,2.5,ירוק,4.9,0.0238095238095,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,44.37,40.81,29.84,
ברקת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,43.52,37.67,22.09,0.0
נשר,2.4,ירוק,4.6,0.0098302055406,0.1000000000000001, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,72.48,69.95,56.15,
טמרה,2.1,ירוק,3.2,0.0049886621315,0.1000000000000001,24,ירוק,2021-11-14T00:00:00.000Z,66.26,56.03,29.94,6.9
אשקלון,3.9,ירוק,2.6,0.0052736602052,0.3103448275862,62,ירוק,2021-11-14T00:00:00.000Z,67.64,63.42,45.6,4.2
טורעאן,4.5,צהוב,9.0,0.0233918128654,0,22,ירוק,2021-11-14T00:00:00.000Z,68.17,59.52,30.77,15.3
קרית אונו,2.1,ירוק,1.0,0.0021108179419,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,73.54,71.22,56.91,
דימונה,4.3,צהוב,7.7,0.0147299509001,-0.09999999999999998,45,ירוק,2021-11-14T00:00:00.000Z,77.71,73.35,53.24,12.9
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,77.90,76.00,58.07,0.0
קרית גת,2.6,ירוק,1.2,0.002544529262,-0.2857142857143, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,62.80,56.54,38.73,
ג'ולס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,74.16,66.40,44.34,0.0
יאנוח-ג'ת,3.4,ירוק,1.5,0.0054054054054,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,69.99,59.65,36.99,
מוקייבלה,2.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,68.28,59.24,29.41,
גן יבנה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,73.43,69.75,51.65,0.0
דייר אל-אסד,3.2,ירוק,5.5,0.0237288135593,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,67.10,57.18,32.36,
לפיד,3.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,84.86,82.43,67.21,
גני מודיעין,3.8,ירוק,3.7,0.0103092783505,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,33.90,29.83,16.75,
כאבול,2.3,ירוק,0.7,0.0008285004142,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,61.11,52.63,29.33,
אחוזת ברק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,81.36,77.86,59.59,0.0
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,62.44,59.53,43.29,0.0
פקיעין (בוקייעה),3.8,ירוק,3.4,0.0089686098654,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,69.24,59.43,35.94,
מצפה יריחו,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,50.45,46.08,32.75,
אלקנה,2.4,ירוק,2.5,0.0055248618784,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,72.29,68.55,55.19,
אום אל-פחם,4.8,ירוק,7.2,0.0145855567413,0.2424242424242,61,צהוב,2021-11-14T00:00:00.000Z,60.78,51.89,23.91,10.8
ג'ש (גוש חלב),2.7,ירוק,16.0,0.0543478260869,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,71.06,65.32,45.13,
קרית טבעון,1.7,ירוק,1.1,0.0015220700152,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,72.65,70.84,57.19,
ירושלים,3.5,ירוק,4.6,0.0091606261161,-0.09958506224069996,788,ירוק,2021-11-14T00:00:00.000Z,54.96,47.51,28.73,8.3
טלמון,5.5,ירוק,33.2,0.0267558528428,-0.4666666666667,19,צהוב,2021-11-14T00:00:00.000Z,60.80,56.17,38.06,39.5
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,65.41,61.65,45.29,0.0
באר שבע,2.7,ירוק,3.6,0.0061769616026,-0.2761904761905,163,ירוק,2021-11-14T00:00:00.000Z,72.91,68.52,50.53,7.7
מזכרת בתיה,1.9,ירוק,0.7,0.0012738853503,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,78.78,75.96,58.92,
אעבלין,4,צהוב,8.9,0.0162601626016,-0.5,30,ירוק,2021-11-14T00:00:00.000Z,65.76,57.99,32.93,22.2
חורה,8,כתום,39.9,0.0736842105263,0.2432432432431999,158,אדום,2021-11-14T00:00:00.000Z,23.63,19.57,6.66,68.5
קרית אתא,2.3,ירוק,0.8,0.0018818216033,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,72.74,68.70,52.25,
נצרת,3.9,ירוק,7.6,0.0118,-0.2337662337663,108,ירוק,2021-11-14T00:00:00.000Z,65.53,57.02,31.14,13.9
אכסאל,3.4,צהוב,2.0,0.0024772914946,-0.6153846153847,17,ירוק,2021-11-14T00:00:00.000Z,65.97,57.49,27.63,11.3
גבעתיים,1.1,ירוק,1.3,0.0030840400925,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,72.06,70.31,58.64,
מעלה עירון,3,ירוק,1.3,0.0019474196689,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,58.85,49.57,24.04,
יבנאל,2.9,ירוק,2.3,0.0142857142857,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,39.44,35.63,23.11,
מזרעה,4.2,צהוב,5.0,0.0053908355795,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,65.43,60.43,30.68,
נתיבות,3,ירוק,6.3,0.0185048112509,0.1904761904761001,42,ירוק,2021-11-14T00:00:00.000Z,51.40,44.40,26.6,10.6
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,67.17,63.47,44.65,0.0
גבעת אבני,3.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,85.05,82.26,64.42,
יהוד,2.8,ירוק,2.0,0.0044345898004,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,75.46,72.04,56.31,
קצרין,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,67.40,64.89,49.35,
בנימינה-גבעת עדה,1.8,ירוק,0.6,0.0014903129657,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,70.23,67.77,52.34,
כפר מנדא,3.5,ירוק,2.9,0.0112359550561,-0.5238095238096,21,ירוק,2021-11-14T00:00:00.000Z,59.53,50.42,22.3,10.2
ג'דיידה-מכר,2.1,ירוק,0.9,0.0035971223021,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,65.61,57.55,29.49,
מעגלים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,56.10,50.05,34.61,0.0
מסעדה,3.6,כתום,8.0,0.0263157894736,-0.2857142857143, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,73.93,64.93,36.14,
נעלה,3.8,ירוק,4.2,0.0075757575757,-0.09090909090910004, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,60.97,58.31,43.76,
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,75.22,65.42,42.39,0.0
אילת,2.2,ירוק,2.1,0.0017665007226,-0.3888888888889001,23,ירוק,2021-11-14T00:00:00.000Z,72.30,69.17,49.5,4.4
מגדל העמק,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,69.90,65.41,47.18,
מצפה רמון,2.5,ירוק,1.9,0.0055555555555,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,63.42,60.02,44.53,
זרזיר,5.1,ירוק,12.1,0.0299401197604,0,22,צהוב,2021-11-14T00:00:00.000Z,58.85,53.34,24.23,26.6
עילוט,3,ירוק,2.3,0.0082987551867,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,57.86,50.36,21.36,
מעיליא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,67.55,62.25,40.4,0.0
סייד (שבט),2,אפור,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,15.91,12.03,2.36,
מודיעין-מכבים-רעות,2.7,ירוק,2.2,0.0043496271748,1.1,27,ירוק,2021-11-14T00:00:00.000Z,76.45,73.88,58.29,2.8
בית ג'ן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-11-14T00:00:00.000Z,68.87,58.02,37.69,0.0
כוכב יאיר,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,מעל 90%,89.28,75.58,
שבלי - אום אל-גנם,3.6,כתום,8.1,0.016129032258,-0.5, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,70.78,63.41,36.4,
עיילבון,4,צהוב,5.2,0.006993006993,0, קטן מ-15 ,ירוק,2021-11-14T00:00:00.000Z,69.43,62.71,41.72,
