date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new,count_ecmo
2021-02-27T00:00:00.000Z,151,1363,1305,737,193,408,232,29,3083,0.4421018488485242,5325,44574,587,3338,5742,293,15930,68,35
2021-02-28T00:00:00.000Z,174,1461,1262,746,215,457,232,21,3083,0.4738890690885501,7885,42031,550,3358,5763,283,15990,90,35
2021-03-01T00:00:00.000Z,174,1416,1233,732,205,447,232,18,3083,0.4592928965293545,6968,44178,544,3374,5781,267,16085,110,33
2021-03-02T00:00:00.000Z,164,1377,1227,702,203,444,217,21,3083,0.446642880311385,6951,45594,568,3381,5802,258,16158,89,35
2021-03-03T00:00:00.000Z,131,1345,1176,719,194,400,209,17,3083,0.4362633798248459,6807,45703,567,3389,5819,253,16246,108,38
2021-03-04T00:00:00.000Z,171,1329,1125,710,182,410,215,17,3083,0.4310736295815764,6771,44675,505,3399,5836,258,16317,89,36
2021-03-05T00:00:00.000Z,134,1240,1118,670,169,375,211,18,3083,0.4022056438533896,5817,44406,488,3415,5854,258,16384,77,36
2021-03-06T00:00:00.000Z,127,1223,1179,696,160,340,219,20,3083,0.3966915342199157,5374,44428,337,3426,5874,262,16462,99,36
2021-03-07T00:00:00.000Z,163,1320,1160,709,196,388,214,15,3083,0.4281543950697373,7864,40958,458,3439,5889,264,16511,72,35
2021-03-08T00:00:00.000Z,149,1285,1122,678,205,375,212,22,3083,0.4168018164125851,7314,42096,456,3449,5911,263,16594,92,35
2021-03-09T00:00:00.000Z,129,1235,1089,666,175,367,206,15,3083,0.4005838469023678,7359,42357,413,3457,5926,253,16635,63,35
2021-03-10T00:00:00.000Z,128,1204,1075,647,178,350,202,17,3083,0.3905287058060331,7177,40597,429,3463,5943,245,16700,78,37
2021-03-11T00:00:00.000Z,114,1173,1020,637,161,353,198,18,3083,0.3804735647096983,7362,38239,391,3474,5961,253,16750,65,39
2021-03-12T00:00:00.000Z,101,1102,1018,615,144,324,210,12,3083,0.3574440480051898,5834,36769,364,3490,5973,254,16809,67,41
2021-03-13T00:00:00.000Z,114,1112,1068,608,152,332,207,16,3083,0.3606876419072332,5399,35501,324,3499,5989,258,16847,52,41
2021-03-14T00:00:00.000Z,125,1175,1009,632,180,340,214,26,3083,0.381122283490107,8099,31140,303,3516,6015,269,16908,82,39
2021-03-15T00:00:00.000Z,103,1097,975,594,158,322,210,17,3083,0.355822251054168,7608,30712,227,3522,6032,254,16956,61,41
2021-03-16T00:00:00.000Z,89,1048,925,586,158,284,203,17,3083,0.339928640934155,7171,30104,193,3529,6049,269,17010,62,41
2021-03-17T00:00:00.000Z,92,1005,904,556,138,295,201,13,3083,0.3259811871553682,7266,28023,196,3536,6062,253,17044,47,41
2021-03-18T00:00:00.000Z,95,990,876,566,143,267,200,9,3083,0.321115796302303,7348,25728,160,3540,6071,245,17098,64,39
2021-03-19T00:00:00.000Z,70,931,854,548,120,244,202,12,3083,0.3019785922802465,6124,24295,142,3550,6083,236,17140,47,39
2021-03-20T00:00:00.000Z,79,920,887,533,137,232,204,7,3083,0.2984106389879987,5795,23169,118,3558,6090,243,17173,39,37
2021-03-21T00:00:00.000Z,85,965,828,547,132,266,206,14,3083,0.3130068115471943,8339,20408,116,3568,6104,247,17213,49,35
2021-03-22T00:00:00.000Z,63,880,777,507,113,245,207,13,3083,0.2854362633798249,7592,19757,93,3572,6117,242,17237,34,36
2021-03-23T00:00:00.000Z,60,822,767,494,99,209,200,15,3083,0.2666234187479727,6526,19715,80,3581,6132,245,17272,41,37
2021-03-24T00:00:00.000Z,71,828,736,476,114,228,209,10,3083,0.2685695750891988,7357,17961,82,3593,6142,233,17303,44,34
2021-03-25T00:00:00.000Z,71,803,698,479,99,209,207,10,3083,0.2604605903340902,7354,16748,71,3604,6152,243,17337,50,34
2021-03-26T00:00:00.000Z,33,717,645,453,75,176,202,11,3083,0.2325656827765164,5772,15824,63,3605,6163,232,17357,30,34
2021-03-27T00:00:00.000Z,31,671,650,437,63,159,201,6,3083,0.2176451508271164,4638,15192,58,3610,6169,227,17368,15,34
2021-03-28T00:00:00.000Z,41,679,659,444,67,151,205,12,3083,0.2202400259487512,5866,14435,44,3618,6181,231,17391,27,34
2021-03-29T00:00:00.000Z,62,716,631,437,86,177,198,10,3083,0.232241323386312,8308,13356,34,3623,6191,227,17406,19,35
2021-03-30T00:00:00.000Z,41,656,591,395,81,167,193,12,3083,0.2127797599740512,7508,13004,32,3630,6203,215,17421,21,30
2021-03-31T00:00:00.000Z,34,609,555,383,64,152,198,16,3083,0.197534868634447,7337,12474,0,3638,6219,221,17436,23,31
2021-04-01T00:00:00.000Z,31,580,520,371,55,146,187,8,3083,0.1881284463185209,7532,11747,25,3640,6227,207,17448,19,32
2021-04-02T00:00:00.000Z,34,537,515,333,62,131,173,16,3083,0.174180992539734,5756,11514,28,3640,6243,189,17456,13,31
2021-04-03T00:00:00.000Z,22,531,515,336,58,129,168,7,3083,0.1722348361985079,5144,11169,26,3643,6250,188,17468,17,30
2021-04-04T00:00:00.000Z,33,542,486,330,57,147,172,8,3083,0.1758027894907558,8281,10337,17,3646,6258,189,17480,17,27
2021-04-05T00:00:00.000Z,34,512,486,309,56,139,167,6,3083,0.1660720077846254,7824,10204,17,3652,6264,189,17492,15,25
2021-04-06T00:00:00.000Z,31,510,467,302,54,148,155,6,3083,0.1654232890042167,7226,10026,22,3654,6270,181,17502,13,25
2021-04-07T00:00:00.000Z,30,490,436,290,55,139,149,9,3083,0.1589361012001297,7613,9896,22,3656,6279,168,17514,17,25
2021-04-08T00:00:00.000Z,30,459,419,268,46,139,143,11,3083,0.148880960103795,7813,9477,21,3659,6290,160,17523,13,24
2021-04-09T00:00:00.000Z,25,435,413,257,53,115,137,10,3083,0.1410963347388907,6403,9122,21,3662,6300,160,17537,21,24
2021-04-10T00:00:00.000Z,25,426,407,248,56,114,136,9,3083,0.1381771002270516,5333,8820,19,3669,6309,151,17543,12,25
2021-04-11T00:00:00.000Z,22,426,383,245,50,124,130,6,3083,0.1381771002270516,8204,8199,21,3670,6315,151,17553,16,25
2021-04-12T00:00:00.000Z,34,408,372,239,46,113,123,6,3083,0.1323386312033733,7364,8072,17,3674,6321,140,17563,13,23
2021-04-13T00:00:00.000Z,17,373,339,221,45,99,114,13,3083,0.1209860525462212,7271,7909,19,3676,6334,127,17574,15,21
2021-04-14T00:00:00.000Z,13,350,314,202,44,98,116,3,3083,0.1135257865715213,6862,7642,20,3678,6337,125,17576,3,21
2021-04-15T00:00:00.000Z,18,329,314,186,45,90,114,3,3083,0.10671423937723,6466,7474,19,3679,6340,120,17578,4,21
2021-04-16T00:00:00.000Z,18,328,314,181,44,95,114,5,3083,0.1063898799870256,7028,7218,15,3680,6345,120,17583,8,21
2021-04-17T00:00:00.000Z,17,324,314,178,44,95,111,7,3083,0.1050924424262082,6159,7083,14,3682,6352,116,17587,7,21
2021-04-18T00:00:00.000Z,25,335,305,182,44,102,105,4,3083,0.1086603957184561,9349,6685,13,3683,6356,110,17599,14,20
2021-04-19T00:00:00.000Z,12,313,273,173,47,86,103,3,3083,0.1015244891339604,8148,6646,10,3685,6359,104,17608,12,19
2021-04-20T00:00:00.000Z,23,289,268,160,40,82,98,3,3083,0.09373986376905612,8239,6584,7,3685,6362,100,17612,5,17
2021-04-21T00:00:00.000Z,10,274,249,155,36,75,92,2,3083,0.08887447291599092,7990,6479,8,3685,6364,97,17618,8,15
2021-04-22T00:00:00.000Z,11,260,236,147,36,73,90,2,3083,0.08433344145313007,7986,6282,12,3685,6366,95,17620,5,14
2021-04-23T00:00:00.000Z,6,237,230,145,22,68,87,5,3083,0.0768731754784301,6450,6131,10,3685,6371,90,17626,8,14
2021-04-24T00:00:00.000Z,8,231,227,138,26,65,85,4,3083,0.07492701913720402,5996,6051,12,3687,6375,89,17628,3,14
2021-04-25T00:00:00.000Z,16,242,221,138,29,73,79,1,3083,0.07849497242945183,9148,5942,11,3687,6376,87,17629,5,14
2021-04-26T00:00:00.000Z,11,226,212,137,23,61,75,3,3083,0.0733052221861823,7932,5885,23,3688,6379,79,17639,13,13
2021-04-27T00:00:00.000Z,9,213,190,130,20,58,66,6,3083,0.06908855011352578,7924,5840,21,3688,6385,74,17641,4,11
2021-04-28T00:00:00.000Z,8,207,183,122,23,53,67,0,3083,0.0671423937722997,7637,5761,27,3689,6385,74,17641,3,8
2021-04-29T00:00:00.000Z,9,190,175,107,26,55,61,2,3083,0.06162828413882582,7787,5690,27,3691,6387,64,17642,4,8
2021-04-30T00:00:00.000Z,6,179,172,104,31,42,64,2,3083,0.05806033084657801,6628,5666,0,3693,6389,65,17646,7,8
2021-05-01T00:00:00.000Z,10,178,178,104,30,42,61,2,3083,0.05773597145637367,5777,5602,0,3693,6391,65,17648,5,8
2021-05-02T00:00:00.000Z,9,184,171,99,39,44,59,1,3083,0.05968212779759974,9199,5441,0,3694,6392,60,17651,4,8
2021-05-03T00:00:00.000Z,10,178,161,93,35,47,61,2,3083,0.05773597145637367,8065,5362,0,3696,6394,63,17653,5,8
2021-05-04T00:00:00.000Z,12,173,163,89,32,49,53,2,3083,0.05611417450535193,8111,5313,0,3696,6396,55,17655,5,7
2021-05-05T00:00:00.000Z,8,170,153,88,32,47,53,2,3083,0.05514109633473889,8209,5250,0,3697,6398,55,17657,3,6
2021-05-06T00:00:00.000Z,3,150,144,81,28,40,52,2,3083,0.04865390853065196,8161,5162,0,3697,6400,53,17658,2,6
2021-05-07T00:00:00.000Z,14,158,149,79,22,52,49,2,3083,0.05124878365228673,6935,5100,0,3697,6402,50,17658,2,5
2021-05-08T00:00:00.000Z,4,150,150,79,26,45,48,1,3083,0.04865390853065196,6028,5050,0,3697,6403,49,17660,4,5
2021-05-09T00:00:00.000Z,7,157,141,75,29,49,48,1,3083,0.05092442426208239,9260,4946,0,3697,6404,49,17660,1,5
2021-05-10T00:00:00.000Z,4,146,129,70,27,45,45,2,3083,0.04735647096983458,8022,4951,0,3697,6406,46,17661,1,4
2021-05-11T00:00:00.000Z,8,136,127,70,25,40,42,1,3083,0.04411287706779112,7874,4901,0,3697,6407,44,17661,3,4
2021-05-12T00:00:00.000Z,5,130,121,64,29,37,40,0,3083,0.04216672072656504,6821,4841,0,3697,6407,42,17661,0,4
2021-05-13T00:00:00.000Z,7,124,113,57,26,41,38,2,3083,0.04022056438533896,6729,4803,0,3697,6409,40,17662,1,4
2021-05-14T00:00:00.000Z,5,120,116,59,24,36,38,0,3083,0.03892312682452157,5890,4762,0,3697,6409,40,17663,3,4
2021-05-15T00:00:00.000Z,5,118,117,58,25,33,39,1,3083,0.03827440804411288,5176,4735,0,3698,6410,40,17663,2,4
2021-05-16T00:00:00.000Z,3,118,113,61,23,32,38,1,3083,0.03827440804411288,7009,4666,0,3698,6411,41,17665,4,4
2021-05-17T00:00:00.000Z,4,113,110,57,22,33,38,3,3083,0.03665261109309115,5689,4663,0,3698,6414,40,17665,1,4
2021-05-18T00:00:00.000Z,6,117,105,53,25,39,37,0,3083,0.03795004865390853,7823,4598,0,3698,6414,38,17665,2,4
2021-05-19T00:00:00.000Z,10,115,109,52,21,42,37,0,3083,0.03730132987349984,7290,4558,0,3698,6414,38,17667,2,4
2021-05-20T00:00:00.000Z,8,122,108,56,19,42,39,0,3083,0.03957184560493026,7646,4518,0,3700,6414,40,17671,5,4
2021-05-21T00:00:00.000Z,7,109,105,51,21,37,38,2,3083,0.03535517353227376,6524,4507,0,3701,6416,38,17671,0,3
2021-05-22T00:00:00.000Z,1,104,101,51,21,31,38,0,3083,0.03373337658125203,5632,4498,0,3701,6416,39,17671,1,3
2021-05-23T00:00:00.000Z,6,106,97,52,20,30,38,1,3083,0.03438209536166072,8932,4441,0,3702,6417,39,17673,2,4
2021-05-24T00:00:00.000Z,4,100,96,51,21,28,36,1,3083,0.03243593902043464,8057,4441,0,3702,6418,38,17673,2,3
2021-05-25T00:00:00.000Z,10,103,97,47,23,31,35,1,3083,0.03340901719104768,8243,4419,0,3702,6419,37,17673,0,3
2021-05-26T00:00:00.000Z,5,103,92,44,26,27,32,0,3083,0.03340901719104768,8071,4403,0,3702,6419,35,17673,0,3
2021-05-27T00:00:00.000Z,4,92,85,42,24,25,31,2,3083,0.02984106389879987,8327,4384,0,3702,6421,33,17674,2,3
2021-05-28T00:00:00.000Z,3,88,83,40,20,28,31,1,3083,0.02854362633798249,6997,4363,0,3702,6422,33,17675,1,3
2021-05-29T00:00:00.000Z,1,85,83,40,21,21,32,0,3083,0.02757054816736945,6202,4359,0,3703,6422,32,17675,0,3
2021-05-30T00:00:00.000Z,5,85,79,40,20,25,30,0,3083,0.02757054816736945,9418,4296,0,3703,6422,31,17676,1,3
2021-05-31T00:00:00.000Z,4,85,79,40,19,22,32,0,3083,0.02757054816736945,7926,4281,0,3705,6422,32,17677,1,3
2021-06-01T00:00:00.000Z,7,86,75,40,18,28,26,1,3083,0.02789490755757379,8537,4283,0,3705,6423,30,17678,3,2
2021-06-02T00:00:00.000Z,5,77,75,35,17,24,26,0,3083,0.02497567304573467,8352,4248,0,3705,6423,27,17679,1,2
2021-06-03T00:00:00.000Z,1,74,69,35,18,20,26,1,3083,0.02400259487512163,7303,4125,0,3706,6424,27,17680,1,2
2021-06-04T00:00:00.000Z,3,75,71,34,16,22,24,0,3083,0.02432695426532598,7034,4142,0,3706,6424,26,17680,1,2
2021-06-05T00:00:00.000Z,4,72,69,33,16,23,24,1,3083,0.02335387609471294,6406,4143,0,3706,6425,25,17680,1,2
2021-06-06T00:00:00.000Z,4,76,69,35,14,27,24,0,3083,0.02465131365553033,9850,4084,9,3706,6425,25,17680,3,2
2021-06-07T00:00:00.000Z,2,71,65,31,12,26,19,1,3083,0.0230295167045086,8681,4042,9,3706,6426,22,17680,0,2
2021-06-08T00:00:00.000Z,3,69,62,30,12,25,18,1,3083,0.0223807979240999,8578,4058,10,3706,6427,21,17681,1,2
2021-06-09T00:00:00.000Z,5,67,65,30,11,26,18,0,3083,0.02173207914369121,8414,4041,10,3706,6427,21,17681,0,2
2021-06-10T00:00:00.000Z,5,70,65,30,11,27,19,0,3083,0.02270515731430425,8498,4027,10,3706,6427,22,17681,1,2
2021-06-11T00:00:00.000Z,1,66,62,30,11,22,19,0,3083,0.02140771975348686,7180,4028,10,3706,6427,22,17681,0,2
2021-06-12T00:00:00.000Z,2,64,63,28,10,25,21,0,3083,0.02075900097307817,6273,4018,10,3706,6427,21,17681,0,2
2021-06-13T00:00:00.000Z,6,71,65,27,11,31,20,1,3083,0.0230295167045086,10047,3989,11,3706,6428,20,17681,0,2
2021-06-14T00:00:00.000Z,0,67,59,27,13,24,19,0,3083,0.02173207914369121,8886,3999,11,3706,6428,20,17682,1,2
2021-06-15T00:00:00.000Z,1,61,58,24,12,24,17,0,3083,0.01978592280246513,8406,4021,1,3706,6428,18,17682,0,2
2021-06-16T00:00:00.000Z,5,62,57,21,12,27,15,1,3083,0.02011028219266948,8152,4025,1,3706,6429,16,17682,0,2
2021-06-17T00:00:00.000Z,2,63,54,21,12,26,16,0,3083,0.02043464158287383,8497,4012,1,3707,6429,17,17682,1,2
2021-06-18T00:00:00.000Z,2,57,55,19,13,25,16,0,3083,0.01848848524164775,7281,4035,0,3707,6429,17,17682,0,2
2021-06-19T00:00:00.000Z,4,57,57,19,11,27,16,0,3083,0.01848848524164775,6388,4071,0,3707,6429,17,17682,0,2
2021-06-20T00:00:00.000Z,5,63,60,21,12,28,16,0,3083,0.02043464158287383,9898,4030,1,3707,6429,17,17684,2,2
2021-06-21T00:00:00.000Z,2,69,62,21,14,27,19,0,3083,0.0223807979240999,8825,4115,1,3710,6429,18,17684,0,2
2021-06-22T00:00:00.000Z,6,66,60,24,12,28,17,0,3083,0.02140771975348686,8744,4217,1,3710,6429,18,17686,3,2
2021-06-23T00:00:00.000Z,8,66,62,23,12,29,16,0,3083,0.02140771975348686,8422,4330,1,3710,6429,18,17686,0,2
2021-06-24T00:00:00.000Z,3,63,56,22,14,27,14,0,3083,0.02043464158287383,8816,4528,0,3710,6429,15,17686,0,3
2021-06-25T00:00:00.000Z,3,58,56,22,11,25,14,1,3083,0.01881284463185209,7349,4742,0,3710,6430,16,17687,1,3
2021-06-26T00:00:00.000Z,6,62,62,23,11,28,15,0,3083,0.02011028219266948,6649,4838,0,3711,6430,17,17688,1,3
2021-06-27T00:00:00.000Z,9,72,62,22,15,33,15,0,3083,0.02335387609471294,9952,4909,1,3711,6430,16,17689,1,2
2021-06-28T00:00:00.000Z,11,72,64,20,10,37,15,0,3083,0.02335387609471294,8639,5139,1,3711,6430,16,17689,0,2
2021-06-29T00:00:00.000Z,11,79,67,20,12,41,15,0,3083,0.02562439182614337,8839,5356,1,3711,6430,16,17689,0,2
2021-06-30T00:00:00.000Z,8,73,66,22,11,36,12,0,3083,0.02367823548491729,8447,5574,1,3711,6430,13,17694,5,2
2021-07-01T00:00:00.000Z,5,75,69,23,14,36,13,0,3083,0.02432695426532598,8922,5706,1,3712,6430,15,17694,1,2
2021-07-02T00:00:00.000Z,8,78,71,25,13,38,13,0,3083,0.02530003243593902,7326,5900,0,3712,6430,14,17697,3,2
2021-07-03T00:00:00.000Z,10,83,80,27,14,41,13,0,3083,0.02692182938696075,6713,5983,0,3713,6430,14,17701,4,2
2021-07-04T00:00:00.000Z,14,96,86,28,17,46,13,0,3083,0.03113850145961726,10330,6039,0,3713,6430,14,17705,4,2
2021-07-05T00:00:00.000Z,16,101,94,32,16,52,13,0,3083,0.03276029841063899,8939,6340,0,3714,6430,15,17710,5,2
2021-07-06T00:00:00.000Z,18,112,105,35,14,62,14,0,3083,0.0363282517028868,8735,6679,1,3715,6430,15,17717,7,3
2021-07-07T00:00:00.000Z,13,115,109,41,13,59,14,1,3083,0.03730132987349984,8344,6953,2,3716,6431,16,17725,9,2
2021-07-08T00:00:00.000Z,12,118,102,41,17,59,12,2,3083,0.03827440804411288,8753,7096,5,3717,6433,15,17732,7,2
2021-07-09T00:00:00.000Z,11,113,109,39,16,58,12,0,3083,0.03665261109309115,7200,7379,0,3717,6433,16,17736,5,2
2021-07-10T00:00:00.000Z,9,116,108,39,19,57,12,2,3083,0.03762568926370419,6543,7508,0,3718,6435,15,17740,5,2
2021-07-11T00:00:00.000Z,20,128,119,48,16,63,13,2,3083,0.04151800194615634,9778,7505,4,3719,6437,17,17750,13,2
2021-07-12T00:00:00.000Z,26,144,128,49,11,82,11,2,3083,0.04670775218942588,8765,7972,6,3719,6439,15,17756,7,2
2021-07-13T00:00:00.000Z,22,147,136,45,16,84,12,1,3083,0.04768083036003892,8602,8386,1,3721,6440,14,17762,6,2
2021-07-14T00:00:00.000Z,25,159,147,51,22,84,15,3,3083,0.05157314304249108,8559,8694,2,3723,6443,16,17771,10,2
2021-07-15T00:00:00.000Z,30,176,155,55,27,93,15,1,3083,0.05708725267596497,8635,8980,8,3723,6444,16,17781,11,2
2021-07-16T00:00:00.000Z,24,179,166,49,32,93,15,1,3083,0.05806033084657801,7440,9638,0,3723,6445,18,17786,6,2
2021-07-17T00:00:00.000Z,16,178,171,58,28,92,16,2,3083,0.05773597145637367,6637,9864,0,3725,6447,18,17798,16,2
2021-07-18T00:00:00.000Z,35,202,175,66,34,101,13,4,3083,0.06552059682127798,8712,10026,21,3725,6451,18,17815,17,2
2021-07-19T00:00:00.000Z,34,209,180,61,39,106,11,2,3083,0.06779111255270841,8401,10954,23,3725,6453,16,17823,11,2
2021-07-20T00:00:00.000Z,52,229,206,62,36,131,10,2,3083,0.07427830035679533,8355,11946,32,3726,6455,17,17833,12,2
2021-07-21T00:00:00.000Z,35,237,205,67,26,142,13,3,3083,0.0768731754784301,8200,12645,35,3730,6458,18,17845,13,2
2021-07-22T00:00:00.000Z,51,254,224,76,29,149,16,0,3083,0.08238728511190399,8330,13126,39,3733,6458,22,17862,17,2
2021-07-23T00:00:00.000Z,41,265,239,87,24,149,17,1,3083,0.0859552384041518,7409,13893,0,3736,6459,22,17883,21,1
2021-07-24T00:00:00.000Z,26,263,255,89,32,141,16,3,3083,0.08530651962374311,6558,14438,0,3737,6462,21,17899,16,1
2021-07-25T00:00:00.000Z,59,310,266,97,45,166,17,3,3083,0.1005514109633474,9718,14509,25,3740,6465,22,17917,22,2
2021-07-26T00:00:00.000Z,76,340,321,122,41,175,24,2,3083,0.1102821926694778,8808,15748,28,3748,6467,32,17950,39,3
2021-07-27T00:00:00.000Z,62,382,342,154,39,184,24,1,3083,0.1239052870580603,8560,17114,31,3750,6468,32,17992,45,3
2021-07-28T00:00:00.000Z,64,399,357,150,47,200,27,6,3083,0.1294193966915342,8549,18132,32,3756,6474,32,18014,25,4
2021-07-29T00:00:00.000Z,78,426,364,155,44,217,24,5,3083,0.1381771002270516,8609,18934,34,3757,6479,29,18043,33,3
2021-07-30T00:00:00.000Z,64,426,400,178,45,191,25,2,3083,0.1381771002270516,7497,20140,0,3760,6481,33,18079,41,4
2021-07-31T00:00:00.000Z,72,467,450,197,55,208,28,4,3083,0.1514758352254298,6640,21604,0,3764,6485,35,18114,39,5
2021-08-01T00:00:00.000Z,98,540,466,196,73,261,31,10,3083,0.1751540707103471,9817,21756,35,3770,6495,36,18139,29,6
2021-08-02T00:00:00.000Z,98,555,492,213,81,254,40,10,3083,0.1800194615634123,8495,24462,36,3780,6505,44,18180,45,6
2021-08-03T00:00:00.000Z,112,596,519,229,94,261,47,11,3083,0.1933181965617905,8530,26479,37,3790,6516,54,18227,53,6
2021-08-04T00:00:00.000Z,92,601,532,237,87,271,46,5,3083,0.1949399935128122,8083,28116,41,3794,6521,58,18274,49,6
2021-08-05T00:00:00.000Z,128,649,557,259,92,294,47,16,3083,0.2105092442426208,8521,29690,38,3801,6537,62,18328,63,6
2021-08-06T00:00:00.000Z,148,688,629,276,80,311,50,14,3083,0.2231592604605903,7060,31620,0,3807,6551,65,18378,55,8
2021-08-07T00:00:00.000Z,118,741,708,330,85,294,47,12,3083,0.2403503081414207,6081,33453,0,3812,6563,66,18451,80,9
2021-08-08T00:00:00.000Z,151,832,723,375,109,312,49,18,3083,0.2698670126500162,9624,33551,43,3819,6581,73,18532,87,9
2021-08-09T00:00:00.000Z,145,850,750,391,102,324,56,11,3083,0.2757054816736945,8483,37879,54,3831,6592,89,18599,76,10
2021-08-10T00:00:00.000Z,157,887,800,403,120,341,58,17,3083,0.2877067791112553,8179,41299,65,3840,6609,85,18668,77,10
2021-08-11T00:00:00.000Z,166,952,835,415,138,369,60,14,3083,0.3087901394745378,7920,43986,84,3846,6623,87,18738,78,10
2021-08-12T00:00:00.000Z,179,994,876,454,140,358,65,21,3083,0.3224132338631203,8021,46429,88,3860,6644,91,18810,89,10
2021-08-13T00:00:00.000Z,169,1009,897,484,127,350,73,23,3083,0.3272786247161855,6798,49189,0,3873,6667,98,18904,104,12
2021-08-14T00:00:00.000Z,176,1054,1002,506,137,369,78,18,3083,0.3418747972753811,5897,51717,0,3888,6685,110,18984,86,12
2021-08-15T00:00:00.000Z,197,1179,985,550,169,412,84,20,3083,0.3824197210509244,8881,51712,114,3905,6705,120,19084,109,13
2021-08-16T00:00:00.000Z,202,1158,1029,543,161,398,87,28,3083,0.3756081738566331,7985,57010,114,3916,6733,122,19163,86,14
2021-08-17T00:00:00.000Z,208,1220,1061,574,168,411,94,17,3083,0.3957184560493026,8137,61617,116,3928,6750,129,19259,100,16
2021-08-18T00:00:00.000Z,193,1221,1070,607,162,412,95,23,3083,0.396042815439507,7911,64293,149,3939,6773,144,19353,107,18
2021-08-19T00:00:00.000Z,189,1230,1043,606,159,413,92,27,3083,0.3989620499513461,8060,66255,143,3949,6800,140,19424,85,16
2021-08-20T00:00:00.000Z,226,1248,1119,617,159,408,89,21,3083,0.4048005189750243,6977,68728,0,3956,6821,144,19514,98,17
2021-08-21T00:00:00.000Z,179,1271,1214,663,153,402,98,24,3083,0.4122607849497243,6125,71297,0,3969,6845,152,19606,101,21
2021-08-22T00:00:00.000Z,230,1408,1186,699,193,445,103,29,3083,0.4566980214077198,9130,69528,144,3984,6874,155,19699,110,21
2021-08-23T00:00:00.000Z,214,1379,1183,704,188,424,114,20,3083,0.4472915990917937,8172,74601,161,4002,6894,162,19806,115,22
2021-08-24T00:00:00.000Z,196,1346,1147,704,175,413,116,28,3083,0.4365877392150503,7894,79791,173,4017,6922,164,19898,101,19
2021-08-25T00:00:00.000Z,215,1336,1136,710,169,403,127,31,3083,0.4333441453130068,7734,81279,178,4031,6953,182,19998,107,18
2021-08-26T00:00:00.000Z,213,1317,1141,705,163,389,126,31,3083,0.4271813168991243,8296,81769,175,4043,6984,175,20090,98,17
2021-08-27T00:00:00.000Z,210,1323,1156,707,153,396,138,26,3083,0.4291274732403503,6920,82675,0,4062,7010,179,20183,100,18
2021-08-28T00:00:00.000Z,181,1316,1250,704,171,388,133,24,3083,0.4268569575089199,6080,85896,0,4072,7034,182,20256,85,17
2021-08-29T00:00:00.000Z,228,1448,1224,766,187,431,140,29,3083,0.4696723970158936,9013,81827,159,4087,7063,186,20351,118,18
2021-08-30T00:00:00.000Z,218,1417,1186,760,173,413,146,24,3083,0.4596172559195589,7994,86101,155,4109,7087,199,20443,107,17
2021-08-31T00:00:00.000Z,196,1355,1162,720,173,397,157,31,3083,0.4395069737268894,8022,90161,165,4139,7118,205,20530,95,19
2021-09-01T00:00:00.000Z,199,1330,1145,700,168,454,147,29,3083,0.4313979889717807,7780,92124,163,4147,7147,207,20618,95,21
2021-09-02T00:00:00.000Z,180,1291,1080,681,175,427,144,32,3083,0.4187479727538112,8270,92926,183,4157,7179,199,20690,83,23
2021-09-03T00:00:00.000Z,215,1257,1133,669,168,417,139,30,3083,0.4077197534868635,6858,93622,0,4170,7209,189,20765,81,23
2021-09-04T00:00:00.000Z,166,1273,1182,673,185,415,149,28,3083,0.412909503730133,6272,93430,0,4186,7237,202,20830,76,24
2021-09-05T00:00:00.000Z,201,1346,1139,692,187,430,153,27,3083,0.4365877392150503,9417,86737,173,4202,7264,206,20902,82,23
2021-09-06T00:00:00.000Z,155,1261,1049,658,166,418,151,24,3083,0.4090171910476808,6671,88501,167,4210,7288,211,20955,58,24
2021-09-07T00:00:00.000Z,140,1181,1110,650,147,384,159,37,3083,0.3830684398313331,6410,90505,0,4223,7325,222,21025,82,25
2021-09-08T00:00:00.000Z,156,1239,1149,667,151,421,167,28,3083,0.4018812844631852,6904,87731,165,4242,7353,228,21082,66,24
2021-09-09T00:00:00.000Z,212,1340,1093,677,177,483,168,21,3083,0.4346415828738242,9640,82551,157,4255,7374,235,21146,72,28
2021-09-10T00:00:00.000Z,191,1269,1141,680,154,414,170,18,3083,0.4116120661693156,7468,81094,0,4267,7392,244,21226,90,29
2021-09-11T00:00:00.000Z,146,1254,1198,686,152,414,173,26,3083,0.4067466753162504,6299,85499,0,4276,7418,243,21292,75,30
2021-09-12T00:00:00.000Z,211,1385,1157,707,193,485,176,23,3083,0.4492377554330198,9501,80463,117,4296,7441,243,21374,88,30
2021-09-13T00:00:00.000Z,166,1303,1138,683,181,439,186,20,3083,0.4226402854362634,8428,83710,122,4313,7461,248,21441,78,32
2021-09-14T00:00:00.000Z,197,1307,1086,674,199,434,192,30,3083,0.4239377229970808,9046,86870,0,4331,7491,252,21519,83,35
2021-09-15T00:00:00.000Z,149,1213,1035,663,172,378,188,22,3083,0.3934479403178722,7146,85715,0,4342,7513,239,21586,80,34
2021-09-16T00:00:00.000Z,138,1157,1113,644,144,367,183,18,3083,0.3752838144664288,5666,85074,0,4352,7531,233,21641,63,33
