name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
קלנסווה,1.4,ירוק,0.4,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,59.89,51.19,24.45,
בסמת טבעון,2.6,ירוק,3.7,0.0078947368421,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,57.19,52.07,26.48,
עוזייר,4.1,ירוק,32.7,0.0705128205128,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,64.69,58.74,27.36,
מוקייבלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,68.67,59.53,30.67,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,46.09,41.29,30.26,0.0
טירה,1.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,62.41,54.45,30.2,
נוף הגליל,4.9,ירוק,4.8,0.0068990559186,0.6666666666665999,28,צהוב,2021-12-03T00:00:00.000Z,73.64,68.87,51.01,6.7
בית ג'ן,5.9,ירוק,8.2,0.0182149362477,-0.375,16,צהוב,2021-12-03T00:00:00.000Z,69.70,58.32,38.68,13.1
עילוט,2.3,ירוק,2.3,0.006329113924,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,58.14,50.76,23.21,
ג'ולס,2.4,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,74.56,66.89,45.81,0.0
כפר ברא,3.6,ירוק,10.6,0.0112044817927,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,63.68,54.84,28.53,
כוכב יאיר,2.3,ירוק,2.3,0.0033057851239,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,מעל 90%,89.73,76.46,
אעבלין,4.5,ירוק,8.1,0.0140056022408,0.1000000000000001,18,צהוב,2021-12-03T00:00:00.000Z,66.03,58.14,33.98,13.3
עתלית,2,ירוק,1.0,0.0017667844522,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,66.38,62.12,48.13,
בועיינה-נוג'ידאת,1.9,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,68.50,59.97,32.53,
שוהם,1.6,ירוק,0.5,0.000664893617,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,87.86,83.81,68.4,
מזכרת בתיה,2,ירוק,1.3,0.001523229246,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,81.53,76.42,59.64,
ביתר עילית,3.4,צהוב,2.4,0.016706443914,-0.3181818181818999,32,ירוק,2021-12-03T00:00:00.000Z,32.04,22.58,10.73,5.2
עפולה,2.1,ירוק,1.2,0.0027504911591,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,68.13,63.56,46.94,
ירוחם,2.4,ירוק,2.8,0.0045941807044,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,66.96,60.19,43.66,
קרית ים,1.6,ירוק,0.3,0.0004761904761,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,76.29,72.21,55.15,
ג'דיידה-מכר,5,ירוק,6.1,0.0167095115681,0.3,18,צהוב,2021-12-03T00:00:00.000Z,65.99,57.93,30.8,8.4
גן נר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,83.30,79.00,63.19,0.0
יאנוח-ג'ת,2.1,ירוק,1.5,0.0066225165562,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,70.13,59.85,37.76,
גדרה,1.6,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,69.82,65.10,48.28,0.0
נאעורה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,71.77,62.39,32.41,
שבלי - אום אל-גנם,2.8,ירוק,1.6,0.003984063745,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,71.02,63.54,37.55,
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,80.57,76.05,61.26,0.0
חספין,4.1,ירוק,24.4,0.0344827586206,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,46.61,41.20,30.38,
שערי תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,70.33,66.11,50.41,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,73.44,64.29,43.12,0.0
ג'ש (גוש חלב),2.7,כתום,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,71.67,65.51,46.15,
קדימה-צורן,1.9,ירוק,1.3,0.0022918258212,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,73.90,70.04,54.34,
אבו ג'ווייעד (שבט),4.6,אפור,10.8,0.0083612040133,0, קטן מ-15 ,צהוב,2021-12-03T00:00:00.000Z,57.02,49.69,26.01,
קרית ביאליק,2.3,ירוק,2.4,0.0041589648798,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,78.02,74.05,58.84,
קרית מלאכי,1.2,ירוק,0.4,0.0006752194463,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,58.11,50.96,31.21,
אלעד,2.6,ירוק,2.2,0.0093696763202,0.1000000000000001, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,36.57,26.95,13.31,
כפר מצר,2.4,ירוק,3.6,0.0108695652173,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,65.23,56.19,29.88,
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,64.22,56.26,40.73,0.0
אבו רוקייק (שבט),4.8,אפור,10.8,0.0621468926553,0,25,צהוב,2021-12-03T00:00:00.000Z,12.54,10.55,2.56,24.5
גבעתיים,1.3,צהוב,1.0,0.0014180374361,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,75.08,71.70,60.13,
מודיעין-מכבים-רעות,3.9,ירוק,3.4,0.0044552450384,-0.1794871794872001,41,ירוק,2021-12-03T00:00:00.000Z,80.39,74.50,59.1,4.3
אבו רובייעה (שבט),5.9,אפור,6.8,0.1,-0.2307692307693, קטן מ-15 ,צהוב,2021-12-03T00:00:00.000Z,8.40,6.62,1.91,
הרצליה,1.5,ירוק,0.8,0.0012391573729,-0.2857142857143, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,80.74,76.45,62.33,
מודיעין עילית,3.5,ירוק,3.6,0.0340218712029,-0.2820512820513,38,ירוק,2021-12-03T00:00:00.000Z,36.82,23.46,11.62,4.8
תל שבע,4.8,צהוב,13.9,0.0280112044817,-0.423076923077,76,צהוב,2021-12-03T00:00:00.000Z,31.08,26.55,9.72,35.3
ירושלים,4.6,ירוק,7.5,0.0121065375302,-0.1077694235589,1130,צהוב,2021-12-03T00:00:00.000Z,57.97,49.53,30.26,11.9
ערד,3.7,ירוק,5.5,0.0090854027861,-0.0625,30,ירוק,2021-12-03T00:00:00.000Z,73.89,66.58,45.31,11.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,52.54,46.06,29.51,0.0
אום אל-פחם,3.3,צהוב,4.8,0.0071258907363,-0.2058823529412001,51,ירוק,2021-12-03T00:00:00.000Z,61.18,52.38,24.91,9.0
טייבה,3.3,ירוק,3.4,0.0035477767265,-0.1666666666667001,26,ירוק,2021-12-03T00:00:00.000Z,57.51,49.70,24.96,5.8
פדואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,74.35,64.03,44.28,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,83.07,77.99,63.95,0.0
שפרעם,1.7,ירוק,1.2,0.0039777247414,-0.3333333333334, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,68.35,61.03,35.68,
גבעת שמואל,3.4,ירוק,2.9,0.0030017152658,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,74.43,68.55,54.17,
שילה,2.8,ירוק,8.7,0.0138888888888,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,47.67,41.79,25.94,
נוף איילון,2.2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,מעל 90%,86.38,68.71,0.0
חולון,4.2,ירוק,2.2,0.0036543983294,-0.2321428571429,71,ירוק,2021-12-03T00:00:00.000Z,72.26,68.07,52.34,3.6
בית חשמונאי,2.2,ירוק,4.6,0.0039525691699,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,82.28,77.16,59.43,
בת ים,4.3,ירוק,3.6,0.0067980022197,0.5862068965517,61,ירוק,2021-12-03T00:00:00.000Z,73.89,69.44,51.82,4.8
רמלה,3.6,ירוק,3.4,0.0060549604098,-0.1333333333334,40,ירוק,2021-12-03T00:00:00.000Z,66.08,59.20,38.32,5.2
יקנעם עילית,1.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,76.26,72.08,57.53,
אור יהודה,2,צהוב,1.4,0.0024582104228,-0.5652173913044001, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,69.93,63.64,44.99,
הושעיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,82.38,73.96,57.97,0.0
משהד,2.6,ירוק,2.4,0.0025094102885,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,62.76,54.34,26.05,
שגב-שלום,4.8,ירוק,14.1,0.0463768115942,0.6000000000000001,18,צהוב,2021-12-03T00:00:00.000Z,29.77,25.20,8.6,15.9
צופים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,64.93,59.70,43.94,0.0
כפר האורנים,4.2,ירוק,22.8,0.0195439739413,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,81.09,76.45,58.68,
תפרח,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,46.63,31.12,17.92,0.0
צור הדסה,3.6,ירוק,6.0,0.0081395348837,-0.7297297297298,24,ירוק,2021-12-03T00:00:00.000Z,59.55,53.24,42.38,20.7
טובא-זנגריה,5.2,ירוק,18.9,0.070707070707,0.3,16,צהוב,2021-12-03T00:00:00.000Z,63.90,57.89,27.86,23.2
לקיה,4.3,צהוב,10.3,0.0298210735586,0.5,20,ירוק,2021-12-03T00:00:00.000Z,30.19,24.82,7.77,13.7
זרזיר,4.3,צהוב,6.0,0.010060362173,-0.2307692307693,19,ירוק,2021-12-03T00:00:00.000Z,59.07,53.57,25.34,22.9
ביר אל-מכסור,2.1,ירוק,1.0,0.0029411764705,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,67.69,61.18,33.7,
כפר יונה,1.1,ירוק,0.4,0.0005906674542,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,69.22,65.37,49.19,
כאוכב אבו אל-היג'א,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,69.29,60.76,35.36,0.0
חצור הגלילית,2.2,ירוק,2.1,0.0059347181008,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,68.86,61.06,42.92,
קצר א-סר,9.6,כתום,73.5,0.1727272727272,-0.4864864864865,52,אדום,2021-12-03T00:00:00.000Z,14.67,13.43,5.34,201.2
הוואשלה (שבט),5.1,אפור,12.8,0.035294117647,0, קטן מ-15 ,צהוב,2021-12-03T00:00:00.000Z,11.96,10.21,3.06,
בענה,2.8,ירוק,2.4,0.0031152647975,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,60.98,51.60,25.99,
כוכב השחר,2.2,ירוק,4.3,0.0071428571428,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,57.11,50.56,34.16,
פרדס חנה-כרכור,2.6,ירוק,1.8,0.0026109660574,-0.2307692307693, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,67.45,63.51,47.17,
עין קנייא,6.7,ירוק,88.7,0.078125,0.8999999999999999,20,כתום,2021-12-03T00:00:00.000Z,78.21,69.25,48.34,93.3
מג'ד אל-כרום,2.7,ירוק,1.3,0.0023474178403,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,67.47,54.28,28.69,
אטרש (שבט),4.6,אפור,8.3,0.03125,0, קטן מ-15 ,צהוב,2021-12-03T00:00:00.000Z,9.28,7.50,2,
רבבה,3,ירוק,3.6,0.0054054054054,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,64.25,55.44,35.78,
קדומים,5.9,ירוק,43.7,0.0273597811217,1,21,צהוב,2021-12-03T00:00:00.000Z,69.08,61.74,45.86,45.9
סח'נין,1.1,ירוק,0.6,0.0023041474654,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,69.91,59.74,34.04,
עומר,3.6,ירוק,5.3,0.0058055152394,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,מעל 90%,מעל 90%,73.91,
יפיע,2.9,ירוק,2.1,0.0054495912806,-0.4736842105264, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,62.36,53.60,29.08,
לוד,4.2,ירוק,6.8,0.0125055828494,0.3095238095238,72,ירוק,2021-12-03T00:00:00.000Z,62.51,55.61,36.26,8.9
להבים,2.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,87.05,82.25,69.76,
פקיעין (בוקייעה),3.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,69.66,59.80,37.03,
פרדסיה,3.1,ירוק,3.0,0.0038095238095,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,84.61,80.73,64.74,
צור משה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,65.90,62.68,47.75,0.0
סייד (שבט),4.1,אפור,4.6,0.0208333333333,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,16.42,12.44,2.73,
ראשון לציון,2,ירוק,1.1,0.0018037750434,-0.2926829268293,45,ירוק,2021-12-03T00:00:00.000Z,75.10,71.44,56.14,1.8
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,86.02,82.59,64.89,0.0
אום בטין,6.8,צהוב,26.8,0.083916083916,-0.25,25,כתום,2021-12-03T00:00:00.000Z,17.70,14.15,4.49,55.8
אופקים,2.8,ירוק,2.8,0.007281553398,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,61.60,55.19,37.28,
מעגלים,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,56.97,50.34,35.24,
אבו תלול,6.6,כתום,51.6,0.1428571428571,0.1000000000000001,17,כתום,2021-12-03T00:00:00.000Z,14.81,12.80,4.22,79.7
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,69.73,60.93,33.42,0.0
נתניה,1.7,ירוק,0.8,0.001419670321,-0.0952380952381,34,ירוק,2021-12-03T00:00:00.000Z,68.90,64.32,46.75,1.5
טבריה,2,ירוק,1.1,0.0021910604732,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,61.91,56.94,40.02,
קרית טבעון,1.9,ירוק,1.6,0.0023346303501,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,75.36,72.28,58.56,
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,72.91,69.00,50.91,0.0
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,67.31,60.65,44.36,0.0
עץ אפרים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,62.47,56.44,39.64,0.0
קרית שמונה,1.9,ירוק,0.9,0.0021881838074,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,74.35,69.95,53.46,
בית דגן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,71.49,67.46,50.75,0.0
ערערה-בנגב,3.6,ירוק,6.9,0.0342105263157,0.08333333333329995,19,ירוק,2021-12-03T00:00:00.000Z,32.33,26.70,8.86,10.0
ערערה,2.8,ירוק,2.4,0.0040053404539,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,50.80,44.32,22.51,
באר יעקב,1.8,ירוק,1.4,0.0021459227467,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,62.67,57.99,42.65,
כפר כמא,3,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,71.67,67.87,51.86,0.0
אשדוד,1.5,ירוק,0.9,0.0017832880434,-0.3225806451613,44,ירוק,2021-12-03T00:00:00.000Z,68.46,61.82,44,1.9
גני מודיעין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,34.45,29.76,17.08,0.0
גבעת ברנר,3.2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,73.55,69.27,55.83,
קרית עקרון,2.3,ירוק,0.9,0.0016474464579,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,68.07,64.21,45.71,
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,66.05,57.97,36.82,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,מעל 90%,86.30,70.49,0.0
מעלה אדומים,3.7,ירוק,4.2,0.0061930783242,0.6000000000000001,20,ירוק,2021-12-03T00:00:00.000Z,75.10,69.05,51.95,5.3
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,55.66,45.99,23.16,0.0
צפת,2.2,ירוק,1.1,0.0032948929159,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,43.86,38.71,25.17,
קרית אונו,1.7,ירוק,1.2,0.0023419203747,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,77.18,72.55,58.27,
מתן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,79.37,75.84,60.77,0.0
אפרת,2.7,ירוק,0.0,0,-0.1666666666667001, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,77.14,66.83,50.91,
גבע בנימין,3.9,ירוק,5.2,0.0130434782608,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,50.96,45.28,29.03,
דייר אל-אסד,3.7,ירוק,10.2,0.0205479452054,0.3, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,67.70,57.53,33.44,
חדרה,2.3,ירוק,1.0,0.0021777003484,-0.1666666666667001,20,ירוק,2021-12-03T00:00:00.000Z,69.69,65.55,48.5,2.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,79.69,75.38,59.41,0.0
ראש העין,6.5,ירוק,10.1,0.0118403247631,1.2666666666666,81,כתום,2021-12-03T00:00:00.000Z,67.08,62.61,47.95,12.0
סולם,2.2,ירוק,3.8,0.0112359550561,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,76.96,68.09,40.14,
טורעאן,3.7,ירוק,5.5,0.0203045685279,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,68.36,59.84,31.89,
הוד השרון,1.6,ירוק,0.8,0.0013395847287,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,77.61,73.79,59.9,
אעצם (שבט),5.2,אפור,12.0,0.0722222222222,-0.2352941176471,24,צהוב,2021-12-03T00:00:00.000Z,10.29,8.61,2.01,22.1
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,70.09,65.22,47.44,0.0
שדרות,5,ירוק,9.7,0.0154867256637,-0.2,40,צהוב,2021-12-03T00:00:00.000Z,63.39,57.61,40.18,13.8
עיילבון,9.2,ירוק,96.9,0.0367936925098,-0.3978494623656,117,אדום,2021-12-03T00:00:00.000Z,70.47,63.36,43.3,202.4
כפר יאסיף,5.8,ירוק,15.6,0.0238805970149,0.6000000000000001,24,צהוב,2021-12-03T00:00:00.000Z,71.37,64.24,38.23,23.4
אבני חפץ,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,59.79,50.60,35.11,0.0
פתח תקווה,3.1,ירוק,3.4,0.0053160453808,0,110,ירוק,2021-12-03T00:00:00.000Z,74.23,68.82,52.4,4.4
צור יצחק,2.1,ירוק,1.5,0.0031347962382,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,63.25,58.72,46.85,
באר שבע,2,ירוק,2.9,0.004530176823,0.03333333333329991,105,ירוק,2021-12-03T00:00:00.000Z,74.48,69.41,51.75,5.0
עין מאהל,2.3,ירוק,1.5,0.0049751243781,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,70.37,56.93,29.58,
עמנואל,5.2,צהוב,19.3,0.0555555555555,0, קטן מ-15 ,צהוב,2021-12-03T00:00:00.000Z,28.38,22.96,11.8,
"בסמ""ה",2.9,ירוק,2.9,0.0032858707557,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,64.49,56.39,29.6,
יד בנימין,2.8,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,55.40,47.99,31.84,
לפיד,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,86.99,82.90,68.02,
קצרין,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,69.00,65.41,50.14,
חשמונאים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,מעל 90%,מעל 90%,75.65,0.0
עלי,6.3,ירוק,37.9,0.0193621867881,0.7,20,כתום,2021-12-03T00:00:00.000Z,58.39,51.51,36.88,44.6
נהריה,1.1,ירוק,0.3,0.0006024096385,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,79.57,75.58,58.17,
ברכה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,52.04,43.73,28.53,0.0
"בני עי""ש",2.1,ירוק,1.4,0.002331002331,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,70.43,66.15,50.01,
דימונה,3.5,ירוק,5.1,0.0071033938437,0,34,ירוק,2021-12-03T00:00:00.000Z,78.73,73.85,54.31,9.7
כפר קאסם,1.6,ירוק,1.2,0.0014285714285,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,62.49,51.49,25.36,
כפר ורדים,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,85.11,81.67,67.06,
מזרעה,3.6,ירוק,5.0,0.0061538461538,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,65.98,60.76,32.68,
בית שאן,3.6,ירוק,3.7,0.0081680280046,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,71.38,65.22,44.88,
אל סייד,6.7,צהוב,14.9,0.1184210526315,-0.3333333333334,16,כתום,2021-12-03T00:00:00.000Z,8.35,6.85,1.75,26.4
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-12-03T00:00:00.000Z,62.69,56.18,27.95,0.0
בית אריה,2.2,צהוב,1.9,0.004424778761,0, קטן מ-15 ,ירוק,2021-12-03T00:00:00.000Z,68.72,65.14,48.84,
