priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Brazil,כתום,2,2289,1,0.04,2022-10-11T00:00:00.000Z,1,0
LastMonth,Ghana ,כתום,2,356,1,0.28,2022-10-11T00:00:00.000Z,1,0
LastMonth,Martinique ,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,57,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,491,6,1.22,2022-10-11T00:00:00.000Z,5,1
LastMonth,South Africa,כתום,2,2015,4,0.2,2022-10-11T00:00:00.000Z,4,0
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,252,2,0.79,2022-10-11T00:00:00.000Z,1,1
LastMonth,Vatican,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Nauru ,כתום,2,2,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1640,9,0.55,2022-10-11T00:00:00.000Z,9,0
LastMonth,Mexico,כתום,2,1803,3,0.17,2022-10-11T00:00:00.000Z,3,0
LastMonth,Georgia ,כתום,2,9783,165,1.69,2022-10-11T00:00:00.000Z,164,1
LastMonth,North Korea,כתום,2,1034,2,0.19,2022-10-11T00:00:00.000Z,2,0
LastMonth,Canada,כתום,2,9204,30,0.33,2022-10-11T00:00:00.000Z,30,0
LastMonth,Egypt ,כתום,2,5223,28,0.54,2022-10-11T00:00:00.000Z,27,1
LastMonth,Saint Vincent,כתום,2,2,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,77323,580,0.75,2022-10-11T00:00:00.000Z,577,3
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,9,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3468,6,0.17,2022-10-11T00:00:00.000Z,6,0
LastMonth,Togo ,כתום,2,45,1,2.22,2022-10-11T00:00:00.000Z,1,0
LastMonth,Cyprus ,כתום,2,14788,129,0.87,2022-10-11T00:00:00.000Z,129,0
LastMonth,Democratic Republic Of The Congo,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,187,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Gabon ,כתום,2,5,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,219,4,1.83,2022-10-11T00:00:00.000Z,4,0
LastMonth,Moldova,כתום,2,6208,11,0.18,2022-10-11T00:00:00.000Z,11,0
LastMonth,Qatar,כתום,2,31,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,193,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Guadeloupe ,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Azerbaijan,כתום,2,2841,42,1.48,2022-10-11T00:00:00.000Z,42,0
LastMonth,Argentina,כתום,2,1100,2,0.18,2022-10-11T00:00:00.000Z,2,0
LastMonth,Malaysia ,כתום,2,114,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,295,1,0.34,2022-10-11T00:00:00.000Z,1,0
LastMonth,Ecuador,כתום,2,211,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Antilles,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,1140,1,0.09,2022-10-11T00:00:00.000Z,1,0
LastMonth,Tajikistan  ,כתום,2,18,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,50,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,15,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,57,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Turks And Caicos Islands,כתום,2,75,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1227,12,0.98,2022-10-11T00:00:00.000Z,12,0
LastMonth,Honduras ,כתום,2,21,1,4.76,2022-10-11T00:00:00.000Z,1,0
LastMonth,Norway  ,כתום,2,1519,10,0.66,2022-10-11T00:00:00.000Z,10,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,354,2,0.56,2022-10-11T00:00:00.000Z,2,0
LastMonth,Bangladesh ,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,9710,93,0.96,2022-10-11T00:00:00.000Z,92,1
LastMonth,Tuvalu ,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,187,4,2.14,2022-10-11T00:00:00.000Z,4,0
LastMonth,Bermuda ,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,New Guinea,כתום,2,5,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Algeria,כתום,2,36,1,2.78,2022-10-11T00:00:00.000Z,0,1
month6,New Zealand ,כתום,2,482,4,0.83,2022-10-11T00:00:00.000Z,3,1
month6,Senegal ,כתום,2,469,4,0.85,2022-10-11T00:00:00.000Z,3,1
month6,Oman  ,כתום,2,73,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,596,14,2.35,2022-10-11T00:00:00.000Z,13,1
month6,Cook Islands,כתום,2,13,0,0,2022-10-11T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,2,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,28786,1788,6.21,2022-10-11T00:00:00.000Z,1778,10
month6,Dominican R,כתום,2,427,7,1.64,2022-10-11T00:00:00.000Z,5,2
month6,Democratic Republic Of The Congo,כתום,2,178,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,77202,1551,2.01,2022-10-11T00:00:00.000Z,1544,7
month6,South Korea,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Turkey,כתום,2,397017,4525,1.14,2022-10-11T00:00:00.000Z,4407,118
month6,Tanzania,כתום,2,6558,100,1.52,2022-10-11T00:00:00.000Z,98,2
month6,Belgium,כתום,2,43861,730,1.66,2022-10-11T00:00:00.000Z,700,30
month6,Cuba ,כתום,2,211,4,1.9,2022-10-11T00:00:00.000Z,4,0
month6,Venezuela,כתום,2,238,1,0.42,2022-10-11T00:00:00.000Z,1,0
month6,Malawi  ,כתום,2,63,1,1.59,2022-10-11T00:00:00.000Z,1,0
month6,Maldives,כתום,2,4684,63,1.35,2022-10-11T00:00:00.000Z,62,1
month6,Botswana  ,כתום,2,79,2,2.53,2022-10-11T00:00:00.000Z,2,0
month6,Lao,כתום,2,124,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,344,2,0.58,2022-10-11T00:00:00.000Z,2,0
month6,Madagascar,כתום,2,97,1,1.03,2022-10-11T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1409,26,1.85,2022-10-11T00:00:00.000Z,26,0
month6,Turkmenistan ,כתום,2,812,1,0.12,2022-10-11T00:00:00.000Z,1,0
month6,Lesotho ,כתום,2,25,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,199,1,0.5,2022-10-11T00:00:00.000Z,1,0
month6,Romania ,כתום,2,84919,1375,1.62,2022-10-11T00:00:00.000Z,1356,19
month6,Gibraltar ,כתום,2,22,1,4.55,2022-10-11T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,695,6,0.86,2022-10-11T00:00:00.000Z,2,4
month6,Papua,כתום,2,14,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Benin ,כתום,2,28,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,567,2,0.35,2022-10-11T00:00:00.000Z,1,1
month6,Paraguay ,כתום,2,204,1,0.49,2022-10-11T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,116,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Sierra Leone,כתום,2,29,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,164,3,1.83,2022-10-11T00:00:00.000Z,2,1
month6,Dominican Republic  ,כתום,2,16,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1210,10,0.83,2022-10-11T00:00:00.000Z,9,1
month6,Cayman Islands,כתום,2,6,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Iraq,כתום,2,70,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,401,10,2.49,2022-10-11T00:00:00.000Z,8,2
month6,Trinidad And Tobago,כתום,2,25,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5080,245,4.82,2022-10-11T00:00:00.000Z,238,7
month6,El Salvador ,כתום,2,143,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Brunei,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,164,13,7.93,2022-10-11T00:00:00.000Z,13,0
month6,Tonga ,כתום,2,21,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,9889,100,1.01,2022-10-11T00:00:00.000Z,97,3
month6,Nigeria,כתום,2,4336,10,0.23,2022-10-11T00:00:00.000Z,6,4
month6,Dominica  ,כתום,2,47,1,2.13,2022-10-11T00:00:00.000Z,1,0
month6,Samoa,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Austria ,כתום,2,93921,2082,2.22,2022-10-11T00:00:00.000Z,2034,48
month6,Jordan ,כתום,2,71136,645,0.91,2022-10-11T00:00:00.000Z,374,271
month6,Poland,כתום,2,79111,1192,1.51,2022-10-11T00:00:00.000Z,1123,69
month6,Mauritius  ,כתום,2,1161,9,0.78,2022-10-11T00:00:00.000Z,9,0
month6,Vanuatu ,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,China,כתום,2,3746,3,0.08,2022-10-11T00:00:00.000Z,1,2
month6,Latvia ,כתום,2,8718,160,1.84,2022-10-11T00:00:00.000Z,160,0
month6,Mali  ,כתום,2,24,0,0,2022-10-11T00:00:00.000Z,0,0
month6,United States ,כתום,2,556576,5462,0.98,2022-10-11T00:00:00.000Z,3742,1720
month6,Ivory Coast,כתום,2,1176,2,0.17,2022-10-11T00:00:00.000Z,1,1
month6,Haiti ,כתום,2,11,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Philippines,כתום,2,10064,58,0.58,2022-10-11T00:00:00.000Z,45,13
month6,Andorra,כתום,2,92,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,34,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Belarus ,כתום,2,1468,7,0.48,2022-10-11T00:00:00.000Z,6,1
month6,Sri Lanka ,כתום,2,2576,24,0.93,2022-10-11T00:00:00.000Z,19,5
month6,Croatia ,כתום,2,9433,279,2.96,2022-10-11T00:00:00.000Z,276,3
month6,France,כתום,2,241191,4208,1.74,2022-10-11T00:00:00.000Z,4033,175
month6,Norfolk Island,כתום,2,12,3,25,2022-10-11T00:00:00.000Z,3,0
month6,Mongolia ,כתום,2,153,2,1.31,2022-10-11T00:00:00.000Z,2,0
month6,Bahamas,כתום,2,214,3,1.4,2022-10-11T00:00:00.000Z,3,0
month6,Solomon Islands,כתום,2,8,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Serbia,כתום,2,7497,91,1.21,2022-10-11T00:00:00.000Z,89,2
month6,Bolivia ,כתום,2,348,4,1.15,2022-10-11T00:00:00.000Z,4,0
month6,Brazil,כתום,2,15276,79,0.52,2022-10-11T00:00:00.000Z,35,44
month6,Ghana ,כתום,2,1197,8,0.67,2022-10-11T00:00:00.000Z,8,0
month6,Martinique ,כתום,2,28,2,7.14,2022-10-11T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,544,3,0.55,2022-10-11T00:00:00.000Z,2,1
month6,French Guiana ,כתום,2,137,1,0.73,2022-10-11T00:00:00.000Z,1,0
month6,Singapore ,כתום,2,3437,42,1.22,2022-10-11T00:00:00.000Z,33,9
month6,Comoros Islands,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,South Africa,כתום,2,15239,146,0.96,2022-10-11T00:00:00.000Z,116,30
month6,Republic Of The Congo,כתום,2,29,1,3.45,2022-10-11T00:00:00.000Z,1,0
month6,Nepal ,כתום,2,1631,61,3.74,2022-10-11T00:00:00.000Z,8,53
month6,Macao,כתום,2,11,1,9.09,2022-10-11T00:00:00.000Z,1,0
month6,Vatican,כתום,2,28,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Belize ,כתום,2,43,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Mexico,כתום,2,10801,65,0.6,2022-10-11T00:00:00.000Z,63,2
month6,Saint Lucia ,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Guam ,כתום,2,25,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Greece ,כתום,2,488243,7476,1.53,2022-10-11T00:00:00.000Z,7412,64
month6,Marshall Islands,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Angola ,כתום,2,671,11,1.64,2022-10-11T00:00:00.000Z,11,0
month6,Rwanda  ,כתום,2,722,5,0.69,2022-10-11T00:00:00.000Z,5,0
month6,Afghanistan,כתום,2,96,1,1.04,2022-10-11T00:00:00.000Z,1,0
month6,Nicaragua ,כתום,2,24,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Sikkim,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,136696,2039,1.49,2022-10-11T00:00:00.000Z,2025,14
month6,Democratic Republic Of The Congo,כתום,2,37,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,17,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,19,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,10,1,10,2022-10-11T00:00:00.000Z,1,0
month6,Kenya ,כתום,2,1766,10,0.57,2022-10-11T00:00:00.000Z,9,1
month6,Gabon ,כתום,2,26,1,3.85,2022-10-11T00:00:00.000Z,1,0
month6,Estonia,כתום,2,1600,29,1.81,2022-10-11T00:00:00.000Z,27,2
month6,Moldova,כתום,2,23929,119,0.5,2022-10-11T00:00:00.000Z,111,8
month6,Qatar,כתום,2,295,2,0.68,2022-10-11T00:00:00.000Z,1,1
month6,Kuwait  ,כתום,2,56,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Hong Kong,כתום,2,1523,9,0.59,2022-10-11T00:00:00.000Z,8,1
month6,Republic Of South Sudan,כתום,2,166,4,2.41,2022-10-11T00:00:00.000Z,3,1
month6,Czech Republic,כתום,2,67524,1456,2.16,2022-10-11T00:00:00.000Z,1439,17
month6,Montenegro,כתום,2,21552,918,4.26,2022-10-11T00:00:00.000Z,918,0
month6,Mali  ,כתום,2,110,0,0,2022-10-11T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,204572,3368,1.65,2022-10-11T00:00:00.000Z,3237,131
month6,Syria,כתום,2,7,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Mozambique,כתום,2,82,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1833,25,1.36,2022-10-11T00:00:00.000Z,25,0
month6,Grenada,כתום,2,118,0,0,2022-10-11T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,8,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Kyrgyzstan ,כתום,2,1400,77,5.5,2022-10-11T00:00:00.000Z,77,0
month6,Malaysia ,כתום,2,147,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Vietnam ,כתום,2,1133,12,1.06,2022-10-11T00:00:00.000Z,9,3
month6,Ecuador,כתום,2,1195,18,1.51,2022-10-11T00:00:00.000Z,17,1
month6,Antilles,כתום,2,78,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Uganda ,כתום,2,940,12,1.28,2022-10-11T00:00:00.000Z,12,0
month6,Cameroon ,כתום,2,255,4,1.57,2022-10-11T00:00:00.000Z,1,3
month6,Bosnia And Herzegovina ,כתום,2,1056,8,0.76,2022-10-11T00:00:00.000Z,7,1
month6,Equatorial Guinea,כתום,2,46,1,2.17,2022-10-11T00:00:00.000Z,1,0
month6,Saudi Arabia ,כתום,2,897,31,3.46,2022-10-11T00:00:00.000Z,25,6
month6,Uruguay ,כתום,2,1128,8,0.71,2022-10-11T00:00:00.000Z,7,1
month6,Zambia ,כתום,2,237,1,0.42,2022-10-11T00:00:00.000Z,1,0
month6,Kiribati,כתום,2,4,1,25,2022-10-11T00:00:00.000Z,1,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Antigua And Barbuda,כתום,2,60,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,16,1,6.25,2022-10-11T00:00:00.000Z,1,0
month6,Reunion ,כתום,2,30,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,6210,128,2.06,2022-10-11T00:00:00.000Z,128,0
month6,Honduras ,כתום,2,152,1,0.66,2022-10-11T00:00:00.000Z,1,0
month6,Germany,כתום,2,199911,2474,1.24,2022-10-11T00:00:00.000Z,2345,129
month6,Denmark,כתום,2,13569,304,2.24,2022-10-11T00:00:00.000Z,295,9
month6,Sudan ,כתום,2,5,0,0,2022-10-11T00:00:00.000Z,0,0
month6,Peru ,כתום,2,2089,22,1.05,2022-10-11T00:00:00.000Z,20,2
month6,Bangladesh ,כתום,2,12,1,8.33,2022-10-11T00:00:00.000Z,1,0
month6,Russia,כתום,2,65290,302,0.46,2022-10-11T00:00:00.000Z,273,29
month6,Namibia  ,כתום,2,356,18,5.06,2022-10-11T00:00:00.000Z,18,0
month6,Tuvalu ,כתום,2,8,1,12.5,2022-10-11T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,540,28,5.19,2022-10-11T00:00:00.000Z,27,1
LastMonth,New Zealand ,כתום,2,122,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,11,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Oman  ,כתום,2,8,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,San Marino  ,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,4172,100,2.4,2022-10-11T00:00:00.000Z,100,0
LastMonth,Dominican R,כתום,2,43,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,27,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,9177,108,1.18,2022-10-11T00:00:00.000Z,108,0
LastMonth,Malawi  ,כתום,2,11,1,9.09,2022-10-11T00:00:00.000Z,1,0
LastMonth,Maldives,כתום,2,886,4,0.45,2022-10-11T00:00:00.000Z,4,0
LastMonth,Madagascar,כתום,2,25,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,25,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,6,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,9,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,25,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,16,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,170,1,0.59,2022-10-11T00:00:00.000Z,1,0
LastMonth,Cayman Islands,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,6,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,814,11,1.35,2022-10-11T00:00:00.000Z,11,0
LastMonth,Sweden  ,כתום,2,1561,4,0.26,2022-10-11T00:00:00.000Z,4,0
LastMonth,Nigeria,כתום,2,331,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,11834,195,1.65,2022-10-11T00:00:00.000Z,195,0
LastMonth,Jordan ,כתום,2,8541,9,0.11,2022-10-11T00:00:00.000Z,8,1
LastMonth,Poland,כתום,2,11377,106,0.93,2022-10-11T00:00:00.000Z,106,0
LastMonth,China,כתום,2,889,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,330,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Belarus ,כתום,2,259,1,0.39,2022-10-11T00:00:00.000Z,1,0
LastMonth,Croatia ,כתום,2,1665,31,1.86,2022-10-11T00:00:00.000Z,31,0
LastMonth,France,כתום,2,27596,229,0.83,2022-10-11T00:00:00.000Z,228,1
LastMonth,Norfolk Island,כתום,2,1,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,47,1,2.13,2022-10-11T00:00:00.000Z,1,0
LastMonth,Bahamas,כתום,2,54,1,1.85,2022-10-11T00:00:00.000Z,1,0
LastMonth,Solomon Islands,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,664,4,0.6,2022-10-11T00:00:00.000Z,4,0
LastMonth,Bolivia ,כתום,2,165,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,17,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,3,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,6,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Angola ,כתום,2,105,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,2,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,48,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,8,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Gilbert Ellice Isl,כתום,2,4,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,13174,147,1.12,2022-10-11T00:00:00.000Z,147,0
LastMonth,Zimbabwe ,כתום,2,42,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,323,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,1418,4,0.28,2022-10-11T00:00:00.000Z,4,0
LastMonth,Republic Of South Sudan,כתום,2,31,0,0,2022-10-11T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,8754,118,1.35,2022-10-11T00:00:00.000Z,118,0
