name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,63.828763828763826,62.818662818662816,0.0
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,2.1517931609674728,1.701417848206839,0.0
אילת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,67.73001695012094,64.89230007427581,
בת חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,75.08525956801819,72.73588480485033,0.0
פסוטה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,67.08503294634453,64.60621273925322,0.0
קרני שומרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,55.10956595027392,52.64433206911083,0.0
סאג'ור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,61.12385321100917,56.65137614678899,0.0
אלקנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,63.34933063905026,60.621369032583985,0.0
מבוא חורון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,37.78513612950699,35.72479764532744,0.0
אבו ג'ווייעד (שבט),2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,14.583781458378144,12.712411271241129,
אבו סנאן,2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-30T00:00:00.000Z,54.8371312735915,50.60114637215154,
ירוחם,2.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,56.947565543071164,53.90449438202247,
רהט,0.3,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-30T00:00:00.000Z,35.70604444082475,30.704076230809953,
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,38.515219005196734,33.65998515219005,0.0
לוד,1.7,ירוק,1.2,0.0073855243722,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,53.11440101007601,48.85376179040923,
גבע בנימין,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,41.79260031266285,38.92652423137051,
קרית גת,1.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,55.32877882152006,51.916310845431255,
אורנית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,69.24528301886792,67.64705882352942,0.0
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,35.83617747440273,33.39834227206241,0.0
הר אדר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,74.90846961191116,72.34561874542348,0.0
מודיעין-מכבים-רעות,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,65.96934898252132,63.668411720003384,
ריינה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,42.9601756036375,39.26518239782586,
מזרעה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,57.638542186719924,54.368447329006486,0.0
שלומי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,63.77672209026129,61.32719714964371,0.0
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,51.30180658873539,46.65249734325186,0.0
ביר אל-מכסור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,58.26909240415253,55.0930208654538,0.0
רכסים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,32.64115195149678,27.29821902235695,0.0
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,42.45704871734526,39.86820428336079,0.0
צור יצחק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,51.890660592255124,50.630220197418375,0.0
ביתר עילית,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,21.906455454589945,18.296164575754116,
קצרין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,61.82229918742507,59.597708805115225,0.0
ג'לג'וליה,2.1,ירוק,1.0,0.005988023952,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,48.52841185041282,43.10830500242837,
קציר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,55.93506932702063,54.954345620561384,0.0
כפר קאסם,1.5,ירוק,0.4,0.0030211480362,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,49.0303680475326,42.48225779831655,
ירושלים,0.3,ירוק,0.1,0.0006070065903,-0.09090909090910004,143,ירוק,2021-05-30T00:00:00.000Z,46.4252882730482,41.978726351535705,1.5
דייר אל-אסד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,54.492525570416994,48.59166011014949,0.0
אבו רוקייק (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,6.202308745842301,5.067501467423205,0.0
עפולה,1.8,ירוק,0.2,0.0013368983957,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,60.41446766589262,57.64900429244951,
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,3.427939550313306,2.801326944342057,0.0
מזכרת בתיה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,68.42000662471017,66.21397813845644,0.0
מג'דל שמס,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,60.07648523657062,51.422981145499826,0.0
אור עקיבא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,63.35170211670186,59.90626770355873,0.0
לפיד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,76.16204690831556,73.81663113006397,0.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,55.5793897474062,52.23263144070393,0.0
אבו קורינאת (שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,4.098483711154481,3.452934994745534,0.0
ראמה,2,כתום,0.0,0,0, 0 ,כתום,2021-05-30T00:00:00.000Z,69.08411696509081,64.16333891536777,0.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,10.051163558342962,8.582274302690212,0.0
באקה אל-גרביה,1.1,צהוב,0.3,0.0064935064935,0, קטן מ-15 ,צהוב,2021-05-30T00:00:00.000Z,52.80478192327903,48.403836048344715,
נחף,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,50.475904968897545,46.024132503934645,0.0
ערד,1.5,ירוק,0.7,0.0035211267605,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,65.64593301435406,61.026867868973135,
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,6.3467492260061915,5.921052631578947,0.0
בית ג'ן,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,56.520667269290826,50.834086613526175,0.0
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,10.935059138585137,8.591832180316894,0.0
שילה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,35.431184668989545,33.55836236933798,0.0
ראש העין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,58.44780729762241,55.929132571988646,0.0
גני תקווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,64.32490236191185,62.3023991073089,0.0
קרית עקרון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,61.59144462570237,58.64600326264274,0.0
חיפה, 0 ,ירוק,0.0,0.0001879345987,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,66.70900867075349,64.25586267154652,
פדואל,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,54.742014742014746,51.4004914004914,0.0
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,41.2027972027972,34.29370629370629,0.0
בית שאן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,66.08535300316122,62.08640674394099,0.0
כאוכב אבו אל-היג'א,2,כתום,0.0,0,0, 0 ,כתום,2021-05-30T00:00:00.000Z,56.16625649439432,52.55674049767569,0.0
תל מונד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,70.82683307332293,68.63531684124507,0.0
עספיא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,56.320836965998254,51.85860347150669,0.0
סולם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,64.61480362537765,59.89425981873112,
"בסמ""ה",2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-05-30T00:00:00.000Z,51.72649239172844,47.30784237222005,
רבבה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,46.02211915804495,42.09775240813414,0.0
אבטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,52.684447523380676,49.22064426740561,0.0
עכו,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,65.14126461619242,61.576832199042755,0.0
טירה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,52.06881210143853,47.0858668248554,0.0
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,50.52854122621564,48.498942917547566,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,57.03971119133574,52.388225492918636,0.0
קרית טבעון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,66.94404905288515,65.4111463922041,0.0
יהוד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,68.64646868646469,65.98340165983402,0.0
אלעזר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,60.82516339869281,58.496732026143796,0.0
"בני עי""ש",2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,64.11185163720661,61.69226311214141,0.0
כפר יונה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,58.26319816373374,56.28538638102525,0.0
אבן יהודה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,67.77571957822741,65.69535480193788,0.0
עפרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,58.971871968962176,56.029744584545746,0.0
ירכא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,52.19470046082949,45.673963133640555,0.0
יאנוח-ג'ת,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,56.81650700073691,51.33382461311717,0.0
נוקדים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,36.9969040247678,35.21671826625387,0.0
פוריידיס,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,55.60681598333209,51.17196219956842,
גדרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,57.77469189376845,55.44523520222183,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,76.76727561556791,74.94042891183479,0.0
רומת הייב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,44.75190839694657,41.26908396946565,0.0
רחובות,0.1,ירוק,0.1,0.0007830853563,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,60.02817806898155,57.57217210507958,
אלון שבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,68.62745098039215,64.99517839922855,0.0
אופקים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,52.48934461671505,48.94990425597628,0.0
טירת כרמל,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,65.22956557545811,62.75066913732756,
שייח' דנון,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,55.381471389645775,51.839237057220714,0.0
אשדוד,0.1,ירוק,0.2,0.0010198878123,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,58.808195149538946,54.916515338290715,
קרית ים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,68.56736652364873,66.12252151615934,0.0
כפר כנא,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,54.475076340802545,49.881725517182055,
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,52.012274283016644,47.31500059010976,0.0
נווה דניאל,3,צהוב,4.3,0.016129032258,0, קטן מ-15 ,צהוב,2021-05-30T00:00:00.000Z,60.51724137931035,56.55172413793104,
חורה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,20.202064001387566,17.314196513745557,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,67.10219318712086,60.755949603359774,0.0
מעלות-תרשיחא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,65.19541474862352,62.38378915064536,0.0
שדרות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,55.14031627391951,51.98449773348559,0.0
בית יצחק-שער חפר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,70.05597014925374,68.09701492537313,0.0
כפר אדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,51.57538591668429,49.291604990484245,0.0
בוקעאתא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,64.68473865508462,53.46712595477011,0.0
אפרת,3,ירוק,2.6,0.0059288537549,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,59.693520140105086,56.3922942206655,
עראבה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,52.5462434345741,48.001826901118974,0.0
מסעודין אל-עזאזמה,1.9,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,5.076284496297958,4.262957146062374,0.0
בסמת טבעון,2.1,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,49.343832020997375,46.469191351081115,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,28.80385996409336,25.392728904847395,0.0
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,26.519512066325184,22.58541479643027,0.0
טלמון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,45.14119601328904,42.8156146179402,0.0
כפר האורנים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,67.07178123813141,64.75503228256741,0.0
קלנסווה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,46.832261088151334,41.723829406501636,0.0
מייסר,4.5,ירוק,4.9,0.0555555555555,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,56.73310646572679,53.03840544482256,
יבנה,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,59.27570891697984,56.42396350408971,
אזור,2.2,ירוק,0.8,0.0051813471502,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,57.69579679467795,54.96673722407015,
רמת ישי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,68.69300911854104,67.0339412360689,0.0
כפר תבור,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,69.18882072256305,66.87116564417178,
הוד השרון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,67.05119295807273,65.08068874990349,
רמת גן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,64.70859870701547,62.59040696628405,0.0
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,53.50981558596074,50.47590719809637,
גבעת ברנר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,61.613508442776734,60.60037523452158,0.0
זכרון יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,65.45121899332,63.33659532825596,0.0
עמנואל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,22.21151529751867,19.58564201397254,0.0
דימונה,1.3,ירוק,0.3,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,70.87886937117355,67.72901527722149,
שוהם,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,76.48009891102762,73.83613105711161,
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,55.520504731861195,52.08990536277602,0.0
אלפי מנשה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,67.44476345025589,65.78454624890774,0.0
קרית אתא,0.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,65.81268657975072,62.91174039904875,
אשקלון,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,60.85549227680583,57.99292552682973,
דבוריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,54.76502527616552,50.12170005616926,0.0
מבשרת ציון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,69.68414999794635,66.62833203269398,0.0
להבים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,75.62114139436832,73.69372082517694,0.0
נתיבות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,43.42558799675588,39.616281427412815,0.0
מגאר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,60.50019337372695,56.43934510764471,0.0
כפר קרע,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,55.78375581996896,51.24676668391102,0.0
טמרה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,53.86270403626037,48.45233655583924,0.0
בני ברק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,31.156414188270016,26.099475558931122,
מגדל העמק,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,62.842186894145016,60.01550988755332,0.0
קיסריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,74.50035688793719,72.14489650249821,0.0
סלמה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,52.83907031479848,48.86731391585761,0.0
בית דגן,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,61.70183611948479,59.153192655522055,
קדומים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,54.793623061803885,52.63157894736842,0.0
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,6.680851063829787,5.659574468085107,0.0
שתולים,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,61.29956999522217,57.668418537983754,0.0
מג'ד אל-כרום,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,52.24693890634015,45.79780755176614,
תפרח,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,31.431119037004013,24.25323227819884,
ג'סר א-זרקא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,54.774035598491366,49.599682392642094,0.0
אעצם (שבט),2.2,כתום,0.0,0,0, קטן מ-15 ,כתום,2021-05-30T00:00:00.000Z,6.624896342025247,5.5652814889892195,
כפר מצר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,53.88768898488121,49.49604031677466,0.0
גן יבנה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,64.17298111943735,61.2676351153347,0.0
עלי,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,44.70457079152732,42.675585284280935,0.0
סביון,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,82.76885043263287,79.75278121137205,0.0
אבו גוש,2,צהוב,0.0,0,0, 0 ,צהוב,2021-05-30T00:00:00.000Z,68.2396336809972,61.33299414907148,0.0
ג'ש (גוש חלב),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,62.5,58.782051282051285,0.0
חורפיש,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,62.758089368258865,57.01078582434514,0.0
עיילבון,2.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,60.422072305829445,57.20463587614599,
ע'ג'ר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,47.40163325909428,45.248700816629544,0.0
כרמיאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,68.64256332539512,66.2978999783503,0.0
צפת,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,37.16333086236718,34.609999176344616,
אריאל,1.4,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,59.454314720812185,57.32623975009762,
מעלה עירון,2.5,צהוב,0.7,0.0204081632653,0, קטן מ-15 ,צהוב,2021-05-30T00:00:00.000Z,48.531040323105984,44.120904175623735,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,65.07656065959952,63.191990577149596,0.0
זמר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,53.98034057870691,49.8823203654991,0.0
מודיעין עילית,1.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,22.85242780069819,17.336718502062837,
בית אריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,60.40808685885436,58.461250467989515,0.0
בית שמש,0.6,ירוק,0.3,0.0025974025974,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,30.453823462673018,27.046365630436426,
קרית ביאליק,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-05-30T00:00:00.000Z,69.08872613759155,66.81714491535598,
אטרש (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,8.282379099499721,6.920511395219567,0.0
פסגות,2,ירוק,0.0,0,0, 0 ,ירוק,2021-05-30T00:00:00.000Z,46.78418294425917,43.878037160552644,0.0
