date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,252,1787,1592,812,300,646,182,46,3060,0.5839869281045752,5782,66082,4618,1197,1650,238,5868,140
2020-10-02T00:00:00.000Z,220,1785,1616,847,295,623,193,25,3060,0.5833333333333334,4620,67035,5009,1213,1675,251,5983,125
2020-10-03T00:00:00.000Z,184,1760,1677,843,329,576,206,37,3060,0.5751633986928104,4016,66017,4982,1237,1712,260,6083,101
2020-10-04T00:00:00.000Z,257,1907,1672,897,356,632,209,37,3060,0.623202614379085,5635,61003,4679,1255,1749,264,6237,163
2020-10-05T00:00:00.000Z,211,1863,1681,870,337,628,209,27,3060,0.6088235294117647,5184,59725,4587,1273,1776,270,6367,117
2020-10-06T00:00:00.000Z,215,1866,1618,852,354,623,209,45,3060,0.6098039215686275,5320,57747,4771,1290,1821,271,6475,104
2020-10-07T00:00:00.000Z,211,1807,1641,848,331,605,217,26,3060,0.5905228758169935,5362,56632,5027,1315,1847,281,6595,112
2020-10-08T00:00:00.000Z,179,1775,1540,840,338,580,218,47,3060,0.5800653594771242,5532,55235,5365,1340,1894,283,6717,121
2020-10-09T00:00:00.000Z,181,1681,1545,832,294,528,218,40,3060,0.5493464052287582,5091,52683,5669,1353,1934,271,6804,86
2020-10-10T00:00:00.000Z,149,1663,1596,812,296,529,218,35,3060,0.5434640522875817,4445,49943,5389,1372,1969,277,6882,71
2020-10-11T00:00:00.000Z,243,1797,1571,810,322,640,216,46,3060,0.5872549019607843,6337,44275,5007,1395,2015,276,7004,124
2020-10-12T00:00:00.000Z,187,1725,1514,801,307,606,211,30,3060,0.5637254901960784,5332,42231,4654,1413,2045,275,7097,88
2020-10-13T00:00:00.000Z,132,1612,1422,764,276,560,224,38,3060,0.526797385620915,4708,38775,4681,1431,2083,285,7177,81
2020-10-14T00:00:00.000Z,150,1538,1347,726,252,550,215,35,3060,0.5026143790849673,4944,35385,4323,1442,2118,268,7260,83
2020-10-15T00:00:00.000Z,146,1468,1273,699,240,503,204,31,3060,0.4797385620915033,5400,31792,4073,1453,2149,267,7334,77
2020-10-16T00:00:00.000Z,105,1351,1237,659,227,448,218,36,3060,0.4415032679738562,4409,30206,3620,1470,2185,262,7391,57
2020-10-17T00:00:00.000Z,71,1284,1239,647,189,438,220,32,3060,0.4196078431372549,3956,28333,3337,1478,2217,257,7439,48
2020-10-18T00:00:00.000Z,133,1333,1167,659,219,415,224,33,3060,0.4356209150326798,6466,24671,2974,1510,2250,241,7530,107
2020-10-19T00:00:00.000Z,125,1268,1138,643,192,399,226,31,3060,0.4143790849673203,5422,24440,2334,1523,2281,257,7609,75
2020-10-20T00:00:00.000Z,106,1223,1106,626,180,384,226,20,3060,0.3996732026143791,5282,24061,2086,1537,2301,265,7672,57
2020-10-21T00:00:00.000Z,95,1187,1070,605,182,371,224,25,3060,0.3879084967320262,5236,22088,2056,1554,2326,258,7733,59
2020-10-22T00:00:00.000Z,77,1117,1001,588,176,330,213,29,3060,0.3650326797385621,5545,20467,1579,1561,2355,244,7788,54
2020-10-23T00:00:00.000Z,81,1058,984,561,167,310,208,26,3060,0.3457516339869281,4487,20410,0,1576,2381,235,7828,39
2020-10-24T00:00:00.000Z,85,1038,1018,539,157,309,202,27,3060,0.3392156862745098,4169,19274,0,1591,2408,232,7873,42
2020-10-25T00:00:00.000Z,79,1060,937,510,164,352,188,35,3060,0.3464052287581699,5821,16307,894,1602,2443,235,7917,46
2020-10-26T00:00:00.000Z,75,981,871,493,145,317,199,28,3060,0.3205882352941177,5486,16012,797,1610,2471,230,7963,54
2020-10-27T00:00:00.000Z,71,912,835,476,143,270,191,28,3060,0.2980392156862745,5505,16084,648,1621,2499,214,8007,44
2020-10-28T00:00:00.000Z,67,892,815,463,139,273,188,10,3060,0.2915032679738562,5516,15499,658,1626,2509,211,8044,39
2020-10-29T00:00:00.000Z,53,854,744,447,124,261,185,19,3060,0.2790849673202615,5602,14858,542,1635,2528,201,8071,30
2020-10-30T00:00:00.000Z,52,783,720,429,110,222,183,12,3060,0.2558823529411765,1099,14550,471,1638,2540,198,8090,25
2020-10-31T00:00:00.000Z,53,753,744,410,110,226,171,25,3060,0.246078431372549,692,13984,415,1642,2565,184,8116,28
2020-11-01T00:00:00.000Z,65,792,705,397,129,243,167,19,3060,0.2588235294117647,5622,13171,372,1649,2584,187,8155,40
2020-11-02T00:00:00.000Z,54,749,692,400,107,218,169,15,3060,0.2447712418300654,5446,13088,320,1656,2599,198,8196,45
2020-11-03T00:00:00.000Z,62,722,654,381,110,214,163,26,3060,0.2359477124183007,5362,13234,293,1666,2625,186,8234,43
2020-11-04T00:00:00.000Z,58,697,640,354,110,211,150,16,3060,0.2277777777777778,4854,13371,286,1672,2641,178,8258,22
2020-11-05T00:00:00.000Z,61,691,624,334,112,230,151,14,3060,0.2258169934640523,5150,13091,289,1678,2655,175,8276,18
2020-11-06T00:00:00.000Z,55,663,622,318,108,227,133,16,3060,0.2166666666666667,4261,12919,239,1681,2671,156,8302,26
2020-11-07T00:00:00.000Z,33,649,628,325,102,211,141,8,3060,0.2120915032679739,3958,12453,215,1686,2679,157,8325,27
2020-11-08T00:00:00.000Z,59,685,638,336,106,225,141,7,3060,0.2238562091503268,6109,12298,203,1691,2686,164,8358,35
2020-11-09T00:00:00.000Z,57,687,634,332,103,237,136,6,3060,0.2245098039215686,5525,12137,151,1693,2692,161,8379,25
2020-11-10T00:00:00.000Z,45,673,603,308,113,240,131,10,3060,0.2199346405228758,5381,12493,154,1695,2702,150,8398,23
2020-11-11T00:00:00.000Z,53,649,587,308,111,211,135,7,3060,0.2120915032679739,5446,12165,156,1707,2709,153,8436,35
2020-11-12T00:00:00.000Z,56,632,573,302,108,202,129,12,3060,0.2065359477124183,5753,11795,149,1715,2721,143,8468,31
2020-11-13T00:00:00.000Z,44,611,585,291,111,199,122,5,3060,0.1996732026143791,5134,11801,148,1719,2726,141,8497,25
2020-11-14T00:00:00.000Z,55,628,610,291,114,215,122,12,3060,0.2052287581699346,4727,11631,146,1723,2738,140,8516,23
2020-11-15T00:00:00.000Z,70,674,601,307,112,240,123,9,3060,0.2202614379084967,6666,11275,147,1726,2747,144,8549,38
2020-11-16T00:00:00.000Z,65,660,602,318,92,231,115,8,3060,0.2156862745098039,6090,11494,124,1731,2755,137,8590,39
2020-11-17T00:00:00.000Z,55,642,584,318,95,217,123,12,3060,0.2098039215686275,6333,11727,142,1738,2767,137,8619,35
2020-11-18T00:00:00.000Z,60,637,591,315,92,214,122,7,3060,0.2081699346405229,6107,11695,148,1746,2774,139,8652,30
2020-11-19T00:00:00.000Z,78,661,599,321,88,230,120,8,3060,0.2160130718954249,6632,11690,151,1752,2782,137,8686,31
2020-11-20T00:00:00.000Z,55,648,614,316,83,222,120,6,3060,0.2117647058823529,4905,11760,151,1756,2788,142,8710,21
2020-11-21T00:00:00.000Z,46,645,617,310,95,228,113,12,3060,0.2107843137254902,4335,11708,159,1761,2800,134,8740,26
2020-11-22T00:00:00.000Z,52,656,579,306,97,235,113,16,3060,0.2143790849673203,6867,11488,150,1764,2816,130,8771,34
2020-11-23T00:00:00.000Z,63,634,561,289,92,238,110,7,3060,0.2071895424836601,6442,11813,139,1767,2823,123,8800,34
2020-11-24T00:00:00.000Z,49,608,542,281,86,220,108,6,3060,0.1986928104575163,6153,12140,134,1771,2829,126,8829,24
2020-11-25T00:00:00.000Z,81,620,573,293,80,228,108,5,3060,0.2026143790849673,4618,12302,163,1774,2834,121,8860,35
2020-11-26T00:00:00.000Z,67,628,559,282,83,233,109,9,3060,0.2052287581699346,4893,12490,131,1781,2843,115,8886,29
2020-11-27T00:00:00.000Z,37,586,543,279,74,219,107,6,3060,0.1915032679738562,4726,12822,142,1788,2849,115,8919,31
2020-11-28T00:00:00.000Z,48,586,564,268,83,220,99,10,3060,0.1915032679738562,4434,12943,148,1789,2859,108,8934,16
2020-11-29T00:00:00.000Z,84,641,561,275,86,257,95,10,3060,0.2094771241830065,6905,12840,154,1790,2869,106,8968,37
2020-11-30T00:00:00.000Z,98,649,571,272,85,262,88,7,3060,0.2120915032679739,6253,13341,148,1792,2876,105,9007,34
2020-12-01T00:00:00.000Z,92,652,587,277,87,265,81,10,3060,0.2130718954248366,6506,13795,163,1795,2886,99,9057,52
2020-12-02T00:00:00.000Z,82,662,600,291,104,251,85,5,3060,0.2163398692810458,6181,14518,162,1803,2891,100,9106,49
2020-12-03T00:00:00.000Z,92,678,602,307,99,246,83,10,3060,0.2215686274509804,6392,14496,182,1811,2901,106,9165,52
2020-12-04T00:00:00.000Z,100,698,626,324,94,257,93,10,3060,0.2281045751633987,5318,15090,199,1821,2911,114,9210,46
2020-12-05T00:00:00.000Z,79,696,660,331,89,258,86,10,3060,0.2274509803921569,4540,15441,203,1823,2921,108,9247,39
2020-12-06T00:00:00.000Z,83,732,639,343,88,279,83,8,3060,0.2392156862745098,6940,15402,205,1828,2929,116,9293,43
2020-12-07T00:00:00.000Z,89,725,647,335,102,268,84,7,3060,0.2369281045751634,6419,16347,189,1831,2936,113,9334,43
2020-12-08T00:00:00.000Z,96,729,652,326,116,265,89,12,3060,0.2382352941176471,6183,17169,217,1842,2948,116,9371,32
2020-12-09T00:00:00.000Z,104,741,660,322,115,285,90,14,3060,0.242156862745098,6125,17931,258,1851,2962,112,9411,40
2020-12-10T00:00:00.000Z,108,759,670,319,128,285,94,13,3060,0.2480392156862745,6428,18469,254,1862,2975,110,9452,42
2020-12-11T00:00:00.000Z,107,767,704,338,110,295,98,12,3060,0.2506535947712418,5141,19090,268,1869,2987,113,9507,55
2020-12-12T00:00:00.000Z,87,775,739,343,124,292,101,16,3060,0.2532679738562091,4486,19389,289,1876,3003,119,9551,46
2020-12-13T00:00:00.000Z,128,860,772,378,137,316,99,9,3060,0.2810457516339869,6992,19140,300,1886,3012,116,9621,70
2020-12-14T00:00:00.000Z,141,902,796,386,153,317,95,11,3060,0.2947712418300654,6590,20101,346,1892,3023,120,9682,57
2020-12-15T00:00:00.000Z,134,919,816,388,170,330,98,12,3060,0.3003267973856209,6032,21696,397,1905,3035,118,9747,59
2020-12-16T00:00:00.000Z,122,925,832,403,177,310,101,14,3060,0.3022875816993464,5646,22820,461,1915,3049,126,9812,64
2020-12-17T00:00:00.000Z,142,967,878,430,159,322,105,17,3060,0.3160130718954248,5900,23607,489,1924,3066,130,9888,78
2020-12-18T00:00:00.000Z,129,984,888,451,149,354,103,16,3060,0.3215686274509804,5128,24750,541,1932,3082,130,9954,68
2020-12-19T00:00:00.000Z,131,999,948,467,148,353,112,19,3060,0.3264705882352941,4713,25433,570,1947,3101,146,10026,68
2020-12-20T00:00:00.000Z,151,1092,973,471,186,394,108,19,3060,0.3568627450980392,7157,25900,555,1956,3120,148,10095,69
2020-12-21T00:00:00.000Z,143,1116,1006,489,201,385,113,16,3060,0.3647058823529412,6374,28130,548,1966,3136,154,10172,78
2020-12-22T00:00:00.000Z,175,1163,1045,510,177,426,111,13,3060,0.3800653594771242,5896,30768,600,1979,3149,147,10262,90
2020-12-23T00:00:00.000Z,161,1205,1076,513,205,428,115,25,3060,0.3937908496732026,5726,32610,693,1992,3174,147,10348,80
2020-12-24T00:00:00.000Z,152,1219,1090,532,214,428,124,15,3060,0.3983660130718954,5775,33695,735,2006,3189,154,10438,88
2020-12-25T00:00:00.000Z,194,1244,1151,557,199,419,136,20,3060,0.4065359477124183,5012,35179,758,2027,3209,175,10544,92
2020-12-26T00:00:00.000Z,150,1280,1222,578,206,451,131,23,3060,0.4183006535947713,4391,35947,720,2037,3232,169,10633,88
2020-12-27T00:00:00.000Z,196,1402,1223,614,242,470,148,21,3060,0.4581699346405229,6569,35252,671,2057,3253,187,10732,106
2020-12-28T00:00:00.000Z,184,1373,1203,617,210,482,147,33,3060,0.4486928104575164,5919,38277,652,2071,3286,188,10840,101
2020-12-29T00:00:00.000Z,198,1391,1243,639,198,503,158,26,3060,0.4545751633986928,5866,41380,706,2093,3312,203,10948,106
2020-12-30T00:00:00.000Z,185,1414,1276,662,209,489,157,15,3060,0.4620915032679739,5936,43418,737,2108,3327,207,11062,111
2020-12-31T00:00:00.000Z,221,1457,1309,706,197,489,167,36,3060,0.4761437908496732,5789,44921,745,2129,3363,219,11187,122
2021-01-01T00:00:00.000Z,219,1494,1389,732,200,517,165,36,3060,0.4882352941176471,5344,47309,761,2145,3399,226,11315,118
2021-01-02T00:00:00.000Z,168,1511,1443,747,226,515,177,27,3060,0.4937908496732026,4783,49285,856,2167,3426,222,11405,88
2021-01-03T00:00:00.000Z,278,1721,1514,804,266,600,190,24,3060,0.5624183006535948,7009,48785,869,2194,3450,259,11545,133
2021-01-04T00:00:00.000Z,265,1748,1561,831,279,573,199,38,3060,0.5712418300653594,6210,54051,803,2214,3488,262,11685,143
2021-01-05T00:00:00.000Z,274,1815,1612,878,275,610,214,24,3060,0.5931372549019608,6129,59038,983,2237,3512,279,11851,159
2021-01-06T00:00:00.000Z,271,1858,1672,924,266,599,218,44,3060,0.6071895424836601,5934,61747,1214,2262,3556,280,12017,162
2021-01-07T00:00:00.000Z,264,1886,1693,932,279,620,221,48,3060,0.6163398692810458,6129,63362,1256,2289,3604,283,12173,150
2021-01-08T00:00:00.000Z,259,1970,1825,949,294,640,219,46,3060,0.6437908496732027,4958,66309,1393,2304,3650,297,12315,128
2021-01-09T00:00:00.000Z,227,1986,1904,1006,290,622,231,21,3060,0.6490196078431373,4737,68182,1459,2327,3671,296,12452,146
2021-01-10T00:00:00.000Z,316,2167,1908,1081,329,660,239,44,3060,0.7081699346405229,7228,66635,1435,2348,3715,307,12607,169
2021-01-11T00:00:00.000Z,287,2169,1939,1092,321,668,259,29,3060,0.7088235294117647,6909,71326,1499,2372,3744,320,12783,178
2021-01-12T00:00:00.000Z,272,2179,1964,1093,323,680,253,56,3060,0.7120915032679739,6643,75862,1562,2393,3800,321,12951,163
2021-01-13T00:00:00.000Z,281,2175,1987,1107,342,643,262,57,3060,0.7107843137254902,6436,76641,2090,2426,3857,323,13131,179
2021-01-14T00:00:00.000Z,285,2191,1967,1149,335,637,264,59,3060,0.7160130718954248,6395,76694,1988,2451,3916,336,13305,188
2021-01-15T00:00:00.000Z,285,2210,2038,1178,304,670,265,52,3060,0.7222222222222222,4005,77253,1650,2476,3968,335,13463,166
2021-01-16T00:00:00.000Z,233,2254,2157,1200,303,701,266,48,3060,0.7366013071895425,3627,78009,1511,2501,4016,325,13601,135
2021-01-17T00:00:00.000Z,345,2434,2114,1203,364,769,274,57,3060,0.7954248366013071,6657,72519,1606,2525,4073,346,13800,184
2021-01-18T00:00:00.000Z,271,2348,2067,1193,345,740,274,46,3060,0.7673202614379085,5901,76429,1588,2554,4119,351,13964,161
2021-01-19T00:00:00.000Z,280,2307,2047,1200,338,672,291,46,3060,0.753921568627451,5692,79544,1532,2589,4165,368,14145,184
2021-01-20T00:00:00.000Z,260,2245,2008,1186,335,649,295,54,3060,0.7336601307189542,5372,78939,1641,2616,4219,376,14300,142
2021-01-21T00:00:00.000Z,262,2202,1933,1175,331,626,308,48,3060,0.7196078431372549,5979,76145,1630,2643,4267,396,14458,161
2021-01-22T00:00:00.000Z,255,2136,1959,1172,313,608,317,66,3060,0.6980392156862745,5128,74919,1577,2669,4333,406,14616,151
2021-01-23T00:00:00.000Z,219,2096,1992,1191,296,564,304,52,3060,0.6849673202614379,4603,73156,1487,2692,4385,413,14781,149
2021-01-24T00:00:00.000Z,283,2218,1950,1195,328,646,325,77,3060,0.7248366013071895,6754,67555,1465,2727,4462,404,14947,159
2021-01-25T00:00:00.000Z,248,2161,1899,1205,307,598,233,63,3060,0.7062091503267974,6178,70685,1366,2747,4525,400,15135,185
2021-01-26T00:00:00.000Z,260,2089,1862,1207,269,564,306,52,3060,0.6826797385620915,5891,73280,1402,2776,4577,411,15319,167
2021-01-27T00:00:00.000Z,233,2036,1831,1171,271,536,302,63,3060,0.665359477124183,5885,73417,1451,2802,4640,404,15468,141
2021-01-28T00:00:00.000Z,231,2028,1833,1191,254,531,323,47,3060,0.6627450980392157,6065,71321,1348,2830,4687,411,15616,151
2021-01-29T00:00:00.000Z,202,1993,1831,1163,248,530,319,42,3060,0.6513071895424837,4561,70461,1329,2854,4729,423,15740,116
2021-01-30T00:00:00.000Z,164,1943,1867,1157,228,514,300,39,3060,0.6349673202614379,4231,69454,1285,2867,4768,393,15843,105
2021-01-31T00:00:00.000Z,256,2078,1826,1148,270,577,301,50,3060,0.6790849673202615,6878,64539,1180,2883,4818,399,15981,139
2021-02-01T00:00:00.000Z,260,2058,1842,1142,273,568,313,43,3060,0.6725490196078432,6291,68271,1079,2909,4861,403,16128,157
2021-02-02T00:00:00.000Z,240,2041,1807,1117,320,527,315,55,3060,0.6669934640522875,6385,71690,1178,2940,4916,417,16290,153
2021-02-03T00:00:00.000Z,241,1980,1744,1141,297,468,323,52,3060,0.6470588235294118,6260,71966,1271,2961,4968,405,16457,183
2021-02-04T00:00:00.000Z,195,1929,1677,1122,276,414,328,46,3060,0.6303921568627451,6199,78629,1265,2992,5014,394,16599,149
2021-02-05T00:00:00.000Z,23,1653,1653,1101,244,303,331,6,3060,0.5401960784313725,2470,81912,1219,2999,5020,406,16648,56
