Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-03-01T00:00:00.000Z,45706,4774654,51.34,61413,3467023,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41155,4815809,51.79,64761,3531784,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41991,4857800,52.24,66748,3598532,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39678,4897478,52.67,79092,3677624,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17328,4914806,52.85,40443,3718067,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10693,4925499,52.97,25337,3743404,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31125,4956624,53.3,72821,3816225,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27345,4983969,53.6,73262,3889487,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26714,5010683,53.88,76579,3966066,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23316,5033999,54.13,58650,4024716,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23269,5057268,54.38,69064,4093780,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11247,5068515,54.5,41395,4135175,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7925,5076440,54.59,25232,4160407,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20947,5097387,54.81,73922,4234329,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20109,5117496,55.03,78248,4312577,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18721,5136217,55.23,71454,4384031,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17663,5153880,55.42,58982,4443013,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16011,5169891,55.59,58106,4501119,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6916,5176807,55.67,27962,4529081,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5202,5182009,55.72,15287,4544368,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13141,5195150,55.87,40479,4584847,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13545,5208695,56.01,40512,4625359,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2804,5211499,56.04,7275,4632634,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10979,5222478,56.16,46527,4679161,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10225,5232703,56.27,35405,4714566,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4159,5236862,56.31,13308,4727874,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1770,5238632,56.33,4254,4732128,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2095,5240727,56.36,4598,4736726,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6880,5247607,56.43,29993,4766719,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7846,5255453,56.51,22414,4789133,51.5,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8119,5263572,56.6,19451,4808584,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8157,5271729,56.69,18671,4827255,51.91,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2909,5274638,56.72,8108,4835363,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1413,5276051,56.74,2954,4838317,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9609,5285660,56.84,22814,4861131,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10322,5295982,56.95,21233,4882364,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8991,5304973,57.05,16755,4899119,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8889,5313862,57.14,15266,4914385,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9381,5323243,57.24,16973,4931358,53.03,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3571,5326814,57.28,6212,4937570,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1614,5328428,57.3,3499,4941069,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9015,5337443,57.4,14219,4955288,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8904,5346347,57.49,13205,4968493,53.43,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5801,5352148,57.55,4925,4973418,53.48,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3612,5355760,57.59,5277,4978695,53.54,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,668,5356428,57.6,555,4979250,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3377,5359805,57.64,6622,4985872,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,804,5360609,57.65,1958,4987830,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7083,5367692,57.72,7418,4995248,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6373,5374065,57.79,7097,5002345,53.79,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6246,5380311,57.86,6849,5009194,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6344,5386655,57.93,7071,5016265,53.94,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5913,5392568,57.99,7660,5023925,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2738,5395306,58.02,3361,5027286,54.06,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,753,5396059,58.03,1276,5028562,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4817,5400876,58.08,6906,5035468,54.15,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5454,5406330,58.14,7863,5043331,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4485,5410815,58.19,6599,5049930,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4462,5415277,58.23,7284,5057214,54.38,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4340,5419617,58.28,7250,5064464,54.46,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1897,5421514,58.3,3161,5067625,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,444,5421958,58.31,885,5068510,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3215,5425173,58.34,6066,5074576,54.57,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3524,5428697,58.38,5791,5080367,54.63,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3558,5432255,58.42,4701,5085068,54.68,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3267,5435522,58.45,4055,5089123,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3613,5439135,58.49,3101,5092224,54.76,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1805,5440940,58.51,2472,5094696,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5441170,58.51,492,5095188,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2836,5444006,58.54,4734,5099922,54.84,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2879,5446885,58.57,4678,5104600,54.89,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2601,5449486,58.6,3851,5108451,54.93,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1995,5451481,58.62,3304,5111755,54.97,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2025,5453506,58.64,3644,5115399,55.01,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,948,5454454,58.65,1468,5116867,55.02,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,236,5454690,58.66,237,5117104,55.03,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,520,5455210,58.66,1196,5118300,55.04,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5455496,58.67,827,5119127,55.05,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1942,5457438,58.69,4918,5124045,55.1,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2203,5459641,58.71,5017,5129062,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2294,5461935,58.74,3856,5132918,55.2,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1163,5463098,58.75,1377,5134295,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,203,5463301,58.75,381,5134676,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2266,5465567,58.77,3206,5137882,55.25,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2110,5467677,58.8,3578,5141460,55.29,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1804,5469481,58.82,2567,5144027,55.32,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5470870,58.83,2472,5146499,55.34,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1823,5472693,58.85,3157,5149656,55.38,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,756,5473449,58.86,1382,5151038,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,169,5473618,58.86,215,5151253,55.39,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5475248,58.88,1920,5153173,55.41,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1710,5476958,58.9,2075,5155248,55.44,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1351,5478309,58.91,1804,5157052,55.46,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1482,5479791,58.93,1588,5158640,55.47,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1656,5481447,58.94,1467,5160107,55.49,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1068,5482515,58.96,759,5160866,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,169,5482684,58.96,147,5161013,55.5,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4275,5486959,59,986,5161999,55.51,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4407,5491366,59.05,788,5162787,55.52,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3714,5495080,59.09,1148,5163935,55.53,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3569,5498649,59.13,1297,5165232,55.54,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3320,5501969,59.17,1273,5166505,55.56,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1368,5503337,59.18,564,5167069,55.56,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,203,5503540,59.18,157,5167226,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3092,5506632,59.22,1243,5168469,55.58,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3028,5509660,59.25,1510,5169979,55.6,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3118,5512778,59.28,1350,5171329,55.61,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2700,5515478,59.31,974,5172303,55.62,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2702,5518180,59.34,1175,5173478,55.63,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1240,5519420,59.35,475,5173953,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,216,5519636,59.36,130,5174083,55.64,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3301,5522937,59.39,1313,5175396,55.65,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5226,5528163,59.45,1191,5176587,55.67,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6902,5535065,59.52,1078,5177665,55.68,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10710,5545775,59.64,1271,5178936,55.69,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12004,5557779,59.77,1440,5180376,55.71,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7079,5564858,59.84,908,5181284,55.72,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2255,5567113,59.87,187,5181471,55.72,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13606,5580719,60.01,3426,5184897,55.76,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14491,5595210,60.17,3652,5188549,55.8,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16681,5611891,60.35,3711,5192260,55.84,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16454,5628345,60.52,3369,5195629,55.87,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16783,5645128,60.7,3346,5198975,55.91,67,67,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9807,5654935,60.81,1570,5200545,55.92,4,71,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2656,5657591,60.84,286,5200831,55.93,0,71,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17715,5675306,61.03,3144,5203975,55.96,0,71,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17827,5693133,61.22,3014,5206989,55.99,4,75,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17815,5710948,61.41,3387,5210376,56.03,9,84,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15501,5726449,61.58,2662,5213038,56.06,11,95,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16553,5743002,61.76,2831,5215869,56.09,15,110,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11106,5754108,61.88,1502,5217371,56.11,3,113,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4959,5759067,61.93,372,5217743,56.11,5,118,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1444,5760511,61.95,2835,5220578,56.14,5,123,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2395,5762906,61.97,3665,5224243,56.18,50,173,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2938,5765844,62,5431,5229674,56.24,124,297,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2713,5768557,62.03,7487,5237161,56.32,440,737,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2957,5771514,62.06,9260,5246421,56.42,373,1110,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1257,5772771,62.08,5862,5252283,56.48,65,1175,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,346,5773117,62.08,1374,5253657,56.5,6,1181,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2045,5775162,62.1,9755,5263412,56.6,235,1416,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3179,5778341,62.14,11317,5274729,56.72,457,1873,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2651,5780992,62.17,11882,5286611,56.85,370,2243,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2353,5783345,62.19,11847,5298458,56.98,322,2565,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5786197,62.22,13226,5311684,57.12,389,2954,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2008,5788205,62.24,8197,5319881,57.21,102,3056,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,615,5788820,62.25,1462,5321343,57.22,6,3062,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4406,5793226,62.3,15471,5336814,57.39,223,3285,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5140,5798366,62.35,13496,5350310,57.53,322,3607,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5455,5803821,62.41,13530,5363840,57.68,412,4019,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3963,5807784,62.45,12310,5376150,57.81,469,4488,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4634,5812418,62.5,14147,5390297,57.96,526,5014,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2630,5815048,62.53,10824,5401121,58.08,4114,9128,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1389,5816437,62.55,3532,5404653,58.12,6154,15282,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3060,5819497,62.58,3345,5407998,58.15,31040,46322,0.5,0,0,0,50.94,10.15,38.92
