priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Guadeloupe ,כתום,2,15,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Italy,כתום,2,236474,7448,3.15,2022-07-19T00:00:00.000Z,7242,206
month6,East Timor,כתום,2,9,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Ecuador,כתום,2,1071,22,2.05,2022-07-19T00:00:00.000Z,21,1
month6,Vietnam ,כתום,2,599,20,3.34,2022-07-19T00:00:00.000Z,18,2
month6,Antilles,כתום,2,108,0,0,2022-07-19T00:00:00.000Z,0,0
month6,United Arab Emirates,כתום,2,149199,4400,2.95,2022-07-19T00:00:00.000Z,4259,141
month6,Antigua And Barbuda,כתום,2,57,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,17,1,5.88,2022-07-19T00:00:00.000Z,1,0
month6,Chad  ,כתום,2,48,1,2.08,2022-07-19T00:00:00.000Z,1,0
month6,Iran,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Russia,כתום,2,57788,856,1.48,2022-07-19T00:00:00.000Z,694,162
month6,Tuvalu ,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Slovakia ,כתום,2,424,14,3.3,2022-07-19T00:00:00.000Z,12,2
month6,Fiji,כתום,2,157,0,0,2022-07-19T00:00:00.000Z,0,0
year,Bolivia ,כתום,2,250,9,3.6,2022-07-19T00:00:00.000Z,9,0
year,French Guiana ,כתום,2,210,6,2.86,2022-07-19T00:00:00.000Z,6,0
year,Republic Of The Congo,כתום,2,90,2,2.22,2022-07-19T00:00:00.000Z,2,0
year,South Africa,כתום,2,18538,333,1.8,2022-07-19T00:00:00.000Z,270,63
year,Belize ,כתום,2,70,3,4.29,2022-07-19T00:00:00.000Z,3,0
year,Mali  ,כתום,2,212,3,1.42,2022-07-19T00:00:00.000Z,3,0
year,Czech Republic,כתום,2,119047,2458,2.06,2022-07-19T00:00:00.000Z,2410,48
year,Montenegro,כתום,2,19589,691,3.53,2022-07-19T00:00:00.000Z,691,0
year,New Caledonia,כתום,2,10,0,0,2022-07-19T00:00:00.000Z,0,0
year,Grenada,כתום,2,133,3,2.26,2022-07-19T00:00:00.000Z,2,1
year,East Timor,כתום,2,12,0,0,2022-07-19T00:00:00.000Z,0,0
year,Uganda ,כתום,2,1484,23,1.55,2022-07-19T00:00:00.000Z,19,4
year,Cameroon ,כתום,2,329,6,1.82,2022-07-19T00:00:00.000Z,5,1
LastMonth,Taiwan,כתום,2,132,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Papua,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,53,1,1.89,2022-07-19T00:00:00.000Z,0,1
LastMonth,Republic Of Kosovo,כתום,2,5,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,83,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Haiti ,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Solomon Islands,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,66,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,6,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,301,5,1.66,2022-07-19T00:00:00.000Z,5,0
LastMonth,Montenegro,כתום,2,4240,347,8.18,2022-07-19T00:00:00.000Z,347,0
LastMonth,Czech Republic,כתום,2,11819,425,3.6,2022-07-19T00:00:00.000Z,424,1
LastMonth,Mali  ,כתום,2,14,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Namibia  ,כתום,2,81,5,6.17,2022-07-19T00:00:00.000Z,5,0
LastMonth,Albania,כתום,2,241,17,7.05,2022-07-19T00:00:00.000Z,17,0
LastMonth,Iceland ,כתום,2,1286,150,11.66,2022-07-19T00:00:00.000Z,150,0
month3,New Zealand ,כתום,2,225,4,1.78,2022-07-19T00:00:00.000Z,3,1
month3,Senegal ,כתום,2,92,3,3.26,2022-07-19T00:00:00.000Z,2,1
month3,Oman  ,כתום,2,52,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,504,13,2.58,2022-07-19T00:00:00.000Z,12,1
month3,Cook Islands,כתום,2,9,0,0,2022-07-19T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,19123,1571,8.22,2022-07-19T00:00:00.000Z,1561,10
month3,Dominican R,כתום,2,242,4,1.65,2022-07-19T00:00:00.000Z,2,2
month3,Malawi  ,כתום,2,22,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Botswana  ,כתום,2,40,2,5,2022-07-19T00:00:00.000Z,2,0
month3,Costa Rica ,כתום,2,882,22,2.49,2022-07-19T00:00:00.000Z,22,0
month3,Turkmenistan ,כתום,2,452,1,0.22,2022-07-19T00:00:00.000Z,1,0
month3,Romania ,כתום,2,42936,864,2.01,2022-07-19T00:00:00.000Z,848,16
month3,Gibraltar ,כתום,2,14,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,264,5,1.89,2022-07-19T00:00:00.000Z,2,3
month3,Papua,כתום,2,10,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Benin ,כתום,2,8,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,45,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,100,1,1,2022-07-19T00:00:00.000Z,0,1
month3,Sierra Leone,כתום,2,6,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,83,1,1.2,2022-07-19T00:00:00.000Z,1,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,718,5,0.7,2022-07-19T00:00:00.000Z,4,1
month3,Cayman Islands,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Iraq,כתום,2,42,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,132,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,6,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Poland,כתום,2,44269,762,1.72,2022-07-19T00:00:00.000Z,703,59
month3,China,כתום,2,1608,1,0.06,2022-07-19T00:00:00.000Z,1,0
month3,Sri Lanka ,כתום,2,1537,20,1.3,2022-07-19T00:00:00.000Z,17,3
month3,Belarus ,כתום,2,706,2,0.28,2022-07-19T00:00:00.000Z,2,0
month3,Bolivia ,כתום,2,101,4,3.96,2022-07-19T00:00:00.000Z,4,0
month3,Brazil,כתום,2,9184,76,0.83,2022-07-19T00:00:00.000Z,32,44
month3,Ghana ,כתום,2,590,7,1.19,2022-07-19T00:00:00.000Z,7,0
month3,Martinique ,כתום,2,6,2,33.33,2022-07-19T00:00:00.000Z,2,0
month3,Luxembourg  ,כתום,2,319,3,0.94,2022-07-19T00:00:00.000Z,2,1
month3,Belize ,כתום,2,29,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,4037,51,1.26,2022-07-19T00:00:00.000Z,45,6
month3,Mexico,כתום,2,5875,54,0.92,2022-07-19T00:00:00.000Z,52,2
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,5183,478,9.22,2022-07-19T00:00:00.000Z,477,1
LastMonth,Dominican R,כתום,2,77,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,30,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,16712,629,3.76,2022-07-19T00:00:00.000Z,628,1
LastMonth,Puerto Rico ,כתום,2,51,1,1.96,2022-07-19T00:00:00.000Z,1,0
LastMonth,Benin ,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,77,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,242,2,0.83,2022-07-19T00:00:00.000Z,2,0
LastMonth,Cayman Islands,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,818,5,0.61,2022-07-19T00:00:00.000Z,4,1
LastMonth,Comoros Islands,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,898,11,1.22,2022-07-19T00:00:00.000Z,11,0
LastMonth,Italy,כתום,2,47087,1658,3.52,2022-07-19T00:00:00.000Z,1635,23
LastMonth,Australia,כתום,2,1997,6,0.3,2022-07-19T00:00:00.000Z,2,4
LastMonth,Uganda ,כתום,2,134,2,1.49,2022-07-19T00:00:00.000Z,2,0
LastMonth,Cameroon ,כתום,2,73,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,19,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,12,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,791,2,0.25,2022-07-19T00:00:00.000Z,0,2
LastMonth,French Polynesia ,כתום,2,9,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,26,1,3.85,2022-07-19T00:00:00.000Z,1,0
LastMonth,Slovenia ,כתום,2,1432,41,2.86,2022-07-19T00:00:00.000Z,41,0
LastMonth,Honduras ,כתום,2,25,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Fiji,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Democratic Republic Of The Congo,כתום,2,172,2,1.16,2022-07-19T00:00:00.000Z,1,1
month6,Liechtenstein ,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Madagascar,כתום,2,39,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Costa Rica ,כתום,2,1927,68,3.53,2022-07-19T00:00:00.000Z,67,1
month6,Turkmenistan ,כתום,2,657,12,1.83,2022-07-19T00:00:00.000Z,11,1
month6,Lesotho ,כתום,2,24,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,398,6,1.51,2022-07-19T00:00:00.000Z,3,3
month6,Papua,כתום,2,23,1,4.35,2022-07-19T00:00:00.000Z,1,0
month6,Guatemala  ,כתום,2,531,6,1.13,2022-07-19T00:00:00.000Z,4,2
month6,Sierra Leone,כתום,2,16,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Mauritius  ,כתום,2,969,18,1.86,2022-07-19T00:00:00.000Z,18,0
month6,Philippines,כתום,2,8128,59,0.73,2022-07-19T00:00:00.000Z,43,16
month6,Andorra,כתום,2,128,11,8.59,2022-07-19T00:00:00.000Z,11,0
month6,Myanmar  ,כתום,2,28,0,0,2022-07-19T00:00:00.000Z,0,0
month6,France,כתום,2,250523,7661,3.06,2022-07-19T00:00:00.000Z,7096,565
month6,Norfolk Island,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Brazil,כתום,2,14444,171,1.18,2022-07-19T00:00:00.000Z,76,95
month6,Ghana ,כתום,2,1103,12,1.09,2022-07-19T00:00:00.000Z,12,0
month6,Martinique ,כתום,2,24,2,8.33,2022-07-19T00:00:00.000Z,2,0
month6,French Guiana ,כתום,2,116,2,1.72,2022-07-19T00:00:00.000Z,2,0
month6,Belize ,כתום,2,43,1,2.33,2022-07-19T00:00:00.000Z,1,0
month6,Mexico,כתום,2,10003,183,1.83,2022-07-19T00:00:00.000Z,172,11
month6,Saint Lucia ,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Guam ,כתום,2,71,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Somalia,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1184,28,2.36,2022-07-19T00:00:00.000Z,27,1
month6,United Kingdom,כתום,2,209631,5253,2.51,2022-07-19T00:00:00.000Z,4832,421
month6,Mozambique,כתום,2,64,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Kiribati,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,4653,145,3.12,2022-07-19T00:00:00.000Z,128,17
month6,Netherlands,כתום,2,75885,2189,2.88,2022-07-19T00:00:00.000Z,2054,135
month6,Bermuda ,כתום,2,16,0,0,2022-07-19T00:00:00.000Z,0,0
year,Cook Islands,כתום,2,15,0,0,2022-07-19T00:00:00.000Z,0,0
year,Bulgaria,כתום,2,92795,4056,4.37,2022-07-19T00:00:00.000Z,4026,30
year,South Korea,כתום,2,6,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,5,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,532,11,2.07,2022-07-19T00:00:00.000Z,11,0
LastMonth,Lao,כתום,2,5,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,11,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,152,2,1.32,2022-07-19T00:00:00.000Z,2,0
LastMonth,Turkmenistan ,כתום,2,144,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,14467,400,2.76,2022-07-19T00:00:00.000Z,396,4
LastMonth,Gibraltar ,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,63,1,1.59,2022-07-19T00:00:00.000Z,1,0
LastMonth,Sierra Leone,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,8,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,11,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1909,31,1.62,2022-07-19T00:00:00.000Z,30,1
LastMonth,China,כתום,2,285,1,0.35,2022-07-19T00:00:00.000Z,1,0
LastMonth,United States ,כתום,2,107504,911,0.85,2022-07-19T00:00:00.000Z,709,202
LastMonth,Serbia,כתום,2,1438,27,1.88,2022-07-19T00:00:00.000Z,27,0
LastMonth,Vatican,כתום,2,9,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Macao,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,45,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,358,5,1.4,2022-07-19T00:00:00.000Z,5,0
LastMonth,Kazakhstan,כתום,2,235,2,0.85,2022-07-19T00:00:00.000Z,2,0
LastMonth,Malta ,כתום,2,736,16,2.17,2022-07-19T00:00:00.000Z,16,0
LastMonth,Saudi Arabia ,כתום,2,261,1,0.38,2022-07-19T00:00:00.000Z,1,0
LastMonth,Kiribati,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1230,58,4.72,2022-07-19T00:00:00.000Z,57,1
LastMonth,Switzerland  ,כתום,2,16070,569,3.54,2022-07-19T00:00:00.000Z,565,4
LastMonth,Lebanon ,כתום,2,44,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Spain ,כתום,2,25457,1003,3.94,2022-07-19T00:00:00.000Z,990,13
LastMonth,Chile  ,כתום,2,208,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Maldives,כתום,2,2006,33,1.65,2022-07-19T00:00:00.000Z,33,0
month3,Guatemala  ,כתום,2,282,2,0.71,2022-07-19T00:00:00.000Z,1,1
month3,El Salvador ,כתום,2,39,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,143,13,9.09,2022-07-19T00:00:00.000Z,13,0
month3,Tonga ,כתום,2,15,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,2055,8,0.39,2022-07-19T00:00:00.000Z,4,4
month3,Dominica  ,כתום,2,24,1,4.17,2022-07-19T00:00:00.000Z,1,0
month3,Samoa,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,8,0,0,2022-07-19T00:00:00.000Z,0,0
month3,United States ,כתום,2,316282,4477,1.42,2022-07-19T00:00:00.000Z,2911,1566
month3,Philippines,כתום,2,5519,38,0.69,2022-07-19T00:00:00.000Z,32,6
month3,Andorra,כתום,2,55,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,20,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,3717,192,5.17,2022-07-19T00:00:00.000Z,190,2
month3,France,כתום,2,134088,2965,2.21,2022-07-19T00:00:00.000Z,2842,123
month3,Norfolk Island,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Bahamas,כתום,2,88,2,2.27,2022-07-19T00:00:00.000Z,2,0
month3,Mongolia ,כתום,2,47,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Solomon Islands,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Serbia,כתום,2,3512,59,1.68,2022-07-19T00:00:00.000Z,58,1
month3,Singapore ,כתום,2,2107,25,1.19,2022-07-19T00:00:00.000Z,17,8
month3,Comoros Islands,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,74240,885,1.19,2022-07-19T00:00:00.000Z,830,55
month3,Saint Vincent,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Greece ,כתום,2,216702,5100,2.35,2022-07-19T00:00:00.000Z,5056,44
month3,Marshall Islands,כתום,2,5,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Angola ,כתום,2,406,10,2.46,2022-07-19T00:00:00.000Z,10,0
month3,Gilbert Ellice Isl,כתום,2,3,1,33.33,2022-07-19T00:00:00.000Z,1,0
month3,Guadeloupe ,כתום,2,7,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,46,0,0,2022-07-19T00:00:00.000Z,0,0
month3,Japan,כתום,2,1302,40,3.07,2022-07-19T00:00:00.000Z,14,26
month3,Guinea ,כתום,2,7,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,984,110,11.18,2022-07-19T00:00:00.000Z,107,3
LastMonth,Nigeria,כתום,2,918,2,0.22,2022-07-19T00:00:00.000Z,2,0
LastMonth,Dominica  ,כתום,2,5,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,13886,384,2.77,2022-07-19T00:00:00.000Z,348,36
LastMonth,Latvia ,כתום,2,1598,56,3.5,2022-07-19T00:00:00.000Z,56,0
LastMonth,Mali  ,כתום,2,4,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Belarus ,כתום,2,290,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,299,2,0.67,2022-07-19T00:00:00.000Z,0,2
LastMonth,France,כתום,2,45126,1338,2.97,2022-07-19T00:00:00.000Z,1320,18
LastMonth,Norfolk Island,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Ghana ,כתום,2,212,3,1.42,2022-07-19T00:00:00.000Z,3,0
LastMonth,Brazil,כתום,2,2472,8,0.32,2022-07-19T00:00:00.000Z,8,0
LastMonth,French Guiana ,כתום,2,27,1,3.7,2022-07-19T00:00:00.000Z,1,0
LastMonth,Georgia ,כתום,2,13419,796,5.93,2022-07-19T00:00:00.000Z,795,1
LastMonth,North Korea,כתום,2,996,10,1,2022-07-19T00:00:00.000Z,7,3
LastMonth,Greece ,כתום,2,99236,2630,2.65,2022-07-19T00:00:00.000Z,2624,6
LastMonth,Marshall Islands,כתום,2,2,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,26964,645,2.39,2022-07-19T00:00:00.000Z,644,1
LastMonth,Swaziland  ,כתום,2,3,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,6,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,17998,586,3.26,2022-07-19T00:00:00.000Z,581,5
LastMonth,Zimbabwe ,כתום,2,55,3,5.45,2022-07-19T00:00:00.000Z,3,0
LastMonth,Kyrgyzstan ,כתום,2,315,28,8.89,2022-07-19T00:00:00.000Z,28,0
LastMonth,Malaysia ,כתום,2,6,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,150,2,1.33,2022-07-19T00:00:00.000Z,2,0
LastMonth,Ecuador,כתום,2,113,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Antilles,כתום,2,27,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,10,1,10,2022-07-19T00:00:00.000Z,1,0
LastMonth,Uruguay ,כתום,2,211,2,0.95,2022-07-19T00:00:00.000Z,2,0
LastMonth,Zambia ,כתום,2,34,1,2.94,2022-07-19T00:00:00.000Z,1,0
LastMonth,Saint Helena ,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,34587,791,2.29,2022-07-19T00:00:00.000Z,777,14
LastMonth,Denmark,כתום,2,2752,115,4.18,2022-07-19T00:00:00.000Z,113,2
LastMonth,Netherlands,כתום,2,13092,430,3.28,2022-07-19T00:00:00.000Z,425,5
LastMonth,Colombia ,כתום,2,626,5,0.8,2022-07-19T00:00:00.000Z,5,0
LastMonth,Tuvalu ,כתום,2,1,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,77858,3243,4.17,2022-07-19T00:00:00.000Z,3224,19
month6,North Korea,כתום,2,3035,63,2.08,2022-07-19T00:00:00.000Z,29,34
month6,Rwanda  ,כתום,2,658,16,2.43,2022-07-19T00:00:00.000Z,16,0
month6,Afghanistan,כתום,2,96,1,1.04,2022-07-19T00:00:00.000Z,1,0
month6,Cyprus ,כתום,2,111097,2497,2.25,2022-07-19T00:00:00.000Z,2467,30
month6,Democratic Republic Of The Congo,כתום,2,54,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,15,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Hungary,כתום,2,99713,3277,3.29,2022-07-19T00:00:00.000Z,3174,102
month6,Zimbabwe ,כתום,2,204,13,6.37,2022-07-19T00:00:00.000Z,12,1
month6,Bahrain,כתום,2,2076,62,2.99,2022-07-19T00:00:00.000Z,51,11
month6,Monaco  ,כתום,2,86,3,3.49,2022-07-19T00:00:00.000Z,3,0
month6,Barbados ,כתום,2,32,0,0,2022-07-19T00:00:00.000Z,0,0
month6,Azerbaijan,כתום,2,9913,359,3.62,2022-07-19T00:00:00.000Z,355,4
month6,Argentina,כתום,2,9567,134,1.4,2022-07-19T00:00:00.000Z,93,41
month6,Bosnia And Herzegovina ,כתום,2,560,12,2.14,2022-07-19T00:00:00.000Z,12,0
month6,Germany,כתום,2,182342,3599,1.97,2022-07-19T00:00:00.000Z,3258,340
month6,Denmark,כתום,2,10996,284,2.58,2022-07-19T00:00:00.000Z,261,23
month6,Albania,כתום,2,1460,47,3.22,2022-07-19T00:00:00.000Z,45,2
year,Cayman Islands,כתום,2,11,0,0,2022-07-19T00:00:00.000Z,0,0
