name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
כפר תבור,4.9,ירוק,20.4,0.0357142857142,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,60.57714155873665,46.739377414224045,
נחף,7.4,צהוב,33.7,0.2073732718894,1.8125,54,צהוב,2021-02-21T00:00:00.000Z,31.177396387618977,14.929176347148317,40.5
קרית יערים,4.5,כתום,22.4,0.0549019607843,-0.6216216216217,48,כתום,2021-02-21T00:00:00.000Z,28.246960972488804,22.552783109404988,76.8
תל אביב - יפו,5.2,צהוב,21.8,0.0486838927795,-0.2792345854005,1913,צהוב,2021-02-21T00:00:00.000Z,57.41892826015087,39.78622735723087,41.1
קרני שומרון,3.8,צהוב,17.9,0.0371991247264,-0.6458333333334,31,צהוב,2021-02-21T00:00:00.000Z,42.62536873156343,29.551201011378005,32.7
בוקעאתא,4.5,ירוק,3.0,0.1111111111111,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,33.35330238130897,20.548150366931257,
אור עקיבא,6.1,צהוב,31.9,0.073372781065,0.05084745762710008,100,צהוב,2021-02-21T00:00:00.000Z,52.45918525003863,36.313539681722204,51.5
תל מונד,3.9,צהוב,8.9,0.017316017316,-0.4782608695653,18,צהוב,2021-02-21T00:00:00.000Z,97.16960106975708,78.2111284451378,13.4
חורפיש,6.2,אדום ,38.5,0.095785440613,-0.4444444444445,39,אדום ,2021-02-21T00:00:00.000Z,42.12634822804314,22.88135593220339,60.1
נוף איילון,4.2,ירוק,9.5,0.0096153846153,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,66.28571428571428,48.857142857142854,
באר שבע,5.5,צהוב,25.8,0.0566891039124,-0.2026431718062,808,צהוב,2021-02-21T00:00:00.000Z,53.21093512610149,37.73881419021574,38.4
גבעת שמואל,3.6,צהוב,9.9,0.02734375,-0.6142857142858,56,צהוב,2021-02-21T00:00:00.000Z,55.26141871053019,41.074313408723754,20.6
כפר ברא,6.7,כתום,29.2,0.1208791208791,0.1000000000000001,18,כתום,2021-02-21T00:00:00.000Z,32.252922422954306,14.87778958554729,47.8
בית יצחק-שער חפר,4.1,ירוק,9.3,0.0377358490566,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,58.815298507462686,48.41417910447761,
הר אדר,5.3,צהוב,12.2,0.0236966824644,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,65.80424701000732,55.35757871613376,
בני ברק,6.2,כתום,35.9,0.1188597197616,-0.4644651830582,1225,כתום,2021-02-21T00:00:00.000Z,22.227456484850816,13.07064812455836,58.9
עמנואל,7.3,אדום ,60.2,0.1315789473684,-0.5283018867925,38,אדום ,2021-02-21T00:00:00.000Z,13.298000481811611,5.468561792339195,91.5
הוד השרון,3.8,ירוק,10.2,0.0327706057596,-0.4545454545455,181,ירוק,2021-02-21T00:00:00.000Z,61.320361362056985,46.91684039842483,28.0
מעגלים,4.5,צהוב,14.5,0.0348837209302,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,30.20329138431752,19.36108422071636,
חצור הגלילית,3.6,צהוב,30.4,0.0967741935483,-0.6133333333334,44,צהוב,2021-02-21T00:00:00.000Z,56.940658418955756,42.02138813168379,46.1
נצרת,6.6,כתום,28.9,0.160485021398,-0.05857740585780003,373,כתום,2021-02-21T00:00:00.000Z,35.985540432757865,20.40033961972882,48.0
מודיעין עילית,6.3,כתום,56.5,0.117032672737,-0.4677033492823,743,כתום,2021-02-21T00:00:00.000Z,16.43287845128531,9.158997143763886,94.3
סלמה,5.8,צהוב,29.4,0.1234567901234,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,35.275080906148865,16.946160635481025,
מתן,5.5,צהוב,16.5,0.031746031746,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,57.71349862258953,43.05785123966942,
קודייראת א-צאנע(שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-21T00:00:00.000Z,0.9583486914854404,,0.0
צור הדסה,6,צהוב,28.5,0.08,-0.08333333333339998,45,צהוב,2021-02-21T00:00:00.000Z,41.4341252699784,31.21382289416847,38.9
יהוד,5.7,כתום,23.3,0.0492957746478,-0.2929292929293,115,כתום,2021-02-21T00:00:00.000Z,60.66393360663933,44.0722594407226,38.3
מוקייבלה,5.8,כתום,31.5,0.1460674157303,-0.07142857142860004, קטן מ-15 ,כתום,2021-02-21T00:00:00.000Z,36.03297769156159,17.09505334626576,
ריינה,7.8,אדום ,40.2,0.1604166666666,0.01315789473680007,111,אדום ,2021-02-21T00:00:00.000Z,24.75697710881154,12.287028326539145,58.0
דייר חנא,8.4,אדום ,65.0,0.1888888888888,0.3333333333333,95,אדום ,2021-02-21T00:00:00.000Z,40.300219906300796,23.37699588870829,90.8
תפרח,5.2,כתום,40.1,0.078947368421,-0.6774193548388, קטן מ-15 ,כתום,2021-02-21T00:00:00.000Z,13.820775746767723,7.222469906375389,
כפר סבא,4.9,צהוב,14.3,0.0357675111773,-0.05844155844160004,232,צהוב,2021-02-21T00:00:00.000Z,63.035096002518095,47.63829870947435,22.8
אזור,6.1,כתום,49.1,0.1069078947368,0.015625,85,כתום,2021-02-21T00:00:00.000Z,49.032355609313576,33.35349259147263,64.3
צפת,5.9,כתום,40.1,0.1355617455896,-0.6284987277353999,313,כתום,2021-02-21T00:00:00.000Z,30.30777256129369,21.420530983169975,85.9
ראש העין,5.6,כתום,28.1,0.0539764570772,-0.3942307692308,321,כתום,2021-02-21T00:00:00.000Z,49.20177614090322,32.38041492789996,47.7
קצר א-סר,3.8,ירוק,7.7,0.2222222222222,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,3.0572755417956654,1.0061919504643964,
מגדל העמק,5.8,צהוב,27.1,0.0706357214934,0.1475409836065,92,צהוב,2021-02-21T00:00:00.000Z,52.66770065917022,36.30864676231098,35.7
ראש פינה,6.3,צהוב,27.8,0.0762711864406,-0.09090909090910004,19,צהוב,2021-02-21T00:00:00.000Z,51.40736158366842,40.210330961954845,58.8
פרדסיה,4,צהוב,7.5,0.0223214285714,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,59.98194674289154,44.09508048743794,
כוכב יאיר,4.2,ירוק,10.3,0.0184804928131,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,86.55298695353628,63.80178530556191,
מעלה אדומים,6,כתום,33.3,0.0730724971231,-0.1974522292994,176,כתום,2021-02-21T00:00:00.000Z,56.05523517274218,40.780911062906725,46.6
גני מודיעין,8.1,אדום ,77.6,0.125,0.05000000000000004,29,אדום ,2021-02-21T00:00:00.000Z,18.595194085027728,9.242144177449168,107.2
מגאר,7.8,כתום,55.4,0.136075949367,0.3163265306122001,194,כתום,2021-02-21T00:00:00.000Z,40.31627347342185,21.524644407202096,83.4
נס ציונה,4.1,צהוב,11.7,0.0300713557594,-0.5241935483871,110,צהוב,2021-02-21T00:00:00.000Z,56.39792606665084,44.061188949576504,21.8
ביר אל-מכסור,7.7,אדום ,36.0,0.141129032258,-0.3396226415095,66,אדום ,2021-02-21T00:00:00.000Z,44.845307842532634,24.9357590708192,67.8
ירושלים,6.1,כתום,29.6,0.1219437918733,-0.3149587178242,5358,כתום,2021-02-21T00:00:00.000Z,31.479794651364863,20.232738247652467,56.2
נהריה,4.1,צהוב,14.0,0.0409876543209,-0.4028776978418001,127,צהוב,2021-02-21T00:00:00.000Z,61.823987565257056,45.251651489297,21.5
אבו גוש,9.3,אדום ,85.2,0.1904761904761,-0.3796296296297,116,אדום ,2021-02-21T00:00:00.000Z,42.991605189519206,23.289239379292802,147.5
נתניה,6.5,כתום,32.2,0.0773611260341,-0.03489932885909997,1138,כתום,2021-02-21T00:00:00.000Z,49.2082733201528,34.980452849768746,50.9
נופית,3.3,ירוק,3.8,0.015625,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,61.67687595712098,49.92343032159265,
משהד,6.6,צהוב,34.2,0.1946308724832,1.2307692307692,35,צהוב,2021-02-21T00:00:00.000Z,30.933553640977223,16.794523781423347,41.3
סולם,8.9,כתום,56.6,0.2,0.5,21,כתום,2021-02-21T00:00:00.000Z,46.07250755287009,24.584592145015105,79.3
שמשית,4.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,66.40190627482129,52.14455917394758,
אטרש (שבט),4.5,צהוב,2.8,0.090909090909,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,2.473596442468038,0.8893829905503057,
נאעורה,2.6,ירוק,4.3,0.047619047619,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,43.198294243070364,18.294243070362473,
טלמון,5.7,ירוק,37.4,0.0573248407643,0.3846153846153,24,ירוק,2021-02-21T00:00:00.000Z,34.40614617940199,23.546511627906977,49.8
צופים,4.6,ירוק,24.5,0.0504201680672,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,40.42553191489361,26.063829787234045,
אום אל-פחם,8.1,אדום ,29.6,0.151841868823,-0.005917159763400015,236,אדום ,2021-02-21T00:00:00.000Z,31.15158781937122,16.401883166117116,41.6
ירוחם,6.9,ירוק,34.6,0.0775862068965,1.1764705882352,41,ירוק,2021-02-21T00:00:00.000Z,46.37640449438202,35.54307116104869,38.4
אעבלין,3.8,צהוב,11.8,0.0704845814977,-0.36,23,צהוב,2021-02-21T00:00:00.000Z,37.06992230854606,22.48612652608213,17.0
גבעת ברנר,3.3,ירוק,3.8,0.0111111111111,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,52.6829268292683,43.86491557223265,
עוזייר,3.3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,37.566924449732305,20.672218917311124,
עפרה,5.1,צהוב,35.6,0.04932735426,-0.3125, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,51.083090850307144,36.46944713870029,
יפיע,8.4,אדום ,39.4,0.2082191780821,0.1875,130,אדום ,2021-02-21T00:00:00.000Z,31.72349466265934,14.970463260441496,67.4
מייסר,4.5,ירוק,14.6,0.0652173913043,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,38.98881866796305,23.28633932912008,
חולון,6.2,כתום,35.3,0.0800417004517,-0.1951219512196,1036,כתום,2021-02-21T00:00:00.000Z,53.99267212864485,37.75278611775482,52.7
מבשרת ציון,5.8,כתום,23.8,0.0572556762092,-0.2658227848102001,91,כתום,2021-02-21T00:00:00.000Z,65.26060705631083,53.10305171068303,37.4
חריש,7.3,כתום,51.5,0.1166281755196,0.2168674698794999,131,כתום,2021-02-21T00:00:00.000Z,30.26825785393717,16.559567523459812,66.8
הרצליה,5.7,צהוב,18.3,0.0364478453483,-0.08080808080809998,298,צהוב,2021-02-21T00:00:00.000Z,62.28227562293364,47.88021127328441,30.0
קרית שמונה,3.4,צהוב,13.4,0.0528169014084,-0.5890410958905,53,צהוב,2021-02-21T00:00:00.000Z,68.46461949265688,51.87360925678682,23.6
אשקלון,6.4,כתום,38.8,0.0825221560366,-0.1931818181818999,888,כתום,2021-02-21T00:00:00.000Z,48.26006200406987,34.09814124363229,60.6
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-21T00:00:00.000Z,1.8297872340425532,,0.0
רחובות,5.6,כתום,24.8,0.0665224445646,-0.345945945946,625,כתום,2021-02-21T00:00:00.000Z,51.14593093637365,37.21146546476716,42.7
טמרה,5.9,כתום,16.4,0.1087786259541,-0.25,76,כתום,2021-02-21T00:00:00.000Z,38.678676955735966,25.350698528357096,21.8
לפיד,4.3,ירוק,8.5,0.025641025641,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,63.02771855010661,45.88486140724947,
בית אריה,5.3,צהוב,16.8,0.0361445783132,-0.2307692307693, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,45.937850992137776,33.545488581055785,
בענה,5,כתום,9.5,0.0262295081967,-0.5238095238096,20,כתום,2021-02-21T00:00:00.000Z,29.35518346989669,14.867592922455767,23.8
קרית אונו,4.7,צהוב,16.4,0.0390355912743,-0.2298850574713,111,צהוב,2021-02-21T00:00:00.000Z,65.87375545637354,51.70680268772377,27.2
להבים,3.6,ירוק,6.0,0.0199004975124,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,75.22963409125131,64.10179189881042,
חספין,5.3,צהוב,14.6,0.0142857142857,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,28.57142857142857,22.866894197952217,
שפרעם,5.3,צהוב,16.3,0.0978723404255,-0.1785714285715,107,צהוב,2021-02-21T00:00:00.000Z,41.81603773584905,25.674528301886788,25.2
ברכה,8.6,אדום ,100.4,0.0941558441558,0.3181818181817999,39,אדום ,2021-02-21T00:00:00.000Z,25.380886426592795,15.062326869806094,135.0
עומר,3.3,ירוק,2.6,0.0135135135135,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,76.31126965253006,63.93182718985335,
לקיה,7.5,צהוב,22.6,0.171875,2,38,צהוב,2021-02-21T00:00:00.000Z,9.859058565955117,3.954570333880679,26.0
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-21T00:00:00.000Z,1.320349892721571,0.5446443307476482,0.0
פרדס חנה-כרכור,4.7,צהוב,18.3,0.0417326994189,-0.1666666666667001,126,צהוב,2021-02-21T00:00:00.000Z,51.200568207854104,37.364248728405805,28.9
מזכרת בתיה,3.6,צהוב,9.9,0.0287356321839,-0.7115384615385,38,צהוב,2021-02-21T00:00:00.000Z,65.57138125207022,52.27558794302749,25.2
אעצם (שבט),3.5,ירוק,2.8,0.1,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,2.423293098682392,0.727909333824749,
רומת הייב,4.5,ירוק,9.5,0.0465116279069,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,26.19274809160305,15.839694656488549,
מזרעה,8.2,אדום ,69.9,0.1278538812785,-0.125,35,אדום ,2021-02-21T00:00:00.000Z,44.30853719420868,20.96854717923115,87.4
קרית עקרון,7.6,אדום ,56.2,0.0945121951219,-0.3473684210527001,91,אדום ,2021-02-21T00:00:00.000Z,47.933659597607395,33.80460395142288,82.5
בית אל,3.3,ירוק,13.5,0.0271186440677,-0.3333333333334, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,42.963212959838,32.04522443469456,
אילת,5.5,צהוב,29.1,0.0388594499116,-0.1104651162791001,294,צהוב,2021-02-21T00:00:00.000Z,53.436684632525186,34.71346677585846,56.0
מעיליא,3.1,צהוב,6.2,0.025641025641,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,47.673343605547,33.620955315870575,
הושעיה,6,צהוב,33.5,0.0409356725146,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,52.13020584011488,41.74246050741982,
יבנה,6,כתום,38.2,0.072051573758,-0.1914893617022,283,כתום,2021-02-21T00:00:00.000Z,50.42102936152254,36.19646697079925,56.9
באר יעקב,6.9,כתום,39.2,0.0911330049261,-0.06611570247940002,161,כתום,2021-02-21T00:00:00.000Z,44.72898882642793,31.73363869803595,55.9
גן נר,5,כתום,7.4,0.019801980198,-0.2307692307693, קטן מ-15 ,כתום,2021-02-21T00:00:00.000Z,64.33333333333333,47.074074074074076,
כפר מצר,9,אדום ,72.0,0.2083333333333,0,28,אדום ,2021-02-21T00:00:00.000Z,43.01655867530598,14.902807775377969,100.8
כפר האורנים,3.5,ירוק,3.8,0.0117647058823,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,56.17166729965819,43.86631219141663,
נוף הגליל,5.1,צהוב,18.8,0.056399132321,0.0128205128204999,124,צהוב,2021-02-21T00:00:00.000Z,63.71871275327771,45.408820023837905,29.6
מצפה יריחו,3.9,ירוק,11.7,0.0201342281879,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,32.47563352826511,21.130604288499026,
עלי זהב,4.3,צהוב,15.7,0.0434782608695,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,22.940099398378237,16.11300026157468,
קרית גת,6.9,כתום,55.3,0.1027353689567,-0.3647058823530001,524,כתום,2021-02-21T00:00:00.000Z,43.62425277540564,28.958155422715627,89.5
כפר אדומים,2.2,ירוק,2.1,0.0068965517241,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,40.346796362867416,29.816028758722773,
מרכז שפירא,4.7,ירוק,25.0,0.035294117647,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,47.39474781158816,33.88912046686119,
כוכב יעקב,6.1,כתום,31.4,0.090625,-0.5409836065574001,57,כתום,2021-02-21T00:00:00.000Z,19.872082585278278,10.502692998204669,64.0
שעב,3.5,ירוק,4.2,0.0394736842105,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,39.10024993057484,22.313246320466536,
עלי,3.8,ירוק,8.9,0.0158102766798,-0.09090909090910004, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,35.8082497212932,23.366778149386843,
ג'ת,5.5,צהוב,25.3,0.1244979919678,0.2916666666665999,40,צהוב,2021-02-21T00:00:00.000Z,36.565458700620304,24.4939601697682,32.6
רהט,9.7,אדום ,42.1,0.1733333333333,1.2302158273381,401,אדום ,2021-02-21T00:00:00.000Z,19.6902444652577,9.192219462203582,54.4
פקיעין (בוקייעה),5.4,צהוב,40.4,0.0933852140077,0.2,37,צהוב,2021-02-21T00:00:00.000Z,37.68920282542886,18.230743356878573,62.2
כאוכב אבו אל-היג'א,8,אדום ,24.6,0.1153846153846,-0.5238095238096,17,אדום ,2021-02-21T00:00:00.000Z,43.66967459666393,30.270713699753898,46.5
בועיינה-נוג'ידאת,8.7,אדום ,48.9,0.1842105263157,-0.0925925925926,70,אדום ,2021-02-21T00:00:00.000Z,40.12586155229248,18.329837179102988,69.9
מג'דל שמס,3.6,צהוב,2.7,0.0576923076923,-0.1666666666667001, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,28.255069370330844,20.072927783706866,
ג'סר א-זרקא,6.4,כתום,12.6,0.045673076923,0.1875,28,כתום,2021-02-21T00:00:00.000Z,36.74320121749487,17.355918745450936,18.5
טייבה,7.2,אדום ,37.7,0.1027060270602,-0.2293577981652,280,אדום ,2021-02-21T00:00:00.000Z,33.62343546722892,15.17204252837468,62.8
רמלה,7,אדום ,59.3,0.1050185873605,-0.260940032415,709,אדום ,2021-02-21T00:00:00.000Z,44.45340233801022,27.49047501397865,92.2
רמת ישי,2.4,צהוב,1.3,0.0041841004184,-0.4444444444445, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,56.57294832826748,43.93363728470111,
ראמה,6.8,כתום,28.3,0.1202185792349,-0.3714285714286,37,כתום,2021-02-21T00:00:00.000Z,44.55751642406286,25.827643952080383,47.7
רעננה,4.1,ירוק,12.5,0.0297712315888,-0.1932773109244,169,ירוק,2021-02-21T00:00:00.000Z,66.48951376075262,50.70428025676343,22.0
גני תקווה,4.4,צהוב,17.7,0.046658259773,-0.3666666666667,58,צהוב,2021-02-21T00:00:00.000Z,51.32043890645341,38.32992374930259,27.0
נוקדים,5.5,כתום ,27.1,0.0648148148148,-0.4444444444445, קטן מ-15 ,כתום ,2021-02-21T00:00:00.000Z,29.024767801857585,19.814241486068113,
תל שבע,7.5,צהוב,20.9,0.1717557251908,3.5,47,צהוב,2021-02-21T00:00:00.000Z,13.092749988388835,5.290046909107798,21.8
יאנוח-ג'ת,8.3,אדום ,75.2,0.1291139240506,-0.5486725663717,107,אדום ,2021-02-21T00:00:00.000Z,38.0545320560059,14.060427413411938,157.7
רמת השרון,3.6,צהוב,8.6,0.023926380368,-0.4875,75,צהוב,2021-02-21T00:00:00.000Z,64.56551956530896,50.53493955604229,15.8
בת ים,6.5,כתום,40.6,0.0849662440309,-0.2076335877863,853,כתום,2021-02-21T00:00:00.000Z,52.725949347274835,36.91653883479948,66.8
מג'ד אל-כרום,5.1,צהוב,16.7,0.1485714285714,-0.1333333333334,42,צהוב,2021-02-21T00:00:00.000Z,34.78428104365665,17.802423232258477,26.9
כוכב השחר,7.6,כתום ,77.1,0.0775862068965,-0.0526315789474,23,כתום ,2021-02-21T00:00:00.000Z,39.55479452054795,26.455479452054792,98.5
עכו,5.9,כתום,27.5,0.0686324351804,-0.3025641025642,221,כתום,2021-02-21T00:00:00.000Z,51.06731021669325,34.01861986792415,44.6
יקיר,3.7,ירוק,8.4,0.0087336244541,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,38.280922431865825,26.750524109014673,
חדרה,5.7,כתום,25.6,0.0630116596378,-0.2558823529412,435,כתום,2021-02-21T00:00:00.000Z,51.55769852822255,36.93696425683326,44.0
כאבול,6.4,כתום,17.6,0.1404494382022,-0.21875,39,כתום,2021-02-21T00:00:00.000Z,37.05915413797948,23.28930729239848,27.4
רכסים,5.5,כתום,48.5,0.0349887133182,-0.4434782608696,98,כתום,2021-02-21T00:00:00.000Z,23.736263736263734,15.604395604395604,74.3
"בסמ""ה",6.5,אדום ,40.0,0.1474820143884,-0.1632653061225,58,אדום ,2021-02-21T00:00:00.000Z,31.82793601248537,16.84549356223176,56.6
עפולה,4.8,כתום,25.2,0.0551272166538,-0.3836206896552,218,כתום,2021-02-21T00:00:00.000Z,51.39152768981775,35.01688832594469,38.4
סאג'ור,4.2,צהוב,11.5,0.0467289719626,-0.3333333333334, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,42.38532110091743,26.07798165137615,
מסעדה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-21T00:00:00.000Z,32.143808255659124,19.973368841544605,0.0
כפר יאסיף,4.8,צהוב,27.3,0.100358422939,-0.06666666666669996,36,צהוב,2021-02-21T00:00:00.000Z,49.20480046833837,29.63215923504732,35.1
שבלי - אום אל-גנם,6.9,כתום,43.9,0.1421052631578,0.1739130434781999,44,כתום,2021-02-21T00:00:00.000Z,45.31427643332792,22.218612960857563,71.5
פסוטה,3.8,ירוק,6.3,0.0434782608695,0, קטן מ-15 ,ירוק,2021-02-21T00:00:00.000Z,49.10574207718858,32.8522121117038,
בית חשמונאי,3.7,צהוב,13.7,0.0422535211267,0, קטן מ-15 ,צהוב,2021-02-21T00:00:00.000Z,56.19004111466423,45.22613065326633,
